# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.984e-13, Q_net=-2.196e-11
# {"name":"Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.152877e+00             nan    1.929795e+00    0.000000e+00
   2.182778e+00             nan    1.858631e+00    0.000000e+00
   2.212679e+00             nan    1.790329e+00    0.000000e+00
   2.242580e+00             nan    1.724874e+00    0.000000e+00
   2.272481e+00             nan    1.662018e+00    0.000000e+00
   2.302382e+00             nan    1.601754e+00    0.000000e+00
   2.332283e+00             nan    1.543853e+00    0.000000e+00
   2.362184e+00             nan    1.488316e+00    0.000000e+00
   2.392085e+00             nan    1.434932e+00    1.723954e-12
   2.421986e+00             nan    1.383705e+00    1.344880e-11
   2.451887e+00             nan    1.334440e+00    5.119727e-11
   2.481789e+00             nan    1.287147e+00    1.664269e-10
   2.511690e+00             nan    1.241645e+00    5.018359e-10
   2.541591e+00             nan    1.197948e+00    1.429821e-09
   2.571492e+00             nan    1.155885e+00    3.887775e-09
   2.601393e+00             nan    1.115474e+00    1.010029e-08
   2.631294e+00             nan    1.076557e+00    2.519312e-08
   2.661195e+00             nan    1.039153e+00    6.031226e-08
   2.691096e+00             nan    1.003115e+00    1.391519e-07
   2.720997e+00             nan    9.684631e-01    3.092439e-07
   2.750898e+00             nan    9.350585e-01    6.645120e-07
   2.780799e+00             nan    9.029244e-01    1.379847e-06
   2.810700e+00             nan    8.719308e-01    2.778665e-06
   2.840601e+00             nan    8.421018e-01    5.423015e-06
   2.870502e+00             nan    8.133153e-01    1.029203e-05
   2.900403e+00             nan    7.855975e-01    1.898086e-05
   2.930305e+00             nan    7.588352e-01    3.412193e-05
   2.960206e+00             nan    7.330580e-01    5.974684e-05
   2.990107e+00             nan    7.081632e-01    1.021841e-04
   3.020008e+00             nan    6.841908e-01    1.705202e-04
   3.049909e+00             nan    6.610485e-01    2.783516e-04
   3.079810e+00             nan    6.387691e-01    4.440754e-04
   3.109711e+00             nan    6.172590e-01    6.941982e-04
   3.139612e+00             nan    5.965491e-01    1.062466e-03
   3.169513e+00             nan    5.765497e-01    1.595964e-03
   3.199414e+00             nan    5.572918e-01    2.350987e-03
   3.229315e+00             nan    5.386900e-01    3.404188e-03
   3.259216e+00             nan    5.207752e-01    4.841241e-03
   3.289117e+00             nan    5.034662e-01    6.777178e-03
   3.319018e+00             nan    4.867935e-01    9.331191e-03
   3.348919e+00             nan    4.706803e-01    1.266304e-02
   3.378821e+00             nan    4.551576e-01    1.692368e-02
   3.408722e+00             nan    4.401515e-01    2.231965e-02
   3.438623e+00             nan    4.256931e-01    2.902396e-02
   3.468524e+00             nan    4.117124e-01    3.728526e-02
   3.498425e+00             nan    3.982399e-01    4.727994e-02
   3.528326e+00             nan    3.852092e-01    5.928819e-02
   3.558227e+00             nan    3.726507e-01    7.346146e-02
   3.588128e+00             nan    3.605008e-01    9.009668e-02
   3.618029e+00             nan    3.487898e-01    1.092862e-01
   3.647930e+00             nan    3.374570e-01    1.313268e-01
   3.677831e+00             nan    3.265325e-01    1.562160e-01
   3.707732e+00             nan    3.159581e-01    1.842353e-01
   3.737633e+00             nan    3.057636e-01    2.152549e-01
   3.767534e+00             nan    2.958935e-01    2.495318e-01
   3.797435e+00             nan    2.863772e-01    2.867814e-01
   3.827337e+00             nan    2.771615e-01    3.272375e-01
   3.857238e+00             nan    2.682756e-01    3.704438e-01
   3.887139e+00             nan    2.596683e-01    4.166199e-01
   3.917040e+00             nan    2.513684e-01    4.651369e-01
   3.946941e+00             nan    2.433271e-01    5.162102e-01
   3.976842e+00             nan    2.355725e-01    5.690488e-01
   4.006743e+00             nan    2.280576e-01    6.238944e-01
   4.036644e+00             nan    2.208105e-01    6.798038e-01
   4.066545e+00             nan    2.137860e-01    7.370634e-01
   4.096446e+00             nan    2.070116e-01    7.946123e-01
   4.126347e+00             nan    2.004435e-01    8.528149e-01
   4.156248e+00             nan    1.941091e-01    9.105107e-01
   4.186149e+00             nan    1.879666e-01    9.681524e-01
   4.216050e+00             nan    1.820426e-01    1.024517e+00
   4.245951e+00             nan    1.762967e-01    1.080169e+00
   4.275853e+00             nan    1.707552e-01    1.133847e+00
   4.305754e+00             nan    1.653792e-01    1.186235e+00
   4.335655e+00             nan    1.601943e-01    1.236058e+00
   4.365556e+00             nan    1.551631e-01    1.284117e+00
   4.395457e+00             nan    1.503109e-01    1.329137e+00
   4.425358e+00             nan    1.456016e-01    1.372036e+00
   4.455259e+00             nan    1.410600e-01    1.411556e+00
   4.485160e+00             nan    1.366511e-01    1.448721e+00
   4.515061e+00             nan    1.323994e-01    1.482301e+00
   4.544962e+00             nan    1.282710e-01    1.513406e+00
   4.574863e+00             nan    1.242901e-01    1.540843e+00
   4.604764e+00             nan    1.204236e-01    1.565791e+00
   4.634665e+00             nan    1.166955e-01    1.587095e+00
   4.664566e+00             nan    1.130738e-01    1.605987e+00
   4.694467e+00             nan    1.095818e-01    1.621351e+00
   4.724369e+00             nan    1.061886e-01    1.634452e+00
   4.754270e+00             nan    1.029173e-01    1.644209e+00
   4.784171e+00             nan    9.973786e-02    1.651902e+00
   4.814072e+00             nan    9.667283e-02    1.656487e+00
   4.843973e+00             nan    9.369321e-02    1.659245e+00
   4.873874e+00             nan    9.082109e-02    1.659167e+00
   4.903775e+00             nan    8.802830e-02    1.657519e+00
   4.933676e+00             nan    8.533646e-02    1.653332e+00
   4.963577e+00             nan    8.271825e-02    1.647844e+00
   4.993478e+00             nan    8.019504e-02    1.640109e+00
   5.023379e+00             nan    7.774031e-02    1.631332e+00
   5.053280e+00             nan    7.537493e-02    1.620603e+00
   5.083181e+00             nan    7.307304e-02    1.609086e+00
   5.113082e+00             nan    7.085519e-02    1.595901e+00
   5.142983e+00             nan    6.869636e-02    1.582159e+00
   5.172885e+00             nan    6.661672e-02    1.567010e+00
   5.202786e+00             nan    6.459178e-02    1.551520e+00
   5.232687e+00             nan    6.264134e-02    1.534869e+00
   5.262588e+00             nan    6.074175e-02    1.518064e+00
   5.292489e+00             nan    5.891243e-02    1.500312e+00
   5.322390e+00             nan    5.713010e-02    1.482582e+00
   5.352291e+00             nan    5.541402e-02    1.464099e+00
   5.382192e+00             nan    5.374167e-02    1.445774e+00
   5.412093e+00             nan    5.213168e-02    1.426872e+00
   5.441994e+00             nan    5.056218e-02    1.408250e+00
   5.471895e+00             nan    4.905162e-02    1.389195e+00
   5.501796e+00             nan    4.757849e-02    1.370523e+00
   5.531697e+00             nan    4.616097e-02    1.351545e+00
   5.561598e+00             nan    4.477818e-02    1.333028e+00
   5.591499e+00             nan    4.344784e-02    1.314314e+00
   5.621401e+00             nan    4.214965e-02    1.296124e+00
   5.651302e+00             nan    4.090101e-02    1.277827e+00
   5.681203e+00             nan    3.968208e-02    1.260104e+00
   5.711104e+00             nan    3.851000e-02    1.242346e+00
   5.741005e+00             nan    3.736534e-02    1.225197e+00
   5.770906e+00             nan    3.626501e-02    1.208073e+00
   5.800807e+00             nan    3.518998e-02    1.191584e+00
   5.830708e+00             nan    3.415685e-02    1.175168e+00
   5.860609e+00             nan    3.314708e-02    1.159401e+00
   5.890510e+00             nan    3.217695e-02    1.143744e+00
   5.920411e+00             nan    3.122838e-02    1.128744e+00
   5.950312e+00             nan    3.031735e-02    1.113882e+00
   5.980213e+00             nan    2.942617e-02    1.099677e+00
   6.010114e+00             nan    2.857055e-02    1.085633e+00
   6.040015e+00             nan    2.773319e-02    1.072241e+00
   6.069917e+00             nan    2.692954e-02    1.059024e+00
   6.099818e+00             nan    2.614268e-02    1.046451e+00
   6.129719e+00             nan    2.538780e-02    1.034064e+00
   6.159620e+00             nan    2.464833e-02    1.022309e+00
   6.189521e+00             nan    2.393921e-02    1.010745e+00
   6.219422e+00             nan    2.324421e-02    9.997989e-01
   6.249323e+00             nan    2.257802e-02    9.890474e-01
   6.279224e+00             nan    2.192473e-02    9.788992e-01
   6.309125e+00             nan    2.129881e-02    9.689456e-01
   6.339026e+00             nan    2.068469e-02    9.595778e-01
   6.368927e+00             nan    2.009658e-02    9.504030e-01
   6.398828e+00             nan    1.951925e-02    9.417965e-01
   6.428729e+00             nan    1.896662e-02    9.333801e-01
   6.458630e+00             nan    1.842380e-02    9.255144e-01
   6.488531e+00             nan    1.790448e-02    9.178342e-01
   6.518433e+00             nan    1.739407e-02    9.106873e-01
   6.548334e+00             nan    1.690604e-02    9.037201e-01
   6.578235e+00             nan    1.642603e-02    8.972700e-01
   6.608136e+00             nan    1.596734e-02    8.909937e-01
   6.638037e+00             nan    1.551592e-02    8.852169e-01
   6.667938e+00             nan    1.508477e-02    8.796085e-01
   6.697839e+00             nan    1.466017e-02    8.744830e-01
   6.727740e+00             nan    1.425492e-02    8.695190e-01
   6.757641e+00             nan    1.385550e-02    8.650231e-01
   6.787542e+00             nan    1.347456e-02    8.606819e-01
   6.817443e+00             nan    1.309882e-02    8.567936e-01
   6.847344e+00             nan    1.274068e-02    8.530545e-01
   6.877245e+00             nan    1.238717e-02    8.497537e-01
   6.907146e+00             nan    1.205049e-02    8.465954e-01
   6.937047e+00             nan    1.171784e-02    8.438631e-01
   6.966949e+00             nan    1.140128e-02    8.412671e-01
   6.996850e+00             nan    1.108826e-02    8.390837e-01
   7.026751e+00             nan    1.079060e-02    8.370315e-01
   7.056652e+00             nan    1.049598e-02    8.353805e-01
   7.086553e+00             nan    1.021609e-02    8.338543e-01
   7.116454e+00             nan    9.938795e-03    8.327181e-01
   7.146355e+00             nan    9.675552e-03    8.317022e-01
   7.176256e+00             nan    9.414494e-03    8.310658e-01
   7.206157e+00             nan    9.166933e-03    8.305435e-01
   7.236058e+00             nan    8.921161e-03    8.303909e-01
   7.265959e+00             nan    8.688292e-03    8.303479e-01
   7.295860e+00             nan    8.456857e-03    8.306649e-01
   7.325761e+00             nan    8.237822e-03    8.310858e-01
   7.355662e+00             nan    8.019883e-03    8.318576e-01
   7.385563e+00             nan    7.813809e-03    8.327286e-01
   7.415465e+00             nan    7.608515e-03    8.339418e-01
   7.445366e+00             nan    7.414634e-03    8.352481e-01
   7.475267e+00             nan    7.221251e-03    8.368876e-01
   7.505168e+00             nan    7.038819e-03    8.386147e-01
   7.535069e+00             nan    6.856591e-03    8.406665e-01
   7.564970e+00             nan    6.684890e-03    8.427996e-01
   7.594871e+00             nan    6.513162e-03    8.452479e-01
   7.624772e+00             nan    6.351560e-03    8.477705e-01
   7.654673e+00             nan    6.189691e-03    8.505988e-01
   7.684574e+00             nan    6.037547e-03    8.534942e-01
   7.714475e+00             nan    5.884914e-03    8.566854e-01
   7.744376e+00             nan    5.741656e-03    8.599348e-01
   7.774277e+00             nan    5.597715e-03    8.634690e-01
   7.804178e+00             nan    5.462801e-03    8.670519e-01
   7.834079e+00             nan    5.327015e-03    8.709079e-01
   7.863981e+00             nan    5.199919e-03    8.748021e-01
   7.893882e+00             nan    5.071768e-03    8.789569e-01
   7.923783e+00             nan    4.952002e-03    8.831377e-01
   7.953684e+00             nan    4.831029e-03    8.875651e-01
   7.983585e+00             nan    4.718146e-03    8.920053e-01
   8.013486e+00             nan    4.603907e-03    8.966769e-01
   8.043387e+00             nan    4.497474e-03    9.013468e-01
   8.073288e+00             nan    4.389545e-03    9.062319e-01
   8.103189e+00             nan    4.289145e-03    9.110995e-01
   8.133090e+00             nan    4.187119e-03    9.161650e-01
   8.162991e+00             nan    4.092375e-03    9.211955e-01
   8.192892e+00             nan    3.995890e-03    9.264051e-01
   8.222793e+00             nan    3.906445e-03    9.315613e-01
   8.252694e+00             nan    3.815151e-03    9.368769e-01
   8.282595e+00             nan    3.730664e-03    9.421197e-01
   8.312497e+00             nan    3.644227e-03    9.475013e-01
   8.342398e+00             nan    3.564378e-03    9.527898e-01
   8.372299e+00             nan    3.482486e-03    9.581959e-01
   8.402200e+00             nan    3.406972e-03    9.634879e-01
   8.432101e+00             nan    3.329327e-03    9.688759e-01
   8.462002e+00             nan    3.257859e-03    9.741287e-01
   8.491903e+00             nan    3.184185e-03    9.794554e-01
   8.521804e+00             nan    3.116502e-03    9.846257e-01
   8.551705e+00             nan    3.046543e-03    9.898482e-01
   8.581606e+00             nan    2.982392e-03    9.948933e-01
   8.611507e+00             nan    2.915900e-03    9.999693e-01
   8.641408e+00             nan    2.855044e-03    1.004848e+00
   8.671309e+00             nan    2.791789e-03    1.009737e+00
   8.701210e+00             nan    2.734003e-03    1.014409e+00
   8.731111e+00             nan    2.673765e-03    1.019072e+00
   8.761013e+00             nan    2.618839e-03    1.023501e+00
   8.790914e+00             nan    2.561412e-03    1.027903e+00
   8.820815e+00             nan    2.509145e-03    1.032055e+00
   8.850716e+00             nan    2.454333e-03    1.036164e+00
   8.880617e+00             nan    2.404538e-03    1.040008e+00
   8.910518e+00             nan    2.352159e-03    1.043794e+00
   8.940419e+00             nan    2.304657e-03    1.047304e+00
   8.970320e+00             nan    2.254537e-03    1.050745e+00
   9.000221e+00             nan    2.209162e-03    1.053900e+00
   9.030122e+00             nan    2.161136e-03    1.056975e+00
   9.060023e+00             nan    2.117728e-03    1.059757e+00
   9.089924e+00             nan    2.071640e-03    1.062453e+00
   9.119825e+00             nan    2.030049e-03    1.064851e+00
   9.149726e+00             nan    1.985752e-03    1.067157e+00
   9.179627e+00             nan    1.945836e-03    1.069164e+00
   9.209529e+00             nan    1.903191e-03    1.071076e+00
   9.239430e+00             nan    1.864814e-03    1.072690e+00
   9.269331e+00             nan    1.823688e-03    1.074209e+00
   9.299232e+00             nan    1.786722e-03    1.075432e+00
   9.329133e+00             nan    1.746990e-03    1.076563e+00
   9.359034e+00             nan    1.711314e-03    1.077403e+00
   9.388935e+00             nan    1.672856e-03    1.078154e+00
   9.418836e+00             nan    1.638353e-03    1.078622e+00
   9.448737e+00             nan    1.601055e-03    1.079008e+00
   9.478638e+00             nan    1.567617e-03    1.079119e+00
   9.508539e+00             nan    1.531372e-03    1.079155e+00
   9.538440e+00             nan    1.498894e-03    1.078928e+00
   9.568341e+00             nan    1.463600e-03    1.078635e+00
   9.598242e+00             nan    1.431984e-03    1.078089e+00
   9.628143e+00             nan    1.397544e-03    1.077489e+00
   9.658045e+00             nan    1.366697e-03    1.076649e+00
   9.687946e+00             nan    1.333023e-03    1.075765e+00
   9.717847e+00             nan    1.302861e-03    1.074656e+00
   9.747748e+00             nan    1.269871e-03    1.073514e+00
   9.777649e+00             nan    1.240315e-03    1.072162e+00
   9.807550e+00             nan    1.207932e-03    1.070789e+00
   9.837451e+00             nan    1.178911e-03    1.069220e+00
   9.867352e+00             nan    1.147066e-03    1.067643e+00
   9.897253e+00             nan    1.118514e-03    1.065885e+00
   9.927154e+00             nan    1.087144e-03    1.064131e+00
   9.957055e+00             nan    1.059001e-03    1.062211e+00
   9.986956e+00             nan    1.028050e-03    1.060308e+00
   1.001686e+01             nan    1.000266e-03    1.058253e+00
   1.004676e+01             nan    9.696875e-04    1.056226e+00
   1.007666e+01             nan    9.422224e-04    1.054062e+00
   1.010656e+01             nan    9.119803e-04    1.051936e+00
   1.013646e+01             nan    8.848014e-04    1.049688e+00
   1.016636e+01             nan    8.548659e-04    1.047489e+00
   1.019626e+01             nan    8.279486e-04    1.045181e+00
   1.022616e+01             nan    7.982987e-04    1.042931e+00
   1.025607e+01             nan    7.716256e-04    1.040585e+00
   1.028597e+01             nan    7.422478e-04    1.038307e+00
   1.031587e+01             nan    7.158132e-04    1.035943e+00
   1.034577e+01             nan    6.867072e-04    1.033656e+00
   1.037567e+01             nan    6.605145e-04    1.031294e+00
   1.040557e+01             nan    6.316863e-04    1.029017e+00
   1.043547e+01             nan    6.057462e-04    1.026675e+00
   1.046537e+01             nan    5.772094e-04    1.024425e+00
   1.049527e+01             nan    5.515384e-04    1.022119e+00
   1.052518e+01             nan    5.233137e-04    1.019910e+00
   1.055508e+01             nan    4.979398e-04    1.017654e+00
   1.058498e+01             nan    4.700585e-04    1.015502e+00
   1.061488e+01             nan    4.450151e-04    1.013308e+00
   1.064478e+01             nan    4.175123e-04    1.011223e+00
   1.067468e+01             nan    3.928368e-04    1.009104e+00
   1.070458e+01             nan    3.657512e-04    1.007097e+00
   1.073448e+01             nan    3.414868e-04    1.005062e+00
   1.076438e+01             nan    3.148651e-04    1.003143e+00
   1.079429e+01             nan    2.910602e-04    1.001200e+00
   1.082419e+01             nan    2.649505e-04    9.993754e-01
   1.085409e+01             nan    2.416537e-04    9.975321e-01
   1.088399e+01             nan    2.161039e-04    9.958094e-01
   1.091389e+01             nan    1.933652e-04    9.940715e-01
   1.094379e+01             nan    1.684272e-04    9.924557e-01
   1.097369e+01             nan    1.462987e-04    9.908280e-01
   1.100359e+01             nan    1.220223e-04    9.893234e-01
   1.103349e+01             nan    1.005519e-04    9.878097e-01
   1.106339e+01             nan    7.698336e-05    9.864198e-01
   1.109330e+01             nan    5.621864e-05    9.850229e-01
   1.112320e+01             nan    3.340459e-05    9.837499e-01
   1.115310e+01             nan    1.338969e-05    9.824718e-01
   1.118300e+01             nan   -8.629670e-06    9.813175e-01
   1.121290e+01             nan   -2.785712e-05    9.801594e-01
   1.124280e+01             nan   -4.904568e-05    9.791247e-01
   1.127270e+01             nan   -6.745003e-05    9.780871e-01
   1.130260e+01             nan   -8.777577e-05    9.771722e-01
   1.133250e+01             nan   -1.053292e-04    9.762551e-01
   1.136241e+01             nan   -1.247684e-04    9.754596e-01
   1.139231e+01             nan   -1.414487e-04    9.746623e-01
   1.142221e+01             nan   -1.599811e-04    9.739854e-01
   1.145211e+01             nan   -1.757711e-04    9.733067e-01
   1.148201e+01             nan   -1.933850e-04    9.727470e-01
   1.151191e+01             nan   -2.082763e-04    9.721853e-01
   1.154181e+01             nan   -2.249650e-04    9.717408e-01
   1.157171e+01             nan   -2.389526e-04    9.712940e-01
   1.160161e+01             nan   -2.547155e-04    9.709625e-01
   1.163151e+01             nan   -2.678031e-04    9.706280e-01
   1.166142e+01             nan   -2.826469e-04    9.704069e-01
   1.169132e+01             nan   -2.948413e-04    9.701818e-01
   1.172122e+01             nan   -3.087757e-04    9.700679e-01
   1.175112e+01             nan   -3.200910e-04    9.699490e-01
   1.178102e+01             nan   -3.331329e-04    9.699389e-01
   1.181092e+01             nan   -3.435861e-04    9.699225e-01
   1.184082e+01             nan   -3.557544e-04    9.700124e-01
   1.187072e+01             nan   -3.653674e-04    9.700945e-01
   1.190062e+01             nan   -3.766868e-04    9.702802e-01
   1.193053e+01             nan   -3.854841e-04    9.704565e-01
   1.196043e+01             nan   -3.959801e-04    9.707336e-01
   1.199033e+01             nan   -4.039892e-04    9.709994e-01
   1.202023e+01             nan   -4.136915e-04    9.713630e-01
   1.205013e+01             nan   -4.209417e-04    9.717134e-01
   1.208003e+01             nan   -4.298797e-04    9.721584e-01
   1.210993e+01             nan   -4.364017e-04    9.725881e-01
   1.213983e+01             nan   -4.446075e-04    9.731091e-01
   1.216973e+01             nan   -4.504327e-04    9.736124e-01
   1.219964e+01             nan   -4.579376e-04    9.742038e-01
   1.222954e+01             nan   -4.630977e-04    9.747750e-01
   1.225944e+01             nan   -4.699344e-04    9.754307e-01
   1.228934e+01             nan   -4.744609e-04    9.760636e-01
   1.231924e+01             nan   -4.806603e-04    9.767774e-01
   1.234914e+01             nan   -4.845847e-04    9.774657e-01
   1.237904e+01             nan   -4.901786e-04    9.782313e-01
   1.240894e+01             nan   -4.935306e-04    9.789684e-01
   1.243884e+01             nan   -4.985487e-04    9.797791e-01
   1.246874e+01             nan   -5.013585e-04    9.805584e-01
   1.249865e+01             nan   -5.058301e-04    9.814074e-01
   1.252855e+01             nan   -5.081255e-04    9.822220e-01
   1.255845e+01             nan   -5.120789e-04    9.831026e-01
   1.258835e+01             nan   -5.138876e-04    9.839456e-01
   1.261825e+01             nan   -5.173495e-04    9.848507e-01
   1.264815e+01             nan   -5.186973e-04    9.857152e-01
   1.267805e+01             nan   -5.216939e-04    9.866379e-01
   1.270795e+01             nan   -5.226061e-04    9.875169e-01
   1.273785e+01             nan   -5.251616e-04    9.884504e-01
   1.276776e+01             nan   -5.256622e-04    9.893370e-01
   1.279766e+01             nan   -5.278009e-04    9.902743e-01
   1.282756e+01             nan   -5.279126e-04    9.911617e-01
   1.285746e+01             nan   -5.296569e-04    9.920962e-01
   1.288736e+01             nan   -5.294022e-04    9.929778e-01
   1.291726e+01             nan   -5.307741e-04    9.939029e-01
   1.294716e+01             nan   -5.301739e-04    9.947724e-01
   1.297706e+01             nan   -5.311949e-04    9.956818e-01
   1.300696e+01             nan   -5.302702e-04    9.965329e-01
   1.303687e+01             nan   -5.309603e-04    9.974207e-01
   1.306677e+01             nan   -5.297310e-04    9.982477e-01
   1.309667e+01             nan   -5.301105e-04    9.991081e-01
   1.312657e+01             nan   -5.285958e-04    9.999054e-01
   1.315647e+01             nan   -5.286841e-04    1.000733e+00
   1.318637e+01             nan   -5.269033e-04    1.001496e+00
   1.321627e+01             nan   -5.267191e-04    1.002286e+00
   1.324617e+01             nan   -5.246906e-04    1.003009e+00
   1.327607e+01             nan   -5.242527e-04    1.003758e+00
   1.330597e+01             nan   -5.219944e-04    1.004438e+00
   1.333588e+01             nan   -5.213208e-04    1.005140e+00
   1.336578e+01             nan   -5.188508e-04    1.005773e+00
   1.339568e+01             nan   -5.179591e-04    1.006427e+00
   1.342558e+01             nan   -5.152944e-04    1.007009e+00
   1.345548e+01             nan   -5.142021e-04    1.007610e+00
   1.348538e+01             nan   -5.113596e-04    1.008139e+00
   1.351528e+01             nan   -5.100835e-04    1.008686e+00
   1.354518e+01             nan   -5.070798e-04    1.009160e+00
   1.357508e+01             nan   -5.056362e-04    1.009651e+00
   1.360499e+01             nan   -5.024873e-04    1.010069e+00
   1.363489e+01             nan   -5.008923e-04    1.010502e+00
   1.366479e+01             nan   -4.976136e-04    1.010862e+00
   1.369469e+01             nan   -4.958826e-04    1.011237e+00
   1.372459e+01             nan   -4.924893e-04    1.011539e+00
   1.375449e+01             nan   -4.906372e-04    1.011856e+00
   1.378439e+01             nan   -4.871436e-04    1.012100e+00
   1.381429e+01             nan   -4.851849e-04    1.012359e+00
   1.384419e+01             nan   -4.816049e-04    1.012546e+00
   1.387409e+01             nan   -4.795534e-04    1.012747e+00
   1.390400e+01             nan   -4.759005e-04    1.012877e+00
   1.393390e+01             nan   -4.737692e-04    1.013022e+00
   1.396380e+01             nan   -4.700561e-04    1.013098e+00
   1.399370e+01             nan   -4.678577e-04    1.013189e+00
   1.402360e+01             nan   -4.640964e-04    1.013211e+00
   1.405350e+01             nan   -4.618430e-04    1.013249e+00
   1.408340e+01             nan   -4.580451e-04    1.013221e+00
   1.411330e+01             nan   -4.557479e-04    1.013209e+00
   1.414320e+01             nan   -4.519242e-04    1.013132e+00
   1.417311e+01             nan   -4.495940e-04    1.013073e+00
   1.420301e+01             nan   -4.457548e-04    1.012951e+00
   1.423291e+01             nan   -4.434018e-04    1.012847e+00
   1.426281e+01             nan   -4.395567e-04    1.012682e+00
