# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.725e-11, Err(n_e)=1.120e-11, Err(IET)=9.869e-13, Q_net=-9.349e-10
# {"name":"Al", "Z":13, "Zstar":2.903712911504316, "A":26.981539,  "μ[AU]": 2.6672195074e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.375449e+00             nan    2.520478e+00    0.000000e+00
   1.405350e+00             nan    2.410399e+00    0.000000e+00
   1.435251e+00             nan    2.305656e+00    0.000000e+00
   1.465152e+00             nan    2.205946e+00    0.000000e+00
   1.495053e+00             nan    2.110955e+00    0.000000e+00
   1.524954e+00             nan    2.020427e+00    0.000000e+00
   1.554855e+00             nan    1.934097e+00    0.000000e+00
   1.584757e+00             nan    1.851744e+00    0.000000e+00
   1.614658e+00             nan    1.773139e+00    0.000000e+00
   1.644559e+00             nan    1.698094e+00    0.000000e+00
   1.674460e+00             nan    1.626410e+00    0.000000e+00
   1.704361e+00             nan    1.557923e+00    0.000000e+00
   1.734262e+00             nan    1.492460e+00    0.000000e+00
   1.764163e+00             nan    1.429881e+00    0.000000e+00
   1.794064e+00             nan    1.370033e+00    0.000000e+00
   1.823965e+00             nan    1.312792e+00    0.000000e+00
   1.853866e+00             nan    1.258023e+00    0.000000e+00
   1.883767e+00             nan    1.205619e+00    0.000000e+00
   1.913668e+00             nan    1.155459e+00    0.000000e+00
   1.943569e+00             nan    1.107448e+00    9.235279e-12
   1.973470e+00             nan    1.061478e+00    3.913403e-11
   2.003371e+00             nan    1.017466e+00    1.308553e-10
   2.033273e+00             nan    9.753144e-01    3.983009e-10
   2.063174e+00             nan    9.349496e-01    1.140635e-09
   2.093075e+00             nan    8.962835e-01    3.106858e-09
   2.122976e+00             nan    8.592500e-01    8.084002e-09
   2.152877e+00             nan    8.237698e-01    2.015398e-08
   2.182778e+00             nan    7.897831e-01    4.823414e-08
   2.212679e+00             nan    7.572185e-01    1.110451e-07
   2.242580e+00             nan    7.260213e-01    2.462978e-07
   2.272481e+00             nan    6.961272e-01    5.272426e-07
   2.302382e+00             nan    6.674872e-01    1.090772e-06
   2.332283e+00             nan    6.400413e-01    2.184473e-06
   2.362184e+00             nan    6.137465e-01    4.239968e-06
   2.392085e+00             nan    5.885480e-01    7.987888e-06
   2.421986e+00             nan    5.644046e-01    1.462338e-05
   2.451887e+00             nan    5.412659e-01    2.605017e-05
   2.481789e+00             nan    5.190962e-01    4.520082e-05
   2.511690e+00             nan    4.978486e-01    7.649138e-05
   2.541591e+00             nan    4.774899e-01    1.263596e-04
   2.571492e+00             nan    4.579764e-01    2.040098e-04
   2.601393e+00             nan    4.392769e-01    3.221944e-04
   2.631294e+00             nan    4.213507e-01    4.982994e-04
   2.661195e+00             nan    4.041696e-01    7.552799e-04
   2.691096e+00             nan    3.876959e-01    1.123101e-03
   2.720997e+00             nan    3.719021e-01    1.639656e-03
   2.750898e+00             nan    3.567520e-01    2.352570e-03
   2.780799e+00             nan    3.422202e-01    3.319635e-03
   2.810700e+00             nan    3.282738e-01    4.610944e-03
   2.840601e+00             nan    3.148887e-01    6.308551e-03
   2.870502e+00             nan    3.020334e-01    8.509139e-03
   2.900403e+00             nan    2.896875e-01    1.132148e-02
   2.930305e+00             nan    2.778230e-01    1.487019e-02
   2.960206e+00             nan    2.664227e-01    1.928995e-02
   2.990107e+00             nan    2.554663e-01    2.472826e-02
   3.020008e+00             nan    2.449461e-01    3.133249e-02
   3.049909e+00             nan    2.348481e-01    3.925612e-02
   3.079810e+00             nan    2.251617e-01    4.864710e-02
   3.109711e+00             nan    2.158678e-01    5.965865e-02
   3.139612e+00             nan    2.069559e-01    7.242455e-02
   3.169513e+00             nan    1.984075e-01    8.707909e-02
   3.199414e+00             nan    1.902109e-01    1.037289e-01
   3.229315e+00             nan    1.823492e-01    1.224751e-01
   3.259216e+00             nan    1.748131e-01    1.433738e-01
   3.289117e+00             nan    1.675857e-01    1.664822e-01
   3.319018e+00             nan    1.606579e-01    1.918019e-01
   3.348919e+00             nan    1.540155e-01    2.193296e-01
   3.378821e+00             nan    1.476493e-01    2.490063e-01
   3.408722e+00             nan    1.415459e-01    2.807726e-01
   3.438623e+00             nan    1.356979e-01    3.144996e-01
   3.468524e+00             nan    1.300917e-01    3.500826e-01
   3.498425e+00             nan    1.247210e-01    3.873303e-01
   3.528326e+00             nan    1.195733e-01    4.260939e-01
   3.558227e+00             nan    1.146427e-01    4.661367e-01
   3.588128e+00             nan    1.099177e-01    5.072753e-01
   3.618029e+00             nan    1.053927e-01    5.492434e-01
   3.647930e+00             nan    1.010571e-01    5.918408e-01
   3.677831e+00             nan    9.690573e-02    6.347850e-01
   3.707732e+00             nan    9.292868e-02    6.778756e-01
   3.737633e+00             nan    8.912138e-02    7.208265e-01
   3.767534e+00             nan    8.547426e-02    7.634564e-01
   3.797435e+00             nan    8.198347e-02    8.054854e-01
   3.827337e+00             nan    7.863966e-02    8.467663e-01
   3.857238e+00             nan    7.543958e-02    8.870379e-01
   3.887139e+00             nan    7.237480e-02    9.261790e-01
   3.917040e+00             nan    6.944192e-02    9.639702e-01
   3.946941e+00             nan    6.663346e-02    1.000319e+00
   3.976842e+00             nan    6.394555e-02    1.035062e+00
   4.006743e+00             nan    6.137168e-02    1.068134e+00
   4.036644e+00             nan    5.890904e-02    1.099390e+00
   4.066545e+00             nan    5.655019e-02    1.128842e+00
   4.096446e+00             nan    5.429334e-02    1.156359e+00
   4.126347e+00             nan    5.213185e-02    1.181978e+00
   4.156248e+00             nan    5.006315e-02    1.205634e+00
   4.186149e+00             nan    4.808175e-02    1.227373e+00
   4.216050e+00             nan    4.618569e-02    1.247144e+00
   4.245951e+00             nan    4.436871e-02    1.265058e+00
   4.275853e+00             nan    4.262957e-02    1.281073e+00
   4.305754e+00             nan    4.096319e-02    1.295292e+00
   4.335655e+00             nan    3.936777e-02    1.307716e+00
   4.365556e+00             nan    3.783805e-02    1.318482e+00
   4.395457e+00             nan    3.637321e-02    1.327578e+00
   4.425358e+00             nan    3.496867e-02    1.335137e+00
   4.455259e+00             nan    3.362314e-02    1.341179e+00
   4.485160e+00             nan    3.233193e-02    1.345858e+00
   4.515061e+00             nan    3.109450e-02    1.349177e+00
   4.544962e+00             nan    2.990684e-02    1.351277e+00
   4.574863e+00             nan    2.876828e-02    1.352175e+00
   4.604764e+00             nan    2.767472e-02    1.352022e+00
   4.634665e+00             nan    2.662546e-02    1.350842e+00
   4.664566e+00             nan    2.561707e-02    1.348764e+00
   4.694467e+00             nan    2.464933e-02    1.345800e+00
   4.724369e+00             nan    2.371877e-02    1.342083e+00
   4.754270e+00             nan    2.282517e-02    1.337625e+00
   4.784171e+00             nan    2.196524e-02    1.332552e+00
   4.814072e+00             nan    2.113874e-02    1.326880e+00
   4.843973e+00             nan    2.034271e-02    1.320721e+00
   4.873874e+00             nan    1.957733e-02    1.314075e+00
   4.903775e+00             nan    1.883971e-02    1.307050e+00
   4.933676e+00             nan    1.813004e-02    1.299644e+00
   4.963577e+00             nan    1.744563e-02    1.291957e+00
   4.993478e+00             nan    1.678670e-02    1.283985e+00
   5.023379e+00             nan    1.615072e-02    1.275821e+00
   5.053280e+00             nan    1.553806e-02    1.267451e+00
   5.083181e+00             nan    1.494632e-02    1.258963e+00
   5.113082e+00             nan    1.437580e-02    1.250346e+00
   5.142983e+00             nan    1.382431e-02    1.241675e+00
   5.172885e+00             nan    1.329245e-02    1.232930e+00
   5.202786e+00             nan    1.277811e-02    1.224181e+00
   5.232687e+00             nan    1.228178e-02    1.215409e+00
   5.262588e+00             nan    1.180147e-02    1.206679e+00
   5.292489e+00             nan    1.133781e-02    1.197966e+00
   5.322390e+00             nan    1.088898e-02    1.189329e+00
   5.352291e+00             nan    1.045559e-02    1.180743e+00
   5.382192e+00             nan    1.003582e-02    1.172263e+00
   5.412093e+00             nan    9.630355e-03    1.163863e+00
   5.441994e+00             nan    9.237518e-03    1.155592e+00
   5.471895e+00             nan    8.858059e-03    1.147422e+00
   5.501796e+00             nan    8.490390e-03    1.139396e+00
   5.531697e+00             nan    8.135257e-03    1.131488e+00
   5.561598e+00             nan    7.791087e-03    1.123739e+00
   5.591499e+00             nan    7.458642e-03    1.116120e+00
   5.621401e+00             nan    7.136461e-03    1.108672e+00
   5.651302e+00             nan    6.825343e-03    1.101363e+00
   5.681203e+00             nan    6.523884e-03    1.094230e+00
   5.711104e+00             nan    6.232892e-03    1.087244e+00
   5.741005e+00             nan    5.951026e-03    1.080437e+00
   5.770906e+00             nan    5.679105e-03    1.073779e+00
   5.800807e+00             nan    5.415772e-03    1.067306e+00
   5.830708e+00             nan    5.161814e-03    1.060986e+00
   5.860609e+00             nan    4.916003e-03    1.054851e+00
   5.890510e+00             nan    4.679171e-03    1.048870e+00
   5.920411e+00             nan    4.450101e-03    1.043072e+00
   5.950312e+00             nan    4.229613e-03    1.037428e+00
   5.980213e+00             nan    4.016528e-03    1.031965e+00
   6.010114e+00             nan    3.811659e-03    1.026655e+00
   6.040015e+00             nan    3.613862e-03    1.021524e+00
   6.069917e+00             nan    3.423941e-03    1.016544e+00
   6.099818e+00             nan    3.240785e-03    1.011741e+00
   6.129719e+00             nan    3.065177e-03    1.007086e+00
   6.159620e+00             nan    2.896006e-03    1.002606e+00
   6.189521e+00             nan    2.734070e-03    9.982723e-01
   6.219422e+00             nan    2.578320e-03    9.941089e-01
   6.249323e+00             nan    2.429531e-03    9.900895e-01
   6.279224e+00             nan    2.286664e-03    9.862368e-01
   6.309125e+00             nan    2.150475e-03    9.825252e-01
   6.339026e+00             nan    2.019938e-03    9.789772e-01
   6.368927e+00             nan    1.895774e-03    9.755684e-01
   6.398828e+00             nan    1.776968e-03    9.723209e-01
   6.428729e+00             nan    1.664279e-03    9.692094e-01
   6.458630e+00             nan    1.556734e-03    9.662548e-01
   6.488531e+00             nan    1.455044e-03    9.634334e-01
   6.518433e+00             nan    1.358241e-03    9.607655e-01
   6.548334e+00             nan    1.267005e-03    9.582287e-01
   6.578235e+00             nan    1.180351e-03    9.558436e-01
   6.608136e+00             nan    1.098991e-03    9.535869e-01
   6.638037e+00             nan    1.022003e-03    9.514775e-01
   6.667938e+00             nan    9.500513e-04    9.494933e-01
   6.697839e+00             nan    8.822033e-04    9.476535e-01
   6.727740e+00             nan    8.190877e-04    9.459369e-01
   6.757641e+00             nan    7.597879e-04    9.443621e-01
   6.787542e+00             nan    7.049642e-04    9.429071e-01
   6.817443e+00             nan    6.537230e-04    9.415897e-01
   6.847344e+00             nan    6.066805e-04    9.403891e-01
   6.877245e+00             nan    5.629281e-04    9.393232e-01
   6.907146e+00             nan    5.230718e-04    9.383713e-01
   6.937047e+00             nan    4.862566e-04    9.375500e-01
   6.966949e+00             nan    4.530864e-04    9.368385e-01
   6.996850e+00             nan    4.226857e-04    9.362537e-01
   7.026751e+00             nan    3.956223e-04    9.357755e-01
   7.056652e+00             nan    3.710627e-04    9.354196e-01
   7.086553e+00             nan    3.495945e-04    9.351655e-01
   7.116454e+00             nan    3.303731e-04    9.350289e-01
   7.146355e+00             nan    3.139446e-04    9.349901e-01
   7.176256e+00             nan    2.994837e-04    9.350643e-01
   7.206157e+00             nan    2.875626e-04    9.352310e-01
   7.236058e+00             nan    2.773728e-04    9.355048e-01
   7.265959e+00             nan    2.694438e-04    9.358662e-01
   7.295860e+00             nan    2.629756e-04    9.363295e-01
   7.325761e+00             nan    2.585241e-04    9.368746e-01
   7.355662e+00             nan    2.553090e-04    9.375150e-01
   7.385563e+00             nan    2.538465e-04    9.382315e-01
   7.415465e+00             nan    2.533700e-04    9.390374e-01
   7.445366e+00             nan    2.544209e-04    9.399127e-01
   7.475267e+00             nan    2.562450e-04    9.408706e-01
   7.505168e+00             nan    2.593467e-04    9.418918e-01
   7.535069e+00             nan    2.630002e-04    9.429889e-01
   7.564970e+00             nan    2.677326e-04    9.441421e-01
   7.594871e+00             nan    2.728145e-04    9.453641e-01
   7.624772e+00             nan    2.787484e-04    9.466359e-01
   7.654673e+00             nan    2.848464e-04    9.479692e-01
   7.684574e+00             nan    2.916197e-04    9.493448e-01
   7.714475e+00             nan    2.983665e-04    9.507751e-01
   7.744376e+00             nan    3.056018e-04    9.522410e-01
   7.774277e+00             nan    3.126623e-04    9.537539e-01
   7.804178e+00             nan    3.200451e-04    9.552954e-01
   7.834079e+00             nan    3.270916e-04    9.568772e-01
   7.863981e+00             nan    3.343184e-04    9.584805e-01
   7.893882e+00             nan    3.410835e-04    9.601169e-01
   7.923783e+00             nan    3.478795e-04    9.617685e-01
   7.953684e+00             nan    3.540979e-04    9.634462e-01
   7.983585e+00             nan    3.602418e-04    9.651322e-01
   8.013486e+00             nan    3.656924e-04    9.668382e-01
   8.043387e+00             nan    3.709642e-04    9.685462e-01
   8.073288e+00             nan    3.754687e-04    9.702676e-01
   8.103189e+00             nan    3.796975e-04    9.719852e-01
   8.133090e+00             nan    3.830852e-04    9.737102e-01
   8.162991e+00             nan    3.861362e-04    9.754255e-01
   8.192892e+00             nan    3.882824e-04    9.771428e-01
   8.222793e+00             nan    3.900334e-04    9.788452e-01
   8.252694e+00             nan    3.908476e-04    9.805440e-01
   8.282595e+00             nan    3.912180e-04    9.822231e-01
   8.312497e+00             nan    3.906236e-04    9.838938e-01
   8.342398e+00             nan    3.895670e-04    9.855400e-01
   8.372299e+00             nan    3.875246e-04    9.871735e-01
   8.402200e+00             nan    3.850061e-04    9.887784e-01
   8.432101e+00             nan    3.815103e-04    9.903662e-01
   8.462002e+00             nan    3.775307e-04    9.919219e-01
   8.491903e+00             nan    3.725868e-04    9.934568e-01
   8.521804e+00             nan    3.671759e-04    9.949560e-01
   8.551705e+00             nan    3.608200e-04    9.964312e-01
   8.581606e+00             nan    3.540216e-04    9.978677e-01
   8.611507e+00             nan    3.463136e-04    9.992773e-01
   8.641408e+00             nan    3.381937e-04    1.000646e+00
   8.671309e+00             nan    3.292119e-04    1.001984e+00
   8.701210e+00             nan    3.198567e-04    1.003279e+00
   8.731111e+00             nan    3.096915e-04    1.004543e+00
   8.761013e+00             nan    2.992075e-04    1.005761e+00
   8.790914e+00             nan    2.879695e-04    1.006945e+00
   8.820815e+00             nan    2.764703e-04    1.008082e+00
   8.850716e+00             nan    2.642843e-04    1.009184e+00
   8.880617e+00             nan    2.518983e-04    1.010237e+00
   8.910518e+00             nan    2.388990e-04    1.011254e+00
   8.940419e+00             nan    2.257636e-04    1.012222e+00
   8.970320e+00             nan    2.120900e-04    1.013152e+00
   9.000221e+00             nan    1.983537e-04    1.014032e+00
   9.030122e+00             nan    1.841553e-04    1.014873e+00
   9.060023e+00             nan    1.699683e-04    1.015665e+00
   9.089924e+00             nan    1.553965e-04    1.016417e+00
   9.119825e+00             nan    1.409101e-04    1.017119e+00
   9.149726e+00             nan    1.261211e-04    1.017781e+00
   9.179627e+00             nan    1.114906e-04    1.018393e+00
   9.209529e+00             nan    9.663786e-05    1.018966e+00
   9.239430e+00             nan    8.201526e-05    1.019488e+00
   9.269331e+00             nan    6.724832e-05    1.019972e+00
   9.299232e+00             nan    5.278476e-05    1.020405e+00
   9.329133e+00             nan    3.825165e-05    1.020800e+00
   9.359034e+00             nan    2.409151e-05    1.021146e+00
   9.388935e+00             nan    9.933192e-06    1.021454e+00
   9.418836e+00             nan   -3.786569e-06    1.021713e+00
   9.448737e+00             nan   -1.743619e-05    1.021936e+00
   9.478638e+00             nan   -3.058649e-05    1.022111e+00
   9.508539e+00             nan   -4.360211e-05    1.022249e+00
   9.538440e+00             nan   -5.606280e-05    1.022342e+00
   9.568341e+00             nan   -6.833013e-05    1.022400e+00
   9.598242e+00             nan   -7.999255e-05    1.022413e+00
   9.628143e+00             nan   -9.140905e-05    1.022392e+00
   9.658045e+00             nan   -1.021759e-04    1.022328e+00
   9.687946e+00             nan   -1.126509e-04    1.022232e+00
   9.717847e+00             nan   -1.224375e-04    1.022095e+00
   9.747748e+00             nan   -1.318930e-04    1.021927e+00
   9.777649e+00             nan   -1.406282e-04    1.021719e+00
   9.807550e+00             nan   -1.490000e-04    1.021483e+00
   9.837451e+00             nan   -1.566267e-04    1.021209e+00
   9.867352e+00             nan   -1.638648e-04    1.020908e+00
   9.897253e+00             nan   -1.703401e-04    1.020572e+00
   9.927154e+00             nan   -1.764080e-04    1.020212e+00
   9.957055e+00             nan   -1.817028e-04    1.019818e+00
   9.986956e+00             nan   -1.865785e-04    1.019402e+00
   1.001686e+01             nan   -1.906775e-04    1.018954e+00
   1.004676e+01             nan   -1.943530e-04    1.018487e+00
   1.007666e+01             nan   -1.972553e-04    1.017991e+00
   1.010656e+01             nan   -1.997363e-04    1.017478e+00
   1.013646e+01             nan   -2.014541e-04    1.016939e+00
   1.016636e+01             nan   -2.027596e-04    1.016384e+00
   1.019626e+01             nan   -2.033182e-04    1.015807e+00
   1.022616e+01             nan   -2.034798e-04    1.015216e+00
   1.025607e+01             nan   -2.029166e-04    1.014605e+00
   1.028597e+01             nan   -2.019777e-04    1.013984e+00
   1.031587e+01             nan   -2.003417e-04    1.013345e+00
   1.034577e+01             nan   -1.983566e-04    1.012699e+00
   1.037567e+01             nan   -1.957072e-04    1.012037e+00
   1.040557e+01             nan   -1.927402e-04    1.011371e+00
   1.043547e+01             nan   -1.891464e-04    1.010693e+00
   1.046537e+01             nan   -1.852710e-04    1.010012e+00
   1.049527e+01             nan   -1.808104e-04    1.009321e+00
   1.052518e+01             nan   -1.761079e-04    1.008631e+00
   1.055508e+01             nan   -1.708652e-04    1.007934e+00
   1.058498e+01             nan   -1.654237e-04    1.007240e+00
   1.061488e+01             nan   -1.594899e-04    1.006542e+00
   1.064478e+01             nan   -1.534030e-04    1.005849e+00
   1.067468e+01             nan   -1.468739e-04    1.005155e+00
   1.070458e+01             nan   -1.402393e-04    1.004468e+00
   1.073448e+01             nan   -1.332144e-04    1.003783e+00
   1.076438e+01             nan   -1.261329e-04    1.003107e+00
   1.079429e+01             nan   -1.187141e-04    1.002435e+00
   1.082419e+01             nan   -1.112885e-04    1.001776e+00
   1.085409e+01             nan   -1.035788e-04    1.001122e+00
   1.088399e+01             nan   -9.591218e-05    1.000482e+00
   1.091389e+01             nan   -8.801447e-05    9.998507e-01
   1.094379e+01             nan   -8.020935e-05    9.992358e-01
   1.097369e+01             nan   -7.222538e-05    9.986305e-01
   1.100359e+01             nan   -6.438244e-05    9.980438e-01
   1.103349e+01             nan   -5.641153e-05    9.974686e-01
   1.106339e+01             nan   -4.862854e-05    9.969138e-01
   1.109330e+01             nan   -4.076660e-05    9.963721e-01
   1.112320e+01             nan   -3.313736e-05    9.958523e-01
   1.115310e+01             nan   -2.547584e-05    9.953472e-01
   1.118300e+01             nan   -1.808927e-05    9.948652e-01
   1.121290e+01             nan   -1.071426e-05    9.943994e-01
   1.124280e+01             nan   -3.653491e-06    9.939578e-01
   1.127270e+01             nan    3.355096e-06    9.935336e-01
   1.130260e+01             nan    1.001350e-05    9.931346e-01
   1.133250e+01             nan    1.658266e-05    9.927538e-01
   1.136241e+01             nan    2.276938e-05    9.923991e-01
   1.139231e+01             nan    2.883366e-05    9.920634e-01
   1.142221e+01             nan    3.448719e-05    9.917543e-01
   1.145211e+01             nan    3.998921e-05    9.914648e-01
   1.148201e+01             nan    4.505634e-05    9.912023e-01
   1.151191e+01             nan    4.994719e-05    9.909597e-01
   1.154181e+01             nan    5.438338e-05    9.907444e-01
   1.157171e+01             nan    5.862293e-05    9.905491e-01
   1.160161e+01             nan    6.239249e-05    9.903811e-01
   1.163151e+01             nan    6.594967e-05    9.902331e-01
   1.166142e+01             nan    6.902604e-05    9.901122e-01
   1.169132e+01             nan    7.187883e-05    9.900111e-01
   1.172122e+01             nan    7.424450e-05    9.899366e-01
   1.175112e+01             nan    7.637994e-05    9.898816e-01
   1.178102e+01             nan    7.802643e-05    9.898527e-01
   1.181092e+01             nan    7.944050e-05    9.898426e-01
   1.184082e+01             nan    8.036816e-05    9.898579e-01
   1.187072e+01             nan    8.106556e-05    9.898913e-01
   1.190062e+01             nan    8.128331e-05    9.899492e-01
   1.193053e+01             nan    8.127714e-05    9.900244e-01
   1.196043e+01             nan    8.080212e-05    9.901229e-01
   1.199033e+01             nan    8.011346e-05    9.902377e-01
   1.202023e+01             nan    7.897058e-05    9.903747e-01
   1.205013e+01             nan    7.762808e-05    9.905267e-01
   1.208003e+01             nan    7.584953e-05    9.906996e-01
   1.210993e+01             nan    7.388878e-05    9.908862e-01
   1.213983e+01             nan    7.151340e-05    9.910924e-01
   1.216973e+01             nan    6.897634e-05    9.913108e-01
   1.219964e+01             nan    6.604897e-05    9.915473e-01
   1.222954e+01             nan    6.298320e-05    9.917945e-01
   1.225944e+01             nan    5.955398e-05    9.920582e-01
   1.228934e+01             nan    5.601205e-05    9.923310e-01
   1.231924e+01             nan    5.213570e-05    9.926186e-01
   1.234914e+01             nan    4.817438e-05    9.929138e-01
   1.237904e+01             nan    4.390944e-05    9.932219e-01
   1.240894e+01             nan    3.958890e-05    9.935359e-01
   1.243884e+01             nan    3.499692e-05    9.938612e-01
   1.246874e+01             nan    3.037989e-05    9.941906e-01
   1.249865e+01             nan    2.552459e-05    9.945295e-01
   1.252855e+01             nan    2.067562e-05    9.948708e-01
   1.255845e+01             nan    1.562214e-05    9.952198e-01
   1.258835e+01             nan    1.060675e-05    9.955695e-01
   1.261825e+01             nan    5.420815e-06    9.959250e-01
   1.264815e+01             nan    3.047433e-07    9.962796e-01
   1.267805e+01             nan   -4.948141e-06    9.966383e-01
   1.270795e+01             nan   -1.009977e-05    9.969943e-01
   1.273785e+01             nan   -1.535507e-05    9.973528e-01
   1.276776e+01             nan   -2.047846e-05    9.977069e-01
   1.279766e+01             nan   -2.567335e-05    9.980618e-01
   1.282756e+01             nan   -3.070673e-05    9.984108e-01
   1.285746e+01             nan   -3.578074e-05    9.987591e-01
   1.288736e+01             nan   -4.066509e-05    9.990999e-01
   1.291726e+01             nan   -4.556082e-05    9.994385e-01
   1.294716e+01             nan   -5.024047e-05    9.997683e-01
   1.297706e+01             nan   -5.490411e-05    1.000094e+00
   1.300696e+01             nan   -5.932728e-05    1.000410e+00
   1.303687e+01             nan   -6.370921e-05    1.000721e+00
   1.306677e+01             nan   -6.782853e-05    1.001021e+00
   1.309667e+01             nan   -7.188375e-05    1.001315e+00
   1.312657e+01             nan   -7.565670e-05    1.001596e+00
   1.315647e+01             nan   -7.934531e-05    1.001870e+00
   1.318637e+01             nan   -8.273456e-05    1.002131e+00
   1.321627e+01             nan   -8.602197e-05    1.002384e+00
   1.324617e+01             nan   -8.899574e-05    1.002622e+00
   1.327607e+01             nan   -9.185304e-05    1.002852e+00
   1.330597e+01             nan   -9.438531e-05    1.003066e+00
   1.333588e+01             nan   -9.678940e-05    1.003272e+00
   1.336578e+01             nan   -9.886005e-05    1.003461e+00
   1.339568e+01             nan   -1.007938e-04    1.003641e+00
   1.342558e+01             nan   -1.023887e-04    1.003805e+00
   1.345548e+01             nan   -1.038410e-04    1.003959e+00
   1.348538e+01             nan   -1.049520e-04    1.004097e+00
   1.351528e+01             nan   -1.059177e-04    1.004224e+00
   1.354518e+01             nan   -1.065426e-04    1.004335e+00
   1.357508e+01             nan   -1.070224e-04    1.004435e+00
   1.360499e+01             nan   -1.071648e-04    1.004519e+00
   1.363489e+01             nan   -1.071653e-04    1.004593e+00
   1.366479e+01             nan   -1.068345e-04    1.004650e+00
   1.369469e+01             nan   -1.063676e-04    1.004697e+00
   1.372459e+01             nan   -1.055782e-04    1.004729e+00
   1.375449e+01             nan   -1.046611e-04    1.004750e+00
   1.378439e+01             nan   -1.034327e-04    1.004756e+00
   1.381429e+01             nan   -1.020876e-04    1.004752e+00
   1.384419e+01             nan   -1.004447e-04    1.004734e+00
   1.387409e+01             nan   -9.869814e-05    1.004706e+00
   1.390400e+01             nan   -9.666950e-05    1.004665e+00
   1.393390e+01             nan   -9.455216e-05    1.004615e+00
   1.396380e+01             nan   -9.217030e-05    1.004551e+00
   1.399370e+01             nan   -8.971654e-05    1.004480e+00
   1.402360e+01             nan   -8.701741e-05    1.004396e+00
   1.405350e+01             nan   -8.426473e-05    1.004305e+00
   1.408340e+01             nan   -8.128716e-05    1.004202e+00
   1.411330e+01             nan   -7.827562e-05    1.004094e+00
   1.414320e+01             nan   -7.506079e-05    1.003974e+00
   1.417311e+01             nan   -7.183257e-05    1.003850e+00
   1.420301e+01             nan   -6.842349e-05    1.003715e+00
   1.423291e+01             nan   -6.502228e-05    1.003577e+00
   1.426281e+01             nan   -6.146320e-05    1.003430e+00
