# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.758e-11, Err(n_e)=1.236e-11, Err(IET)=9.904e-13, Q_net=-1.045e-09
# {"name":"Al", "Z":13, "Zstar":2.8844961617307034, "A":26.981539,  "μ[AU]": 2.8907937864e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.425358e+00             nan   -1.265183e-03    1.398292e+00
   4.455259e+00             nan   -1.567557e-03    1.392789e+00
   4.485160e+00             nan   -1.833108e-03    1.386219e+00
   4.515061e+00             nan   -2.062088e-03    1.378607e+00
   4.544962e+00             nan   -2.258286e-03    1.370112e+00
   4.574863e+00             nan   -2.422405e-03    1.360774e+00
   4.604764e+00             nan   -2.558351e-03    1.350756e+00
   4.634665e+00             nan   -2.667167e-03    1.340109e+00
   4.664566e+00             nan   -2.751893e-03    1.328960e+00
   4.694467e+00             nan   -2.812703e-03    1.317327e+00
   4.724369e+00             nan   -2.852987e-03    1.305345e+00
   4.754270e+00             nan   -2.873163e-03    1.293039e+00
   4.784171e+00             nan   -2.876328e-03    1.280527e+00
   4.814072e+00             nan   -2.862725e-03    1.267825e+00
   4.843973e+00             nan   -2.835331e-03    1.255041e+00
   4.873874e+00             nan   -2.794067e-03    1.242177e+00
   4.903775e+00             nan   -2.741559e-03    1.229325e+00
   4.933676e+00             nan   -2.677730e-03    1.216484e+00
   4.963577e+00             nan   -2.605081e-03    1.203737e+00
   4.993478e+00             nan   -2.523479e-03    1.191079e+00
   5.023379e+00             nan   -2.435361e-03    1.178587e+00
   5.053280e+00             nan   -2.340522e-03    1.166251e+00
   5.083181e+00             nan   -2.241177e-03    1.154136e+00
   5.113082e+00             nan   -2.136955e-03    1.142228e+00
   5.142983e+00             nan   -2.029806e-03    1.130580e+00
   5.172885e+00             nan   -1.919296e-03    1.119172e+00
   5.202786e+00             nan   -1.807413e-03    1.108059e+00
   5.232687e+00             nan   -1.693604e-03    1.097217e+00
   5.262588e+00             nan   -1.579636e-03    1.086691e+00
   5.292489e+00             nan   -1.464910e-03    1.076455e+00
   5.322390e+00             nan   -1.351093e-03    1.066550e+00
   5.352291e+00             nan   -1.237536e-03    1.056949e+00
   5.382192e+00             nan   -1.125785e-03    1.047688e+00
   5.412093e+00             nan   -1.015078e-03    1.038737e+00
   5.441994e+00             nan   -9.068635e-04    1.030130e+00
   5.471895e+00             nan   -8.004103e-04    1.021836e+00
   5.501796e+00             nan   -6.970927e-04    1.013888e+00
   5.531697e+00             nan   -5.961081e-04    1.006253e+00
   5.561598e+00             nan   -4.987393e-04    9.989605e-01
   5.591499e+00             nan   -4.041556e-04    9.919795e-01
   5.621401e+00             nan   -3.135746e-04    9.853356e-01
   5.651302e+00             nan   -2.261296e-04    9.789986e-01
   5.681203e+00             nan   -1.429406e-04    9.729914e-01
   5.711104e+00             nan   -6.311552e-05    9.672837e-01
   5.741005e+00             nan    1.226755e-05    9.618977e-01
   5.770906e+00             nan    8.410362e-05    9.568038e-01
   5.800807e+00             nan    1.513455e-04    9.520233e-01
   5.830708e+00             nan    2.149003e-04    9.475273e-01
   5.860609e+00             nan    2.738361e-04    9.433345e-01
   5.890510e+00             nan    3.290993e-04    9.394154e-01
   5.920411e+00             nan    3.797404e-04    9.357896e-01
   5.950312e+00             nan    4.266687e-04    9.324294e-01
   5.980213e+00             nan    4.689903e-04    9.293530e-01
   6.010114e+00             nan    5.076252e-04    9.265330e-01
   6.040015e+00             nan    5.417192e-04    9.239872e-01
   6.069917e+00             nan    5.722041e-04    9.216883e-01
   6.099818e+00             nan    5.982770e-04    9.196529e-01
   6.129719e+00             nan    6.208501e-04    9.178548e-01
   6.159620e+00             nan    6.391111e-04    9.163111e-01
   6.189521e+00             nan    6.540389e-04    9.149944e-01
   6.219422e+00             nan    6.649167e-04    9.139194e-01
   6.249323e+00             nan    6.726787e-04    9.130603e-01
   6.279224e+00             nan    6.766160e-04    9.124318e-01
   6.309125e+00             nan    6.776576e-04    9.120083e-01
   6.339026e+00             nan    6.751131e-04    9.118043e-01
   6.368927e+00             nan    6.698816e-04    9.117950e-01
   6.398828e+00             nan    6.612896e-04    9.119945e-01
   6.428729e+00             nan    6.502936e-04    9.123767e-01
   6.458630e+00             nan    6.362727e-04    9.129544e-01
   6.488531e+00             nan    6.201360e-04    9.137026e-01
   6.518433e+00             nan    6.012675e-04    9.146339e-01
   6.548334e+00             nan    5.805478e-04    9.157240e-01
   6.578235e+00             nan    5.573412e-04    9.169858e-01
   6.608136e+00             nan    5.325745e-04    9.183937e-01
   6.638037e+00             nan    5.056822e-04    9.199587e-01
   6.667938e+00             nan    4.775403e-04    9.216561e-01
   6.697839e+00             nan    4.475677e-04    9.234974e-01
   6.727740e+00             nan    4.166024e-04    9.254583e-01
   6.757641e+00             nan    3.840771e-04    9.275496e-01
   6.787542e+00             nan    3.508678e-04    9.297460e-01
   6.817443e+00             nan    3.164278e-04    9.320574e-01
   6.847344e+00             nan    2.815812e-04    9.344594e-01
   6.877245e+00             nan    2.457564e-04    9.369624e-01
   6.907146e+00             nan    2.097643e-04    9.395418e-01
   6.937047e+00             nan    1.730855e-04    9.422065e-01
   6.966949e+00             nan    1.365255e-04    9.449315e-01
   6.996850e+00             nan    9.953044e-05    9.477265e-01
   7.026751e+00             nan    6.285374e-05    9.505675e-01
   7.056652e+00             nan    2.597508e-05    9.534631e-01
   7.086553e+00             nan   -1.033001e-05    9.563882e-01
   7.116454e+00             nan   -4.660170e-05    9.593518e-01
   7.146355e+00             nan   -8.212115e-05    9.623301e-01
   7.176256e+00             nan   -1.174230e-04    9.653319e-01
   7.206157e+00             nan   -1.517702e-04    9.683324e-01
   7.236058e+00             nan   -1.856945e-04    9.713405e-01
   7.265959e+00             nan   -2.185172e-04    9.743327e-01
   7.295860e+00             nan   -2.507762e-04    9.773180e-01
   7.325761e+00             nan   -2.817739e-04    9.802724e-01
   7.355662e+00             nan   -3.120419e-04    9.832048e-01
   7.385563e+00             nan   -3.409390e-04    9.860928e-01
   7.415465e+00             nan   -3.689994e-04    9.889453e-01
   7.445366e+00             nan   -3.955688e-04    9.917397e-01
   7.475267e+00             nan   -4.211855e-04    9.944854e-01
   7.505168e+00             nan   -4.452482e-04    9.971612e-01
   7.535069e+00             nan   -4.682824e-04    9.997767e-01
   7.564970e+00             nan   -4.896776e-04    1.002311e+00
   7.594871e+00             nan   -5.099802e-04    1.004773e+00
   7.624772e+00             nan   -5.286200e-04    1.007145e+00
   7.654673e+00             nan   -5.461175e-04    1.009437e+00
   7.684574e+00             nan   -5.619084e-04    1.011628e+00
   7.714475e+00             nan   -5.765445e-04    1.013731e+00
   7.744376e+00             nan   -5.894721e-04    1.015727e+00
   7.774277e+00             nan   -6.012206e-04    1.017628e+00
   7.804178e+00             nan   -6.112689e-04    1.019417e+00
   7.834079e+00             nan   -6.201577e-04    1.021106e+00
   7.863981e+00             nan   -6.273611e-04    1.022678e+00
   7.893882e+00             nan   -6.334184e-04    1.024146e+00
   7.923783e+00             nan   -6.378415e-04    1.025496e+00
   7.953684e+00             nan   -6.411514e-04    1.026741e+00
   7.983585e+00             nan   -6.428631e-04    1.027865e+00
   8.013486e+00             nan   -6.435219e-04    1.028884e+00
   8.043387e+00             nan   -6.426444e-04    1.029784e+00
   8.073288e+00             nan   -6.407597e-04    1.030578e+00
   8.103189e+00             nan   -6.374186e-04    1.031256e+00
   8.133090e+00             nan   -6.331407e-04    1.031830e+00
   8.162991e+00             nan   -6.274755e-04    1.032291e+00
   8.192892e+00             nan   -6.209570e-04    1.032652e+00
   8.222793e+00             nan   -6.131402e-04    1.032904e+00
   8.252694e+00             nan   -6.045441e-04    1.033061e+00
   8.282595e+00             nan   -5.947495e-04    1.033114e+00
   8.312497e+00             nan   -5.842655e-04    1.033078e+00
   8.342398e+00             nan   -5.726722e-04    1.032944e+00
   8.372299e+00             nan   -5.604900e-04    1.032727e+00
   8.402200e+00             nan   -5.473000e-04    1.032419e+00
   8.432101e+00             nan   -5.336092e-04    1.032036e+00
   8.462002e+00             nan   -5.190207e-04    1.031570e+00
   8.491903e+00             nan   -5.040287e-04    1.031035e+00
   8.521804e+00             nan   -4.882386e-04    1.030425e+00
   8.551705e+00             nan   -4.721479e-04    1.029755e+00
   8.581606e+00             nan   -4.553618e-04    1.029018e+00
   8.611507e+00             nan   -4.383724e-04    1.028229e+00
   8.641408e+00             nan   -4.207932e-04    1.027381e+00
   8.671309e+00             nan   -4.031040e-04    1.026490e+00
   8.701210e+00             nan   -3.849297e-04    1.025548e+00
   8.731111e+00             nan   -3.667403e-04    1.024572e+00
   8.761013e+00             nan   -3.481605e-04    1.023552e+00
   8.790914e+00             nan   -3.296602e-04    1.022507e+00
   8.820815e+00             nan   -3.108639e-04    1.021427e+00
   8.850716e+00             nan   -2.922334e-04    1.020328e+00
   8.880617e+00             nan   -2.733990e-04    1.019203e+00
   8.910518e+00             nan   -2.548112e-04    1.018067e+00
   8.940419e+00             nan   -2.361081e-04    1.016912e+00
   8.970320e+00             nan   -2.177295e-04    1.015753e+00
   9.000221e+00             nan   -1.993137e-04    1.014582e+00
   9.030122e+00             nan   -1.812959e-04    1.013414e+00
   9.060023e+00             nan   -1.633143e-04    1.012242e+00
   9.089924e+00             nan   -1.457991e-04    1.011078e+00
   9.119825e+00             nan   -1.283886e-04    1.009916e+00
   9.149726e+00             nan   -1.115024e-04    1.008769e+00
   9.179627e+00             nan   -9.478390e-05    1.007628e+00
   9.209529e+00             nan   -7.864245e-05    1.006508e+00
   9.239430e+00             nan   -6.272529e-05    1.005400e+00
   9.269331e+00             nan   -4.743212e-05    1.004317e+00
   9.299232e+00             nan   -3.241020e-05    1.003251e+00
   9.329133e+00             nan   -1.805309e-05    1.002214e+00
   9.359034e+00             nan   -4.008082e-06    1.001197e+00
   9.388935e+00             nan    9.337941e-06    1.000214e+00
   9.418836e+00             nan    2.233742e-05    9.992546e-01
   9.448737e+00             nan    3.461125e-05    9.983312e-01
   9.478638e+00             nan    4.651039e-05    9.974352e-01
   9.508539e+00             nan    5.766460e-05    9.965777e-01
   9.538440e+00             nan    6.842242e-05    9.957499e-01
   9.568341e+00             nan    7.842201e-05    9.949627e-01
   9.598242e+00             nan    8.800980e-05    9.942073e-01
   9.628143e+00             nan    9.683207e-05    9.934939e-01
   9.658045e+00             nan    1.052339e-04    9.928139e-01
   9.687946e+00             nan    1.128685e-04    9.921770e-01
   9.717847e+00             nan    1.200804e-04    9.915745e-01
   9.747748e+00             nan    1.265289e-04    9.910159e-01
   9.777649e+00             nan    1.325575e-04    9.904922e-01
   9.807550e+00             nan    1.378322e-04    9.900126e-01
   9.837451e+00             nan    1.426949e-04    9.895682e-01
   9.867352e+00             nan    1.468176e-04    9.891678e-01
   9.897253e+00             nan    1.505410e-04    9.888023e-01
   9.927154e+00             nan    1.535436e-04    9.884804e-01
   9.957055e+00             nan    1.561638e-04    9.881929e-01
   9.986956e+00             nan    1.580862e-04    9.879482e-01
   1.001686e+01             nan    1.596472e-04    9.877369e-01
   1.004676e+01             nan    1.605372e-04    9.875673e-01
   1.007666e+01             nan    1.610901e-04    9.874300e-01
   1.010656e+01             nan    1.610020e-04    9.873330e-01
   1.013646e+01             nan    1.606042e-04    9.872669e-01
   1.016636e+01             nan    1.595980e-04    9.872394e-01
   1.019626e+01             nan    1.583122e-04    9.872412e-01
   1.022616e+01             nan    1.564531e-04    9.872797e-01
   1.025607e+01             nan    1.543467e-04    9.873456e-01
   1.028597e+01             nan    1.517036e-04    9.874461e-01
   1.031587e+01             nan    1.488476e-04    9.875720e-01
   1.034577e+01             nan    1.454932e-04    9.877303e-01
   1.037567e+01             nan    1.419612e-04    9.879117e-01
   1.040557e+01             nan    1.379701e-04    9.881231e-01
   1.043547e+01             nan    1.338378e-04    9.883553e-01
   1.046537e+01             nan    1.292862e-04    9.886150e-01
   1.049527e+01             nan    1.246302e-04    9.888931e-01
   1.052518e+01             nan    1.195951e-04    9.891961e-01
   1.055508e+01             nan    1.144924e-04    9.895149e-01
   1.058498e+01             nan    1.090507e-04    9.898560e-01
   1.061488e+01             nan    1.035780e-04    9.902103e-01
   1.064478e+01             nan    9.780583e-05    9.905843e-01
   1.067468e+01             nan    9.203870e-05    9.909688e-01
   1.070458e+01             nan    8.601085e-05    9.913702e-01
   1.073448e+01             nan    8.002314e-05    9.917796e-01
   1.076438e+01             nan    7.381237e-05    9.922033e-01
   1.079429e+01             nan    6.767565e-05    9.926323e-01
   1.082419e+01             nan    6.135215e-05    9.930729e-01
   1.085409e+01             nan    5.513517e-05    9.935162e-01
   1.088399e+01             nan    4.876609e-05    9.939686e-01
   1.091389e+01             nan    4.253431e-05    9.944212e-01
   1.094379e+01             nan    3.618327e-05    9.948803e-01
   1.097369e+01             nan    2.999846e-05    9.953373e-01
   1.100359e+01             nan    2.372522e-05    9.957982e-01
   1.103349e+01             nan    1.764507e-05    9.962548e-01
   1.106339e+01             nan    1.150516e-05    9.967129e-01
   1.109330e+01             nan    5.583027e-06    9.971645e-01
   1.112320e+01             nan   -3.725067e-07    9.976155e-01
   1.115310e+01             nan   -6.087868e-06    9.980578e-01
   1.118300e+01             nan   -1.181266e-05    9.984975e-01
   1.121290e+01             nan   -1.727728e-05    9.989266e-01
   1.124280e+01             nan   -2.272981e-05    9.993511e-01
   1.127270e+01             nan   -2.790463e-05    9.997633e-01
   1.130260e+01             nan   -3.304836e-05    1.000169e+00
   1.133250e+01             nan   -3.789929e-05    1.000561e+00
   1.136241e+01             nan   -4.270265e-05    1.000945e+00
   1.139231e+01             nan   -4.720064e-05    1.001314e+00
   1.142221e+01             nan   -5.163709e-05    1.001674e+00
   1.145211e+01             nan   -5.575805e-05    1.002017e+00
   1.148201e+01             nan   -5.980602e-05    1.002350e+00
   1.151191e+01             nan   -6.353080e-05    1.002665e+00
   1.154181e+01             nan   -6.717357e-05    1.002969e+00
   1.157171e+01             nan   -7.048786e-05    1.003254e+00
   1.160161e+01             nan   -7.371350e-05    1.003527e+00
   1.163151e+01             nan   -7.660761e-05    1.003781e+00
   1.166142e+01             nan   -7.940874e-05    1.004022e+00
   1.169132e+01             nan   -8.187751e-05    1.004244e+00
   1.172122e+01             nan   -8.425114e-05    1.004453e+00
   1.175112e+01             nan   -8.629367e-05    1.004642e+00
   1.178102e+01             nan   -8.824098e-05    1.004817e+00
   1.181092e+01             nan   -8.986044e-05    1.004972e+00
   1.184082e+01             nan   -9.138653e-05    1.005115e+00
   1.187072e+01             nan   -9.258985e-05    1.005237e+00
   1.190062e+01             nan   -9.370347e-05    1.005346e+00
   1.193053e+01             nan   -9.450108e-05    1.005435e+00
   1.196043e+01             nan   -9.521433e-05    1.005512e+00
   1.199033e+01             nan   -9.561990e-05    1.005569e+00
   1.202023e+01             nan   -9.594791e-05    1.005614e+00
   1.205013e+01             nan   -9.597796e-05    1.005640e+00
   1.208003e+01             nan   -9.593859e-05    1.005654e+00
   1.210993e+01             nan   -9.561223e-05    1.005651e+00
   1.213983e+01             nan   -9.522576e-05    1.005636e+00
   1.216973e+01             nan   -9.456433e-05    1.005604e+00
   1.219964e+01             nan   -9.385314e-05    1.005561e+00
   1.222954e+01             nan   -9.287991e-05    1.005503e+00
   1.225944e+01             nan   -9.186814e-05    1.005434e+00
   1.228934e+01             nan   -9.060799e-05    1.005351e+00
   1.231924e+01             nan   -8.932120e-05    1.005259e+00
   1.234914e+01             nan   -8.780025e-05    1.005153e+00
   1.237904e+01             nan   -8.626510e-05    1.005040e+00
   1.240894e+01             nan   -8.451046e-05    1.004913e+00
   1.243884e+01             nan   -8.275443e-05    1.004780e+00
   1.246874e+01             nan   -8.079384e-05    1.004636e+00
   1.249865e+01             nan   -7.884493e-05    1.004486e+00
   1.252855e+01             nan   -7.670651e-05    1.004326e+00
   1.255845e+01             nan   -7.459289e-05    1.004161e+00
   1.258835e+01             nan   -7.230483e-05    1.003988e+00
   1.261825e+01             nan   -7.005462e-05    1.003811e+00
   1.264815e+01             nan   -6.764490e-05    1.003626e+00
   1.267805e+01             nan   -6.528593e-05    1.003440e+00
   1.270795e+01             nan   -6.278211e-05    1.003247e+00
   1.273785e+01             nan   -6.034164e-05    1.003053e+00
   1.276776e+01             nan   -5.777059e-05    1.002853e+00
   1.279766e+01             nan   -5.527510e-05    1.002654e+00
   1.282756e+01             nan   -5.266282e-05    1.002451e+00
   1.285746e+01             nan   -5.013780e-05    1.002249e+00
   1.288736e+01             nan   -4.750920e-05    1.002044e+00
   1.291726e+01             nan   -4.497899e-05    1.001842e+00
   1.294716e+01             nan   -4.235776e-05    1.001637e+00
   1.297706e+01             nan   -3.984536e-05    1.001436e+00
   1.300696e+01             nan   -3.725378e-05    1.001234e+00
   1.303687e+01             nan   -3.478073e-05    1.001037e+00
   1.306677e+01             nan   -3.223956e-05    1.000839e+00
   1.309667e+01             nan   -2.982582e-05    1.000647e+00
   1.312657e+01             nan   -2.735419e-05    1.000455e+00
   1.315647e+01             nan   -2.501807e-05    1.000269e+00
   1.318637e+01             nan   -2.263338e-05    1.000085e+00
   1.321627e+01             nan   -2.039141e-05    9.999083e-01
   1.324617e+01             nan   -1.810928e-05    9.997334e-01
   1.327607e+01             nan   -1.597620e-05    9.995660e-01
   1.330597e+01             nan   -1.381045e-05    9.994015e-01
   1.333588e+01             nan   -1.179913e-05    9.992450e-01
   1.336578e+01             nan   -9.761710e-06    9.990919e-01
   1.339568e+01             nan   -7.883193e-06    9.989474e-01
   1.342558e+01             nan   -5.984190e-06    9.988067e-01
   1.345548e+01             nan   -4.247654e-06    9.986749e-01
   1.348538e+01             nan   -2.495314e-06    9.985474e-01
   1.351528e+01             nan   -9.081003e-07    9.984291e-01
   1.354518e+01             nan    6.911572e-07    9.983153e-01
   1.357508e+01             nan    2.123508e-06    9.982110e-01
   1.360499e+01             nan    3.565032e-06    9.981114e-01
   1.363489e+01             nan    4.838734e-06    9.980214e-01
   1.366479e+01             nan    6.119594e-06    9.979362e-01
   1.369469e+01             nan    7.232549e-06    9.978607e-01
   1.372459e+01             nan    8.351471e-06    9.977901e-01
   1.375449e+01             nan    9.303184e-06    9.977292e-01
   1.378439e+01             nan    1.026046e-05    9.976731e-01
   1.381429e+01             nan    1.105197e-05    9.976266e-01
   1.384419e+01             nan    1.184938e-05    9.975849e-01
   1.387409e+01             nan    1.248314e-05    9.975526e-01
   1.390400e+01             nan    1.312383e-05    9.975250e-01
   1.393390e+01             nan    1.360364e-05    9.975065e-01
   1.396380e+01             nan    1.409203e-05    9.974925e-01
   1.399370e+01             nan    1.442290e-05    9.974874e-01
   1.402360e+01             nan    1.476456e-05    9.974865e-01
   1.405350e+01             nan    1.495259e-05    9.974942e-01
   1.408340e+01             nan    1.515415e-05    9.975057e-01
   1.411330e+01             nan    1.520642e-05    9.975255e-01
   1.414320e+01             nan    1.527542e-05    9.975488e-01
   1.417311e+01             nan    1.519988e-05    9.975798e-01
