# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=3.458e-09, Err(IET)=9.909e-13, Q_net=0.000e+00
# {"name":"Al", "Z":13, "Zstar":4.0657388993524, "A":26.981539,  "μ[AU]": 2.5555154473e-01, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   8.539825e-01    5.785516e-01    1.083919e-01    4.701596e-01    0.000000e+00    2.644570e+00   -6.825720e-01    3.199427e+00    1.773154e+01  -4.100745e-322
   8.640702e-01    5.577376e-01    1.071254e-01    4.506120e-01    0.000000e+00    2.571214e+00   -6.748698e-01    3.185686e+00    1.739622e+01   2.885343e-321
   8.742171e-01    5.377197e-01    1.058809e-01    4.318386e-01    0.000000e+00    2.499846e+00   -6.672765e-01    3.172018e+00    1.706683e+01   3.100321e-318
   8.844232e-01    5.184659e-01    1.046576e-01    4.138081e-01    0.000000e+00    2.430407e+00   -6.597904e-01    3.158394e+00    1.674304e+01  -1.833693e-316
   8.946886e-01    4.999455e-01    1.034405e-01    3.965048e-01    0.000000e+00    2.362840e+00   -6.524096e-01    3.144734e+00    1.642486e+01  -1.799098e-314
   9.050132e-01    4.821290e-01    1.022409e-01    3.798880e-01    0.000000e+00    2.297089e+00   -6.451325e-01    3.131103e+00    1.611219e+01   2.171432e-312
   9.153970e-01    4.649886e-01    1.010614e-01    3.639271e-01    0.000000e+00    2.233101e+00   -6.379576e-01    3.117521e+00    1.580488e+01   1.136922e-310
   9.258400e-01    4.484974e-01    9.990124e-02    3.485959e-01    0.000000e+00    2.170824e+00   -6.308832e-01    3.103991e+00    1.550293e+01  -2.217025e-308
   9.363423e-01    4.326295e-01    9.875978e-02    3.338696e-01    0.000000e+00    2.110208e+00   -6.239080e-01    3.090497e+00    1.520614e+01  -1.190424e-306
   9.469038e-01    4.173606e-01    9.762692e-02    3.197335e-01    0.000000e+00    2.051203e+00   -6.170303e-01    3.076991e+00    1.491454e+01   2.194693e-304
   9.575245e-01    4.026669e-01    9.650841e-02    3.061583e-01    0.000000e+00    1.993764e+00   -6.102488e-01    3.063487e+00    1.462793e+01   1.981320e-302
   9.682045e-01    3.885260e-01    9.540777e-02    2.931181e-01    0.000000e+00    1.937845e+00   -6.035622e-01    3.050039e+00    1.434629e+01  -1.798574e-300
   9.789437e-01    3.749164e-01    9.432436e-02    2.805918e-01    0.000000e+00    1.883401e+00   -5.969690e-01    3.036613e+00    1.406955e+01  -3.422156e-298
   9.897421e-01    3.618173e-01    9.325761e-02    2.685595e-01    0.000000e+00    1.830390e+00   -5.904681e-01    3.023240e+00    1.379753e+01  -7.599456e-298
   1.000600e+00    3.492089e-01    9.220221e-02    2.570065e-01    0.000000e+00    1.778770e+00   -5.840582e-01    3.009847e+00    1.353032e+01   4.408399e-294
   1.011517e+00    3.370724e-01    9.115748e-02    2.459148e-01    0.000000e+00    1.728502e+00   -5.777381e-01    2.996469e+00    1.326769e+01   4.941835e-292
   1.022493e+00    3.253896e-01    9.012871e-02    2.352607e-01    0.000000e+00    1.679548e+00   -5.715066e-01    2.983104e+00    1.300958e+01  -1.006764e-290
   1.033528e+00    3.141430e-01    8.911540e-02    2.250274e-01    0.000000e+00    1.631868e+00   -5.653627e-01    2.969789e+00    1.275603e+01  -8.596540e-288
   1.044623e+00    3.033160e-01    8.811706e-02    2.151988e-01    0.000000e+00    1.585427e+00   -5.593054e-01    2.956482e+00    1.250684e+01  -1.205602e-285
   1.055777e+00    2.928927e-01    8.713221e-02    2.057603e-01    0.000000e+00    1.540191e+00   -5.533335e-01    2.943215e+00    1.226197e+01  -5.221558e-284
   1.066990e+00    2.828576e-01    8.615490e-02    1.967025e-01    0.000000e+00    1.496124e+00   -5.474461e-01    2.929904e+00    1.202139e+01   1.179109e-281
   1.078262e+00    2.731963e-01    8.519205e-02    1.880040e-01    0.000000e+00    1.453194e+00   -5.416424e-01    2.916640e+00    1.178501e+01   3.276368e-279
   1.089593e+00    2.638945e-01    8.424314e-02    1.796511e-01    0.000000e+00    1.411369e+00   -5.359213e-01    2.903381e+00    1.155274e+01   5.027176e-277
   1.100984e+00    2.549386e-01    8.330776e-02    1.716307e-01    0.000000e+00    1.370617e+00   -5.302821e-01    2.890162e+00    1.132452e+01   5.047527e-275
   1.112434e+00    2.463158e-01    8.238552e-02    1.639301e-01    0.000000e+00    1.330910e+00   -5.247239e-01    2.876948e+00    1.110027e+01   1.532513e-273
   1.123943e+00    2.380136e-01    8.147164e-02    1.565417e-01    0.000000e+00    1.292217e+00   -5.192459e-01    2.863734e+00    1.087999e+01  -6.708961e-271
   1.135512e+00    2.300199e-01    8.056928e-02    1.494504e-01    0.000000e+00    1.254510e+00   -5.138473e-01    2.850519e+00    1.066357e+01  -2.149081e-268
   1.147139e+00    2.223233e-01    7.967954e-02    1.426436e-01    0.000000e+00    1.217763e+00   -5.085274e-01    2.837331e+00    1.045094e+01  -4.665435e-266
   1.158826e+00    2.149129e-01    7.880207e-02    1.361106e-01    0.000000e+00    1.181948e+00   -5.032856e-01    2.824154e+00    1.024205e+01  -8.884382e-264
   1.170572e+00    2.077779e-01    7.793656e-02    1.298412e-01    0.000000e+00    1.147041e+00   -4.981211e-01    2.810998e+00    1.003683e+01  -1.605455e-261
   1.182378e+00    2.009083e-01    7.708087e-02    1.238272e-01    0.000000e+00    1.113015e+00   -4.930333e-01    2.797840e+00    9.835225e+00  -2.870399e-259
   1.194242e+00    1.942942e-01    7.623427e-02    1.180598e-01    0.000000e+00    1.079848e+00   -4.880217e-01    2.784677e+00    9.637184e+00  -5.223879e-257
   1.206166e+00    1.879263e-01    7.539918e-02    1.125269e-01    0.000000e+00    1.047515e+00   -4.830856e-01    2.771533e+00    9.442645e+00  -9.861325e-255
   1.218149e+00    1.817955e-01    7.457532e-02    1.072200e-01    0.000000e+00    1.015994e+00   -4.782245e-01    2.758395e+00    9.251554e+00  -1.945942e-252
   1.230191e+00    1.758931e-01    7.376237e-02    1.021306e-01    0.000000e+00    9.852637e-01   -4.734378e-01    2.745280e+00    9.063854e+00  -3.994674e-250
   1.242293e+00    1.702107e-01    7.295957e-02    9.725096e-02    0.000000e+00    9.553019e-01   -4.687249e-01    2.732157e+00    8.879489e+00  -8.391816e-248
   1.254454e+00    1.647403e-01    7.216459e-02    9.257549e-02    0.000000e+00    9.260883e-01   -4.640855e-01    2.719042e+00    8.698408e+00  -1.757562e-245
   1.266674e+00    1.594740e-01    7.138010e-02    8.809373e-02    0.000000e+00    8.976028e-01   -4.595190e-01    2.705915e+00    8.520554e+00  -3.534228e-243
   1.278953e+00    1.544045e-01    7.060585e-02    8.379844e-02    0.000000e+00    8.698261e-01   -4.550248e-01    2.692825e+00    8.345876e+00  -6.392179e-241
   1.291291e+00    1.495245e-01    6.984161e-02    7.968268e-02    0.000000e+00    8.427394e-01   -4.506026e-01    2.679720e+00    8.174322e+00  -8.684255e-239
   1.303689e+00    1.448271e-01    6.908712e-02    7.573976e-02    0.000000e+00    8.163245e-01   -4.462519e-01    2.666643e+00    8.005840e+00   1.255480e-238
   1.316146e+00    1.403056e-01    6.833996e-02    7.196544e-02    0.000000e+00    7.905636e-01   -4.419723e-01    2.653539e+00    7.840414e+00   5.957445e-234
   1.328662e+00    1.359536e-01    6.760243e-02    6.835098e-02    0.000000e+00    7.654397e-01   -4.377632e-01    2.640453e+00    7.677962e+00   2.559893e-231
   1.341237e+00    1.317649e-01    6.687432e-02    6.489039e-02    0.000000e+00    7.409362e-01   -4.336243e-01    2.627370e+00    7.518435e+00   6.898664e-229
   1.353872e+00    1.277335e-01    6.615542e-02    6.157789e-02    0.000000e+00    7.170369e-01   -4.295551e-01    2.614291e+00    7.361782e+00   1.143889e-226
   1.366566e+00    1.238536e-01    6.544550e-02    5.840795e-02    0.000000e+00    6.937263e-01   -4.255552e-01    2.601224e+00    7.207962e+00  -4.744888e-225
   1.379319e+00    1.201198e-01    6.474285e-02    5.537672e-02    0.000000e+00    6.709892e-01   -4.216242e-01    2.588135e+00    7.056966e+00  -1.130398e-221
   1.392131e+00    1.165265e-01    6.404907e-02    5.247723e-02    0.000000e+00    6.488109e-01   -4.177615e-01    2.575071e+00    6.908705e+00  -3.685134e-219
   1.405003e+00    1.130687e-01    6.336398e-02    4.970449e-02    0.000000e+00    6.271772e-01   -4.139668e-01    2.561995e+00    6.763132e+00  -3.984086e-217
   1.417933e+00    1.097413e-01    6.268741e-02    4.705369e-02    0.000000e+00    6.060743e-01   -4.102397e-01    2.548936e+00    6.620239e+00   2.127738e-214
   1.430923e+00    1.065395e-01    6.201895e-02    4.452040e-02    0.000000e+00    5.854888e-01   -4.065796e-01    2.535872e+00    6.479965e+00   9.899160e-212
   1.443972e+00    1.034588e-01    6.135788e-02    4.210078e-02    0.000000e+00    5.654078e-01   -4.029861e-01    2.522803e+00    6.342247e+00   8.280708e-210
   1.457081e+00    1.004947e-01    6.070502e-02    3.978946e-02    0.000000e+00    5.458187e-01   -3.994589e-01    2.509744e+00    6.207089e+00  -8.581413e-207
   1.470249e+00    9.764267e-02    6.006021e-02    3.758227e-02    3.884232e-15    5.267092e-01   -3.959972e-01    2.496675e+00    6.074414e+00  -2.647003e-204
   1.483475e+00    9.489868e-02    5.942332e-02    3.547517e-02    3.576466e-14    5.080676e-01   -3.926008e-01    2.483627e+00    5.944187e+00   4.739135e-202
   1.496762e+00    9.225868e-02    5.879377e-02    3.346472e-02    9.750685e-14    4.898824e-01   -3.892690e-01    2.470565e+00    5.816392e+00   3.829232e-199
   1.510107e+00    8.971878e-02    5.817158e-02    3.154701e-02    2.139681e-13    4.721425e-01   -3.860013e-01    2.457505e+00    5.690948e+00  -1.610312e-197
   1.523512e+00    8.727525e-02    5.755704e-02    2.971802e-02    4.332102e-13    4.548371e-01   -3.827973e-01    2.444452e+00    5.567873e+00  -5.168201e-194
   1.536975e+00    8.492452e-02    5.695005e-02    2.797429e-02    8.342390e-13    4.379557e-01   -3.796564e-01    2.431390e+00    5.447066e+00   1.299926e-192
   1.550498e+00    8.266308e-02    5.635044e-02    2.631246e-02    1.566678e-12    4.214881e-01   -3.765782e-01    2.418344e+00    5.328555e+00   7.421628e-189
   1.564081e+00    8.048755e-02    5.575760e-02    2.472976e-02    2.868940e-12    4.054247e-01   -3.735619e-01    2.405287e+00    5.212243e+00  -8.384133e-187
   1.577722e+00    7.839468e-02    5.517201e-02    2.322248e-02    5.173440e-12    3.897558e-01   -3.706070e-01    2.392230e+00    5.098143e+00  -1.069110e-183
   1.591423e+00    7.638135e-02    5.459356e-02    2.178760e-02    9.168380e-12    3.744721e-01   -3.677129e-01    2.379183e+00    4.986186e+00   3.523433e-181
   1.605183e+00    7.444464e-02    5.402221e-02    2.042224e-02    1.601242e-11    3.595648e-01   -3.648792e-01    2.366129e+00    4.876350e+00   1.089812e-178
   1.619002e+00    7.258158e-02    5.345756e-02    1.912384e-02    2.760772e-11    3.450251e-01   -3.621052e-01    2.353078e+00    4.768610e+00  -9.537009e-176
   1.632881e+00    7.078935e-02    5.289967e-02    1.788950e-02    4.688811e-11    3.308445e-01   -3.593901e-01    2.340030e+00    4.662905e+00   1.339554e-173
   1.646818e+00    6.906529e-02    5.234859e-02    1.671651e-02    7.873318e-11    3.170150e-01   -3.567334e-01    2.326976e+00    4.559235e+00   1.366953e-170
   1.660815e+00    6.740687e-02    5.180429e-02    1.560239e-02    1.305286e-10    3.035286e-01   -3.541345e-01    2.313931e+00    4.457549e+00  -9.437220e-168
   1.674871e+00    6.581152e-02    5.126651e-02    1.454483e-02    2.135524e-10    2.903775e-01   -3.515927e-01    2.300885e+00    4.357807e+00   2.068168e-165
   1.688987e+00    6.427684e-02    5.073516e-02    1.354150e-02    3.454640e-10    2.775544e-01   -3.491074e-01    2.287833e+00    4.259994e+00   9.993507e-163
   1.703161e+00    6.280057e-02    5.021035e-02    1.259004e-02    5.526797e-10    2.650519e-01   -3.466778e-01    2.274790e+00    4.164077e+00  -1.126352e-159
   1.717395e+00    6.138047e-02    4.969198e-02    1.168831e-02    8.736508e-10    2.528631e-01   -3.443035e-01    2.261747e+00    4.070014e+00   5.871587e-157
   1.731688e+00    6.001437e-02    4.917990e-02    1.083428e-02    1.365188e-09    2.409812e-01   -3.419835e-01    2.248701e+00    3.977775e+00  -1.542355e-154
   1.746040e+00    5.870026e-02    4.867402e-02    1.002605e-02    2.110642e-09    2.293995e-01   -3.397173e-01    2.235659e+00    3.887339e+00  -3.685548e-152
   1.760452e+00    5.743615e-02    4.817439e-02    9.261571e-03    3.230897e-09    2.181117e-01   -3.375041e-01    2.222620e+00    3.798680e+00   7.363849e-149
   1.774923e+00    5.622012e-02    4.768091e-02    8.539028e-03    4.893276e-09    2.071116e-01   -3.353434e-01    2.209579e+00    3.711759e+00  -6.003149e-146
   1.789453e+00    5.505038e-02    4.719350e-02    7.856685e-03    7.334798e-09    1.963930e-01   -3.332343e-01    2.196540e+00    3.626548e+00   3.834539e-143
   1.804042e+00    5.392517e-02    4.671206e-02    7.212913e-03    1.088480e-08    1.859503e-01   -3.311762e-01    2.183507e+00    3.543019e+00  -2.132197e-140
   1.818690e+00    5.284277e-02    4.623658e-02    6.606009e-03    1.599626e-08    1.757776e-01   -3.291684e-01    2.170472e+00    3.461146e+00   1.066486e-137
   1.833398e+00    5.180162e-02    4.576700e-02    6.034432e-03    2.328600e-08    1.658696e-01   -3.272102e-01    2.157437e+00    3.380900e+00  -4.845149e-135
   1.848165e+00    5.080014e-02    4.530325e-02    5.496701e-03    3.358565e-08    1.562209e-01   -3.253009e-01    2.144408e+00    3.302257e+00   2.001135e-132
   1.862991e+00    4.983684e-02    4.484521e-02    4.991440e-03    4.800571e-08    1.468262e-01   -3.234398e-01    2.131381e+00    3.225188e+00  -7.632593e-130
   1.877876e+00    4.891030e-02    4.439287e-02    4.517234e-03    6.801484e-08    1.376807e-01   -3.216262e-01    2.118353e+00    3.149668e+00   3.097084e-127
   1.892821e+00    4.801916e-02    4.394618e-02    4.072789e-03    9.553720e-08    1.287794e-01   -3.198594e-01    2.105326e+00    3.075672e+00  -2.086757e-124
   1.907825e+00    4.716208e-02    4.350503e-02    3.656861e-03    1.330704e-07    1.201176e-01   -3.181388e-01    2.092305e+00    3.003173e+00   2.541465e-121
   1.922888e+00    4.633782e-02    4.306934e-02    3.268290e-03    1.838271e-07    1.116908e-01   -3.164635e-01    2.079286e+00    2.932147e+00  -3.517674e-118
   1.938010e+00    4.554519e-02    4.263907e-02    2.905927e-03    2.519024e-07    1.034944e-01   -3.148331e-01    2.066267e+00    2.862568e+00   4.548384e-115
   1.953192e+00    4.478301e-02    4.221412e-02    2.568695e-03    3.424706e-07    9.552423e-02   -3.132468e-01    2.053248e+00    2.794411e+00  -5.349200e-112
   1.968432e+00    4.405017e-02    4.179440e-02    2.255575e-03    4.620128e-07    8.777609e-02   -3.117039e-01    2.040231e+00    2.727653e+00   5.716997e-109
   1.983732e+00    4.334561e-02    4.137981e-02    1.965612e-03    6.185781e-07    8.024591e-02   -3.102037e-01    2.027218e+00    2.662269e+00  -5.513734e-106
   1.999091e+00    4.266833e-02    4.097024e-02    1.697896e-03    8.220789e-07    7.292977e-02   -3.087458e-01    2.014205e+00    2.598235e+00   4.674281e-103
   2.014510e+00    4.201735e-02    4.056558e-02    1.451570e-03    1.084623e-06    6.582387e-02   -3.073293e-01    2.001191e+00    2.535529e+00  -3.210556e-100
   2.029988e+00    4.139174e-02    4.016570e-02    1.225843e-03    1.420878e-06    5.892451e-02   -3.059536e-01    1.988175e+00    2.474126e+00    1.204054e-97
   2.045524e+00    4.079060e-02    3.977042e-02    1.019987e-03    1.848872e-06    5.222811e-02   -3.046183e-01    1.975157e+00    2.414009e+00    1.177591e-94
   2.061121e+00    4.021308e-02    3.937954e-02    8.333449e-04    2.389977e-06    4.573120e-02   -3.033225e-01    1.962136e+00    2.355157e+00   -3.056496e-91
   2.076776e+00    3.965837e-02    3.899284e-02    6.653363e-04    3.068880e-06    3.943042e-02   -3.020658e-01    1.949110e+00    2.297542e+00    3.429586e-88
   2.092491e+00    3.912570e-02    3.861002e-02    5.154785e-04    3.914967e-06    3.332249e-02   -3.008475e-01    1.936075e+00    2.241141e+00   -2.016650e-85
   2.108264e+00    3.861430e-02    3.823069e-02    3.834129e-04    4.963187e-06    2.740425e-02   -2.996671e-01    1.923026e+00    2.185937e+00   -9.717689e-83
   2.124097e+00    3.812348e-02    3.785432e-02    2.689521e-04    6.254899e-06    2.167264e-02   -2.985239e-01    1.909959e+00    2.131915e+00    3.724450e-79
   2.139990e+00    3.765253e-02    3.748015e-02    1.721712e-04    7.834529e-06    1.612467e-02   -2.974175e-01    1.896865e+00    2.079043e+00   -3.505740e-76
   2.155941e+00    3.720082e-02    3.710701e-02    9.360770e-05    9.754726e-06    1.075745e-02   -2.963473e-01    1.883729e+00    2.027303e+00   -3.971508e-74
   2.171952e+00    3.676772e-02    3.673271e-02    3.480951e-05    1.207975e-05    5.568197e-03   -2.953126e-01    1.870525e+00    1.976686e+00    5.329406e-70
   2.188022e+00    3.635264e-02    3.635132e-02    1.115736e-06    1.487296e-05    5.541763e-04   -2.943131e-01    1.857182e+00    1.927159e+00   -4.568554e-67
   2.204151e+00    3.595500e-02    3.595480e-02   -1.423858e-21    1.821247e-05   -4.287245e-03   -2.933482e-01    1.843597e+00    1.878708e+00   -3.849703e-64
   2.220340e+00    3.557427e-02    3.557406e-02   -4.297060e-21    2.218555e-05   -8.958629e-03   -2.924174e-01    1.830147e+00    1.831316e+00    9.823713e-61
   2.236587e+00    3.520992e-02    3.520972e-02   -7.898980e-21    2.687994e-05   -1.346246e-02   -2.915202e-01    1.816844e+00    1.784956e+00   -1.773241e-59
   2.252894e+00    3.486147e-02    3.486126e-02   -1.198132e-20    3.241051e-05   -1.780117e-02   -2.906560e-01    1.803686e+00    1.739624e+00   -1.697450e-54
   2.269260e+00    3.452843e-02    3.452822e-02   -1.639371e-20    3.887759e-05   -2.197708e-02   -2.898246e-01    1.790669e+00    1.695284e+00    5.589475e-52
   2.285686e+00    3.421036e-02    3.421015e-02   -2.103034e-20    4.641671e-05   -2.599251e-02   -2.890253e-01    1.777793e+00    1.651934e+00    3.127156e-48
   2.302170e+00    3.390681e-02    3.390660e-02   -2.581083e-20    5.514791e-05   -2.984967e-02   -2.882577e-01    1.765056e+00    1.609542e+00   -1.016195e-45
   2.318714e+00    3.361740e-02    3.361718e-02   -3.067113e-20    6.522825e-05   -3.355073e-02   -2.875213e-01    1.752455e+00    1.568104e+00   -6.625684e-42
   2.335317e+00    3.334170e-02    3.334149e-02   -3.555865e-20    7.679185e-05   -3.709781e-02   -2.868158e-01    1.739988e+00    1.527589e+00   -4.777369e-40
   2.351979e+00    3.307936e-02    3.307914e-02   -4.042912e-20    9.002157e-05   -4.049298e-02   -2.861408e-01    1.727654e+00    1.487995e+00    1.455153e-35
   2.368701e+00    3.283001e-02    3.282979e-02   -4.524467e-20    1.050658e-04   -4.373827e-02   -2.854957e-01    1.715450e+00    1.449291e+00    1.366334e-32
   2.385482e+00    3.259330e-02    3.259308e-02   -4.997240e-20    1.221136e-04   -4.683567e-02   -2.848802e-01    1.703375e+00    1.411468e+00   -2.353585e-29
   2.402322e+00    3.236891e-02    3.236869e-02   -5.458339e-20    1.413480e-04   -4.978711e-02   -2.842938e-01    1.691427e+00    1.374509e+00   -6.415481e-26
   2.419221e+00    3.215653e-02    3.215630e-02   -5.905192e-20    1.629467e-04   -5.259453e-02   -2.837362e-01    1.679604e+00    1.338393e+00   -2.755617e-23
   2.436179e+00    3.195585e-02    3.195562e-02   -6.335493e-20    1.871249e-04   -5.525980e-02   -2.832070e-01    1.667904e+00    1.303113e+00    1.370790e-19
   2.453197e+00    3.176658e-02    3.176635e-02   -6.747163e-20    2.140670e-04   -5.778480e-02   -2.827058e-01    1.656327e+00    1.268647e+00    3.482118e-16
   2.470274e+00    3.158845e-02    3.158822e-02   -7.138284e-20    2.439672e-04   -6.017138e-02   -2.822322e-01    1.644869e+00    1.234978e+00    7.646405e-13
   2.487410e+00    3.142119e-02    3.142096e-02   -7.507102e-20    2.770381e-04   -6.242136e-02   -2.817859e-01    1.633530e+00    1.202096e+00    4.375657e-12
   2.504605e+00    3.126455e-02    3.126432e-02   -7.851991e-20    3.134827e-04   -6.453657e-02   -2.813663e-01    1.622307e+00    1.169985e+00    1.243577e-11
   2.521860e+00    3.111829e-02    3.111805e-02   -8.171437e-20    3.534844e-04   -6.651884e-02   -2.809733e-01    1.611201e+00    1.138628e+00    3.010274e-11
   2.539174e+00    3.098215e-02    3.098191e-02   -8.463999e-20    3.972365e-04   -6.836998e-02   -2.806063e-01    1.600207e+00    1.108010e+00    6.807056e-11
   2.556547e+00    3.085593e-02    3.085568e-02   -8.728345e-20    4.449264e-04   -7.009181e-02   -2.802650e-01    1.589325e+00    1.078116e+00    1.480476e-10
   2.573979e+00    3.073938e-02    3.073914e-02   -8.963197e-20    4.967543e-04   -7.168617e-02   -2.799490e-01    1.578554e+00    1.048939e+00    3.132507e-10
   2.591471e+00    3.063232e-02    3.063207e-02   -9.167354e-20    5.528691e-04   -7.315491e-02   -2.796580e-01    1.567892e+00    1.020458e+00    6.479468e-10
   2.609021e+00    3.053451e-02    3.053427e-02   -9.339687e-20    6.134298e-04   -7.449988e-02   -2.793916e-01    1.557338e+00    9.926609e-01    1.313354e-09
   2.626631e+00    3.044578e-02    3.044553e-02   -9.479139e-20    6.785823e-04   -7.572298e-02   -2.791494e-01    1.546890e+00    9.655341e-01    2.611830e-09
   2.644301e+00    3.036591e-02    3.036566e-02   -9.584730e-20    7.484587e-04   -7.682610e-02   -2.789309e-01    1.536546e+00    9.390644e-01    5.099846e-09
   2.662029e+00    3.029472e-02    3.029446e-02   -9.655600e-20    8.231749e-04   -7.781120e-02   -2.787359e-01    1.526306e+00    9.132388e-01    9.782577e-09
   2.679817e+00    3.023202e-02    3.023176e-02   -9.690972e-20    9.028299e-04   -7.868023e-02   -2.785638e-01    1.516168e+00    8.880444e-01    1.844275e-08
   2.697664e+00    3.017763e-02    3.017737e-02   -9.690230e-20    9.875040e-04   -7.943522e-02   -2.784143e-01    1.506129e+00    8.634687e-01    3.418567e-08
   2.715570e+00    3.013137e-02    3.013110e-02   -9.652936e-20    1.077258e-03   -8.007819e-02   -2.782871e-01    1.496192e+00    8.394989e-01    6.232576e-08
   2.733535e+00    3.009305e-02    3.009278e-02   -9.578833e-20    1.172133e-03   -8.061125e-02   -2.781816e-01    1.486351e+00    8.161229e-01    1.118016e-07
   2.751560e+00    3.006251e-02    3.006224e-02   -9.467922e-20    1.272149e-03   -8.103652e-02   -2.780974e-01    1.476608e+00    7.933283e-01    1.973937e-07
   2.769643e+00    3.003957e-02    3.003930e-02   -9.320488e-20    1.377303e-03   -8.135619e-02   -2.780341e-01    1.466959e+00    7.711032e-01    3.431373e-07
   2.787787e+00    3.002406e-02    3.002378e-02   -9.137148e-20    1.487571e-03   -8.157246e-02   -2.779913e-01    1.457405e+00    7.494358e-01    5.874804e-07
   2.805989e+00    3.001580e-02    3.001552e-02   -8.918890e-20    1.602908e-03   -8.168762e-02   -2.779686e-01    1.447944e+00    7.283143e-01    9.909445e-07
   2.824250e+00    3.001463e-02    3.001434e-02   -8.667121e-20    1.723245e-03   -8.170400e-02   -2.779653e-01    1.438575e+00    7.077271e-01    1.647300e-06
   2.842571e+00    3.002036e-02    3.002007e-02   -8.383689e-20    1.848492e-03   -8.162395e-02   -2.779812e-01    1.429296e+00    6.876631e-01    2.699595e-06
   2.860951e+00    3.003285e-02    3.003255e-02   -8.070909e-20    1.978538e-03   -8.144992e-02   -2.780156e-01    1.420107e+00    6.681109e-01    4.362744e-06
   2.879390e+00    3.005190e-02    3.005160e-02   -7.731570e-20    2.113251e-03   -8.118437e-02   -2.780681e-01    1.411006e+00    6.490596e-01    6.954837e-06
   2.897889e+00    3.007735e-02    3.007705e-02   -7.368916e-20    2.252494e-03   -8.082982e-02   -2.781383e-01    1.401992e+00    6.305006e-01    1.093979e-05
   2.916446e+00    3.010904e-02    3.010873e-02   -6.986617e-20    2.396083e-03   -8.038885e-02   -2.782256e-01    1.393064e+00    6.124214e-01    1.698449e-05
   2.935063e+00    3.014677e-02    3.014646e-02   -6.588704e-20    2.543824e-03   -7.986408e-02   -2.783295e-01    1.384221e+00    5.948112e-01    2.603409e-05
   2.953739e+00    3.019038e-02    3.019007e-02   -6.179494e-20    2.695511e-03   -7.925818e-02   -2.784494e-01    1.375462e+00    5.776596e-01    3.940953e-05
   2.972475e+00    3.023969e-02    3.023937e-02   -5.763483e-20    2.850927e-03   -7.857386e-02   -2.785849e-01    1.366786e+00    5.609578e-01    5.893182e-05
   2.991269e+00    3.029453e-02    3.029421e-02   -5.345221e-20    3.009840e-03   -7.781386e-02   -2.787353e-01    1.358191e+00    5.446965e-01    8.707771e-05
   3.010123e+00    3.035471e-02    3.035439e-02   -4.929196e-20    3.171985e-03   -7.698098e-02   -2.789002e-01    1.349677e+00    5.288637e-01    1.271715e-04
   3.029036e+00    3.042005e-02    3.041972e-02   -4.519707e-20    3.337099e-03   -7.607804e-02   -2.790790e-01    1.341243e+00    5.134502e-01    1.836172e-04
   3.048009e+00    3.049038e-02    3.049004e-02   -4.120730e-20    3.504926e-03   -7.510791e-02   -2.792712e-01    1.332888e+00    4.984495e-01    2.621748e-04
   3.067040e+00    3.056550e-02    3.056516e-02   -3.735818e-20    3.675165e-03   -7.407346e-02   -2.794761e-01    1.324610e+00    4.838489e-01    3.702831e-04
   3.086131e+00    3.064522e-02    3.064488e-02   -3.368026e-20    3.847531e-03   -7.297763e-02   -2.796932e-01    1.316410e+00    4.696403e-01    5.174300e-04
   3.105281e+00    3.072937e-02    3.072903e-02   -3.019837e-20    4.021733e-03   -7.182333e-02   -2.799219e-01    1.308285e+00    4.558163e-01    7.155691e-04
   3.124490e+00    3.081775e-02    3.081740e-02   -2.693144e-20    4.197463e-03   -7.061353e-02   -2.801616e-01    1.300235e+00    4.423652e-01    9.795804e-04
   3.143758e+00    3.091017e-02    3.090981e-02   -2.389250e-20    4.374425e-03   -6.935118e-02   -2.804118e-01    1.292260e+00    4.292818e-01    1.327765e-03
   3.163086e+00    3.100644e-02    3.100608e-02   -2.108881e-20    4.552310e-03   -6.803927e-02   -2.806718e-01    1.284356e+00    4.165545e-01    1.782368e-03
   3.182473e+00    3.110636e-02    3.110599e-02   -1.852249e-20    4.730816e-03   -6.668077e-02   -2.809411e-01    1.276526e+00    4.041772e-01    2.370113e-03
   3.201919e+00    3.120974e-02    3.120937e-02   -1.619095e-20    4.909641e-03   -6.527866e-02   -2.812192e-01    1.268767e+00    3.921400e-01    3.122732e-03
   3.221425e+00    3.131638e-02    3.131600e-02   -1.408778e-20    5.088482e-03   -6.383592e-02   -2.815053e-01    1.261078e+00    3.804364e-01    4.077485e-03
   3.240989e+00    3.142608e-02    3.142570e-02   -1.220333e-20    5.267049e-03   -6.235550e-02   -2.817989e-01    1.253459e+00    3.690567e-01    5.277608e-03
   3.260613e+00    3.153865e-02    3.153826e-02   -1.052562e-20    5.445044e-03   -6.084038e-02   -2.820995e-01    1.245909e+00    3.579955e-01    6.772710e-03
   3.280296e+00    3.165389e-02    3.165350e-02   -9.040949e-21    5.622195e-03   -5.929346e-02   -2.824065e-01    1.238426e+00    3.472425e-01    8.619078e-03
   3.300038e+00    3.177160e-02    3.177121e-02   -7.734580e-21    5.798211e-03   -5.771768e-02   -2.827192e-01    1.231011e+00    3.367929e-01    1.087985e-02
