# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=5.550e-09, Err(IET)=9.961e-13, Q_net=9.095e-13
# {"name":"Al", "Z":13, "Zstar":4.737761045407742, "A":26.981539,  "μ[AU]": -1.2613777816e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   8.439541e-01    4.822329e-01    9.688762e-02    3.853453e-01    0.000000e+00    3.459122e+00   -6.451755e-01    3.624049e+00    2.298235e+01   1.016964e-224
   8.539825e-01    4.634383e-01    9.598685e-02    3.674515e-01    0.000000e+00    3.377249e+00   -6.372998e-01    3.607913e+00    2.251631e+01  -1.066957e-222
   8.640702e-01    4.454778e-01    9.510417e-02    3.503736e-01    0.000000e+00    3.297394e+00   -6.295689e-01    3.591881e+00    2.205918e+01   7.401264e-222
   8.742171e-01    4.283159e-01    9.423725e-02    3.340786e-01    0.000000e+00    3.219497e+00   -6.219818e-01    3.575925e+00    2.161112e+01   7.955266e-219
   8.844232e-01    4.119176e-01    9.338101e-02    3.185365e-01    0.000000e+00    3.143501e+00   -6.145374e-01    3.559982e+00    2.117162e+01  -4.705163e-217
   8.946886e-01    3.962502e-01    9.253252e-02    3.037177e-01    0.000000e+00    3.069351e+00   -6.072347e-01    3.544016e+00    2.074067e+01  -4.616394e-215
   9.050132e-01    3.812818e-01    9.169816e-02    2.895835e-01    0.000000e+00    2.996993e+00   -6.000726e-01    3.528111e+00    2.031810e+01   5.571784e-213
   9.153970e-01    3.669816e-01    9.087681e-02    2.761048e-01    0.000000e+00    2.926375e+00   -5.930499e-01    3.512256e+00    1.990366e+01   2.917285e-211
   9.258400e-01    3.533204e-01    9.006758e-02    2.632527e-01    0.000000e+00    2.857448e+00   -5.861654e-01    3.496441e+00    1.949735e+01  -5.688773e-209
   9.363423e-01    3.402703e-01    8.927006e-02    2.510001e-01    0.000000e+00    2.790164e+00   -5.794182e-01    3.480661e+00    1.909884e+01  -3.054566e-207
   9.469038e-01    3.278037e-01    8.848370e-02    2.393200e-01    0.000000e+00    2.724475e+00   -5.728066e-01    3.464912e+00    1.870814e+01   5.631469e-205
   9.575245e-01    3.158949e-01    8.770833e-02    2.281865e-01    0.000000e+00    2.660338e+00   -5.663295e-01    3.449193e+00    1.832497e+01   5.083965e-203
   9.682045e-01    3.045188e-01    8.694379e-02    2.175749e-01    0.000000e+00    2.597709e+00   -5.599854e-01    3.433505e+00    1.794924e+01  -4.615050e-201
   9.789437e-01    2.936515e-01    8.619014e-02    2.074613e-01    0.000000e+00    2.536545e+00   -5.537731e-01    3.417849e+00    1.758085e+01  -8.781078e-199
   9.897421e-01    2.832700e-01    8.544726e-02    1.978227e-01    0.000000e+00    2.476807e+00   -5.476908e-01    3.402226e+00    1.721950e+01  -1.949982e-198
   1.000600e+00    2.733522e-01    8.471518e-02    1.886369e-01    0.000000e+00    2.418455e+00   -5.417372e-01    3.386638e+00    1.686532e+01   1.131173e-194
   1.011517e+00    2.638772e-01    8.399365e-02    1.798834e-01    0.000000e+00    2.361452e+00   -5.359106e-01    3.371084e+00    1.651794e+01   1.268050e-192
   1.022493e+00    2.548244e-01    8.328017e-02    1.715441e-01    0.000000e+00    2.305761e+00   -5.302094e-01    3.355529e+00    1.617727e+01  -2.583306e-191
   1.033528e+00    2.461747e-01    8.257772e-02    1.635969e-01    0.000000e+00    2.251346e+00   -5.246319e-01    3.340018e+00    1.584334e+01  -2.205828e-188
   1.044623e+00    2.379094e-01    8.188587e-02    1.560234e-01    0.000000e+00    2.198174e+00   -5.191763e-01    3.324547e+00    1.551583e+01  -3.093513e-186
   1.055777e+00    2.300107e-01    8.120200e-02    1.488086e-01    0.000000e+00    2.146212e+00   -5.138410e-01    3.309079e+00    1.519466e+01  -1.339825e-184
   1.066990e+00    2.224617e-01    8.052903e-02    1.419325e-01    0.000000e+00    2.095427e+00   -5.086241e-01    3.293658e+00    1.487979e+01   3.025533e-182
   1.078262e+00    2.152461e-01    7.986426e-02    1.353817e-01    2.045989e-15    2.045790e+00   -5.035239e-01    3.278247e+00    1.457107e+01   8.406993e-180
   1.089593e+00    2.083483e-01    7.920906e-02    1.291391e-01    3.817489e-14    1.997269e+00   -4.985383e-01    3.262868e+00    1.426833e+01   1.289948e-177
   1.100984e+00    2.017535e-01    7.856310e-02    1.231903e-01    1.143296e-13    1.949837e+00   -4.936656e-01    3.247517e+00    1.397146e+01   1.295170e-175
   1.112434e+00    1.954476e-01    7.792595e-02    1.175215e-01    2.666073e-13    1.903466e+00   -4.889039e-01    3.232189e+00    1.368037e+01   3.932351e-174
   1.123943e+00    1.894170e-01    7.729737e-02    1.121195e-01    5.673098e-13    1.858127e+00   -4.842512e-01    3.216883e+00    1.339500e+01  -1.721485e-171
   1.135512e+00    1.836487e-01    7.667730e-02    1.069712e-01    1.148862e-12    1.813797e+00   -4.797055e-01    3.201598e+00    1.311520e+01  -5.514432e-169
   1.147139e+00    1.781305e-01    7.606579e-02    1.020646e-01    2.251314e-12    1.770448e+00   -4.752649e-01    3.186339e+00    1.284085e+01  -1.197127e-166
   1.158826e+00    1.728506e-01    7.546288e-02    9.738756e-02    4.303832e-12    1.728057e+00   -4.709275e-01    3.171106e+00    1.257185e+01  -2.279687e-164
   1.170572e+00    1.677978e-01    7.486781e-02    9.292982e-02    8.058933e-12    1.686600e+00   -4.666913e-01    3.155888e+00    1.230809e+01  -4.119516e-162
   1.182378e+00    1.629614e-01    7.428102e-02    8.868024e-02    1.481341e-11    1.646054e+00   -4.625543e-01    3.140697e+00    1.204949e+01  -7.365297e-160
   1.194242e+00    1.583313e-01    7.370223e-02    8.462893e-02    2.676417e-11    1.606397e+00   -4.585146e-01    3.125527e+00    1.179595e+01  -1.340421e-157
   1.206166e+00    1.538978e-01    7.313134e-02    8.076628e-02    4.757145e-11    1.567607e+00   -4.545701e-01    3.110378e+00    1.154736e+01  -2.530366e-155
   1.218149e+00    1.496516e-01    7.256813e-02    7.708333e-02    8.323455e-11    1.529664e+00   -4.507191e-01    3.095249e+00    1.130364e+01  -4.993187e-153
   1.230191e+00    1.455840e-01    7.201261e-02    7.357127e-02    1.434297e-10    1.492548e+00   -4.469595e-01    3.080141e+00    1.106469e+01  -1.025013e-150
   1.242293e+00    1.416867e-01    7.146465e-02    7.022188e-02    2.435193e-10    1.456238e+00   -4.432894e-01    3.065054e+00    1.083043e+01  -2.153297e-148
   1.254454e+00    1.379516e-01    7.092410e-02    6.702737e-02    4.075187e-10    1.420717e+00   -4.397069e-01    3.049986e+00    1.060075e+01  -4.509814e-146
   1.266674e+00    1.343713e-01    7.039091e-02    6.398024e-02    6.724043e-10    1.385965e+00   -4.362101e-01    3.034939e+00    1.037558e+01  -9.068648e-144
   1.278953e+00    1.309385e-01    6.986494e-02    6.107343e-02    1.094267e-09    1.351966e+00   -4.327972e-01    3.019911e+00    1.015482e+01  -1.640201e-141
   1.291291e+00    1.276465e-01    6.934613e-02    5.830018e-02    1.756965e-09    1.318701e+00   -4.294663e-01    3.004903e+00    9.938396e+00  -2.228336e-139
   1.303689e+00    1.244886e-01    6.883436e-02    5.565408e-02    2.784114e-09    1.286155e+00   -4.262156e-01    2.989914e+00    9.726216e+00   3.221498e-139
   1.316146e+00    1.214588e-01    6.832956e-02    5.312905e-02    4.362721e-09    1.254310e+00   -4.230434e-01    2.974944e+00    9.518247e+00   1.528650e-134
   1.328662e+00    1.185511e-01    6.783163e-02    5.071931e-02    6.750484e-09    1.223152e+00   -4.199477e-01    2.959994e+00    9.314363e+00   6.568556e-132
   1.341237e+00    1.157600e-01    6.734049e-02    4.841936e-02    1.031677e-08    1.192664e+00   -4.169271e-01    2.945062e+00    9.114485e+00   1.770162e-129
   1.353872e+00    1.130802e-01    6.685605e-02    4.622398e-02    1.557790e-08    1.162833e+00   -4.139796e-01    2.930150e+00    8.918533e+00   2.935161e-127
   1.366566e+00    1.105066e-01    6.637823e-02    4.412821e-02    2.325183e-08    1.133644e+00   -4.111037e-01    2.915255e+00    8.726439e+00  -1.217514e-125
   1.379319e+00    1.080344e-01    6.590696e-02    4.212733e-02    3.436704e-08    1.105083e+00   -4.082977e-01    2.900380e+00    8.538177e+00  -2.900544e-122
   1.392131e+00    1.056592e-01    6.544215e-02    4.021685e-02    5.022077e-08    1.077137e+00   -4.055600e-01    2.885522e+00    8.353617e+00  -9.455867e-120
   1.405003e+00    1.033764e-01    6.498373e-02    3.839255e-02    7.257913e-08    1.049792e+00   -4.028890e-01    2.870683e+00    8.172685e+00  -1.022296e-117
   1.417933e+00    1.011822e-01    6.453164e-02    3.665036e-02    1.038955e-07    1.023036e+00   -4.002832e-01    2.855863e+00    7.995358e+00   5.459667e-115
   1.430923e+00    9.907240e-02    6.408580e-02    3.498645e-02    1.472512e-07    9.968565e-01   -3.977411e-01    2.841062e+00    7.821546e+00   2.540074e-112
   1.443972e+00    9.704346e-02    6.364614e-02    3.339716e-02    2.065409e-07    9.712413e-01   -3.952612e-01    2.826280e+00    7.651152e+00   2.124787e-110
   1.457081e+00    9.509180e-02    6.321260e-02    3.187904e-02    2.872125e-07    9.461790e-01   -3.928420e-01    2.811515e+00    7.484173e+00  -2.201947e-107
   1.470249e+00    9.321406e-02    6.278512e-02    3.042879e-02    3.955861e-07    9.216583e-01   -3.904821e-01    2.796769e+00    7.320496e+00  -6.792074e-105
   1.483475e+00    9.140699e-02    6.236359e-02    2.904325e-02    5.398875e-07    8.976682e-01   -3.881802e-01    2.782043e+00    7.160065e+00   1.216038e-102
   1.496762e+00    8.966764e-02    6.194800e-02    2.771947e-02    7.307677e-07    8.741980e-01   -3.859349e-01    2.767336e+00    7.002851e+00   9.825614e-100
   1.510107e+00    8.799312e-02    6.153832e-02    2.645464e-02    9.800997e-07    8.512374e-01   -3.837449e-01    2.752647e+00    6.848737e+00   -4.131979e-98
   1.523512e+00    8.638064e-02    6.113444e-02    2.524604e-02    1.304693e-06    8.287763e-01   -3.816089e-01    2.737978e+00    6.697737e+00   -1.326134e-94
   1.536975e+00    8.482764e-02    6.073634e-02    2.409114e-02    1.721505e-06    8.068050e-01   -3.795257e-01    2.723330e+00    6.549712e+00    3.335543e-93
   1.550498e+00    8.333156e-02    6.034393e-02    2.298746e-02    2.255373e-06    7.853139e-01   -3.774940e-01    2.708700e+00    6.404689e+00    1.904352e-89
   1.564081e+00    8.189006e-02    5.995718e-02    2.193272e-02    2.930516e-06    7.642938e-01   -3.755127e-01    2.694090e+00    6.262534e+00   -2.151326e-87
   1.577722e+00    8.050100e-02    5.957610e-02    2.092474e-02    3.781201e-06    7.437357e-01   -3.735807e-01    2.679502e+00    6.123255e+00   -2.743282e-84
   1.591423e+00    7.916215e-02    5.920059e-02    1.996140e-02    4.842277e-06    7.236309e-01   -3.716968e-01    2.664933e+00    5.986756e+00    9.040950e-82
   1.605183e+00    7.787140e-02    5.883055e-02    1.904069e-02    6.157603e-06    7.039709e-01   -3.698598e-01    2.650386e+00    5.853001e+00    2.796402e-79
   1.619002e+00    7.662677e-02    5.846591e-02    1.816070e-02    7.777828e-06    6.847475e-01   -3.680685e-01    2.635858e+00    5.721948e+00   -2.447148e-76
   1.632881e+00    7.542670e-02    5.810684e-02    1.731970e-02    9.756085e-06    6.659525e-01   -3.663224e-01    2.621352e+00    5.593516e+00    3.437228e-74
   1.646818e+00    7.426918e-02    5.775311e-02    1.651591e-02    1.216117e-05    6.475783e-01   -3.646200e-01    2.606870e+00    5.467695e+00    3.507532e-71
   1.660815e+00    7.315276e-02    5.740485e-02    1.574774e-02    1.506264e-05    6.296170e-01   -3.629608e-01    2.592410e+00    5.344413e+00   -2.421543e-68
   1.674871e+00    7.207550e-02    5.706178e-02    1.501355e-02    1.853859e-05    6.120615e-01   -3.613432e-01    2.577972e+00    5.223613e+00    5.306814e-66
   1.688987e+00    7.103608e-02    5.672400e-02    1.431191e-02    2.268236e-05    5.949043e-01   -3.597666e-01    2.563556e+00    5.105271e+00    2.564283e-63
   1.703161e+00    7.003313e-02    5.639155e-02    1.364141e-02    2.759261e-05    5.781386e-01   -3.582303e-01    2.549165e+00    4.989338e+00   -2.890162e-60
   1.717395e+00    6.906524e-02    5.606437e-02    1.300070e-02    3.337205e-05    5.617575e-01   -3.567333e-01    2.534800e+00    4.875753e+00    1.506619e-57
   1.731688e+00    6.813091e-02    5.574230e-02    1.238845e-02    4.013651e-05    5.457542e-01   -3.552745e-01    2.520457e+00    4.764476e+00   -3.957604e-55
   1.746040e+00    6.722864e-02    5.542511e-02    1.180337e-02    4.801398e-05    5.301223e-01   -3.538526e-01    2.506134e+00    4.655472e+00   -9.456928e-53
   1.760452e+00    6.635837e-02    5.511366e-02    1.124454e-02    5.714237e-05    5.148554e-01   -3.524687e-01    2.491849e+00    4.548705e+00    1.889526e-49
   1.774923e+00    6.551760e-02    5.480687e-02    1.071055e-02    6.765669e-05    4.999474e-01   -3.511198e-01    2.477583e+00    4.444119e+00   -1.540378e-46
   1.789453e+00    6.470619e-02    5.450549e-02    1.020054e-02    7.970614e-05    4.853922e-01   -3.498068e-01    2.463348e+00    4.341675e+00    9.839231e-44
   1.804042e+00    6.392202e-02    5.420859e-02    9.713260e-03    9.344681e-05    4.711838e-01   -3.485270e-01    2.449132e+00    4.241334e+00   -5.471110e-41
   1.818690e+00    6.316578e-02    5.391754e-02    9.248065e-03    1.090408e-04    4.573166e-01   -3.472825e-01    2.434959e+00    4.143056e+00    2.736549e-38
   1.833398e+00    6.243504e-02    5.363112e-02    8.803746e-03    1.266552e-04    4.437848e-01   -3.460702e-01    2.420809e+00    4.046804e+00   -1.243240e-35
   1.848165e+00    6.172908e-02    5.334945e-02    8.379454e-03    1.464609e-04    4.305830e-01   -3.448898e-01    2.406684e+00    3.952540e+00    5.134810e-33
   1.862991e+00    6.104730e-02    5.307274e-02    7.974384e-03    1.686312e-04    4.177056e-01   -3.437409e-01    2.392587e+00    3.860228e+00   -1.958484e-30
   1.877876e+00    6.038944e-02    5.280145e-02    7.587812e-03    1.933408e-04    4.051475e-01   -3.426240e-01    2.378536e+00    3.769831e+00    7.946960e-28
   1.892821e+00    5.975400e-02    5.253498e-02    7.218843e-03    2.207636e-04    3.929033e-01   -3.415372e-01    2.364511e+00    3.681313e+00   -5.354512e-25
   1.907825e+00    5.914027e-02    5.227335e-02    6.866741e-03    2.510718e-04    3.809681e-01   -3.404799e-01    2.350522e+00    3.594638e+00    6.521270e-22
   1.922888e+00    5.854754e-02    5.201656e-02    6.530795e-03    2.844342e-04    3.693367e-01   -3.394516e-01    2.336564e+00    3.509773e+00   -9.026172e-19
   1.938010e+00    5.797510e-02    5.176459e-02    6.210320e-03    3.210143e-04    3.580042e-01   -3.384517e-01    2.322641e+00    3.426683e+00    1.167092e-15
   1.953192e+00    5.742223e-02    5.151739e-02    5.904654e-03    3.609689e-04    3.469658e-01   -3.374796e-01    2.308754e+00    3.345334e+00    1.269059e-12
   1.968432e+00    5.688840e-02    5.127502e-02    5.613186e-03    4.044465e-04    3.362166e-01   -3.365348e-01    2.294901e+00    3.265694e+00    5.171264e-12
   1.983732e+00    5.637356e-02    5.103798e-02    5.335383e-03    4.515858e-04    3.257519e-01   -3.356178e-01    2.281102e+00    3.187729e+00    1.277042e-11
   1.999091e+00    5.587641e-02    5.080564e-02    5.070575e-03    5.025144e-04    3.155670e-01   -3.347268e-01    2.267339e+00    3.111408e+00    2.736921e-11
   2.014510e+00    5.539626e-02    5.057787e-02    4.818194e-03    5.573472e-04    3.056574e-01   -3.338611e-01    2.253610e+00    3.036699e+00    5.501538e-11
   2.029988e+00    5.493240e-02    5.035451e-02    4.577691e-03    6.161853e-04    2.960183e-01   -3.330199e-01    2.239919e+00    2.963572e+00    1.066170e-10
   2.045524e+00    5.448502e-02    5.013618e-02    4.348641e-03    6.791292e-04    2.866454e-01   -3.322039e-01    2.226275e+00    2.892003e+00    2.015546e-10
   2.061121e+00    5.405379e-02    4.992302e-02    4.130565e-03    7.462525e-04    2.775341e-01   -3.314130e-01    2.212686e+00    2.821962e+00    3.738437e-10
   2.076776e+00    5.363700e-02    4.971394e-02    3.922864e-03    8.175945e-04    2.686799e-01   -3.306444e-01    2.199131e+00    2.753414e+00    6.821635e-10
   2.092491e+00    5.323493e-02    4.950956e-02    3.725164e-03    8.931915e-04    2.600785e-01   -3.298991e-01    2.185622e+00    2.686329e+00    1.226509e-09
   2.108264e+00    5.284776e-02    4.931046e-02    3.537093e-03    9.730735e-04    2.517253e-01   -3.291777e-01    2.172174e+00    2.620685e+00    2.174862e-09
   2.124097e+00    5.247322e-02    4.911496e-02    3.358053e-03    1.057260e-03    2.436161e-01   -3.284764e-01    2.158755e+00    2.556460e+00    3.805598e-09
   2.139990e+00    5.211328e-02    4.892519e-02    3.187868e-03    1.145703e-03    2.357465e-01   -3.277992e-01    2.145412e+00    2.493615e+00    6.573972e-09
   2.155941e+00    5.176539e-02    4.873922e-02    3.025956e-03    1.238372e-03    2.281121e-01   -3.271416e-01    2.132102e+00    2.432126e+00    1.121479e-08
   2.171952e+00    5.143049e-02    4.855821e-02    2.872063e-03    1.335251e-03    2.207086e-01   -3.265057e-01    2.118857e+00    2.371981e+00    1.889894e-08
   2.188022e+00    5.110744e-02    4.838146e-02    2.725766e-03    1.436225e-03    2.135316e-01   -3.258895e-01    2.105661e+00    2.313138e+00    3.146876e-08
   2.204151e+00    5.079638e-02    4.820939e-02    2.586762e-03    1.541224e-03    2.065770e-01   -3.252937e-01    2.092525e+00    2.255578e+00    5.178721e-08
   2.220340e+00    5.049638e-02    4.804148e-02    2.454677e-03    1.650152e-03    1.998404e-01   -3.247167e-01    2.079439e+00    2.199282e+00    8.424957e-08
   2.236587e+00    5.020798e-02    4.787849e-02    2.329258e-03    1.762858e-03    1.933174e-01   -3.241598e-01    2.066427e+00    2.144211e+00    1.355228e-07
   2.252894e+00    4.992927e-02    4.771896e-02    2.210084e-03    1.879251e-03    1.870039e-01   -3.236195e-01    2.053453e+00    2.090364e+00    2.156011e-07
   2.269260e+00    4.966237e-02    4.756510e-02    2.097034e-03    1.999131e-03    1.808954e-01   -3.231001e-01    2.040571e+00    2.037695e+00    3.392944e-07
   2.285686e+00    4.940416e-02    4.741430e-02    1.989629e-03    2.122372e-03    1.749879e-01   -3.225958e-01    2.027721e+00    1.986200e+00    5.283001e-07
   2.302170e+00    4.915667e-02    4.726868e-02    1.887754e-03    2.248765e-03    1.692770e-01   -3.221107e-01    2.014960e+00    1.935839e+00    8.140513e-07
   2.318714e+00    4.891837e-02    4.712707e-02    1.791064e-03    2.378150e-03    1.637584e-01   -3.216421e-01    2.002261e+00    1.886608e+00    1.241587e-06
   2.335317e+00    4.868813e-02    4.698863e-02    1.699255e-03    2.510300e-03    1.584280e-01   -3.211878e-01    1.989603e+00    1.838468e+00    1.874748e-06
   2.351979e+00    4.846856e-02    4.685605e-02    1.612260e-03    2.645037e-03    1.532814e-01   -3.207532e-01    1.977055e+00    1.791415e+00    2.803069e-06
   2.368701e+00    4.825666e-02    4.672673e-02    1.529680e-03    2.782121e-03    1.483145e-01   -3.203325e-01    1.964556e+00    1.745413e+00    4.150810e-06
   2.385482e+00    4.805219e-02    4.660064e-02    1.451296e-03    2.921344e-03    1.435230e-01   -3.199253e-01    1.952112e+00    1.700450e+00    6.088651e-06
   2.402322e+00    4.785735e-02    4.648007e-02    1.377024e-03    3.062477e-03    1.389027e-01   -3.195362e-01    1.939777e+00    1.656505e+00    8.848685e-06
   2.419221e+00    4.766971e-02    4.636291e-02    1.306536e-03    3.205286e-03    1.344495e-01   -3.191604e-01    1.927502e+00    1.613552e+00    1.274338e-05
   2.436179e+00    4.748889e-02    4.624900e-02    1.239627e-03    3.349546e-03    1.301592e-01   -3.187974e-01    1.915286e+00    1.571583e+00    1.818933e-05
   2.453197e+00    4.731568e-02    4.613927e-02    1.176156e-03    3.495017e-03    1.260275e-01   -3.184487e-01    1.903153e+00    1.530570e+00    2.573657e-05
   2.470274e+00    4.715022e-02    4.603401e-02    1.115952e-03    3.641467e-03    1.220504e-01   -3.181148e-01    1.891116e+00    1.490494e+00    3.610449e-05
   2.487410e+00    4.699099e-02    4.593195e-02    1.058774e-03    3.788664e-03    1.182238e-01   -3.177927e-01    1.879147e+00    1.451341e+00    5.022523e-05
   2.504605e+00    4.683782e-02    4.583310e-02    1.004454e-03    3.936375e-03    1.145436e-01   -3.174822e-01    1.867244e+00    1.413093e+00    6.929549e-05
   2.521860e+00    4.669118e-02    4.573804e-02    9.528583e-04    4.084374e-03    1.110057e-01   -3.171842e-01    1.855427e+00    1.375728e+00    9.483782e-05
   2.539174e+00    4.655155e-02    4.564742e-02    9.038538e-04    4.232436e-03    1.076061e-01   -3.168999e-01    1.843712e+00    1.339230e+00    1.287721e-04
   2.556547e+00    4.641741e-02    4.555990e-02    8.572319e-04    4.380343e-03    1.043409e-01   -3.166262e-01    1.832070e+00    1.303581e+00    1.734978e-04
   2.573979e+00    4.628861e-02    4.547548e-02    8.128489e-04    4.527876e-03    1.012059e-01   -3.163629e-01    1.820503e+00    1.268770e+00    2.319882e-04
   2.591471e+00    4.616499e-02    4.539413e-02    7.705665e-04    4.674832e-03    9.819738e-02   -3.161097e-01    1.809015e+00    1.234775e+00    3.078959e-04
   2.609021e+00    4.604690e-02    4.531634e-02    7.302712e-04    4.821009e-03    9.531139e-02   -3.158674e-01    1.797619e+00    1.201580e+00    4.056703e-04
   2.626631e+00    4.593472e-02    4.524257e-02    6.918516e-04    4.966216e-03    9.254409e-02   -3.156368e-01    1.786328e+00    1.169168e+00    5.306865e-04
   2.644301e+00    4.582718e-02    4.517173e-02    6.551468e-04    5.110265e-03    8.989171e-02   -3.154154e-01    1.775117e+00    1.137525e+00    6.893846e-04
   2.662029e+00    4.572413e-02    4.510379e-02    6.200425e-04    5.252981e-03    8.735048e-02   -3.152029e-01    1.763988e+00    1.106635e+00    8.894175e-04
   2.679817e+00    4.562543e-02    4.503869e-02    5.864309e-04    5.394194e-03    8.491671e-02   -3.149990e-01    1.752942e+00    1.076483e+00    1.139807e-03
   2.697664e+00    4.553093e-02    4.497640e-02    5.542108e-04    5.533745e-03    8.258675e-02   -3.148036e-01    1.741980e+00    1.047053e+00    1.451105e-03
   2.715570e+00    4.544048e-02    4.491687e-02    5.232883e-04    5.671484e-03    8.035701e-02   -3.146163e-01    1.731103e+00    1.018332e+00    1.835552e-03
   2.733535e+00    4.535502e-02    4.486110e-02    4.936068e-04    5.807270e-03    7.822396e-02   -3.144390e-01    1.720339e+00    9.903047e-01    2.307242e-03
   2.751560e+00    4.527341e-02    4.480804e-02    4.650577e-04    5.940971e-03    7.618410e-02   -3.142696e-01    1.709662e+00    9.629567e-01    2.882273e-03
   2.769643e+00    4.519539e-02    4.475750e-02    4.375676e-04    6.072466e-03    7.423404e-02   -3.141074e-01    1.699072e+00    9.362741e-01    3.578893e-03
   2.787787e+00    4.512082e-02    4.470942e-02    4.110761e-04    6.201642e-03    7.237040e-02   -3.139521e-01    1.688569e+00    9.102431e-01    4.417626e-03
   2.805989e+00    4.504957e-02    4.466371e-02    3.855319e-04    6.328397e-03    7.058989e-02   -3.138037e-01    1.678151e+00    8.848501e-01    5.421383e-03
   2.824250e+00    4.498151e-02    4.462028e-02    3.608939e-04    6.452638e-03    6.888928e-02   -3.136617e-01    1.667819e+00    8.600817e-01    6.615538e-03
   2.842571e+00    4.491652e-02    4.457905e-02    3.371305e-04    6.574280e-03    6.726541e-02   -3.135260e-01    1.657572e+00    8.359247e-01    8.027989e-03
   2.860951e+00    4.485446e-02    4.453990e-02    3.142202e-04    6.693250e-03    6.571517e-02   -3.133963e-01    1.647408e+00    8.123663e-01    9.689162e-03
   2.879390e+00    4.479523e-02    4.450273e-02    2.921506e-04    6.809480e-03    6.423553e-02   -3.132724e-01    1.637327e+00    7.893937e-01    1.163199e-02
   2.897889e+00    4.473924e-02    4.446796e-02    2.709281e-04    6.922902e-03    6.282353e-02   -3.131551e-01    1.627342e+00    7.669970e-01    1.389186e-02
   2.916446e+00    4.468606e-02    4.443517e-02    2.505501e-04    7.033474e-03    6.147627e-02   -3.130437e-01    1.617442e+00    7.451619e-01    1.650645e-02
   2.935063e+00    4.463533e-02    4.440396e-02    2.310224e-04    7.141160e-03    6.019092e-02   -3.129373e-01    1.607621e+00    7.238758e-01    1.951562e-02
   2.953739e+00    4.458693e-02    4.437422e-02    2.123608e-04    7.245926e-03    5.896474e-02   -3.128357e-01    1.597876e+00    7.031269e-01    2.296113e-02
   2.972475e+00    4.454076e-02    4.434582e-02    1.945837e-04    7.347738e-03    5.779505e-02   -3.127387e-01    1.588205e+00    6.829050e-01    2.688641e-02
   2.991269e+00    4.449671e-02    4.431864e-02    1.777102e-04    7.446573e-03    5.667922e-02   -3.126461e-01    1.578607e+00    6.631996e-01    3.133624e-02
   3.010123e+00    4.445469e-02    4.429256e-02    1.617583e-04    7.542432e-03    5.561473e-02   -3.125577e-01    1.569081e+00    6.439970e-01    3.635635e-02
   3.029036e+00    4.441459e-02    4.426748e-02    1.467425e-04    7.635310e-03    5.459911e-02   -3.124733e-01    1.559624e+00    6.252863e-01    4.199302e-02
   3.048009e+00    4.437633e-02    4.424328e-02    1.326721e-04    7.725183e-03    5.362995e-02   -3.123927e-01    1.550235e+00    6.070606e-01    4.829262e-02
   3.067040e+00    4.433980e-02    4.421987e-02    1.195502e-04    7.812084e-03    5.270494e-02   -3.123158e-01    1.540914e+00    5.893050e-01    5.530110e-02
   3.086131e+00    4.430493e-02    4.419718e-02    1.073722e-04    7.896016e-03    5.182181e-02   -3.122422e-01    1.531658e+00    5.720105e-01    6.306346e-02
   3.105281e+00    4.427163e-02    4.417512e-02    9.612580e-05    7.976986e-03    5.097839e-02   -3.121720e-01    1.522468e+00    5.551687e-01    7.162324e-02
   3.124490e+00    4.423980e-02    4.415363e-02    8.579056e-05    8.055036e-03    5.017255e-02   -3.121048e-01    1.513341e+00    5.387660e-01    8.102196e-02
   3.143758e+00    4.420938e-02    4.413265e-02    7.633851e-05    8.130165e-03    4.940227e-02   -3.120406e-01    1.504279e+00    5.227970e-01    9.129857e-02
   3.163086e+00    4.418029e-02    4.411216e-02    6.773488e-05    8.202429e-03    4.866555e-02   -3.119791e-01    1.495282e+00    5.072480e-01    1.024888e-01
   3.182473e+00    4.415244e-02    4.409211e-02    5.993909e-05    8.271843e-03    4.796050e-02   -3.119203e-01    1.486348e+00    4.921124e-01    1.146248e-01
   3.201919e+00    4.412578e-02    4.407247e-02    5.290599e-05    8.338458e-03    4.728528e-02   -3.118639e-01    1.477479e+00    4.773789e-01    1.277344e-01
   3.221425e+00    4.410050e-02    4.405352e-02    4.658828e-05    8.402303e-03    4.663812e-02   -3.118104e-01    1.468681e+00    4.630401e-01    1.418409e-01
   3.240989e+00    4.407634e-02    4.403500e-02    4.093426e-05    8.463434e-03    4.601731e-02   -3.117593e-01    1.459949e+00    4.490851e-01    1.569623e-01
   3.260613e+00    4.405313e-02    4.401684e-02    3.589234e-05    8.521881e-03    4.542122e-02   -3.117101e-01    1.451281e+00    4.355077e-01    1.731113e-01
   3.280296e+00    4.403083e-02    4.399901e-02    3.141142e-05    8.577714e-03    4.484827e-02   -3.116629e-01    1.442679e+00    4.222961e-01    1.902947e-01
   3.300038e+00    4.400937e-02    4.398152e-02    2.744152e-05    8.630960e-03    4.429695e-02   -3.116174e-01    1.434141e+00    4.094452e-01    2.085133e-01
