# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.734e-09, Err(IET)=9.923e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0513514990638075, "A":26.981539,  "μ[AU]": 5.0273856187e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.245951e-01    4.181417e+00    4.409339e+01    0.000000e+00
   4.275853e-01    4.172914e+00    4.375373e+01    0.000000e+00
   4.305754e-01    4.164434e+00    4.341822e+01    0.000000e+00
   4.335655e-01    4.156029e+00    4.308679e+01    0.000000e+00
   4.365556e-01    4.147719e+00    4.275936e+01    0.000000e+00
   4.395457e-01    4.139412e+00    4.243585e+01    0.000000e+00
   4.425358e-01    4.131188e+00    4.211619e+01    0.000000e+00
   4.455259e-01    4.122964e+00    4.180031e+01    0.000000e+00
   4.485160e-01    4.114858e+00    4.148813e+01    0.000000e+00
   4.515061e-01    4.106827e+00    4.117960e+01    0.000000e+00
   4.544962e-01    4.098806e+00    4.087464e+01    0.000000e+00
   4.574863e-01    4.090832e+00    4.057318e+01    0.000000e+00
   4.604764e-01    4.082859e+00    4.027517e+01    0.000000e+00
   4.634665e-01    4.075022e+00    3.998055e+01    0.000000e+00
   4.664566e-01    4.067240e+00    3.968925e+01    0.000000e+00
   4.694467e-01    4.059473e+00    3.940121e+01    0.000000e+00
   4.724369e-01    4.051756e+00    3.911638e+01    0.000000e+00
   4.754270e-01    4.044038e+00    3.883471e+01    0.000000e+00
   4.784171e-01    4.036436e+00    3.855613e+01    0.000000e+00
   4.814072e-01    4.028876e+00    3.828060e+01    0.000000e+00
   4.843973e-01    4.021334e+00    3.800806e+01    0.000000e+00
   4.873874e-01    4.013857e+00    3.773846e+01    0.000000e+00
   4.903775e-01    4.006380e+00    3.747175e+01    0.000000e+00
   4.933676e-01    3.998986e+00    3.720790e+01    0.000000e+00
   4.963577e-01    3.991634e+00    3.694684e+01    0.000000e+00
   4.993478e-01    3.984293e+00    3.668853e+01    0.000000e+00
   5.023379e-01    3.977048e+00    3.643293e+01    0.000000e+00
   5.053280e-01    3.969804e+00    3.617999e+01    0.000000e+00
   5.083181e-01    3.962602e+00    3.592968e+01    0.000000e+00
   5.113082e-01    3.955438e+00    3.568194e+01    0.000000e+00
   5.142983e-01    3.948275e+00    3.543674e+01    0.000000e+00
   5.172885e-01    3.941233e+00    3.519404e+01    0.000000e+00
   5.202786e-01    3.934202e+00    3.495380e+01    0.000000e+00
   5.232687e-01    3.927189e+00    3.471598e+01    0.000000e+00
   5.262588e-01    3.920217e+00    3.448054e+01    0.000000e+00
   5.292489e-01    3.913245e+00    3.424745e+01    0.000000e+00
   5.322390e-01    3.906370e+00    3.401666e+01    0.000000e+00
   5.352291e-01    3.899545e+00    3.378816e+01    0.000000e+00
   5.382192e-01    3.892720e+00    3.356189e+01    0.000000e+00
   5.412093e-01    3.885936e+00    3.333783e+01    0.000000e+00
   5.441994e-01    3.879152e+00    3.311595e+01    0.000000e+00
   5.471895e-01    3.872412e+00    3.289621e+01    0.000000e+00
   5.501796e-01    3.865766e+00    3.267858e+01    0.000000e+00
   5.531697e-01    3.859120e+00    3.246303e+01    0.000000e+00
   5.561598e-01    3.852508e+00    3.224953e+01    0.000000e+00
   5.591499e-01    3.845919e+00    3.203805e+01    0.000000e+00
   5.621401e-01    3.839330e+00    3.182856e+01    0.000000e+00
   5.651302e-01    3.832828e+00    3.162104e+01    0.000000e+00
   5.681203e-01    3.826336e+00    3.141545e+01    0.000000e+00
   5.711104e-01    3.819858e+00    3.121176e+01    0.000000e+00
   5.741005e-01    3.813451e+00    3.100996e+01    0.000000e+00
   5.770906e-01    3.807043e+00    3.081001e+01    0.000000e+00
   5.800807e-01    3.800663e+00    3.061189e+01    0.000000e+00
   5.830708e-01    3.794323e+00    3.041558e+01    0.000000e+00
   5.860609e-01    3.787983e+00    3.022104e+01    0.000000e+00
   5.890510e-01    3.781709e+00    3.002826e+01    0.000000e+00
   5.920411e-01    3.775477e+00    2.983721e+01    0.000000e+00
   5.950312e-01    3.769245e+00    2.964787e+01    0.000000e+00
   5.980213e-01    3.763041e+00    2.946021e+01    0.000000e+00
   6.010114e-01    3.756843e+00    2.927422e+01    0.000000e+00
   6.040015e-01    3.750646e+00    2.908986e+01    0.000000e+00
   6.069917e-01    3.744576e+00    2.890713e+01    0.000000e+00
   6.099818e-01    3.738506e+00    2.872599e+01    0.000000e+00
   6.129719e-01    3.732442e+00    2.854643e+01    0.000000e+00
   6.159620e-01    3.726408e+00    2.836842e+01    0.000000e+00
   6.189521e-01    3.720373e+00    2.819195e+01    0.000000e+00
   6.219422e-01    3.714367e+00    2.801700e+01    0.000000e+00
   6.249323e-01    3.708428e+00    2.784354e+01    0.000000e+00
   6.279224e-01    3.702488e+00    2.767156e+01    0.000000e+00
   6.309125e-01    3.696574e+00    2.750105e+01    0.000000e+00
   6.339026e-01    3.690695e+00    2.733197e+01    0.000000e+00
   6.368927e-01    3.684816e+00    2.716431e+01    0.000000e+00
   6.398828e-01    3.678968e+00    2.699807e+01    0.000000e+00
   6.428729e-01    3.673147e+00    2.683321e+01    0.000000e+00
   6.458630e-01    3.667327e+00    2.666972e+01    0.000000e+00
   6.488531e-01    3.661562e+00    2.650758e+01    0.000000e+00
   6.518433e-01    3.655832e+00    2.634678e+01    0.000000e+00
   6.548334e-01    3.650102e+00    2.618731e+01    0.000000e+00
   6.578235e-01    3.644391e+00    2.602914e+01    0.000000e+00
   6.608136e-01    3.638691e+00    2.587226e+01    0.000000e+00
   6.638037e-01    3.632990e+00    2.571666e+01    0.000000e+00
   6.667938e-01    3.627368e+00    2.556231e+01    0.000000e+00
   6.697839e-01    3.621778e+00    2.540921e+01    0.000000e+00
   6.727740e-01    3.616188e+00    2.525734e+01    0.000000e+00
   6.757641e-01    3.610617e+00    2.510669e+01    0.000000e+00
   6.787542e-01    3.605054e+00    2.495723e+01    0.000000e+00
   6.817443e-01    3.599490e+00    2.480897e+01    0.000000e+00
   6.847344e-01    3.593986e+00    2.466187e+01    0.000000e+00
   6.877245e-01    3.588502e+00    2.451594e+01    0.000000e+00
   6.907146e-01    3.583019e+00    2.437116e+01    0.000000e+00
   6.937047e-01    3.577574e+00    2.422751e+01    0.000000e+00
   6.966949e-01    3.572145e+00    2.408498e+01    0.000000e+00
   6.996850e-01    3.566715e+00    2.394356e+01    0.000000e+00
   7.026751e-01    3.561318e+00    2.380324e+01    0.000000e+00
   7.056652e-01    3.555936e+00    2.366400e+01    0.000000e+00
   7.086553e-01    3.550554e+00    2.352583e+01    0.000000e+00
   7.116454e-01    3.545221e+00    2.338872e+01    0.000000e+00
   7.146355e-01    3.539917e+00    2.325266e+01    0.000000e+00
   7.176256e-01    3.534614e+00    2.311764e+01    0.000000e+00
   7.206157e-01    3.529323e+00    2.298365e+01    0.000000e+00
   7.236058e-01    3.524041e+00    2.285066e+01    0.000000e+00
   7.265959e-01    3.518760e+00    2.271869e+01    0.000000e+00
   7.295860e-01    3.513522e+00    2.258770e+01    0.000000e+00
   7.325761e-01    3.508336e+00    2.245770e+01    0.000000e+00
   7.355662e-01    3.503149e+00    2.232867e+01    0.000000e+00
   7.385563e-01    3.497972e+00    2.220060e+01    0.000000e+00
   7.415465e-01    3.492811e+00    2.207348e+01    0.000000e+00
   7.445366e-01    3.487651e+00    2.194730e+01    0.000000e+00
   7.475267e-01    3.482503e+00    2.182205e+01    0.000000e+00
   7.505168e-01    3.477406e+00    2.169773e+01    0.000000e+00
   7.535069e-01    3.472308e+00    2.157432e+01    0.000000e+00
   7.564970e-01    3.467212e+00    2.145181e+01    0.000000e+00
   7.594871e-01    3.462165e+00    2.133019e+01    0.000000e+00
   7.624772e-01    3.457118e+00    2.120946e+01    0.000000e+00
   7.654673e-01    3.452072e+00    2.108960e+01    0.000000e+00
   7.684574e-01    3.447053e+00    2.097061e+01    0.000000e+00
   7.714475e-01    3.442039e+00    2.085248e+01    0.000000e+00
   7.744376e-01    3.437025e+00    2.073519e+01    0.000000e+00
   7.774277e-01    3.432063e+00    2.061875e+01    0.000000e+00
   7.804178e-01    3.427126e+00    2.050313e+01    0.000000e+00
   7.834079e-01    3.422189e+00    2.038835e+01    0.000000e+00
   7.863981e-01    3.417260e+00    2.027437e+01    0.000000e+00
   7.893882e-01    3.412341e+00    2.016120e+01    0.000000e+00
   7.923783e-01    3.407423e+00    2.004884e+01    0.000000e+00
   7.953684e-01    3.402521e+00    1.993726e+01    0.000000e+00
   7.983585e-01    3.397676e+00    1.982647e+01    0.000000e+00
   8.013486e-01    3.392831e+00    1.971645e+01    0.000000e+00
   8.043387e-01    3.387986e+00    1.960721e+01    0.000000e+00
   8.073288e-01    3.383170e+00    1.949872e+01    0.000000e+00
   8.103189e-01    3.378356e+00    1.939099e+01    0.000000e+00
   8.133090e-01    3.373541e+00    1.928400e+01    0.000000e+00
   8.162991e-01    3.368759e+00    1.917775e+01    0.000000e+00
   8.192892e-01    3.363991e+00    1.907224e+01    0.000000e+00
   8.222793e-01    3.359222e+00    1.896745e+01    0.000000e+00
   8.252694e-01    3.354477e+00    1.886338e+01    0.000000e+00
   8.282595e-01    3.349765e+00    1.876002e+01    0.000000e+00
   8.312497e-01    3.345053e+00    1.865737e+01    0.000000e+00
   8.342398e-01    3.340342e+00    1.855541e+01    0.000000e+00
   8.372299e-01    3.335647e+00    1.845415e+01    0.000000e+00
   8.402200e-01    3.330951e+00    1.835357e+01    0.000000e+00
   8.432101e-01    3.326256e+00    1.825368e+01    0.000000e+00
   8.462002e-01    3.321620e+00    1.815445e+01    0.000000e+00
   8.491903e-01    3.317003e+00    1.805589e+01    0.000000e+00
   8.521804e-01    3.312386e+00    1.795800e+01    0.000000e+00
   8.551705e-01    3.307776e+00    1.786075e+01    0.000000e+00
   8.581606e-01    3.303175e+00    1.776416e+01    0.000000e+00
   8.611507e-01    3.298574e+00    1.766821e+01    0.000000e+00
   8.641408e-01    3.293974e+00    1.757290e+01    0.000000e+00
   8.671309e-01    3.289424e+00    1.747821e+01    0.000000e+00
   8.701210e-01    3.284874e+00    1.738416e+01    0.000000e+00
   8.731111e-01    3.280324e+00    1.729072e+01    0.000000e+00
   8.761013e-01    3.275799e+00    1.719790e+01    0.000000e+00
   8.790914e-01    3.271287e+00    1.710569e+01    0.000000e+00
   8.820815e-01    3.266775e+00    1.701408e+01    0.000000e+00
   8.850716e-01    3.262269e+00    1.692307e+01    0.000000e+00
   8.880617e-01    3.257783e+00    1.683266e+01    0.000000e+00
