# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=6.022e-09, Err(IET)=9.807e-13, Q_net=-9.095e-13
# {"name":"Al", "Z":13, "Zstar":4.359057319602513, "A":26.981539,  "μ[AU]": -1.3621156693e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   8.439541e-01    4.886393e-01    9.055149e-02    3.980880e-01    3.646776e-09    3.579819e+00   -6.478124e-01    3.265803e+00    1.966555e+01   -1.540281e-78
   8.539825e-01    4.697801e-01    8.974606e-02    3.800342e-01    5.492667e-09    3.498225e+00   -6.399811e-01    3.250614e+00    1.927167e+01    1.616000e-76
   8.640702e-01    4.517547e-01    8.893782e-02    3.628170e-01    8.169920e-09    3.418652e+00   -6.322944e-01    3.235266e+00    1.888539e+01   -1.120986e-75
   8.742171e-01    4.345273e-01    8.814730e-02    3.463801e-01    1.205627e-08    3.341040e+00   -6.247512e-01    3.220039e+00    1.850685e+01   -1.204894e-72
   8.844232e-01    4.180632e-01    8.737205e-02    3.306913e-01    1.757964e-08    3.265332e+00   -6.173505e-01    3.204904e+00    1.813561e+01    7.126378e-71
   8.946886e-01    4.023296e-01    8.661007e-02    3.157196e-01    2.538859e-08    3.191472e+00   -6.100912e-01    3.189835e+00    1.777167e+01    6.991929e-69
   9.050132e-01    3.872948e-01    8.585389e-02    3.014410e-01    3.631746e-08    3.119408e+00   -6.029722e-01    3.174731e+00    1.741487e+01   -8.438951e-67
   9.153970e-01    3.729283e-01    8.510885e-02    2.878195e-01    5.142608e-08    3.049088e+00   -5.959924e-01    3.159666e+00    1.706500e+01   -4.418481e-65
   9.258400e-01    3.592006e-01    8.437615e-02    2.748245e-01    7.221380e-08    2.980461e+00   -5.891505e-01    3.144661e+00    1.672205e+01    8.616141e-63
   9.363423e-01    3.460836e-01    8.365486e-02    2.624288e-01    1.004089e-07    2.913480e+00   -5.824451e-01    3.129704e+00    1.638574e+01    4.626406e-61
   9.469038e-01    3.335506e-01    8.294448e-02    2.506062e-01    1.384963e-07    2.848098e+00   -5.758753e-01    3.114791e+00    1.605607e+01   -8.529349e-59
   9.575245e-01    3.215753e-01    8.224443e-02    2.393308e-01    1.893195e-07    2.784269e+00   -5.694393e-01    3.099914e+00    1.573281e+01   -7.700106e-57
   9.682045e-01    3.101329e-01    8.155454e-02    2.285784e-01    2.566648e-07    2.721952e+00   -5.631360e-01    3.085074e+00    1.541588e+01    6.989894e-55
   9.789437e-01    2.991997e-01    8.087467e-02    2.183250e-01    3.452711e-07    2.661103e+00   -5.569639e-01    3.070269e+00    1.510518e+01    1.329970e-52
   9.897421e-01    2.887524e-01    8.020465e-02    2.085477e-01    4.604023e-07    2.601683e+00   -5.509213e-01    3.055500e+00    1.480047e+01    2.953416e-52
   1.000600e+00    2.787695e-01    7.954460e-02    1.992248e-01    6.099923e-07    2.543651e+00   -5.450070e-01    3.040771e+00    1.450184e+01   -1.713259e-48
   1.011517e+00    2.692296e-01    7.889443e-02    1.903351e-01    8.016249e-07    2.486971e+00   -5.392191e-01    3.026080e+00    1.420899e+01   -1.920571e-46
   1.022493e+00    2.601126e-01    7.825424e-02    1.818583e-01    1.045483e-06    2.431606e+00   -5.335562e-01    3.011433e+00    1.392182e+01    3.912641e-45
   1.033528e+00    2.513992e-01    7.762159e-02    1.737775e-01    1.354948e-06    2.377521e+00   -5.280163e-01    2.996793e+00    1.364037e+01    3.340918e-42
   1.044623e+00    2.430708e-01    7.699847e-02    1.660722e-01    1.743202e-06    2.324680e+00   -5.225979e-01    2.982193e+00    1.336436e+01    4.685394e-40
   1.055777e+00    2.351099e-01    7.638552e-02    1.587242e-01    2.227034e-06    2.273052e+00   -5.172993e-01    2.967644e+00    1.309372e+01    2.029281e-38
   1.066990e+00    2.274992e-01    7.578015e-02    1.517190e-01    2.827602e-06    2.222605e+00   -5.121185e-01    2.953108e+00    1.282842e+01   -4.582432e-36
   1.078262e+00    2.202229e-01    7.518439e-02    1.450384e-01    3.567513e-06    2.173307e+00   -5.070539e-01    2.938619e+00    1.256832e+01   -1.273312e-33
   1.089593e+00    2.132652e-01    7.459658e-02    1.386685e-01    4.472339e-06    2.125129e+00   -5.021034e-01    2.924151e+00    1.231328e+01   -1.953738e-31
   1.100984e+00    2.066114e-01    7.401795e-02    1.325933e-01    5.572158e-06    2.078041e+00   -4.972653e-01    2.909726e+00    1.206321e+01   -1.961647e-29
   1.112434e+00    2.002474e-01    7.344717e-02    1.268000e-01    6.901148e-06    2.032017e+00   -4.925376e-01    2.895324e+00    1.181801e+01   -5.955887e-28
   1.123943e+00    1.941596e-01    7.288457e-02    1.212749e-01    8.500181e-06    1.987029e+00   -4.879185e-01    2.880952e+00    1.157766e+01    2.607339e-25
   1.135512e+00    1.883352e-01    7.233020e-02    1.160048e-01    1.041132e-05    1.943050e+00   -4.834059e-01    2.866614e+00    1.134200e+01    8.352087e-23
   1.147139e+00    1.827618e-01    7.178387e-02    1.109778e-01    1.268198e-05    1.900056e+00   -4.789980e-01    2.852307e+00    1.111094e+01    1.813153e-20
   1.158826e+00    1.774279e-01    7.124552e-02    1.061822e-01    1.536538e-05    1.858022e+00   -4.746928e-01    2.838031e+00    1.088440e+01    3.452784e-18
   1.170572e+00    1.723220e-01    7.071454e-02    1.016073e-01    1.851999e-05    1.816924e+00   -4.704883e-01    2.823779e+00    1.066228e+01    6.239364e-16
   1.182378e+00    1.674337e-01    7.019151e-02    9.724201e-02    2.220963e-05    1.776740e+00   -4.663827e-01    2.809561e+00    1.044451e+01    1.479802e-13
   1.194242e+00    1.627527e-01    6.967582e-02    9.307674e-02    2.650359e-05    1.737447e+00   -4.623739e-01    2.795369e+00    1.023099e+01    2.966541e-12
   1.206166e+00    1.582695e-01    6.916765e-02    8.910162e-02    3.147654e-05    1.699024e+00   -4.584600e-01    2.781207e+00    1.002165e+01    7.846680e-12
   1.218149e+00    1.539746e-01    6.866684e-02    8.530761e-02    3.720850e-05    1.661449e+00   -4.546392e-01    2.767075e+00    9.816406e+00    1.619207e-11
   1.230191e+00    1.498595e-01    6.817319e-02    8.168613e-02    4.378465e-05    1.624703e+00   -4.509094e-01    2.752969e+00    9.615176e+00    3.031779e-11
   1.242293e+00    1.459157e-01    6.768670e-02    7.822883e-02    5.129513e-05    1.588766e+00   -4.472687e-01    2.738892e+00    9.417882e+00    5.396083e-11
   1.254454e+00    1.421353e-01    6.720721e-02    7.492793e-02    5.983472e-05    1.553619e+00   -4.437153e-01    2.724842e+00    9.224447e+00    9.313880e-11
   1.266674e+00    1.385108e-01    6.673468e-02    7.177591e-02    6.950244e-05    1.519244e+00   -4.402474e-01    2.710821e+00    9.034794e+00    1.573794e-10
   1.278953e+00    1.350349e-01    6.626899e-02    6.876569e-02    8.040114e-05    1.485622e+00   -4.368630e-01    2.696828e+00    8.848849e+00    2.616401e-10
   1.291291e+00    1.317008e-01    6.581006e-02    6.589051e-02    9.263695e-05    1.452737e+00   -4.335602e-01    2.682863e+00    8.666538e+00    4.291719e-10
   1.303689e+00    1.285019e-01    6.535779e-02    6.314395e-02    1.063188e-04    1.420572e+00   -4.303375e-01    2.668924e+00    8.487790e+00    6.957336e-10
   1.316146e+00    1.254322e-01    6.491212e-02    6.051989e-02    1.215725e-04    1.389110e+00   -4.271928e-01    2.655013e+00    8.312574e+00    1.115778e-09
   1.328662e+00    1.224857e-01    6.447294e-02    5.801254e-02    1.384990e-04    1.358336e+00   -4.241245e-01    2.641128e+00    8.140781e+00    1.771432e-09
   1.341237e+00    1.196568e-01    6.404018e-02    5.561637e-02    1.572112e-04    1.328233e+00   -4.211309e-01    2.627272e+00    7.972344e+00    2.785375e-09
   1.353872e+00    1.169401e-01    6.361377e-02    5.332614e-02    1.778222e-04    1.298788e+00   -4.182103e-01    2.613444e+00    7.807195e+00    4.339144e-09
   1.366566e+00    1.143307e-01    6.319362e-02    5.113686e-02    2.004472e-04    1.269986e+00   -4.153609e-01    2.599642e+00    7.645275e+00    6.698925e-09
   1.379319e+00    1.118237e-01    6.277967e-02    4.904379e-02    2.252207e-04    1.241813e+00   -4.125811e-01    2.585867e+00    7.486562e+00    1.025149e-08
   1.392131e+00    1.094145e-01    6.237183e-02    4.704241e-02    2.522273e-04    1.214254e+00   -4.098694e-01    2.572122e+00    7.330944e+00    1.555385e-08
   1.405003e+00    1.070987e-01    6.197004e-02    4.512846e-02    2.815713e-04    1.187297e+00   -4.072242e-01    2.558404e+00    7.178358e+00    2.340127e-08
   1.417933e+00    1.048723e-01    6.157422e-02    4.329786e-02    3.133791e-04    1.160929e+00   -4.046438e-01    2.544713e+00    7.028785e+00    3.491941e-08
   1.430923e+00    1.027313e-01    6.118431e-02    4.154674e-02    3.477383e-04    1.135137e+00   -4.021268e-01    2.531051e+00    6.882148e+00    5.168838e-08
   1.443972e+00    1.006719e-01    6.080023e-02    3.987140e-02    3.847234e-04    1.109908e+00   -3.996717e-01    2.517417e+00    6.738364e+00    7.590789e-08
   1.457081e+00    9.869055e-02    6.042194e-02    3.826837e-02    4.244580e-04    1.085232e+00   -3.972770e-01    2.503811e+00    6.597430e+00    1.106156e-07
   1.470249e+00    9.678387e-02    6.004933e-02    3.673430e-02    4.669920e-04    1.061095e+00   -3.949413e-01    2.490235e+00    6.459251e+00    1.599729e-07
   1.483475e+00    9.494869e-02    5.968239e-02    3.526605e-02    5.123996e-04    1.037487e+00   -3.926633e-01    2.476689e+00    6.323778e+00    2.296364e-07
   1.496762e+00    9.318189e-02    5.932104e-02    3.386061e-02    5.607666e-04    1.014397e+00   -3.904414e-01    2.463170e+00    6.190985e+00    3.272365e-07
   1.510107e+00    9.148050e-02    5.896517e-02    3.251508e-02    6.121072e-04    9.918143e-01   -3.882744e-01    2.449684e+00    6.060776e+00    4.629887e-07
   1.523512e+00    8.984185e-02    5.861481e-02    3.122679e-02    6.665205e-04    9.697276e-01   -3.861611e-01    2.436226e+00    5.933159e+00    6.504690e-07
   1.536975e+00    8.826318e-02    5.826982e-02    2.999311e-02    7.239805e-04    9.481270e-01   -3.841000e-01    2.422801e+00    5.808020e+00    9.075877e-07
   1.550498e+00    8.674196e-02    5.793015e-02    2.881156e-02    7.845753e-04    9.270024e-01   -3.820899e-01    2.409405e+00    5.685377e+00    1.257805e-06
   1.564081e+00    8.527580e-02    5.759573e-02    2.767982e-02    8.482600e-04    9.063441e-01   -3.801296e-01    2.396041e+00    5.565121e+00    1.731638e-06
   1.577722e+00    8.386263e-02    5.726666e-02    2.659571e-02    9.150881e-04    8.861424e-01   -3.782181e-01    2.382712e+00    5.447257e+00    2.368509e-06
   1.591423e+00    8.250001e-02    5.694272e-02    2.555704e-02    9.850175e-04    8.663879e-01   -3.763540e-01    2.369414e+00    5.331702e+00    3.218998e-06
   1.605183e+00    8.118592e-02    5.662388e-02    2.456178e-02    1.058046e-03    8.470716e-01   -3.745362e-01    2.356151e+00    5.218427e+00    4.347573e-06
   1.619002e+00    7.991835e-02    5.631008e-02    2.360801e-02    1.134153e-03    8.281843e-01   -3.727635e-01    2.342919e+00    5.107396e+00    5.835871e-06
   1.632881e+00    7.869548e-02    5.600131e-02    2.269390e-02    1.213274e-03    8.097174e-01   -3.710350e-01    2.329725e+00    4.998542e+00    7.786595e-06
   1.646818e+00    7.751534e-02    5.569740e-02    2.181767e-02    1.295395e-03    7.916622e-01   -3.693493e-01    2.316562e+00    4.891854e+00    1.032814e-05
   1.660815e+00    7.637650e-02    5.539851e-02    2.097773e-02    1.380436e-03    7.740104e-01   -3.677059e-01    2.303441e+00    4.787272e+00    1.362004e-05
   1.674871e+00    7.527693e-02    5.510429e-02    2.017236e-02    1.468323e-03    7.567536e-01   -3.661031e-01    2.290350e+00    4.684750e+00    1.785928e-05
   1.688987e+00    7.421565e-02    5.481513e-02    1.940024e-02    1.558996e-03    7.398838e-01   -3.645408e-01    2.277305e+00    4.584264e+00    2.328765e-05
   1.703161e+00    7.319064e-02    5.453060e-02    1.865977e-02    1.652365e-03    7.233931e-01   -3.630174e-01    2.264294e+00    4.485775e+00    3.020020e-05
   1.717395e+00    7.220060e-02    5.425074e-02    1.794959e-02    1.748326e-03    7.072736e-01   -3.615319e-01    2.251322e+00    4.389233e+00    3.895482e-05
   1.731688e+00    7.124417e-02    5.397549e-02    1.726840e-02    1.846776e-03    6.915178e-01   -3.600835e-01    2.238390e+00    4.294601e+00    4.998317e-05
   1.746040e+00    7.031993e-02    5.370473e-02    1.661492e-02    1.947613e-03    6.761181e-01   -3.586711e-01    2.225495e+00    4.201851e+00    6.380305e-05
   1.760452e+00    6.942682e-02    5.343854e-02    1.598799e-02    2.050726e-03    6.610673e-01   -3.572942e-01    2.212645e+00    4.110953e+00    8.103188e-05
   1.774923e+00    6.856399e-02    5.317713e-02    1.538658e-02    2.155981e-03    6.463580e-01   -3.559523e-01    2.199841e+00    4.021860e+00    1.024023e-04
   1.789453e+00    6.772932e-02    5.291972e-02    1.480932e-02    2.263252e-03    6.319833e-01   -3.546432e-01    2.187074e+00    3.934539e+00    1.287783e-04
   1.804042e+00    6.692288e-02    5.266712e-02    1.425547e-02    2.372408e-03    6.179362e-01   -3.533678e-01    2.174359e+00    3.848957e+00    1.611743e-04
   1.818690e+00    6.614233e-02    5.241831e-02    1.372372e-02    2.483312e-03    6.042098e-01   -3.521232e-01    2.161676e+00    3.765081e+00    2.007743e-04
   1.833398e+00    6.538827e-02    5.217445e-02    1.321351e-02    2.595825e-03    5.907974e-01   -3.509113e-01    2.149056e+00    3.682880e+00    2.489531e-04
   1.848165e+00    6.465833e-02    5.193443e-02    1.272359e-02    2.709805e-03    5.776925e-01   -3.497289e-01    2.136472e+00    3.602321e+00    3.073002e-04
   1.862991e+00    6.395179e-02    5.169833e-02    1.225315e-02    2.825105e-03    5.648885e-01   -3.485757e-01    2.123932e+00    3.523376e+00    3.776419e-04
   1.877876e+00    6.326878e-02    5.146690e-02    1.180158e-02    2.941581e-03    5.523792e-01   -3.474526e-01    2.111452e+00    3.446011e+00    4.620689e-04
   1.892821e+00    6.260771e-02    5.123948e-02    1.136792e-02    3.059085e-03    5.401581e-01   -3.463576e-01    2.099018e+00    3.370199e+00    5.629598e-04
   1.907825e+00    6.196773e-02    5.101601e-02    1.095140e-02    3.177468e-03    5.282193e-01   -3.452899e-01    2.086637e+00    3.295909e+00    6.830112e-04
   1.922888e+00    6.134812e-02    5.079649e-02    1.055132e-02    3.296583e-03    5.165565e-01   -3.442489e-01    2.074303e+00    3.223113e+00    8.252618e-04
   1.938010e+00    6.074819e-02    5.058089e-02    1.016698e-02    3.416285e-03    5.051640e-01   -3.432341e-01    2.062021e+00    3.151781e+00    9.931238e-04
   1.953192e+00    6.016724e-02    5.036918e-02    9.797738e-03    3.536427e-03    4.940358e-01   -3.422449e-01    2.049796e+00    3.081887e+00    1.190407e-03
   1.968432e+00    5.960459e-02    5.016132e-02    9.442948e-03    3.656866e-03    4.831662e-01   -3.412805e-01    2.037623e+00    3.013402e+00    1.421348e-03
   1.983732e+00    5.905954e-02    4.995721e-02    9.101998e-03    3.777462e-03    4.725496e-01   -3.403403e-01    2.025502e+00    2.946300e+00    1.690635e-03
   1.999091e+00    5.853141e-02    4.975678e-02    8.774298e-03    3.898076e-03    4.621804e-01   -3.394236e-01    2.013440e+00    2.880553e+00    2.003435e-03
   2.014510e+00    5.801952e-02    4.955991e-02    8.459279e-03    4.018574e-03    4.520531e-01   -3.385296e-01    2.001430e+00    2.816136e+00    2.365415e-03
   2.029988e+00    5.752365e-02    4.936684e-02    8.156470e-03    4.138824e-03    4.421624e-01   -3.376584e-01    1.989480e+00    2.753024e+00    2.782760e-03
   2.045524e+00    5.704357e-02    4.917781e-02    7.865415e-03    4.258696e-03    4.325031e-01   -3.368100e-01    1.977601e+00    2.691196e+00    3.262198e-03
   2.061121e+00    5.657795e-02    4.899212e-02    7.585488e-03    4.378065e-03    4.230698e-01   -3.359825e-01    1.965777e+00    2.630628e+00    3.811007e-03
   2.076776e+00    5.612615e-02    4.880961e-02    7.316201e-03    4.496815e-03    4.138577e-01   -3.351751e-01    1.954004e+00    2.571291e+00    4.437032e-03
   2.092491e+00    5.568799e-02    4.863048e-02    7.057156e-03    4.614832e-03    4.048615e-01   -3.343877e-01    1.942290e+00    2.513160e+00    5.148689e-03
   2.108264e+00    5.526398e-02    4.845555e-02    6.808079e-03    4.732004e-03    3.960766e-01   -3.336217e-01    1.930660e+00    2.456217e+00    5.954964e-03
   2.124097e+00    5.485208e-02    4.828342e-02    6.568305e-03    4.848219e-03    3.874979e-01   -3.328737e-01    1.919078e+00    2.400445e+00    6.865421e-03
   2.139990e+00    5.445221e-02    4.811435e-02    6.337496e-03    4.963386e-03    3.791208e-01   -3.321439e-01    1.907551e+00    2.345810e+00    7.890180e-03
   2.155941e+00    5.406532e-02    4.794948e-02    6.115473e-03    5.077411e-03    3.709407e-01   -3.314342e-01    1.896113e+00    2.292293e+00    9.039911e-03
   2.171952e+00    5.368890e-02    4.778697e-02    5.901561e-03    5.190187e-03    3.629529e-01   -3.307403e-01    1.884721e+00    2.239884e+00    1.032582e-02
   2.188022e+00    5.332432e-02    4.762829e-02    5.695661e-03    5.301648e-03    3.551531e-01   -3.300651e-01    1.873408e+00    2.188548e+00    1.175961e-02
   2.204151e+00    5.297024e-02    4.747257e-02    5.497298e-03    5.411708e-03    3.475367e-01   -3.294063e-01    1.862157e+00    2.138270e+00    1.335345e-02
   2.220340e+00    5.262629e-02    4.731977e-02    5.306146e-03    5.520286e-03    3.400994e-01   -3.287635e-01    1.850970e+00    2.089035e+00    1.511996e-02
   2.236587e+00    5.229296e-02    4.717058e-02    5.122001e-03    5.627331e-03    3.328371e-01   -3.281377e-01    1.839866e+00    2.040810e+00    1.707213e-02
   2.252894e+00    5.196854e-02    4.702378e-02    4.944383e-03    5.732749e-03    3.257456e-01   -3.275260e-01    1.828814e+00    1.993595e+00    1.922330e-02
   2.269260e+00    5.165440e-02    4.688081e-02    4.773214e-03    5.836514e-03    3.188208e-01   -3.269312e-01    1.817852e+00    1.947352e+00    2.158709e-02
   2.285686e+00    5.134848e-02    4.674010e-02    4.607995e-03    5.938544e-03    3.120587e-01   -3.263495e-01    1.806943e+00    1.902077e+00    2.417734e-02
   2.302170e+00    5.105204e-02    4.660301e-02    4.448644e-03    6.038816e-03    3.054555e-01   -3.257836e-01    1.796126e+00    1.857739e+00    2.700804e-02
   2.318714e+00    5.076361e-02    4.646846e-02    4.294754e-03    6.137260e-03    2.990071e-01   -3.252308e-01    1.785372e+00    1.814333e+00    3.009326e-02
   2.335317e+00    5.048343e-02    4.633690e-02    4.146135e-03    6.233866e-03    2.927100e-01   -3.246917e-01    1.774694e+00    1.771828e+00    3.344708e-02
   2.351979e+00    5.021154e-02    4.620857e-02    4.002569e-03    6.328566e-03    2.865604e-01   -3.241666e-01    1.764098e+00    1.730221e+00    3.708352e-02
   2.368701e+00    4.994623e-02    4.608217e-02    3.863663e-03    6.421359e-03    2.805547e-01   -3.236524e-01    1.753555e+00    1.689483e+00    4.101641e-02
   2.385482e+00    4.968996e-02    4.596009e-02    3.729469e-03    6.512204e-03    2.746894e-01   -3.231539e-01    1.743128e+00    1.649603e+00    4.525935e-02
   2.402322e+00    4.943960e-02    4.583973e-02    3.599456e-03    6.601081e-03    2.689611e-01   -3.226651e-01    1.732753e+00    1.610565e+00    4.982561e-02
   2.419221e+00    4.919668e-02    4.572268e-02    3.473589e-03    6.687985e-03    2.633662e-01   -3.221893e-01    1.722468e+00    1.572348e+00    5.472805e-02
   2.436179e+00    4.896072e-02    4.560868e-02    3.351621e-03    6.772881e-03    2.579016e-01   -3.217255e-01    1.712268e+00    1.534944e+00    5.997902e-02
   2.453197e+00    4.873017e-02    4.549654e-02    3.233215e-03    6.855774e-03    2.525640e-01   -3.212709e-01    1.702127e+00    1.498333e+00    6.559026e-02
   2.470274e+00    4.850721e-02    4.538840e-02    3.118391e-03    6.936660e-03    2.473501e-01   -3.208298e-01    1.692099e+00    1.462497e+00    7.157285e-02
   2.487410e+00    4.828993e-02    4.528272e-02    3.006787e-03    7.015528e-03    2.422570e-01   -3.203986e-01    1.682148e+00    1.427426e+00    7.793709e-02
   2.504605e+00    4.807762e-02    4.517903e-02    2.898163e-03    7.092376e-03    2.372816e-01   -3.199760e-01    1.672262e+00    1.393106e+00    8.469243e-02
   2.521860e+00    4.787233e-02    4.507938e-02    2.792523e-03    7.167217e-03    2.324209e-01   -3.195662e-01    1.662494e+00    1.359519e+00    9.184742e-02
   2.539174e+00    4.767223e-02    4.498226e-02    2.689533e-03    7.240056e-03    2.276721e-01   -3.191655e-01    1.652805e+00    1.326650e+00    9.940960e-02
   2.556547e+00    4.747668e-02    4.488726e-02    2.588975e-03    7.310902e-03    2.230322e-01   -3.187728e-01    1.643188e+00    1.294488e+00    1.073855e-01
   2.573979e+00    4.728692e-02    4.479569e-02    2.490785e-03    7.379754e-03    2.184986e-01   -3.183907e-01    1.633677e+00    1.263021e+00    1.157803e-01
   2.591471e+00    4.710260e-02    4.470738e-02    2.394773e-03    7.446639e-03    2.140685e-01   -3.180185e-01    1.624270e+00    1.232234e+00    1.245984e-01
   2.609021e+00    4.692244e-02    4.462131e-02    2.300686e-03    7.511572e-03    2.097393e-01   -3.176538e-01    1.614941e+00    1.202112e+00    1.338427e-01
   2.626631e+00    4.674634e-02    4.453751e-02    2.208370e-03    7.574571e-03    2.055084e-01   -3.172963e-01    1.605692e+00    1.172643e+00    1.435147e-01
   2.644301e+00    4.657638e-02    4.445809e-02    2.117840e-03    7.635657e-03    2.013734e-01   -3.169505e-01    1.596576e+00    1.143815e+00    1.536149e-01
   2.662029e+00    4.641036e-02    4.438110e-02    2.028799e-03    7.694852e-03    1.973317e-01   -3.166118e-01    1.587546e+00    1.115615e+00    1.641424e-01
   2.679817e+00    4.624804e-02    4.430645e-02    1.941120e-03    7.752178e-03    1.933810e-01   -3.162798e-01    1.578599e+00    1.088032e+00    1.750948e-01
   2.697664e+00    4.608933e-02    4.423416e-02    1.854692e-03    7.807662e-03    1.895190e-01   -3.159545e-01    1.569737e+00    1.061053e+00    1.864684e-01
   2.715570e+00    4.593620e-02    4.416619e-02    1.769553e-03    7.861330e-03    1.857433e-01   -3.156398e-01    1.561011e+00    1.034666e+00    1.982581e-01
   2.733535e+00    4.578653e-02    4.410057e-02    1.685494e-03    7.913210e-03    1.820518e-01   -3.153316e-01    1.552372e+00    1.008861e+00    2.104577e-01
   2.751560e+00    4.564015e-02    4.403722e-02    1.602460e-03    7.963333e-03    1.784422e-01   -3.150295e-01    1.543820e+00    9.836255e-01    2.230594e-01
   2.769643e+00    4.549699e-02    4.397608e-02    1.520426e-03    8.011728e-03    1.749126e-01   -3.147333e-01    1.535351e+00    9.589487e-01    2.360540e-01
   2.787787e+00    4.535799e-02    4.391807e-02    1.439447e-03    8.058426e-03    1.714608e-01   -3.144452e-01    1.526992e+00    9.348195e-01    2.494312e-01
   2.805989e+00    4.522293e-02    4.386291e-02    1.359540e-03    8.103461e-03    1.680849e-01   -3.141646e-01    1.518733e+00    9.112272e-01    2.631795e-01
   2.824250e+00    4.509080e-02    4.380960e-02    1.280717e-03    8.146865e-03    1.647829e-01   -3.138896e-01    1.510551e+00    8.881611e-01    2.772859e-01
   2.842571e+00    4.496154e-02    4.375797e-02    1.203074e-03    8.188673e-03    1.615528e-01   -3.136200e-01    1.502442e+00    8.656109e-01    2.917365e-01
   2.860951e+00    4.483505e-02    4.370782e-02    1.126737e-03    8.228917e-03    1.583929e-01   -3.133557e-01    1.494401e+00    8.435663e-01    3.065162e-01
   2.879390e+00    4.471221e-02    4.365982e-02    1.051902e-03    8.267633e-03    1.553014e-01   -3.130985e-01    1.486445e+00    8.220173e-01    3.216088e-01
   2.897889e+00    4.459282e-02    4.361359e-02    9.787418e-04    8.304850e-03    1.522764e-01   -3.128480e-01    1.478565e+00    8.009561e-01    3.369972e-01
   2.916446e+00    4.447597e-02    4.356804e-02    9.074291e-04    8.340607e-03    1.493164e-01   -3.126025e-01    1.470734e+00    7.803713e-01    3.526633e-01
   2.935063e+00    4.436160e-02    4.352291e-02    8.381881e-04    8.374942e-03    1.464196e-01   -3.123617e-01    1.462944e+00    7.602531e-01    3.685883e-01
   2.953739e+00    4.424965e-02    4.347789e-02    7.712516e-04    8.407890e-03    1.435844e-01   -3.121256e-01    1.455189e+00    7.405920e-01    3.847524e-01
   2.972475e+00    4.414005e-02    4.343269e-02    7.068522e-04    8.439483e-03    1.408093e-01   -3.118941e-01    1.447461e+00    7.213801e-01    4.011354e-01
   2.991269e+00    4.403401e-02    4.338826e-02    6.452475e-04    8.469755e-03    1.380927e-01   -3.116697e-01    1.439785e+00    7.026092e-01    4.177163e-01
   3.010123e+00    4.393048e-02    4.334336e-02    5.866084e-04    8.498746e-03    1.354332e-01   -3.114502e-01    1.432128e+00    6.842682e-01    4.344736e-01
   3.029036e+00    4.382909e-02    4.329747e-02    5.311048e-04    8.526493e-03    1.328293e-01   -3.112349e-01    1.424477e+00    6.663488e-01    4.513855e-01
   3.048009e+00    4.372980e-02    4.325040e-02    4.788796e-04    8.553020e-03    1.302796e-01   -3.110238e-01    1.416827e+00    6.488457e-01    4.684299e-01
   3.067040e+00    4.363256e-02    4.320200e-02    4.300356e-04    8.578373e-03    1.277827e-01   -3.108167e-01    1.409173e+00    6.317468e-01    4.855841e-01
   3.086131e+00    4.353731e-02    4.315215e-02    3.846317e-04    8.602583e-03    1.253374e-01   -3.106136e-01    1.401514e+00    6.150452e-01    5.028256e-01
   3.105281e+00    4.344428e-02    4.310108e-02    3.426859e-04    8.625681e-03    1.229423e-01   -3.104148e-01    1.393854e+00    5.987344e-01    5.201315e-01
   3.124490e+00    4.335422e-02    4.304952e-02    3.041765e-04    8.647709e-03    1.205962e-01   -3.102222e-01    1.386213e+00    5.828035e-01    5.374791e-01
   3.143758e+00    4.326599e-02    4.299645e-02    2.690137e-04    8.668689e-03    1.182978e-01   -3.100332e-01    1.378563e+00    5.672485e-01    5.548458e-01
   3.163086e+00    4.317953e-02    4.294191e-02    2.370889e-04    8.688665e-03    1.160461e-01   -3.098477e-01    1.370907e+00    5.520583e-01    5.722091e-01
   3.182473e+00    4.309481e-02    4.288601e-02    2.082620e-04    8.707662e-03    1.138398e-01   -3.096657e-01    1.363247e+00    5.372281e-01    5.895464e-01
   3.201919e+00    4.301178e-02    4.282887e-02    1.823681e-04    8.725717e-03    1.116778e-01   -3.094871e-01    1.355585e+00    5.227487e-01    6.068359e-01
   3.221425e+00    4.293040e-02    4.277064e-02    1.592236e-04    8.742859e-03    1.095590e-01   -3.093118e-01    1.347927e+00    5.086145e-01    6.240558e-01
   3.240989e+00    4.285063e-02    4.271146e-02    1.386328e-04    8.759122e-03    1.074825e-01   -3.091398e-01    1.340276e+00    4.948167e-01    6.411851e-01
   3.260613e+00    4.277293e-02    4.265200e-02    1.203968e-04    8.774532e-03    1.054471e-01   -3.089720e-01    1.332649e+00    4.813507e-01    6.582027e-01
   3.280296e+00    4.269743e-02    4.259258e-02    1.043122e-04    8.789126e-03    1.034519e-01   -3.088087e-01    1.325054e+00    4.682069e-01    6.750885e-01
   3.300038e+00    4.262340e-02    4.253268e-02    9.017542e-05    8.802925e-03    1.014959e-01   -3.086485e-01    1.317478e+00    4.553816e-01    6.918230e-01
   3.319840e+00    4.255081e-02    4.247247e-02    7.779383e-05    8.815966e-03    9.957825e-02   -3.084912e-01    1.309924e+00    4.428660e-01    7.083870e-01
