# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.970e-09, Err(IET)=9.935e-13, Q_net=4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0849683681912365, "A":26.981539,  "μ[AU]": 5.2422621989e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   8.539825e-01    6.014137e-01    1.333044e-01    4.681094e-01    0.000000e+00    2.488815e+00   -6.908189e-01    3.366349e+00    1.819191e+01    0.000000e+00
   8.640702e-01    5.804013e-01    1.316015e-01    4.487999e-01    0.000000e+00    2.416493e+00   -6.832473e-01    3.350407e+00    1.786425e+01    0.000000e+00
   8.742171e-01    5.601844e-01    1.299221e-01    4.302623e-01    0.000000e+00    2.346170e+00   -6.757853e-01    3.334421e+00    1.754209e+01    0.000000e+00
   8.844232e-01    5.407308e-01    1.282659e-01    4.124650e-01    0.000000e+00    2.277787e+00   -6.684308e-01    3.318555e+00    1.722513e+01    0.000000e+00
   8.946886e-01    5.220094e-01    1.266321e-01    3.953774e-01    0.000000e+00    2.211287e+00   -6.611821e-01    3.302698e+00    1.691338e+01    0.000000e+00
   9.050132e-01    5.039911e-01    1.250206e-01    3.789705e-01    0.000000e+00    2.146614e+00   -6.540374e-01    3.286868e+00    1.660674e+01  -3.458460e-323
   9.153970e-01    4.866473e-01    1.234309e-01    3.632165e-01    0.000000e+00    2.083714e+00   -6.469950e-01    3.271136e+00    1.630507e+01  -1.640298e-321
   9.258400e-01    4.699513e-01    1.218625e-01    3.480888e-01    0.000000e+00    2.022537e+00   -6.400531e-01    3.255359e+00    1.600839e+01   3.196654e-319
   9.363423e-01    4.538773e-01    1.203154e-01    3.335620e-01    0.000000e+00    1.963031e+00   -6.332102e-01    3.239725e+00    1.571650e+01   1.716433e-317
   9.469038e-01    4.384001e-01    1.187886e-01    3.196116e-01    0.000000e+00    1.905148e+00   -6.264644e-01    3.224065e+00    1.542943e+01  -3.164455e-315
   9.575245e-01    4.234969e-01    1.172825e-01    3.062145e-01    0.000000e+00    1.848841e+00   -6.198145e-01    3.208457e+00    1.514701e+01  -2.856799e-313
   9.682045e-01    4.091443e-01    1.157962e-01    2.933482e-01    0.000000e+00    1.794064e+00   -6.132586e-01    3.192912e+00    1.486921e+01   2.593305e-311
   9.789437e-01    3.953206e-01    1.143293e-01    2.809914e-01    0.000000e+00    1.740773e+00   -6.067953e-01    3.177327e+00    1.459598e+01   4.934293e-309
   9.897421e-01    3.820054e-01    1.128818e-01    2.691236e-01    0.000000e+00    1.688926e+00   -6.004232e-01    3.161890e+00    1.432713e+01   1.095740e-308
   1.000600e+00    3.691787e-01    1.114534e-01    2.577254e-01    0.000000e+00    1.638481e+00   -5.941408e-01    3.146409e+00    1.406278e+01  -6.356324e-305
   1.011517e+00    3.568212e-01    1.100434e-01    2.467779e-01    0.000000e+00    1.589398e+00   -5.879466e-01    3.130995e+00    1.380269e+01  -7.125468e-303
   1.022493e+00    3.449147e-01    1.086516e-01    2.362631e-01    0.000000e+00    1.541638e+00   -5.818392e-01    3.115616e+00    1.354683e+01   1.451620e-301
   1.033528e+00    3.334416e-01    1.072777e-01    2.261639e-01    0.000000e+00    1.495165e+00   -5.758174e-01    3.100219e+00    1.329523e+01   1.239507e-298
   1.044623e+00    3.223855e-01    1.059217e-01    2.164638e-01    0.000000e+00    1.449940e+00   -5.698798e-01    3.084939e+00    1.304771e+01   1.738318e-296
   1.055777e+00    3.117299e-01    1.045831e-01    2.071469e-01    0.000000e+00    1.405930e+00   -5.640251e-01    3.069614e+00    1.280421e+01   7.528791e-295
   1.066990e+00    3.014596e-01    1.032614e-01    1.981982e-01    0.000000e+00    1.363099e+00   -5.582520e-01    3.054374e+00    1.256475e+01  -1.700118e-292
   1.078262e+00    2.915596e-01    1.019565e-01    1.896031e-01    0.000000e+00    1.321415e+00   -5.525593e-01    3.039143e+00    1.232922e+01  -4.724087e-290
   1.089593e+00    2.820157e-01    1.006680e-01    1.813478e-01    0.000000e+00    1.280846e+00   -5.469458e-01    3.023914e+00    1.209754e+01  -7.248518e-288
   1.100984e+00    2.728145e-01    9.939579e-02    1.734188e-01    0.000000e+00    1.241360e+00   -5.414102e-01    3.008773e+00    1.186966e+01  -7.277862e-286
   1.112434e+00    2.639429e-01    9.813947e-02    1.658035e-01    0.000000e+00    1.202927e+00   -5.359515e-01    2.993587e+00    1.164552e+01  -2.209680e-284
   1.123943e+00    2.553882e-01    9.689881e-02    1.584895e-01    0.000000e+00    1.165519e+00   -5.305684e-01    2.978501e+00    1.142511e+01   9.673429e-282
   1.135512e+00    2.471386e-01    9.567354e-02    1.514651e-01    0.000000e+00    1.129106e+00   -5.252599e-01    2.963401e+00    1.120833e+01   3.098689e-279
   1.147139e+00    2.391825e-01    9.446339e-02    1.447191e-01    0.000000e+00    1.093661e+00   -5.200249e-01    2.948321e+00    1.099513e+01   6.726936e-277
   1.158826e+00    2.315087e-01    9.326811e-02    1.382407e-01    0.000000e+00    1.059158e+00   -5.148624e-01    2.933304e+00    1.078546e+01   1.281010e-274
   1.170572e+00    2.241069e-01    9.208757e-02    1.320194e-01    0.000000e+00    1.025571e+00   -5.097713e-01    2.918241e+00    1.057925e+01   2.314852e-272
   1.182378e+00    2.169668e-01    9.092148e-02    1.260454e-01    0.000000e+00    9.928741e-01   -5.047506e-01    2.903295e+00    1.037647e+01   4.138733e-270
   1.194242e+00    2.100785e-01    8.976952e-02    1.203091e-01    0.000000e+00    9.610437e-01   -4.997993e-01    2.888311e+00    1.017705e+01   7.532138e-268
   1.206166e+00    2.034327e-01    8.863144e-02    1.148013e-01    0.000000e+00    9.300560e-01   -4.949165e-01    2.873368e+00    9.980959e+00   1.421872e-265
   1.218149e+00    1.970201e-01    8.750699e-02    1.095132e-01    0.000000e+00    8.998881e-01   -4.901010e-01    2.858460e+00    9.788136e+00   2.805789e-263
   1.230191e+00    1.908327e-01    8.639625e-02    1.044365e-01    0.000000e+00    8.705178e-01   -4.853524e-01    2.843521e+00    9.598535e+00   5.759788e-261
   1.242293e+00    1.848617e-01    8.529868e-02    9.956302e-02    0.000000e+00    8.419236e-01   -4.806693e-01    2.828687e+00    9.412107e+00   1.209988e-258
   1.254454e+00    1.790990e-01    8.421405e-02    9.488499e-02    0.000000e+00    8.140846e-01   -4.760510e-01    2.813807e+00    9.228805e+00   2.534170e-256
   1.266674e+00    1.735374e-01    8.314247e-02    9.039499e-02    0.000000e+00    7.869805e-01   -4.714968e-01    2.798988e+00    9.048582e+00   5.095886e-254
   1.278953e+00    1.681692e-01    8.208340e-02    8.608582e-02    0.000000e+00    7.605916e-01   -4.670056e-01    2.784178e+00    8.871390e+00   9.216672e-252
   1.291291e+00    1.629874e-01    8.103679e-02    8.195062e-02    0.000000e+00    7.348988e-01   -4.625767e-01    2.769361e+00    8.697184e+00   1.252154e-249
   1.303689e+00    1.579852e-01    8.000245e-02    7.798280e-02    0.000000e+00    7.098836e-01   -4.582094e-01    2.754619e+00    8.525919e+00  -1.810235e-249
   1.316146e+00    1.531561e-01    7.898010e-02    7.417600e-02    0.000000e+00    6.855279e-01   -4.539027e-01    2.739832e+00    8.357584e+00  -8.589843e-245
   1.328662e+00    1.484938e-01    7.796967e-02    7.052416e-02    0.000000e+00    6.618144e-01   -4.496561e-01    2.725128e+00    8.192102e+00  -3.691025e-242
   1.341237e+00    1.439922e-01    7.697087e-02    6.702141e-02    0.000000e+00    6.387260e-01   -4.454687e-01    2.710406e+00    8.029430e+00  -9.946955e-240
   1.353872e+00    1.396456e-01    7.598353e-02    6.366213e-02    0.000000e+00    6.162463e-01   -4.413398e-01    2.695702e+00    7.869525e+00  -1.649336e-237
   1.366566e+00    1.354485e-01    7.500759e-02    6.044094e-02    0.000000e+00    5.943593e-01   -4.372688e-01    2.681044e+00    7.712349e+00   6.841496e-236
   1.379319e+00    1.313953e-01    7.404268e-02    5.735264e-02    0.000000e+00    5.730495e-01   -4.332548e-01    2.666342e+00    7.557898e+00   1.629884e-232
   1.392131e+00    1.274810e-01    7.308878e-02    5.439227e-02    0.000000e+00    5.523018e-01   -4.292973e-01    2.651744e+00    7.406089e+00   5.313473e-230
   1.405003e+00    1.237007e-01    7.214571e-02    5.155503e-02    0.000000e+00    5.321015e-01   -4.253958e-01    2.637101e+00    7.256881e+00   5.744522e-228
   1.417933e+00    1.200495e-01    7.121321e-02    4.883631e-02    0.000000e+00    5.124346e-01   -4.215494e-01    2.622506e+00    7.110268e+00  -3.067915e-225
   1.430923e+00    1.165228e-01    7.029114e-02    4.623169e-02    0.000000e+00    4.932871e-01   -4.177575e-01    2.607922e+00    6.966198e+00  -1.427327e-222
   1.443972e+00    1.131163e-01    6.937940e-02    4.373695e-02    6.504683e-15    4.746458e-01   -4.140196e-01    2.593328e+00    6.824609e+00  -1.193968e-220
   1.457081e+00    1.098258e-01    6.847786e-02    4.134798e-02    3.659138e-14    4.564975e-01   -4.103353e-01    2.578801e+00    6.685511e+00   1.237326e-217
   1.470249e+00    1.066471e-01    6.758629e-02    3.906087e-02    9.066421e-14    4.388296e-01   -4.067038e-01    2.564229e+00    6.548833e+00   3.816625e-215
   1.483475e+00    1.035764e-01    6.670456e-02    3.687184e-02    1.866867e-13    4.216299e-01   -4.031245e-01    2.549739e+00    6.414542e+00  -6.833202e-213
   1.496762e+00    1.006097e-01    6.583251e-02    3.477726e-02    3.559864e-13    4.048864e-01   -3.995971e-01    2.535222e+00    6.282627e+00  -5.521243e-210
   1.510107e+00    9.774362e-02    6.497001e-02    3.277365e-02    6.483518e-13    3.885875e-01   -3.961209e-01    2.520735e+00    6.153012e+00   2.321856e-208
   1.523512e+00    9.497452e-02    6.411692e-02    3.085765e-02    1.152766e-12    3.727220e-01   -3.926955e-01    2.506272e+00    6.025717e+00   7.451858e-205
   1.536975e+00    9.229908e-02    6.327308e-02    2.902604e-02    2.002638e-12    3.572790e-01   -3.893204e-01    2.491789e+00    5.900648e+00  -1.874320e-203
   1.550498e+00    8.971404e-02    6.243836e-02    2.727572e-02    3.434751e-12    3.422478e-01   -3.859951e-01    2.477377e+00    5.777834e+00  -1.070100e-199
   1.564081e+00    8.721634e-02    6.161266e-02    2.560372e-02    5.795643e-12    3.276182e-01   -3.827193e-01    2.462922e+00    5.657183e+00   1.208880e-197
   1.577722e+00    8.480298e-02    6.079586e-02    2.400717e-02    9.676823e-12    3.133800e-01   -3.794924e-01    2.448540e+00    5.538712e+00   1.541514e-194
   1.591423e+00    8.247101e-02    5.998776e-02    2.248330e-02    1.595187e-11    2.995236e-01   -3.763141e-01    2.434136e+00    5.422354e+00  -5.080322e-192
   1.605183e+00    8.021765e-02    5.918822e-02    2.102948e-02    2.600715e-11    2.860395e-01   -3.731838e-01    2.419759e+00    5.308091e+00  -1.571364e-189
   1.619002e+00    7.804030e-02    5.839719e-02    1.964315e-02    4.198264e-11    2.729185e-01   -3.701013e-01    2.405404e+00    5.195901e+00   1.375110e-186
   1.632881e+00    7.593635e-02    5.761452e-02    1.832187e-02    6.698319e-11    2.601517e-01   -3.670662e-01    2.391036e+00    5.085728e+00  -1.931459e-184
   1.646818e+00    7.390324e-02    5.684001e-02    1.706327e-02    1.059253e-10    2.477303e-01   -3.640780e-01    2.376728e+00    4.977573e+00  -1.970965e-181
   1.660815e+00    7.193877e-02    5.607370e-02    1.586512e-02    1.658352e-10    2.356460e-01   -3.611367e-01    2.362378e+00    4.871389e+00   1.360722e-178
   1.674871e+00    7.004042e-02    5.531526e-02    1.472520e-02    2.569351e-10    2.238906e-01   -3.582415e-01    2.348109e+00    4.767138e+00  -2.982023e-176
   1.688987e+00    6.820619e-02    5.456478e-02    1.364145e-02    3.945464e-10    2.124561e-01   -3.553925e-01    2.333806e+00    4.664808e+00  -1.440931e-173
   1.703161e+00    6.643378e-02    5.382198e-02    1.261185e-02    6.005493e-10    2.013347e-01   -3.525891e-01    2.319547e+00    4.564369e+00   1.624050e-170
   1.717395e+00    6.472120e-02    5.308678e-02    1.163446e-02    9.054464e-10    1.905190e-01   -3.498311e-01    2.305289e+00    4.465781e+00  -8.466047e-168
   1.731688e+00    6.306653e-02    5.235913e-02    1.070744e-02    1.352650e-09    1.800017e-01   -3.471184e-01    2.291042e+00    4.369018e+00   2.223870e-165
   1.746040e+00    6.146779e-02    5.163883e-02    9.829000e-03    2.003599e-09    1.697756e-01   -3.444505e-01    2.276828e+00    4.274058e+00   5.314069e-163
   1.760452e+00    5.992314e-02    5.092576e-02    8.997428e-03    2.944348e-09    1.598338e-01   -3.418272e-01    2.262595e+00    4.180882e+00  -1.061769e-159
   1.774923e+00    5.843086e-02    5.021981e-02    8.211085e-03    4.289939e-09    1.501697e-01   -3.392484e-01    2.248423e+00    4.089450e+00   8.655742e-157
   1.789453e+00    5.698923e-02    4.952087e-02    7.468402e-03    6.198728e-09    1.407768e-01   -3.367137e-01    2.234210e+00    3.999736e+00  -5.528895e-154
   1.804042e+00    5.559663e-02    4.882880e-02    6.767871e-03    8.884670e-09    1.316487e-01   -3.342230e-01    2.220075e+00    3.911715e+00   3.074345e-151
   1.818690e+00    5.425148e-02    4.814346e-02    6.108054e-03    1.263447e-08    1.227793e-01   -3.317761e-01    2.205902e+00    3.825362e+00  -1.537731e-148
   1.833398e+00    5.295225e-02    4.746472e-02    5.487571e-03    1.782921e-08    1.141626e-01   -3.293728e-01    2.191782e+00    3.740652e+00   6.986059e-146
   1.848165e+00    5.169747e-02    4.679241e-02    4.905110e-03    2.497144e-08    1.057929e-01   -3.270129e-01    2.177647e+00    3.657559e+00  -2.885370e-143
   1.862991e+00    5.048573e-02    4.612635e-02    4.359420e-03    3.471863e-08    9.766445e-02   -3.246962e-01    2.163543e+00    3.576060e+00   1.100518e-140
   1.877876e+00    4.931566e-02    4.546638e-02    3.849316e-03    4.792430e-08    8.977183e-02   -3.224225e-01    2.149443e+00    3.496129e+00  -4.465583e-138
   1.892821e+00    4.818604e-02    4.481239e-02    3.373689e-03    6.568798e-08    8.210973e-02   -3.201920e-01    2.135356e+00    3.417742e+00   3.008826e-135
   1.907825e+00    4.709549e-02    4.416405e-02    2.931475e-03    8.941541e-08    7.467299e-02   -3.180042e-01    2.121288e+00    3.340876e+00  -3.664454e-132
   1.922888e+00    4.604289e-02    4.352123e-02    2.521704e-03    1.208904e-07    6.745660e-02   -3.158591e-01    2.107215e+00    3.265505e+00   5.072017e-129
   1.938010e+00    4.502699e-02    4.288356e-02    2.143467e-03    1.623600e-07    6.045571e-02   -3.137566e-01    2.093173e+00    3.191607e+00  -6.558164e-126
   1.953192e+00    4.404677e-02    4.225085e-02    1.795960e-03    2.166337e-07    5.366559e-02   -3.116967e-01    2.079113e+00    3.119158e+00   7.712834e-123
   1.968432e+00    4.310106e-02    4.162265e-02    1.478456e-03    2.872001e-07    4.708165e-02   -3.096791e-01    2.065091e+00    3.048135e+00  -8.243149e-120
   1.983732e+00    4.218884e-02    4.099852e-02    1.190359e-03    3.783592e-07    4.069945e-02   -3.077039e-01    2.051037e+00    2.978514e+00   7.950071e-117
   1.999091e+00    4.130911e-02    4.037793e-02    9.312188e-04    4.953754e-07    3.451466e-02   -3.057709e-01    2.037021e+00    2.910273e+00  -6.739692e-114
   2.014510e+00    4.046093e-02    3.976019e-02    7.007776e-04    6.446491e-07    2.852311e-02   -3.038802e-01    2.022963e+00    2.843390e+00   4.629195e-111
   2.029988e+00    3.964335e-02    3.914434e-02    4.990525e-04    8.339093e-07    2.272071e-02   -3.020316e-01    2.008934e+00    2.777842e+00  -1.736085e-108
   2.045524e+00    3.885549e-02    3.852904e-02    3.264880e-04    1.072641e-06    1.710354e-02   -3.002251e-01    1.994849e+00    2.713613e+00  -1.697929e-105
   2.061121e+00    3.809648e-02    3.791225e-02    1.842721e-04    1.372076e-06    1.166775e-02   -2.984608e-01    1.980764e+00    2.650681e+00   4.407060e-102
   2.076776e+00    3.736547e-02    3.729033e-02    7.517407e-05    1.745191e-06    6.409645e-03   -2.967384e-01    1.966593e+00    2.589019e+00   -4.945006e-99
   2.092491e+00    3.666165e-02    3.665458e-02    7.107394e-06    2.207466e-06    1.325619e-03   -2.950580e-01    1.952317e+00    2.528606e+00    2.907741e-96
   2.108264e+00    3.598435e-02    3.598438e-02   -1.927683e-21    2.777366e-06   -3.587817e-03   -2.934197e-01    1.937763e+00    2.469426e+00    1.401161e-93
   2.124097e+00    3.533270e-02    3.533274e-02   -6.840524e-21    3.476833e-06   -8.334045e-03   -2.918232e-01    1.923305e+00    2.411462e+00   -5.370161e-90
   2.139990e+00    3.470611e-02    3.470615e-02   -1.321803e-20    4.329562e-06   -1.291635e-02   -2.902689e-01    1.909040e+00    2.354686e+00    5.054811e-87
   2.155941e+00    3.410383e-02    3.410387e-02   -2.058315e-20    5.363806e-06   -1.733789e-02   -2.887564e-01    1.894895e+00    2.299077e+00    5.726386e-85
   2.171952e+00    3.352521e-02    3.352525e-02   -2.865860e-20    6.614281e-06   -2.160177e-02   -2.872859e-01    1.880946e+00    2.244629e+00   -7.684293e-81
   2.188022e+00    3.296964e-02    3.296968e-02   -3.725240e-20    8.115597e-06   -2.571096e-02   -2.858573e-01    1.867120e+00    2.191307e+00    6.587247e-78
   2.204151e+00    3.243651e-02    3.243655e-02   -4.621971e-20    9.910717e-06   -2.966836e-02   -2.844707e-01    1.853466e+00    2.139099e+00    5.550760e-75
   2.220340e+00    3.192524e-02    3.192528e-02   -5.544545e-20    1.204818e-05   -3.347675e-02   -2.831261e-01    1.839947e+00    2.087989e+00   -1.416449e-71
   2.236587e+00    3.143526e-02    3.143530e-02   -6.483500e-20    1.457749e-05   -3.713886e-02   -2.818235e-01    1.826586e+00    2.037948e+00    2.556777e-70
   2.252894e+00    3.096602e-02    3.096606e-02   -7.430864e-20    1.756390e-05   -4.065731e-02   -2.805627e-01    1.813359e+00    1.988974e+00    2.447497e-65
   2.269260e+00    3.051706e-02    3.051710e-02   -8.379749e-20    2.106578e-05   -4.403464e-02   -2.793440e-01    1.800289e+00    1.941031e+00   -8.059279e-63
   2.285686e+00    3.008782e-02    3.008786e-02   -9.324213e-20    2.516223e-05   -4.727332e-02   -2.781672e-01    1.787340e+00    1.894116e+00   -4.508943e-59
   2.302170e+00    2.967789e-02    2.967793e-02   -1.025894e-19    2.992531e-05   -5.037573e-02   -2.770324e-01    1.774556e+00    1.848198e+00    1.465218e-56
   2.318714e+00    2.928676e-02    2.928680e-02   -1.117924e-19    3.544962e-05   -5.334420e-02   -2.759395e-01    1.761871e+00    1.803273e+00    9.553354e-53
   2.335317e+00    2.891401e-02    2.891405e-02   -1.208087e-19    4.181886e-05   -5.618095e-02   -2.748885e-01    1.749368e+00    1.759309e+00    6.888330e-51
   2.351979e+00    2.855923e-02    2.855926e-02   -1.295996e-19    4.914692e-05   -5.888816e-02   -2.738794e-01    1.736967e+00    1.716304e+00   -2.098136e-46
   2.368701e+00    2.822201e-02    2.822204e-02   -1.381298e-19    5.753051e-05   -6.146793e-02   -2.729122e-01    1.724706e+00    1.674230e+00   -1.970072e-43
   2.385482e+00    2.790196e-02    2.790200e-02   -1.463667e-19    6.709286e-05   -6.392232e-02   -2.719868e-01    1.712582e+00    1.633075e+00    3.393556e-40
   2.402322e+00    2.759869e-02    2.759873e-02   -1.542800e-19    7.795705e-05   -6.625331e-02   -2.711031e-01    1.700560e+00    1.592823e+00    9.250269e-37
   2.419221e+00    2.731189e-02    2.731192e-02   -1.618410e-19    9.024655e-05   -6.846283e-02   -2.702612e-01    1.688694e+00    1.553452e+00    3.973232e-34
   2.436179e+00    2.704117e-02    2.704120e-02   -1.690230e-19    1.041114e-04   -7.055275e-02   -2.694608e-01    1.676943e+00    1.514956e+00   -1.976496e-30
   2.453197e+00    2.678624e-02    2.678627e-02   -1.758001e-19    1.196873e-04   -7.252489e-02   -2.687020e-01    1.665297e+00    1.477312e+00   -5.020750e-27
   2.470274e+00    2.654674e-02    2.654677e-02   -1.821482e-19    1.371201e-04   -7.438105e-02   -2.679847e-01    1.653791e+00    1.440503e+00   -4.478989e-24
   2.487410e+00    2.632239e-02    2.632242e-02   -1.880433e-19    1.565725e-04   -7.612296e-02   -2.673085e-01    1.642406e+00    1.404519e+00    6.530324e-21
   2.504605e+00    2.611289e-02    2.611293e-02   -1.934624e-19    1.782063e-04   -7.775233e-02   -2.666736e-01    1.631126e+00    1.369344e+00    3.113324e-17
   2.521860e+00    2.591797e-02    2.591800e-02   -1.983833e-19    2.021763e-04   -7.927081e-02   -2.660796e-01    1.619951e+00    1.334960e+00    8.494644e-14
   2.539174e+00    2.573732e-02    2.573736e-02   -2.027840e-19    2.286488e-04   -8.068004e-02   -2.655264e-01    1.608917e+00    1.301352e+00    2.769164e-12
   2.556547e+00    2.557071e-02    2.557074e-02   -2.066431e-19    2.577926e-04   -8.198163e-02   -2.650137e-01    1.597991e+00    1.268507e+00    8.763769e-12
   2.573979e+00    2.541788e-02    2.541791e-02   -2.099394e-19    2.897918e-04   -8.317717e-02   -2.645414e-01    1.587168e+00    1.236414e+00    2.191878e-11
   2.591471e+00    2.527856e-02    2.527860e-02   -2.126526e-19    3.248015e-04   -8.426821e-02   -2.641092e-01    1.576450e+00    1.205054e+00    5.025150e-11
   2.609021e+00    2.515251e-02    2.515255e-02   -2.147627e-19    3.629896e-04   -8.525632e-02   -2.637167e-01    1.565835e+00    1.174414e+00    1.100926e-10
   2.626631e+00    2.503951e-02    2.503954e-02   -2.162505e-19    4.045221e-04   -8.614302e-02   -2.633637e-01    1.555341e+00    1.144480e+00    2.340370e-10
   2.644301e+00    2.493933e-02    2.493936e-02   -2.170978e-19    4.495607e-04   -8.692985e-02   -2.630498e-01    1.544956e+00    1.115238e+00    4.858831e-10
   2.662029e+00    2.485175e-02    2.485178e-02   -2.172881e-19    4.982627e-04   -8.761833e-02   -2.627746e-01    1.534671e+00    1.086676e+00    9.880469e-10
   2.679817e+00    2.477653e-02    2.477657e-02   -2.168064e-19    5.507787e-04   -8.821000e-02   -2.625378e-01    1.524487e+00    1.058780e+00    1.970948e-09
   2.697664e+00    2.471345e-02    2.471348e-02   -2.156405e-19    6.072520e-04   -8.870638e-02   -2.623388e-01    1.514402e+00    1.031536e+00    3.860182e-09
   2.715570e+00    2.466232e-02    2.466235e-02   -2.137808e-19    6.678170e-04   -8.910901e-02   -2.621772e-01    1.504416e+00    1.004933e+00    7.427331e-09
   2.733535e+00    2.462289e-02    2.462292e-02   -2.112220e-19    7.325981e-04   -8.941944e-02   -2.620524e-01    1.494528e+00    9.789579e-01    1.404596e-08
   2.751560e+00    2.459500e-02    2.459504e-02   -2.079627e-19    8.017085e-04   -8.963924e-02   -2.619641e-01    1.484737e+00    9.535971e-01    2.611791e-08
   2.769643e+00    2.457841e-02    2.457845e-02   -2.040080e-19    8.752491e-04   -8.976999e-02   -2.619116e-01    1.475043e+00    9.288389e-01    4.776974e-08
   2.787787e+00    2.457292e-02    2.457295e-02   -1.993689e-19    9.533076e-04   -8.981330e-02   -2.618941e-01    1.465443e+00    9.046709e-01    8.596994e-08
   2.805989e+00    2.457831e-02    2.457835e-02   -1.940642e-19    1.035957e-03   -8.977079e-02   -2.619112e-01    1.455937e+00    8.810810e-01    1.522884e-07
   2.824250e+00    2.459439e-02    2.459442e-02   -1.881207e-19    1.123256e-03   -8.964413e-02   -2.619622e-01    1.446524e+00    8.580573e-01    2.656178e-07
   2.842571e+00    2.462092e-02    2.462095e-02   -1.815745e-19    1.215247e-03   -8.943498e-02   -2.620462e-01    1.437203e+00    8.355882e-01    4.563080e-07
   2.860951e+00    2.465773e-02    2.465777e-02   -1.744705e-19    1.311956e-03   -8.914509e-02   -2.621627e-01    1.427971e+00    8.136620e-01    7.723396e-07
   2.879390e+00    2.470458e-02    2.470462e-02   -1.668641e-19    1.413392e-03   -8.877618e-02   -2.623108e-01    1.418827e+00    7.922672e-01    1.288380e-06
   2.897889e+00    2.476127e-02    2.476130e-02   -1.588196e-19    1.519564e-03   -8.833006e-02   -2.624897e-01    1.409771e+00    7.713952e-01    2.118843e-06
   2.916446e+00    2.482755e-02    2.482758e-02   -1.504100e-19    1.630434e-03   -8.780855e-02   -2.626985e-01    1.400799e+00    7.510328e-01    3.436411e-06
   2.935063e+00    2.490325e-02    2.490328e-02   -1.417155e-19    1.745953e-03   -8.721351e-02   -2.629365e-01    1.391912e+00    7.311689e-01    5.497851e-06
   2.953739e+00    2.498810e-02    2.498814e-02   -1.328228e-19    1.866062e-03   -8.654683e-02   -2.632027e-01    1.383106e+00    7.117927e-01    8.679410e-06
   2.972475e+00    2.508189e-02    2.508193e-02   -1.238220e-19    1.990690e-03   -8.581048e-02   -2.634962e-01    1.374380e+00    6.928949e-01    1.352455e-05
   2.991269e+00    2.518439e-02    2.518442e-02   -1.148045e-19    2.119749e-03   -8.500642e-02   -2.638161e-01    1.365749e+00    6.744661e-01    2.080726e-05
   3.010123e+00    2.529535e-02    2.529538e-02   -1.058607e-19    2.253106e-03   -8.413668e-02   -2.641614e-01    1.357203e+00    6.564938e-01    3.161467e-05
   3.029036e+00    2.541453e-02    2.541457e-02   -9.707694e-20    2.390635e-03   -8.320333e-02   -2.645311e-01    1.348734e+00    6.389680e-01    4.745308e-05
   3.048009e+00    2.554169e-02    2.554172e-02   -8.853344e-20    2.532214e-03   -8.220846e-02   -2.649242e-01    1.340340e+00    6.218827e-01    7.038183e-05
   3.067040e+00    2.567660e-02    2.567663e-02   -8.030165e-20    2.677652e-03   -8.115422e-02   -2.653398e-01    1.332020e+00    6.052240e-01    1.031795e-04
   3.086131e+00    2.581898e-02    2.581901e-02   -7.244301e-20    2.826784e-03   -8.004280e-02   -2.657768e-01    1.323771e+00    5.889837e-01    1.495469e-04
   3.105281e+00    2.596855e-02    2.596858e-02   -6.500750e-20    2.979428e-03   -7.887639e-02   -2.662340e-01    1.315607e+00    5.731543e-01    2.143510e-04
   3.124490e+00    2.612511e-02    2.612514e-02   -5.803276e-20    3.135362e-03   -7.765727e-02   -2.667107e-01    1.307529e+00    5.577233e-01    3.039123e-04
   3.143758e+00    2.628831e-02    2.628834e-02   -5.154475e-20    3.294394e-03   -7.638770e-02   -2.672055e-01    1.299520e+00    5.426855e-01    4.263391e-04
   3.163086e+00    2.645796e-02    2.645799e-02   -4.555739e-20    3.456276e-03   -7.507000e-02   -2.677176e-01    1.291576e+00    5.280287e-01    5.919067e-04
   3.182473e+00    2.663371e-02    2.663374e-02   -4.007428e-20    3.620787e-03   -7.370651e-02   -2.682457e-01    1.283697e+00    5.137467e-01    8.134815e-04
   3.201919e+00    2.681533e-02    2.681536e-02   -3.508928e-20    3.787672e-03   -7.229960e-02   -2.687889e-01    1.275904e+00    4.998290e-01    1.106986e-03
   3.221425e+00    2.700251e-02    2.700254e-02   -3.058842e-20    3.956686e-03   -7.085165e-02   -2.693461e-01    1.268190e+00    4.862691e-01    1.491897e-03
   3.240989e+00    2.719495e-02    2.719498e-02   -2.655123e-20    4.127563e-03   -6.936507e-02   -2.699161e-01    1.260535e+00    4.730566e-01    1.991764e-03
   3.260613e+00    2.739236e-02    2.739238e-02   -2.295231e-20    4.300046e-03   -6.784229e-02   -2.704980e-01    1.252940e+00    4.601861e-01    2.634735e-03
   3.280296e+00    2.759448e-02    2.759451e-02   -1.976274e-20    4.473859e-03   -6.628573e-02   -2.710908e-01    1.245415e+00    4.476466e-01    3.454087e-03
   3.300038e+00    2.780099e-02    2.780102e-02   -1.695157e-20    4.648736e-03   -6.469784e-02   -2.716933e-01    1.237979e+00    4.354335e-01    4.488711e-03
