# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=5.281e-09, Err(IET)=9.924e-13, Q_net=-9.095e-13
# {"name":"Al", "Z":13, "Zstar":4.9941019747090785, "A":26.981539,  "μ[AU]": -1.1972630865e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.083181e-01    4.546300e+00    5.463417e+01    0.000000e+00
   5.113082e-01    4.538649e+00    5.421196e+01    0.000000e+00
   5.142983e-01    4.530998e+00    5.379425e+01    0.000000e+00
   5.172885e-01    4.523868e+00    5.338099e+01    0.000000e+00
   5.202786e-01    4.516784e+00    5.297209e+01    0.000000e+00
   5.232687e-01    4.509650e+00    5.256751e+01    0.000000e+00
   5.262588e-01    4.502399e+00    5.216716e+01    0.000000e+00
   5.292489e-01    4.495148e+00    5.177099e+01    0.000000e+00
   5.322390e-01    4.488025e+00    5.137894e+01    0.000000e+00
   5.352291e-01    4.480968e+00    5.099096e+01    0.000000e+00
   5.382192e-01    4.473912e+00    5.060696e+01    0.000000e+00
   5.412093e-01    4.467003e+00    5.022691e+01    0.000000e+00
   5.441994e-01    4.460095e+00    4.985074e+01    0.000000e+00
   5.471895e-01    4.453156e+00    4.947840e+01    0.000000e+00
   5.501796e-01    4.446151e+00    4.910983e+01    0.000000e+00
   5.531697e-01    4.439147e+00    4.874498e+01    0.000000e+00
   5.561598e-01    4.432380e+00    4.838380e+01    0.000000e+00
   5.591499e-01    4.425760e+00    4.802624e+01    0.000000e+00
   5.621401e-01    4.419141e+00    4.767224e+01    0.000000e+00
   5.651302e-01    4.412243e+00    4.732175e+01    0.000000e+00
   5.681203e-01    4.405313e+00    4.697474e+01    0.000000e+00
   5.711104e-01    4.398468e+00    4.663114e+01    0.000000e+00
   5.741005e-01    4.392091e+00    4.629091e+01    0.000000e+00
   5.770906e-01    4.385714e+00    4.595402e+01    0.000000e+00
   5.800807e-01    4.379154e+00    4.562040e+01    0.000000e+00
   5.830708e-01    4.372317e+00    4.529002e+01    0.000000e+00
   5.860609e-01    4.365480e+00    4.496284e+01    0.000000e+00
   5.890510e-01    4.358963e+00    4.463881e+01    0.000000e+00
   5.920411e-01    4.352646e+00    4.431788e+01    0.000000e+00
   5.950312e-01    4.346328e+00    4.400003e+01    0.000000e+00
   5.980213e-01    4.339788e+00    4.368520e+01    0.000000e+00
   6.010114e-01    4.333198e+00    4.337337e+01    0.000000e+00
   6.040015e-01    4.326607e+00    4.306448e+01    0.000000e+00
   6.069917e-01    4.320366e+00    4.275850e+01    0.000000e+00
   6.099818e-01    4.314126e+00    4.245540e+01    0.000000e+00
   6.129719e-01    4.307863e+00    4.215514e+01    0.000000e+00
   6.159620e-01    4.301482e+00    4.185767e+01    0.000000e+00
   6.189521e-01    4.295102e+00    4.156297e+01    0.000000e+00
   6.219422e-01    4.288792e+00    4.127100e+01    0.000000e+00
   6.249323e-01    4.282645e+00    4.098173e+01    0.000000e+00
   6.279224e-01    4.276499e+00    4.069512e+01    0.000000e+00
   6.309125e-01    4.270327e+00    4.041114e+01    0.000000e+00
   6.339026e-01    4.264121e+00    4.012975e+01    0.000000e+00
   6.368927e-01    4.257914e+00    3.985093e+01    0.000000e+00
   6.398828e-01    4.251795e+00    3.957463e+01    0.000000e+00
   6.428729e-01    4.245758e+00    3.930084e+01    0.000000e+00
   6.458630e-01    4.239720e+00    3.902952e+01    0.000000e+00
   6.488531e-01    4.233667e+00    3.876064e+01    0.000000e+00
   6.518433e-01    4.227604e+00    3.849417e+01    0.000000e+00
   6.548334e-01    4.221541e+00    3.823008e+01    0.000000e+00
   6.578235e-01    4.215576e+00    3.796834e+01    0.000000e+00
   6.608136e-01    4.209660e+00    3.770893e+01    0.000000e+00
   6.638037e-01    4.203743e+00    3.745181e+01    0.000000e+00
   6.667938e-01    4.197810e+00    3.719697e+01    0.000000e+00
   6.697839e-01    4.191869e+00    3.694436e+01    0.000000e+00
   6.727740e-01    4.185928e+00    3.669398e+01    0.000000e+00
   6.757641e-01    4.180101e+00    3.644578e+01    0.000000e+00
   6.787542e-01    4.174315e+00    3.619975e+01    0.000000e+00
   6.817443e-01    4.168529e+00    3.595585e+01    0.000000e+00
   6.847344e-01    4.162705e+00    3.571407e+01    0.000000e+00
   6.877245e-01    4.156868e+00    3.547438e+01    0.000000e+00
   6.907146e-01    4.151030e+00    3.523676e+01    0.000000e+00
   6.937047e-01    4.145330e+00    3.500118e+01    0.000000e+00
   6.966949e-01    4.139683e+00    3.476761e+01    0.000000e+00
   6.996850e-01    4.134035e+00    3.453605e+01    0.000000e+00
   7.026751e-01    4.128320e+00    3.430645e+01    0.000000e+00
   7.056652e-01    4.122573e+00    3.407881e+01    0.000000e+00
   7.086553e-01    4.116825e+00    3.385309e+01    0.000000e+00
   7.116454e-01    4.111219e+00    3.362928e+01    0.000000e+00
   7.146355e-01    4.105696e+00    3.340736e+01    0.000000e+00
   7.176256e-01    4.100174e+00    3.318730e+01    0.000000e+00
   7.206157e-01    4.094583e+00    3.296909e+01    0.000000e+00
   7.236058e-01    4.088935e+00    3.275270e+01    0.000000e+00
   7.265959e-01    4.083288e+00    3.253811e+01    0.000000e+00
   7.295860e-01    4.077719e+00    3.232531e+01    0.000000e+00
   7.325761e-01    4.072247e+00    3.211427e+01    0.000000e+00
   7.355662e-01    4.066775e+00    3.190498e+01    0.000000e+00
   7.385563e-01    4.061302e+00    3.169741e+01    0.000000e+00
