# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=8.587e-10, Err(IET)=9.993e-13, Q_net=3.013e-07
# {"name":"Al", "Z":13, "Zstar":3.3611538308164173, "A":26.981539,  "μ[AU]": 3.2965230488e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.720997e-01    3.547271e+00    4.889744e+01    0.000000e+00
   2.750898e-01    3.537241e+00    4.837789e+01    0.000000e+00
   2.780799e-01    3.527389e+00    4.786846e+01    0.000000e+00
   2.810700e-01    3.517633e+00    4.736883e+01    0.000000e+00
   2.840601e-01    3.507920e+00    4.687871e+01    0.000000e+00
   2.870502e-01    3.498457e+00    4.639779e+01    0.000000e+00
   2.900403e-01    3.488994e+00    4.592582e+01    0.000000e+00
   2.930305e-01    3.479699e+00    4.546252e+01    0.000000e+00
   2.960206e-01    3.470529e+00    4.500764e+01    0.000000e+00
   2.990107e-01    3.461359e+00    4.456094e+01    0.000000e+00
   3.020008e-01    3.452410e+00    4.412219e+01    0.000000e+00
   3.049909e-01    3.443477e+00    4.369116e+01    0.000000e+00
   3.079810e-01    3.434602e+00    4.326764e+01    0.000000e+00
   3.109711e-01    3.425936e+00    4.285141e+01    0.000000e+00
   3.139612e-01    3.417270e+00    4.244227e+01    0.000000e+00
   3.169513e-01    3.408718e+00    4.204005e+01    0.000000e+00
   3.199414e-01    3.400321e+00    4.164454e+01    0.000000e+00
   3.229315e-01    3.391923e+00    4.125557e+01    0.000000e+00
   3.259216e-01    3.383651e+00    4.087297e+01    0.000000e+00
   3.289117e-01    3.375476e+00    4.049657e+01    0.000000e+00
   3.319018e-01    3.367301e+00    4.012622e+01    0.000000e+00
   3.348919e-01    3.359269e+00    3.976175e+01    0.000000e+00
   3.378821e-01    3.351325e+00    3.940303e+01    0.000000e+00
   3.408722e-01    3.343381e+00    3.904990e+01    0.000000e+00
   3.438623e-01    3.335590e+00    3.870223e+01    0.000000e+00
   3.468524e-01    3.327901e+00    3.835987e+01    0.000000e+00
   3.498425e-01    3.320212e+00    3.802272e+01    0.000000e+00
   3.528326e-01    3.312626e+00    3.769063e+01    0.000000e+00
   3.558227e-01    3.305143e+00    3.736349e+01    0.000000e+00
   3.588128e-01    3.297660e+00    3.704117e+01    0.000000e+00
   3.618029e-01    3.290238e+00    3.672358e+01    0.000000e+00
   3.647930e-01    3.282952e+00    3.641059e+01    0.000000e+00
   3.677831e-01    3.275667e+00    3.610210e+01    0.000000e+00
   3.707732e-01    3.268390e+00    3.579801e+01    0.000000e+00
   3.737633e-01    3.261340e+00    3.549822e+01    0.000000e+00
   3.767534e-01    3.254290e+00    3.520263e+01    0.000000e+00
   3.797435e-01    3.247240e+00    3.491114e+01    0.000000e+00
   3.827337e-01    3.240322e+00    3.462368e+01    0.000000e+00
   3.857238e-01    3.233467e+00    3.434015e+01    0.000000e+00
   3.887139e-01    3.226612e+00    3.406046e+01    0.000000e+00
   3.917040e-01    3.219797e+00    3.378453e+01    0.000000e+00
   3.946941e-01    3.213124e+00    3.351229e+01    0.000000e+00
   3.976842e-01    3.206450e+00    3.324365e+01    0.000000e+00
   4.006743e-01    3.199777e+00    3.297854e+01    0.000000e+00
   4.036644e-01    3.193226e+00    3.271689e+01    0.000000e+00
   4.066545e-01    3.186735e+00    3.245862e+01    0.000000e+00
   4.096446e-01    3.180245e+00    3.220367e+01    0.000000e+00
   4.126347e-01    3.173759e+00    3.195196e+01    0.000000e+00
   4.156248e-01    3.167446e+00    3.170344e+01    0.000000e+00
   4.186149e-01    3.161134e+00    3.145804e+01    0.000000e+00
   4.216050e-01    3.154822e+00    3.121569e+01    0.000000e+00
   4.245951e-01    3.148558e+00    3.097634e+01    0.000000e+00
   4.275853e-01    3.142416e+00    3.073994e+01    0.000000e+00
   4.305754e-01    3.136273e+00    3.050641e+01    0.000000e+00
   4.335655e-01    3.130131e+00    3.027571e+01    0.000000e+00
   4.365556e-01    3.124060e+00    3.004779e+01    0.000000e+00
   4.395457e-01    3.118078e+00    2.982259e+01    0.000000e+00
   4.425358e-01    3.112097e+00    2.960005e+01    0.000000e+00
   4.455259e-01    3.106115e+00    2.938014e+01    0.000000e+00
   4.485160e-01    3.100217e+00    2.916280e+01    0.000000e+00
   4.515061e-01    3.094406e+00    2.894798e+01    0.000000e+00
   4.544962e-01    3.088596e+00    2.873565e+01    0.000000e+00
   4.574863e-01    3.082785e+00    2.852574e+01    0.000000e+00
   4.604764e-01    3.077049e+00    2.831823e+01    0.000000e+00
   4.634665e-01    3.071410e+00    2.811307e+01    0.000000e+00
   4.664566e-01    3.065771e+00    2.791021e+01    0.000000e+00
   4.694467e-01    3.060133e+00    2.770962e+01    0.000000e+00
   4.724369e-01    3.054527e+00    2.751126e+01    0.000000e+00
   4.754270e-01    3.049012e+00    2.731508e+01    0.000000e+00
   4.784171e-01    3.043496e+00    2.712106e+01    0.000000e+00
   4.814072e-01    3.037981e+00    2.692915e+01    0.000000e+00
   4.843973e-01    3.032466e+00    2.673932e+01    0.000000e+00
   4.873874e-01    3.027096e+00    2.655153e+01    0.000000e+00
   4.903775e-01    3.021727e+00    2.636575e+01    0.000000e+00
   4.933676e-01    3.016358e+00    2.618194e+01    0.000000e+00
   4.963577e-01    3.010990e+00    2.600008e+01    0.000000e+00
   4.993478e-01    3.005706e+00    2.582014e+01    0.000000e+00
   5.023379e-01    3.000479e+00    2.564207e+01    0.000000e+00
   5.053280e-01    2.995253e+00    2.546585e+01    0.000000e+00
   5.083181e-01    2.990026e+00    2.529145e+01    0.000000e+00
   5.113082e-01    2.984812e+00    2.511885e+01    0.000000e+00
   5.142983e-01    2.979739e+00    2.494801e+01    0.000000e+00
   5.172885e-01    2.974666e+00    2.477890e+01    0.000000e+00
   5.202786e-01    2.969593e+00    2.461150e+01    0.000000e+00
   5.232687e-01    2.964520e+00    2.444579e+01    0.000000e+00
   5.262588e-01    2.959499e+00    2.428173e+01    0.000000e+00
   5.292489e-01    2.954542e+00    2.411930e+01    0.000000e+00
   5.322390e-01    2.949585e+00    2.395847e+01    0.000000e+00
   5.352291e-01    2.944627e+00    2.379923e+01    0.000000e+00
   5.382192e-01    2.939670e+00    2.364155e+01    0.000000e+00
   5.412093e-01    2.934801e+00    2.348540e+01    0.000000e+00
   5.441994e-01    2.929974e+00    2.333076e+01    0.000000e+00
   5.471895e-01    2.925146e+00    2.317761e+01    0.000000e+00
   5.501796e-01    2.920318e+00    2.302593e+01    0.000000e+00
   5.531697e-01    2.915490e+00    2.287569e+01    0.000000e+00
   5.561598e-01    2.910757e+00    2.272688e+01    0.000000e+00
   5.591499e-01    2.906048e+00    2.257948e+01    0.000000e+00
   5.621401e-01    2.901340e+00    2.243346e+01    0.000000e+00
   5.651302e-01    2.896631e+00    2.228880e+01    0.000000e+00
   5.681203e-01    2.891923e+00    2.214549e+01    0.000000e+00
   5.711104e-01    2.887297e+00    2.200351e+01    0.000000e+00
   5.741005e-01    2.882697e+00    2.186284e+01    0.000000e+00
   5.770906e-01    2.878097e+00    2.172345e+01    0.000000e+00
   5.800807e-01    2.873497e+00    2.158534e+01    0.000000e+00
   5.830708e-01    2.868898e+00    2.144848e+01    0.000000e+00
   5.860609e-01    2.864379e+00    2.131286e+01    0.000000e+00
   5.890510e-01    2.859913e+00    2.117846e+01    0.000000e+00
   5.920411e-01    2.855448e+00    2.104526e+01    0.000000e+00
   5.950312e-01    2.850982e+00    2.091326e+01    0.000000e+00
   5.980213e-01    2.846516e+00    2.078242e+01    0.000000e+00
   6.010114e-01    2.842082e+00    2.065274e+01    0.000000e+00
   6.040015e-01    2.837719e+00    2.052420e+01    0.000000e+00
   6.069917e-01    2.833356e+00    2.039679e+01    0.000000e+00
   6.099818e-01    2.828993e+00    2.027049e+01    0.000000e+00
   6.129719e-01    2.824630e+00    2.014529e+01    0.000000e+00
   6.159620e-01    2.820267e+00    2.002117e+01    0.000000e+00
   6.189521e-01    2.815992e+00    1.989812e+01    0.000000e+00
   6.219422e-01    2.811732e+00    1.977613e+01    0.000000e+00
   6.249323e-01    2.807473e+00    1.965517e+01    0.000000e+00
   6.279224e-01    2.803213e+00    1.953525e+01    0.000000e+00
   6.309125e-01    2.798953e+00    1.941634e+01    0.000000e+00
   6.339026e-01    2.794721e+00    1.929843e+01    0.000000e+00
   6.368927e-01    2.790566e+00    1.918152e+01    0.000000e+00
   6.398828e-01    2.786410e+00    1.906558e+01    0.000000e+00
   6.428729e-01    2.782255e+00    1.895061e+01    0.000000e+00
   6.458630e-01    2.778099e+00    1.883660e+01    0.000000e+00
   6.488531e-01    2.773944e+00    1.872352e+01    0.000000e+00
   6.518433e-01    2.769836e+00    1.861138e+01    0.000000e+00
   6.548334e-01    2.765772e+00    1.850016e+01    0.000000e+00
   6.578235e-01    2.761708e+00    1.838985e+01    0.000000e+00
   6.608136e-01    2.757643e+00    1.828043e+01    0.000000e+00
   6.638037e-01    2.753579e+00    1.817191e+01    0.000000e+00
   6.667938e-01    2.749515e+00    1.806426e+01    0.000000e+00
   6.697839e-01    2.745514e+00    1.795747e+01    0.000000e+00
   6.727740e-01    2.741552e+00    1.785155e+01    0.000000e+00
   6.757641e-01    2.737590e+00    1.774646e+01    0.000000e+00
   6.787542e-01    2.733627e+00    1.764222e+01    0.000000e+00
   6.817443e-01    2.729665e+00    1.753880e+01    0.000000e+00
   6.847344e-01    2.725702e+00    1.743620e+01    0.000000e+00
   6.877245e-01    2.721793e+00    1.733441e+01    0.000000e+00
   6.907146e-01    2.717924e+00    1.723342e+01    0.000000e+00
   6.937047e-01    2.714055e+00    1.713321e+01    0.000000e+00
   6.966949e-01    2.710186e+00    1.703379e+01    0.000000e+00
   6.996850e-01    2.706317e+00    1.693514e+01    0.000000e+00
   7.026751e-01    2.702449e+00    1.683726e+01    0.000000e+00
   7.056652e-01    2.698612e+00    1.674012e+01    0.000000e+00
   7.086553e-01    2.694837e+00    1.664374e+01    0.000000e+00
   7.116454e-01    2.691062e+00    1.654809e+01    0.000000e+00
   7.146355e-01    2.687288e+00    1.645317e+01    0.000000e+00
   7.176256e-01    2.683513e+00    1.635898e+01    0.000000e+00
   7.206157e-01    2.679738e+00    1.626550e+01    0.000000e+00
   7.236058e-01    2.675964e+00    1.617272e+01    0.000000e+00
   7.265959e-01    2.672264e+00    1.608065e+01    0.000000e+00
   7.295860e-01    2.668569e+00    1.598926e+01    0.000000e+00
   7.325761e-01    2.664873e+00    1.589856e+01    0.000000e+00
   7.355662e-01    2.661178e+00    1.580854e+01    0.000000e+00
   7.385563e-01    2.657482e+00    1.571919e+01    0.000000e+00
   7.415465e-01    2.653787e+00    1.563050e+01    0.000000e+00
   7.445366e-01    2.650125e+00    1.554246e+01    0.000000e+00
   7.475267e-01    2.646517e+00    1.545508e+01    0.000000e+00
   7.505168e-01    2.642910e+00    1.536833e+01    0.000000e+00
   7.535069e-01    2.639302e+00    1.528222e+01    0.000000e+00
   7.564970e-01    2.635694e+00    1.519674e+01    0.000000e+00
   7.594871e-01    2.632086e+00    1.511188e+01    0.000000e+00
   7.624772e-01    2.628479e+00    1.502764e+01    0.000000e+00
   7.654673e-01    2.624919e+00    1.494400e+01    0.000000e+00
   7.684574e-01    2.621387e+00    1.486097e+01    0.000000e+00
   7.714475e-01    2.617855e+00    1.477854e+01    0.000000e+00
   7.744376e-01    2.614323e+00    1.469670e+01    0.000000e+00
   7.774277e-01    2.610791e+00    1.461544e+01    0.000000e+00
   7.804178e-01    2.607259e+00    1.453476e+01    0.000000e+00
   7.834079e-01    2.603727e+00    1.445466e+01    0.000000e+00
   7.863981e-01    2.600251e+00    1.437512e+01    0.000000e+00
   7.893882e-01    2.596799e+00    1.429615e+01    0.000000e+00
   7.923783e-01    2.593347e+00    1.421773e+01    0.000000e+00
   7.953684e-01    2.589895e+00    1.413986e+01    0.000000e+00
   7.983585e-01    2.586443e+00    1.406254e+01    0.000000e+00
   8.013486e-01    2.582990e+00    1.398576e+01    0.000000e+00
   8.043387e-01    2.579538e+00    1.390952e+01    0.000000e+00
   8.073288e-01    2.576131e+00    1.383380e+01    0.000000e+00
   8.103189e-01    2.572754e+00    1.375861e+01    0.000000e+00
   8.133090e-01    2.569378e+00    1.368394e+01    0.000000e+00
   8.162991e-01    2.566001e+00    1.360979e+01    0.000000e+00
   8.192892e-01    2.562625e+00    1.353614e+01    0.000000e+00
   8.222793e-01    2.559248e+00    1.346300e+01    0.000000e+00
   8.252694e-01    2.555872e+00    1.339036e+01    0.000000e+00
   8.282595e-01    2.552516e+00    1.331822e+01    0.000000e+00
   8.312497e-01    2.549213e+00    1.324656e+01    0.000000e+00
   8.342398e-01    2.545910e+00    1.317540e+01    0.000000e+00
   8.372299e-01    2.542607e+00    1.310471e+01    0.000000e+00
   8.402200e-01    2.539304e+00    1.303451e+01    0.000000e+00
   8.432101e-01    2.536001e+00    1.296477e+01    0.000000e+00
   8.462002e-01    2.532698e+00    1.289551e+01    0.000000e+00
   8.491903e-01    2.529395e+00    1.282671e+01    0.000000e+00
   8.521804e-01    2.526149e+00    1.275836e+01    0.000000e+00
   8.551705e-01    2.522918e+00    1.269048e+01    0.000000e+00
   8.581606e-01    2.519687e+00    1.262305e+01    0.000000e+00
   8.611507e-01    2.516456e+00    1.255606e+01    0.000000e+00
   8.641408e-01    2.513226e+00    1.248952e+01    0.000000e+00
   8.671309e-01    2.509995e+00    1.242341e+01    0.000000e+00
   8.701210e-01    2.506764e+00    1.235775e+01    0.000000e+00
   8.731111e-01    2.503538e+00    1.229251e+01    0.000000e+00
   8.761013e-01    2.500372e+00    1.222770e+01    0.000000e+00
   8.790914e-01    2.497207e+00    1.216332e+01    0.000000e+00
   8.820815e-01    2.494042e+00    1.209936e+01    0.000000e+00
   8.850716e-01    2.490876e+00    1.203581e+01    0.000000e+00
   8.880617e-01    2.487711e+00    1.197268e+01    0.000000e+00
   8.910518e-01    2.484546e+00    1.190995e+01    0.000000e+00
   8.940419e-01    2.481380e+00    1.184763e+01    0.000000e+00
   8.970320e-01    2.478225e+00    1.178572e+01    0.000000e+00
   9.000221e-01    2.475129e+00    1.172420e+01    0.000000e+00
   9.030122e-01    2.472034e+00    1.166308e+01    0.000000e+00
   9.060023e-01    2.468938e+00    1.160235e+01    0.000000e+00
   9.089924e-01    2.465842e+00    1.154201e+01    0.000000e+00
   9.119825e-01    2.462746e+00    1.148205e+01    0.000000e+00
   9.149726e-01    2.459650e+00    1.142247e+01    0.000000e+00
   9.179627e-01    2.456554e+00    1.136328e+01    0.000000e+00
   9.209529e-01    2.453459e+00    1.130446e+01    0.000000e+00
   9.239430e-01    2.450427e+00    1.124601e+01    0.000000e+00
   9.269331e-01    2.447396e+00    1.118793e+01    0.000000e+00
   9.299232e-01    2.444364e+00    1.113022e+01    0.000000e+00
   9.329133e-01    2.441332e+00    1.107287e+01    0.000000e+00
   9.359034e-01    2.438301e+00    1.101588e+01    0.000000e+00
   9.388935e-01    2.435269e+00    1.095924e+01    0.000000e+00
   9.418836e-01    2.432237e+00    1.090296e+01    0.000000e+00
   9.448737e-01    2.429206e+00    1.084703e+01    0.000000e+00
   9.478638e-01    2.426213e+00    1.079145e+01    0.000000e+00
   9.508539e-01    2.423241e+00    1.073622e+01    0.000000e+00
   9.538440e-01    2.420269e+00    1.068133e+01    0.000000e+00
   9.568341e-01    2.417296e+00    1.062677e+01    0.000000e+00
   9.598242e-01    2.414324e+00    1.057256e+01    0.000000e+00
   9.628143e-01    2.411352e+00    1.051867e+01    0.000000e+00
   9.658045e-01    2.408379e+00    1.046512e+01    0.000000e+00
   9.687946e-01    2.405407e+00    1.041190e+01    0.000000e+00
   9.717847e-01    2.402440e+00    1.035900e+01    0.000000e+00
   9.747748e-01    2.399527e+00    1.030643e+01    0.000000e+00
   9.777649e-01    2.396615e+00    1.025418e+01    0.000000e+00
   9.807550e-01    2.393703e+00    1.020224e+01    0.000000e+00
   9.837451e-01    2.390791e+00    1.015063e+01    0.000000e+00
   9.867352e-01    2.387879e+00    1.009932e+01    0.000000e+00
   9.897253e-01    2.384967e+00    1.004833e+01    0.000000e+00
   9.927154e-01    2.382055e+00    9.997639e+00    0.000000e+00
   9.957055e-01    2.379143e+00    9.947259e+00    0.000000e+00
   9.986956e-01    2.376246e+00    9.897182e+00    0.000000e+00
   1.001686e+00    2.373391e+00    9.847406e+00    0.000000e+00
   1.004676e+00    2.370537e+00    9.797929e+00    0.000000e+00
   1.007666e+00    2.367682e+00    9.748748e+00    0.000000e+00
   1.010656e+00    2.364828e+00    9.699861e+00    0.000000e+00
   1.013646e+00    2.361974e+00    9.651265e+00    0.000000e+00
   1.016636e+00    2.359119e+00    9.602960e+00    0.000000e+00
   1.019626e+00    2.356265e+00    9.554941e+00    0.000000e+00
   1.022616e+00    2.353410e+00    9.507208e+00    0.000000e+00
   1.025607e+00    2.350568e+00    9.459757e+00    0.000000e+00
   1.028597e+00    2.347769e+00    9.412587e+00    0.000000e+00
   1.031587e+00    2.344970e+00    9.365696e+00    0.000000e+00
   1.034577e+00    2.342172e+00    9.319080e+00    0.000000e+00
   1.037567e+00    2.339373e+00    9.272740e+00    0.000000e+00
   1.040557e+00    2.336574e+00    9.226671e+00    0.000000e+00
   1.043547e+00    2.333775e+00    9.180873e+00    0.000000e+00
   1.046537e+00    2.330977e+00    9.135342e+00    0.000000e+00
   1.049527e+00    2.328178e+00    9.090078e+00    0.000000e+00
   1.052518e+00    2.325379e+00    9.045078e+00    0.000000e+00
   1.055508e+00    2.322629e+00    9.000340e+00    0.000000e+00
   1.058498e+00    2.319883e+00    8.955862e+00    0.000000e+00
   1.061488e+00    2.317138e+00    8.911643e+00    0.000000e+00
   1.064478e+00    2.314392e+00    8.867679e+00    0.000000e+00
   1.067468e+00    2.311646e+00    8.823971e+00    0.000000e+00
   1.070458e+00    2.308901e+00    8.780514e+00    0.000000e+00
   1.073448e+00    2.306155e+00    8.737309e+00    0.000000e+00
   1.076438e+00    2.303409e+00    8.694352e+00    0.000000e+00
   1.079429e+00    2.300664e+00    8.651642e+00    0.000000e+00
   1.082419e+00    2.297937e+00    8.609177e+00    0.000000e+00
   1.085409e+00    2.295244e+00    8.566956e+00    0.000000e+00
   1.088399e+00    2.292550e+00    8.524976e+00    0.000000e+00
   1.091389e+00    2.289857e+00    8.483236e+00    0.000000e+00
   1.094379e+00    2.287164e+00    8.441735e+00    0.000000e+00
   1.097369e+00    2.284470e+00    8.400469e+00    0.000000e+00
   1.100359e+00    2.281777e+00    8.359439e+00    0.000000e+00
   1.103349e+00    2.279084e+00    8.318641e+00    0.000000e+00
   1.106339e+00    2.276390e+00    8.278075e+00    0.000000e+00
   1.109330e+00    2.273697e+00    8.237738e+00    0.000000e+00
   1.112320e+00    2.271031e+00    8.197629e+00    0.000000e+00
   1.115310e+00    2.268389e+00    8.157747e+00    0.000000e+00
   1.118300e+00    2.265746e+00    8.118089e+00    0.000000e+00
   1.121290e+00    2.263103e+00    8.078655e+00    0.000000e+00
   1.124280e+00    2.260460e+00    8.039442e+00    0.000000e+00
   1.127270e+00    2.257818e+00    8.000449e+00    0.000000e+00
   1.130260e+00    2.255175e+00    7.961675e+00    0.000000e+00
   1.133250e+00    2.252532e+00    7.923118e+00    0.000000e+00
   1.136241e+00    2.249889e+00    7.884776e+00    0.000000e+00
   1.139231e+00    2.247247e+00    7.846648e+00    0.000000e+00
   1.142221e+00    2.244627e+00    7.808732e+00    0.000000e+00
   1.145211e+00    2.242033e+00    7.771027e+00    0.000000e+00
   1.148201e+00    2.239439e+00    7.733532e+00    0.000000e+00
   1.151191e+00    2.236845e+00    7.696245e+00    0.000000e+00
   1.154181e+00    2.234252e+00    7.659164e+00    0.000000e+00
   1.157171e+00    2.231658e+00    7.622288e+00    0.000000e+00
   1.160161e+00    2.229064e+00    7.585616e+00    0.000000e+00
   1.163151e+00    2.226470e+00    7.549146e+00    0.000000e+00
   1.166142e+00    2.223876e+00    7.512877e+00    0.000000e+00
   1.169132e+00    2.221282e+00    7.476808e+00    0.000000e+00
   1.172122e+00    2.218694e+00    7.440937e+00    0.000000e+00
   1.175112e+00    2.216149e+00    7.405263e+00    0.000000e+00
   1.178102e+00    2.213604e+00    7.369784e+00    0.000000e+00
   1.181092e+00    2.211058e+00    7.334499e+00    0.000000e+00
   1.184082e+00    2.208513e+00    7.299407e+00    0.000000e+00
   1.187072e+00    2.205968e+00    7.264507e+00    0.000000e+00
   1.190062e+00    2.203423e+00    7.229796e+00    0.000000e+00
   1.193053e+00    2.200877e+00    7.195275e+00    0.000000e+00
   1.196043e+00    2.198332e+00    7.160941e+00    0.000000e+00
   1.199033e+00    2.195787e+00    7.126794e+00    0.000000e+00
   1.202023e+00    2.193242e+00    7.092832e+00    0.000000e+00
   1.205013e+00    2.190719e+00    7.059054e+00    0.000000e+00
   1.208003e+00    2.188220e+00    7.025458e+00    0.000000e+00
   1.210993e+00    2.185721e+00    6.992044e+00    0.000000e+00
   1.213983e+00    2.183222e+00    6.958810e+00    0.000000e+00
   1.216973e+00    2.180723e+00    6.925755e+00    0.000000e+00
   1.219964e+00    2.178224e+00    6.892878e+00    0.000000e+00
   1.222954e+00    2.175725e+00    6.860178e+00    0.000000e+00
   1.225944e+00    2.173225e+00    6.827653e+00    0.000000e+00
   1.228934e+00    2.170726e+00    6.795302e+00    0.000000e+00
