# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
5500 100
40 4.1805 0.911775 17.6153
41 4.28633 0.937286 18.9949
42 4.39217 0.967139 20.4896
43 4.498 1.01833 22.1401
44 4.60384 1.06039 23.9407
45 4.70968 1.06692 25.8366
46 4.81551 1.07986 27.8427
47 4.92135 1.08536 29.9487
48 5.02718 1.10489 32.1857
49 5.13302 1.0863 34.4786
50 5.23885 1.06457 36.8193
51 5.34469 1.03747 39.1935
52 5.45052 1.01798 41.6163
53 5.55636 0.992363 44.0707
54 5.66219 0.98907 46.6111
55 5.76803 0.983594 49.2327
56 5.87386 0.969162 51.9115
57 5.9797 0.969732 54.6893
58 6.08554 0.966947 57.5581
59 6.19137 0.967798 60.5301
60 6.29721 0.955665 63.5661
61 6.40304 0.975987 66.7717
62 6.50888 0.980438 70.0993
63 6.61471 0.994075 73.5837
64 6.72055 0.996351 77.1888
65 6.82638 0.988976 80.8808
66 6.93222 1.00832 84.7626
67 7.03805 1.01306 88.7827
68 7.14389 1.0151 92.9329
69 7.24972 1.02053 97.2299
70 7.35556 1.01547 101.631
71 7.4614 1.01239 106.147
72 7.56723 1.02026 110.827
73 7.67307 1.01614 115.62
74 7.7789 1.0186 120.557
75 7.88474 0.99761 125.526
76 7.99057 0.989897 130.589
77 8.09641 0.994472 135.812
78 8.20224 0.992304 141.16
79 8.30808 0.989364 146.63
80 8.41391 0.99612 152.28
81 8.51975 0.99632 158.073
82 8.62559 0.997617 164.019
83 8.73142 0.992202 170.079
84 8.83726 1.00055 176.339
85 8.94309 0.988745 182.674
86 9.04893 1.00056 189.237
87 9.15476 0.99859 195.942
88 9.2606 1.00319 202.834
89 9.36643 1.00353 209.887
90 9.47227 1.00596 217.118
91 9.5781 1.00257 224.486
92 9.68394 1.00856 232.063
93 9.78977 1.00412 239.772
94 9.89561 1.00275 247.638
95 10.0014 0.995609 255.617
96 10.1073 1.00268 263.822
97 10.2131 0.997911 272.161
98 10.319 0.996866 280.665
99 10.4248 0.997507 289.349
100 10.5306 1.00174 298.248
9000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00113143 0.000244
17 1.74628 0.0177845 0.00459
18 1.85212 0.0605431 0.021232
19 1.95795 0.222188 0.089484
20 2.06379 0.489827 0.256652
21 2.16963 0.877301 0.587546
22 2.27546 1.25109 1.10657
23 2.3813 1.47874 1.77843
24 2.48713 1.66776 2.605
25 2.59297 1.68927 3.515
26 2.6988 1.60782 4.45325
27 2.80464 1.48293 5.38781
28 2.91047 1.37694 6.3223
29 3.01631 1.22621 7.21611
30 3.12214 1.1001 8.07525
31 3.22798 0.997685 8.90813
32 3.33382 0.9384 9.74371
33 3.43965 0.888243 10.5857
34 3.54549 0.836642 11.4282
35 3.65132 0.804269 12.2873
36 3.75716 0.806388 13.1992
37 3.86299 0.804646 14.1612
38 3.96883 0.826079 15.2037
39 4.07466 0.842875 16.3248
40 4.1805 0.909738 17.5985
41 4.28633 0.940544 18.9829
42 4.39217 0.9748 20.4894
43 4.498 1.02305 22.1477
44 4.60384 1.04919 23.9292
45 4.70968 1.06853 25.828
46 4.81551 1.09402 27.8604
47 4.92135 1.08487 29.9654
48 5.02718 1.09293 32.1782
49 5.13302 1.09859 34.4971
50 5.23885 1.05765 36.8225
51 5.34469 1.03633 39.1941
52 5.45052 1.01681 41.6141
53 5.55636 0.998281 44.0832
54 5.66219 0.990341 46.6268
55 5.76803 0.97136 49.2158
56 5.87386 0.975349 51.9117
57 5.9797 0.964069 54.6733
58 6.08554 0.970438 57.5524
59 6.19137 0.958879 60.4971
60 6.29721 0.961006 63.55
61 6.40304 0.98031 66.7698
62 6.50888 0.984547 70.1113
63 6.61471 0.991465 73.5866
64 6.72055 0.990827 77.1717
65 6.82638 0.9948 80.8855
66 6.93222 1.00503 84.7546
67 7.03805 1.01941 88.7999
68 7.14389 1.01337 92.943
69 7.24972 1.02028 97.2389
70 7.35556 1.01442 101.636
71 7.4614 1.01424 106.159
72 7.56723 1.02413 110.857
73 7.67307 1.01657 115.652
74 7.7789 1.00716 120.534
75 7.88474 1.00119 125.521
76 7.99057 0.987686 130.573
77 8.09641 0.995758 135.802
78 8.20224 0.99096 141.143
79 8.30808 0.996456 146.653
80 8.41391 0.992964 152.284
81 8.51975 0.998854 158.092
82 8.62559 0.990429 163.996
83 8.73142 0.992413 170.057
84 8.83726 1.00138 176.322
85 8.94309 0.992957 182.684
86 9.04893 1.00078 189.249
87 9.15476 0.999769 195.961
88 9.2606 0.999158 202.825
89 9.36643 1.00793 209.909
90 9.47227 1.00152 217.108
91 9.5781 0.99934 224.452
92 9.68394 1.00864 232.03
93 9.78977 1.00708 239.762
94 9.89561 1.0017 247.62
95 10.0014 0.997474 255.613
96 10.1073 1.00225 263.815
97 10.2131 0.994339 272.124
98 10.319 1.00127 280.665
99 10.4248 1.00029 289.374
100 10.5306 0.99615 298.223
9100 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000936679 0.000202
17 1.74628 0.0150755 0.003886
18 1.85212 0.0661674 0.022074
19 1.95795 0.211236 0.086962
20 2.06379 0.512817 0.261976
21 2.16963 0.8694 0.58989
22 2.27546 1.24524 1.10649
23 2.3813 1.48765 1.78239
24 2.48713 1.65024 2.60028
25 2.59297 1.67901 3.50475
26 2.6988 1.6251 4.45309
27 2.80464 1.49522 5.3954
28 2.91047 1.36675 6.32297
29 3.01631 1.2258 7.21648
30 3.12214 1.09868 8.07451
31 3.22798 1.01126 8.91872
32 3.33382 0.929293 9.7462
33 3.43965 0.874021 10.5747
34 3.54549 0.845476 11.4261
35 3.65132 0.807857 12.289
36 3.75716 0.808857 13.2038
37 3.86299 0.802098 14.1627
38 3.96883 0.831039 15.2114
39 4.07466 0.852622 16.3455
40 4.1805 0.884996 17.5846
41 4.28633 0.938664 18.9662
42 4.39217 0.979795 20.4805
43 4.498 1.02963 22.1493
44 4.60384 1.05378 23.9387
45 4.70968 1.07287 25.8452
46 4.81551 1.08224 27.8557
47 4.92135 1.09373 29.9778
48 5.02718 1.08545 32.1755
49 5.13302 1.09609 34.4891
50 5.23885 1.05732 36.8139
51 5.34469 1.04454 39.2043
52 5.45052 1.01612 41.6226
53 5.55636 1.0045 44.107
54 5.66219 0.984654 46.636
55 5.76803 0.96628 49.2115
56 5.87386 0.970955 51.8953
57 5.9797 0.972939 54.6823
58 6.08554 0.960425 57.5317
59 6.19137 0.95358 60.4601
60 6.29721 0.97424 63.555
61 6.40304 0.974201 66.7548
62 6.50888 0.985871 70.1008
63 6.61471 0.993223 73.5823
64 6.72055 0.991323 77.1691
65 6.82638 0.998447 80.8965
66 6.93222 1.01043 84.7864
67 7.03805 1.01143 88.8001
68 7.14389 1.01732 92.9594
69 7.24972 1.02051 97.2562
70 7.35556 1.01812 101.669
71 7.4614 1.01716 106.206
72 7.56723 1.01408 110.858
73 7.67307 1.01561 115.648
74 7.7789 1.0104 120.546
75 7.88474 0.99573 125.505
76 7.99057 0.991647 130.577
77 8.09641 0.989548 135.774
78 8.20224 0.997593 141.15
79 8.30808 0.993541 146.644
80 8.41391 0.996798 152.297
81 8.51975 0.99288 158.071
82 8.62559 0.99623 164.009
83 8.73142 0.988226 170.044
84 8.83726 0.995377 176.272
85 8.94309 1.00157 182.689
86 9.04893 1.00078 189.254
87 9.15476 1.0018 195.98
88 9.2606 0.999467 202.846
89 9.36643 1.00203 209.889
90 9.47227 1.00382 217.104
91 9.5781 1.00031 224.456
92 9.68394 1.00461 232.003
93 9.78977 1.00671 239.732
94 9.89561 1.00125 247.587
95 10.0014 1.00405 255.632
96 10.1073 1.00079 263.823
97 10.2131 0.994628 272.134
98 10.319 0.997875 280.646
99 10.4248 1.00118 289.362
100 10.5306 1.00189 298.263
9200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000370962 8e-05
17 1.74628 0.016074 0.004008
18 1.85212 0.0680446 0.022712
19 1.95795 0.223848 0.091474
20 2.06379 0.479729 0.255196
21 2.16963 0.883012 0.588244
22 2.27546 1.26379 1.11254
23 2.3813 1.49216 1.79049
24 2.48713 1.61504 2.59093
25 2.59297 1.67654 3.49407
26 2.6988 1.64022 4.45122
27 2.80464 1.49367 5.39256
28 2.91047 1.37807 6.32781
29 3.01631 1.2226 7.219
30 3.12214 1.09541 8.07447
31 3.22798 1.01629 8.92288
32 3.33382 0.948912 9.76783
33 3.43965 0.853949 10.5773
34 3.54549 0.83328 11.4164
35 3.65132 0.817824 12.29
36 3.75716 0.809055 13.2049
37 3.86299 0.799427 14.1607
38 3.96883 0.83775 15.2179
39 4.07466 0.850298 16.3489
40 4.1805 0.879036 17.5796
41 4.28633 0.928974 18.947
42 4.39217 0.982805 20.4659
43 4.498 1.03453 22.1427
44 4.60384 1.06144 23.9451
45 4.70968 1.06763 25.8422
46 4.81551 1.0919 27.8707
47 4.92135 1.08093 29.968
48 5.02718 1.09531 32.1856
49 5.13302 1.08558 34.4771
50 5.23885 1.0666 36.8222
51 5.34469 1.04323 39.2096
52 5.45052 1.01478 41.6248
53 5.55636 1.01294 44.1301
54 5.66219 0.9821 46.6525
55 5.76803 0.964843 49.2241
56 5.87386 0.963794 51.8881
57 5.9797 0.972177 54.6729
58 6.08554 0.958315 57.5161
59 6.19137 0.955137 60.4493
60 6.29721 0.974883 63.5463
61 6.40304 0.980702 66.7674
62 6.50888 0.96959 70.0581
63 6.61471 1.00391 73.577
64 6.72055 0.999433 77.1933
65 6.82638 0.994584 80.9062
66 6.93222 1.00801 84.7868
67 7.03805 1.00816 88.7875
68 7.14389 1.0238 92.9732
69 7.24972 1.02359 97.2831
70 7.35556 1.01897 101.7
71 7.4614 1.01477 106.225
72 7.56723 1.01002 110.859
73 7.67307 1.01307 115.637
74 7.7789 1.01274 120.546
75 7.88474 0.997444 125.514
76 7.99057 0.98945 130.575
77 8.09641 0.991442 135.782
78 8.20224 0.990495 141.12
79 8.30808 0.996702 146.631
80 8.41391 0.997012 152.286
81 8.51975 0.996375 158.08
82 8.62559 0.989702 163.978
83 8.73142 0.996916 170.067
84 8.83726 0.995518 176.295
85 8.94309 0.995562 182.674
86 9.04893 1.00092 189.24
87 9.15476 1.0042 195.982
88 9.2606 1.00301 202.873
89 9.36643 0.998649 209.892
90 9.47227 1.00379 217.107
91 9.5781 1.00188 224.47
92 9.68394 1.00038 231.985
93 9.78977 1.00617 239.71
94 9.89561 1.00277 247.577
95 10.0014 1.00273 255.612
96 10.1073 1.00207 263.813
97 10.2131 0.997867 272.151
98 10.319 0.994559 280.635
99 10.4248 1.00394 289.375
100 10.5306 1.0004 298.263
9300 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00148385 0.00032
17 1.74628 0.0145354 0.003872
18 1.85212 0.0642539 0.021534
19 1.95795 0.220553 0.089284
20 2.06379 0.480339 0.253214
21 2.16963 0.887265 0.587866
22 2.27546 1.25783 1.10969
23 2.3813 1.50053 1.79144
24 2.48713 1.62334 2.596
25 2.59297 1.67124 3.49628
26 2.6988 1.62428 4.44414
27 2.80464 1.50662 5.39364
28 2.91047 1.37795 6.32881
29 3.01631 1.2335 7.22794
30 3.12214 1.08239 8.07325
31 3.22798 1.01537 8.92089
32 3.33382 0.949087 9.76599
33 3.43965 0.867364 10.5881
34 3.54549 0.818747 11.4127
35 3.65132 0.814403 12.2826
36 3.75716 0.811067 13.1998
37 3.86299 0.805297 14.1626
38 3.96883 0.838735 15.221
39 4.07466 0.841998 16.3409
40 4.1805 0.878608 17.5711
41 4.28633 0.943344 18.9596
42 4.39217 0.966938 20.454
43 4.498 1.04068 22.1408
44 4.60384 1.05775 23.9369
45 4.70968 1.06667 25.8323
46 4.81551 1.09174 27.8605
47 4.92135 1.09674 29.9885
48 5.02718 1.08914 32.1936
49 5.13302 1.07913 34.4715
50 5.23885 1.06545 36.8141
51 5.34469 1.04267 39.2002
52 5.45052 1.02611 41.6423
53 5.55636 1.00826 44.1361
54 5.66219 0.985105 46.6662
55 5.76803 0.968917 49.2487
56 5.87386 0.963076 51.9107
57 5.9797 0.955889 54.6489
58 6.08554 0.956828 57.4876
59 6.19137 0.966129 60.4545
60 6.29721 0.97343 63.5469
61 6.40304 0.96825 66.7271
62 6.50888 0.980847 70.0561
63 6.61471 0.993421 73.5383
64 6.72055 1.00594 77.178
65 6.82638 1.00867 80.9435
66 6.93222 1.00046 84.7951
67 7.03805 1.01064 88.8056
68 7.14389 1.01835 92.9691
69 7.24972 1.02979 97.305
70 7.35556 1.02265 101.738
71 7.4614 1.00563 106.223
72 7.56723 1.01385 110.874
73 7.67307 1.01003 115.637
74 7.7789 1.013 120.548
75 7.88474 1.00053 125.531
76 7.99057 0.988852 130.589
77 8.09641 0.987637 135.776
78 8.20224 0.9896 141.109
79 8.30808 0.996442 146.619
80 8.41391 0.994356 152.258
81 8.51975 0.998486 158.064
82 8.62559 0.988213 163.955
83 8.73142 1.00142 170.071
84 8.83726 0.99449 176.293
85 8.94309 0.997004 182.68
86 9.04893 1.00055 189.244
87 9.15476 1.00719 196.006
88 9.2606 1.00105 202.883
89 9.36643 0.996293 209.885
90 9.47227 1.0014 217.083
91 9.5781 1.0053 224.472
92 9.68394 1.0022 232.001
93 9.78977 1.00321 239.703
94 9.89561 0.996867 247.523
95 10.0014 1.00521 255.578
96 10.1073 1.00476 263.801
97 10.2131 0.999538 272.153
98 10.319 0.997561 280.663
99 10.4248 1.00025 289.371
100 10.5306 0.99945 298.25
9400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00185481 0.0004
17 1.74628 0.00979664 0.002794
18 1.85212 0.0675644 0.021366
19 1.95795 0.218268 0.088414
20 2.06379 0.504307 0.260524
21 2.16963 0.870652 0.58891
22 2.27546 1.23564 1.10153
23 2.3813 1.49107 1.77898
24 2.48713 1.67758 2.61042
25 2.59297 1.66551 3.50762
26 2.6988 1.60858 4.44632
27 2.80464 1.4918 5.38647
28 2.91047 1.39276 6.3317
29 3.01631 1.24937 7.24239
30 3.12214 1.06682 8.07553
31 3.22798 1.00319 8.913
32 3.33382 0.946882 9.75614
33 3.43965 0.870574 10.5813
34 3.54549 0.838195 11.4255
35 3.65132 0.805786 12.2861
36 3.75716 0.813824 13.2065
37 3.86299 0.806187 14.1703
38 3.96883 0.830326 15.2181
39 4.07466 0.844592 16.3415
40 4.1805 0.874898 17.5665
41 4.28633 0.940566 18.9509
42 4.39217 0.978858 20.4637
43 4.498 1.03102 22.1349
44 4.60384 1.05418 23.9249
45 4.70968 1.07248 25.8307
46 4.81551 1.08606 27.8483
47 4.92135 1.1109 30.0038
48 5.02718 1.08302 32.1965
49 5.13302 1.07313 34.4616
50 5.23885 1.06623 36.806
51 5.34469 1.04437 39.196
52 5.45052 1.03484 41.6589
53 5.55636 1.00086 44.1343
54 5.66219 0.989989 46.6771
55 5.76803 0.976327 49.2793
56 5.87386 0.951375 51.9089
57 5.9797 0.954023 54.6418
58 6.08554 0.960596 57.4917
59 6.19137 0.963284 60.4499
60 6.29721 0.968072 63.5252
61 6.40304 0.972517 66.7194
62 6.50888 0.981745 70.0514
63 6.61471 0.989282 73.5191
64 6.72055 1.00228 77.1456
65 6.82638 1.02124 80.9581
66 6.93222 1.00102 84.8118
67 7.03805 1.01028 88.8208
68 7.14389 1.01219 92.9592
69 7.24972 1.02996 97.2958
70 7.35556 1.0216 101.724
71 7.4614 1.00776 106.218
72 7.56723 1.0179 110.888
73 7.67307 1.01698 115.685
74 7.7789 1.00178 120.541
75 7.88474 0.999435 125.518
76 7.99057 0.996055 130.613
77 8.09641 0.983312 135.777
78 8.20224 0.986672 141.095
79 8.30808 1.00007 146.625
80 8.41391 0.992487 152.253
81 8.51975 0.993623 158.031
82 8.62559 0.993501 163.953
83 8.73142 0.995974 170.036
84 8.83726 0.997745 176.278
85 8.94309 0.997406 182.668
86 9.04893 1.00517 189.262
87 9.15476 1.0061 196.017
88 9.2606 1.00087 202.893
89 9.36643 0.995033 209.886
90 9.47227 1.0052 217.112
91 9.5781 1.00639 224.508
92 9.68394 0.996613 231.995
93 9.78977 1.00079 239.679
94 9.89561 0.995688 247.49
95 10.0014 1.00561 255.548
96 10.1073 1.00871 263.803
97 10.2131 1.00075 272.165
98 10.319 0.993822 280.643
99 10.4248 1.00089 289.357
100 10.5306 1.0014 298.253
9500 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000380236 8.2e-05
17 1.74628 0.00847078 0.002152
18 1.85212 0.0715298 0.021814
19 1.95795 0.215026 0.087866
20 2.06379 0.492815 0.256054
21 2.16963 0.872147 0.585004
22 2.27546 1.22412 1.09284
23 2.3813 1.5122 1.7799
24 2.48713 1.66214 2.60368
25 2.59297 1.69841 3.5186
26 2.6988 1.58493 4.4435
27 2.80464 1.51478 5.39813
28 2.91047 1.37974 6.33452
29 3.01631 1.23513 7.23484
30 3.12214 1.0735 8.0732
31 3.22798 0.99727 8.90573
32 3.33382 0.947115 9.74908
33 3.43965 0.875178 10.5786
34 3.54549 0.843021 11.4276
35 3.65132 0.818566 12.3019
36 3.75716 0.80344 13.2106
37 3.86299 0.80963 14.1785
38 3.96883 0.822628 15.2166
39 4.07466 0.836232 16.3289
40 4.1805 0.883033 17.5652
41 4.28633 0.937627 18.9453
42 4.39217 0.988617 20.4732
43 4.498 1.01749 22.1224
44 4.60384 1.05748 23.9181
45 4.70968 1.07713 25.8321
46 4.81551 1.09191 27.8606
47 4.92135 1.09537 29.986
48 5.02718 1.0908 32.1944
49 5.13302 1.07128 34.4557
50 5.23885 1.05991 36.7861
51 5.34469 1.0583 39.208
52 5.45052 1.03368 41.6682
53 5.55636 0.996145 44.132
54 5.66219 0.989966 46.6746
55 5.76803 0.977458 49.2799
56 5.87386 0.957607 51.9267
57 5.9797 0.951739 54.653
58 6.08554 0.960144 57.5016
59 6.19137 0.955543 60.436
60 6.29721 0.961551 63.4907
61 6.40304 0.977721 66.702
62 6.50888 0.982229 70.0356
63 6.61471 0.994145 73.5203
64 6.72055 1.00144 77.1438
65 6.82638 1.0179 80.9438
66 6.93222 1.00792 84.8241
67 7.03805 1.01157 88.8382
68 7.14389 1.01049 92.9696
69 7.24972 1.02426 97.2823
70 7.35556 1.02491 101.725
71 7.4614 1.01482 106.251
72 7.56723 1.01682 110.915
73 7.67307 1.01371 115.696
74 7.7789 0.997662 120.533
75 7.88474 0.995617 125.491
76 7.99057 0.998431 130.598
77 8.09641 0.995905 135.828
78 8.20224 0.983493 141.129
79 8.30808 0.988433 146.594
80 8.41391 0.997457 152.251
81 8.51975 0.997525 158.052
82 8.62559 0.980466 163.896
83 8.73142 0.999716 170.001
84 8.83726 0.998982 176.251
85 8.94309 1.00163 182.669
86 9.04893 1.00545 189.264
87 9.15476 1.0046 196.009
88 9.2606 1.00484 202.913
89 9.36643 0.997565 209.924
90 9.47227 1.00374 217.138
91 9.5781 1.00054 224.492
92 9.68394 0.993337 231.954
93 9.78977 1.00464 239.668
94 9.89561 0.999386 247.508
95 10.0014 1.00208 255.538
96 10.1073 1.00785 263.786
97 10.2131 0.999396 272.137
98 10.319 0.99763 280.647
99 10.4248 1.00132 289.364
100 10.5306 0.999645 298.245
9600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.0114417 0.002796
18 1.85212 0.0612707 0.019638
19 1.95795 0.215768 0.085918
20 2.06379 0.504788 0.258192
21 2.16963 0.875488 0.588402
22 2.27546 1.23983 1.10276
23 2.3813 1.4909 1.78014
24 2.48713 1.64096 2.59343
25 2.59297 1.71445 3.51698
26 2.6988 1.58202 4.44018
27 2.80464 1.52994 5.40438
28 2.91047 1.37555 6.33792
29 3.01631 1.22876 7.23359
30 3.12214 1.07745 8.07504
31 3.22798 0.995397 8.90601
32 3.33382 0.945559 9.74797
33 3.43965 0.875663 10.578
34 3.54549 0.838789 11.4227
35 3.65132 0.821376 12.3
36 3.75716 0.806681 13.2123
37 3.86299 0.813288 14.1846
38 3.96883 0.819923 15.2193
39 4.07466 0.838917 16.3352
40 4.1805 0.876656 17.5626
41 4.28633 0.938379 18.9438
42 4.39217 0.982468 20.4622
43 4.498 1.0244 22.1226
44 4.60384 1.0659 23.9325
45 4.70968 1.07148 25.8365
46 4.81551 1.08724 27.8564
47 4.92135 1.09642 29.9837
48 5.02718 1.09065 32.1919
49 5.13302 1.0751 34.4612
50 5.23885 1.05434 36.7795
51 5.34469 1.05633 39.1968
52 5.45052 1.03802 41.6673
53 5.55636 0.999996 44.1406
54 5.66219 0.988338 46.6791
55 5.76803 0.970954 49.267
56 5.87386 0.968756 51.9447
57 5.9797 0.953903 54.6772
58 6.08554 0.956359 57.5145
59 6.19137 0.953639 60.4431
60 6.29721 0.957906 63.4861
61 6.40304 0.97566 66.6907
62 6.50888 0.992935 70.0607
63 6.61471 0.986548 73.5187
64 6.72055 0.999522 77.1353
65 6.82638 1.0132 80.9177
66 6.93222 1.00918 84.8028
67 7.03805 1.01717 88.8392
68 7.14389 1.01407 92.9852
69 7.24972 1.02147 97.2861
70 7.35556 1.02393 101.724
71 7.4614 1.02175 106.281
72 7.56723 1.01129 110.92
73 7.67307 1.01428 115.704
74 7.7789 0.998208 120.543
75 7.88474 0.99457 125.497
76 7.99057 0.999791 130.61
77 8.09641 0.989433 135.806
78 8.20224 0.991752 141.152
79 8.30808 0.984244 146.594
80 8.41391 0.997954 152.254
81 8.51975 0.994924 158.039
82 8.62559 0.982234 163.894
83 8.73142 0.997065 169.983
84 8.83726 1.00072 176.244
85 8.94309 0.997793 182.637
86 9.04893 1.01289 189.281
87 9.15476 0.998841 195.987
88 9.2606 1.00748 202.909
89 9.36643 1.00048 209.941
90 9.47227 1.00133 217.138
91 9.5781 0.999516 224.484
92 9.68394 0.994922 231.958
93 9.78977 1.00756 239.694
94 9.89561 0.994469 247.495
95 10.0014 1.00918 255.582
96 10.1073 0.998376 263.753
97 10.2131 1.00172 272.123
98 10.319 0.999925 280.653
99 10.4248 1.00472 289.4
100 10.5306 0.992639 298.218
9700 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00102015 0.00022
17 1.74628 0.0116627 0.00307
18 1.85212 0.0665531 0.021364
19 1.95795 0.219557 0.088808
20 2.06379 0.492241 0.2568
21 2.16963 0.891056 0.592882
22 2.27546 1.22301 1.10026
23 2.3813 1.51961 1.79068
24 2.48713 1.62997 2.59853
25 2.59297 1.6954 3.51182
26 2.6988 1.59547 4.44287
27 2.80464 1.51782 5.39943
28 2.91047 1.37705 6.33399
29 3.01631 1.21984 7.22316
30 3.12214 1.09215 8.07609
31 3.22798 0.997622 8.90891
32 3.33382 0.940914 9.74674
33 3.43965 0.875758 10.5768
34 3.54549 0.835866 11.4186
35 3.65132 0.81398 12.288
36 3.75716 0.817552 13.2126
37 3.86299 0.817313 14.1898
38 3.96883 0.81985 15.2243
39 4.07466 0.841276 16.3433
40 4.1805 0.875114 17.5686
41 4.28633 0.940714 18.9532
42 4.39217 0.981753 20.4705
43 4.498 1.02265 22.1281
44 4.60384 1.05193 23.9143
45 4.70968 1.0889 25.8493
46 4.81551 1.08292 27.8611
47 4.92135 1.08679 29.9697
48 5.02718 1.09603 32.1888
49 5.13302 1.07214 34.4519
50 5.23885 1.06669 36.7972
51 5.34469 1.04229 39.1825
52 5.45052 1.03642 41.6492
53 5.55636 1.01336 44.1555
54 5.66219 0.983919 46.6826
55 5.76803 0.969616 49.267
56 5.87386 0.966889 51.9395
57 5.9797 0.959138 54.687
58 6.08554 0.951087 57.5087
59 6.19137 0.957764 60.4499
60 6.29721 0.964848 63.515
61 6.40304 0.968627 66.6965
62 6.50888 0.987205 70.047
63 6.61471 0.988678 73.5125
64 6.72055 0.994791 77.112
65 6.82638 1.0066 80.8698
66 6.93222 1.02173 84.8032
67 7.03805 1.02099 88.8548
68 7.14389 1.00801 92.976
69 7.24972 1.02374 97.2864
70 7.35556 1.02737 101.739
71 7.4614 1.01927 106.285
72 7.56723 1.01319 110.933
73 7.67307 1.014 115.716
74 7.7789 0.998828 120.558
75 7.88474 0.990261 125.49
76 7.99057 1.00049 130.607
77 8.09641 0.986578 135.788
78 8.20224 0.988426 141.115
79 8.30808 0.995398 146.619
80 8.41391 0.997454 152.276
81 8.51975 0.987128 158.016
82 8.62559 0.983495 163.878
83 8.73142 0.995952 169.961
84 8.83726 1.0048 176.247
85 8.94309 0.999798 182.653
86 9.04893 1.00688 189.258
87 9.15476 1.0036 195.996
88 9.2606 1.00494 202.9
89 9.36643 0.999901 209.928
90 9.47227 1.00193 217.13
91 9.5781 0.997885 224.463
92 9.68394 1.00111 231.984
93 9.78977 1.0046 239.697
94 9.89561 0.994336 247.498
95 10.0014 1.00806 255.576
96 10.1073 0.997341 263.738
97 10.2131 1.00548 272.14
98 10.319 1.0012 280.68
99 10.4248 1.00188 289.403
100 10.5306 0.996905 298.259
9800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00259673 0.00056
17 1.74628 0.00932194 0.002838
18 1.85212 0.0731451 0.022944
19 1.95795 0.227761 0.092908
20 2.06379 0.497732 0.262774
21 2.16963 0.881723 0.595336
