# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.328e-10, Err(n_e)=6.506e-12, Err(IET)=9.948e-13, Q_net=-9.045e-10
# {"name":"Al", "Z":13, "Zstar":2.887791471657765, "A":26.981539,  "μ[AU]": 2.8906853703e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.269331e-01             nan    8.189705e+00    0.000000e+00
   9.568341e-01             nan    7.787021e+00    0.000000e+00
   9.867352e-01             nan    7.408418e+00    0.000000e+00
   1.016636e+00             nan    7.051735e+00    0.000000e+00
   1.046537e+00             nan    6.715588e+00    0.000000e+00
   1.076438e+00             nan    6.398203e+00    0.000000e+00
   1.106339e+00             nan    6.098480e+00    0.000000e+00
   1.136241e+00             nan    5.814947e+00    0.000000e+00
   1.166142e+00             nan    5.546715e+00    0.000000e+00
   1.196043e+00             nan    5.292549e+00    0.000000e+00
   1.225944e+00             nan    5.051726e+00    0.000000e+00
   1.255845e+00             nan    4.823199e+00    0.000000e+00
   1.285746e+00             nan    4.606372e+00    0.000000e+00
   1.315647e+00             nan    4.400352e+00    0.000000e+00
   1.345548e+00             nan    4.204645e+00    0.000000e+00
   1.375449e+00             nan    4.018481e+00    0.000000e+00
   1.405350e+00             nan    3.841450e+00    0.000000e+00
   1.435251e+00             nan    3.672882e+00    0.000000e+00
   1.465152e+00             nan    3.512435e+00    0.000000e+00
   1.495053e+00             nan    3.359523e+00    0.000000e+00
   1.524954e+00             nan    3.213857e+00    0.000000e+00
   1.554855e+00             nan    3.074924e+00    0.000000e+00
   1.584757e+00             nan    2.942481e+00    0.000000e+00
   1.614658e+00             nan    2.816073e+00    0.000000e+00
   1.644559e+00             nan    2.695494e+00    0.000000e+00
   1.674460e+00             nan    2.580340e+00    0.000000e+00
   1.704361e+00             nan    2.470437e+00    0.000000e+00
   1.734262e+00             nan    2.365423e+00    0.000000e+00
   1.764163e+00             nan    2.265152e+00    0.000000e+00
   1.794064e+00             nan    2.169299e+00    0.000000e+00
   1.823965e+00             nan    2.077738e+00    0.000000e+00
   1.853866e+00             nan    1.990178e+00    0.000000e+00
   1.883767e+00             nan    1.906511e+00    0.000000e+00
   1.913668e+00             nan    1.826475e+00    0.000000e+00
   1.943569e+00             nan    1.749977e+00    0.000000e+00
   1.973470e+00             nan    1.676777e+00    0.000000e+00
   2.003371e+00             nan    1.606799e+00    0.000000e+00
   2.033273e+00             nan    1.539825e+00    0.000000e+00
   2.063174e+00             nan    1.475787e+00    0.000000e+00
   2.093075e+00             nan    1.414486e+00    0.000000e+00
   2.122976e+00             nan    1.355866e+00    0.000000e+00
   2.152877e+00             nan    1.299745e+00    0.000000e+00
   2.182778e+00             nan    1.246073e+00    0.000000e+00
   2.212679e+00             nan    1.194682e+00    7.133849e-12
   2.242580e+00             nan    1.145531e+00    3.323564e-11
   2.272481e+00             nan    1.098466e+00    1.178266e-10
   2.302382e+00             nan    1.053451e+00    3.769012e-10
   2.332283e+00             nan    1.010343e+00    1.130327e-09
   2.362184e+00             nan    9.691110e-01    3.209246e-09
   2.392085e+00             nan    9.296231e-01    8.679548e-09
   2.421986e+00             nan    8.918529e-01    2.239465e-08
   2.451887e+00             nan    8.556771e-01    5.532418e-08
   2.481789e+00             nan    8.210738e-01    1.309521e-07
   2.511690e+00             nan    7.879282e-01    2.979291e-07
   2.541591e+00             nan    7.562207e-01    6.518662e-07
   2.571492e+00             nan    7.258441e-01    1.375703e-06
   2.601393e+00             nan    6.967814e-01    2.801679e-06
   2.631294e+00             nan    6.689322e-01    5.521219e-06
   2.661195e+00             nan    6.422814e-01    1.053312e-05
   2.691096e+00             nan    6.167343e-01    1.950345e-05
   2.720997e+00             nan    5.922781e-01    3.506344e-05
   2.750898e+00             nan    5.688224e-01    6.135677e-05
   2.780799e+00             nan    5.463564e-01    1.045362e-04
   2.810700e+00             nan    5.247955e-01    1.738096e-04
   2.840601e+00             nan    5.041303e-01    2.820982e-04
   2.870502e+00             nan    4.842812e-01    4.479135e-04
   2.900403e+00             nan    4.652413e-01    6.958888e-04
   2.930305e+00             nan    4.469383e-01    1.059988e-03
   2.960206e+00             nan    4.293697e-01    1.583106e-03
   2.990107e+00             nan    4.124713e-01    2.322374e-03
   3.020008e+00             nan    3.962485e-01    3.345876e-03
   3.049909e+00             nan    3.806417e-01    4.741878e-03
   3.079810e+00             nan    3.656568e-01    6.609858e-03
   3.109711e+00             nan    3.512403e-01    9.075508e-03
   3.139612e+00             nan    3.373996e-01    1.227169e-02
   3.169513e+00             nan    3.240842e-01    1.636422e-02
   3.199414e+00             nan    3.113028e-01    2.151517e-02
   3.229315e+00             nan    2.990083e-01    2.792645e-02
   3.259216e+00             nan    2.872099e-01    3.577701e-02
   3.289117e+00             nan    2.758623e-01    4.529487e-02
   3.319018e+00             nan    2.649746e-01    5.665631e-02
   3.348919e+00             nan    2.545047e-01    7.009775e-02
   3.378821e+00             nan    2.444624e-01    8.576382e-02
   3.408722e+00             nan    2.348067e-01    1.038817e-01
   3.438623e+00             nan    2.255479e-01    1.245351e-01
   3.468524e+00             nan    2.166472e-01    1.479187e-01
   3.498425e+00             nan    2.081144e-01    1.740291e-01
   3.528326e+00             nan    1.999130e-01    2.030132e-01
   3.558227e+00             nan    1.920530e-01    2.347555e-01
   3.588128e+00             nan    1.844993e-01    2.693494e-01
   3.618029e+00             nan    1.772621e-01    3.065535e-01
   3.647930e+00             nan    1.703078e-01    3.464089e-01
   3.677831e+00             nan    1.636468e-01    3.885485e-01
   3.707732e+00             nan    1.572468e-01    4.329710e-01
   3.737633e+00             nan    1.511180e-01    4.791951e-01
   3.767534e+00             nan    1.452299e-01    5.271936e-01
   3.797435e+00             nan    1.395929e-01    5.763865e-01
   3.827337e+00             nan    1.341773e-01    6.267513e-01
   3.857238e+00             nan    1.289939e-01    6.776283e-01
   3.887139e+00             nan    1.240140e-01    7.290258e-01
   3.917040e+00             nan    1.192483e-01    7.802371e-01
   3.946941e+00             nan    1.146700e-01    8.313108e-01
   3.976842e+00             nan    1.102891e-01    8.815242e-01
   4.006743e+00             nan    1.060799e-01    9.309984e-01
   4.036644e+00             nan    1.020529e-01    9.790019e-01
   4.066545e+00             nan    9.818324e-02    1.025731e+00
   4.096446e+00             nan    9.448135e-02    1.070481e+00
   4.126347e+00             nan    9.092327e-02    1.113538e+00
   4.156248e+00             nan    8.751954e-02    1.154218e+00
   4.186149e+00             nan    8.424736e-02    1.192887e+00
   4.216050e+00             nan    8.111719e-02    1.228903e+00
   4.245951e+00             nan    7.810704e-02    1.262709e+00
   4.275853e+00             nan    7.522736e-02    1.293703e+00
   4.305754e+00             nan    7.245701e-02    1.322400e+00
   4.335655e+00             nan    6.980641e-02    1.348236e+00
   4.365556e+00             nan    6.725528e-02    1.371779e+00
   4.395457e+00             nan    6.481410e-02    1.392498e+00
   4.425358e+00             nan    6.246340e-02    1.411005e+00
   4.455259e+00             nan    6.021351e-02    1.426803e+00
   4.485160e+00             nan    5.804587e-02    1.440527e+00
   4.515061e+00             nan    5.597065e-02    1.451714e+00
   4.544962e+00             nan    5.396994e-02    1.461014e+00
   4.574863e+00             nan    5.205410e-02    1.467978e+00
   4.604764e+00             nan    5.020576e-02    1.473269e+00
   4.634665e+00             nan    4.843512e-02    1.476459e+00
   4.664566e+00             nan    4.672568e-02    1.478196e+00
   4.694467e+00             nan    4.508751e-02    1.478071e+00
   4.724369e+00             nan    4.350459e-02    1.476726e+00
   4.754270e+00             nan    4.198706e-02    1.473757e+00
   4.784171e+00             nan    4.051961e-02    1.469784e+00
   4.814072e+00             nan    3.911231e-02    1.464413e+00
   4.843973e+00             nan    3.775021e-02    1.458250e+00
   4.873874e+00             nan    3.644330e-02    1.450907e+00
   4.903775e+00             nan    3.517729e-02    1.442962e+00
   4.933676e+00             nan    3.396208e-02    1.434036e+00
   4.963577e+00             nan    3.278386e-02    1.424679e+00
   4.993478e+00             nan    3.165247e-02    1.414519e+00
   5.023379e+00             nan    3.055458e-02    1.404079e+00
   5.053280e+00             nan    2.949987e-02    1.392995e+00
   5.083181e+00             nan    2.847544e-02    1.381765e+00
   5.113082e+00             nan    2.749097e-02    1.370030e+00
   5.142983e+00             nan    2.653410e-02    1.358255e+00
   5.172885e+00             nan    2.561434e-02    1.346090e+00
   5.202786e+00             nan    2.471955e-02    1.333985e+00
   5.232687e+00             nan    2.385915e-02    1.321596e+00
   5.262588e+00             nan    2.302156e-02    1.309340e+00
   5.292489e+00             nan    2.221606e-02    1.296883e+00
   5.322390e+00             nan    2.143130e-02    1.284624e+00
   5.352291e+00             nan    2.067654e-02    1.272236e+00
   5.382192e+00             nan    1.994081e-02    1.260093e+00
   5.412093e+00             nan    1.923316e-02    1.247880e+00
   5.441994e+00             nan    1.854303e-02    1.235949e+00
   5.471895e+00             nan    1.787937e-02    1.223991e+00
   5.501796e+00             nan    1.723177e-02    1.212348e+00
   5.531697e+00             nan    1.660909e-02    1.200717e+00
   5.561598e+00             nan    1.600127e-02    1.189420e+00
   5.591499e+00             nan    1.541696e-02    1.178166e+00
   5.621401e+00             nan    1.484641e-02    1.167261e+00
   5.651302e+00             nan    1.429814e-02    1.156422e+00
   5.681203e+00             nan    1.376263e-02    1.145941e+00
   5.711104e+00             nan    1.324832e-02    1.135544e+00
   5.741005e+00             nan    1.274590e-02    1.125509e+00
   5.770906e+00             nan    1.226364e-02    1.115571e+00
   5.800807e+00             nan    1.179247e-02    1.105996e+00
   5.830708e+00             nan    1.134053e-02    1.096529e+00
   5.860609e+00             nan    1.089895e-02    1.087424e+00
   5.890510e+00             nan    1.047574e-02    1.078432e+00
   5.920411e+00             nan    1.006224e-02    1.069799e+00
   5.950312e+00             nan    9.666290e-03    1.061285e+00
   5.980213e+00             nan    9.279447e-03    1.053125e+00
   6.010114e+00             nan    8.909432e-03    1.045085e+00
   6.040015e+00             nan    8.547947e-03    1.037394e+00
   6.069917e+00             nan    8.202565e-03    1.029825e+00
   6.099818e+00             nan    7.865185e-03    1.022598e+00
   6.129719e+00             nan    7.543257e-03    1.015493e+00
   6.159620e+00             nan    7.228841e-03    1.008723e+00
   6.189521e+00             nan    6.929258e-03    1.002075e+00
   6.219422e+00             nan    6.636726e-03    9.957526e-01
   6.249323e+00             nan    6.358438e-03    9.895518e-01
   6.279224e+00             nan    6.086762e-03    9.836693e-01
   6.309125e+00             nan    5.828767e-03    9.779065e-01
   6.339026e+00             nan    5.576977e-03    9.724539e-01
   6.368927e+00             nan    5.338323e-03    9.671191e-01
   6.398828e+00             nan    5.105481e-03    9.620869e-01
   6.428729e+00             nan    4.885246e-03    9.571707e-01
   6.458630e+00             nan    4.670441e-03    9.525496e-01
   6.488531e+00             nan    4.467739e-03    9.480423e-01
   6.518433e+00             nan    4.270089e-03    9.438231e-01
   6.548334e+00             nan    4.084057e-03    9.397156e-01
   6.578235e+00             nan    3.902702e-03    9.358898e-01
   6.608136e+00             nan    3.732482e-03    9.321736e-01
   6.638037e+00             nan    3.566590e-03    9.287327e-01
   6.667938e+00             nan    3.411350e-03    9.253999e-01
   6.697839e+00             nan    3.260088e-03    9.223363e-01
   6.727740e+00             nan    3.119015e-03    9.193789e-01
   6.757641e+00             nan    2.981563e-03    9.166855e-01
   6.787542e+00             nan    2.853845e-03    9.140967e-01
   6.817443e+00             nan    2.729405e-03    9.117665e-01
   6.847344e+00             nan    2.614237e-03    9.095396e-01
   6.877245e+00             nan    2.502010e-03    9.075664e-01
   6.907146e+00             nan    2.398612e-03    9.056948e-01
   6.937047e+00             nan    2.297804e-03    9.040724e-01
   6.966949e+00             nan    2.205387e-03    9.025501e-01
   6.996850e+00             nan    2.115233e-03    9.012723e-01
   7.026751e+00             nan    2.033026e-03    9.000931e-01
   7.056652e+00             nan    1.952746e-03    8.991538e-01
   7.086553e+00             nan    1.879994e-03    8.983112e-01
   7.116454e+00             nan    1.808842e-03    8.977039e-01
   7.146355e+00             nan    1.744789e-03    8.971912e-01
   7.176256e+00             nan    1.682015e-03    8.969091e-01
   7.206157e+00             nan    1.625934e-03    8.967189e-01
   7.236058e+00             nan    1.570816e-03    8.967541e-01
   7.265959e+00             nan    1.521982e-03    8.968785e-01
   7.295860e+00             nan    1.473802e-03    8.972228e-01
   7.325761e+00             nan    1.431520e-03    8.976525e-01
   7.355662e+00             nan    1.389593e-03    8.982962e-01
   7.385563e+00             nan    1.353176e-03    8.990211e-01
   7.415465e+00             nan    1.316824e-03    8.999535e-01
   7.445366e+00             nan    1.285621e-03    9.009620e-01
   7.475267e+00             nan    1.254208e-03    9.021707e-01
   7.505168e+00             nan    1.227585e-03    9.034497e-01
   7.535069e+00             nan    1.200484e-03    9.049212e-01
   7.564970e+00             nan    1.177834e-03    9.064564e-01
   7.594871e+00             nan    1.154456e-03    9.081753e-01
   7.624772e+00             nan    1.135207e-03    9.099505e-01
   7.654673e+00             nan    1.114991e-03    9.119002e-01
   7.684574e+00             nan    1.098594e-03    9.138979e-01
   7.714475e+00             nan    1.081006e-03    9.160601e-01
   7.744376e+00             nan    1.066950e-03    9.182612e-01
   7.774277e+00             nan    1.051498e-03    9.206160e-01
   7.804178e+00             nan    1.039307e-03    9.230000e-01
   7.834079e+00             nan    1.025530e-03    9.255264e-01
   7.863981e+00             nan    1.014759e-03    9.280716e-01
   7.893882e+00             nan    1.002230e-03    9.307475e-01
   7.923783e+00             nan    9.924746e-04    9.334311e-01
   7.953684e+00             nan    9.808082e-04    9.362332e-01
   7.983585e+00             nan    9.717022e-04    9.390316e-01
   8.013486e+00             nan    9.605494e-04    9.419359e-01
   8.043387e+00             nan    9.517632e-04    9.448251e-01
   8.073288e+00             nan    9.408124e-04    9.478073e-01
   8.103189e+00             nan    9.320532e-04    9.507626e-01
   8.133090e+00             nan    9.210300e-04    9.537984e-01
   8.162991e+00             nan    9.120455e-04    9.567954e-01
   8.192892e+00             nan    9.007168e-04    9.598601e-01
   8.222793e+00             nan    8.912923e-04    9.628745e-01
   8.252694e+00             nan    8.794609e-04    9.659443e-01
   8.282595e+00             nan    8.694182e-04    9.689525e-01
   8.312497e+00             nan    8.569231e-04    9.720040e-01
   8.342398e+00             nan    8.461198e-04    9.749830e-01
   8.372299e+00             nan    8.328356e-04    9.779939e-01
   8.402200e+00             nan    8.211641e-04    9.809219e-01
   8.432101e+00             nan    8.069990e-04    9.838710e-01
   8.462002e+00             nan    7.943846e-04    9.867277e-01
   8.491903e+00             nan    7.792802e-04    9.895952e-01
   8.521804e+00             nan    7.656810e-04    9.923613e-01
   8.551705e+00             nan    7.496096e-04    9.951290e-01
   8.581606e+00             nan    7.350129e-04    9.977873e-01
   8.611507e+00             nan    7.179752e-04    1.000439e+00
   8.641408e+00             nan    7.023956e-04    1.002973e+00
   8.671309e+00             nan    6.844185e-04    1.005494e+00
   8.701210e+00             nan    6.678959e-04    1.007891e+00
   8.731111e+00             nan    6.490304e-04    1.010267e+00
   8.761013e+00             nan    6.316275e-04    1.012516e+00
   8.790914e+00             nan    6.119464e-04    1.014737e+00
   8.820815e+00             nan    5.937463e-04    1.016826e+00
   8.850716e+00             nan    5.733414e-04    1.018884e+00
   8.880617e+00             nan    5.544449e-04    1.020806e+00
   8.910518e+00             nan    5.334242e-04    1.022692e+00
   8.940419e+00             nan    5.139473e-04    1.024441e+00
   8.970320e+00             nan    4.924329e-04    1.026151e+00
   9.000221e+00             nan    4.725039e-04    1.027721e+00
   9.030122e+00             nan    4.506291e-04    1.029251e+00
   9.060023e+00             nan    4.303862e-04    1.030641e+00
   9.089924e+00             nan    4.082924e-04    1.031989e+00
   9.119825e+00             nan    3.878810e-04    1.033197e+00
   9.149726e+00             nan    3.657160e-04    1.034362e+00
   9.179627e+00             nan    3.452860e-04    1.035389e+00
   9.209529e+00             nan    3.232005e-04    1.036373e+00
   9.239430e+00             nan    3.029042e-04    1.037219e+00
   9.269331e+00             nan    2.810502e-04    1.038024e+00
   9.299232e+00             nan    2.610393e-04    1.038694e+00
   9.329133e+00             nan    2.395672e-04    1.039324e+00
   9.359034e+00             nan    2.199913e-04    1.039820e+00
   9.388935e+00             nan    1.990481e-04    1.040279e+00
   9.418836e+00             nan    1.800519e-04    1.040608e+00
   9.448737e+00             nan    1.597790e-04    1.040901e+00
   9.478638e+00             nan    1.415008e-04    1.041068e+00
   9.508539e+00             nan    1.220322e-04    1.041202e+00
   9.538440e+00             nan    1.046020e-04    1.041214e+00
   9.568341e+00             nan    8.606254e-05    1.041196e+00
   9.598242e+00             nan    6.960035e-05    1.041061e+00
   9.628143e+00             nan    5.210406e-05    1.040898e+00
   9.658045e+00             nan    3.671867e-05    1.040623e+00
   9.687946e+00             nan    2.036812e-05    1.040325e+00
   9.717847e+00             nan    6.156053e-06    1.039919e+00
   9.747748e+00             nan   -8.959303e-06    1.039493e+00
   9.777649e+00             nan   -2.191511e-05    1.038965e+00
   9.807550e+00             nan   -3.571970e-05    1.038421e+00
   9.837451e+00             nan   -4.735053e-05    1.037779e+00
   9.867352e+00             nan   -5.978329e-05    1.037127e+00
   9.897253e+00             nan   -7.003520e-05    1.036381e+00
   9.927154e+00             nan   -8.105007e-05    1.035629e+00
   9.957055e+00             nan   -8.988429e-05    1.034790e+00
   9.986956e+00             nan   -9.945053e-05    1.033949e+00
   1.001686e+01             nan   -1.068436e-04    1.033026e+00
   1.004676e+01             nan   -1.149455e-04    1.032104e+00
   1.007666e+01             nan   -1.208890e-04    1.031107e+00
   1.010656e+01             nan   -1.275260e-04    1.030115e+00
   1.013646e+01             nan   -1.320265e-04    1.029053e+00
   1.016636e+01             nan   -1.372130e-04    1.028001e+00
   1.019626e+01             nan   -1.402918e-04    1.026885e+00
   1.022616e+01             nan   -1.440563e-04    1.025783e+00
   1.025607e+01             nan   -1.457488e-04    1.024621e+00
   1.028597e+01             nan   -1.481338e-04    1.023478e+00
   1.031587e+01             nan   -1.484885e-04    1.022280e+00
   1.034577e+01             nan   -1.495489e-04    1.021106e+00
   1.037567e+01             nan   -1.486265e-04    1.019883e+00
   1.040557e+01             nan   -1.484294e-04    1.018687e+00
   1.043547e+01             nan   -1.463022e-04    1.017446e+00
   1.046537e+01             nan   -1.449255e-04    1.016237e+00
   1.049527e+01             nan   -1.416763e-04    1.014988e+00
   1.052518e+01             nan   -1.392075e-04    1.013775e+00
   1.055508e+01             nan   -1.349280e-04    1.012527e+00
   1.058498e+01             nan   -1.314631e-04    1.011318e+00
   1.061488e+01             nan   -1.262527e-04    1.010079e+00
   1.064478e+01             nan   -1.218948e-04    1.008882e+00
   1.067468e+01             nan   -1.158597e-04    1.007660e+00
   1.070458e+01             nan   -1.107180e-04    1.006483e+00
   1.073448e+01             nan   -1.039692e-04    1.005285e+00
   1.076438e+01             nan   -9.815718e-05    1.004136e+00
   1.079429e+01             nan   -9.080966e-05    1.002970e+00
   1.082419e+01             nan   -8.444371e-05    1.001855e+00
   1.085409e+01             nan   -7.661480e-05    1.000727e+00
   1.088399e+01             nan   -6.981322e-05    9.996529e-01
   1.091389e+01             nan   -6.162123e-05    9.985689e-01
   1.094379e+01             nan   -5.450245e-05    9.975421e-01
   1.097369e+01             nan   -4.606525e-05    9.965081e-01
   1.100359e+01             nan   -3.874673e-05    9.955337e-01
   1.103349e+01             nan   -3.018064e-05    9.945551e-01
   1.106339e+01             nan   -2.277760e-05    9.936381e-01
   1.109330e+01             nan   -1.419593e-05    9.927196e-01
   1.112320e+01             nan   -6.819940e-06    9.918644e-01
   1.115310e+01             nan    1.668114e-06    9.910102e-01
   1.118300e+01             nan    8.910069e-06    9.902208e-01
   1.121290e+01             nan    1.720042e-05    9.894344e-01
   1.124280e+01             nan    2.420711e-05    9.887141e-01
   1.127270e+01             nan    3.220202e-05    9.879987e-01
   1.130260e+01             nan    3.887894e-05    9.873503e-01
   1.133250e+01             nan    4.648771e-05    9.867084e-01
   1.136241e+01             nan    5.274782e-05    9.861342e-01
   1.139231e+01             nan    5.988771e-05    9.855677e-01
   1.142221e+01             nan    6.565239e-05    9.850693e-01
   1.145211e+01             nan    7.224932e-05    9.845796e-01
   1.148201e+01             nan    7.744877e-05    9.841581e-01
   1.151191e+01             nan    8.343779e-05    9.837459e-01
   1.154181e+01             nan    8.801170e-05    9.834019e-01
   1.157171e+01             nan    9.333758e-05    9.830676e-01
   1.160161e+01             nan    9.723549e-05    9.828010e-01
   1.163151e+01             nan    1.018529e-04    9.825442e-01
   1.166142e+01             nan    1.050344e-04    9.823544e-01
   1.169132e+01             nan    1.089082e-04    9.821743e-01
   1.172122e+01             nan    1.113432e-04    9.820603e-01
   1.175112e+01             nan    1.144486e-04    9.819555e-01
   1.178102e+01             nan    1.161170e-04    9.819157e-01
   1.181092e+01             nan    1.184394e-04    9.818843e-01
   1.184082e+01             nan    1.193316e-04    9.819165e-01
   1.187072e+01             nan    1.208664e-04    9.819562e-01
   1.190062e+01             nan    1.209826e-04    9.820578e-01
   1.193053e+01             nan    1.217349e-04    9.821658e-01
   1.196043e+01             nan    1.210851e-04    9.823338e-01
   1.199033e+01             nan    1.210696e-04    9.825068e-01
   1.202023e+01             nan    1.196727e-04    9.827378e-01
   1.205013e+01             nan    1.189131e-04    9.829721e-01
   1.208003e+01             nan    1.167969e-04    9.832623e-01
   1.210993e+01             nan    1.153253e-04    9.835539e-01
   1.213983e+01             nan    1.125255e-04    9.838990e-01
   1.216973e+01             nan    1.103817e-04    9.842437e-01
   1.219964e+01             nan    1.069418e-04    9.846393e-01
   1.222954e+01             nan    1.041726e-04    9.850323e-01
   1.225944e+01             nan    1.001425e-04    9.854736e-01
   1.228934e+01             nan    9.680115e-05    9.859101e-01
   1.231924e+01             nan    9.223685e-05    9.863922e-01
   1.234914e+01             nan    8.838195e-05    9.868670e-01
   1.237904e+01             nan    8.334435e-05    9.873846e-01
   1.240894e+01             nan    7.903923e-05    9.878926e-01
   1.243884e+01             nan    7.359348e-05    9.884404e-01
   1.246874e+01             nan    6.890516e-05    9.889762e-01
   1.249865e+01             nan    6.311968e-05    9.895488e-01
   1.252855e+01             nan    5.811805e-05    9.901068e-01
   1.255845e+01             nan    5.206365e-05    9.906988e-01
   1.258835e+01             nan    4.682047e-05    9.912737e-01
   1.261825e+01             nan    4.056945e-05    9.918796e-01
   1.264815e+01             nan    3.515754e-05    9.924658e-01
   1.267805e+01             nan    2.878273e-05    9.930802e-01
   1.270795e+01             nan    2.327500e-05    9.936724e-01
   1.273785e+01             nan    1.684895e-05    9.942899e-01
   1.276776e+01             nan    1.131758e-05    9.948828e-01
   1.279766e+01             nan    4.911652e-06    9.954982e-01
   1.282756e+01             nan   -5.727681e-07    9.960867e-01
   1.285746e+01             nan   -6.889189e-06    9.966951e-01
   1.288736e+01             nan   -1.225846e-05    9.972743e-01
   1.291726e+01             nan   -1.841875e-05    9.978707e-01
   1.294716e+01             nan   -2.360777e-05    9.984359e-01
   1.297706e+01             nan   -2.954879e-05    9.990158e-01
   1.300696e+01             nan   -3.449630e-05    9.995625e-01
   1.303687e+01             nan   -4.015902e-05    1.000122e+00
   1.306677e+01             nan   -4.480820e-05    1.000646e+00
   1.309667e+01             nan   -5.013833e-05    1.001181e+00
   1.312657e+01             nan   -5.443733e-05    1.001678e+00
   1.315647e+01             nan   -5.938583e-05    1.002185e+00
   1.318637e+01             nan   -6.328829e-05    1.002653e+00
   1.321627e+01             nan   -6.781179e-05    1.003127e+00
   1.324617e+01             nan   -7.127723e-05    1.003563e+00
   1.327607e+01             nan   -7.533844e-05    1.004003e+00
   1.330597e+01             nan   -7.833260e-05    1.004403e+00
   1.333588e+01             nan   -8.190054e-05    1.004807e+00
   1.336578e+01             nan   -8.439562e-05    1.005169e+00
   1.339568e+01             nan   -8.744587e-05    1.005534e+00
   1.342558e+01             nan   -8.942065e-05    1.005856e+00
   1.345548e+01             nan   -9.193547e-05    1.006181e+00
   1.348538e+01             nan   -9.337548e-05    1.006462e+00
   1.351528e+01             nan   -9.534380e-05    1.006745e+00
   1.354518e+01             nan   -9.624125e-05    1.006985e+00
   1.357508e+01             nan   -9.765871e-05    1.007226e+00
   1.360499e+01             nan   -9.801242e-05    1.007423e+00
   1.363489e+01             nan   -9.888121e-05    1.007621e+00
   1.366479e+01             nan   -9.869647e-05    1.007776e+00
   1.369469e+01             nan   -9.902514e-05    1.007932e+00
   1.372459e+01             nan   -9.831352e-05    1.008044e+00
   1.375449e+01             nan   -9.811670e-05    1.008158e+00
   1.378439e+01             nan   -9.689570e-05    1.008229e+00
   1.381429e+01             nan   -9.619385e-05    1.008301e+00
   1.384419e+01             nan   -9.448657e-05    1.008332e+00
   1.387409e+01             nan   -9.330553e-05    1.008363e+00
   1.390400e+01             nan   -9.114027e-05    1.008355e+00
   1.393390e+01             nan   -8.951084e-05    1.008348e+00
   1.396380e+01             nan   -8.692063e-05    1.008302e+00
   1.399370e+01             nan   -8.487810e-05    1.008259e+00
   1.402360e+01             nan   -8.190019e-05    1.008177e+00
   1.405350e+01             nan   -7.948381e-05    1.008099e+00
   1.408340e+01             nan   -7.615914e-05    1.007984e+00
   1.411330e+01             nan   -7.341155e-05    1.007874e+00
   1.414320e+01             nan   -6.978417e-05    1.007728e+00
   1.417311e+01             nan   -6.675083e-05    1.007588e+00
   1.420301e+01             nan   -6.286732e-05    1.007414e+00
   1.423291e+01             nan   -5.959592e-05    1.007247e+00
   1.426281e+01             nan   -5.550475e-05    1.007047e+00
