# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.751e-11, Err(n_e)=2.929e-13, Err(IET)=9.992e-13, Q_net=-2.190e-11
# {"name":"Al", "Z":13, "Zstar":3.3720825982772857, "A":26.981539,  "μ[AU]": 5.6525862579e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.481789e+00             nan    1.149624e+00    1.098111e-08
   2.511690e+00             nan    1.113304e+00    2.548824e-08
   2.541591e+00             nan    1.078225e+00    5.719614e-08
   2.571492e+00             nan    1.044328e+00    1.242921e-07
   2.601393e+00             nan    1.011579e+00    2.618224e-07
   2.631294e+00             nan    9.799239e-01    5.354250e-07
   2.661195e+00             nan    9.493319e-01    1.063914e-06
   2.691096e+00             nan    9.197539e-01    2.056935e-06
   2.720997e+00             nan    8.911612e-01    3.872486e-06
   2.750898e+00             nan    8.635087e-01    7.108185e-06
   2.780799e+00             nan    8.367708e-01    1.273043e-05
   2.810700e+00             nan    8.109056e-01    2.227136e-05
   2.840601e+00             nan    7.858900e-01    3.808515e-05
   2.870502e+00             nan    7.616852e-01    6.372897e-05
   2.900403e+00             nan    7.382704e-01    1.044117e-04
   2.930305e+00             nan    7.156097e-01    1.676588e-04
   2.960206e+00             nan    6.936841e-01    2.639993e-04
   2.990107e+00             nan    6.724605e-01    4.080197e-04
   3.020008e+00             nan    6.519216e-01    6.192620e-04
   3.049909e+00             nan    6.320367e-01    9.237569e-04
   3.079810e+00             nan    6.127901e-01    1.354953e-03
   3.109711e+00             nan    5.941530e-01    1.955798e-03
   3.139612e+00             nan    5.761115e-01    2.779285e-03
   3.169513e+00             nan    5.586385e-01    3.891158e-03
   3.199414e+00             nan    5.417214e-01    5.369346e-03
   3.229315e+00             nan    5.253350e-01    7.307471e-03
   3.259216e+00             nan    5.094677e-01    9.812100e-03
   3.289117e+00             nan    4.940960e-01    1.300748e-02
   3.319018e+00             nan    4.792094e-01    1.702918e-02
   3.348919e+00             nan    4.647857e-01    2.203095e-02
   3.378821e+00             nan    4.508155e-01    2.817297e-02
   3.408722e+00             nan    4.372780e-01    3.563241e-02
   3.438623e+00             nan    4.241646e-01    4.458422e-02
   3.468524e+00             nan    4.114559e-01    5.521773e-02
   3.498425e+00             nan    3.991440e-01    6.770765e-02
   3.528326e+00             nan    3.872107e-01    8.223993e-02
   3.558227e+00             nan    3.756488e-01    9.897030e-02
   3.588128e+00             nan    3.644411e-01    1.180633e-01
   3.618029e+00             nan    3.535813e-01    1.396357e-01
   3.647930e+00             nan    3.430530e-01    1.638127e-01
   3.677831e+00             nan    3.328506e-01    1.906531e-01
   3.707732e+00             nan    3.229587e-01    2.202282e-01
   3.737633e+00             nan    3.133721e-01    2.525241e-01
   3.767534e+00             nan    3.040764e-01    2.875483e-01
   3.797435e+00             nan    2.950668e-01    3.252060e-01
   3.827337e+00             nan    2.863298e-01    3.654376e-01
   3.857238e+00             nan    2.778611e-01    4.080660e-01
   3.887139e+00             nan    2.696478e-01    4.529688e-01
   3.917040e+00             nan    2.616863e-01    4.998929e-01
   3.946941e+00             nan    2.539641e-01    5.486633e-01
   3.976842e+00             nan    2.464781e-01    5.989629e-01
   4.006743e+00             nan    2.392166e-01    6.505800e-01
   4.036644e+00             nan    2.321767e-01    7.031504e-01
   4.066545e+00             nan    2.253474e-01    7.564436e-01
   4.096446e+00             nan    2.187261e-01    8.100676e-01
   4.126347e+00             nan    2.123024e-01    8.637924e-01
   4.156248e+00             nan    2.060739e-01    9.172176e-01
   4.186149e+00             nan    2.000308e-01    9.701316e-01
   4.216050e+00             nan    1.941710e-01    1.022143e+00
   4.245951e+00             nan    1.884853e-01    1.073075e+00
   4.275853e+00             nan    1.829718e-01    1.122560e+00
   4.305754e+00             nan    1.776216e-01    1.170465e+00
   4.335655e+00             nan    1.724332e-01    1.216459e+00
   4.365556e+00             nan    1.673982e-01    1.260462e+00
   4.395457e+00             nan    1.625152e-01    1.302185e+00
   4.425358e+00             nan    1.577761e-01    1.341603e+00
   4.455259e+00             nan    1.531800e-01    1.378474e+00
   4.485160e+00             nan    1.487191e-01    1.412827e+00
   4.515061e+00             nan    1.443925e-01    1.444467e+00
   4.544962e+00             nan    1.401930e-01    1.473475e+00
   4.574863e+00             nan    1.361197e-01    1.499697e+00
   4.604764e+00             nan    1.321658e-01    1.523261e+00
   4.634665e+00             nan    1.283306e-01    1.544053e+00
   4.664566e+00             nan    1.246075e-01    1.562237e+00
   4.694467e+00             nan    1.209961e-01    1.577734e+00
   4.724369e+00             nan    1.174901e-01    1.590738e+00
   4.754270e+00             nan    1.140892e-01    1.601197e+00
   4.784171e+00             nan    1.107872e-01    1.609326e+00
   4.814072e+00             nan    1.075841e-01    1.615095e+00
   4.843973e+00             nan    1.044740e-01    1.618735e+00
   4.873874e+00             nan    1.014570e-01    1.620229e+00
   4.903775e+00             nan    9.852741e-02    1.619816e+00
   4.933676e+00             nan    9.568537e-02    1.617491e+00
   4.963577e+00             nan    9.292556e-02    1.613492e+00
   4.993478e+00             nan    9.024815e-02    1.607821e+00
   5.023379e+00             nan    8.764803e-02    1.600713e+00
   5.053280e+00             nan    8.512549e-02    1.592171e+00
   5.083181e+00             nan    8.267563e-02    1.582423e+00
   5.113082e+00             nan    8.029880e-02    1.571473e+00
   5.142983e+00             nan    7.799031e-02    1.559537e+00
   5.172885e+00             nan    7.575060e-02    1.546617e+00
   5.202786e+00             nan    7.357516e-02    1.532918e+00
   5.232687e+00             nan    7.146449e-02    1.518435e+00
   5.262588e+00             nan    6.941426e-02    1.503363e+00
   5.292489e+00             nan    6.742503e-02    1.487690e+00
   5.322390e+00             nan    6.549266e-02    1.471597e+00
   5.352291e+00             nan    6.361775e-02    1.455068e+00
   5.382192e+00             nan    6.179632e-02    1.438269e+00
   5.412093e+00             nan    6.002903e-02    1.421180e+00
   5.441994e+00             nan    5.831204e-02    1.403951e+00
   5.471895e+00             nan    5.664606e-02    1.386557e+00
   5.501796e+00             nan    5.502740e-02    1.369138e+00
   5.531697e+00             nan    5.345682e-02    1.351661e+00
   5.561598e+00             nan    5.193075e-02    1.334255e+00
   5.591499e+00             nan    5.045000e-02    1.316882e+00
   5.621401e+00             nan    4.901112e-02    1.299659e+00
   5.651302e+00             nan    4.761495e-02    1.282547e+00
   5.681203e+00             nan    4.625819e-02    1.265650e+00
   5.711104e+00             nan    4.494169e-02    1.248925e+00
   5.741005e+00             nan    4.366225e-02    1.232469e+00
   5.770906e+00             nan    4.242079e-02    1.216236e+00
   5.800807e+00             nan    4.121420e-02    1.200313e+00
   5.830708e+00             nan    4.004341e-02    1.184653e+00
   5.860609e+00             nan    3.890544e-02    1.169334e+00
   5.890510e+00             nan    3.780123e-02    1.154309e+00
   5.920411e+00             nan    3.672790e-02    1.139650e+00
   5.950312e+00             nan    3.568641e-02    1.125306e+00
   5.980213e+00             nan    3.467399e-02    1.111345e+00
   6.010114e+00             nan    3.369160e-02    1.097716e+00
   6.040015e+00             nan    3.273656e-02    1.084479e+00
   6.069917e+00             nan    3.180986e-02    1.071585e+00
   6.099818e+00             nan    3.090889e-02    1.059090e+00
   6.129719e+00             nan    3.003466e-02    1.046943e+00
   6.159620e+00             nan    2.918465e-02    1.035197e+00
   6.189521e+00             nan    2.835987e-02    1.023801e+00
   6.219422e+00             nan    2.755788e-02    1.012804e+00
   6.249323e+00             nan    2.677970e-02    1.002158e+00
   6.279224e+00             nan    2.602297e-02    9.919055e-01
   6.309125e+00             nan    2.528873e-02    9.820002e-01
   6.339026e+00             nan    2.457466e-02    9.724838e-01
   6.368927e+00             nan    2.388182e-02    9.633091e-01
   6.398828e+00             nan    2.320797e-02    9.545158e-01
   6.428729e+00             nan    2.255416e-02    9.460577e-01
   6.458630e+00             nan    2.191822e-02    9.379725e-01
   6.488531e+00             nan    2.130121e-02    9.302152e-01
   6.518433e+00             nan    2.070102e-02    9.228215e-01
   6.548334e+00             nan    2.011869e-02    9.157475e-01
   6.578235e+00             nan    1.955220e-02    9.090273e-01
   6.608136e+00             nan    1.900259e-02    9.026184e-01
   6.638037e+00             nan    1.846787e-02    8.965534e-01
   6.667938e+00             nan    1.794910e-02    8.907907e-01
   6.697839e+00             nan    1.744434e-02    8.853621e-01
   6.727740e+00             nan    1.695466e-02    8.802269e-01
   6.757641e+00             nan    1.647816e-02    8.754159e-01
   6.787542e+00             nan    1.601590e-02    8.708895e-01
   6.817443e+00             nan    1.556605e-02    8.666776e-01
   6.847344e+00             nan    1.512966e-02    8.627418e-01
   6.877245e+00             nan    1.470494e-02    8.591110e-01
   6.907146e+00             nan    1.429295e-02    8.557479e-01
   6.937047e+00             nan    1.389194e-02    8.526807e-01
   6.966949e+00             nan    1.350296e-02    8.498730e-01
   6.996850e+00             nan    1.312431e-02    8.473526e-01
   7.026751e+00             nan    1.275704e-02    8.450838e-01
   7.056652e+00             nan    1.239949e-02    8.430939e-01
   7.086553e+00             nan    1.205270e-02    8.413481e-01
   7.116454e+00             nan    1.171505e-02    8.398729e-01
   7.146355e+00             nan    1.138757e-02    8.386346e-01
   7.176256e+00             nan    1.106870e-02    8.376592e-01
   7.206157e+00             nan    1.075945e-02    8.369135e-01
   7.236058e+00             nan    1.045830e-02    8.364231e-01
   7.265959e+00             nan    1.016625e-02    8.361554e-01
   7.295860e+00             nan    9.881807e-03    8.361356e-01
   7.325761e+00             nan    9.605986e-03    8.363317e-01
   7.355662e+00             nan    9.337320e-03    8.367683e-01
   7.385563e+00             nan    9.076813e-03    8.374138e-01
   7.415465e+00             nan    8.823032e-03    8.382923e-01
   7.445366e+00             nan    8.576977e-03    8.393727e-01
   7.475267e+00             nan    8.337245e-03    8.406787e-01
   7.505168e+00             nan    8.104828e-03    8.421791e-01
   7.535069e+00             nan    7.878356e-03    8.438973e-01
   7.564970e+00             nan    7.658812e-03    8.458023e-01
   7.594871e+00             nan    7.444854e-03    8.479167e-01
   7.624772e+00             nan    7.237460e-03    8.502098e-01
   7.654673e+00             nan    7.035316e-03    8.527035e-01
   7.684574e+00             nan    6.839391e-03    8.553671e-01
   7.714475e+00             nan    6.648398e-03    8.582219e-01
   7.744376e+00             nan    6.463299e-03    8.612370e-01
   7.774277e+00             nan    6.282833e-03    8.644332e-01
   7.804178e+00             nan    6.107955e-03    8.677792e-01
   7.834079e+00             nan    5.937428e-03    8.712953e-01
   7.863981e+00             nan    5.772198e-03    8.749498e-01
   7.893882e+00             nan    5.611055e-03    8.787623e-01
   7.923783e+00             nan    5.454935e-03    8.827010e-01
   7.953684e+00             nan    5.302652e-03    8.867846e-01
   7.983585e+00             nan    5.155134e-03    8.909809e-01
   8.013486e+00             nan    5.011216e-03    8.953081e-01
   8.043387e+00             nan    4.871820e-03    8.997334e-01
   8.073288e+00             nan    4.735803e-03    9.042744e-01
   8.103189e+00             nan    4.604075e-03    9.088979e-01
   8.133090e+00             nan    4.475519e-03    9.136209e-01
   8.162991e+00             nan    4.351034e-03    9.184099e-01
   8.192892e+00             nan    4.229523e-03    9.232812e-01
   8.222793e+00             nan    4.111878e-03    9.282009e-01
   8.252694e+00             nan    3.997021e-03    9.331847e-01
   8.282595e+00             nan    3.885837e-03    9.381988e-01
   8.312497e+00             nan    3.777265e-03    9.432582e-01
   8.342398e+00             nan    3.672182e-03    9.483288e-01
   8.372299e+00             nan    3.569546e-03    9.534254e-01
   8.402200e+00             nan    3.470226e-03    9.585138e-01
   8.432101e+00             nan    3.373198e-03    9.636086e-01
   8.462002e+00             nan    3.279322e-03    9.686755e-01
   8.491903e+00             nan    3.187592e-03    9.737291e-01
   8.521804e+00             nan    3.098857e-03    9.787352e-01
   8.551705e+00             nan    3.012132e-03    9.837083e-01
   8.581606e+00             nan    2.928256e-03    9.886146e-01
   8.611507e+00             nan    2.846258e-03    9.934688e-01
   8.641408e+00             nan    2.766971e-03    9.982374e-01
   8.671309e+00             nan    2.689441e-03    1.002935e+00
   8.701210e+00             nan    2.614490e-03    1.007530e+00
   8.731111e+00             nan    2.541180e-03    1.012037e+00
   8.761013e+00             nan    2.470326e-03    1.016423e+00
   8.790914e+00             nan    2.401004e-03    1.020705e+00
   8.820815e+00             nan    2.334021e-03    1.024851e+00
   8.850716e+00             nan    2.268468e-03    1.028878e+00
   8.880617e+00             nan    2.205143e-03    1.032756e+00
   8.910518e+00             nan    2.143151e-03    1.036501e+00
   8.940419e+00             nan    2.083282e-03    1.040085e+00
   8.970320e+00             nan    2.024656e-03    1.043525e+00
   9.000221e+00             nan    1.968054e-03    1.046793e+00
   9.030122e+00             nan    1.912608e-03    1.049909e+00
   9.060023e+00             nan    1.859092e-03    1.052845e+00
   9.089924e+00             nan    1.806653e-03    1.055620e+00
   9.119825e+00             nan    1.756054e-03    1.058210e+00
   9.149726e+00             nan    1.706456e-03    1.060635e+00
   9.179627e+00             nan    1.658615e-03    1.062870e+00
   9.209529e+00             nan    1.611703e-03    1.064936e+00
   9.239430e+00             nan    1.566468e-03    1.066811e+00
   9.269331e+00             nan    1.522094e-03    1.068517e+00
   9.299232e+00             nan    1.479322e-03    1.070032e+00
   9.329133e+00             nan    1.437348e-03    1.071379e+00
   9.359034e+00             nan    1.396904e-03    1.072536e+00
   9.388935e+00             nan    1.357199e-03    1.073529e+00
   9.418836e+00             nan    1.318956e-03    1.074336e+00
   9.448737e+00             nan    1.281395e-03    1.074983e+00
   9.478638e+00             nan    1.245233e-03    1.075450e+00
   9.508539e+00             nan    1.209700e-03    1.075764e+00
   9.538440e+00             nan    1.175505e-03    1.075905e+00
   9.568341e+00             nan    1.141889e-03    1.075899e+00
   9.598242e+00             nan    1.109554e-03    1.075729e+00
   9.628143e+00             nan    1.077750e-03    1.075421e+00
   9.658045e+00             nan    1.047173e-03    1.074960e+00
   9.687946e+00             nan    1.017083e-03    1.074369e+00
   9.717847e+00             nan    9.881677e-04    1.073635e+00
   9.747748e+00             nan    9.596985e-04    1.072783e+00
   9.777649e+00             nan    9.323551e-04    1.071799e+00
   9.807550e+00             nan    9.054183e-04    1.070707e+00
   9.837451e+00             nan    8.795609e-04    1.069494e+00
   9.867352e+00             nan    8.540733e-04    1.068186e+00
   9.897253e+00             nan    8.296210e-04    1.066769e+00
   9.927154e+00             nan    8.055039e-04    1.065268e+00
   9.957055e+00             nan    7.823803e-04    1.063670e+00
   9.986956e+00             nan    7.595593e-04    1.061999e+00
   1.001686e+01             nan    7.376922e-04    1.060244e+00
   1.004676e+01             nan    7.160969e-04    1.058428e+00
   1.007666e+01             nan    6.954181e-04    1.056538e+00
   1.010656e+01             nan    6.749822e-04    1.054599e+00
   1.013646e+01             nan    6.554270e-04    1.052599e+00
   1.016636e+01             nan    6.360877e-04    1.050561e+00
   1.019626e+01             nan    6.175953e-04    1.048472e+00
   1.022616e+01             nan    5.992932e-04    1.046355e+00
   1.025607e+01             nan    5.818058e-04    1.044199e+00
   1.028597e+01             nan    5.644848e-04    1.042026e+00
   1.031587e+01             nan    5.479480e-04    1.039823e+00
   1.034577e+01             nan    5.315551e-04    1.037613e+00
   1.037567e+01             nan    5.159173e-04    1.035382e+00
   1.040557e+01             nan    5.004023e-04    1.033154e+00
   1.043547e+01             nan    4.856150e-04    1.030914e+00
   1.046537e+01             nan    4.709305e-04    1.028684e+00
   1.049527e+01             nan    4.569476e-04    1.026452e+00
   1.052518e+01             nan    4.430488e-04    1.024238e+00
   1.055508e+01             nan    4.298267e-04    1.022028e+00
   1.058498e+01             nan    4.166712e-04    1.019844e+00
   1.061488e+01             nan    4.041688e-04    1.017673e+00
   1.064478e+01             nan    3.917167e-04    1.015533e+00
   1.067468e+01             nan    3.798951e-04    1.013411e+00
   1.070458e+01             nan    3.681083e-04    1.011327e+00
   1.073448e+01             nan    3.569307e-04    1.009268e+00
   1.076438e+01             nan    3.457735e-04    1.007252e+00
   1.079429e+01             nan    3.352052e-04    1.005266e+00
   1.082419e+01             nan    3.246437e-04    1.003327e+00
   1.085409e+01             nan    3.146517e-04    1.001422e+00
   1.088399e+01             nan    3.046539e-04    9.995698e-01
   1.091389e+01             nan    2.952072e-04    9.977556e-01
   1.094379e+01             nan    2.857428e-04    9.959968e-01
   1.097369e+01             nan    2.768119e-04    9.942799e-01
   1.100359e+01             nan    2.678522e-04    9.926215e-01
   1.103349e+01             nan    2.594093e-04    9.910079e-01
   1.106339e+01             nan    2.509273e-04    9.894554e-01
   1.109330e+01             nan    2.429461e-04    9.879503e-01
   1.112320e+01             nan    2.349161e-04    9.865082e-01
   1.115310e+01             nan    2.273718e-04    9.851156e-01
   1.118300e+01             nan    2.197695e-04    9.837876e-01
   1.121290e+01             nan    2.126385e-04    9.825107e-01
   1.124280e+01             nan    2.054411e-04    9.812997e-01
   1.127270e+01             nan    1.987012e-04    9.801409e-01
   1.130260e+01             nan    1.918869e-04    9.790488e-01
   1.133250e+01             nan    1.855170e-04    9.780097e-01
   1.136241e+01             nan    1.790654e-04    9.770378e-01
   1.139231e+01             nan    1.730456e-04    9.761193e-01
   1.142221e+01             nan    1.669372e-04    9.752680e-01
   1.145211e+01             nan    1.612486e-04    9.744702e-01
   1.148201e+01             nan    1.554651e-04    9.737394e-01
   1.151191e+01             nan    1.500900e-04    9.730619e-01
   1.154181e+01             nan    1.446140e-04    9.724508e-01
   1.157171e+01             nan    1.395355e-04    9.718924e-01
   1.160161e+01             nan    1.343505e-04    9.713996e-01
   1.163151e+01             nan    1.295527e-04    9.709587e-01
   1.166142e+01             nan    1.246432e-04    9.705823e-01
   1.169132e+01             nan    1.201109e-04    9.702566e-01
   1.172122e+01             nan    1.154622e-04    9.699940e-01
   1.175112e+01             nan    1.111813e-04    9.697809e-01
   1.178102e+01             nan    1.067795e-04    9.696292e-01
   1.181092e+01             nan    1.027363e-04    9.695253e-01
   1.184082e+01             nan    9.856825e-05    9.694810e-01
   1.187072e+01             nan    9.475009e-05    9.694828e-01
   1.190062e+01             nan    9.080328e-05    9.695420e-01
   1.193053e+01             nan    8.719805e-05    9.696452e-01
   1.196043e+01             nan    8.346070e-05    9.698037e-01
   1.199033e+01             nan    8.005697e-05    9.700039e-01
   1.202023e+01             nan    7.651791e-05    9.702569e-01
   1.205013e+01             nan    7.330486e-05    9.705491e-01
   1.208003e+01             nan    6.995354e-05    9.708916e-01
   1.210993e+01             nan    6.692093e-05    9.712707e-01
   1.213983e+01             nan    6.374736e-05    9.716972e-01
   1.216973e+01             nan    6.088549e-05    9.721576e-01
   1.219964e+01             nan    5.788021e-05    9.726624e-01
   1.222954e+01             nan    5.517991e-05    9.731982e-01
   1.225944e+01             nan    5.233397e-05    9.737754e-01
   1.228934e+01             nan    4.978658e-05    9.743805e-01
   1.231924e+01             nan    4.709150e-05    9.750237e-01
   1.234914e+01             nan    4.468880e-05    9.756918e-01
   1.237904e+01             nan    4.213657e-05    9.763946e-01
   1.240894e+01             nan    3.987079e-05    9.771191e-01
   1.243884e+01             nan    3.745382e-05    9.778749e-01
   1.246874e+01             nan    3.531761e-05    9.786490e-01
   1.249865e+01             nan    3.302871e-05    9.794511e-01
   1.252855e+01             nan    3.101511e-05    9.802679e-01
   1.255845e+01             nan    2.884749e-05    9.811093e-01
   1.258835e+01             nan    2.694991e-05    9.819620e-01
   1.261825e+01             nan    2.489713e-05    9.828357e-01
   1.264815e+01             nan    2.310934e-05    9.837173e-01
   1.267805e+01             nan    2.116531e-05    9.846163e-01
   1.270795e+01             nan    1.948140e-05    9.855197e-01
   1.273785e+01             nan    1.764035e-05    9.864370e-01
   1.276776e+01             nan    1.605475e-05    9.873554e-01
   1.279766e+01             nan    1.431123e-05    9.882841e-01
   1.282756e+01             nan    1.281865e-05    9.892104e-01
   1.285746e+01             nan    1.116747e-05    9.901437e-01
   1.288736e+01             nan    9.762910e-06    9.910713e-01
   1.291726e+01             nan    8.199198e-06    9.920025e-01
   1.294716e+01             nan    6.877918e-06    9.929248e-01
   1.297706e+01             nan    5.397035e-06    9.938474e-01
   1.300696e+01             nan    4.154556e-06    9.947581e-01
   1.303687e+01             nan    2.752117e-06    9.956659e-01
   1.306677e+01             nan    1.584197e-06    9.965587e-01
   1.309667e+01             nan    2.560499e-07    9.974458e-01
   1.312657e+01             nan   -8.413273e-07    9.983150e-01
   1.315647e+01             nan   -2.099114e-06    9.991757e-01
   1.318637e+01             nan   -3.129749e-06    1.000016e+00
   1.321627e+01             nan   -4.320896e-06    1.000845e+00
   1.324617e+01             nan   -5.288386e-06    1.001651e+00
   1.327607e+01             nan   -6.416418e-06    1.002443e+00
   1.330597e+01             nan   -7.324171e-06    1.003211e+00
   1.333588e+01             nan   -8.392424e-06    1.003962e+00
   1.336578e+01             nan   -9.243663e-06    1.004687e+00
   1.339568e+01             nan   -1.025530e-05    1.005393e+00
   1.342558e+01             nan   -1.105307e-05    1.006071e+00
   1.345548e+01             nan   -1.201108e-05    1.006729e+00
   1.348538e+01             nan   -1.275828e-05    1.007356e+00
   1.351528e+01             nan   -1.366550e-05    1.007963e+00
   1.354518e+01             nan   -1.436486e-05    1.008538e+00
   1.357508e+01             nan   -1.522396e-05    1.009090e+00
   1.360499e+01             nan   -1.587808e-05    1.009610e+00
   1.363489e+01             nan   -1.669161e-05    1.010106e+00
   1.366479e+01             nan   -1.730293e-05    1.010569e+00
   1.369469e+01             nan   -1.807329e-05    1.011008e+00
   1.372459e+01             nan   -1.864414e-05    1.011413e+00
   1.375449e+01             nan   -1.937361e-05    1.011793e+00
   1.378439e+01             nan   -1.990617e-05    1.012140e+00
   1.381429e+01             nan   -2.059691e-05    1.012461e+00
   1.384419e+01             nan   -2.109328e-05    1.012748e+00
   1.387409e+01             nan   -2.174733e-05    1.013010e+00
   1.390400e+01             nan   -2.220947e-05    1.013239e+00
   1.393390e+01             nan   -2.282877e-05    1.013443e+00
   1.396380e+01             nan   -2.325854e-05    1.013613e+00
   1.399370e+01             nan   -2.384491e-05    1.013759e+00
   1.402360e+01             nan   -2.424408e-05    1.013872e+00
   1.405350e+01             nan   -2.479927e-05    1.013962e+00
   1.408340e+01             nan   -2.516951e-05    1.014020e+00
   1.411330e+01             nan   -2.569516e-05    1.014056e+00
   1.414320e+01             nan   -2.603805e-05    1.014060e+00
   1.417311e+01             nan   -2.653571e-05    1.014043e+00
   1.420301e+01             nan   -2.685275e-05    1.013996e+00
   1.423291e+01             nan   -2.732390e-05    1.013929e+00
   1.426281e+01             nan   -2.761650e-05    1.013833e+00
   1.429271e+01             nan   -2.806254e-05    1.013718e+00
   1.432261e+01             nan   -2.833205e-05    1.013576e+00
