# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
5300 100
75 7.88474 1.00733 125.465
76 7.99057 1.00562 130.608
77 8.09641 0.997545 135.847
78 8.20224 0.999626 141.234
79 8.30808 0.992002 146.72
80 8.41391 0.994157 152.358
81 8.51975 0.990476 158.118
82 8.62559 0.994423 164.045
83 8.73142 0.997147 170.135
84 8.83726 0.989064 176.323
85 8.94309 0.988897 182.659
86 9.04893 0.985244 189.122
87 9.15476 0.997724 195.82
88 9.2606 0.999942 202.69
89 9.36643 0.994268 209.678
90 9.47227 1.00332 216.889
91 9.5781 1.01105 224.32
92 9.68394 1.00375 231.861
93 9.78977 1.00789 239.599
94 9.89561 1.00509 247.484
95 10.0014 1.01068 255.583
96 10.1073 1.00267 263.788
97 10.2131 1.0032 272.171
98 10.319 1.00066 280.707
99 10.4248 1.00119 289.424
100 10.5306 0.995506 298.267
9100 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.00903549 0.002208
18 1.85212 0.0460786 0.014874
19 1.95795 0.16557 0.065734
20 2.06379 0.359804 0.188528
21 2.16963 0.701525 0.453124
22 2.27546 1.06433 0.89467
23 2.3813 1.37235 1.51819
24 2.48713 1.62829 2.3252
25 2.59297 1.70516 3.24375
26 2.6988 1.69267 4.23152
27 2.80464 1.63602 5.26256
28 2.91047 1.4923 6.27534
29 3.01631 1.30338 7.22541
30 3.12214 1.1916 8.156
31 3.22798 1.06379 9.04406
32 3.33382 0.972662 9.91016
33 3.43965 0.900683 10.7639
34 3.54549 0.867345 11.6374
35 3.65132 0.817171 12.5102
36 3.75716 0.780577 13.393
37 3.86299 0.772301 14.3163
38 3.96883 0.801272 15.3274
39 4.07466 0.805237 16.3985
40 4.1805 0.860916 17.6039
41 4.28633 0.892981 18.9183
42 4.39217 0.94392 20.3771
43 4.498 0.98097 21.9671
44 4.60384 1.00095 23.6667
45 4.70968 1.03778 25.5108
46 4.81551 1.08351 27.5237
47 4.92135 1.10002 29.6581
48 5.02718 1.12267 31.9311
49 5.13302 1.0958 34.2441
50 5.23885 1.08898 36.6385
51 5.34469 1.0692 39.0853
52 5.45052 1.06367 41.6168
53 5.55636 1.03855 44.1854
54 5.66219 1.01251 46.786
55 5.76803 0.981598 49.4023
56 5.87386 0.967458 52.0764
57 5.9797 0.971359 54.8589
58 6.08554 0.950478 57.6788
59 6.19137 0.967995 60.6514
60 6.29721 0.954397 63.6834
61 6.40304 0.957142 66.8271
62 6.50888 0.964988 70.1022
63 6.61471 0.966163 73.4888
64 6.72055 0.977918 77.0272
65 6.82638 0.984419 80.7022
66 6.93222 1.00538 84.5727
67 7.03805 1.01398 88.5964
68 7.14389 1.01985 92.766
69 7.24972 1.0264 97.0877
70 7.35556 1.01528 101.488
71 7.4614 1.02134 106.043
72 7.56723 1.02073 110.726
73 7.67307 1.0133 115.505
74 7.7789 1.02144 120.457
75 7.88474 1.00777 125.476
76 7.99057 1.0042 130.612
77 8.09641 0.997592 135.851
78 8.20224 0.999395 141.237
79 8.30808 0.993851 146.733
80 8.41391 0.993128 152.365
81 8.51975 0.984388 158.09
82 8.62559 0.998087 164.038
83 8.73142 0.997043 170.128
84 8.83726 0.986234 176.298
85 8.94309 0.985861 182.615
86 9.04893 0.989648 189.106
87 9.15476 0.998071 195.808
88 9.2606 0.997589 202.661
89 9.36643 1.00131 209.698
90 9.47227 1.00255 216.905
91 9.5781 1.01113 224.336
92 9.68394 1.00353 231.875
93 9.78977 1.00604 239.599
94 9.89561 1.00982 247.521
95 10.0014 1.00521 255.576
96 10.1073 1.00388 263.791
97 10.2131 1.00276 272.17
98 10.319 0.996572 280.671
99 10.4248 1.00249 289.399
100 10.5306 0.997023 298.256
9200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.00586816 0.001434
18 1.85212 0.0487052 0.014822
19 1.95795 0.161468 0.064422
20 2.06379 0.371542 0.191222
21 2.16963 0.695973 0.453724
22 2.27546 1.05665 0.892086
23 2.3813 1.38699 1.52225
24 2.48713 1.62665 2.32845
25 2.59297 1.6991 3.24374
26 2.6988 1.68233 4.22547
27 2.80464 1.65722 5.26988
28 2.91047 1.47531 6.27113
29 3.01631 1.3107 7.22652
30 3.12214 1.18628 8.15296
31 3.22798 1.06869 9.04511
32 3.33382 0.984942 9.92214
33 3.43965 0.908625 10.7834
34 3.54549 0.851382 11.6408
35 3.65132 0.808653 12.5045
36 3.75716 0.783028 13.3901
37 3.86299 0.768511 14.3089
38 3.96883 0.799822 15.3182
39 4.07466 0.818023 16.4062
40 4.1805 0.849886 17.5962
41 4.28633 0.892427 18.9098
42 4.39217 0.951261 20.3799
43 4.498 0.979051 21.9668
44 4.60384 1.00101 23.6665
45 4.70968 1.03877 25.5124
46 4.81551 1.08667 27.5312
47 4.92135 1.08949 29.6451
48 5.02718 1.12915 31.9312
49 5.13302 1.0941 34.2407
50 5.23885 1.08486 36.626
51 5.34469 1.07799 39.0929
52 5.45052 1.05487 41.6035
53 5.55636 1.04492 44.1879
54 5.66219 1.01157 46.786
55 5.76803 0.976351 49.3883
56 5.87386 0.97386 52.0801
57 5.9797 0.974841 54.8726
58 6.08554 0.9545 57.7044
59 6.19137 0.952151 60.6284
60 6.29721 0.954765 63.6615
61 6.40304 0.964396 66.829
62 6.50888 0.958093 70.0808
63 6.61471 0.972093 73.4882
64 6.72055 0.97844 77.0284
65 6.82638 0.985811 80.7086
66 6.93222 1.00149 84.5641
67 7.03805 1.00993 88.5718
68 7.14389 1.0234 92.7559
69 7.24972 1.0308 97.0961
70 7.35556 1.01806 101.509
71 7.4614 1.0185 106.051
72 7.56723 1.01502 110.708
73 7.67307 1.02183 115.527
74 7.7789 1.0162 120.453
75 7.88474 1.00766 125.472
76 7.99057 1.0067 130.621
77 8.09641 0.997443 135.859
78 8.20224 0.995992 141.227
79 8.30808 0.996769 146.739
80 8.41391 0.990079 152.354
81 8.51975 0.990139 158.111
82 8.62559 0.992751 164.028
83 8.73142 0.991765 170.086
84 8.83726 0.992451 176.295
85 8.94309 0.984212 182.601
86 9.04893 0.992432 189.111
87 9.15476 0.994475 195.788
88 9.2606 0.999944 202.658
89 9.36643 1.00233 209.702
90 9.47227 1.00626 216.935
91 9.5781 1.00533 224.323
92 9.68394 1.00845 231.899
93 9.78977 1.00584 239.622
94 9.89561 1.00627 247.516
95 10.0014 1.00216 255.547
96 10.1073 1.01129 263.823
97 10.2131 0.997674 272.159
98 10.319 0.99653 280.66
99 10.4248 1.00384 289.4
100 10.5306 0.99557 298.244
9300 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000317905 6e-05
16 1.64045 0.00119635 0.000318
17 1.74628 0.00652291 0.001912
18 1.85212 0.0461004 0.014584
19 1.95795 0.150582 0.06084
20 2.06379 0.379512 0.19036
21 2.16963 0.707098 0.457058
22 2.27546 1.05217 0.893562
23 2.3813 1.39752 1.52851
24 2.48713 1.60977 2.32634
25 2.59297 1.71293 3.24908
26 2.6988 1.67164 4.22458
27 2.80464 1.6258 5.24919
28 2.91047 1.4995 6.26686
29 3.01631 1.31531 7.22562
30 3.12214 1.19591 8.15958
31 3.22798 1.07136 9.05395
32 3.33382 0.98615 9.93206
33 3.43965 0.901186 10.7863
34 3.54549 0.845355 11.6376
35 3.65132 0.817802 12.5111
36 3.75716 0.77576 13.3884
37 3.86299 0.764354 14.3022
38 3.96883 0.805862 15.3192
39 4.07466 0.820364 16.4104
40 4.1805 0.851608 17.6027
41 4.28633 0.890466 18.9134
42 4.39217 0.940203 20.3665
43 4.498 0.983641 21.9608
44 4.60384 1.00785 23.6721
45 4.70968 1.03842 25.5174
46 4.81551 1.09058 27.5434
47 4.92135 1.0815 29.6419
48 5.02718 1.12295 31.9154
49 5.13302 1.1001 34.2375
50 5.23885 1.08893 36.6318
51 5.34469 1.0786 39.1001
52 5.45052 1.05199 41.6039
53 5.55636 1.04218 44.1815
54 5.66219 1.00752 46.7692
55 5.76803 0.980445 49.3825
56 5.87386 0.986643 52.1096
57 5.9797 0.964458 54.8723
58 6.08554 0.960087 57.7207
59 6.19137 0.942317 60.6145
60 6.29721 0.950971 63.6356
61 6.40304 0.960247 66.7895
62 6.50888 0.967909 70.0745
63 6.61471 0.973228 73.4859
64 6.72055 0.975588 77.0158
65 6.82638 0.992704 80.7217
66 6.93222 1.00339 84.5846
67 7.03805 1.00739 88.5821
68 7.14389 1.01658 92.7384
69 7.24972 1.03172 97.0825
70 7.35556 1.02288 101.516
71 7.4614 1.01455 106.041
72 7.56723 1.01957 110.718
73 7.67307 1.02432 115.549
74 7.7789 1.01149 120.453
75 7.88474 1.00937 125.48
76 7.99057 1.00431 130.617
77 8.09641 1.00007 135.869
78 8.20224 0.993278 141.222
79 8.30808 0.997357 146.737
80 8.41391 0.990461 152.354
81 8.51975 0.991982 158.122
82 8.62559 0.988391 164.013
83 8.73142 0.988579 170.051
84 8.83726 0.992971 176.264
85 8.94309 0.98843 182.597
86 9.04893 0.991952 189.104
87 9.15476 0.994528 195.781
88 9.2606 1.00183 202.664
89 9.36643 1.00548 209.73
90 9.47227 1.00096 216.925
91 9.5781 1.00645 224.322
92 9.68394 1.01008 231.91
93 9.78977 1.00471 239.624
94 9.89561 1.0027 247.49
95 10.0014 1.00785 255.566
96 10.1073 1.00482 263.789
97 10.2131 1.0011 272.154
98 10.319 1.00127 280.696
99 10.4248 0.992073 289.333
100 10.5306 1.00392 298.251
9400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0.00102683 0.000168
15 1.53461 0.000169549 0.0002
16 1.64045 0.000463703 0.0003
17 1.74628 0.00894547 0.002486
18 1.85212 0.0514628 0.016632
19 1.95795 0.157386 0.064978
20 2.06379 0.365383 0.189676
21 2.16963 0.706584 0.45618
22 2.27546 1.07384 0.901674
23 2.3813 1.38903 1.53277
24 2.48713 1.60414 2.32781
25 2.59297 1.70663 3.24716
26 2.6988 1.68638 4.23125
27 2.80464 1.58416 5.22961
28 2.91047 1.49452 6.2439
29 3.01631 1.33947 7.22027
30 3.12214 1.2126 8.16728
31 3.22798 1.0799 9.06878
32 3.33382 0.972689 9.9349
33 3.43965 0.894155 10.7824
34 3.54549 0.849338 11.6378
35 3.65132 0.813023 12.5062
36 3.75716 0.778856 13.387
37 3.86299 0.77478 14.3133
38 3.96883 0.798538 15.321
39 4.07466 0.825611 16.4192
40 4.1805 0.842701 17.599
41 4.28633 0.895206 18.9167
42 4.39217 0.930224 20.3543
43 4.498 0.987634 21.9551
44 4.60384 1.00814 23.667
45 4.70968 1.05023 25.5332
46 4.81551 1.07333 27.5272
47 4.92135 1.09904 29.6597
48 5.02718 1.10643 31.8998
49 5.13302 1.10896 34.2406
50 5.23885 1.09514 36.6485
51 5.34469 1.07524 39.1092
52 5.45052 1.05234 41.6137
53 5.55636 1.03441 44.1721
54 5.66219 1.00905 46.7638
55 5.76803 0.989929 49.4023
56 5.87386 0.985338 52.1258
57 5.9797 0.954734 54.8607
58 6.08554 0.96109 57.7121
59 6.19137 0.948215 60.624
60 6.29721 0.946597 63.6311
61 6.40304 0.953486 66.7628
62 6.50888 0.965866 70.0409
63 6.61471 0.972175 73.4486
64 6.72055 0.990996 77.0343
65 6.82638 0.991361 80.7352
66 6.93222 1.00148 84.5907
67 7.03805 1.01009 88.599
68 7.14389 1.02139 92.7749
69 7.24972 1.01921 97.0663
70 7.35556 1.02014 101.488
71 7.4614 1.01917 106.033
72 7.56723 1.02483 110.735
73 7.67307 1.02335 115.561
74 7.7789 1.00905 120.453
75 7.88474 1.00792 125.473
76 7.99057 1.00776 130.627
77 8.09641 1.00326 135.896
78 8.20224 0.98962 141.23
79 8.30808 0.992957 146.72
80 8.41391 0.987496 152.321
81 8.51975 0.994 158.101
82 8.62559 0.989638 163.999
83 8.73142 0.986159 170.022
84 8.83726 0.992973 176.235
85 8.94309 0.993221 182.598
86 9.04893 0.995338 189.127
87 9.15476 0.994152 195.802
88 9.2606 0.998491 202.662
89 9.36643 1.00159 209.701
90 9.47227 1.00701 216.939
91 9.5781 1.00335 224.313
92 9.68394 1.00794 231.886
93 9.78977 1.00876 239.631
94 9.89561 1.00075 247.481
95 10.0014 1.0081 255.56
96 10.1073 1.00887 263.816
97 10.2131 0.993112 272.115
98 10.319 1.0048 280.686
99 10.4248 0.992505 289.326
100 10.5306 1.00219 298.23
9500 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0.00083124 0.000136
15 1.53461 0.000339098 0.0002
16 1.64045 0.000695554 0.00035
17 1.74628 0.0111798 0.003082
18 1.85212 0.0582585 0.019096
19 1.95795 0.157854 0.067586
20 2.06379 0.371964 0.19453
21 2.16963 0.679927 0.45098
22 2.27546 1.0803 0.899154
23 2.3813 1.40659 1.53823
24 2.48713 1.60191 2.33216
25 2.59297 1.69206 3.24366
26 2.6988 1.69215 4.23112
27 2.80464 1.58557 5.23038
28 2.91047 1.46836 6.22691
29 3.01631 1.34601 7.20804
30 3.12214 1.22315 8.16329
31 3.22798 1.09447 9.07695
32 3.33382 0.96297 9.93442
33 3.43965 0.885797 10.774
34 3.54549 0.855634 11.6357
35 3.65132 0.813422 12.5046
36 3.75716 0.775885 13.382
37 3.86299 0.792936 14.33
38 3.96883 0.797622 15.3365
39 4.07466 0.813143 16.4181
40 4.1805 0.839431 17.5934
41 4.28633 0.896675 18.9132
42 4.39217 0.931268 20.3525
43 4.498 0.985997 21.9507
44 4.60384 1.00387 23.6553
45 4.70968 1.06305 25.5443
46 4.81551 1.07084 27.5336
47 4.92135 1.09035 29.6492
48 5.02718 1.11206 31.9008
49 5.13302 1.1085 34.2406
50 5.23885 1.09025 36.6377
51 5.34469 1.07931 39.1077
52 5.45052 1.05192 41.6112
53 5.55636 1.0316 44.1627
54 5.66219 1.01121 46.7599
55 5.76803 0.993696 49.4085
56 5.87386 0.983496 52.1269
57 5.9797 0.954418 54.8608
58 6.08554 0.957786 57.7024
59 6.19137 0.956797 60.6407
60 6.29721 0.947974 63.6522
61 6.40304 0.942858 66.749
62 6.50888 0.967682 70.0333
63 6.61471 0.973349 73.4451
64 6.72055 0.985834 77.0121
65 6.82638 1.00506 80.7642
66 6.93222 1.00143 84.6194
67 7.03805 1.00308 88.5999
68 7.14389 1.02332 92.7837
69 7.24972 1.01852 97.0722
70 7.35556 1.01744 101.482
71 7.4614 1.02086 106.035
72 7.56723 1.02873 110.754
73 7.67307 1.01926 115.562
74 7.7789 1.00525 120.435
75 7.88474 1.01758 125.503
76 7.99057 1.00355 130.636
77 8.09641 1.00396 135.908
78 8.20224 0.989379 141.24
79 8.30808 0.989337 146.711
80 8.41391 0.990962 152.331
81 8.51975 0.983315 158.049
82 8.62559 0.996016 163.986
83 8.73142 0.989829 170.031
84 8.83726 0.990544 176.228
85 8.94309 0.995593 182.607
86 9.04893 0.991665 189.112
87 9.15476 1.00149 195.836
88 9.2606 0.993843 202.664
89 9.36643 1.0001 209.693
90 9.47227 1.00543 216.92
91 9.5781 1.00989 224.342
92 9.68394 1.00608 231.9
93 9.78977 1.00526 239.618
94 9.89561 1.00719 247.519
95 10.0014 0.999708 255.53
96 10.1073 1.0069 263.771
97 10.2131 0.998616 272.115
98 10.319 1.00202 280.663
99 10.4248 0.996595 289.339
100 10.5306 1.00293 298.249
9600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0.000137759 2.6e-05
16 1.64045 0.00229997 0.000522
17 1.74628 0.0116136 0.00336
18 1.85212 0.05342 0.018044
19 1.95795 0.161123 0.067538
20 2.06379 0.389241 0.200378
21 2.16963 0.687659 0.459744
22 2.27546 1.05034 0.89549
23 2.3813 1.39317 1.52846
24 2.48713 1.63831 2.34044
25 2.59297 1.69914 3.25575
26 2.6988 1.67077 4.23074
27 2.80464 1.58075 5.22695
28 2.91047 1.47429 6.22752
29 3.01631 1.33309 7.19923
30 3.12214 1.22039 8.15231
31 3.22798 1.10852 9.07771
32 3.33382 0.965228 9.93719
33 3.43965 0.890066 10.7809
34 3.54549 0.850738 11.6376
35 3.65132 0.800663 12.4928
36 3.75716 0.791817 13.3883
37 3.86299 0.790801 14.3337
38 3.96883 0.794012 15.3357
39 4.07466 0.81273 16.4167
40 4.1805 0.848026 17.6041
41 4.28633 0.888616 18.912
42 4.39217 0.931209 20.3512
43 4.498 0.981299 21.9417
44 4.60384 1.0139 23.6634
45 4.70968 1.05511 25.5383
46 4.81551 1.07854 27.542
47 4.92135 1.08655 29.6502
48 5.02718 1.1134 31.9044
49 5.13302 1.0984 34.2229
50 5.23885 1.10504 36.6526
51 5.34469 1.07111 39.1038
52 5.45052 1.05574 41.6164
53 5.55636 1.02488 44.1513
54 5.66219 1.00894 46.7427
55 5.76803 0.999571 49.4068
56 5.87386 0.97797 52.11
57 5.9797 0.960434 54.8612
58 6.08554 0.95644 57.6988
59 6.19137 0.958607 60.6426
60 6.29721 0.950087 63.6608
61 6.40304 0.941988 66.7548
62 6.50888 0.967791 70.0394
63 6.61471 0.967489 73.4307
64 6.72055 0.991237 77.0173
65 6.82638 1.00174 80.7569
66 6.93222 1.00682 84.633
67 7.03805 1.00066 88.6038
68 7.14389 1.02324 92.7873
69 7.24972 1.02429 97.1001
70 7.35556 1.01647 101.506
71 7.4614 1.01079 106.014
72 7.56723 1.03211 110.749
73 7.67307 1.02114 115.565
74 7.7789 1.00837 120.453
75 7.88474 1.00793 125.473
76 7.99057 1.0103 130.641
77 8.09641 1.00739 135.931
78 8.20224 0.985741 141.244
79 8.30808 0.986851 146.701
80 8.41391 0.99184 152.326
81 8.51975 0.984298 158.049
82 8.62559 0.990537 163.953
83 8.73142 0.994764 170.029
84 8.83726 0.99229 176.237
85 8.94309 0.995849 182.617
86 9.04893 0.990371 189.114
87 9.15476 0.999302 195.823
88 9.2606 1.00345 202.717
89 9.36643 0.995007 209.71
90 9.47227 1.00556 216.938
91 9.5781 1.00245 224.305
92 9.68394 1.00914 231.886
93 9.78977 1.00424 239.597
94 9.89561 1.00987 247.519
95 10.0014 1.00047 255.536
96 10.1073 1.00239 263.739
97 10.2131 1.00364 272.126
98 10.319 0.997038 280.631
99 10.4248 1.00241 289.358
100 10.5306 1.00507 298.287
9700 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00165078 0.000356
17 1.74628 0.0126693 0.003452
18 1.85212 0.0470535 0.016386
19 1.95795 0.160088 0.065562
20 2.06379 0.397627 0.201264
21 2.16963 0.688852 0.46108
22 2.27546 1.05724 0.899686
23 2.3813 1.37989 1.52663
24 2.48713 1.63516 2.33704
25 2.59297 1.70592 3.256
26 2.6988 1.69326 4.24411
27 2.80464 1.5642 5.2299
28 2.91047 1.44996 6.21395
29 3.01631 1.35178 7.19929
30 3.12214 1.21045 8.14461
31 3.22798 1.09757 9.06087
32 3.33382 0.981703 9.93502
33 3.43965 0.906585 10.7943
34 3.54549 0.839006 11.6393
35 3.65132 0.801783 12.4957
36 3.75716 0.783792 13.3821
37 3.86299 0.790943 14.3277
38 3.96883 0.794953 15.3309
39 4.07466 0.822604 16.425
40 4.1805 0.848479 17.613
41 4.28633 0.891301 18.9249
42 4.39217 0.918712 20.3448
43 4.498 0.977294 21.9288
44 4.60384 1.02853 23.6753
45 4.70968 1.05626 25.5522
46 4.81551 1.06852 27.5373
47 4.92135 1.08846 29.6492
48 5.02718 1.10387 31.8842
49 5.13302 1.10577 34.2182
50 5.23885 1.10558 36.6491
51 5.34469 1.07231 39.103
52 5.45052 1.06033 41.6266
53 5.55636 1.0201 44.1496
54 5.66219 1.00226 46.7239
55 5.76803 1.00484 49.4021
56 5.87386 0.980002 52.1109
57 5.9797 0.960907 54.8634
58 6.08554 0.954486 57.6952
59 6.19137 0.959715 60.6424
60 6.29721 0.955193 63.6769
61 6.40304 0.947025 66.7874
62 6.50888 0.964764 70.0617
63 6.61471 0.959703 73.4257
64 6.72055 0.991255 77.0124
65 6.82638 1.00014 80.746
66 6.93222 1.00571 84.6178
67 7.03805 1.01039 88.6273
68 7.14389 1.02349 92.8118
69 7.24972 1.01948 97.1043
70 7.35556 1.01632 101.509
71 7.4614 1.00992 106.014
72 7.56723 1.02761 110.728
73 7.67307 1.01958 115.537
74 7.7789 1.01638 120.464
75 7.88474 1.0037 125.462
76 7.99057 1.00938 130.625
77 8.09641 1.00075 135.881
78 8.20224 0.999372 141.267
79 8.30808 0.981666 146.695
80 8.41391 0.993464 152.329
81 8.51975 0.988468 158.077
82 8.62559 0.985583 163.952
83 8.73142 0.991789 170.009
84 8.83726 0.998369 176.255
85 8.94309 0.994608 182.628
86 9.04893 0.990267 189.124
87 9.15476 0.998072 195.825
88 9.2606 1.00023 202.696
89 9.36643 1.00231 209.741
90 9.47227 0.998487 216.918
91 9.5781 1.00096 224.274
92 9.68394 1.01063 231.867
93 9.78977 1.00392 239.574
94 9.89561 1.01019 247.499
95 10.0014 1.00331 255.539
96 10.1073 1.00269 263.745
97 10.2131 0.999943 272.1
98 10.319 0.998451 280.617
99 10.4248 1.00582 289.374
100 10.5306 1.00306 298.285
9800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.00194755 0.00042
17 1.74628 0.00867538 0.00254
18 1.85212 0.0424624 0.014212
19 1.95795 0.165413 0.065024
20 2.06379 0.370177 0.191358
21 2.16963 0.715646 0.46128
22 2.27546 1.06743 0.904112
23 2.3813 1.38493 1.53335
24 2.48713 1.62165 2.33707
25 2.59297 1.71886 3.263
26 2.6988 1.68858 4.24838
27 2.80464 1.5484 5.22421
28 2.91047 1.43794 6.2001
29 3.01631 1.36705 7.19657
30 3.12214 1.19911 8.13303
31 3.22798 1.10906 9.05888
32 3.33382 0.98104 9.93244
33 3.43965 0.905211 10.7905
34 3.54549 0.85506 11.6516
35 3.65132 0.798779 12.5048
36 3.75716 0.768912 13.3743
37 3.86299 0.782447 14.3098
38 3.96883 0.811033 15.3332
39 4.07466 0.829548 16.4366
40 4.1805 0.853881 17.6322
41 4.28633 0.882801 18.9316
42 4.39217 0.914719 20.3453
43 4.498 0.976381 21.9278
44 4.60384 1.02385 23.6664
45 4.70968 1.06467 25.5583
46 4.81551 1.07089 27.5477
47 4.92135 1.08774 29.6583
48 5.02718 1.09334 31.8719
49 5.13302 1.10295 34.2
50 5.23885 1.10355 36.6264
51 5.34469 1.0838 39.1066
52 5.45052 1.05694 41.6221
53 5.55636 1.02142 44.1484
54 5.66219 1.00457 46.7286
55 5.76803 1.0009 49.3963
56 5.87386 0.977562 52.0984
57 5.9797 0.965049 54.8628
58 6.08554 0.961886 57.7165
59 6.19137 0.949955 60.6338
60 6.29721 0.955444 63.669
61 6.40304 0.953385 66.8004
62 6.50888 0.964584 70.0742
63 6.61471 0.962435 73.4477
64 6.72055 0.987546 77.0209
65 6.82638 0.992681 80.7268
66 6.93222 1.01303 84.6267
67 7.03805 1.01345 88.6483
68 7.14389 1.01513 92.7987
69 7.24972 1.02182 97.1011
70 7.35556 1.0167 101.508
71 7.4614 1.01737 106.045
72 7.56723 1.01695 110.71
73 7.67307 1.01945 115.519
74 7.7789 1.01268 120.428
75 7.88474 1.01114 125.464
76 7.99057 1.00678 130.613
77 8.09641 1.00048 135.867
78 8.20224 1.00026 141.258
79 8.30808 0.985535 146.708
80 8.41391 0.989409 152.319
81 8.51975 0.989236 158.071
82 8.62559 0.990314 163.974
83 8.73142 0.991501 170.03
84 8.83726 0.994418 176.251
85 8.94309 1.00157 182.668
86 9.04893 0.986664 189.141
87 9.15476 1.00171 195.866
88 9.2606 0.99779 202.721
89 9.36643 0.998152 209.736
90 9.47227 0.997776 216.908
91 9.5781 0.99925 224.252
92 9.68394 1.01199 231.854
93 9.78977 1.00932 239.604
94 9.89561 1.00672 247.501
95 10.0014 1.00413 255.548
96 10.1073 1.00126 263.742
97 10.2131 0.998749 272.087
98 10.319 0.998519 280.605
99 10.4248 1.00582 289.362
100 10.5306 1.00565 298.296
9900 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0.000259673 5.6e-05
17 1.74628 0.0072595 0.00183
18 1.85212 0.0478539 0.014984
19 1.95795 0.147977 0.06044
20 2.06379 0.373553 0.187926
21 2.16963 0.731914 0.463984
22 2.27546 1.06887 0.907414
23 2.3813 1.40746 1.54688
24 2.48713 1.61274 2.34618
25 2.59297 1.70641 3.26541
26 2.6988 1.6651 4.23709
27 2.80464 1.54667 5.21182
28 2.91047 1.47956 6.21595
29 3.01631 1.35364 7.20265
30 3.12214 1.19284 8.13422
31 3.22798 1.09743 9.05036
32 3.33382 0.988821 9.93084
33 3.43965 0.909189 10.7926
34 3.54549 0.864268 11.663
35 3.65132 0.799294 12.5168
36 3.75716 0.753786 13.3692
37 3.86299 0.779482 14.3011
38 3.96883 0.811956 15.3258
39 4.07466 0.832781 16.4335
40 4.1805 0.862253 17.6407
41 4.28633 0.875275 18.929
42 4.39217 0.931779 20.3691
43 4.498 0.960954 21.9266
44 4.60384 1.01707 23.6537
45 4.70968 1.06577 25.5475
46 4.81551 1.07841 27.5509
47 4.92135 1.09174 29.6692
48 5.02718 1.08719 31.8704
49 5.13302 1.10139 34.1952
50 5.23885 1.09434 36.6014
51 5.34469 1.09281 39.1022
52 5.45052 1.05485 41.6128
53 5.55636 1.02591 44.1502
