# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.366e-10, Err(n_e)=1.209e-11, Err(IET)=9.959e-13, Q_net=-1.030e-09
# {"name":"Al", "Z":13, "Zstar":2.887793514158125, "A":26.981539,  "μ[AU]": 2.8906853710e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.345548e+00             nan    3.761616e+00    0.000000e+00
   1.375449e+00             nan    3.585182e+00    0.000000e+00
   1.405350e+00             nan    3.417628e+00    0.000000e+00
   1.435251e+00             nan    3.258295e+00    0.000000e+00
   1.465152e+00             nan    3.106857e+00    0.000000e+00
   1.495053e+00             nan    2.962738e+00    0.000000e+00
   1.524954e+00             nan    2.825660e+00    0.000000e+00
   1.554855e+00             nan    2.695119e+00    0.000000e+00
   1.584757e+00             nan    2.570883e+00    0.000000e+00
   1.614658e+00             nan    2.452506e+00    0.000000e+00
   1.644559e+00             nan    2.339791e+00    0.000000e+00
   1.674460e+00             nan    2.232342e+00    0.000000e+00
   1.704361e+00             nan    2.129991e+00    0.000000e+00
   1.734262e+00             nan    2.032384e+00    0.000000e+00
   1.764163e+00             nan    1.939381e+00    0.000000e+00
   1.794064e+00             nan    1.850664e+00    0.000000e+00
   1.823965e+00             nan    1.766111e+00    0.000000e+00
   1.853866e+00             nan    1.685438e+00    0.000000e+00
   1.883767e+00             nan    1.608541e+00    0.000000e+00
   1.913668e+00             nan    1.535162e+00    0.000000e+00
   1.943569e+00             nan    1.465212e+00    0.000000e+00
   1.973470e+00             nan    1.398457e+00    0.000000e+00
   2.003371e+00             nan    1.334822e+00    0.000000e+00
   2.033273e+00             nan    1.274093e+00    0.000000e+00
   2.063174e+00             nan    1.216204e+00    0.000000e+00
   2.093075e+00             nan    1.160960e+00    0.000000e+00
   2.122976e+00             nan    1.108307e+00    4.835243e-12
   2.152877e+00             nan    1.058063e+00    2.697398e-11
   2.182778e+00             nan    1.010181e+00    1.021778e-10
   2.212679e+00             nan    9.644960e-01    3.430785e-10
   2.242580e+00             nan    9.209664e-01    1.069838e-09
   2.272481e+00             nan    8.794392e-01    3.146014e-09
   2.302382e+00             nan    8.398791e-01    8.758932e-09
   2.332283e+00             nan    8.021435e-01    2.319856e-08
   2.362184e+00             nan    7.662017e-01    5.851587e-08
   2.392085e+00             nan    7.319221e-01    1.410874e-07
   2.421986e+00             nan    6.992776e-01    3.254163e-07
   2.451887e+00             nan    6.681444e-01    7.204392e-07
   2.481789e+00             nan    6.385002e-01    1.531902e-06
   2.511690e+00             nan    6.102291e-01    3.138433e-06
   2.541591e+00             nan    5.833103e-01    6.198572e-06
   2.571492e+00             nan    5.576352e-01    1.183733e-05
   2.601393e+00             nan    5.331852e-01    2.186871e-05
   2.631294e+00             nan    5.098577e-01    3.919332e-05
   2.661195e+00             nan    4.876354e-01    6.817558e-05
   2.691096e+00             nan    4.664211e-01    1.154048e-04
   2.720997e+00             nan    4.461994e-01    1.901877e-04
   2.750898e+00             nan    4.268761e-01    3.059273e-04
   2.780799e+00             nan    4.084380e-01    4.804997e-04
   2.810700e+00             nan    3.907970e-01    7.386634e-04
   2.840601e+00             nan    3.739406e-01    1.111811e-03
   2.870502e+00             nan    3.577858e-01    1.642209e-03
   2.900403e+00             nan    3.423234e-01    2.380946e-03
   2.930305e+00             nan    3.274796e-01    3.395235e-03
   2.960206e+00             nan    3.132516e-01    4.762374e-03
   2.990107e+00             nan    2.995768e-01    6.581930e-03
   3.020008e+00             nan    2.864644e-01    8.960875e-03
   3.049909e+00             nan    2.738577e-01    1.203621e-02
   3.079810e+00             nan    2.617657e-01    1.594651e-02
   3.109711e+00             nan    2.501394e-01    2.086700e-02
   3.139612e+00             nan    2.389900e-01    2.696127e-02
   3.169513e+00             nan    2.282711e-01    3.443968e-02
   3.199414e+00             nan    2.179958e-01    4.347741e-02
   3.229315e+00             nan    2.081210e-01    5.430796e-02
   3.259216e+00             nan    1.986600e-01    6.709710e-02
   3.289117e+00             nan    1.895713e-01    8.208760e-02
   3.319018e+00             nan    1.808674e-01    9.941208e-02
   3.348919e+00             nan    1.725102e-01    1.193001e-01
   3.378821e+00             nan    1.645130e-01    1.418160e-01
   3.408722e+00             nan    1.568378e-01    1.671653e-01
   3.438623e+00             nan    1.494982e-01    1.953180e-01
   3.468524e+00             nan    1.424587e-01    2.264315e-01
   3.498425e+00             nan    1.357317e-01    2.603657e-01
   3.528326e+00             nan    1.292837e-01    2.972225e-01
   3.558227e+00             nan    1.231271e-01    3.367315e-01
   3.588128e+00             nan    1.172294e-01    3.789462e-01
   3.618029e+00             nan    1.116034e-01    4.234607e-01
   3.647930e+00             nan    1.062176e-01    4.702889e-01
   3.677831e+00             nan    1.010844e-01    5.189028e-01
   3.707732e+00             nan    9.617379e-02    5.692919e-01
   3.737633e+00             nan    9.149766e-02    6.208278e-01
   3.767534e+00             nan    8.702751e-02    6.734937e-01
   3.797435e+00             nan    8.277518e-02    7.265801e-01
   3.827337e+00             nan    7.871275e-02    7.801040e-01
   3.857238e+00             nan    7.485249e-02    8.332912e-01
   3.887139e+00             nan    7.116705e-02    8.862189e-01
   3.917040e+00             nan    6.766846e-02    9.380895e-01
   3.946941e+00             nan    6.433112e-02    9.890322e-01
   3.976842e+00             nan    6.116634e-02    1.038262e+00
   4.006743e+00             nan    5.814910e-02    1.086003e+00
   4.036644e+00             nan    5.529122e-02    1.131472e+00
   4.066545e+00             nan    5.256883e-02    1.174974e+00
   4.096446e+00             nan    4.999297e-02    1.215782e+00
   4.126347e+00             nan    4.754046e-02    1.254297e+00
   4.156248e+00             nan    4.522263e-02    1.289821e+00
   4.186149e+00             nan    4.301742e-02    1.322833e+00
   4.216050e+00             nan    4.093587e-02    1.352685e+00
   4.245951e+00             nan    3.895654e-02    1.379938e+00
   4.275853e+00             nan    3.709041e-02    1.403990e+00
   4.305754e+00             nan    3.531674e-02    1.425463e+00
   4.335655e+00             nan    3.364641e-02    1.443803e+00
   4.365556e+00             nan    3.205946e-02    1.459674e+00
   4.395457e+00             nan    3.056680e-02    1.472556e+00
   4.425358e+00             nan    2.914924e-02    1.483142e+00
   4.455259e+00             nan    2.781738e-02    1.490954e+00
   4.485160e+00             nan    2.655299e-02    1.496690e+00
   4.515061e+00             nan    2.536636e-02    1.499908e+00
   4.544962e+00             nan    2.423978e-02    1.501315e+00
   4.574863e+00             nan    2.318387e-02    1.500474e+00
   4.604764e+00             nan    2.218132e-02    1.498095e+00
   4.634665e+00             nan    2.124245e-02    1.493765e+00
   4.664566e+00             nan    2.035095e-02    1.488164e+00
   4.694467e+00             nan    1.951691e-02    1.480898e+00
   4.724369e+00             nan    1.872436e-02    1.472633e+00
   4.754270e+00             nan    1.798354e-02    1.462977e+00
   4.784171e+00             nan    1.727926e-02    1.452559e+00
   4.814072e+00             nan    1.662162e-02    1.441000e+00
   4.843973e+00             nan    1.599566e-02    1.428908e+00
   4.873874e+00             nan    1.541140e-02    1.415912e+00
   4.903775e+00             nan    1.485458e-02    1.402581e+00
   4.933676e+00             nan    1.433512e-02    1.388553e+00
   4.963577e+00             nan    1.383923e-02    1.374364e+00
   4.993478e+00             nan    1.337676e-02    1.359656e+00
   5.023379e+00             nan    1.293440e-02    1.344936e+00
   5.053280e+00             nan    1.252181e-02    1.329856e+00
   5.083181e+00             nan    1.212605e-02    1.314892e+00
   5.113082e+00             nan    1.175685e-02    1.299699e+00
   5.142983e+00             nan    1.140194e-02    1.284715e+00
   5.172885e+00             nan    1.107082e-02    1.269608e+00
   5.202786e+00             nan    1.075127e-02    1.254801e+00
   5.232687e+00             nan    1.045274e-02    1.239966e+00
   5.262588e+00             nan    1.016371e-02    1.225490e+00
   5.292489e+00             nan    9.893487e-03    1.211056e+00
   5.322390e+00             nan    9.630698e-03    1.197034e+00
   5.352291e+00             nan    9.384667e-03    1.183112e+00
   5.382192e+00             nan    9.144467e-03    1.169634e+00
   5.412093e+00             nan    8.919154e-03    1.156302e+00
   5.441994e+00             nan    8.698289e-03    1.143437e+00
   5.471895e+00             nan    8.490866e-03    1.130746e+00
   5.501796e+00             nan    8.286472e-03    1.118541e+00
   5.531697e+00             nan    8.094065e-03    1.106537e+00
   5.561598e+00             nan    7.903647e-03    1.095025e+00
   5.591499e+00             nan    7.723924e-03    1.083733e+00
   5.621401e+00             nan    7.545230e-03    1.072936e+00
   5.651302e+00             nan    7.376157e-03    1.062370e+00
   5.681203e+00             nan    7.207305e-03    1.052296e+00
   5.711104e+00             nan    7.047199e-03    1.042458e+00
   5.741005e+00             nan    6.886620e-03    1.033107e+00
   5.770906e+00             nan    6.733985e-03    1.023993e+00
   5.800807e+00             nan    6.580292e-03    1.015358e+00
   5.830708e+00             nan    6.433836e-03    1.006960e+00
   5.860609e+00             nan    6.285865e-03    9.990295e-01
   5.890510e+00             nan    6.144513e-03    9.913339e-01
   5.920411e+00             nan    6.001262e-03    9.840938e-01
   5.950312e+00             nan    5.864109e-03    9.770841e-01
   5.980213e+00             nan    5.724756e-03    9.705167e-01
   6.010114e+00             nan    5.591091e-03    9.641732e-01
   6.040015e+00             nan    5.454971e-03    9.582589e-01
   6.069917e+00             nan    5.324134e-03    9.525626e-01
   6.099818e+00             nan    5.190662e-03    9.472818e-01
   6.129719e+00             nan    5.062189e-03    9.422111e-01
   6.159620e+00             nan    4.930969e-03    9.375417e-01
   6.189521e+00             nan    4.804522e-03    9.330738e-01
   6.219422e+00             nan    4.675266e-03    9.289933e-01
   6.249323e+00             nan    4.550613e-03    9.251054e-01
   6.279224e+00             nan    4.423138e-03    9.215909e-01
   6.309125e+00             nan    4.300141e-03    9.182600e-01
   6.339026e+00             nan    4.174372e-03    9.152881e-01
   6.368927e+00             nan    4.052996e-03    9.124908e-01
   6.398828e+00             nan    3.928929e-03    9.100387e-01
   6.428729e+00             nan    3.809201e-03    9.077521e-01
   6.458630e+00             nan    3.686891e-03    9.057972e-01
   6.488531e+00             nan    3.568915e-03    9.039984e-01
   6.518433e+00             nan    3.448482e-03    9.025184e-01
   6.548334e+00             nan    3.332416e-03    9.011849e-01
   6.578235e+00             nan    3.214026e-03    9.001578e-01
   6.608136e+00             nan    3.100041e-03    8.992681e-01
   6.638037e+00             nan    2.983918e-03    8.986719e-01
   6.667938e+00             nan    2.872239e-03    8.982043e-01
   6.697839e+00             nan    2.758606e-03    8.980180e-01
   6.727740e+00             nan    2.649490e-03    8.979510e-01
   6.757641e+00             nan    2.538591e-03    8.981537e-01
   6.787542e+00             nan    2.432294e-03    8.984665e-01
   6.817443e+00             nan    2.324404e-03    8.990371e-01
   6.847344e+00             nan    2.221181e-03    8.997090e-01
   6.877245e+00             nan    2.116560e-03    9.006270e-01
   6.907146e+00             nan    2.016692e-03    9.016367e-01
   6.937047e+00             nan    1.915592e-03    9.028814e-01
   6.966949e+00             nan    1.819325e-03    9.042083e-01
   6.996850e+00             nan    1.722017e-03    9.057581e-01
   7.026751e+00             nan    1.629598e-03    9.073807e-01
   7.056652e+00             nan    1.536298e-03    9.092146e-01
   7.086553e+00             nan    1.447966e-03    9.111109e-01
   7.116454e+00             nan    1.358908e-03    9.132063e-01
   7.146355e+00             nan    1.274857e-03    9.153541e-01
   7.176256e+00             nan    1.190224e-03    9.176885e-01
   7.206157e+00             nan    1.110652e-03    9.200639e-01
   7.236058e+00             nan    1.030624e-03    9.226132e-01
   7.265959e+00             nan    9.556730e-04    9.251922e-01
   7.295860e+00             nan    8.803806e-04    9.279318e-01
   7.325761e+00             nan    8.101910e-04    9.306888e-01
   7.355662e+00             nan    7.397530e-04    9.335926e-01
   7.385563e+00             nan    6.744088e-04    9.365014e-01
   7.415465e+00             nan    6.088973e-04    9.395425e-01
   7.445366e+00             nan    5.484760e-04    9.425753e-01
   7.475267e+00             nan    4.879537e-04    9.457255e-01
   7.505168e+00             nan    4.324898e-04    9.488536e-01
   7.535069e+00             nan    3.769641e-04    9.520841e-01
   7.564970e+00             nan    3.264549e-04    9.552784e-01
   7.594871e+00             nan    2.759202e-04    9.585594e-01
   7.624772e+00             nan    2.303462e-04    9.617895e-01
   7.654673e+00             nan    1.847581e-04    9.650908e-01
   7.684574e+00             nan    1.440542e-04    9.683267e-01
   7.714475e+00             nan    1.033326e-04    9.716180e-01
   7.744376e+00             nan    6.741472e-05    9.748293e-01
   7.774277e+00             nan    3.146477e-05    9.780804e-01
   7.804178e+00             nan    2.210881e-07    9.812371e-01
   7.834079e+00             nan   -3.108637e-05    9.844183e-01
   7.863981e+00             nan   -5.779942e-05    9.874913e-01
   7.893882e+00             nan   -8.462188e-05    9.905742e-01
   7.923783e+00             nan   -1.069679e-04    9.935357e-01
   7.953684e+00             nan   -1.294762e-04    9.964931e-01
   7.983585e+00             nan   -1.476370e-04    9.993168e-01
   8.013486e+00             nan   -1.660262e-04    1.002123e+00
   8.043387e+00             nan   -1.802061e-04    1.004785e+00
   8.073288e+00             nan   -1.946907e-04    1.007418e+00
   8.103189e+00             nan   -2.051130e-04    1.009897e+00
   8.133090e+00             nan   -2.159242e-04    1.012336e+00
   8.162991e+00             nan   -2.228227e-04    1.014612e+00
   8.192892e+00             nan   -2.301994e-04    1.016840e+00
   8.222793e+00             nan   -2.338194e-04    1.018898e+00
   8.252694e+00             nan   -2.380136e-04    1.020901e+00
   8.282595e+00             nan   -2.386108e-04    1.022729e+00
   8.312497e+00             nan   -2.398828e-04    1.024496e+00
   8.342398e+00             nan   -2.377202e-04    1.026084e+00
   8.372299e+00             nan   -2.363360e-04    1.027608e+00
   8.402200e+00             nan   -2.316809e-04    1.028952e+00
   8.432101e+00             nan   -2.279101e-04    1.030229e+00
   8.462002e+00             nan   -2.210323e-04    1.031326e+00
   8.491903e+00             nan   -2.151444e-04    1.032356e+00
   8.521804e+00             nan   -2.063113e-04    1.033207e+00
   8.551705e+00             nan   -1.985737e-04    1.033993e+00
   8.581606e+00             nan   -1.880512e-04    1.034604e+00
   8.611507e+00             nan   -1.787288e-04    1.035152e+00
   8.641408e+00             nan   -1.667788e-04    1.035529e+00
   8.671309e+00             nan   -1.561308e-04    1.035847e+00
   8.701210e+00             nan   -1.430086e-04    1.036001e+00
   8.731111e+00             nan   -1.312872e-04    1.036101e+00
   8.761013e+00             nan   -1.172402e-04    1.036044e+00
   8.790914e+00             nan   -1.046886e-04    1.035939e+00
   8.820815e+00             nan   -8.995439e-05    1.035685e+00
   8.850716e+00             nan   -7.680544e-05    1.035391e+00
   8.880617e+00             nan   -6.161060e-05    1.034956e+00
   8.910518e+00             nan   -4.808527e-05    1.034489e+00
   8.940419e+00             nan   -3.264401e-05    1.033891e+00
   8.970320e+00             nan   -1.895039e-05    1.033268e+00
   9.000221e+00             nan   -3.463480e-06    1.032524e+00
   9.030122e+00             nan    1.020424e-05    1.031764e+00
   9.060023e+00             nan    2.555035e-05    1.030893e+00
   9.089924e+00             nan    3.901270e-05    1.030015e+00
   9.119825e+00             nan    5.404662e-05    1.029035e+00
   9.149726e+00             nan    6.713953e-05    1.028057e+00
   9.179627e+00             nan    8.170553e-05    1.026988e+00
   9.209529e+00             nan    9.428078e-05    1.025929e+00
   9.239430e+00             nan    1.082391e-04    1.024788e+00
   9.269331e+00             nan    1.201647e-04    1.023666e+00
   9.299232e+00             nan    1.333920e-04    1.022471e+00
   9.329133e+00             nan    1.445523e-04    1.021303e+00
   9.359034e+00             nan    1.569416e-04    1.020072e+00
   9.388935e+00             nan    1.672373e-04    1.018874e+00
   9.418836e+00             nan    1.786978e-04    1.017623e+00
   9.448737e+00             nan    1.880461e-04    1.016411e+00
   9.478638e+00             nan    1.985034e-04    1.015154e+00
   9.508539e+00             nan    2.068372e-04    1.013943e+00
   9.538440e+00             nan    2.162325e-04    1.012694e+00
   9.568341e+00             nan    2.235006e-04    1.011497e+00
   9.598242e+00             nan    2.317905e-04    1.010269e+00
   9.628143e+00             nan    2.379565e-04    1.009098e+00
   9.658045e+00             nan    2.451128e-04    1.007902e+00
   9.687946e+00             nan    2.501554e-04    1.006769e+00
   9.717847e+00             nan    2.561640e-04    1.005615e+00
   9.747748e+00             nan    2.600758e-04    1.004528e+00
   9.777649e+00             nan    2.649362e-04    1.003426e+00
   9.807550e+00             nan    2.677227e-04    1.002394e+00
   9.837451e+00             nan    2.714470e-04    1.001351e+00
   9.867352e+00             nan    2.731260e-04    1.000381e+00
   9.897253e+00             nan    2.757383e-04    9.994034e-01
   9.927154e+00             nan    2.763390e-04    9.985011e-01
   9.957055e+00             nan    2.778740e-04    9.975950e-01
   9.986956e+00             nan    2.774359e-04    9.967654e-01
   1.001686e+01             nan    2.779384e-04    9.959346e-01
   1.004676e+01             nan    2.765108e-04    9.951815e-01
   1.007666e+01             nan    2.760347e-04    9.944292e-01
   1.010656e+01             nan    2.736754e-04    9.937553e-01
   1.013646e+01             nan    2.722827e-04    9.930837e-01
   1.016636e+01             nan    2.690566e-04    9.924907e-01
   1.019626e+01             nan    2.668158e-04    9.919010e-01
   1.022616e+01             nan    2.627944e-04    9.913898e-01
   1.025607e+01             nan    2.597800e-04    9.908825e-01
   1.028597e+01             nan    2.550398e-04    9.904531e-01
   1.031587e+01             nan    2.513311e-04    9.900277e-01
   1.034577e+01             nan    2.459535e-04    9.896793e-01
   1.037567e+01             nan    2.416337e-04    9.893348e-01
   1.040557e+01             nan    2.357030e-04    9.890660e-01
   1.043547e+01             nan    2.308581e-04    9.888005e-01
   1.046537e+01             nan    2.244609e-04    9.886093e-01
   1.049527e+01             nan    2.191783e-04    9.884204e-01
   1.052518e+01             nan    2.124025e-04    9.883040e-01
   1.055508e+01             nan    2.067709e-04    9.881889e-01
   1.058498e+01             nan    1.997051e-04    9.881441e-01
   1.061488e+01             nan    1.938132e-04    9.880993e-01
   1.064478e+01             nan    1.865453e-04    9.881226e-01
   1.067468e+01             nan    1.804804e-04    9.881443e-01
   1.070458e+01             nan    1.730969e-04    9.882316e-01
   1.073448e+01             nan    1.669451e-04    9.883155e-01
   1.076438e+01             nan    1.595306e-04    9.884625e-01
   1.079429e+01             nan    1.533753e-04    9.886042e-01
   1.082419e+01             nan    1.460116e-04    9.888062e-01
   1.085409e+01             nan    1.399331e-04    9.890008e-01
   1.088399e+01             nan    1.326983e-04    9.892530e-01
   1.091389e+01             nan    1.267731e-04    9.894957e-01
   1.094379e+01             nan    1.197414e-04    9.897930e-01
   1.097369e+01             nan    1.140418e-04    9.900784e-01
   1.100359e+01             nan    1.072828e-04    9.904156e-01
   1.103349e+01             nan    1.018759e-04    9.907386e-01
   1.106339e+01             nan    9.545405e-05    9.911104e-01
   1.109330e+01             nan    9.040179e-05    9.914657e-01
   1.112320e+01             nan    8.437615e-05    9.918667e-01
   1.115310e+01             nan    7.973496e-05    9.922489e-01
   1.118300e+01             nan    7.415858e-05    9.926738e-01
   1.121290e+01             nan    6.997866e-05    9.930775e-01
   1.124280e+01             nan    6.489856e-05    9.935210e-01
   1.127270e+01             nan    6.122407e-05    9.939409e-01
   1.130260e+01             nan    5.668101e-05    9.943977e-01
   1.133250e+01             nan    5.354958e-05    9.948287e-01
   1.136241e+01             nan    4.957769e-05    9.952937e-01
   1.139231e+01             nan    4.702043e-05    9.957307e-01
   1.142221e+01             nan    4.364746e-05    9.961989e-01
   1.145211e+01             nan    4.168898e-05    9.966368e-01
   1.148201e+01             nan    3.893593e-05    9.971034e-01
   1.151191e+01             nan    3.759412e-05    9.975378e-01
   1.154181e+01             nan    3.547553e-05    9.979981e-01
   1.157171e+01             nan    3.476190e-05    9.984243e-01
   1.160161e+01             nan    3.328581e-05    9.988741e-01
   1.163151e+01             nan    3.320529e-05    9.992879e-01
   1.166142e+01             nan    3.237334e-05    9.997231e-01
   1.169132e+01             nan    3.292474e-05    1.000121e+00
   1.172122e+01             nan    3.273251e-05    1.000537e+00
   1.175112e+01             nan    3.390848e-05    1.000915e+00
   1.178102e+01             nan    3.434550e-05    1.001310e+00
   1.181092e+01             nan    3.613292e-05    1.001664e+00
   1.184082e+01             nan    3.718315e-05    1.002034e+00
   1.187072e+01             nan    3.956337e-05    1.002362e+00
   1.190062e+01             nan    4.120530e-05    1.002704e+00
   1.193053e+01             nan    4.415443e-05    1.003003e+00
   1.196043e+01             nan    4.636161e-05    1.003315e+00
   1.199033e+01             nan    4.985093e-05    1.003583e+00
   1.202023e+01             nan    5.259213e-05    1.003863e+00
   1.205013e+01             nan    5.658842e-05    1.004099e+00
   1.208003e+01             nan    5.982822e-05    1.004344e+00
   1.210993e+01             nan    6.429417e-05    1.004546e+00
   1.213983e+01             nan    6.799318e-05    1.004757e+00
   1.216973e+01             nan    7.288782e-05    1.004923e+00
   1.219964e+01             nan    7.700329e-05    1.005098e+00
   1.222954e+01             nan    8.228237e-05    1.005228e+00
   1.225944e+01             nan    8.676846e-05    1.005367e+00
   1.228934e+01             nan    9.238499e-05    1.005461e+00
   1.231924e+01             nan    9.719334e-05    1.005564e+00
   1.234914e+01             nan    1.030979e-04    1.005622e+00
   1.237904e+01             nan    1.081780e-04    1.005689e+00
   1.240894e+01             nan    1.143194e-04    1.005712e+00
   1.243884e+01             nan    1.196191e-04    1.005743e+00
   1.246874e+01             nan    1.259446e-04    1.005732e+00
   1.249865e+01             nan    1.314104e-04    1.005729e+00
   1.252855e+01             nan    1.378664e-04    1.005684e+00
   1.255845e+01             nan    1.434443e-04    1.005648e+00
   1.258835e+01             nan    1.499764e-04    1.005572e+00
   1.261825e+01             nan    1.556119e-04    1.005505e+00
   1.264815e+01             nan    1.621658e-04    1.005398e+00
   1.267805e+01             nan    1.678045e-04    1.005302e+00
   1.270795e+01             nan    1.743262e-04    1.005167e+00
   1.273785e+01             nan    1.799142e-04    1.005044e+00
   1.276776e+01             nan    1.863504e-04    1.004883e+00
   1.279766e+01             nan    1.918348e-04    1.004735e+00
   1.282756e+01             nan    1.981332e-04    1.004552e+00
   1.285746e+01             nan    2.034623e-04    1.004381e+00
   1.288736e+01             nan    2.095721e-04    1.004177e+00
   1.291726e+01             nan    2.146960e-04    1.003987e+00
   1.294716e+01             nan    2.205683e-04    1.003764e+00
   1.297706e+01             nan    2.254389e-04    1.003557e+00
   1.300696e+01             nan    2.310270e-04    1.003320e+00
   1.303687e+01             nan    2.355985e-04    1.003099e+00
   1.306677e+01             nan    2.408580e-04    1.002849e+00
   1.309667e+01             nan    2.450874e-04    1.002617e+00
   1.312657e+01             nan    2.499766e-04    1.002358e+00
   1.315647e+01             nan    2.538236e-04    1.002118e+00
   1.318637e+01             nan    2.583039e-04    1.001852e+00
   1.321627e+01             nan    2.617312e-04    1.001606e+00
   1.324617e+01             nan    2.657671e-04    1.001337e+00
   1.327607e+01             nan    2.687410e-04    1.001089e+00
   1.330597e+01             nan    2.723003e-04    1.000819e+00
   1.333588e+01             nan    2.747902e-04    1.000571e+00
   1.336578e+01             nan    2.778445e-04    1.000302e+00
   1.339568e+01             nan    2.798235e-04    1.000058e+00
   1.342558e+01             nan    2.823478e-04    9.997938e-01
   1.345548e+01             nan    2.837930e-04    9.995547e-01
   1.348538e+01             nan    2.857662e-04    9.992974e-01
   1.351528e+01             nan    2.866581e-04    9.990662e-01
   1.354518e+01             nan    2.880631e-04    9.988182e-01
   1.357508e+01             nan    2.883864e-04    9.985971e-01
   1.360499e+01             nan    2.892096e-04    9.983604e-01
   1.363489e+01             nan    2.889528e-04    9.981514e-01
   1.366479e+01             nan    2.891849e-04    9.979281e-01
   1.369469e+01             nan    2.883405e-04    9.977331e-01
   1.372459e+01             nan    2.879760e-04    9.975248e-01
   1.375449e+01             nan    2.865402e-04    9.973456e-01
   1.378439e+01             nan    2.855774e-04    9.971539e-01
   1.381429e+01             nan    2.835505e-04    9.969918e-01
   1.384419e+01             nan    2.819915e-04    9.968181e-01
   1.387409e+01             nan    2.793774e-04    9.966744e-01
   1.390400e+01             nan    2.772283e-04    9.965197e-01
   1.393390e+01             nan    2.740347e-04    9.963954e-01
   1.396380e+01             nan    2.713050e-04    9.962608e-01
   1.399370e+01             nan    2.675431e-04    9.961567e-01
   1.402360e+01             nan    2.642458e-04    9.960428e-01
   1.405350e+01             nan    2.599303e-04    9.959595e-01
   1.408340e+01             nan    2.560818e-04    9.958668e-01
   1.411330e+01             nan    2.512307e-04    9.958047e-01
   1.414320e+01             nan    2.468506e-04    9.957334e-01
   1.417311e+01             nan    2.414849e-04    9.956927e-01
   1.420301e+01             nan    2.365959e-04    9.956429e-01
   1.423291e+01             nan    2.307396e-04    9.956235e-01
   1.426281e+01             nan    2.253669e-04    9.955951e-01
   1.429271e+01             nan    2.190467e-04    9.955967e-01
   1.432261e+01             nan    2.132185e-04    9.955894e-01
   1.435251e+01             nan    2.064635e-04    9.956117e-01
