# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.751e-11, Err(n_e)=2.929e-13, Err(IET)=9.979e-13, Q_net=-2.190e-11
# {"name":"Al", "Z":13, "Zstar":3.3720825982772857, "A":26.981539,  "μ[AU]": 5.6525862579e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.249323e+00             nan    2.014878e-02    9.992339e-01
   6.279224e+00             nan    1.955681e-02    9.900040e-01
   6.309125e+00             nan    1.898337e-02    9.810846e-01
   6.339026e+00             nan    1.842623e-02    9.725183e-01
   6.368927e+00             nan    1.788650e-02    9.642600e-01
   6.398828e+00             nan    1.736200e-02    9.563506e-01
   6.428729e+00             nan    1.685395e-02    9.487431e-01
   6.458630e+00             nan    1.636028e-02    9.414750e-01
   6.488531e+00             nan    1.588214e-02    9.345021e-01
   6.518433e+00             nan    1.541752e-02    9.278610e-01
   6.548334e+00             nan    1.496749e-02    9.215094e-01
   6.578235e+00             nan    1.453004e-02    9.154844e-01
   6.608136e+00             nan    1.410635e-02    9.097421e-01
   6.638037e+00             nan    1.369456e-02    9.043151e-01
   6.667938e+00             nan    1.329580e-02    8.991623e-01
   6.697839e+00             nan    1.290821e-02    8.943169e-01
   6.727740e+00             nan    1.253284e-02    8.897400e-01
   6.757641e+00             nan    1.216789e-02    8.854634e-01
   6.787542e+00             nan    1.181452e-02    8.814468e-01
   6.817443e+00             nan    1.147100e-02    8.777204e-01
   6.847344e+00             nan    1.113842e-02    8.742464e-01
   6.877245e+00             nan    1.081502e-02    8.710562e-01
   6.907146e+00             nan    1.050189e-02    8.681127e-01
   6.937047e+00             nan    1.019740e-02    8.654438e-01
   6.966949e+00             nan    9.902690e-03    8.630129e-01
   6.996850e+00             nan    9.616081e-03    8.608491e-01
   7.026751e+00             nan    9.338612e-03    8.589184e-01
   7.056652e+00             nan    9.068721e-03    8.572478e-01
   7.086553e+00             nan    8.807542e-03    8.558016e-01
   7.116454e+00             nan    8.553497e-03    8.546074e-01
   7.146355e+00             nan    8.307619e-03    8.536324e-01
   7.176256e+00             nan    8.068379e-03    8.529033e-01
   7.206157e+00             nan    7.836902e-03    8.523855e-01
   7.236058e+00             nan    7.611703e-03    8.521052e-01
   7.265959e+00             nan    7.393799e-03    8.520303e-01
   7.295860e+00             nan    7.181717e-03    8.521870e-01
   7.325761e+00             nan    6.976564e-03    8.525414e-01
   7.355662e+00             nan    6.776917e-03    8.531188e-01
   7.385563e+00             nan    6.583776e-03    8.538879e-01
   7.415465e+00             nan    6.395742e-03    8.548735e-01
   7.445366e+00             nan    6.213901e-03    8.560424e-01
   7.475267e+00             nan    6.036878e-03    8.574189e-01
   7.505168e+00             nan    5.865647e-03    8.589724e-01
   7.535069e+00             nan    5.698901e-03    8.607256e-01
   7.564970e+00             nan    5.537693e-03    8.626462e-01
   7.594871e+00             nan    5.380680e-03    8.647576e-01
   7.624772e+00             nan    5.228837e-03    8.670290e-01
   7.654673e+00             nan    5.080931e-03    8.694813e-01
   7.684574e+00             nan    4.937966e-03    8.720827e-01
   7.714475e+00             nan    4.798633e-03    8.748559e-01
   7.744376e+00             nan    4.663949e-03    8.777684e-01
   7.774277e+00             nan    4.532706e-03    8.808405e-01
   7.804178e+00             nan    4.405854e-03    8.840409e-01
   7.834079e+00             nan    4.282168e-03    8.873902e-01
   7.863981e+00             nan    4.162661e-03    8.908550e-01
   7.893882e+00             nan    4.046134e-03    8.944553e-01
   7.923783e+00             nan    3.933507e-03    8.981594e-01
   7.953684e+00             nan    3.823667e-03    9.019852e-01
   7.983585e+00             nan    3.717563e-03    9.058999e-01
   8.013486e+00             nan    3.614006e-03    9.099230e-01
   8.043387e+00             nan    3.513980e-03    9.140204e-01
   8.073288e+00             nan    3.416373e-03    9.182097e-01
   8.103189e+00             nan    3.322072e-03    9.224588e-01
   8.133090e+00             nan    3.230012e-03    9.267840e-01
   8.162991e+00             nan    3.141122e-03    9.311517e-01
   8.192892e+00             nan    3.054286e-03    9.355798e-01
   8.222793e+00             nan    2.970446e-03    9.400338e-01
   8.252694e+00             nan    2.888546e-03    9.445302e-01
   8.282595e+00             nan    2.809457e-03    9.490361e-01
   8.312497e+00             nan    2.732167e-03    9.535670e-01
   8.342398e+00             nan    2.657575e-03    9.580892e-01
   8.372299e+00             nan    2.584621e-03    9.626196e-01
   8.402200e+00             nan    2.514224e-03    9.671239e-01
   8.432101e+00             nan    2.445379e-03    9.716180e-01
   8.462002e+00             nan    2.378931e-03    9.760696e-01
   8.491903e+00             nan    2.313923e-03    9.804937e-01
   8.521804e+00             nan    2.251213e-03    9.848578e-01
   8.551705e+00             nan    2.189816e-03    9.891783e-01
   8.581606e+00             nan    2.130609e-03    9.934223e-01
   8.611507e+00             nan    2.072620e-03    9.976067e-01
   8.641408e+00             nan    2.016704e-03    1.001699e+00
   8.671309e+00             nan    1.961928e-03    1.005717e+00
   8.701210e+00             nan    1.909108e-03    1.009629e+00
   8.731111e+00             nan    1.857341e-03    1.013452e+00
   8.761013e+00             nan    1.807453e-03    1.017156e+00
   8.790914e+00             nan    1.758520e-03    1.020758e+00
   8.820815e+00             nan    1.711380e-03    1.024230e+00
   8.850716e+00             nan    1.665123e-03    1.027589e+00
   8.880617e+00             nan    1.620569e-03    1.030807e+00
   8.910518e+00             nan    1.576840e-03    1.033903e+00
   8.940419e+00             nan    1.534717e-03    1.036850e+00
   8.970320e+00             nan    1.493352e-03    1.039667e+00
   9.000221e+00             nan    1.453532e-03    1.042327e+00
   9.030122e+00             nan    1.414400e-03    1.044852e+00
   9.060023e+00             nan    1.376749e-03    1.047215e+00
   9.089924e+00             nan    1.339717e-03    1.049438e+00
   9.119825e+00             nan    1.304097e-03    1.051496e+00
   9.149726e+00             nan    1.269053e-03    1.053412e+00
   9.179627e+00             nan    1.235353e-03    1.055161e+00
   9.209529e+00             nan    1.202182e-03    1.056767e+00
   9.239430e+00             nan    1.170286e-03    1.058207e+00
   9.269331e+00             nan    1.138870e-03    1.059504e+00
   9.299232e+00             nan    1.108680e-03    1.060637e+00
   9.329133e+00             nan    1.078922e-03    1.061630e+00
   9.359034e+00             nan    1.050341e-03    1.062462e+00
   9.388935e+00             nan    1.022143e-03    1.063157e+00
   9.418836e+00             nan    9.950723e-04    1.063696e+00
   9.448737e+00             nan    9.683457e-04    1.064103e+00
   9.478638e+00             nan    9.426960e-04    1.064360e+00
   9.508539e+00             nan    9.173583e-04    1.064492e+00
   9.538440e+00             nan    8.930494e-04    1.064480e+00
   9.568341e+00             nan    8.690193e-04    1.064350e+00
   9.598242e+00             nan    8.459710e-04    1.064084e+00
   9.628143e+00             nan    8.231694e-04    1.063708e+00
   9.658045e+00             nan    8.013092e-04    1.063206e+00
   9.687946e+00             nan    7.796638e-04    1.062601e+00
   9.717847e+00             nan    7.589248e-04    1.061879e+00
   9.747748e+00             nan    7.383699e-04    1.061064e+00
   9.777649e+00             nan    7.186856e-04    1.060140e+00
   9.807550e+00             nan    6.991562e-04    1.059134e+00
   9.837451e+00             nan    6.804639e-04    1.058029e+00
   9.867352e+00             nan    6.618984e-04    1.056851e+00
   9.897253e+00             nan    6.441378e-04    1.055585e+00
   9.927154e+00             nan    6.264823e-04    1.054255e+00
   9.957055e+00             nan    6.095994e-04    1.052847e+00
   9.986956e+00             nan    5.928006e-04    1.051384e+00
   1.001686e+01             nan    5.767434e-04    1.049854e+00
   1.004676e+01             nan    5.607500e-04    1.048279e+00
   1.007666e+01             nan    5.454692e-04    1.046645e+00
   1.010656e+01             nan    5.302331e-04    1.044976e+00
   1.013646e+01             nan    5.156823e-04    1.043259e+00
   1.016636e+01             nan    5.011583e-04    1.041515e+00
   1.019626e+01             nan    4.872936e-04    1.039731e+00
   1.022616e+01             nan    4.734388e-04    1.037930e+00
   1.025607e+01             nan    4.602188e-04    1.036098e+00
   1.028597e+01             nan    4.469924e-04    1.034257e+00
   1.031587e+01             nan    4.343793e-04    1.032394e+00
   1.034577e+01             nan    4.217442e-04    1.030528e+00
   1.037567e+01             nan    4.097011e-04    1.028648e+00
   1.040557e+01             nan    3.976217e-04    1.026774e+00
   1.043547e+01             nan    3.861142e-04    1.024893e+00
   1.046537e+01             nan    3.745572e-04    1.023024e+00
   1.049527e+01             nan    3.635530e-04    1.021155e+00
   1.052518e+01             nan    3.524873e-04    1.019304e+00
   1.055508e+01             nan    3.419562e-04    1.017460e+00
   1.058498e+01             nan    3.313524e-04    1.015640e+00
   1.061488e+01             nan    3.212662e-04    1.013831e+00
   1.064478e+01             nan    3.110972e-04    1.012053e+00
   1.067468e+01             nan    3.014295e-04    1.010292e+00
   1.070458e+01             nan    2.916699e-04    1.008565e+00
   1.073448e+01             nan    2.823963e-04    1.006860e+00
   1.076438e+01             nan    2.730224e-04    1.005193e+00
   1.079429e+01             nan    2.641204e-04    1.003553e+00
   1.082419e+01             nan    2.551105e-04    1.001955e+00
   1.085409e+01             nan    2.465593e-04    1.000387e+00
   1.088399e+01             nan    2.378936e-04    9.988647e-01
   1.091389e+01             nan    2.296742e-04    9.973752e-01
   1.094379e+01             nan    2.213346e-04    9.959348e-01
   1.097369e+01             nan    2.134297e-04    9.945297e-01
   1.100359e+01             nan    2.053997e-04    9.931762e-01
   1.103349e+01             nan    1.977939e-04    9.918604e-01
   1.106339e+01             nan    1.900589e-04    9.905981e-01
   1.109330e+01             nan    1.827383e-04    9.893755e-01
   1.112320e+01             nan    1.752850e-04    9.882080e-01
   1.115310e+01             nan    1.682372e-04    9.870817e-01
   1.118300e+01             nan    1.610540e-04    9.860118e-01
   1.121290e+01             nan    1.542681e-04    9.849844e-01
   1.124280e+01             nan    1.473447e-04    9.840141e-01
   1.127270e+01             nan    1.408110e-04    9.830871e-01
   1.130260e+01             nan    1.341385e-04    9.822178e-01
   1.133250e+01             nan    1.278488e-04    9.813923e-01
   1.136241e+01             nan    1.214193e-04    9.806247e-01
   1.139231e+01             nan    1.153664e-04    9.799012e-01
   1.142221e+01             nan    1.091732e-04    9.792354e-01
   1.145211e+01             nan    1.033509e-04    9.786135e-01
   1.148201e+01             nan    9.738809e-05    9.780490e-01
   1.151191e+01             nan    9.179086e-05    9.775282e-01
   1.154181e+01             nan    8.605353e-05    9.770640e-01
   1.157171e+01             nan    8.067650e-05    9.766428e-01
   1.160161e+01             nan    7.515986e-05    9.762773e-01
   1.163151e+01             nan    6.999932e-05    9.759540e-01
   1.166142e+01             nan    6.469967e-05    9.756853e-01
   1.169132e+01             nan    5.975213e-05    9.754576e-01
   1.172122e+01             nan    5.466614e-05    9.752831e-01
   1.175112e+01             nan    4.992835e-05    9.751483e-01
   1.178102e+01             nan    4.505284e-05    9.750652e-01
   1.181092e+01             nan    4.052172e-05    9.750202e-01
   1.184082e+01             nan    3.585365e-05    9.750252e-01
   1.187072e+01             nan    3.152621e-05    9.750665e-01
   1.190062e+01             nan    2.706250e-05    9.751558e-01
   1.193053e+01             nan    2.293574e-05    9.752796e-01
   1.196043e+01             nan    1.867312e-05    9.754494e-01
   1.199033e+01             nan    1.474360e-05    9.756515e-01
   1.202023e+01             nan    1.067911e-05    9.758974e-01
   1.205013e+01             nan    6.943633e-06    9.761734e-01
   1.208003e+01             nan    3.074121e-06    9.764907e-01
   1.210993e+01             nan   -4.705611e-07    9.768358e-01
   1.213983e+01             nan   -4.148659e-06    9.772198e-01
   1.216973e+01             nan   -7.506188e-06    9.776291e-01
   1.219964e+01             nan   -1.099669e-05    9.780745e-01
   1.222954e+01             nan   -1.417106e-05    9.785428e-01
   1.225944e+01             nan   -1.747814e-05    9.790445e-01
   1.228934e+01             nan   -2.047363e-05    9.795664e-01
   1.231924e+01             nan   -2.360192e-05    9.801189e-01
   1.234914e+01             nan   -2.642244e-05    9.806889e-01
   1.237904e+01             nan   -2.937614e-05    9.812866e-01
   1.240894e+01             nan   -3.202627e-05    9.818990e-01
   1.243884e+01             nan   -3.481005e-05    9.825363e-01
   1.246874e+01             nan   -3.729451e-05    9.831854e-01
   1.249865e+01             nan   -3.991338e-05    9.838564e-01
   1.252855e+01             nan   -4.223735e-05    9.845363e-01
   1.255845e+01             nan   -4.469604e-05    9.852353e-01
   1.258835e+01             nan   -4.686446e-05    9.859404e-01
   1.261825e+01             nan   -4.916776e-05    9.866615e-01
   1.264815e+01             nan   -5.118544e-05    9.873859e-01
   1.267805e+01             nan   -5.333836e-05    9.881233e-01
   1.270795e+01             nan   -5.521040e-05    9.888613e-01
   1.273785e+01             nan   -5.721813e-05    9.896094e-01
   1.276776e+01             nan   -5.894937e-05    9.903552e-01
   1.279766e+01             nan   -6.081692e-05    9.911084e-01
   1.282756e+01             nan   -6.241192e-05    9.918566e-01
   1.285746e+01             nan   -6.414391e-05    9.926095e-01
   1.288736e+01             nan   -6.560737e-05    9.933547e-01
   1.291726e+01             nan   -6.720864e-05    9.941019e-01
   1.294716e+01             nan   -6.854540e-05    9.948389e-01
   1.297706e+01             nan   -7.002020e-05    9.955753e-01
   1.300696e+01             nan   -7.123461e-05    9.962992e-01
   1.303687e+01             nan   -7.258710e-05    9.970201e-01
   1.306677e+01             nan   -7.368328e-05    9.977262e-01
   1.309667e+01             nan   -7.491763e-05    9.984270e-01
   1.312657e+01             nan   -7.589973e-05    9.991109e-01
   1.315647e+01             nan   -7.702019e-05    9.997874e-01
   1.318637e+01             nan   -7.789161e-05    1.000445e+00
   1.321627e+01             nan   -7.890167e-05    1.001093e+00
   1.324617e+01             nan   -7.966599e-05    1.001721e+00
   1.327607e+01             nan   -8.056929e-05    1.002337e+00
   1.330597e+01             nan   -8.123019e-05    1.002931e+00
   1.333588e+01             nan   -8.202978e-05    1.003512e+00
   1.336578e+01             nan   -8.259034e-05    1.004070e+00
   1.339568e+01             nan   -8.328925e-05    1.004614e+00
   1.342558e+01             nan   -8.375249e-05    1.005132e+00
   1.345548e+01             nan   -8.435380e-05    1.005635e+00
   1.348538e+01             nan   -8.472241e-05    1.006112e+00
   1.351528e+01             nan   -8.522889e-05    1.006573e+00
   1.354518e+01             nan   -8.550529e-05    1.007007e+00
   1.357508e+01             nan   -8.591947e-05    1.007424e+00
   1.360499e+01             nan   -8.610627e-05    1.007814e+00
   1.363489e+01             nan   -8.643042e-05    1.008186e+00
   1.366479e+01             nan   -8.652996e-05    1.008530e+00
   1.369469e+01             nan   -8.676611e-05    1.008855e+00
   1.372459e+01             nan   -8.678045e-05    1.009153e+00
   1.375449e+01             nan   -8.693080e-05    1.009432e+00
   1.378439e+01             nan   -8.686178e-05    1.009684e+00
   1.381429e+01             nan   -8.692826e-05    1.009917e+00
   1.384419e+01             nan   -8.677752e-05    1.010122e+00
   1.387409e+01             nan   -8.676187e-05    1.010308e+00
   1.390400e+01             nan   -8.653125e-05    1.010467e+00
   1.393390e+01             nan   -8.643491e-05    1.010608e+00
   1.396380e+01             nan   -8.612591e-05    1.010722e+00
   1.399370e+01             nan   -8.595026e-05    1.010819e+00
   1.402360e+01             nan   -8.556435e-05    1.010889e+00
   1.405350e+01             nan   -8.531101e-05    1.010942e+00
   1.408340e+01             nan   -8.484925e-05    1.010969e+00
   1.411330e+01             nan   -8.451942e-05    1.010981e+00
   1.414320e+01             nan   -8.398308e-05    1.010967e+00
   1.417311e+01             nan   -8.357802e-05    1.010939e+00
   1.420301e+01             nan   -8.296847e-05    1.010886e+00
   1.423291e+01             nan   -8.248919e-05    1.010819e+00
   1.426281e+01             nan   -8.180758e-05    1.010730e+00
   1.429271e+01             nan   -8.125543e-05    1.010627e+00
