Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.877e-11, Err(n_e)=6.501e-12, Err(IET)=9.992e-13, Q_net=-9.048e-10
# {"name":"Al", "Z":13, "Zstar":3.115832271838899, "A":26.981539,  "μ[AU]": 3.1203845114e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.634665e-01             nan    2.354368e+01    0.000000e+00
   4.784171e-01             nan    2.270007e+01    0.000000e+00
   4.933676e-01             nan    2.190180e+01    0.000000e+00
   5.083181e-01             nan    2.114503e+01    0.000000e+00
   5.232687e-01             nan    2.042666e+01    0.000000e+00
   5.382192e-01             nan    1.974362e+01    0.000000e+00
   5.531697e-01             nan    1.909347e+01    0.000000e+00
   5.681203e-01             nan    1.847371e+01    0.000000e+00
   5.830708e-01             nan    1.788236e+01    0.000000e+00
   5.980213e-01             nan    1.731740e+01    0.000000e+00
   6.129719e-01             nan    1.677719e+01    0.000000e+00
   6.279224e-01             nan    1.626005e+01    0.000000e+00
   6.428729e-01             nan    1.576466e+01    0.000000e+00
   6.578235e-01             nan    1.528958e+01    0.000000e+00
   6.727740e-01             nan    1.483373e+01    0.000000e+00
   6.877245e-01             nan    1.439588e+01    0.000000e+00
   7.026751e-01             nan    1.397512e+01    0.000000e+00
   7.176256e-01             nan    1.357043e+01    0.000000e+00
   7.325761e-01             nan    1.318100e+01    0.000000e+00
   7.475267e-01             nan    1.280597e+01    0.000000e+00
   7.624772e-01             nan    1.244465e+01    0.000000e+00
   7.774277e-01             nan    1.209629e+01    0.000000e+00
   7.923783e-01             nan    1.176031e+01    0.000000e+00
   8.073288e-01             nan    1.143604e+01    0.000000e+00
   8.222793e-01             nan    1.112299e+01    0.000000e+00
   8.372299e-01             nan    1.082057e+01    0.000000e+00
   8.521804e-01             nan    1.052834e+01    0.000000e+00
   8.671309e-01             nan    1.024580e+01    0.000000e+00
   8.820815e-01             nan    9.972553e+00    0.000000e+00
   8.970320e-01             nan    9.708154e+00    0.000000e+00
   9.119825e-01             nan    9.452268e+00    0.000000e+00
   9.269331e-01             nan    9.204487e+00    0.000000e+00
   9.418836e-01             nan    8.964518e+00    0.000000e+00
   9.568341e-01             nan    8.731995e+00    0.000000e+00
   9.717847e-01             nan    8.506661e+00    0.000000e+00
   9.867352e-01             nan    8.288185e+00    0.000000e+00
   1.001686e+00             nan    8.076338e+00    0.000000e+00
   1.016636e+00             nan    7.870824e+00    0.000000e+00
   1.031587e+00             nan    7.671437e+00    0.000000e+00
   1.046537e+00             nan    7.477909e+00    0.000000e+00
   1.061488e+00             nan    7.290057e+00    0.000000e+00
   1.076438e+00             nan    7.107635e+00    0.000000e+00
   1.091389e+00             nan    6.930481e+00    0.000000e+00
   1.106339e+00             nan    6.758370e+00    0.000000e+00
   1.121290e+00             nan    6.591155e+00    0.000000e+00
   1.136241e+00             nan    6.428633e+00    0.000000e+00
   1.151191e+00             nan    6.270671e+00    0.000000e+00
   1.166142e+00             nan    6.117081e+00    0.000000e+00
   1.181092e+00             nan    5.967743e+00    0.000000e+00
   1.196043e+00             nan    5.822486e+00    0.000000e+00
   1.210993e+00             nan    5.681200e+00    0.000000e+00
   1.225944e+00             nan    5.543727e+00    0.000000e+00
   1.240894e+00             nan    5.409969e+00    0.000000e+00
   1.255845e+00             nan    5.279779e+00    0.000000e+00
   1.270795e+00             nan    5.153067e+00    0.000000e+00
   1.285746e+00             nan    5.029697e+00    0.000000e+00
   1.300696e+00             nan    4.909589e+00    0.000000e+00
   1.315647e+00             nan    4.792616e+00    0.000000e+00
   1.330597e+00             nan    4.678704e+00    0.000000e+00
   1.345548e+00             nan    4.567736e+00    0.000000e+00
   1.360499e+00             nan    4.459645e+00    0.000000e+00
   1.375449e+00             nan    4.354320e+00    0.000000e+00
   1.390400e+00             nan    4.251701e+00    0.000000e+00
   1.405350e+00             nan    4.151686e+00    0.000000e+00
   1.420301e+00             nan    4.054217e+00    0.000000e+00
   1.435251e+00             nan    3.959200e+00    0.000000e+00
   1.450202e+00             nan    3.866583e+00    0.000000e+00
   1.465152e+00             nan    3.776278e+00    0.000000e+00
   1.480103e+00             nan    3.688235e+00    0.000000e+00
   1.495053e+00             nan    3.602373e+00    0.000000e+00
   1.510004e+00             nan    3.518647e+00    0.000000e+00
   1.524954e+00             nan    3.436979e+00    0.000000e+00
   1.539905e+00             nan    3.357329e+00    0.000000e+00
   1.554855e+00             nan    3.279624e+00    0.000000e+00
   1.569806e+00             nan    3.203826e+00    0.000000e+00
   1.584757e+00             nan    3.129867e+00    0.000000e+00
   1.599707e+00             nan    3.057711e+00    0.000000e+00
   1.614658e+00             nan    2.987296e+00    0.000000e+00
   1.629608e+00             nan    2.918588e+00    0.000000e+00
   1.644559e+00             nan    2.851526e+00    0.000000e+00
   1.659509e+00             nan    2.786082e+00    0.000000e+00
   1.674460e+00             nan    2.722198e+00    0.000000e+00
   1.689410e+00             nan    2.659846e+00    0.000000e+00
   1.704361e+00             nan    2.598973e+00    0.000000e+00
   1.719311e+00             nan    2.539553e+00    0.000000e+00
   1.734262e+00             nan    2.481536e+00    0.000000e+00
   1.749212e+00             nan    2.424897e+00    0.000000e+00
   1.764163e+00             nan    2.369588e+00    0.000000e+00
   1.779113e+00             nan    2.315588e+00    0.000000e+00
   1.794064e+00             nan    2.262851e+00    0.000000e+00
   1.809015e+00             nan    2.211357e+00    0.000000e+00
   1.823965e+00             nan    2.161061e+00    0.000000e+00
   1.838916e+00             nan    2.111947e+00    0.000000e+00
   1.853866e+00             nan    2.063972e+00    0.000000e+00
   1.868817e+00             nan    2.017120e+00    0.000000e+00
   1.883767e+00             nan    1.971351e+00    0.000000e+00
   1.898718e+00             nan    1.926649e+00    0.000000e+00
   1.913668e+00             nan    1.882977e+00    0.000000e+00
   1.928619e+00             nan    1.840320e+00    0.000000e+00
   1.943569e+00             nan    1.798643e+00    0.000000e+00
   1.958520e+00             nan    1.757932e+00    0.000000e+00
   1.973470e+00             nan    1.718153e+00    0.000000e+00
   1.988421e+00             nan    1.679294e+00    0.000000e+00
   2.003371e+00             nan    1.641323e+00    0.000000e+00
   2.018322e+00             nan    1.604227e+00    0.000000e+00
   2.033273e+00             nan    1.567977e+00    0.000000e+00
   2.048223e+00             nan    1.532561e+00    0.000000e+00
   2.063174e+00             nan    1.497950e+00    0.000000e+00
   2.078124e+00             nan    1.464134e+00    0.000000e+00
   2.093075e+00             nan    1.431084e+00    0.000000e+00
   2.108025e+00             nan    1.398793e+00    0.000000e+00
   2.122976e+00             nan    1.367232e+00    0.000000e+00
   2.137926e+00             nan    1.336394e+00    0.000000e+00
   2.152877e+00             nan    1.306253e+00    0.000000e+00
   2.167827e+00             nan    1.276800e+00    0.000000e+00
   2.182778e+00             nan    1.248012e+00    0.000000e+00
   2.197728e+00             nan    1.219881e+00    0.000000e+00
   2.212679e+00             nan    1.192384e+00    1.421085e-14
   2.227629e+00             nan    1.165513e+00    2.335909e-12
   2.242580e+00             nan    1.139246e+00    6.824763e-12
   2.257531e+00             nan    1.113578e+00    1.539391e-11
   2.272481e+00             nan    1.088487e+00    3.150369e-11
   2.287432e+00             nan    1.063966e+00    6.131273e-11
   2.302382e+00             nan    1.039995e+00    1.156995e-10
   2.317333e+00             nan    1.016569e+00    2.134293e-10
   2.332283e+00             nan    9.936687e-01    3.865797e-10
   2.347234e+00             nan    9.712882e-01    6.889511e-10
   2.362184e+00             nan    9.494088e-01    1.209898e-09
   2.377135e+00             nan    9.280262e-01    2.095055e-09
   2.392085e+00             nan    9.071219e-01    3.579824e-09
   2.407036e+00             nan    8.866920e-01    6.037520e-09
   2.421986e+00             nan    8.667187e-01    1.005612e-08
   2.436937e+00             nan    8.471985e-01    1.654390e-08
   2.451887e+00             nan    8.281142e-01    2.689643e-08
   2.466838e+00             nan    8.094627e-01    4.321607e-08
   2.481789e+00             nan    7.912276e-01    6.865753e-08
   2.496739e+00             nan    7.734058e-01    1.078600e-07
   2.511690e+00             nan    7.559815e-01    1.676297e-07
   2.526640e+00             nan    7.389522e-01    2.577461e-07
   2.541591e+00             nan    7.223025e-01    3.922521e-07
   2.556541e+00             nan    7.060301e-01    5.908799e-07
   2.571492e+00             nan    6.901203e-01    8.813907e-07
   2.586442e+00             nan    6.745710e-01    1.301963e-06
   2.601393e+00             nan    6.593680e-01    1.905276e-06
   2.616343e+00             nan    6.445094e-01    2.762287e-06
   2.631294e+00             nan    6.299816e-01    3.969115e-06
   2.646244e+00             nan    6.157828e-01    5.652654e-06
   2.661195e+00             nan    6.019001e-01    7.981814e-06
   2.676145e+00             nan    5.883318e-01    1.117529e-05
   2.691096e+00             nan    5.750652e-01    1.551939e-05
   2.706047e+00             nan    5.620993e-01    2.137787e-05
   2.720997e+00             nan    5.494215e-01    2.921959e-05
   2.735948e+00             nan    5.370310e-01    3.962930e-05
   2.750898e+00             nan    5.249157e-01    5.334972e-05
   2.765849e+00             nan    5.130750e-01    7.129058e-05
   2.780799e+00             nan    5.014972e-01    9.459154e-05
   2.795750e+00             nan    4.901818e-01    1.246239e-04
   2.810700e+00             nan    4.791175e-01    1.630839e-04
   2.825651e+00             nan    4.683040e-01    2.119766e-04
   2.840601e+00             nan    4.577305e-01    2.737531e-04
   2.855552e+00             nan    4.473965e-01    3.512608e-04
   2.870502e+00             nan    4.372918e-01    4.479426e-04
   2.885453e+00             nan    4.274161e-01    5.677285e-04
   2.900403e+00             nan    4.177594e-01    7.153248e-04
   2.915354e+00             nan    4.083216e-01    8.960084e-04
   2.930305e+00             nan    3.990930e-01    1.116045e-03
   2.945255e+00             nan    3.900736e-01    1.382333e-03
   2.960206e+00             nan    3.812542e-01    1.703004e-03
   2.975156e+00             nan    3.726347e-01    2.086844e-03
   2.990107e+00             nan    3.642062e-01    2.544150e-03
   3.005057e+00             nan    3.559689e-01    3.085828e-03
   3.020008e+00             nan    3.479141e-01    3.724607e-03
   3.034958e+00             nan    3.400421e-01    4.473687e-03
   3.049909e+00             nan    3.323444e-01    5.348444e-03
   3.064859e+00             nan    3.248215e-01    6.364456e-03
   3.079810e+00             nan    3.174653e-01    7.539878e-03
   3.094760e+00             nan    3.102761e-01    8.892639e-03
   3.109711e+00             nan    3.032462e-01    1.044371e-02
   3.124661e+00             nan    2.963761e-01    1.221319e-02
   3.139612e+00             nan    2.896581e-01    1.422479e-02
   3.154563e+00             nan    2.830930e-01    1.650047e-02
   3.169513e+00             nan    2.766733e-01    1.906644e-02
   3.184464e+00             nan    2.703997e-01    2.194607e-02
   3.199414e+00             nan    2.642651e-01    2.516771e-02
   3.214365e+00             nan    2.582702e-01    2.875548e-02
   3.229315e+00             nan    2.524081e-01    3.273942e-02
   3.244266e+00             nan    2.466797e-01    3.714362e-02
   3.259216e+00             nan    2.410782e-01    4.199922e-02
   3.274167e+00             nan    2.356045e-01    4.732940e-02
   3.289117e+00             nan    2.302521e-01    5.316574e-02
   3.304068e+00             nan    2.250220e-01    5.952946e-02
   3.319018e+00             nan    2.199078e-01    6.645192e-02
   3.333969e+00             nan    2.149105e-01    7.395134e-02
   3.348919e+00             nan    2.100239e-01    8.205813e-02
   3.363870e+00             nan    2.052493e-01    9.078646e-02
   3.378821e+00             nan    2.005804e-01    1.001651e-01
   3.393771e+00             nan    1.960186e-01    1.102031e-01
   3.408722e+00             nan    1.915579e-01    1.209271e-01
   3.423672e+00             nan    1.871995e-01    1.323400e-01
   3.438623e+00             nan    1.829377e-01    1.444656e-01
   3.453573e+00             nan    1.787739e-01    1.573001e-01
   3.468524e+00             nan    1.747024e-01    1.708642e-01
   3.483474e+00             nan    1.707245e-01    1.851464e-01
   3.498425e+00             nan    1.668349e-01    2.001640e-01
   3.513375e+00             nan    1.630348e-01    2.158976e-01
   3.528326e+00             nan    1.593191e-01    2.323610e-01
   3.543276e+00             nan    1.556890e-01    2.495264e-01
   3.558227e+00             nan    1.521395e-01    2.674042e-01
   3.573177e+00             nan    1.486719e-01    2.859581e-01
   3.588128e+00             nan    1.452813e-01    3.051956e-01
   3.603079e+00             nan    1.419691e-01    3.250718e-01
   3.618029e+00             nan    1.387304e-01    3.455916e-01
   3.632980e+00             nan    1.355667e-01    3.667018e-01
   3.647930e+00             nan    1.324732e-01    3.884054e-01
   3.662881e+00             nan    1.294515e-01    4.106412e-01
   3.677831e+00             nan    1.264968e-01    4.334109e-01
   3.692782e+00             nan    1.236108e-01    4.566460e-01
   3.707732e+00             nan    1.207889e-01    4.803475e-01
   3.722683e+00             nan    1.180325e-01    5.044403e-01
   3.737633e+00             nan    1.153375e-01    5.289255e-01
   3.752584e+00             nan    1.127051e-01    5.537222e-01
   3.767534e+00             nan    1.101313e-01    5.788324e-01
   3.782485e+00             nan    1.076175e-01    6.041701e-01
   3.797435e+00             nan    1.051596e-01    6.297390e-01
   3.812386e+00             nan    1.027590e-01    6.554490e-01
   3.827337e+00             nan    1.004118e-01    6.813063e-01
   3.842287e+00             nan    9.811956e-02    7.072172e-01
   3.857238e+00             nan    9.587823e-02    7.331913e-01
   3.872188e+00             nan    9.368942e-02    7.591322e-01
   3.887139e+00             nan    9.154925e-02    7.850534e-01
   3.902089e+00             nan    8.945931e-02    8.108568e-01
   3.917040e+00             nan    8.741582e-02    8.365603e-01
   3.931990e+00             nan    8.542036e-02    8.620645e-01
   3.946941e+00             nan    8.346925e-02    8.873921e-01
   3.961891e+00             nan    8.156408e-02    9.124437e-01
   3.976842e+00             nan    7.970124e-02    9.372469e-01
   3.991792e+00             nan    7.788234e-02    9.617024e-01
   4.006743e+00             nan    7.610385e-02    9.858435e-01
   4.021693e+00             nan    7.436737e-02    1.009571e+00
   4.036644e+00             nan    7.266946e-02    1.032925e+00
   4.051595e+00             nan    7.101173e-02    1.055806e+00
   4.066545e+00             nan    6.939081e-02    1.078260e+00
   4.081496e+00             nan    6.780831e-02    1.100190e+00
   4.096446e+00             nan    6.626094e-02    1.121646e+00
   4.111397e+00             nan    6.475030e-02    1.142533e+00
   4.126347e+00             nan    6.327319e-02    1.162907e+00
   4.141298e+00             nan    6.183121e-02    1.182676e+00
   4.156248e+00             nan    6.042121e-02    1.201900e+00
   4.171199e+00             nan    5.904480e-02    1.220487e+00
   4.186149e+00             nan    5.769890e-02    1.238505e+00
   4.201100e+00             nan    5.638513e-02    1.255864e+00
   4.216050e+00             nan    5.510045e-02    1.272634e+00
   4.231001e+00             nan    5.384649e-02    1.288729e+00
   4.245951e+00             nan    5.262028e-02    1.304224e+00
   4.260902e+00             nan    5.142344e-02    1.319034e+00
   4.275853e+00             nan    5.025307e-02    1.333237e+00
   4.290803e+00             nan    4.911078e-02    1.346751e+00
   4.305754e+00             nan    4.799373e-02    1.359658e+00
   4.320704e+00             nan    4.690353e-02    1.371878e+00
   4.335655e+00             nan    4.583739e-02    1.383496e+00
   4.350605e+00             nan    4.479692e-02    1.394432e+00
   4.365556e+00             nan    4.377940e-02    1.404775e+00
   4.380506e+00             nan    4.278641e-02    1.414449e+00
   4.395457e+00             nan    4.181529e-02    1.423541e+00
   4.410407e+00             nan    4.086764e-02    1.431979e+00
   4.425358e+00             nan    3.994082e-02    1.439852e+00
   4.440308e+00             nan    3.903644e-02    1.447088e+00
   4.455259e+00             nan    3.815192e-02    1.453780e+00
   4.470209e+00             nan    3.728885e-02    1.459856e+00
   4.485160e+00             nan    3.644470e-02    1.465408e+00
   4.500111e+00             nan    3.562106e-02    1.470369e+00
   4.515061e+00             nan    3.481545e-02    1.474830e+00
   4.530012e+00             nan    3.402944e-02    1.478724e+00
   4.544962e+00             nan    3.326061e-02    1.482144e+00
   4.559913e+00             nan    3.251051e-02    1.485024e+00
   4.574863e+00             nan    3.177678e-02    1.487456e+00
   4.589814e+00             nan    3.106097e-02    1.489376e+00
   4.604764e+00             nan    3.036073e-02    1.490875e+00
   4.619715e+00             nan    2.967762e-02    1.491891e+00
   4.634665e+00             nan    2.900935e-02    1.492514e+00
   4.649616e+00             nan    2.835746e-02    1.492683e+00
   4.664566e+00             nan    2.771969e-02    1.492487e+00
   4.679517e+00             nan    2.709758e-02    1.491864e+00
   4.694467e+00             nan    2.648891e-02    1.490905e+00
   4.709418e+00             nan    2.589522e-02    1.489549e+00
   4.724369e+00             nan    2.531432e-02    1.487884e+00
   4.739319e+00             nan    2.474773e-02    1.485850e+00
   4.754270e+00             nan    2.419333e-02    1.483533e+00
   4.769220e+00             nan    2.365261e-02    1.480876e+00
   4.784171e+00             nan    2.312348e-02    1.477963e+00
   4.799121e+00             nan    2.260743e-02    1.474736e+00
   4.814072e+00             nan    2.210241e-02    1.471279e+00
   4.829022e+00             nan    2.160991e-02    1.467533e+00
   4.843973e+00             nan    2.112789e-02    1.463583e+00
   4.858923e+00             nan    2.065784e-02    1.459369e+00
   4.873874e+00             nan    2.019776e-02    1.454974e+00
   4.888824e+00             nan    1.974913e-02    1.450340e+00
   4.903775e+00             nan    1.930998e-02    1.445547e+00
   4.918725e+00             nan    1.888177e-02    1.440539e+00
   4.933676e+00             nan    1.846259e-02    1.435392e+00
   4.948627e+00             nan    1.805387e-02    1.430052e+00
   4.963577e+00             nan    1.765372e-02    1.424595e+00
   4.978528e+00             nan    1.726359e-02    1.418964e+00
   4.993478e+00             nan    1.688161e-02    1.413235e+00
   5.008429e+00             nan    1.650921e-02    1.407354e+00
   5.023379e+00             nan    1.614454e-02    1.401391e+00
   5.038330e+00             nan    1.578905e-02    1.395294e+00
   5.053280e+00             nan    1.544091e-02    1.389133e+00
   5.068231e+00             nan    1.510154e-02    1.382855e+00
   5.083181e+00             nan    1.476915e-02    1.376528e+00
   5.098132e+00             nan    1.444516e-02    1.370100e+00
   5.113082e+00             nan    1.412780e-02    1.363639e+00
   5.128033e+00             nan    1.381848e-02    1.357091e+00
   5.142983e+00             nan    1.351546e-02    1.350523e+00
   5.157934e+00             nan    1.322012e-02    1.343883e+00
   5.172885e+00             nan    1.293077e-02    1.337235e+00
   5.187835e+00             nan    1.264877e-02    1.330528e+00
   5.202786e+00             nan    1.237246e-02    1.323824e+00
   5.217736e+00             nan    1.210319e-02    1.317074e+00
   5.232687e+00             nan    1.183930e-02    1.310337e+00
   5.247637e+00             nan    1.158217e-02    1.303564e+00
   5.262588e+00             nan    1.133014e-02    1.296814e+00
   5.277538e+00             nan    1.108458e-02    1.290039e+00
   5.292489e+00             nan    1.084387e-02    1.283295e+00
   5.307439e+00             nan    1.060934e-02    1.276535e+00
   5.322390e+00             nan    1.037942e-02    1.269814e+00
   5.337340e+00             nan    1.015542e-02    1.263086e+00
   5.352291e+00             nan    9.935789e-03    1.256404e+00
   5.367241e+00             nan    9.721833e-03    1.249722e+00
   5.382192e+00             nan    9.512014e-03    1.243093e+00
   5.397143e+00             nan    9.307635e-03    1.236471e+00
   5.412093e+00             nan    9.107177e-03    1.229907e+00
   5.427044e+00             nan    8.911934e-03    1.223356e+00
   5.441994e+00             nan    8.720406e-03    1.216869e+00
   5.456945e+00             nan    8.533876e-03    1.210401e+00
   5.471895e+00             nan    8.350866e-03    1.204001e+00
   5.486846e+00             nan    8.172649e-03    1.197626e+00
   5.501796e+00             nan    7.997764e-03    1.191321e+00
   5.516747e+00             nan    7.827476e-03    1.185046e+00
   5.531697e+00             nan    7.660342e-03    1.178846e+00
   5.546648e+00             nan    7.497619e-03    1.172679e+00
   5.561598e+00             nan    7.337880e-03    1.166590e+00
   5.576549e+00             nan    7.182373e-03    1.160538e+00
   5.591499e+00             nan    7.029690e-03    1.154566e+00
   5.606450e+00             nan    6.881066e-03    1.148635e+00
   5.621401e+00             nan    6.735115e-03    1.142786e+00
   5.636351e+00             nan    6.593060e-03    1.136979e+00
   5.651302e+00             nan    6.453531e-03    1.131257e+00
   5.666252e+00             nan    6.317743e-03    1.125581e+00
   5.681203e+00             nan    6.184343e-03    1.119990e+00
   5.696153e+00             nan    6.054535e-03    1.114447e+00
   5.711104e+00             nan    5.926982e-03    1.108991e+00
   5.726054e+00             nan    5.802880e-03    1.103584e+00
   5.741005e+00             nan    5.680907e-03    1.098264e+00
   5.755955e+00             nan    5.562250e-03    1.092996e+00
   5.770906e+00             nan    5.445603e-03    1.087816e+00
   5.785856e+00             nan    5.332141e-03    1.082689e+00
   5.800807e+00             nan    5.220577e-03    1.077650e+00
   5.815757e+00             nan    5.112074e-03    1.072664e+00
   5.830708e+00             nan    5.005360e-03    1.067768e+00
   5.845659e+00             nan    4.901591e-03    1.062926e+00
   5.860609e+00             nan    4.799506e-03    1.058173e+00
   5.875560e+00             nan    4.700254e-03    1.053474e+00
   5.890510e+00             nan    4.602589e-03    1.048865e+00
   5.905461e+00             nan    4.507648e-03    1.044311e+00
   5.920411e+00             nan    4.414201e-03    1.039846e+00
   5.935362e+00             nan    4.323376e-03    1.035437e+00
   5.950312e+00             nan    4.233957e-03    1.031116e+00
   5.965263e+00             nan    4.147061e-03    1.026851e+00
   5.980213e+00             nan    4.061486e-03    1.022674e+00
   5.995164e+00             nan    3.978341e-03    1.018553e+00
   6.010114e+00             nan    3.896436e-03    1.014519e+00
   6.025065e+00             nan    3.816872e-03    1.010541e+00
   6.040015e+00             nan    3.738472e-03    1.006650e+00
   6.054966e+00             nan    3.662328e-03    1.002815e+00
   6.069917e+00             nan    3.587275e-03    9.990662e-01
   6.084867e+00             nan    3.514395e-03    9.953727e-01
   6.099818e+00             nan    3.442537e-03    9.917646e-01
   6.114768e+00             nan    3.372775e-03    9.882116e-01
   6.129719e+00             nan    3.303970e-03    9.847433e-01
   6.144669e+00             nan    3.237185e-03    9.813298e-01
   6.159620e+00             nan    3.171294e-03    9.780001e-01
   6.174570e+00             nan    3.107353e-03    9.747247e-01
   6.189521e+00             nan    3.044246e-03    9.715322e-01
   6.204471e+00             nan    2.983020e-03    9.683936e-01
   6.219422e+00             nan    2.922573e-03    9.653369e-01
   6.234372e+00             nan    2.863942e-03    9.623337e-01
   6.249323e+00             nan    2.806035e-03    9.594113e-01
   6.264273e+00             nan    2.749881e-03    9.565419e-01
   6.279224e+00             nan    2.694402e-03    9.537525e-01
   6.294175e+00             nan    2.640616e-03    9.510154e-01
   6.309125e+00             nan    2.587455e-03    9.483572e-01
   6.324076e+00             nan    2.535930e-03    9.457508e-01
   6.339026e+00             nan    2.484985e-03    9.432223e-01
   6.353977e+00             nan    2.435622e-03    9.407450e-01
   6.368927e+00             nan    2.386794e-03    9.383446e-01
   6.383878e+00             nan    2.339495e-03    9.359948e-01
   6.398828e+00             nan    2.292691e-03    9.337209e-01
   6.413779e+00             nan    2.247366e-03    9.314968e-01
   6.428729e+00             nan    2.202495e-03    9.293477e-01
   6.443680e+00             nan    2.159056e-03    9.272478e-01
   6.458630e+00             nan    2.116034e-03    9.252219e-01
   6.473581e+00             nan    2.074398e-03    9.232445e-01
   6.488531e+00             nan    2.033142e-03    9.213401e-01
   6.503482e+00             nan    1.993229e-03    9.194835e-01
   6.518433e+00             nan    1.953663e-03    9.176989e-01
   6.533383e+00             nan    1.915398e-03    9.159616e-01
   6.548334e+00             nan    1.877446e-03    9.142953e-01
   6.563284e+00             nan    1.840756e-03    9.126755e-01
   6.578235e+00             nan    1.804349e-03    9.111257e-01
   6.593185e+00             nan    1.769164e-03    9.096219e-01
   6.608136e+00             nan    1.734234e-03    9.081871e-01
   6.623086e+00             nan    1.700489e-03    9.067976e-01
   6.638037e+00             nan    1.666971e-03    9.054762e-01
   6.652987e+00             nan    1.634603e-03    9.041993e-01
   6.667938e+00             nan    1.602436e-03    9.029897e-01
   6.682888e+00             nan    1.571386e-03    9.018240e-01
   6.697839e+00             nan    1.540511e-03    9.007245e-01
   6.712789e+00             nan    1.510720e-03    8.996683e-01
   6.727740e+00             nan    1.481082e-03    8.986774e-01
   6.742691e+00             nan    1.452496e-03    8.977292e-01
   6.757641e+00             nan    1.424040e-03    8.968453e-01
   6.772592e+00             nan    1.396607e-03    8.960034e-01
   6.787542e+00             nan    1.369283e-03    8.952251e-01
   6.802493e+00             nan    1.342954e-03    8.944880e-01
   6.817443e+00             nan    1.316713e-03    8.938136e-01
   6.832394e+00             nan    1.291439e-03    8.931797e-01
   6.847344e+00             nan    1.266234e-03    8.926076e-01
   6.862295e+00             nan    1.241971e-03    8.920754e-01
   6.877245e+00             nan    1.217758e-03    8.916041e-01
   6.892196e+00             nan    1.194462e-03    8.911720e-01
   6.907146e+00             nan    1.171199e-03    8.907999e-01
   6.922097e+00             nan    1.148828e-03    8.904664e-01
   6.937047e+00             nan    1.126474e-03    8.901919e-01
   6.951998e+00             nan    1.104990e-03    8.899552e-01
   6.966949e+00             nan    1.083507e-03    8.897768e-01
   6.981899e+00             nan    1.062871e-03    8.896354e-01
   6.996850e+00             nan    1.042221e-03    8.895513e-01
   7.011800e+00             nan    1.022397e-03    8.895036e-01
   7.026751e+00             nan    1.002547e-03    8.895122e-01
   7.041701e+00             nan    9.835009e-04    8.895564e-01
   7.056652e+00             nan    9.644152e-04    8.896561e-01
   7.071602e+00             nan    9.461143e-04    8.897906e-01
   7.086553e+00             nan    9.277613e-04    8.899795e-01
   7.101503e+00             nan    9.101742e-04    8.902024e-01
   7.116454e+00             nan    8.925232e-04    8.904789e-01
   7.131404e+00             nan    8.756199e-04    8.907885e-01
   7.146355e+00             nan    8.586415e-04    8.911506e-01
   7.161305e+00             nan    8.423933e-04    8.915450e-01
   7.176256e+00             nan    8.260595e-04    8.919908e-01
   7.191207e+00             nan    8.104391e-04    8.924680e-01
