# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.979e-13, Q_net=-2.725e-09
# {"name":"Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.363870e+00             nan    1.753656e+00    1.782248e-05
   3.378821e+00             nan    1.732928e+00    2.453856e-05
   3.393771e+00             nan    1.712487e+00    3.353988e-05
   3.408722e+00             nan    1.692308e+00    4.554251e-05
   3.423672e+00             nan    1.672409e+00    6.140700e-05
   3.438623e+00             nan    1.652764e+00    8.227529e-05
   3.453573e+00             nan    1.633389e+00    1.094905e-04
   3.468524e+00             nan    1.614261e+00    1.448230e-04
   3.483474e+00             nan    1.595394e+00    1.903093e-04
   3.498425e+00             nan    1.576765e+00    2.486203e-04
   3.513375e+00             nan    1.558391e+00    3.227576e-04
   3.528326e+00             nan    1.540248e+00    4.166454e-04
   3.543276e+00             nan    1.522351e+00    5.345871e-04
   3.558227e+00             nan    1.504677e+00    6.822023e-04
   3.573177e+00             nan    1.487243e+00    8.654948e-04
   3.588128e+00             nan    1.470025e+00    1.092315e-03
   3.603079e+00             nan    1.453039e+00    1.370817e-03
   3.618029e+00             nan    1.436263e+00    1.711706e-03
   3.632980e+00             nan    1.419712e+00    2.125766e-03
   3.647930e+00             nan    1.403365e+00    2.627259e-03
   3.662881e+00             nan    1.387236e+00    3.230071e-03
   3.677831e+00             nan    1.371305e+00    3.952778e-03
   3.692782e+00             nan    1.355585e+00    4.812788e-03
   3.707732e+00             nan    1.340057e+00    5.833774e-03
   3.722683e+00             nan    1.324735e+00    7.036970e-03
   3.737633e+00             nan    1.309599e+00    8.451913e-03
   3.752584e+00             nan    1.294662e+00    1.010379e-02
   3.767534e+00             nan    1.279906e+00    1.202870e-02
   3.782485e+00             nan    1.265344e+00    1.425564e-02
   3.797435e+00             nan    1.250956e+00    1.682789e-02
   3.812386e+00             nan    1.236758e+00    1.977780e-02
   3.827337e+00             nan    1.222729e+00    2.315624e-02
   3.842287e+00             nan    1.208883e+00    2.699806e-02
   3.857238e+00             nan    1.195202e+00    3.136200e-02
   3.872188e+00             nan    1.181700e+00    3.628408e-02
   3.887139e+00             nan    1.168357e+00    4.183095e-02
   3.902089e+00             nan    1.155187e+00    4.803802e-02
   3.917040e+00             nan    1.142173e+00    5.497967e-02
   3.931990e+00             nan    1.129327e+00    6.268840e-02
   3.946941e+00             nan    1.116632e+00    7.124598e-02
   3.961891e+00             nan    1.104101e+00    8.067925e-02
   3.976842e+00             nan    1.091716e+00    9.107684e-02
   3.991792e+00             nan    1.079490e+00    1.024568e-01
   4.006743e+00             nan    1.067407e+00    1.149139e-01
   4.021693e+00             nan    1.055479e+00    1.284539e-01
   4.036644e+00             nan    1.043688e+00    1.431773e-01
   4.051595e+00             nan    1.032049e+00    1.590736e-01
   4.066545e+00             nan    1.020544e+00    1.762484e-01
   4.081496e+00             nan    1.009186e+00    1.946715e-01
   4.096446e+00             nan    9.979577e-01    2.144527e-01
   4.111397e+00             nan    9.868729e-01    2.355385e-01
   4.126347e+00             nan    9.759146e-01    2.580429e-01
   4.141298e+00             nan    9.650956e-01    2.818853e-01
   4.156248e+00             nan    9.543996e-01    3.071840e-01
   4.171199e+00             nan    9.438392e-01    3.338281e-01
   4.186149e+00             nan    9.333984e-01    3.619406e-01
   4.201100e+00             nan    9.230897e-01    3.913777e-01
   4.216050e+00             nan    9.128973e-01    4.222679e-01
   4.231001e+00             nan    9.028335e-01    4.544320e-01
   4.245951e+00             nan    8.928827e-01    4.880053e-01
   4.260902e+00             nan    8.830573e-01    5.227721e-01
   4.275853e+00             nan    8.733418e-01    5.588756e-01
   4.290803e+00             nan    8.637483e-01    5.960625e-01
   4.305754e+00             nan    8.542618e-01    6.344863e-01
   4.320704e+00             nan    8.448942e-01    6.738560e-01
   4.335655e+00             nan    8.356306e-01    7.143373e-01
   4.350605e+00             nan    8.264829e-01    7.556018e-01
   4.365556e+00             nan    8.174364e-01    7.978299e-01
   4.380506e+00             nan    8.085029e-01    8.406573e-01
   4.395457e+00             nan    7.996678e-01    8.842812e-01
   4.410407e+00             nan    7.909427e-01    9.283029e-01
