# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.793e-11, Err(n_e)=1.082e-13, Err(IET)=9.931e-13, Q_net=-1.493e-11
# {"name":"Al", "Z":13, "Zstar":3.3533781021378966, "A":26.981539,  "μ[AU]": 5.6338443106e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.466838e+00             nan    1.413773e+00    2.899370e-11
   2.481789e+00             nan    1.389333e+00    5.357492e-11
   2.496739e+00             nan    1.365362e+00    9.634693e-11
   2.511690e+00             nan    1.341841e+00    1.699210e-10
   2.526640e+00             nan    1.318769e+00    2.948717e-10
   2.541591e+00             nan    1.296127e+00    5.046932e-10
   2.556541e+00             nan    1.273916e+00    8.527463e-10
   2.571492e+00             nan    1.252116e+00    1.423921e-09
   2.586442e+00             nan    1.230730e+00    2.350283e-09
   2.601393e+00             nan    1.209738e+00    3.837317e-09
   2.616343e+00             nan    1.189141e+00    6.197545e-09
   2.631294e+00             nan    1.168922e+00    9.907058e-09
   2.646244e+00             nan    1.149083e+00    1.567424e-08
   2.661195e+00             nan    1.129605e+00    2.455675e-08
   2.676145e+00             nan    1.110492e+00    3.809529e-08
   2.691096e+00             nan    1.091725e+00    5.854655e-08
   2.706047e+00             nan    1.073308e+00    8.913125e-08
   2.720997e+00             nan    1.055223e+00    1.344815e-07
   2.735948e+00             nan    1.037474e+00    2.010784e-07
   2.750898e+00             nan    1.020043e+00    2.980826e-07
   2.765849e+00             nan    1.002934e+00    4.380676e-07
   2.780799e+00             nan    9.861308e-01    6.385142e-07
   2.795750e+00             nan    9.696366e-01    9.229717e-07
   2.810700e+00             nan    9.534359e-01    1.323671e-06
   2.825651e+00             nan    9.375320e-01    1.883251e-06
   2.840601e+00             nan    9.219097e-01    2.659210e-06
   2.855552e+00             nan    9.065725e-01    3.726274e-06
   2.870502e+00             nan    8.915058e-01    5.183807e-06
   2.885453e+00             nan    8.767129e-01    7.158720e-06
   2.900403e+00             nan    8.621797e-01    9.817564e-06
   2.915354e+00             nan    8.479097e-01    1.336945e-05
   2.930305e+00             nan    8.338892e-01    1.808543e-05
   2.945255e+00             nan    8.201217e-01    2.430016e-05
   2.960206e+00             nan    8.065939e-01    3.244242e-05
   2.975156e+00             nan    7.933094e-01    4.303282e-05
   2.990107e+00             nan    7.802553e-01    5.673142e-05
   3.005057e+00             nan    7.674351e-01    7.432632e-05
   3.020008e+00             nan    7.548364e-01    9.680708e-05
   3.034958e+00             nan    7.424628e-01    1.253356e-04
   3.049909e+00             nan    7.303020e-01    1.613582e-04
   3.064859e+00             nan    7.183579e-01    2.065444e-04
   3.079810e+00             nan    7.066185e-01    2.629567e-04
   3.094760e+00             nan    6.950876e-01    3.329355e-04
   3.109711e+00             nan    6.837536e-01    4.193523e-04
   3.124661e+00             nan    6.726203e-01    5.254093e-04
   3.139612e+00             nan    6.616764e-01    6.550142e-04
   3.154563e+00             nan    6.509257e-01    8.124454e-04
   3.169513e+00             nan    6.403573e-01    1.002903e-03
   3.184464e+00             nan    6.299750e-01    1.231974e-03
   3.199414e+00             nan    6.197680e-01    1.506431e-03
   3.214365e+00             nan    6.097403e-01    1.833404e-03
   3.229315e+00             nan    5.998814e-01    2.221531e-03
   3.244266e+00             nan    5.901952e-01    2.679710e-03
   3.259216e+00             nan    5.806715e-01    3.218739e-03
   3.274167e+00             nan    5.713141e-01    3.849476e-03
   3.289117e+00             nan    5.621132e-01    4.585154e-03
   3.304068e+00             nan    5.530727e-01    5.438738e-03
   3.319018e+00             nan    5.441828e-01    6.426129e-03
   3.333969e+00             nan    5.354474e-01    7.562471e-03
   3.348919e+00             nan    5.268572e-01    8.866519e-03
   3.363870e+00             nan    5.184159e-01    1.035556e-02
   3.378821e+00             nan    5.101144e-01    1.205132e-02
   3.393771e+00             nan    5.019565e-01    1.397308e-02
   3.408722e+00             nan    4.939333e-01    1.614555e-02
   3.423672e+00             nan    4.860486e-01    1.858972e-02
   3.438623e+00             nan    4.782937e-01    2.133323e-02
   3.453573e+00             nan    4.706723e-01    2.439833e-02
   3.468524e+00             nan    4.631759e-01    2.781539e-02
   3.483474e+00             nan    4.558084e-01    3.160734e-02
   3.498425e+00             nan    4.485614e-01    3.580702e-02
   3.513375e+00             nan    4.414387e-01    4.043729e-02
   3.528326e+00             nan    4.344321e-01    4.553306e-02
   3.543276e+00             nan    4.275455e-01    5.111624e-02
   3.558227e+00             nan    4.207708e-01    5.722336e-02
   3.573177e+00             nan    4.141119e-01    6.387440e-02
   3.588128e+00             nan    4.075609e-01    7.110699e-02
   3.603079e+00             nan    4.011216e-01    7.893804e-02
   3.618029e+00             nan    3.947865e-01    8.740575e-02
   3.632980e+00             nan    3.885591e-01    9.652285e-02
   3.647930e+00             nan    3.824321e-01    1.063275e-01
   3.662881e+00             nan    3.764092e-01    1.168271e-01
   3.677831e+00             nan    3.704832e-01    1.280593e-01
   3.692782e+00             nan    3.646576e-01    1.400249e-01
   3.707732e+00             nan    3.589254e-01    1.527607e-01
   3.722683e+00             nan    3.532902e-01    1.662598e-01
   3.737633e+00             nan    3.477452e-01    1.805575e-01
   3.752584e+00             nan    3.422938e-01    1.956384e-01
   3.767534e+00             nan    3.369294e-01    2.115363e-01
   3.782485e+00             nan    3.316554e-01    2.282262e-01
   3.797435e+00             nan    3.264654e-01    2.457401e-01
   3.812386e+00             nan    3.213627e-01    2.640430e-01
   3.827337e+00             nan    3.163410e-01    2.831649e-01
   3.842287e+00             nan    3.114038e-01    3.030601e-01
   3.857238e+00             nan    3.065446e-01    3.237572e-01
   3.872188e+00             nan    3.017671e-01    3.451995e-01
   3.887139e+00             nan    2.970649e-01    3.674141e-01
   3.902089e+00             nan    2.924417e-01    3.903332e-01
   3.917040e+00             nan    2.878911e-01    4.139832e-01
   3.931990e+00             nan    2.834168e-01    4.382850e-01
   3.946941e+00             nan    2.790127e-01    4.632649e-01
   3.961891e+00             nan    2.746822e-01    4.888328e-01
   3.976842e+00             nan    2.704196e-01    5.150156e-01
   3.991792e+00             nan    2.662281e-01    5.417127e-01
   4.006743e+00             nan    2.621021e-01    5.689521e-01
   4.021693e+00             nan    2.580450e-01    5.966235e-01
   4.036644e+00             nan    2.540510e-01    6.247567e-01
   4.051595e+00             nan    2.501236e-01    6.532324e-01
   4.066545e+00             nan    2.462572e-01    6.820833e-01
   4.081496e+00             nan    2.424552e-01    7.111817e-01
   4.096446e+00             nan    2.387121e-01    7.405638e-01
   4.111397e+00             nan    2.350312e-01    7.700945e-01
   4.126347e+00             nan    2.314072e-01    7.998148e-01
   4.141298e+00             nan    2.278435e-01    8.295827e-01
   4.156248e+00             nan    2.243347e-01    8.594445e-01
   4.171199e+00             nan    2.208841e-01    8.892528e-01
   4.186149e+00             nan    2.174866e-01    9.190597e-01
   4.201100e+00             nan    2.141454e-01    9.487131e-01
   4.216050e+00             nan    2.108554e-01    9.782717e-01
   4.231001e+00             nan    2.076200e-01    1.007580e+00
   4.245951e+00             nan    2.044341e-01    1.036703e+00
   4.260902e+00             nan    2.013009e-01    1.065482e+00
   4.275853e+00             nan    1.982155e-01    1.093991e+00
   4.290803e+00             nan    1.951812e-01    1.122068e+00
   4.305754e+00             nan    1.921931e-01    1.149796e+00
   4.320704e+00             nan    1.892543e-01    1.177010e+00
   4.335655e+00             nan    1.863602e-01    1.203801e+00
   4.350605e+00             nan    1.835139e-01    1.230005e+00
   4.365556e+00             nan    1.807107e-01    1.255720e+00
   4.380506e+00             nan    1.779538e-01    1.280781e+00
   4.395457e+00             nan    1.752385e-01    1.305294e+00
   4.410407e+00             nan    1.725680e-01    1.329097e+00
   4.425358e+00             nan    1.699378e-01    1.352301e+00
   4.440308e+00             nan    1.673510e-01    1.374745e+00
   4.455259e+00             nan    1.648030e-01    1.396548e+00
   4.470209e+00             nan    1.622970e-01    1.417551e+00
   4.485160e+00             nan    1.598286e-01    1.437879e+00
   4.500111e+00             nan    1.574009e-01    1.457374e+00
   4.515061e+00             nan    1.550095e-01    1.476168e+00
   4.530012e+00             nan    1.526574e-01    1.494107e+00
   4.544962e+00             nan    1.503404e-01    1.511327e+00
   4.559913e+00             nan    1.480616e-01    1.527675e+00
   4.574863e+00             nan    1.458167e-01    1.543294e+00
   4.589814e+00             nan    1.436087e-01    1.558033e+00
   4.604764e+00             nan    1.414335e-01    1.572040e+00
   4.619715e+00             nan    1.392941e-01    1.585166e+00
   4.634665e+00             nan    1.371864e-01    1.597562e+00
   4.649616e+00             nan    1.351132e-01    1.609083e+00
   4.664566e+00             nan    1.330708e-01    1.619884e+00
   4.679517e+00             nan    1.310619e-01    1.629821e+00
   4.694467e+00             nan    1.290826e-01    1.639052e+00
   4.709418e+00             nan    1.271358e-01    1.647437e+00
   4.724369e+00             nan    1.252177e-01    1.655135e+00
   4.739319e+00             nan    1.233310e-01    1.662007e+00
   4.754270e+00             nan    1.214720e-01    1.668216e+00
   4.769220e+00             nan    1.196436e-01    1.673626e+00
   4.784171e+00             nan    1.178419e-01    1.678398e+00
   4.799121e+00             nan    1.160697e-01    1.682401e+00
   4.814072e+00             nan    1.143235e-01    1.685796e+00
   4.829022e+00             nan    1.126059e-01    1.688452e+00
   4.843973e+00             nan    1.109133e-01    1.690533e+00
   4.858923e+00             nan    1.092484e-01    1.691911e+00
   4.873874e+00             nan    1.076078e-01    1.692746e+00
   4.888824e+00             nan    1.059941e-01    1.692913e+00
   4.903775e+00             nan    1.044037e-01    1.692574e+00
   4.918725e+00             nan    1.028395e-01    1.691604e+00
   4.933676e+00             nan    1.012979e-01    1.690162e+00
   4.948627e+00             nan    9.978150e-02    1.688128e+00
   4.963577e+00             nan    9.828702e-02    1.685660e+00
   4.978528e+00             nan    9.681705e-02    1.682637e+00
   4.993478e+00             nan    9.536823e-02    1.679215e+00
   5.008429e+00             nan    9.394316e-02    1.675278e+00
   5.023379e+00             nan    9.253855e-02    1.670978e+00
   5.038330e+00             nan    9.115698e-02    1.666200e+00
   5.053280e+00             nan    8.979518e-02    1.661096e+00
   5.068231e+00             nan    8.845572e-02    1.655551e+00
   5.083181e+00             nan    8.713539e-02    1.649714e+00
   5.098132e+00             nan    8.583671e-02    1.643473e+00
   5.113082e+00             nan    8.455653e-02    1.636973e+00
   5.128033e+00             nan    8.329736e-02    1.630106e+00
   5.142983e+00             nan    8.205607e-02    1.623012e+00
   5.157934e+00             nan    8.083516e-02    1.615584e+00
   5.172885e+00             nan    7.963154e-02    1.607962e+00
   5.187835e+00             nan    7.844768e-02    1.600039e+00
   5.202786e+00             nan    7.728055e-02    1.591950e+00
   5.217736e+00             nan    7.613258e-02    1.583592e+00
   5.232687e+00             nan    7.500079e-02    1.575097e+00
   5.247637e+00             nan    7.388760e-02    1.566363e+00
   5.262588e+00             nan    7.279004e-02    1.557519e+00
   5.277538e+00             nan    7.171053e-02    1.548464e+00
   5.292489e+00             nan    7.064614e-02    1.539324e+00
   5.307439e+00             nan    6.959926e-02    1.529999e+00
   5.322390e+00             nan    6.856700e-02    1.520613e+00
   5.337340e+00             nan    6.755173e-02    1.511068e+00
   5.352291e+00             nan    6.655060e-02    1.501483e+00
   5.367241e+00             nan    6.556596e-02    1.491763e+00
   5.382192e+00             nan    6.459498e-02    1.482024e+00
   5.397143e+00             nan    6.364001e-02    1.472171e+00
   5.412093e+00             nan    6.269826e-02    1.462317e+00
   5.427044e+00             nan    6.177204e-02    1.452371e+00
   5.441994e+00             nan    6.085861e-02    1.442441e+00
   5.456945e+00             nan    5.996025e-02    1.432437e+00
   5.471895e+00             nan    5.907425e-02    1.422465e+00
   5.486846e+00             nan    5.820288e-02    1.412437e+00
   5.501796e+00             nan    5.734347e-02    1.402455e+00
   5.516747e+00             nan    5.649826e-02    1.392433e+00
   5.531697e+00             nan    5.566461e-02    1.382471e+00
   5.546648e+00             nan    5.484475e-02    1.372483e+00
   5.561598e+00             nan    5.403606e-02    1.362566e+00
   5.576549e+00             nan    5.324077e-02    1.352637e+00
   5.591499e+00             nan    5.245628e-02    1.342790e+00
   5.606450e+00             nan    5.168479e-02    1.332943e+00
   5.621401e+00             nan    5.092376e-02    1.323187e+00
   5.636351e+00             nan    5.017534e-02    1.313442e+00
   5.651302e+00             nan    4.943704e-02    1.303796e+00
   5.666252e+00             nan    4.871099e-02    1.294172e+00
   5.681203e+00             nan    4.799471e-02    1.284654e+00
   5.696153e+00             nan    4.729033e-02    1.275166e+00
   5.711104e+00             nan    4.659541e-02    1.265792e+00
   5.726054e+00             nan    4.591204e-02    1.256455e+00
   5.741005e+00             nan    4.523781e-02    1.247237e+00
   5.755955e+00             nan    4.457481e-02    1.238065e+00
   5.770906e+00             nan    4.392064e-02    1.229015e+00
   5.785856e+00             nan    4.327738e-02    1.220017e+00
   5.800807e+00             nan    4.264266e-02    1.211147e+00
   5.815757e+00             nan    4.201854e-02    1.202333e+00
   5.830708e+00             nan    4.140267e-02    1.193650e+00
   5.845659e+00             nan    4.079710e-02    1.185028e+00
   5.860609e+00             nan    4.019951e-02    1.176540e+00
   5.875560e+00             nan    3.961192e-02    1.168118e+00
   5.890510e+00             nan    3.903204e-02    1.159832e+00
   5.905461e+00             nan    3.846189e-02    1.151614e+00
   5.920411e+00             nan    3.789920e-02    1.143534e+00
   5.935362e+00             nan    3.734595e-02    1.135526e+00
   5.950312e+00             nan    3.679991e-02    1.127657e+00
   5.965263e+00             nan    3.626305e-02    1.119862e+00
   5.980213e+00             nan    3.573315e-02    1.112207e+00
   5.995164e+00             nan    3.521218e-02    1.104628e+00
   6.010114e+00             nan    3.469795e-02    1.097188e+00
   6.025065e+00             nan    3.419239e-02    1.089827e+00
   6.040015e+00             nan    3.369333e-02    1.082606e+00
   6.054966e+00             nan    3.320271e-02    1.075464e+00
   6.069917e+00             nan    3.271838e-02    1.068462e+00
   6.084867e+00             nan    3.224224e-02    1.061540e+00
   6.099818e+00             nan    3.177218e-02    1.054757e+00
   6.114768e+00             nan    3.131010e-02    1.048055e+00
   6.129719e+00             nan    3.085388e-02    1.041491e+00
   6.144669e+00             nan    3.040542e-02    1.035008e+00
   6.159620e+00             nan    2.996262e-02    1.028662e+00
   6.174570e+00             nan    2.952737e-02    1.022398e+00
   6.189521e+00             nan    2.909760e-02    1.016270e+00
   6.204471e+00             nan    2.867515e-02    1.010223e+00
   6.219422e+00             nan    2.825801e-02    1.004311e+00
   6.234372e+00             nan    2.784799e-02    9.984800e-01
   6.249323e+00             nan    2.744309e-02    9.927819e-01
   6.264273e+00             nan    2.704512e-02    9.871646e-01
   6.279224e+00             nan    2.665209e-02    9.816787e-01
   6.294175e+00             nan    2.626581e-02    9.762730e-01
   6.309125e+00             nan    2.588430e-02    9.709969e-01
   6.324076e+00             nan    2.550935e-02    9.658004e-01
   6.339026e+00             nan    2.513902e-02    9.607318e-01
   6.353977e+00             nan    2.477507e-02    9.557419e-01
   6.368927e+00             nan    2.441557e-02    9.508781e-01
   6.383878e+00             nan    2.406228e-02    9.460921e-01
   6.398828e+00             nan    2.371329e-02    9.414303e-01
   6.413779e+00             nan    2.337035e-02    9.368453e-01
   6.428729e+00             nan    2.303156e-02    9.323827e-01
   6.443680e+00             nan    2.269865e-02    9.279958e-01
   6.458630e+00             nan    2.236975e-02    9.237293e-01
   6.473581e+00             nan    2.204657e-02    9.195375e-01
   6.488531e+00             nan    2.172727e-02    9.154641e-01
   6.503482e+00             nan    2.141353e-02    9.114642e-01
   6.518433e+00             nan    2.110354e-02    9.075809e-01
   6.533383e+00             nan    2.079896e-02    9.037699e-01
   6.548334e+00             nan    2.049799e-02    9.000734e-01
   6.563284e+00             nan    2.020231e-02    8.964481e-01
   6.578235e+00             nan    1.991010e-02    8.929354e-01
   6.593185e+00             nan    1.962303e-02    8.894927e-01
   6.608136e+00             nan    1.933932e-02    8.861607e-01
   6.623086e+00             nan    1.906062e-02    8.828974e-01
   6.638037e+00             nan    1.878515e-02    8.797429e-01
   6.652987e+00             nan    1.851457e-02    8.766559e-01
   6.667938e+00             nan    1.824710e-02    8.736758e-01
   6.682888e+00             nan    1.798439e-02    8.707621e-01
   6.697839e+00             nan    1.772468e-02    8.679534e-01
   6.712789e+00             nan    1.746961e-02    8.652098e-01
   6.727740e+00             nan    1.721744e-02    8.625695e-01
   6.742691e+00             nan    1.696977e-02    8.599930e-01
   6.757641e+00             nan    1.672491e-02    8.575181e-01
   6.772592e+00             nan    1.648443e-02    8.551059e-01
   6.787542e+00             nan    1.624666e-02    8.527935e-01
   6.802493e+00             nan    1.601317e-02    8.505425e-01
   6.817443e+00             nan    1.578228e-02    8.483897e-01
   6.832394e+00             nan    1.555555e-02    8.462972e-01
   6.847344e+00             nan    1.533134e-02    8.443013e-01
   6.862295e+00             nan    1.511118e-02    8.423645e-01
   6.877245e+00             nan    1.489345e-02    8.405226e-01
   6.892196e+00             nan    1.467967e-02    8.387388e-01
   6.907146e+00             nan    1.446822e-02    8.370484e-01
   6.922097e+00             nan    1.426063e-02    8.354150e-01
   6.937047e+00             nan    1.405529e-02    8.338734e-01
   6.951998e+00             nan    1.385370e-02    8.323878e-01
   6.966949e+00             nan    1.365428e-02    8.309925e-01
   6.981899e+00             nan    1.345852e-02    8.296522e-01
   6.996850e+00             nan    1.326484e-02    8.284009e-01
   7.011800e+00             nan    1.307474e-02    8.272034e-01
   7.026751e+00             nan    1.288664e-02    8.260936e-01
   7.041701e+00             nan    1.270203e-02    8.250367e-01
   7.056652e+00             nan    1.251934e-02    8.240660e-01
   7.071602e+00             nan    1.234005e-02    8.231474e-01
   7.086553e+00             nan    1.216262e-02    8.223137e-01
   7.101503e+00             nan    1.198850e-02    8.215311e-01
   7.116454e+00             nan    1.181617e-02    8.208322e-01
   7.131404e+00             nan    1.164707e-02    8.201835e-01
   7.146355e+00             nan    1.147969e-02    8.196173e-01
   7.161305e+00             nan    1.131546e-02    8.191004e-01
   7.176256e+00             nan    1.115288e-02    8.186648e-01
   7.191207e+00             nan    1.099338e-02    8.182777e-01
