# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.752584e+00             nan    9.910649e-02    6.074975e-01
   3.767534e+00             nan    9.679576e-02    6.319272e-01
   3.782485e+00             nan    9.453843e-02    6.564623e-01
   3.797435e+00             nan    9.233062e-02    6.811125e-01
   3.812386e+00             nan    9.017395e-02    7.057899e-01
   3.827337e+00             nan    8.806462e-02    7.305071e-01
   3.842287e+00             nan    8.600425e-02    7.551741e-01
   3.857238e+00             nan    8.398914e-02    7.798071e-01
   3.872188e+00             nan    8.202090e-02    8.043147e-01
   3.887139e+00             nan    8.009592e-02    8.287172e-01
   3.902089e+00             nan    7.821582e-02    8.529219e-01
   3.917040e+00             nan    7.637707e-02    8.769537e-01
   3.931990e+00             nan    7.458129e-02    9.007197e-01
   3.946941e+00             nan    7.282502e-02    9.242493e-01
   3.961891e+00             nan    7.110989e-02    9.474497e-01
   3.976842e+00             nan    6.943252e-02    9.703551e-01
   3.991792e+00             nan    6.779454e-02    9.928733e-01
   4.006743e+00             nan    6.619263e-02    1.015044e+00
   4.021693e+00             nan    6.462844e-02    1.036774e+00
   4.036644e+00             nan    6.309872e-02    1.058110e+00
   4.051595e+00             nan    6.160509e-02    1.078960e+00
   4.066545e+00             nan    6.014440e-02    1.099374e+00
   4.081496e+00             nan    5.871827e-02    1.119263e+00
   4.096446e+00             nan    5.732360e-02    1.138680e+00
   4.111397e+00             nan    5.596201e-02    1.157539e+00
   4.126347e+00             nan    5.463048e-02    1.175897e+00
   4.141298e+00             nan    5.333061e-02    1.193671e+00
   4.156248e+00             nan    5.205944e-02    1.210921e+00
   4.171199e+00             nan    5.081859e-02    1.227564e+00
   4.186149e+00             nan    4.960515e-02    1.243668e+00
   4.201100e+00             nan    4.842072e-02    1.259150e+00
   4.216050e+00             nan    4.726247e-02    1.274082e+00
   4.231001e+00             nan    4.613199e-02    1.288382e+00
   4.245951e+00             nan    4.502650e-02    1.302124e+00
   4.260902e+00             nan    4.394759e-02    1.315232e+00
   4.275853e+00             nan    4.289254e-02    1.327781e+00
   4.290803e+00             nan    4.186293e-02    1.339695e+00
   4.305754e+00             nan    4.085610e-02    1.351054e+00
   4.320704e+00             nan    3.987362e-02    1.361783e+00
   4.335655e+00             nan    3.891288e-02    1.371963e+00
   4.350605e+00             nan    3.797544e-02    1.381523e+00
   4.365556e+00             nan    3.705874e-02    1.390545e+00
   4.380506e+00             nan    3.616436e-02    1.398959e+00
   4.395457e+00             nan    3.528976e-02    1.406849e+00
   4.410407e+00             nan    3.443651e-02    1.414146e+00
   4.425358e+00             nan    3.360214e-02    1.420936e+00
   4.440308e+00             nan    3.278821e-02    1.427151e+00
   4.455259e+00             nan    3.199228e-02    1.432878e+00
   4.470209e+00             nan    3.121591e-02    1.438049e+00
   4.485160e+00             nan    3.045672e-02    1.442753e+00
   4.500111e+00             nan    2.971624e-02    1.446925e+00
   4.515061e+00             nan    2.899214e-02    1.450651e+00
   4.530012e+00             nan    2.828595e-02    1.453867e+00
   4.544962e+00             nan    2.759538e-02    1.456661e+00
   4.559913e+00             nan    2.692194e-02    1.458971e+00
   4.574863e+00             nan    2.626340e-02    1.460882e+00
   4.589814e+00             nan    2.562125e-02    1.462334e+00
   4.604764e+00             nan    2.499330e-02    1.463413e+00
   4.619715e+00             nan    2.438104e-02    1.464057e+00
   4.634665e+00             nan    2.378230e-02    1.464354e+00
   4.649616e+00             nan    2.319859e-02    1.464242e+00
   4.664566e+00             nan    2.262776e-02    1.463807e+00
   4.679517e+00             nan    2.207130e-02    1.462990e+00
   4.694467e+00             nan    2.152712e-02    1.461875e+00
   4.709418e+00             nan    2.099669e-02    1.460402e+00
   4.724369e+00             nan    2.047795e-02    1.458656e+00
   4.739319e+00             nan    1.997238e-02    1.456579e+00
   4.754270e+00             nan    1.947794e-02    1.454252e+00
   4.769220e+00             nan    1.899609e-02    1.451617e+00
   4.784171e+00             nan    1.852485e-02    1.448757e+00
   4.799121e+00             nan    1.806566e-02    1.445613e+00
   4.814072e+00             nan    1.761656e-02    1.442266e+00
   4.829022e+00             nan    1.717899e-02    1.438659e+00
   4.843973e+00             nan    1.675103e-02    1.434870e+00
   4.858923e+00             nan    1.633411e-02    1.430844e+00
   4.873874e+00             nan    1.592632e-02    1.426657e+00
   4.888824e+00             nan    1.552910e-02    1.422254e+00
   4.903775e+00             nan    1.514057e-02    1.417709e+00
   4.918725e+00             nan    1.476215e-02    1.412970e+00
   4.933676e+00             nan    1.439200e-02    1.408108e+00
   4.948627e+00             nan    1.403153e-02    1.403071e+00
   4.963577e+00             nan    1.367891e-02    1.397929e+00
   4.978528e+00             nan    1.333556e-02    1.392630e+00
   4.993478e+00             nan    1.299968e-02    1.387243e+00
