# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.974e-13, Q_net=-4.327e-09
# {"name":"Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.917040e+00             nan    7.554305e-01    1.085522e-01
   3.946941e+00             nan    7.363806e-01    1.341142e-01
   3.976842e+00             nan    7.178462e-01    1.638093e-01
   4.006743e+00             nan    6.997990e-01    1.979616e-01
   4.036644e+00             nan    6.822387e-01    2.367106e-01
   4.066545e+00             nan    6.651374e-01    2.802806e-01
   4.096446e+00             nan    6.484959e-01    3.286324e-01
   4.126347e+00             nan    6.322876e-01    3.818513e-01
   4.156248e+00             nan    6.165130e-01    4.396966e-01
   4.186149e+00             nan    6.011476e-01    5.020957e-01
   4.216050e+00             nan    5.861921e-01    5.685873e-01
   4.245951e+00             nan    5.716223e-01    6.389704e-01
   4.275853e+00             nan    5.574401e-01    7.125680e-01
   4.305754e+00             nan    5.436223e-01    7.890687e-01
   4.335655e+00             nan    5.301708e-01    8.676276e-01
   4.365556e+00             nan    5.170634e-01    9.478795e-01
   4.395457e+00             nan    5.043022e-01    1.028862e+00
   4.425358e+00             nan    4.918665e-01    1.110185e+00
   4.455259e+00             nan    4.797585e-01    1.190832e+00
   4.485160e+00             nan    4.679573e-01    1.270495e+00
   4.515061e+00             nan    4.564661e-01    1.348133e+00
   4.544962e+00             nan    4.452658e-01    1.423509e+00
   4.574863e+00             nan    4.343588e-01    1.495655e+00
   4.604764e+00             nan    4.237263e-01    1.564485e+00
   4.634665e+00             nan    4.133714e-01    1.629102e+00
   4.664566e+00             nan    4.032765e-01    1.689558e+00
   4.694467e+00             nan    3.934445e-01    1.745075e+00
   4.724369e+00             nan    3.838583e-01    1.795875e+00
   4.754270e+00             nan    3.745212e-01    1.841277e+00
   4.784171e+00             nan    3.654169e-01    1.881654e+00
   4.814072e+00             nan    3.565484e-01    1.916473e+00
   4.843973e+00             nan    3.478997e-01    1.946239e+00
   4.873874e+00             nan    3.394747e-01    1.970493e+00
   4.903775e+00             nan    3.312583e-01    1.989834e+00
   4.933676e+00             nan    3.232539e-01    2.003915e+00
   4.963577e+00             nan    3.154467e-01    2.013432e+00
   4.993478e+00             nan    3.078404e-01    2.018107e+00
   5.023379e+00             nan    3.004209e-01    2.018668e+00
   5.053280e+00             nan    2.931922e-01    2.014877e+00
   5.083181e+00             nan    2.861405e-01    2.007502e+00
   5.113082e+00             nan    2.792695e-01    1.996368e+00
   5.142983e+00             nan    2.725658e-01    1.982231e+00
   5.172885e+00             nan    2.660337e-01    1.964922e+00
   5.202786e+00             nan    2.596603e-01    1.945173e+00
   5.232687e+00             nan    2.534500e-01    1.922822e+00
   5.262588e+00             nan    2.473902e-01    1.898582e+00
   5.292489e+00             nan    2.414848e-01    1.872307e+00
   5.322390e+00             nan    2.357220e-01    1.844664e+00
   5.352291e+00             nan    2.301058e-01    1.815496e+00
   5.382192e+00             nan    2.246247e-01    1.785419e+00
   5.412093e+00             nan    2.192830e-01    1.754262e+00
   5.441994e+00             nan    2.140695e-01    1.722591e+00
   5.471895e+00             nan    2.089885e-01    1.690236e+00
   5.501796e+00             nan    2.040288e-01    1.657719e+00
   5.531697e+00             nan    1.991948e-01    1.624859e+00
   5.561598e+00             nan    1.944760e-01    1.592123e+00
   5.591499e+00             nan    1.898764e-01    1.559321e+00
   5.621401e+00             nan    1.853861e-01    1.526873e+00
   5.651302e+00             nan    1.810093e-01    1.494579e+00
   5.681203e+00             nan    1.767362e-01    1.462813e+00
   5.711104e+00             nan    1.725711e-01    1.431376e+00
   5.741005e+00             nan    1.685043e-01    1.400611e+00
   5.770906e+00             nan    1.645399e-01    1.370316e+00
   5.800807e+00             nan    1.606687e-01    1.340795e+00
   5.830708e+00             nan    1.568949e-01    1.311845e+00
   5.860609e+00             nan    1.532094e-01    1.283737e+00
   5.890510e+00             nan    1.496167e-01    1.256266e+00
   5.920411e+00             nan    1.461078e-01    1.229677e+00
   5.950312e+00             nan    1.426871e-01    1.203768e+00
   5.980213e+00             nan    1.393462e-01    1.178757e+00
   6.010114e+00             nan    1.360893e-01    1.154449e+00
   6.040015e+00             nan    1.329080e-01    1.131044e+00
   6.069917e+00             nan    1.298065e-01    1.108353e+00
   6.099818e+00             nan    1.267768e-01    1.086559e+00
   6.129719e+00             nan    1.238230e-01    1.065478e+00
   6.159620e+00             nan    1.209371e-01    1.045277e+00
   6.189521e+00             nan    1.181235e-01    1.025776e+00
   6.219422e+00             nan    1.153746e-01    1.007126e+00
   6.249323e+00             nan    1.126944e-01    9.891556e-01
   6.279224e+00             nan    1.100756e-01    9.720053e-01
   6.309125e+00             nan    1.075224e-01    9.555093e-01
   6.339026e+00             nan    1.050274e-01    9.397998e-01
   6.368927e+00             nan    1.025948e-01    9.247183e-01
   6.398828e+00             nan    1.002175e-01    9.103883e-01
   6.428729e+00             nan    9.789972e-02    8.966539e-01
   6.458630e+00             nan    9.563459e-02    8.836326e-01
   6.488531e+00             nan    9.342607e-02    8.711793e-01
   6.518433e+00             nan    9.126750e-02    8.594047e-01
   6.548334e+00             nan    8.916280e-02    8.481697e-01
   6.578235e+00             nan    8.710542e-02    8.375813e-01
   6.608136e+00             nan    8.509938e-02    8.275034e-01
   6.638037e+00             nan    8.313838e-02    8.180358e-01
   6.667938e+00             nan    8.122634e-02    8.090497e-01
   6.697839e+00             nan    7.935707e-02    8.006424e-01
   6.727740e+00             nan    7.753441e-02    7.926913e-01
   6.757641e+00             nan    7.575230e-02    7.852902e-01
   6.787542e+00             nan    7.401467e-02    7.783189e-01
   6.817443e+00             nan    7.231565e-02    7.718675e-01
   6.847344e+00             nan    7.065905e-02    7.658221e-01
   6.877245e+00             nan    6.903905e-02    7.602717e-01
   6.907146e+00             nan    6.745945e-02    7.551066e-01
   6.937047e+00             nan    6.591468e-02    7.504112e-01
   6.966949e+00             nan    6.440852e-02    7.460787e-01
   6.996850e+00             nan    6.293544e-02    7.421938e-01
   7.026751e+00             nan    6.149912e-02    7.386549e-01
   7.056652e+00             nan    6.009424e-02    7.355427e-01
   7.086553e+00             nan    5.872456e-02    7.327567e-01
   7.116454e+00             nan    5.738478e-02    7.303782e-01
   7.146355e+00             nan    5.607849e-02    7.283125e-01
   7.176256e+00             nan    5.480051e-02    7.266394e-01
   7.206157e+00             nan    5.355453e-02    7.252641e-01
   7.236058e+00             nan    5.233551e-02    7.242647e-01
   7.265959e+00             nan    5.114697e-02    7.235512e-01
   7.295860e+00             nan    4.998398e-02    7.232014e-01
   7.325761e+00             nan    4.885015e-02    7.231250e-01
   7.355662e+00             nan    4.774064e-02    7.233983e-01
   7.385563e+00             nan    4.665892e-02    7.239357e-01
   7.415465e+00             nan    4.560026e-02    7.248128e-01
   7.445366e+00             nan    4.456819e-02    7.259434e-01
   7.475267e+00             nan    4.355807e-02    7.274028e-01
   7.505168e+00             nan    4.257328e-02    7.291086e-01
   7.535069e+00             nan    4.160932e-02    7.311349e-01
   7.564970e+00             nan    4.066963e-02    7.333983e-01
   7.594871e+00             nan    3.974973e-02    7.359741e-01
   7.624772e+00             nan    3.885294e-02    7.387819e-01
   7.654673e+00             nan    3.797497e-02    7.418944e-01
   7.684574e+00             nan    3.711916e-02    7.452312e-01
   7.714475e+00             nan    3.628117e-02    7.488673e-01
   7.744376e+00             nan    3.546432e-02    7.527226e-01
   7.774277e+00             nan    3.466447e-02    7.568699e-01
   7.804178e+00             nan    3.388483e-02    7.612309e-01
   7.834079e+00             nan    3.312128e-02    7.658796e-01
   7.863981e+00             nan    3.237708e-02    7.707360e-01
   7.893882e+00             nan    3.164820e-02    7.758736e-01
   7.923783e+00             nan    3.093776e-02    7.812153e-01
   7.953684e+00             nan    3.024188e-02    7.868323e-01
   7.983585e+00             nan    2.956370e-02    7.926462e-01
   8.013486e+00             nan    2.889928e-02    7.987312e-01
   8.043387e+00             nan    2.825179e-02    8.050069e-01
   8.073288e+00             nan    2.761742e-02    8.115455e-01
   8.103189e+00             nan    2.699921e-02    8.182689e-01
   8.133090e+00             nan    2.639345e-02    8.252479e-01
   8.162991e+00             nan    2.580321e-02    8.324019e-01
   8.192892e+00             nan    2.522473e-02    8.398035e-01
   8.222793e+00             nan    2.466110e-02    8.473702e-01
   8.252694e+00             nan    2.410870e-02    8.551725e-01
   8.282595e+00             nan    2.357047e-02    8.631288e-01
   8.312497e+00             nan    2.304288e-02    8.713076e-01
   8.342398e+00             nan    2.252891e-02    8.796244e-01
   8.372299e+00             nan    2.202500e-02    8.881492e-01
   8.402200e+00             nan    2.153414e-02    8.967944e-01
   8.432101e+00             nan    2.105286e-02    9.056274e-01
   8.462002e+00             nan    2.058404e-02    9.145609e-01
   8.491903e+00             nan    2.012433e-02    9.236596e-01
   8.521804e+00             nan    1.967660e-02    9.328331e-01
   8.551705e+00             nan    1.923749e-02    9.421465e-01
   8.581606e+00             nan    1.880986e-02    9.515063e-01
   8.611507e+00             nan    1.839039e-02    9.609765e-01
   8.641408e+00             nan    1.798190e-02    9.704615e-01
   8.671309e+00             nan    1.758118e-02    9.800226e-01
   8.701210e+00             nan    1.719095e-02    9.895634e-01
   8.731111e+00             nan    1.680808e-02    9.991431e-01
   8.761013e+00             nan    1.643532e-02    1.008662e+00
   8.790914e+00             nan    1.606949e-02    1.018181e+00
   8.820815e+00             nan    1.571336e-02    1.027596e+00
   8.850716e+00             nan    1.536382e-02    1.036967e+00
   8.880617e+00             nan    1.502357e-02    1.046190e+00
   8.910518e+00             nan    1.468958e-02    1.055323e+00
   8.940419e+00             nan    1.436447e-02    1.064263e+00
   8.970320e+00             nan    1.404529e-02    1.073067e+00
   9.000221e+00             nan    1.373466e-02    1.081630e+00
   9.030122e+00             nan    1.342964e-02    1.090011e+00
   9.060023e+00             nan    1.313283e-02    1.098105e+00
   9.089924e+00             nan    1.284131e-02    1.105973e+00
   9.119825e+00             nan    1.255767e-02    1.113509e+00
   9.149726e+00             nan    1.227906e-02    1.120776e+00
   9.179627e+00             nan    1.200801e-02    1.127671e+00
   9.209529e+00             nan    1.174172e-02    1.134257e+00
   9.239430e+00             nan    1.148268e-02    1.140435e+00
   9.269331e+00             nan    1.122814e-02    1.146270e+00
   9.299232e+00             nan    1.098057e-02    1.151665e+00
   9.329133e+00             nan    1.073726e-02    1.156688e+00
   9.359034e+00             nan    1.050066e-02    1.161247e+00
   9.388935e+00             nan    1.026806e-02    1.165412e+00
   9.418836e+00             nan    1.004192e-02    1.169094e+00
   9.448737e+00             nan    9.819558e-03    1.172369e+00
   9.478638e+00             nan    9.603401e-03    1.175149e+00
   9.508539e+00             nan    9.390824e-03    1.177514e+00
   9.538440e+00             nan    9.184206e-03    1.179383e+00
   9.568341e+00             nan    8.980972e-03    1.180836e+00
   9.598242e+00             nan    8.783461e-03    1.181797e+00
   9.628143e+00             nan    8.589145e-03    1.182350e+00
   9.658045e+00             nan    8.400336e-03    1.182423e+00
   9.687946e+00             nan    8.214536e-03    1.182101e+00
   9.717847e+00             nan    8.034043e-03    1.181318e+00
   9.747748e+00             nan    7.856382e-03    1.180161e+00
   9.777649e+00             nan    7.683832e-03    1.178566e+00
   9.807550e+00             nan    7.513945e-03    1.176623e+00
   9.837451e+00             nan    7.348983e-03    1.174272e+00
   9.867352e+00             nan    7.186520e-03    1.171602e+00
   9.897253e+00             nan    7.028801e-03    1.168557e+00
   9.927154e+00             nan    6.873435e-03    1.165227e+00
   9.957055e+00             nan    6.722638e-03    1.161558e+00
   9.986956e+00             nan    6.574055e-03    1.157640e+00
   1.001686e+01             nan    6.429872e-03    1.153421e+00
   1.004676e+01             nan    6.287769e-03    1.148990e+00
   1.007666e+01             nan    6.149906e-03    1.144297e+00
   1.010656e+01             nan    6.013996e-03    1.139431e+00
   1.013646e+01             nan    5.882172e-03    1.134341e+00
   1.016636e+01             nan    5.752179e-03    1.129116e+00
   1.019626e+01             nan    5.626124e-03    1.123707e+00
   1.022616e+01             nan    5.501783e-03    1.118198e+00
   1.025607e+01             nan    5.381241e-03    1.112542e+00
   1.028597e+01             nan    5.262301e-03    1.106822e+00
   1.031587e+01             nan    5.147029e-03    1.100992e+00
   1.034577e+01             nan    5.033252e-03    1.095130e+00
   1.037567e+01             nan    4.923017e-03    1.089190e+00
   1.040557e+01             nan    4.814174e-03    1.083250e+00
   1.043547e+01             nan    4.708752e-03    1.077264e+00
   1.046537e+01             nan    4.604627e-03    1.071305e+00
   1.049527e+01             nan    4.503805e-03    1.065328e+00
   1.052518e+01             nan    4.404188e-03    1.059404e+00
   1.055508e+01             nan    4.307763e-03    1.053488e+00
   1.058498e+01             nan    4.212456e-03    1.047648e+00
   1.061488e+01             nan    4.120233e-03    1.041837e+00
   1.064478e+01             nan    4.029045e-03    1.036124e+00
   1.067468e+01             nan    3.940839e-03    1.030459e+00
   1.070458e+01             nan    3.853590e-03    1.024909e+00
   1.073448e+01             nan    3.769224e-03    1.019426e+00
   1.076438e+01             nan    3.685740e-03    1.014072e+00
   1.079429e+01             nan    3.605045e-03    1.008800e+00
   1.082419e+01             nan    3.525160e-03    1.003669e+00
   1.085409e+01             nan    3.447974e-03    9.986330e-01
   1.088399e+01             nan    3.371532e-03    9.937487e-01
   1.091389e+01             nan    3.297702e-03    9.889693e-01
   1.094379e+01             nan    3.224551e-03    9.843502e-01
   1.097369e+01             nan    3.153929e-03    9.798445e-01
   1.100359e+01             nan    3.083925e-03    9.755057e-01
   1.103349e+01             nan    3.016371e-03    9.712869e-01
   1.106339e+01             nan    2.949377e-03    9.672399e-01
   1.109330e+01             nan    2.884756e-03    9.633182e-01
   1.112320e+01             nan    2.820641e-03    9.595717e-01
   1.115310e+01             nan    2.758826e-03    9.559542e-01
   1.118300e+01             nan    2.697465e-03    9.525142e-01
   1.121290e+01             nan    2.638333e-03    9.492057e-01
   1.124280e+01             nan    2.579605e-03    9.460758e-01
   1.127270e+01             nan    2.523039e-03    9.430788e-01
   1.130260e+01             nan    2.466830e-03    9.402605e-01
   1.133250e+01             nan    2.412719e-03    9.375756e-01
   1.136241e+01             nan    2.358921e-03    9.350688e-01
   1.139231e+01             nan    2.307157e-03    9.326950e-01
   1.142221e+01             nan    2.255664e-03    9.304979e-01
   1.145211e+01             nan    2.206146e-03    9.284328e-01
   1.148201e+01             nan    2.156858e-03    9.265424e-01
   1.151191e+01             nan    2.109489e-03    9.247823e-01
   1.154181e+01             nan    2.062311e-03    9.231943e-01
   1.157171e+01             nan    2.016995e-03    9.217345e-01
   1.160161e+01             nan    1.971835e-03    9.204438e-01
   1.163151e+01             nan    1.928485e-03    9.192786e-01
   1.166142e+01             nan    1.885255e-03    9.182792e-01
   1.169132e+01             nan    1.843785e-03    9.174023e-01
   1.172122e+01             nan    1.802403e-03    9.166874e-01
   1.175112e+01             nan    1.762733e-03    9.160916e-01
   1.178102e+01             nan    1.723118e-03    9.156539e-01
   1.181092e+01             nan    1.685169e-03    9.153315e-01
   1.184082e+01             nan    1.647246e-03    9.151629e-01
   1.187072e+01             nan    1.610944e-03    9.151056e-01
   1.190062e+01             nan    1.574638e-03    9.151976e-01
   1.193053e+01             nan    1.539911e-03    9.153968e-01
   1.196043e+01             nan    1.505153e-03    9.157404e-01
   1.199033e+01             nan    1.471932e-03    9.161868e-01
   1.202023e+01             nan    1.438655e-03    9.167726e-01
   1.205013e+01             nan    1.406875e-03    9.174564e-01
   1.208003e+01             nan    1.375016e-03    9.182746e-01
   1.210993e+01             nan    1.344615e-03    9.191857e-01
   1.213983e+01             nan    1.314113e-03    9.202257e-01
   1.216973e+01             nan    1.285031e-03    9.213536e-01
   1.219964e+01             nan    1.255828e-03    9.226047e-01
   1.222954e+01             nan    1.228008e-03    9.239383e-01
   1.225944e+01             nan    1.200048e-03    9.253893e-01
   1.228934e+01             nan    1.173436e-03    9.269170e-01
   1.231924e+01             nan    1.146663e-03    9.285561e-01
   1.234914e+01             nan    1.121208e-03    9.302659e-01
   1.237904e+01             nan    1.095573e-03    9.320809e-01
   1.240894e+01             nan    1.071225e-03    9.339603e-01
   1.243884e+01             nan    1.046680e-03    9.359383e-01
   1.246874e+01             nan    1.023392e-03    9.379743e-01
   1.249865e+01             nan    9.998894e-04    9.401021e-01
   1.252855e+01             nan    9.776146e-04    9.422811e-01
   1.255845e+01             nan    9.551106e-04    9.445448e-01
   1.258835e+01             nan    9.338058e-04    9.468526e-01
   1.261825e+01             nan    9.122589e-04    9.492376e-01
   1.264815e+01             nan    8.918832e-04    9.516595e-01
   1.267805e+01             nan    8.712529e-04    9.541510e-01
   1.270795e+01             nan    8.517663e-04    9.566716e-01
   1.273785e+01             nan    8.320129e-04    9.592539e-01
   1.276776e+01             nan    8.133779e-04    9.618575e-01
   1.279766e+01             nan    7.944637e-04    9.645145e-01
   1.282756e+01             nan    7.766452e-04    9.671846e-01
   1.285746e+01             nan    7.585355e-04    9.698996e-01
   1.288736e+01             nan    7.414989e-04    9.726192e-01
   1.291726e+01             nan    7.241590e-04    9.753751e-01
   1.294716e+01             nan    7.078698e-04    9.781268e-01
   1.297706e+01             nan    6.912682e-04    9.809060e-01
   1.300696e+01             nan    6.756948e-04    9.836722e-01
   1.303687e+01             nan    6.598009e-04    9.864566e-01
   1.306677e+01             nan    6.449132e-04    9.892191e-01
   1.309667e+01             nan    6.296969e-04    9.919907e-01
   1.312657e+01             nan    6.154650e-04    9.947312e-01
   1.315647e+01             nan    6.008961e-04    9.974715e-01
   1.318637e+01             nan    5.872938e-04    1.000172e+00
   1.321627e+01             nan    5.733459e-04    1.002862e+00
   1.324617e+01             nan    5.603463e-04    1.005504e+00
   1.327607e+01             nan    5.469924e-04    1.008126e+00
   1.330597e+01             nan    5.345685e-04    1.010691e+00
   1.333588e+01             nan    5.217844e-04    1.013228e+00
   1.336578e+01             nan    5.099119e-04    1.015698e+00
   1.339568e+01             nan    4.976739e-04    1.018131e+00
   1.342558e+01             nan    4.863290e-04    1.020490e+00
   1.345548e+01             nan    4.746130e-04    1.022803e+00
   1.348538e+01             nan    4.637736e-04    1.025033e+00
   1.351528e+01             nan    4.525572e-04    1.027210e+00
   1.354518e+01             nan    4.422024e-04    1.029297e+00
   1.357508e+01             nan    4.314643e-04    1.031323e+00
   1.360499e+01             nan    4.215727e-04    1.033252e+00
   1.363489e+01             nan    4.112930e-04    1.035113e+00
   1.366479e+01             nan    4.018442e-04    1.036871e+00
   1.369469e+01             nan    3.920044e-04    1.038555e+00
   1.372459e+01             nan    3.829797e-04    1.040131e+00
   1.375449e+01             nan    3.735603e-04    1.041628e+00
   1.378439e+01             nan    3.649422e-04    1.043011e+00
   1.381429e+01             nan    3.559252e-04    1.044312e+00
   1.384419e+01             nan    3.476970e-04    1.045495e+00
   1.387409e+01             nan    3.390654e-04    1.046593e+00
   1.390400e+01             nan    3.312098e-04    1.047570e+00
   1.393390e+01             nan    3.229484e-04    1.048459e+00
   1.396380e+01             nan    3.154496e-04    1.049226e+00
   1.399370e+01             nan    3.075434e-04    1.049904e+00
   1.402360e+01             nan    3.003861e-04    1.050459e+00
   1.405350e+01             nan    2.928191e-04    1.050925e+00
   1.408340e+01             nan    2.859904e-04    1.051269e+00
   1.411330e+01             nan    2.787489e-04    1.051524e+00
   1.414320e+01             nan    2.722350e-04    1.051658e+00
   1.417311e+01             nan    2.653055e-04    1.051706e+00
   1.420301e+01             nan    2.590922e-04    1.051635e+00
   1.423291e+01             nan    2.524632e-04    1.051480e+00
   1.426281e+01             nan    2.465383e-04    1.051211e+00
   1.429271e+01             nan    2.401966e-04    1.050861e+00
   1.432261e+01             nan    2.345488e-04    1.050400e+00
   1.435251e+01             nan    2.284823e-04    1.049864e+00
   1.438241e+01             nan    2.231006e-04    1.049222e+00
