# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.834e-11, Err(n_e)=5.272e-12, Err(IET)=9.883e-13, Q_net=-7.509e-10
# {"name":"Al", "Z":13, "Zstar":2.889157734605902, "A":26.981538,  "μ[AU]": 2.6657523046e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.868570e-01             nan    4.406504e+00    0.000000e+00
   1.016762e+00             nan    4.177168e+00    0.000000e+00
   1.046667e+00             nan    3.962286e+00    0.000000e+00
   1.076571e+00             nan    3.760632e+00    0.000000e+00
   1.106476e+00             nan    3.571169e+00    0.000000e+00
   1.136381e+00             nan    3.392914e+00    0.000000e+00
   1.166286e+00             nan    3.225036e+00    0.000000e+00
   1.196190e+00             nan    3.066738e+00    0.000000e+00
   1.226095e+00             nan    2.917344e+00    0.000000e+00
   1.256000e+00             nan    2.776201e+00    0.000000e+00
   1.285905e+00             nan    2.642755e+00    0.000000e+00
   1.315809e+00             nan    2.516464e+00    0.000000e+00
   1.345714e+00             nan    2.396871e+00    0.000000e+00
   1.375619e+00             nan    2.283521e+00    0.000000e+00
   1.405524e+00             nan    2.176033e+00    0.000000e+00
   1.435428e+00             nan    2.074023e+00    0.000000e+00
   1.465333e+00             nan    1.977172e+00    0.000000e+00
   1.495238e+00             nan    1.885151e+00    0.000000e+00
   1.525143e+00             nan    1.797691e+00    0.000000e+00
   1.555047e+00             nan    1.714511e+00    0.000000e+00
   1.584952e+00             nan    1.635380e+00    0.000000e+00
   1.614857e+00             nan    1.560056e+00    0.000000e+00
   1.644762e+00             nan    1.488342e+00    0.000000e+00
   1.674666e+00             nan    1.420027e+00    0.000000e+00
   1.704571e+00             nan    1.354940e+00    0.000000e+00
   1.734476e+00             nan    1.292899e+00    0.000000e+00
   1.764381e+00             nan    1.233755e+00    0.000000e+00
   1.794286e+00             nan    1.177346e+00    0.000000e+00
   1.824190e+00             nan    1.123545e+00    0.000000e+00
   1.854095e+00             nan    1.072209e+00    1.101341e-12
   1.884000e+00             nan    1.023224e+00    1.408118e-11
   1.913905e+00             nan    9.764654e-01    5.755751e-11
   1.943809e+00             nan    9.318333e-01    1.951452e-10
   1.973714e+00             nan    8.892157e-01    6.073151e-10
   2.003619e+00             nan    8.485247e-01    1.778073e-09
   2.033524e+00             nan    8.096601e-01    4.940556e-09
   2.063428e+00             nan    7.725442e-01    1.307930e-08
   2.093333e+00             nan    7.370870e-01    3.308888e-08
   2.123238e+00             nan    7.032193e-01    8.016207e-08
   2.153143e+00             nan    6.708602e-01    1.863943e-07
   2.183047e+00             nan    6.399479e-01    4.166930e-07
   2.212952e+00             nan    6.104093e-01    8.974108e-07
   2.242857e+00             nan    5.821892e-01    1.864728e-06
   2.272762e+00             nan    5.552212e-01    3.745206e-06
   2.302666e+00             nan    5.294559e-01    7.280503e-06
   2.332571e+00             nan    5.048330e-01    1.372105e-05
   2.362476e+00             nan    4.813079e-01    2.510053e-05
   2.392381e+00             nan    4.588259e-01    4.463748e-05
   2.422285e+00             nan    4.373467e-01    7.725292e-05
   2.452190e+00             nan    4.168204e-01    1.302937e-04
   2.482095e+00             nan    3.972106e-01    2.143659e-04
   2.512000e+00             nan    3.784716e-01    3.444739e-04
   2.541904e+00             nan    3.605707e-01    5.411465e-04
   2.571809e+00             nan    3.434657e-01    8.320132e-04
   2.601714e+00             nan    3.271272e-01    1.253011e-03
   2.631619e+00             nan    3.115165e-01    1.850322e-03
   2.661524e+00             nan    2.966069e-01    2.681183e-03
   2.691428e+00             nan    2.823628e-01    3.816049e-03
   2.721333e+00             nan    2.687600e-01    5.338250e-03
   2.751238e+00             nan    2.557660e-01    7.346309e-03
   2.781143e+00             nan    2.433586e-01    9.951462e-03
   2.811047e+00             nan    2.315079e-01    1.328033e-02
   2.840952e+00             nan    2.201940e-01    1.746919e-02
   2.870857e+00             nan    2.093891e-01    2.266769e-02
   2.900762e+00             nan    1.990755e-01    2.902865e-02
   2.930666e+00             nan    1.892275e-01    3.671424e-02
   2.960571e+00             nan    1.798289e-01    4.588007e-02
   2.990476e+00             nan    1.708563e-01    5.668581e-02
   3.020381e+00             nan    1.622951e-01    6.927240e-02
   3.050285e+00             nan    1.541237e-01    8.377966e-02
   3.080190e+00             nan    1.463288e-01    1.003153e-01
   3.110095e+00             nan    1.388906e-01    1.189825e-01
   3.140000e+00             nan    1.317972e-01    1.398391e-01
   3.169904e+00             nan    1.250301e-01    1.629386e-01
   3.199809e+00             nan    1.185785e-01    1.882771e-01
   3.229714e+00             nan    1.124253e-01    2.158502e-01
   3.259619e+00             nan    1.065610e-01    2.455870e-01
   3.289523e+00             nan    1.009695e-01    2.774241e-01
   3.319428e+00             nan    9.564230e-02    3.112247e-01
   3.349333e+00             nan    9.056460e-02    3.468723e-01
   3.379238e+00             nan    8.572856e-02    3.841715e-01
   3.409142e+00             nan    8.112058e-02    4.229635e-01
   3.439047e+00             nan    7.673357e-02    4.630071e-01
   3.468952e+00             nan    7.255490e-02    5.041153e-01
   3.498857e+00             nan    6.857824e-02    5.460166e-01
   3.528762e+00             nan    6.479184e-02    5.885119e-01
   3.558666e+00             nan    6.119002e-02    6.313154e-01
   3.588571e+00             nan    5.776189e-02    6.742318e-01
   3.618476e+00             nan    5.450236e-02    7.169761e-01
   3.648381e+00             nan    5.140129e-02    7.593702e-01
   3.678285e+00             nan    4.845417e-02    8.011433e-01
   3.708190e+00             nan    4.565155e-02    8.421453e-01
   3.738095e+00             nan    4.298942e-02    8.821296e-01
   3.768000e+00             nan    4.045900e-02    9.209813e-01
   3.797904e+00             nan    3.805673e-02    9.584845e-01
   3.827809e+00             nan    3.577442e-02    9.945638e-01
   3.857714e+00             nan    3.360895e-02    1.029037e+00
   3.887619e+00             nan    3.155268e-02    1.061870e+00
   3.917523e+00             nan    2.960288e-02    1.092915e+00
   3.947428e+00             nan    2.775241e-02    1.122176e+00
   3.977333e+00             nan    2.599889e-02    1.149539e+00
   4.007238e+00             nan    2.433568e-02    1.175043e+00
   4.037142e+00             nan    2.276069e-02    1.198604e+00
   4.067047e+00             nan    2.126772e-02    1.220292e+00
   4.096952e+00             nan    1.985500e-02    1.240049e+00
   4.126857e+00             nan    1.851672e-02    1.257970e+00
   4.156761e+00             nan    1.725136e-02    1.274018e+00
   4.186666e+00             nan    1.605351e-02    1.288308e+00
   4.216571e+00             nan    1.492189e-02    1.300820e+00
   4.246476e+00             nan    1.385142e-02    1.311683e+00
   4.276380e+00             nan    1.284106e-02    1.320890e+00
   4.306285e+00             nan    1.188605e-02    1.328579e+00
   4.336190e+00             nan    1.098555e-02    1.334752e+00
   4.366095e+00             nan    1.013508e-02    1.339550e+00
   4.396000e+00             nan    9.333998e-03    1.342983e+00
   4.425904e+00             nan    8.578109e-03    1.345193e+00
   4.455809e+00             nan    7.866924e-03    1.346191e+00
   4.485714e+00             nan    7.196508e-03    1.346119e+00
   4.515619e+00             nan    6.566526e-03    1.344987e+00
   4.545523e+00             nan    5.973278e-03    1.342934e+00
   4.575428e+00             nan    5.416565e-03    1.339971e+00
   4.605333e+00             nan    4.892908e-03    1.336227e+00
   4.635238e+00             nan    4.402233e-03    1.331713e+00
   4.665142e+00             nan    3.941262e-03    1.326552e+00
   4.695047e+00             nan    3.510034e-03    1.320751e+00
   4.724952e+00             nan    3.105461e-03    1.314426e+00
   4.754857e+00             nan    2.727683e-03    1.307580e+00
   4.784761e+00             nan    2.373786e-03    1.300322e+00
   4.814666e+00             nan    2.044000e-03    1.292650e+00
   4.844571e+00             nan    1.735577e-03    1.284667e+00
   4.874476e+00             nan    1.448827e-03    1.276366e+00
   4.904380e+00             nan    1.181150e-03    1.267842e+00
   4.934285e+00             nan    9.329322e-04    1.259086e+00
   4.964190e+00             nan    7.017139e-04    1.250184e+00
   4.994095e+00             nan    4.879435e-04    1.241124e+00
   5.023999e+00             nan    2.892932e-04    1.231987e+00
   5.053904e+00             nan    1.062689e-04    1.222756e+00
   5.083809e+00             nan   -6.333688e-05    1.213505e+00
   5.113714e+00             nan   -2.189670e-04    1.204216e+00
   5.143618e+00             nan   -3.627170e-04    1.194956e+00
   5.173523e+00             nan   -4.939843e-04    1.185705e+00
   5.203428e+00             nan   -6.147604e-04    1.176525e+00
   5.233333e+00             nan   -7.244032e-04    1.167393e+00
   5.263238e+00             nan   -8.248080e-04    1.158366e+00
   5.293142e+00             nan   -9.152982e-04    1.149420e+00
   5.323047e+00             nan   -9.976795e-04    1.140608e+00
   5.352952e+00             nan   -1.071246e-03    1.131903e+00
   5.382857e+00             nan   -1.137719e-03    1.123355e+00
   5.412761e+00             nan   -1.196369e-03    1.114937e+00
   5.442666e+00             nan   -1.248840e-03    1.106695e+00
   5.472571e+00             nan   -1.294379e-03    1.098599e+00
   5.502476e+00             nan   -1.334559e-03    1.090693e+00
   5.532380e+00             nan   -1.368608e-03    1.082948e+00
   5.562285e+00             nan   -1.398034e-03    1.075403e+00
   5.592190e+00             nan   -1.422050e-03    1.068029e+00
   5.622095e+00             nan   -1.442100e-03    1.060864e+00
   5.651999e+00             nan   -1.457386e-03    1.053879e+00
   5.681904e+00             nan   -1.469295e-03    1.047107e+00
   5.711809e+00             nan   -1.477019e-03    1.040520e+00
   5.741714e+00             nan   -1.481891e-03    1.034151e+00
   5.771618e+00             nan   -1.483096e-03    1.027970e+00
   5.801523e+00             nan   -1.481916e-03    1.022008e+00
   5.831428e+00             nan   -1.477533e-03    1.016237e+00
   5.861333e+00             nan   -1.471180e-03    1.010685e+00
   5.891237e+00             nan   -1.462037e-03    1.005324e+00
   5.921142e+00             nan   -1.451294e-03    1.000182e+00
   5.951047e+00             nan   -1.438127e-03    9.952315e-01
   5.980952e+00             nan   -1.423687e-03    9.904977e-01
   6.010856e+00             nan   -1.407151e-03    9.859534e-01
   6.040761e+00             nan   -1.389631e-03    9.816236e-01
   6.070666e+00             nan   -1.370304e-03    9.774815e-01
   6.100571e+00             nan   -1.350247e-03    9.735507e-01
   6.130476e+00             nan   -1.328640e-03    9.698049e-01
   6.160380e+00             nan   -1.306527e-03    9.662669e-01
   6.190285e+00             nan   -1.283091e-03    9.629106e-01
   6.220190e+00             nan   -1.259344e-03    9.597580e-01
   6.250095e+00             nan   -1.234475e-03    9.567834e-01
   6.279999e+00             nan   -1.209465e-03    9.540081e-01
   6.309904e+00             nan   -1.183508e-03    9.514068e-01
   6.339809e+00             nan   -1.157559e-03    9.489998e-01
   6.369714e+00             nan   -1.130818e-03    9.467624e-01
   6.399618e+00             nan   -1.104213e-03    9.447142e-01
   6.429523e+00             nan   -1.076950e-03    9.428307e-01
   6.459428e+00             nan   -1.049934e-03    9.411309e-01
   6.489333e+00             nan   -1.022378e-03    9.395905e-01
   6.519237e+00             nan   -9.951628e-04    9.382280e-01
   6.549142e+00             nan   -9.675103e-04    9.370193e-01
   6.579047e+00             nan   -9.402788e-04    9.359823e-01
   6.608952e+00             nan   -9.126984e-04    9.350932e-01
   6.638856e+00             nan   -8.856068e-04    9.343690e-01
   6.668761e+00             nan   -8.582427e-04    9.337864e-01
   6.698666e+00             nan   -8.314238e-04    9.333618e-01
   6.728571e+00             nan   -8.043977e-04    9.330719e-01
   6.758475e+00             nan   -7.779634e-04    9.329326e-01
   6.788380e+00             nan   -7.513777e-04    9.329207e-01
   6.818285e+00             nan   -7.254216e-04    9.330517e-01
   6.848190e+00             nan   -6.993611e-04    9.333024e-01
   6.878094e+00             nan   -6.739602e-04    9.336877e-01
   6.907999e+00             nan   -6.484946e-04    9.341847e-01
   6.937904e+00             nan   -6.237119e-04    9.348076e-01
   6.967809e+00             nan   -5.988971e-04    9.355336e-01
   6.997714e+00             nan   -5.747826e-04    9.363765e-01
   7.027618e+00             nan   -5.506630e-04    9.373136e-01
   7.057523e+00             nan   -5.272558e-04    9.383583e-01
   7.087428e+00             nan   -5.038651e-04    9.394878e-01
   7.117333e+00             nan   -4.811945e-04    9.407153e-01
   7.147237e+00             nan   -4.585575e-04    9.420180e-01
   7.177142e+00             nan   -4.366443e-04    9.434086e-01
   7.207047e+00             nan   -4.147779e-04    9.448647e-01
   7.236952e+00             nan   -3.936355e-04    9.463985e-01
   7.266856e+00             nan   -3.725499e-04    9.479878e-01
   7.296761e+00             nan   -3.521855e-04    9.496446e-01
   7.326666e+00             nan   -3.318846e-04    9.513467e-01
   7.356571e+00             nan   -3.122998e-04    9.531059e-01
   7.386475e+00             nan   -2.927829e-04    9.549003e-01
   7.416380e+00             nan   -2.739747e-04    9.567416e-01
   7.446285e+00             nan   -2.552363e-04    9.586080e-01
   7.476190e+00             nan   -2.371976e-04    9.605111e-01
   7.506094e+00             nan   -2.192290e-04    9.624295e-01
   7.535999e+00             nan   -2.019494e-04    9.643746e-01
   7.565904e+00             nan   -1.847384e-04    9.663254e-01
   7.595809e+00             nan   -1.682047e-04    9.682932e-01
   7.625713e+00             nan   -1.517368e-04    9.702574e-01
   7.655618e+00             nan   -1.359335e-04    9.722295e-01
   7.685523e+00             nan   -1.201921e-04    9.741891e-01
   7.715428e+00             nan   -1.051017e-04    9.761477e-01
   7.745332e+00             nan   -9.006850e-05    9.780856e-01
   7.775237e+00             nan   -7.567202e-05    9.800143e-01
   7.805142e+00             nan   -6.132730e-05    9.819144e-01
   7.835047e+00             nan   -4.760466e-05    9.837978e-01
   7.864952e+00             nan   -3.392770e-05    9.856456e-01
   7.894856e+00             nan   -2.085786e-05    9.874696e-01
   7.924761e+00             nan   -7.827186e-06    9.892517e-01
   7.954666e+00             nan    4.611516e-06    9.910037e-01
   7.984571e+00             nan    1.701792e-05    9.927081e-01
   8.014475e+00             nan    2.884757e-05    9.943770e-01
   8.044380e+00             nan    4.065203e-05    9.959933e-01
   8.074285e+00             nan    5.189498e-05    9.975694e-01
   8.104190e+00             nan    6.311996e-05    9.990887e-01
   8.134094e+00             nan    7.379861e-05    1.000564e+00
   8.163999e+00             nan    8.446660e-05    1.001979e+00
   8.193904e+00             nan    9.460328e-05    1.003347e+00
   8.223809e+00             nan    1.047366e-04    1.004652e+00
   8.253713e+00             nan    1.143535e-04    1.005907e+00
   8.283618e+00             nan    1.239743e-04    1.007098e+00
   8.313523e+00             nan    1.330933e-04    1.008237e+00
   8.343428e+00             nan    1.422234e-04    1.009310e+00
   8.373332e+00             nan    1.508659e-04    1.010331e+00
   8.403237e+00             nan    1.595266e-04    1.011285e+00
   8.433142e+00             nan    1.677138e-04    1.012187e+00
   8.463047e+00             nan    1.759261e-04    1.013023e+00
   8.492951e+00             nan    1.836785e-04    1.013806e+00
   8.522856e+00             nan    1.914626e-04    1.014523e+00
   8.552761e+00             nan    1.988004e-04    1.015189e+00
   8.582666e+00             nan    2.061763e-04    1.015791e+00
   8.612570e+00             nan    2.131187e-04    1.016342e+00
   8.642475e+00             nan    2.201056e-04    1.016830e+00
   8.672380e+00             nan    2.266717e-04    1.017270e+00
   8.702285e+00             nan    2.332882e-04    1.017650e+00
   8.732190e+00             nan    2.394961e-04    1.017983e+00
   8.762094e+00             nan    2.457602e-04    1.018258e+00
   8.791999e+00             nan    2.516276e-04    1.018489e+00
   8.821904e+00             nan    2.575566e-04    1.018665e+00
   8.851809e+00             nan    2.631004e-04    1.018800e+00
   8.881713e+00             nan    2.687112e-04    1.018883e+00
   8.911618e+00             nan    2.739477e-04    1.018927e+00
   8.941523e+00             nan    2.792562e-04    1.018923e+00
   8.971428e+00             nan    2.842011e-04    1.018883e+00
   9.001332e+00             nan    2.892227e-04    1.018798e+00
   9.031237e+00             nan    2.938912e-04    1.018682e+00
   9.061142e+00             nan    2.986407e-04    1.018523e+00
   9.091047e+00             nan    3.030470e-04    1.018335e+00
   9.120951e+00             nan    3.075387e-04    1.018110e+00
   9.150856e+00             nan    3.116967e-04    1.017859e+00
   9.180761e+00             nan    3.159439e-04    1.017573e+00
   9.210666e+00             nan    3.198667e-04    1.017265e+00
   9.240570e+00             nan    3.238825e-04    1.016926e+00
   9.270475e+00             nan    3.275828e-04    1.016569e+00
   9.300380e+00             nan    3.313795e-04    1.016183e+00
   9.330285e+00             nan    3.348692e-04    1.015783e+00
   9.360189e+00             nan    3.384586e-04    1.015358e+00
   9.390094e+00             nan    3.417492e-04    1.014921e+00
   9.419999e+00             nan    3.451424e-04    1.014463e+00
   9.449904e+00             nan    3.482448e-04    1.013996e+00
   9.479808e+00             nan    3.514526e-04    1.013511e+00
   9.509713e+00             nan    3.543772e-04    1.013020e+00
   9.539618e+00             nan    3.574097e-04    1.012515e+00
   9.569523e+00             nan    3.601663e-04    1.012006e+00
   9.599428e+00             nan    3.630332e-04    1.011485e+00
   9.629332e+00             nan    3.656311e-04    1.010963e+00
   9.659237e+00             nan    3.683416e-04    1.010433e+00
   9.689142e+00             nan    3.707898e-04    1.009904e+00
   9.719047e+00             nan    3.733526e-04    1.009368e+00
   9.748951e+00             nan    3.756595e-04    1.008837e+00
   9.778856e+00             nan    3.780828e-04    1.008302e+00
   9.808761e+00             nan    3.802565e-04    1.007773e+00
   9.838666e+00             nan    3.825481e-04    1.007242e+00
   9.868570e+00             nan    3.845961e-04    1.006719e+00
   9.898475e+00             nan    3.867636e-04    1.006196e+00
   9.928380e+00             nan    3.886931e-04    1.005683e+00
   9.958285e+00             nan    3.907434e-04    1.005172e+00
   9.988189e+00             nan    3.925612e-04    1.004673e+00
   1.001809e+01             nan    3.945009e-04    1.004178e+00
   1.004800e+01             nan    3.962135e-04    1.003695e+00
   1.007790e+01             nan    3.980491e-04    1.003217e+00
   1.010781e+01             nan    3.996625e-04    1.002755e+00
   1.013771e+01             nan    4.013998e-04    1.002297e+00
   1.016762e+01             nan    4.029199e-04    1.001856e+00
   1.019752e+01             nan    4.045646e-04    1.001422e+00
   1.022743e+01             nan    4.059967e-04    1.001005e+00
   1.025733e+01             nan    4.075541e-04    1.000595e+00
   1.028724e+01             nan    4.089035e-04    1.000203e+00
   1.031714e+01             nan    4.103786e-04    9.998203e-01
   1.034705e+01             nan    4.116500e-04    9.994553e-01
   1.037695e+01             nan    4.130477e-04    9.990998e-01
   1.040686e+01             nan    4.142458e-04    9.987630e-01
   1.043676e+01             nan    4.155705e-04    9.984360e-01
   1.046667e+01             nan    4.166995e-04    9.981280e-01
   1.049657e+01             nan    4.179554e-04    9.978303e-01
   1.052648e+01             nan    4.190195e-04    9.975517e-01
   1.055638e+01             nan    4.202107e-04    9.972836e-01
   1.058628e+01             nan    4.212137e-04    9.970347e-01
   1.061619e+01             nan    4.223439e-04    9.967964e-01
   1.064609e+01             nan    4.232895e-04    9.965772e-01
   1.067600e+01             nan    4.243622e-04    9.963686e-01
   1.070590e+01             nan    4.252538e-04    9.961789e-01
   1.073581e+01             nan    4.262725e-04    9.959998e-01
   1.076571e+01             nan    4.271132e-04    9.958392e-01
   1.079562e+01             nan    4.280810e-04    9.956889e-01
   1.082552e+01             nan    4.288740e-04    9.955569e-01
   1.085543e+01             nan    4.297938e-04    9.954347e-01
   1.088533e+01             nan    4.305419e-04    9.953304e-01
   1.091524e+01             nan    4.314166e-04    9.952356e-01
   1.094514e+01             nan    4.321225e-04    9.951581e-01
   1.097505e+01             nan    4.329547e-04    9.950896e-01
   1.100495e+01             nan    4.336210e-04    9.950377e-01
   1.103486e+01             nan    4.344131e-04    9.949943e-01
   1.106476e+01             nan    4.350421e-04    9.949669e-01
   1.109467e+01             nan    4.357966e-04    9.949473e-01
   1.112457e+01             nan    4.363906e-04    9.949430e-01
   1.115447e+01             nan    4.371096e-04    9.949458e-01
   1.118438e+01             nan    4.376707e-04    9.949632e-01
   1.121428e+01             nan    4.383564e-04    9.949870e-01
   1.124419e+01             nan    4.388865e-04    9.950244e-01
   1.127409e+01             nan    4.395408e-04    9.950676e-01
   1.130400e+01             nan    4.400419e-04    9.951236e-01
   1.133390e+01             nan    4.406665e-04    9.951846e-01
   1.136381e+01             nan    4.411403e-04    9.952575e-01
   1.139371e+01             nan    4.417371e-04    9.953346e-01
   1.142362e+01             nan    4.421853e-04    9.954228e-01
   1.145352e+01             nan    4.427558e-04    9.955143e-01
   1.148343e+01             nan    4.431799e-04    9.956160e-01
   1.151333e+01             nan    4.437258e-04    9.957203e-01
   1.154324e+01             nan    4.441273e-04    9.958338e-01
   1.157314e+01             nan    4.446498e-04    9.959491e-01
   1.160305e+01             nan    4.450301e-04    9.960729e-01
   1.163295e+01             nan    4.455307e-04    9.961976e-01
   1.166286e+01             nan    4.458910e-04    9.963299e-01
   1.169276e+01             nan    4.463709e-04    9.964623e-01
   1.172267e+01             nan    4.467125e-04    9.966014e-01
   1.175257e+01             nan    4.471730e-04    9.967400e-01
   1.178247e+01             nan    4.474969e-04    9.968844e-01
   1.181238e+01             nan    4.479391e-04    9.970275e-01
   1.184228e+01             nan    4.482465e-04    9.971758e-01
   1.187219e+01             nan    4.486714e-04    9.973220e-01
   1.190209e+01             nan    4.489632e-04    9.974725e-01
   1.193200e+01             nan    4.493718e-04    9.976204e-01
   1.196190e+01             nan    4.496491e-04    9.977719e-01
   1.199181e+01             nan    4.500423e-04    9.979200e-01
   1.202171e+01             nan    4.503059e-04    9.980711e-01
   1.205162e+01             nan    4.506846e-04    9.982183e-01
   1.208152e+01             nan    4.509353e-04    9.983678e-01
   1.211143e+01             nan    4.513004e-04    9.985129e-01
   1.214133e+01             nan    4.515390e-04    9.986597e-01
   1.217124e+01             nan    4.518911e-04    9.988015e-01
   1.220114e+01             nan    4.521184e-04    9.989445e-01
   1.223105e+01             nan    4.524584e-04    9.990821e-01
   1.226095e+01             nan    4.526749e-04    9.992204e-01
   1.229086e+01             nan    4.530034e-04    9.993529e-01
   1.232076e+01             nan    4.532099e-04    9.994857e-01
   1.235067e+01             nan    4.535276e-04    9.996123e-01
   1.238057e+01             nan    4.537247e-04    9.997388e-01
   1.241047e+01             nan    4.540321e-04    9.998589e-01
   1.244038e+01             nan    4.542203e-04    9.999785e-01
   1.247028e+01             nan    4.545181e-04    1.000091e+00
   1.250019e+01             nan    4.546979e-04    1.000204e+00
   1.253009e+01             nan    4.549865e-04    1.000309e+00
   1.256000e+01             nan    4.551586e-04    1.000413e+00
   1.258990e+01             nan    4.554385e-04    1.000510e+00
   1.261981e+01             nan    4.556032e-04    1.000606e+00
   1.264971e+01             nan    4.558749e-04    1.000695e+00
   1.267962e+01             nan    4.560327e-04    1.000783e+00
   1.270952e+01             nan    4.562967e-04    1.000863e+00
   1.273943e+01             nan    4.564479e-04    1.000942e+00
   1.276933e+01             nan    4.567046e-04    1.001013e+00
   1.279924e+01             nan    4.568497e-04    1.001083e+00
   1.282914e+01             nan    4.570994e-04    1.001146e+00
   1.285905e+01             nan    4.572387e-04    1.001208e+00
   1.288895e+01             nan    4.574819e-04    1.001262e+00
   1.291886e+01             nan    4.576158e-04    1.001315e+00
   1.294876e+01             nan    4.578527e-04    1.001360e+00
   1.297867e+01             nan    4.579815e-04    1.001405e+00
   1.300857e+01             nan    4.582125e-04    1.001442e+00
   1.303847e+01             nan    4.583365e-04    1.001478e+00
   1.306838e+01             nan    4.585619e-04    1.001507e+00
   1.309828e+01             nan    4.586813e-04    1.001535e+00
   1.312819e+01             nan    4.589014e-04    1.001556e+00
   1.315809e+01             nan    4.590165e-04    1.001576e+00
   1.318800e+01             nan    4.592315e-04    1.001589e+00
   1.321790e+01             nan    4.593426e-04    1.001602e+00
   1.324781e+01             nan    4.595529e-04    1.001608e+00
   1.327771e+01             nan    4.596602e-04    1.001614e+00
   1.330762e+01             nan    4.598658e-04    1.001614e+00
   1.333752e+01             nan    4.599696e-04    1.001613e+00
   1.336743e+01             nan    4.601709e-04    1.001606e+00
   1.339733e+01             nan    4.602712e-04    1.001599e+00
   1.342724e+01             nan    4.604684e-04    1.001586e+00
   1.345714e+01             nan    4.605655e-04    1.001574e+00
   1.348705e+01             nan    4.607588e-04    1.001556e+00
   1.351695e+01             nan    4.608529e-04    1.001538e+00
   1.354686e+01             nan    4.610424e-04    1.001515e+00
   1.357676e+01             nan    4.611337e-04    1.001492e+00
   1.360667e+01             nan    4.613195e-04    1.001465e+00
   1.363657e+01             nan    4.614082e-04    1.001438e+00
   1.366647e+01             nan    4.615906e-04    1.001407e+00
   1.369638e+01             nan    4.616767e-04    1.001376e+00
   1.372628e+01             nan    4.618559e-04    1.001341e+00
   1.375619e+01             nan    4.619396e-04    1.001308e+00
   1.378609e+01             nan    4.621156e-04    1.001270e+00
   1.381600e+01             nan    4.621970e-04    1.001234e+00
   1.384590e+01             nan    4.623701e-04    1.001194e+00
   1.387581e+01             nan    4.624494e-04    1.001155e+00
   1.390571e+01             nan    4.626195e-04    1.001113e+00
   1.393562e+01             nan    4.626968e-04    1.001073e+00
   1.396552e+01             nan    4.628642e-04    1.001029e+00
   1.399543e+01             nan    4.629395e-04    1.000988e+00
   1.402533e+01             nan    4.631043e-04    1.000943e+00
   1.405524e+01             nan    4.631778e-04    1.000901e+00
   1.408514e+01             nan    4.633401e-04    1.000855e+00
   1.411505e+01             nan    4.634119e-04    1.000813e+00
   1.414495e+01             nan    4.635717e-04    1.000767e+00
   1.417486e+01             nan    4.636418e-04    1.000724e+00
   1.420476e+01             nan    4.637993e-04    1.000679e+00
   1.423467e+01             nan    4.638679e-04    1.000636e+00
   1.426457e+01             nan    4.640232e-04    1.000592e+00
   1.429447e+01             nan    4.640903e-04    1.000550e+00
