# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.549e-11, Err(n_e)=6.561e-12, Err(IET)=9.971e-13, Q_net=-9.047e-10
# {"name":"Al", "Z":13, "Zstar":2.871436979282937, "A":26.981539,  "μ[AU]": 2.8906855803e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.255845e+00             nan    4.273344e+00    0.000000e+00
   1.270795e+00             nan    4.166800e+00    0.000000e+00
   1.285746e+00             nan    4.063110e+00    0.000000e+00
   1.300696e+00             nan    3.962204e+00    0.000000e+00
   1.315647e+00             nan    3.863974e+00    0.000000e+00
   1.330597e+00             nan    3.768356e+00    0.000000e+00
   1.345548e+00             nan    3.675251e+00    0.000000e+00
   1.360499e+00             nan    3.584600e+00    0.000000e+00
   1.375449e+00             nan    3.496311e+00    0.000000e+00
   1.390400e+00             nan    3.410329e+00    0.000000e+00
   1.405350e+00             nan    3.326569e+00    0.000000e+00
   1.420301e+00             nan    3.244981e+00    0.000000e+00
   1.435251e+00             nan    3.165484e+00    0.000000e+00
   1.450202e+00             nan    3.088034e+00    0.000000e+00
   1.465152e+00             nan    3.012555e+00    0.000000e+00
   1.480103e+00             nan    2.939005e+00    0.000000e+00
   1.495053e+00             nan    2.867314e+00    0.000000e+00
   1.510004e+00             nan    2.797445e+00    0.000000e+00
   1.524954e+00             nan    2.729330e+00    0.000000e+00
   1.539905e+00             nan    2.662934e+00    0.000000e+00
   1.554855e+00             nan    2.598196e+00    0.000000e+00
   1.569806e+00             nan    2.535082e+00    0.000000e+00
   1.584757e+00             nan    2.473535e+00    0.000000e+00
   1.599707e+00             nan    2.413526e+00    0.000000e+00
   1.614658e+00             nan    2.354997e+00    0.000000e+00
   1.629608e+00             nan    2.297923e+00    0.000000e+00
   1.644559e+00             nan    2.242251e+00    0.000000e+00
   1.659509e+00             nan    2.187956e+00    0.000000e+00
   1.674460e+00             nan    2.134988e+00    0.000000e+00
   1.689410e+00             nan    2.083326e+00    0.000000e+00
   1.704361e+00             nan    2.032921e+00    0.000000e+00
   1.719311e+00             nan    1.983753e+00    0.000000e+00
   1.734262e+00             nan    1.935778e+00    0.000000e+00
   1.749212e+00             nan    1.888976e+00    0.000000e+00
   1.764163e+00             nan    1.843305e+00    0.000000e+00
   1.779113e+00             nan    1.798746e+00    0.000000e+00
   1.794064e+00             nan    1.755262e+00    0.000000e+00
   1.809015e+00             nan    1.712834e+00    0.000000e+00
   1.823965e+00             nan    1.671424e+00    0.000000e+00
   1.838916e+00             nan    1.631019e+00    0.000000e+00
   1.853866e+00             nan    1.591581e+00    0.000000e+00
   1.868817e+00             nan    1.553097e+00    0.000000e+00
   1.883767e+00             nan    1.515532e+00    0.000000e+00
   1.898718e+00             nan    1.478873e+00    0.000000e+00
   1.913668e+00             nan    1.443089e+00    0.000000e+00
   1.928619e+00             nan    1.408166e+00    0.000000e+00
   1.943569e+00             nan    1.374075e+00    0.000000e+00
   1.958520e+00             nan    1.340803e+00    0.000000e+00
   1.973470e+00             nan    1.308321e+00    0.000000e+00
   1.988421e+00             nan    1.276620e+00    0.000000e+00
   2.003371e+00             nan    1.245670e+00    0.000000e+00
   2.018322e+00             nan    1.215463e+00    0.000000e+00
   2.033273e+00             nan    1.185972e+00    0.000000e+00
   2.048223e+00             nan    1.157187e+00    0.000000e+00
   2.063174e+00             nan    1.129084e+00    0.000000e+00
   2.078124e+00             nan    1.101653e+00    1.305622e-12
   2.093075e+00             nan    1.074872e+00    5.131895e-12
   2.108025e+00             nan    1.048731e+00    1.259082e-11
   2.122976e+00             nan    1.023209e+00    2.694200e-11
   2.137926e+00             nan    9.982971e-01    5.409184e-11
   2.152877e+00             nan    9.739740e-01    1.046505e-10
   2.167827e+00             nan    9.502329e-01    1.973035e-10
   2.182778e+00             nan    9.270525e-01    3.645528e-10
   2.197728e+00             nan    9.044270e-01    6.618439e-10
   2.212679e+00             nan    8.823358e-01    1.182705e-09
   2.227629e+00             nan    8.607735e-01    2.081883e-09
   2.242580e+00             nan    8.397205e-01    3.613003e-09
   2.257531e+00             nan    8.191718e-01    6.183636e-09
   2.272481e+00             nan    7.991084e-01    1.044347e-08
   2.287432e+00             nan    7.795259e-01    1.740791e-08
   2.302382e+00             nan    7.604062e-01    2.865333e-08
   2.317333e+00             nan    7.417449e-01    4.657870e-08
   2.332283e+00             nan    7.235249e-01    7.481556e-08
   2.347234e+00             nan    7.057422e-01    1.187510e-07
   2.362184e+00             nan    6.883802e-01    1.863468e-07
   2.377135e+00             nan    6.714353e-01    2.891270e-07
   2.392085e+00             nan    6.548914e-01    4.437391e-07
   2.407036e+00             nan    6.387455e-01    6.737174e-07
   2.421986e+00             nan    6.229821e-01    1.012328e-06
   2.436937e+00             nan    6.075982e-01    1.505545e-06
   2.451887e+00             nan    5.925791e-01    2.217023e-06
   2.466838e+00             nan    5.779220e-01    3.232830e-06
   2.481789e+00             nan    5.636127e-01    4.669824e-06
   2.496739e+00             nan    5.496489e-01    6.682702e-06
   2.511690e+00             nan    5.360167e-01    9.477638e-06
   2.526640e+00             nan    5.227141e-01    1.332204e-05
   2.541591e+00             nan    5.097277e-01    1.856608e-05
   2.556541e+00             nan    4.970557e-01    2.565502e-05
   2.571492e+00             nan    4.846853e-01    3.516234e-05
   2.586442e+00             nan    4.726147e-01    4.780326e-05
   2.601393e+00             nan    4.608318e-01    6.448473e-05
   2.616343e+00             nan    4.493349e-01    8.631662e-05
   2.631294e+00             nan    4.381122e-01    1.146860e-04
   2.646244e+00             nan    4.271624e-01    1.512590e-04
   2.661195e+00             nan    4.164740e-01    1.980897e-04
   2.676145e+00             nan    4.060459e-01    2.576006e-04
   2.691096e+00             nan    3.958671e-01    3.327413e-04
   2.706047e+00             nan    3.859365e-01    4.269268e-04
   2.720997e+00             nan    3.762436e-01    5.442684e-04
   2.735948e+00             nan    3.667874e-01    6.894393e-04
   2.750898e+00             nan    3.575577e-01    8.680085e-04
   2.765849e+00             nan    3.485539e-01    1.086189e-03
   2.780799e+00             nan    3.397659e-01    1.351318e-03
   2.795750e+00             nan    3.311933e-01    1.671428e-03
   2.810700e+00             nan    3.228264e-01    2.055933e-03
   2.825651e+00             nan    3.146649e-01    2.514934e-03
   2.840601e+00             nan    3.066995e-01    3.060205e-03
   2.855552e+00             nan    2.989299e-01    3.704111e-03
   2.870502e+00             nan    2.913472e-01    4.461012e-03
   2.885453e+00             nan    2.839513e-01    5.345649e-03
   2.900403e+00             nan    2.767334e-01    6.375114e-03
   2.915354e+00             nan    2.696935e-01    7.566524e-03
   2.930305e+00             nan    2.628233e-01    8.939743e-03
   2.945255e+00             nan    2.561229e-01    1.051412e-02
   2.960206e+00             nan    2.495842e-01    1.231222e-02
   2.975156e+00             nan    2.432073e-01    1.435533e-02
   2.990107e+00             nan    2.369845e-01    1.666847e-02
   3.005057e+00             nan    2.309160e-01    1.927442e-02
   3.020008e+00             nan    2.249942e-01    2.220033e-02
   3.034958e+00             nan    2.192197e-01    2.546980e-02
   3.049909e+00             nan    2.135850e-01    2.911163e-02
   3.064859e+00             nan    2.080906e-01    3.314950e-02
   3.079810e+00             nan    2.027295e-01    3.761324e-02
   3.094760e+00             nan    1.975021e-01    4.252571e-02
   3.109711e+00             nan    1.924018e-01    4.791710e-02
   3.124661e+00             nan    1.874290e-01    5.380845e-02
   3.139612e+00             nan    1.825772e-01    6.022962e-02
   3.154563e+00             nan    1.778471e-01    6.719875e-02
   3.169513e+00             nan    1.732322e-01    7.474463e-02
   3.184464e+00             nan    1.687333e-01    8.288150e-02
   3.199414e+00             nan    1.643442e-01    9.163638e-02
   3.214365e+00             nan    1.600658e-01    1.010186e-01
   3.229315e+00             nan    1.558919e-01    1.110527e-01
   3.244266e+00             nan    1.518235e-01    1.217422e-01
   3.259216e+00             nan    1.478547e-01    1.331089e-01
   3.274167e+00             nan    1.439865e-01    1.451496e-01
   3.289117e+00             nan    1.402132e-01    1.578826e-01
   3.304068e+00             nan    1.365358e-01    1.712977e-01
   3.319018e+00             nan    1.329488e-01    1.854097e-01
   3.333969e+00             nan    1.294531e-01    2.002005e-01
   3.348919e+00             nan    1.260436e-01    2.156816e-01
   3.363870e+00             nan    1.227212e-01    2.318268e-01
   3.378821e+00             nan    1.194808e-01    2.486441e-01
   3.393771e+00             nan    1.163235e-01    2.660993e-01
   3.408722e+00             nan    1.132442e-01    2.841974e-01
   3.423672e+00             nan    1.102442e-01    3.028961e-01
   3.438623e+00             nan    1.073184e-01    3.221980e-01
   3.453573e+00             nan    1.044682e-01    3.420529e-01
   3.468524e+00             nan    1.016887e-01    3.624614e-01
   3.483474e+00             nan    9.898119e-02    3.833661e-01
   3.498425e+00             nan    9.634102e-02    4.047663e-01
   3.513375e+00             nan    9.376945e-02    4.265979e-01
   3.528326e+00             nan    9.126198e-02    4.488594e-01
   3.543276e+00             nan    8.881989e-02    4.714810e-01
   3.558227e+00             nan    8.643881e-02    4.944613e-01
   3.573177e+00             nan    8.412003e-02    5.177251e-01
   3.588128e+00             nan    8.185930e-02    5.412722e-01
   3.603079e+00             nan    7.965794e-02    5.650229e-01
   3.618029e+00             nan    7.751181e-02    5.889786e-01
   3.632980e+00             nan    7.542226e-02    6.130562e-01
   3.647930e+00             nan    7.338525e-02    6.372595e-01
   3.662881e+00             nan    7.140214e-02    6.615025e-01
   3.677831e+00             nan    6.946900e-02    6.857922e-01
   3.692782e+00             nan    6.758722e-02    7.100407e-01
   3.707732e+00             nan    6.575296e-02    7.342586e-01
   3.722683e+00             nan    6.396762e-02    7.583566e-01
   3.737633e+00             nan    6.222746e-02    7.823498e-01
   3.752584e+00             nan    6.053391e-02    8.061481e-01
   3.767534e+00             nan    5.888331e-02    8.297711e-01
   3.782485e+00             nan    5.727709e-02    8.531289e-01
   3.797435e+00             nan    5.571171e-02    8.762459e-01
   3.812386e+00             nan    5.418859e-02    8.990327e-01
   3.827337e+00             nan    5.270427e-02    9.215187e-01
   3.842287e+00             nan    5.126020e-02    9.436155e-01
   3.857238e+00             nan    4.985300e-02    9.653578e-01
   3.872188e+00             nan    4.848412e-02    9.866582e-01
   3.887139e+00             nan    4.715026e-02    1.007557e+00
   3.902089e+00             nan    4.585288e-02    1.027968e+00
   3.917040e+00             nan    4.458876e-02    1.047936e+00
   3.931990e+00             nan    4.335937e-02    1.067378e+00
   3.946941e+00             nan    4.216157e-02    1.086343e+00
   3.961891e+00             nan    4.099681e-02    1.104750e+00
   3.976842e+00             nan    3.986204e-02    1.122653e+00
   3.991792e+00             nan    3.875873e-02    1.139971e+00
   4.006743e+00             nan    3.768387e-02    1.156765e+00
   4.021693e+00             nan    3.663895e-02    1.172956e+00
   4.036644e+00             nan    3.562102e-02    1.188607e+00
   4.051595e+00             nan    3.463157e-02    1.203642e+00
   4.066545e+00             nan    3.366774e-02    1.218129e+00
   4.081496e+00             nan    3.273100e-02    1.231993e+00
   4.096446e+00             nan    3.181855e-02    1.245305e+00
   4.111397e+00             nan    3.093188e-02    1.257992e+00
   4.126347e+00             nan    3.006823e-02    1.270128e+00
   4.141298e+00             nan    2.922909e-02    1.281643e+00
   4.156248e+00             nan    2.841179e-02    1.292612e+00
   4.171199e+00             nan    2.761779e-02    1.302968e+00
   4.186149e+00             nan    2.684447e-02    1.312788e+00
   4.201100e+00             nan    2.609332e-02    1.322005e+00
   4.216050e+00             nan    2.536177e-02    1.330699e+00
   4.231001e+00             nan    2.465128e-02    1.338806e+00
   4.245951e+00             nan    2.395935e-02    1.346406e+00
   4.260902e+00             nan    2.328745e-02    1.353436e+00
   4.275853e+00             nan    2.263311e-02    1.359977e+00
   4.290803e+00             nan    2.199782e-02    1.365968e+00
   4.305754e+00             nan    2.137914e-02    1.371491e+00
   4.320704e+00             nan    2.077856e-02    1.376485e+00
   4.335655e+00             nan    2.019371e-02    1.381034e+00
   4.350605e+00             nan    1.962605e-02    1.385078e+00
   4.365556e+00             nan    1.907326e-02    1.388699e+00
   4.380506e+00             nan    1.853681e-02    1.391840e+00
   4.395457e+00             nan    1.801442e-02    1.394582e+00
   4.410407e+00             nan    1.750754e-02    1.396869e+00
   4.425358e+00             nan    1.701396e-02    1.398783e+00
   4.440308e+00             nan    1.653511e-02    1.400268e+00
   4.455259e+00             nan    1.606882e-02    1.401404e+00
   4.470209e+00             nan    1.561653e-02    1.402136e+00
   4.485160e+00             nan    1.517609e-02    1.402546e+00
   4.500111e+00             nan    1.474895e-02    1.402577e+00
   4.515061e+00             nan    1.433300e-02    1.402311e+00
   4.530012e+00             nan    1.392967e-02    1.401692e+00
   4.544962e+00             nan    1.353690e-02    1.400799e+00
   4.559913e+00             nan    1.315612e-02    1.399580e+00
   4.574863e+00             nan    1.278530e-02    1.398111e+00
   4.589814e+00             nan    1.242585e-02    1.396340e+00
   4.604764e+00             nan    1.207580e-02    1.394342e+00
   4.619715e+00             nan    1.173654e-02    1.392066e+00
   4.634665e+00             nan    1.140613e-02    1.389586e+00
   4.649616e+00             nan    1.108598e-02    1.386851e+00
   4.664566e+00             nan    1.077416e-02    1.383934e+00
   4.679517e+00             nan    1.047207e-02    1.380783e+00
   4.694467e+00             nan    1.017783e-02    1.377470e+00
   4.709418e+00             nan    9.892822e-03    1.373946e+00
   4.724369e+00             nan    9.615199e-03    1.370280e+00
   4.739319e+00             nan    9.346338e-03    1.366422e+00
   4.754270e+00             nan    9.084424e-03    1.362440e+00
   4.769220e+00             nan    8.830824e-03    1.358286e+00
   4.784171e+00             nan    8.583755e-03    1.354027e+00
   4.799121e+00             nan    8.344576e-03    1.349612e+00
   4.814072e+00             nan    8.111533e-03    1.345109e+00
   4.829022e+00             nan    7.885976e-03    1.340469e+00
   4.843973e+00             nan    7.666181e-03    1.335754e+00
   4.858923e+00             nan    7.453491e-03    1.330919e+00
   4.873874e+00             nan    7.246208e-03    1.326024e+00
   4.888824e+00             nan    7.045666e-03    1.321023e+00
   4.903775e+00             nan    6.850196e-03    1.315976e+00
   4.918725e+00             nan    6.661122e-03    1.310837e+00
   4.933676e+00             nan    6.476804e-03    1.305665e+00
   4.948627e+00             nan    6.298555e-03    1.300414e+00
   4.963577e+00             nan    6.124761e-03    1.295141e+00
   4.978528e+00             nan    5.956727e-03    1.289801e+00
   4.993478e+00             nan    5.792863e-03    1.284450e+00
   5.008429e+00             nan    5.634466e-03    1.279043e+00
   5.023379e+00             nan    5.479970e-03    1.273635e+00
   5.038330e+00             nan    5.330663e-03    1.268182e+00
   5.053280e+00             nan    5.185003e-03    1.262736e+00
   5.068231e+00             nan    5.044269e-03    1.257255e+00
   5.083181e+00             nan    4.906943e-03    1.251789e+00
   5.098132e+00             nan    4.774292e-03    1.246297e+00
   5.113082e+00             nan    4.644822e-03    1.240827e+00
   5.128033e+00             nan    4.519791e-03    1.235339e+00
   5.142983e+00             nan    4.397728e-03    1.229881e+00
   5.157934e+00             nan    4.279881e-03    1.224411e+00
   5.172885e+00             nan    4.164798e-03    1.218978e+00
   5.187835e+00             nan    4.053720e-03    1.213539e+00
   5.202786e+00             nan    3.945216e-03    1.208142e+00
   5.217736e+00             nan    3.840517e-03    1.202746e+00
   5.232687e+00             nan    3.738213e-03    1.197397e+00
   5.247637e+00             nan    3.639524e-03    1.192054e+00
   5.262588e+00             nan    3.543059e-03    1.186762e+00
   5.277538e+00             nan    3.450031e-03    1.181482e+00
   5.292489e+00             nan    3.359069e-03    1.176256e+00
   5.307439e+00             nan    3.271374e-03    1.171047e+00
   5.322390e+00             nan    3.185593e-03    1.165896e+00
   5.337340e+00             nan    3.102920e-03    1.160764e+00
   5.352291e+00             nan    3.022020e-03    1.155695e+00
   5.367241e+00             nan    2.944077e-03    1.150648e+00
   5.382192e+00             nan    2.867773e-03    1.145666e+00
   5.397143e+00             nan    2.794283e-03    1.140710e+00
   5.412093e+00             nan    2.722307e-03    1.135820e+00
   5.427044e+00             nan    2.653009e-03    1.130960e+00
   5.441994e+00             nan    2.585109e-03    1.126168e+00
   5.456945e+00             nan    2.519759e-03    1.121408e+00
   5.471895e+00             nan    2.455695e-03    1.116717e+00
   5.486846e+00             nan    2.394060e-03    1.112061e+00
   5.501796e+00             nan    2.333608e-03    1.107476e+00
   5.516747e+00             nan    2.275472e-03    1.102927e+00
   5.531697e+00             nan    2.218420e-03    1.098450e+00
   5.546648e+00             nan    2.163576e-03    1.094010e+00
   5.561598e+00             nan    2.109724e-03    1.089644e+00
   5.576549e+00             nan    2.057979e-03    1.085317e+00
   5.591499e+00             nan    2.007140e-03    1.081064e+00
   5.606450e+00             nan    1.958312e-03    1.076850e+00
   5.621401e+00             nan    1.910308e-03    1.072712e+00
   5.636351e+00             nan    1.864225e-03    1.068614e+00
   5.651302e+00             nan    1.818890e-03    1.064591e+00
   5.666252e+00             nan    1.775389e-03    1.060610e+00
   5.681203e+00             nan    1.732566e-03    1.056703e+00
   5.696153e+00             nan    1.691497e-03    1.052839e+00
   5.711104e+00             nan    1.651038e-03    1.049050e+00
   5.726054e+00             nan    1.612257e-03    1.045305e+00
   5.741005e+00             nan    1.574023e-03    1.041634e+00
   5.755955e+00             nan    1.537395e-03    1.038006e+00
   5.770906e+00             nan    1.501255e-03    1.034453e+00
   5.785856e+00             nan    1.466653e-03    1.030944e+00
   5.800807e+00             nan    1.432484e-03    1.027509e+00
   5.815757e+00             nan    1.399788e-03    1.024119e+00
   5.830708e+00             nan    1.367474e-03    1.020802e+00
   5.845659e+00             nan    1.336572e-03    1.017529e+00
   5.860609e+00             nan    1.306003e-03    1.014329e+00
   5.875560e+00             nan    1.276789e-03    1.011174e+00
   5.890510e+00             nan    1.247863e-03    1.008091e+00
   5.905461e+00             nan    1.220238e-03    1.005053e+00
   5.920411e+00             nan    1.192858e-03    1.002087e+00
   5.935362e+00             nan    1.166727e-03    9.991649e-01
   5.950312e+00             nan    1.140802e-03    9.963145e-01
   5.965263e+00             nan    1.116078e-03    9.935079e-01
   5.980213e+00             nan    1.091523e-03    9.907722e-01
   5.995164e+00             nan    1.068122e-03    9.880802e-01
   6.010114e+00             nan    1.044856e-03    9.854584e-01
   6.025065e+00             nan    1.022701e-03    9.828799e-01
   6.040015e+00             nan    1.000647e-03    9.803711e-01
   6.054966e+00             nan    9.796643e-04    9.779052e-01
   6.069917e+00             nan    9.587524e-04    9.755082e-01
   6.084867e+00             nan    9.388724e-04    9.731538e-01
   6.099818e+00             nan    9.190351e-04    9.708675e-01
   6.114768e+00             nan    9.001932e-04    9.686235e-01
   6.129719e+00             nan    8.813674e-04    9.664468e-01
   6.144669e+00             nan    8.635024e-04    9.643120e-01
   6.159620e+00             nan    8.456289e-04    9.622438e-01
   6.174570e+00             nan    8.286832e-04    9.602169e-01
   6.189521e+00             nan    8.117063e-04    9.582558e-01
   6.204471e+00             nan    7.956261e-04    9.563357e-01
   6.219422e+00             nan    7.794932e-04    9.544807e-01
   6.234372e+00             nan    7.642276e-04    9.526661e-01
   6.249323e+00             nan    7.488896e-04    9.509157e-01
   6.264273e+00             nan    7.343909e-04    9.492053e-01
   6.279224e+00             nan    7.198013e-04    9.475584e-01
   6.294175e+00             nan    7.060247e-04    9.459509e-01
   6.309125e+00             nan    6.921399e-04    9.444061e-01
   6.324076e+00             nan    6.790432e-04    9.429003e-01
   6.339026e+00             nan    6.658225e-04    9.414564e-01
   6.353977e+00             nan    6.533660e-04    9.400509e-01
   6.368927e+00             nan    6.407707e-04    9.387065e-01
   6.383878e+00             nan    6.289173e-04    9.374001e-01
   6.398828e+00             nan    6.169114e-04    9.361538e-01
   6.413779e+00             nan    6.056260e-04    9.349451e-01
   6.428729e+00             nan    5.941754e-04    9.337957e-01
   6.443680e+00             nan    5.834252e-04    9.326833e-01
   6.458630e+00             nan    5.724981e-04    9.316295e-01
   6.473581e+00             nan    5.622521e-04    9.306120e-01
   6.488531e+00             nan    5.518185e-04    9.296524e-01
   6.503482e+00             nan    5.420478e-04    9.287285e-01
   6.518433e+00             nan    5.320795e-04    9.278617e-01
   6.533383e+00             nan    5.227568e-04    9.270301e-01
   6.548334e+00             nan    5.132273e-04    9.262546e-01
   6.563284e+00             nan    5.043271e-04    9.255138e-01
   6.578235e+00             nan    4.952115e-04    9.248284e-01
   6.593185e+00             nan    4.867097e-04    9.241770e-01
   6.608136e+00             nan    4.779847e-04    9.235801e-01
   6.623086e+00             nan    4.698587e-04    9.230166e-01
   6.638037e+00             nan    4.615025e-04    9.225068e-01
   6.652987e+00             nan    4.537310e-04    9.220298e-01
   6.667938e+00             nan    4.457229e-04    9.216057e-01
   6.682888e+00             nan    4.382862e-04    9.212136e-01
   6.697839e+00             nan    4.306067e-04    9.208735e-01
   6.712789e+00             nan    4.234860e-04    9.205649e-01
   6.727740e+00             nan    4.161172e-04    9.203074e-01
   6.742691e+00             nan    4.092949e-04    9.200805e-01
   6.757641e+00             nan    4.022196e-04    9.199039e-01
   6.772592e+00             nan    3.956793e-04    9.197573e-01
   6.787542e+00             nan    3.888815e-04    9.196600e-01
   6.802493e+00             nan    3.826077e-04    9.195918e-01
   6.817443e+00             nan    3.760723e-04    9.195721e-01
   6.832394e+00             nan    3.700505e-04    9.195808e-01
   6.847344e+00             nan    3.637635e-04    9.196368e-01
   6.862295e+00             nan    3.579799e-04    9.197205e-01
   6.877245e+00             nan    3.519280e-04    9.198506e-01
   6.892196e+00             nan    3.463699e-04    9.200074e-01
   6.907146e+00             nan    3.405406e-04    9.202096e-01
   6.922097e+00             nan    3.351960e-04    9.204377e-01
   6.937047e+00             nan    3.295777e-04    9.207101e-01
   6.951998e+00             nan    3.244352e-04    9.210075e-01
   6.966949e+00             nan    3.190169e-04    9.213481e-01
   6.981899e+00             nan    3.140660e-04    9.217127e-01
   6.996850e+00             nan    3.088372e-04    9.221195e-01
   7.011800e+00             nan    3.040680e-04    9.225493e-01
   7.026751e+00             nan    2.990192e-04    9.230200e-01
   7.041701e+00             nan    2.944223e-04    9.235128e-01
   7.056652e+00             nan    2.895443e-04    9.240453e-01
   7.071602e+00             nan    2.851109e-04    9.245988e-01
   7.086553e+00             nan    2.803953e-04    9.251908e-01
   7.101503e+00             nan    2.761171e-04    9.258027e-01
   7.116454e+00             nan    2.715558e-04    9.264519e-01
   7.131404e+00             nan    2.674251e-04    9.271198e-01
   7.146355e+00             nan    2.630106e-04    9.278237e-01
   7.161305e+00             nan    2.590202e-04    9.285452e-01
   7.176256e+00             nan    2.547453e-04    9.293014e-01
   7.191207e+00             nan    2.508883e-04    9.300739e-01
