# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.341e-10, Err(n_e)=5.232e-12, Err(IET)=9.886e-13, Q_net=-7.510e-10
# {"name":"Al", "Z":13, "Zstar":2.9072943015926564, "A":26.981539,  "μ[AU]": 2.6671011405e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.966949e+00             nan    3.631280e-04    8.939539e-01
   6.996850e+00             nan    3.389648e-04    8.938207e-01
   7.026751e+00             nan    3.192329e-04    8.937909e-01
   7.056652e+00             nan    2.974733e-04    8.940166e-01
   7.086553e+00             nan    2.799694e-04    8.943399e-01
   7.116454e+00             nan    2.603752e-04    8.949100e-01
   7.146355e+00             nan    2.448743e-04    8.955712e-01
   7.176256e+00             nan    2.272304e-04    8.964703e-01
   7.206157e+00             nan    2.135291e-04    8.974536e-01
   7.236058e+00             nan    1.976410e-04    8.986654e-01
   7.265959e+00             nan    1.855558e-04    8.999537e-01
   7.295860e+00             nan    1.712477e-04    9.014606e-01
   7.325761e+00             nan    1.606128e-04    9.030358e-01
   7.355662e+00             nan    1.477262e-04    9.048189e-01
   7.385563e+00             nan    1.383919e-04    9.066615e-01
   7.415465e+00             nan    1.267835e-04    9.087009e-01
   7.445366e+00             nan    1.186149e-04    9.107899e-01
   7.475267e+00             nan    1.081554e-04    9.130642e-01
   7.505168e+00             nan    1.010309e-04    9.153776e-01
   7.535069e+00             nan    9.160370e-05    9.178639e-01
   7.564970e+00             nan    8.541358e-05    9.203783e-01
   7.594871e+00             nan    7.691343e-05    9.230526e-01
   7.624772e+00             nan    7.155883e-05    9.257433e-01
   7.654673e+00             nan    6.389097e-05    9.285805e-01
   7.684574e+00             nan    5.928286e-05    9.314216e-01
   7.714475e+00             nan    5.236182e-05    9.343954e-01
   7.744376e+00             nan    4.842007e-05    9.373603e-01
   7.774277e+00             nan    4.216889e-05    9.404437e-01
   7.804178e+00             nan    3.882140e-05    9.435051e-01
   7.834079e+00             nan    3.317076e-05    9.466705e-01
   7.863981e+00             nan    3.035267e-05    9.498004e-01
   7.893882e+00             nan    2.524017e-05    9.530199e-01
   7.923783e+00             nan    2.289318e-05    9.561905e-01
   7.953684e+00             nan    1.826269e-05    9.594361e-01
   7.983585e+00             nan    1.633443e-05    9.626196e-01
   8.013486e+00             nan    1.213548e-05    9.658637e-01
   8.043387e+00             nan    1.057891e-05    9.690327e-01
   8.073288e+00             nan    6.766107e-06    9.722484e-01
   8.103189e+00             nan    5.539013e-06    9.753763e-01
   8.133090e+00             nan    2.071583e-06    9.785376e-01
   8.162991e+00             nan    1.136105e-06    9.815991e-01
   8.192892e+00             nan   -2.022567e-06    9.846812e-01
   8.222793e+00             nan   -2.700357e-06    9.876523e-01
   8.252694e+00             nan   -5.583138e-06    9.906321e-01
   8.282595e+00             nan   -6.033636e-06    9.934905e-01
   8.312497e+00             nan   -8.670016e-06    9.963468e-01
   8.342398e+00             nan   -8.920433e-06    9.990722e-01
   8.372299e+00             nan   -1.133686e-05    1.001786e+00
   8.402200e+00             nan   -1.141154e-05    1.004360e+00
   8.432101e+00             nan   -1.363171e-05    1.006914e+00
   8.462002e+00             nan   -1.355240e-05    1.009321e+00
   8.491903e+00             nan   -1.559754e-05    1.011701e+00
   8.521804e+00             nan   -1.538367e-05    1.013928e+00
   8.551705e+00             nan   -1.727278e-05    1.016121e+00
   8.581606e+00             nan   -1.694167e-05    1.018157e+00
   8.611507e+00             nan   -1.869175e-05    1.020154e+00
   8.641408e+00             nan   -1.825885e-05    1.021992e+00
   8.671309e+00             nan   -1.988508e-05    1.023786e+00
   8.701210e+00             nan   -1.936414e-05    1.025418e+00
   8.731111e+00             nan   -2.088011e-05    1.027005e+00
   8.761013e+00             nan   -2.028338e-05    1.028429e+00
   8.790914e+00             nan   -2.170119e-05    1.029807e+00
   8.820815e+00             nan   -2.103953e-05    1.031022e+00
   8.850716e+00             nan   -2.237001e-05    1.032190e+00
   8.880617e+00             nan   -2.165308e-05    1.033198e+00
   8.910518e+00             nan   -2.290585e-05    1.034160e+00
   8.940419e+00             nan   -2.214221e-05    1.034964e+00
   8.970320e+00             nan   -2.332587e-05    1.035723e+00
   9.000221e+00             nan   -2.252307e-05    1.036328e+00
   9.030122e+00             nan   -2.364526e-05    1.036891e+00
   9.060023e+00             nan   -2.281001e-05    1.037304e+00
   9.089924e+00             nan   -2.387751e-05    1.037678e+00
   9.119825e+00             nan   -2.301570e-05    1.037908e+00
   9.149726e+00             nan   -2.403456e-05    1.038103e+00
   9.179627e+00             nan   -2.315140e-05    1.038159e+00
   9.209529e+00             nan   -2.412696e-05    1.038185e+00
   9.239430e+00             nan   -2.322702e-05    1.038077e+00
   9.269331e+00             nan   -2.416403e-05    1.037945e+00
   9.299232e+00             nan   -2.325131e-05    1.037686e+00
   9.329133e+00             nan   -2.415399e-05    1.037407e+00
   9.359034e+00             nan   -2.323199e-05    1.037009e+00
   9.388935e+00             nan   -2.410406e-05    1.036596e+00
   9.418836e+00             nan   -2.317585e-05    1.036071e+00
   9.448737e+00             nan   -2.402059e-05    1.035537e+00
   9.478638e+00             nan   -2.308883e-05    1.034897e+00
   9.508539e+00             nan   -2.390915e-05    1.034254e+00
   9.538440e+00             nan   -2.297614e-05    1.033513e+00
   9.568341e+00             nan   -2.377460e-05    1.032775e+00
   9.598242e+00             nan   -2.284234e-05    1.031945e+00
   9.628143e+00             nan   -2.362120e-05    1.031124e+00
   9.658045e+00             nan   -2.269140e-05    1.030218e+00
   9.687946e+00             nan   -2.345263e-05    1.029326e+00
   9.717847e+00             nan   -2.252677e-05    1.028357e+00
   9.747748e+00             nan   -2.327211e-05    1.027407e+00
   9.777649e+00             nan   -2.235143e-05    1.026385e+00
   9.807550e+00             nan   -2.308241e-05    1.025389e+00
   9.837451e+00             nan   -2.216797e-05    1.024327e+00
   9.867352e+00             nan   -2.288593e-05    1.023295e+00
   9.897253e+00             nan   -2.197861e-05    1.022203e+00
   9.927154e+00             nan   -2.268470e-05    1.021146e+00
   9.957055e+00             nan   -2.178525e-05    1.020036e+00
   9.986956e+00             nan   -2.248050e-05    1.018964e+00
   1.001686e+01             nan   -2.158952e-05    1.017844e+00
   1.004676e+01             nan   -2.227480e-05    1.016767e+00
   1.007666e+01             nan   -2.139279e-05    1.015647e+00
   1.010656e+01             nan   -2.206888e-05    1.014572e+00
   1.013646e+01             nan   -2.119621e-05    1.013460e+00
   1.016636e+01             nan   -2.186378e-05    1.012398e+00
   1.019626e+01             nan   -2.100076e-05    1.011301e+00
   1.022616e+01             nan   -2.166037e-05    1.010257e+00
   1.025607e+01             nan   -2.080723e-05    1.009184e+00
   1.028597e+01             nan   -2.145940e-05    1.008166e+00
   1.031587e+01             nan   -2.061628e-05    1.007122e+00
   1.034577e+01             nan   -2.126143e-05    1.006135e+00
   1.037567e+01             nan   -2.042845e-05    1.005126e+00
   1.040557e+01             nan   -2.106694e-05    1.004176e+00
   1.043547e+01             nan   -2.024414e-05    1.003207e+00
   1.046537e+01             nan   -2.087630e-05    1.002300e+00
   1.049527e+01             nan   -2.006368e-05    1.001375e+00
   1.052518e+01             nan   -2.068977e-05    1.000514e+00
   1.055508e+01             nan   -1.988732e-05    9.996377e-01
   1.058498e+01             nan   -2.050757e-05    9.988259e-01
   1.061488e+01             nan   -1.971522e-05    9.980019e-01
   1.064478e+01             nan   -2.032983e-05    9.972429e-01
   1.067468e+01             nan   -1.954749e-05    9.964735e-01
   1.070458e+01             nan   -2.015663e-05    9.957698e-01
   1.073448e+01             nan   -1.938420e-05    9.950571e-01
   1.076438e+01             nan   -1.998801e-05    9.944107e-01
   1.079429e+01             nan   -1.922536e-05    9.937566e-01
   1.082419e+01             nan   -1.982395e-05    9.931689e-01
   1.085409e+01             nan   -1.907095e-05    9.925745e-01
   1.088399e+01             nan   -1.966443e-05    9.920466e-01
   1.091389e+01             nan   -1.892092e-05    9.915128e-01
   1.094379e+01             nan   -1.950937e-05    9.910452e-01
   1.097369e+01             nan   -1.877519e-05    9.905722e-01
   1.100359e+01             nan   -1.935869e-05    9.901650e-01
   1.103349e+01             nan   -1.863368e-05    9.897528e-01
   1.106339e+01             nan   -1.921228e-05    9.894059e-01
   1.109330e+01             nan   -1.849627e-05    9.890540e-01
   1.112320e+01             nan   -1.907003e-05    9.887665e-01
   1.115310e+01             nan   -1.836283e-05    9.884741e-01
   1.118300e+01             nan   -1.893179e-05    9.882452e-01
   1.121290e+01             nan   -1.823324e-05    9.880110e-01
   1.124280e+01             nan   -1.879744e-05    9.878393e-01
   1.127270e+01             nan   -1.810736e-05    9.876620e-01
   1.130260e+01             nan   -1.866682e-05    9.875458e-01
   1.133250e+01             nan   -1.798503e-05    9.874235e-01
   1.136241e+01             nan   -1.853979e-05    9.873610e-01
   1.139231e+01             nan   -1.786611e-05    9.872915e-01
   1.142221e+01             nan   -1.841620e-05    9.872804e-01
   1.145211e+01             nan   -1.775046e-05    9.872616e-01
   1.148201e+01             nan   -1.829590e-05    9.872995e-01
   1.151191e+01             nan   -1.763792e-05    9.873287e-01
   1.154181e+01             nan   -1.817874e-05    9.874130e-01
   1.157171e+01             nan   -1.752835e-05    9.874875e-01
   1.160161e+01             nan   -1.806457e-05    9.876153e-01
   1.163151e+01             nan   -1.742161e-05    9.877321e-01
   1.166142e+01             nan   -1.795324e-05    9.879005e-01
   1.169132e+01             nan   -1.731755e-05    9.880566e-01
   1.172122e+01             nan   -1.784462e-05    9.882623e-01
   1.175112e+01             nan   -1.721603e-05    9.884544e-01
   1.178102e+01             nan   -1.773857e-05    9.886942e-01
   1.181092e+01             nan   -1.711693e-05    9.889191e-01
   1.184082e+01             nan   -1.763495e-05    9.891896e-01
   1.187072e+01             nan   -1.702011e-05    9.894438e-01
   1.190062e+01             nan   -1.753363e-05    9.897417e-01
   1.193053e+01             nan   -1.692545e-05    9.900217e-01
   1.196043e+01             nan   -1.743451e-05    9.903434e-01
   1.199033e+01             nan   -1.683283e-05    9.906458e-01
   1.202023e+01             nan   -1.733744e-05    9.909878e-01
   1.205013e+01             nan   -1.674214e-05    9.913091e-01
   1.208003e+01             nan   -1.724233e-05    9.916680e-01
   1.210993e+01             nan   -1.665328e-05    9.920047e-01
   1.213983e+01             nan   -1.714907e-05    9.923770e-01
   1.216973e+01             nan   -1.656612e-05    9.927256e-01
   1.219964e+01             nan   -1.705756e-05    9.931079e-01
   1.222954e+01             nan   -1.648059e-05    9.934652e-01
   1.225944e+01             nan   -1.696769e-05    9.938542e-01
   1.228934e+01             nan   -1.639659e-05    9.942168e-01
   1.231924e+01             nan   -1.687938e-05    9.946093e-01
   1.234914e+01             nan   -1.631402e-05    9.949740e-01
   1.237904e+01             nan   -1.679254e-05    9.953669e-01
   1.240894e+01             nan   -1.623282e-05    9.957308e-01
   1.243884e+01             nan   -1.670709e-05    9.961211e-01
   1.246874e+01             nan   -1.615289e-05    9.964812e-01
   1.249865e+01             nan   -1.662296e-05    9.968661e-01
   1.252855e+01             nan   -1.607418e-05    9.972198e-01
   1.255845e+01             nan   -1.654006e-05    9.975968e-01
   1.258835e+01             nan   -1.599660e-05    9.979415e-01
   1.261825e+01             nan   -1.645835e-05    9.983080e-01
   1.264815e+01             nan   -1.592010e-05    9.986414e-01
   1.267805e+01             nan   -1.637774e-05    9.989953e-01
   1.270795e+01             nan   -1.584462e-05    9.993152e-01
   1.273785e+01             nan   -1.629819e-05    9.996544e-01
   1.276776e+01             nan   -1.577010e-05    9.999589e-01
   1.279766e+01             nan   -1.621964e-05    1.000282e+00
   1.282756e+01             nan   -1.569649e-05    1.000569e+00
   1.285746e+01             nan   -1.614204e-05    1.000874e+00
   1.288736e+01             nan   -1.562374e-05    1.001143e+00
   1.291726e+01             nan   -1.606533e-05    1.001428e+00
   1.294716e+01             nan   -1.555180e-05    1.001677e+00
   1.297706e+01             nan   -1.598949e-05    1.001942e+00
   1.300696e+01             nan   -1.548064e-05    1.002170e+00
   1.303687e+01             nan   -1.591445e-05    1.002413e+00
   1.306677e+01             nan   -1.541022e-05    1.002620e+00
   1.309667e+01             nan   -1.584019e-05    1.002841e+00
   1.312657e+01             nan   -1.534050e-05    1.003025e+00
   1.315647e+01             nan   -1.576667e-05    1.003224e+00
   1.318637e+01             nan   -1.527144e-05    1.003385e+00
   1.321627e+01             nan   -1.569387e-05    1.003561e+00
   1.324617e+01             nan   -1.520303e-05    1.003700e+00
   1.327607e+01             nan   -1.562173e-05    1.003853e+00
   1.330597e+01             nan   -1.513522e-05    1.003969e+00
   1.333588e+01             nan   -1.555025e-05    1.004099e+00
   1.336578e+01             nan   -1.506799e-05    1.004192e+00
   1.339568e+01             nan   -1.547940e-05    1.004300e+00
   1.342558e+01             nan   -1.500133e-05    1.004371e+00
   1.345548e+01             nan   -1.540914e-05    1.004456e+00
   1.348538e+01             nan   -1.493520e-05    1.004506e+00
   1.351528e+01             nan   -1.533946e-05    1.004570e+00
   1.354518e+01             nan   -1.486959e-05    1.004599e+00
   1.357508e+01             nan   -1.527034e-05    1.004642e+00
   1.360499e+01             nan   -1.480448e-05    1.004651e+00
   1.363489e+01             nan   -1.520176e-05    1.004674e+00
   1.366479e+01             nan   -1.473985e-05    1.004664e+00
   1.369469e+01             nan   -1.513371e-05    1.004668e+00
   1.372459e+01             nan   -1.467569e-05    1.004640e+00
   1.375449e+01             nan   -1.506616e-05    1.004626e+00
   1.378439e+01             nan   -1.461199e-05    1.004581e+00
   1.381429e+01             nan   -1.499910e-05    1.004551e+00
   1.384419e+01             nan   -1.454872e-05    1.004490e+00
   1.387409e+01             nan   -1.493253e-05    1.004444e+00
   1.390400e+01             nan   -1.448588e-05    1.004369e+00
   1.393390e+01             nan   -1.486642e-05    1.004309e+00
   1.396380e+01             nan   -1.442346e-05    1.004220e+00
   1.399370e+01             nan   -1.480078e-05    1.004148e+00
   1.402360e+01             nan   -1.436145e-05    1.004047e+00
   1.405350e+01             nan   -1.473558e-05    1.003963e+00
   1.408340e+01             nan   -1.429984e-05    1.003852e+00
   1.411330e+01             nan   -1.467082e-05    1.003758e+00
   1.414320e+01             nan   -1.423862e-05    1.003637e+00
   1.417311e+01             nan   -1.460649e-05    1.003534e+00
