# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
5200 100
31 3.22798 1.11582 9.79388
32 3.33382 0.957256 10.6463
33 3.43965 0.806917 11.4111
34 3.54549 0.728239 12.1445
35 3.65132 0.658344 12.8477
36 3.75716 0.644302 13.5763
37 3.86299 0.625985 14.3247
38 3.96883 0.64139 15.1341
39 4.07466 0.678135 16.0361
40 4.1805 0.73048 17.0589
41 4.28633 0.798646 18.2344
42 4.39217 0.862717 19.5677
43 4.498 0.95017 21.1078
44 4.60384 1.01867 22.8375
45 4.70968 1.08904 24.7728
46 4.81551 1.15419 26.9169
47 4.92135 1.21721 29.2787
48 5.02718 1.20968 31.7279
49 5.13302 1.23862 34.3423
50 5.23885 1.20363 36.9888
51 5.34469 1.1707 39.6679
52 5.45052 1.13518 42.3696
53 5.55636 1.08499 45.0531
54 5.66219 1.01953 47.6717
55 5.76803 0.978185 50.2789
56 5.87386 0.938306 52.8724
57 5.9797 0.906104 55.468
58 6.08554 0.886891 58.0992
59 6.19137 0.868979 60.7678
60 6.29721 0.875555 63.5493
61 6.40304 0.886801 66.4619
62 6.50888 0.89792 69.5095
63 6.61471 0.920134 72.7347
64 6.72055 0.945948 76.1574
65 6.82638 0.978576 79.8106
66 6.93222 1.02298 83.7488
67 7.03805 1.04482 87.895
68 7.14389 1.0375 92.1368
69 7.24972 1.0529 96.57
70 7.35556 1.08113 101.256
71 7.4614 1.07372 106.045
72 7.56723 1.07907 110.995
73 7.67307 1.06186 116.003
74 7.7789 1.04474 121.068
75 7.88474 1.03635 126.229
76 7.99057 1.00844 131.387
77 8.09641 0.993125 136.603
78 8.20224 0.987553 141.925
79 8.30808 0.967187 147.273
80 8.41391 0.966078 152.752
81 8.51975 0.965651 158.367
82 8.62559 0.953085 164.048
83 8.73142 0.958066 169.899
84 8.83726 0.959712 175.904
85 8.94309 0.960954 182.061
86 9.04893 0.981192 188.497
87 9.15476 0.988495 195.134
88 9.2606 0.996368 201.979
89 9.36643 1.00123 209.016
90 9.47227 1.02201 216.362
91 9.5781 1.01977 223.857
92 9.68394 1.03233 231.612
93 9.78977 1.02589 239.489
94 9.89561 1.03 247.569
95 10.0014 1.03109 255.831
96 10.1073 1.01908 264.171
97 10.2131 1.01697 272.669
98 10.319 1.00153 281.212
99 10.4248 1.00588 289.97
100 10.5306 1.00346 298.884
7600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.00077125 0.000212
19 1.95795 0.0108926 0.003558
20 2.06379 0.0580227 0.02336
21 2.16963 0.215074 0.10448
22 2.27546 0.581488 0.345716
23 2.3813 1.1396 0.863486
24 2.48713 1.68721 1.6997
25 2.59297 2.05171 2.80494
26 2.6988 2.16603 4.06894
27 2.80464 2.09355 5.38833
28 2.91047 1.85387 6.64649
29 3.01631 1.61456 7.82338
30 3.12214 1.33195 8.86358
31 3.22798 1.12958 9.80656
32 3.33382 0.941833 10.6452
33 3.43965 0.805603 11.4088
34 3.54549 0.738097 12.1521
35 3.65132 0.6522 12.8488
36 3.75716 0.641909 13.5747
37 3.86299 0.622158 14.3185
38 3.96883 0.638528 15.1243
39 4.07466 0.68344 16.0333
40 4.1805 0.741335 17.0713
41 4.28633 0.794585 18.2409
42 4.39217 0.863173 19.5749
43 4.498 0.937035 21.0937
44 4.60384 1.02197 22.829
45 4.70968 1.09312 24.7715
46 4.81551 1.16419 26.9342
47 4.92135 1.19471 29.2523
48 5.02718 1.2235 31.7295
49 5.13302 1.24617 34.3599
50 5.23885 1.19904 36.9962
51 5.34469 1.15993 39.6507
52 5.45052 1.14268 42.3702
53 5.55636 1.0785 45.0377
54 5.66219 1.03156 47.6872
55 5.76803 0.982287 50.3053
56 5.87386 0.935739 52.8917
57 5.9797 0.902203 55.4761
58 6.08554 0.88504 58.1019
59 6.19137 0.867902 60.7672
60 6.29721 0.87553 63.5485
61 6.40304 0.883614 66.4508
62 6.50888 0.900863 69.5082
63 6.61471 0.924034 72.7472
64 6.72055 0.945168 76.1671
65 6.82638 0.984487 79.8423
66 6.93222 1.01124 83.7354
67 7.03805 1.04034 87.8637
68 7.14389 1.04681 92.1436
69 7.24972 1.05352 96.5794
70 7.35556 1.08234 101.271
71 7.4614 1.07178 106.051
72 7.56723 1.07521 110.983
73 7.67307 1.06103 115.988
74 7.7789 1.04633 121.06
75 7.88474 1.03169 126.198
76 7.99057 1.01896 131.41
77 8.09641 0.994113 136.631
78 8.20224 0.982092 141.924
79 8.30808 0.96929 147.283
80 8.41391 0.964076 152.751
81 8.51975 0.963369 158.353
82 8.62559 0.956983 164.057
83 8.73142 0.957825 169.907
84 8.83726 0.959911 175.912
85 8.94309 0.96178 182.075
86 9.04893 0.982577 188.52
87 9.15476 0.984085 195.127
88 9.2606 0.993327 201.951
89 9.36643 1.00984 209.049
90 9.47227 1.0172 216.36
91 9.5781 1.01987 223.856
92 9.68394 1.02913 231.587
93 9.78977 1.02786 239.479
94 9.89561 1.03703 247.614
95 10.0014 1.0249 255.827
96 10.1073 1.01707 264.15
97 10.2131 1.0167 272.646
98 10.319 1.00347 281.206
99 10.4248 1.00323 289.94
100 10.5306 1.00419 298.861
7700 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000363797 0.0001
19 1.95795 0.00645871 0.002084
20 2.06379 0.0565518 0.021384
21 2.16963 0.230945 0.10849
22 2.27546 0.57914 0.348752
23 2.3813 1.12519 0.859974
24 2.48713 1.69642 1.70075
25 2.59297 2.04112 2.80028
26 2.6988 2.16712 4.06492
27 2.80464 2.10801 5.39342
28 2.91047 1.85384 6.65157
29 3.01631 1.60276 7.81985
30 3.12214 1.34324 8.86888
31 3.22798 1.12169 9.80527
32 3.33382 0.941678 10.6438
33 3.43965 0.809369 11.4109
34 3.54549 0.732105 12.1482
35 3.65132 0.661259 12.8545
36 3.75716 0.635835 13.5736
37 3.86299 0.618171 14.3127
38 3.96883 0.64936 15.1321
39 4.07466 0.677809 16.0337
40 4.1805 0.742046 17.0726
41 4.28633 0.797271 18.2461
42 4.39217 0.860556 19.5761
43 4.498 0.945284 21.1083
44 4.60384 1.01058 22.8243
45 4.70968 1.09299 24.7665
46 4.81551 1.16035 26.9221
47 4.92135 1.19307 29.2371
48 5.02718 1.22869 31.7247
49 5.13302 1.24361 34.3497
50 5.23885 1.19817 36.9842
51 5.34469 1.17196 39.6661
52 5.45052 1.12783 42.3504
53 5.55636 1.09088 45.0484
54 5.66219 1.03243 47.7001
55 5.76803 0.977462 50.3054
56 5.87386 0.9387 52.9
57 5.9797 0.911373 55.5107
58 6.08554 0.869471 58.0902
59 6.19137 0.869822 60.7614
60 6.29721 0.875894 63.5439
61 6.40304 0.87831 66.4287
62 6.50888 0.902667 69.4924
63 6.61471 0.925183 72.7353
64 6.72055 0.953585 76.1857
65 6.82638 0.980441 79.8458
66 6.93222 1.01057 83.7363
67 7.03805 1.03252 87.8336
68 7.14389 1.05106 92.1308
69 7.24972 1.06282 96.6058
70 7.35556 1.07288 101.256
71 7.4614 1.08051 106.075
72 7.56723 1.06829 110.976
73 7.67307 1.05987 115.975
74 7.7789 1.04431 121.037
75 7.88474 1.03235 126.179
76 7.99057 1.02436 131.418
77 8.09641 0.998389 136.661
78 8.20224 0.976027 141.922
79 8.30808 0.973048 147.302
80 8.41391 0.959284 152.743
81 8.51975 0.960972 158.331
82 8.62559 0.957099 164.035
83 8.73142 0.960331 169.9
84 8.83726 0.960108 175.907
85 8.94309 0.969288 182.118
86 9.04893 0.976613 188.524
87 9.15476 0.979057 195.097
88 9.2606 0.996421 201.943
89 9.36643 1.01853 209.101
90 9.47227 1.0076 216.344
91 9.5781 1.02581 223.883
92 9.68394 1.02577 231.589
93 9.78977 1.031 239.505
94 9.89561 1.02971 247.582
95 10.0014 1.02493 255.796
96 10.1073 1.0228 264.166
97 10.2131 1.00984 272.604
98 10.319 1.00767 281.2
99 10.4248 1.0053 289.952
100 10.5306 0.999299 298.83
7800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.00140426 0.000386
19 1.95795 0.00596389 0.002218
20 2.06379 0.0527309 0.020214
21 2.16963 0.234487 0.108656
22 2.27546 0.570877 0.34549
23 2.3813 1.12523 0.856728
24 2.48713 1.71418 1.70631
25 2.59297 2.04814 2.80962
26 2.6988 2.17149 4.0768
27 2.80464 2.06758 5.37982
28 2.91047 1.88685 6.66037
29 3.01631 1.58702 7.81718
30 3.12214 1.33632 8.8608
31 3.22798 1.12459 9.79961
32 3.33382 0.957313 10.652
33 3.43965 0.81441 11.424
34 3.54549 0.714653 12.1437
35 3.65132 0.660829 12.8495
36 3.75716 0.635421 13.5682
37 3.86299 0.630713 14.3222
38 3.96883 0.64953 15.1419
39 4.07466 0.668989 16.0317
40 4.1805 0.732254 17.0569
41 4.28633 0.796642 18.2295
42 4.39217 0.879772 19.5892
43 4.498 0.937564 21.1088
44 4.60384 1.01194 22.8271
45 4.70968 1.09328 24.7699
46 4.81551 1.14712 26.9009
47 4.92135 1.20223 29.2336
48 5.02718 1.22605 31.7159
49 5.13302 1.24435 34.3425
50 5.23885 1.1928 36.9651
51 5.34469 1.18204 39.6702
52 5.45052 1.13613 42.3742
53 5.55636 1.07484 45.0326
54 5.66219 1.04327 47.7121
55 5.76803 0.964158 50.2819
56 5.87386 0.952862 52.9157
57 5.9797 0.907784 55.516
58 6.08554 0.872839 58.1056
59 6.19137 0.867993 60.7711
60 6.29721 0.872173 63.5419
61 6.40304 0.878177 66.4262
62 6.50888 0.90379 69.4936
63 6.61471 0.920598 72.7205
64 6.72055 0.954355 76.1737
65 6.82638 0.988005 79.862
66 6.93222 1.00649 83.7368
67 7.03805 1.03175 87.831
68 7.14389 1.0491 92.1203
69 7.24972 1.06249 96.5939
70 7.35556 1.07583 101.257
71 7.4614 1.08134 106.08
72 7.56723 1.06951 110.986
73 7.67307 1.05914 115.981
74 7.7789 1.03868 121.017
75 7.88474 1.03556 126.174
76 7.99057 1.02245 131.404
77 8.09641 1.00483 136.681
78 8.20224 0.972208 141.921
79 8.30808 0.970484 147.287
80 8.41391 0.962031 152.743
81 8.51975 0.960363 158.327
82 8.62559 0.948043 163.978
83 8.73142 0.966164 169.879
84 8.83726 0.964333 175.912
85 8.94309 0.969402 182.123
86 9.04893 0.971904 188.498
87 9.15476 0.985292 195.114
88 9.2606 1.00107 201.991
89 9.36643 1.00723 209.07
90 9.47227 1.01469 216.364
91 9.5781 1.02963 223.931
92 9.68394 1.01965 231.591
93 9.78977 1.02425 239.455
94 9.89561 1.03979 247.612
95 10.0014 1.02248 255.805
96 10.1073 1.01991 264.152
97 10.2131 1.01024 272.594
98 10.319 1.00599 281.175
99 10.4248 1.00595 289.933
100 10.5306 1.00498 298.861
7900 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000189175 5.2e-05
19 1.95795 0.00923883 0.00289
20 2.06379 0.0564873 0.022168
21 2.16963 0.226517 0.107604
22 2.27546 0.577708 0.347272
23 2.3813 1.0948 0.844686
24 2.48713 1.71745 1.69589
25 2.59297 2.07813 2.81535
26 2.6988 2.17226 4.08299
27 2.80464 2.09514 5.40338
28 2.91047 1.84451 6.6552
29 3.01631 1.59181 7.8155
30 3.12214 1.31428 8.84191
31 3.22798 1.14722 9.79961
32 3.33382 0.952816 10.648
33 3.43965 0.822333 11.4275
34 3.54549 0.712961 12.1455
35 3.65132 0.660963 12.8515
36 3.75716 0.622552 13.5556
37 3.86299 0.644554 14.3261
38 3.96883 0.654866 15.1525
39 4.07466 0.662409 16.0336
40 4.1805 0.729617 17.0552
41 4.28633 0.798244 18.2301
42 4.39217 0.884083 19.5964
43 4.498 0.926371 21.0979
44 4.60384 1.02569 22.8396
45 4.70968 1.08759 24.7722
46 4.81551 1.13866 26.8876
47 4.92135 1.20684 29.2292
48 5.02718 1.22839 31.7163
49 5.13302 1.23409 34.3212
50 5.23885 1.20518 36.971
51 5.34469 1.18543 39.6838
52 5.45052 1.13157 42.377
53 5.55636 1.07157 45.0273
54 5.66219 1.04069 47.7002
55 5.76803 0.972725 50.2929
56 5.87386 0.945672 52.9067
57 5.9797 0.91021 55.5141
58 6.08554 0.881509 58.1294
59 6.19137 0.865467 60.7871
60 6.29721 0.872783 63.5598
61 6.40304 0.870591 66.4192
62 6.50888 0.901882 69.4802
63 6.61471 0.922401 72.7134
64 6.72055 0.953386 76.163
65 6.82638 0.98801 79.8514
66 6.93222 1.00537 83.7219
67 7.03805 1.03908 87.8452
68 7.14389 1.04709 92.1262
69 7.24972 1.05614 96.5731
70 7.35556 1.08215 101.263
71 7.4614 1.07907 106.076
72 7.56723 1.0724 110.996
73 7.67307 1.05951 115.993
74 7.7789 1.03843 121.027
75 7.88474 1.03718 126.192
76 7.99057 1.02039 131.412
77 8.09641 1.0034 136.681
78 8.20224 0.974703 141.934
79 8.30808 0.967999 147.287
80 8.41391 0.963699 152.752
81 8.51975 0.954677 158.304
82 8.62559 0.953807 163.989
83 8.73142 0.962445 169.867
84 8.83726 0.961145 175.88
85 8.94309 0.97111 182.102
86 9.04893 0.979035 188.524
87 9.15476 0.983302 195.126
88 9.2606 0.998762 201.988
89 9.36643 1.00808 209.073
90 9.47227 1.01839 216.393
91 9.5781 1.02667 223.938
92 9.68394 1.01833 231.588
93 9.78977 1.0292 239.49
94 9.89561 1.03219 247.587
95 10.0014 1.02364 255.79
96 10.1073 1.01745 264.117
97 10.2131 1.01259 272.578
98 10.319 1.00723 281.17
99 10.4248 1.00234 289.896
100 10.5306 1.00823 298.853
8000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 5.09316e-05 1.4e-05
19 1.95795 0.0111139 0.003428
20 2.06379 0.05579 0.022468
21 2.16963 0.234736 0.111004
22 2.27546 0.55477 0.341156
23 2.3813 1.09827 0.840144
24 2.48713 1.70617 1.68575
25 2.59297 2.10121 2.81765
26 2.6988 2.16347 4.08016
27 2.80464 2.1072 5.40815
28 2.91047 1.8603 6.67068
29 3.01631 1.5754 7.81902
30 3.12214 1.32316 8.85237
31 3.22798 1.12725 9.7934
32 3.33382 0.937852 10.6285
33 3.43965 0.833666 11.4187
34 3.54549 0.731782 12.1557
35 3.65132 0.658175 12.8587
36 3.75716 0.622714 13.5629
37 3.86299 0.632637 14.3192
38 3.96883 0.657308 15.1487
39 4.07466 0.67234 16.043
40 4.1805 0.72373 17.0563
41 4.28633 0.797025 18.2295
42 4.39217 0.881654 19.592
43 4.498 0.93478 21.1072
44 4.60384 1.02155 22.8418
45 4.70968 1.08571 24.7711
46 4.81551 1.14203 26.8927
47 4.92135 1.19466 29.2107
48 5.02718 1.23442 31.71
49 5.13302 1.2295 34.3052
50 5.23885 1.21626 36.9794
51 5.34469 1.18338 39.6875
52 5.45052 1.12978 42.3764
53 5.55636 1.07443 45.0338
54 5.66219 1.03013 47.6796
55 5.76803 0.987073 50.3105
56 5.87386 0.940128 52.909
57 5.9797 0.907724 55.5092
58 6.08554 0.882407 58.1272
59 6.19137 0.875468 60.8157
60 6.29721 0.868307 63.5741
61 6.40304 0.866866 66.4213
62 6.50888 0.905246 69.4937
63 6.61471 0.919581 72.717
64 6.72055 0.953028 76.1654
65 6.82638 0.9818 79.8306
66 6.93222 1.00763 83.7097
67 7.03805 1.03775 87.8278
68 7.14389 1.05212 92.1294
69 7.24972 1.05895 96.5881
70 7.35556 1.07568 101.25
71 7.4614 1.08073 106.07
72 7.56723 1.07448 111
73 7.67307 1.06243 116.011
74 7.7789 1.03892 121.047
75 7.88474 1.0281 126.167
76 7.99057 1.02565 131.413
77 8.09641 1.0028 136.68
78 8.20224 0.977152 141.946
79 8.30808 0.967866 147.298
80 8.41391 0.959095 152.737
81 8.51975 0.956386 158.299
82 8.62559 0.955985 163.996
83 8.73142 0.958591 169.851
84 8.83726 0.954683 175.824
85 8.94309 0.975577 182.075
86 9.04893 0.982583 188.52
87 9.15476 0.988449 195.156
88 9.2606 0.989006 201.951
89 9.36643 1.01227 209.065
90 9.47227 1.02399 216.426
91 9.5781 1.02156 223.933
92 9.68394 1.02468 231.632
93 9.78977 1.02675 239.515
94 9.89561 1.02886 247.586
95 10.0014 1.02114 255.769
96 10.1073 1.01798 264.099
97 10.2131 1.01131 272.55
98 10.319 1.01148 281.178
99 10.4248 1.00589 289.936
100 10.5306 1.00214 298.838
8100 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000596627 0.000164
19 1.95795 0.0106777 0.003444
20 2.06379 0.0587436 0.023492
21 2.16963 0.222116 0.107268
22 2.27546 0.552244 0.336372
23 2.3813 1.12798 0.84886
24 2.48713 1.69045 1.68668
25 2.59297 2.0814 2.80791
26 2.6988 2.18167 4.08103
27 2.80464 2.1014 5.40537
28 2.91047 1.87031 6.6747
29 3.01631 1.57257 7.82097
30 3.12214 1.33527 8.86377
31 3.22798 1.1112 9.79141
32 3.33382 0.940265 10.6287
33 3.43965 0.815509 11.4017
34 3.54549 0.740915 12.1478
35 3.65132 0.663888 12.8569
36 3.75716 0.63243 13.5721
37 3.86299 0.628247 14.3232
38 3.96883 0.644271 15.1363
39 4.07466 0.682347 16.0439
40 4.1805 0.734281 17.0719
41 4.28633 0.792449 18.2383
42 4.39217 0.874743 19.5902
43 4.498 0.940233 21.1142
44 4.60384 1.02146 22.8487
45 4.70968 1.0784 24.765
46 4.81551 1.13538 26.8743
47 4.92135 1.20816 29.2184
48 5.02718 1.22398 31.6966
49 5.13302 1.2358 34.3051
50 5.23885 1.22435 36.9971
51 5.34469 1.16813 39.6704
52 5.45052 1.13577 42.3735
53 5.55636 1.08092 45.0469
54 5.66219 1.01937 47.6651
55 5.76803 0.991602 50.3081
56 5.87386 0.936949 52.8978
57 5.9797 0.910756 55.5067
58 6.08554 0.885984 58.1353
59 6.19137 0.870441 60.8083
60 6.29721 0.872628 63.5805
61 6.40304 0.869692 66.437
62 6.50888 0.901526 69.4967
63 6.61471 0.921824 72.7279
64 6.72055 0.953917 76.1795
65 6.82638 0.968826 79.7963
66 6.93222 1.01227 83.6933
67 7.03805 1.03642 87.806
68 7.14389 1.05078 92.1021
69 7.24972 1.06937 96.6047
70 7.35556 1.0782 101.278
71 7.4614 1.07589 106.076
72 7.56723 1.07448 111.006
73 7.67307 1.05714 115.992
74 7.7789 1.04166 121.041
75 7.88474 1.02925 126.167
76 7.99057 1.02862 131.429
77 8.09641 0.997544 136.667
78 8.20224 0.982899 141.965
79 8.30808 0.965689 147.304
80 8.41391 0.960398 152.751
81 8.51975 0.955705 158.309
82 8.62559 0.953129 163.989
83 8.73142 0.954927 169.822
84 8.83726 0.959346 175.824
85 8.94309 0.971962 182.051
86 9.04893 0.984834 188.511
87 9.15476 0.985879 195.131
88 9.2606 0.994372 201.962
89 9.36643 1.0104 209.063
90 9.47227 1.02489 216.43
91 9.5781 1.02211 223.942
92 9.68394 1.02766 231.662
93 9.78977 1.02625 239.542
94 9.89561 1.0216 247.556
95 10.0014 1.02289 255.752
96 10.1073 1.02122 264.11
97 10.2131 1.01127 272.56
98 10.319 1.00884 281.166
99 10.4248 1.01281 289.983
100 10.5306 0.998819 298.857
8200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000109139 3e-05
19 1.95795 0.0116022 0.003594
20 2.06379 0.0651196 0.025818
21 2.16963 0.206383 0.10366
22 2.27546 0.562667 0.337088
23 2.3813 1.136 0.853222
24 2.48713 1.69021 1.69092
25 2.59297 2.03573 2.78755
26 2.6988 2.21217 4.07848
27 2.80464 2.11048 5.40854
28 2.91047 1.86218 6.67235
29 3.01631 1.5795 7.82367
30 3.12214 1.34145 8.8713
31 3.22798 1.10883 9.79696
32 3.33382 0.926384 10.6218
33 3.43965 0.82179 11.4008
34 3.54549 0.737585 12.1436
35 3.65132 0.669493 12.8587
36 3.75716 0.636109 13.5781
37 3.86299 0.625083 14.3254
38 3.96883 0.636978 15.1292
39 4.07466 0.691565 16.0491
40 4.1805 0.731154 17.0728
41 4.28633 0.800752 18.2514
42 4.39217 0.873372 19.6012
43 4.498 0.931321 21.1107
44 4.60384 1.01467 22.8337
45 4.70968 1.09146 24.7732
46 4.81551 1.13923 26.8896
47 4.92135 1.19273 29.2038
48 5.02718 1.22789 31.6899
49 5.13302 1.23956 34.3063
50 5.23885 1.21461 36.9769
51 5.34469 1.18171 39.6812
52 5.45052 1.13217 42.3758
53 5.55636 1.0822 45.0524
54 5.66219 1.02429 47.6832
55 5.76803 0.98073 50.2971
56 5.87386 0.938203 52.8904
57 5.9797 0.913738 55.5078
58 6.08554 0.886593 58.1382
59 6.19137 0.87182 60.8155
60 6.29721 0.872065 63.5859
61 6.40304 0.870477 66.4449
62 6.50888 0.896734 69.4884
63 6.61471 0.928545 72.7432
64 6.72055 0.947361 76.171
65 6.82638 0.973605 79.8056
66 6.93222 1.00328 83.668
67 7.03805 1.03525 87.7761
68 7.14389 1.05453 92.0876
69 7.24972 1.07459 96.6121
70 7.35556 1.07569 101.275
71 7.4614 1.08167 106.099
72 7.56723 1.06541 110.986
73 7.67307 1.06249 115.998
74 7.7789 1.0432 121.055
75 7.88474 1.03219 126.195
76 7.99057 1.0159 131.392
77 8.09641 1.00762 136.683
78 8.20224 0.978006 141.954
79 8.30808 0.973042 147.335
80 8.41391 0.956777 152.761
81 8.51975 0.953471 158.305
82 8.62559 0.952969 163.985
83 8.73142 0.956996 169.83
84 8.83726 0.958617 175.827
85 8.94309 0.96924 182.038
86 9.04893 0.981259 188.474
87 9.15476 0.987419 195.104
88 9.2606 1.00078 201.979
89 9.36643 1.00546 209.046
90 9.47227 1.02262 216.396
91 9.5781 1.02863 223.956
92 9.68394 1.02413 231.65
93 9.78977 1.0216 239.493
94 9.89561 1.03133 247.584
95 10.0014 1.02097 255.765
96 10.1073 1.02221 264.131
97 10.2131 1.01423 272.606
98 10.319 1.00785 281.203
99 10.4248 1.00735 289.973
100 10.5306 1.00123 298.868
8300 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0 0
19 1.95795 0.0110163 0.003384
20 2.06379 0.0650199 0.025574
21 2.16963 0.223924 0.110032
22 2.27546 0.553579 0.33969
23 2.3813 1.14394 0.859432
24 2.48713 1.68091 1.69252
25 2.59297 2.03743 2.79007
26 2.6988 2.20151 4.07477
27 2.80464 2.11111 5.40523
28 2.91047 1.85645 6.66515
29 3.01631 1.58302 7.81905
30 3.12214 1.33969 8.8653
31 3.22798 1.12337 9.8031
32 3.33382 0.924722 10.6265
33 3.43965 0.822647 11.4063
34 3.54549 0.724017 12.1354
35 3.65132 0.675074 12.8565
36 3.75716 0.630289 13.5693
37 3.86299 0.621099 14.3118
38 3.96883 0.649858 15.1319
39 4.07466 0.692071 16.0524
40 4.1805 0.74652 17.0976
41 4.28633 0.791619 18.2628
42 4.39217 0.864053 19.5982
43 4.498 0.93282 21.1102
44 4.60384 1.01339 22.8309
45 4.70968 1.08773 24.7638
46 4.81551 1.1433 26.8878
47 4.92135 1.2033 29.2225
48 5.02718 1.22743 31.7076
49 5.13302 1.2237 34.2906
50 5.23885 1.22316 36.98
51 5.34469 1.1746 39.668
52 5.45052 1.1262 42.3484
53 5.55636 1.09739 45.0626
54 5.66219 1.02791 47.7027
55 5.76803 0.971053 50.2909
56 5.87386 0.950195 52.9172
57 5.9797 0.905759 55.5118
58 6.08554 0.881569 58.1273
59 6.19137 0.874178 60.8118
60 6.29721 0.872797 63.5845
61 6.40304 0.871383 66.4466
62 6.50888 0.897526 69.4927
63 6.61471 0.92576 72.7377
64 6.72055 0.951682 76.1812
65 6.82638 0.970052 79.8025
66 6.93222 1.00218 83.6607
67 7.03805 1.03396 87.7637
68 7.14389 1.05245 92.0666
69 7.24972 1.07422 96.5896
70 7.35556 1.07895 101.266
71 7.4614 1.08643 106.112
72 7.56723 1.06743 111.008
73 7.67307 1.0565 115.991
74 7.7789 1.05714 121.116
75 7.88474 1.025 126.221
76 7.99057 1.01384 131.407
77 8.09641 1.00444 136.682
78 8.20224 0.979499 141.961
79 8.30808 0.968613 147.317
80 8.41391 0.961415 152.769
81 8.51975 0.953743 158.315
82 8.62559 0.953321 163.997
83 8.73142 0.956892 169.841
84 8.83726 0.95755 175.832
85 8.94309 0.969604 182.045
86 9.04893 0.974777 188.439
87 9.15476 0.988491 195.076
88 9.2606 1.00139 201.955
89 9.36643 1.00756 209.036
90 9.47227 1.02265 216.387
91 9.5781 1.02466 223.918
92 9.68394 1.03021 231.657
93 9.78977 1.01999 239.489
94 9.89561 1.03096 247.576
95 10.0014 1.02576 255.796
96 10.1073 1.02035 264.146
97 10.2131 1.01743 272.648
98 10.319 1.00442 281.216
99 10.4248 1.0107 290.015
100 10.5306 0.99778 298.879
8400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264588 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000356521 9.8e-05
