# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.986e-13, Q_net=-4.327e-09
# {"name":"Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.528326e+00             nan    9.924214e-01    2.318787e-03
   3.558227e+00             nan    9.661349e-01    3.448361e-03
   3.588128e+00             nan    9.405796e-01    5.037121e-03
   3.618029e+00             nan    9.157501e-01    7.228609e-03
   3.647930e+00             nan    8.916075e-01    1.020252e-02
   3.677831e+00             nan    8.681476e-01    1.416476e-02
   3.707732e+00             nan    8.453331e-01    1.936497e-02
   3.737633e+00             nan    8.231609e-01    2.607278e-02
   3.767534e+00             nan    8.015956e-01    3.460621e-02
   3.797435e+00             nan    7.806349e-01    4.528583e-02
   3.827337e+00             nan    7.602450e-01    5.848256e-02
   3.857238e+00             nan    7.404246e-01    7.453841e-02
   3.887139e+00             nan    7.211416e-01    9.384593e-02
   3.917040e+00             nan    7.023948e-01    1.167245e-01
   3.946941e+00             nan    6.841542e-01    1.435454e-01
   3.976842e+00             nan    6.664187e-01    1.745517e-01
   4.006743e+00             nan    6.491600e-01    2.100464e-01
   4.036644e+00             nan    6.323779e-01    2.501365e-01
   4.066545e+00             nan    6.160445e-01    2.950200e-01
   4.096446e+00             nan    6.001607e-01    3.446197e-01
   4.126347e+00             nan    5.847002e-01    3.989936e-01
   4.156248e+00             nan    5.696633e-01    4.578630e-01
   4.186149e+00             nan    5.550258e-01    5.211305e-01
   4.216050e+00             nan    5.407883e-01    5.883014e-01
   4.245951e+00             nan    5.269269e-01    6.591580e-01
   4.275853e+00             nan    5.134434e-01    7.329981e-01
   4.305754e+00             nan    5.003148e-01    8.095040e-01
   4.335655e+00             nan    4.875431e-01    8.878170e-01
   4.365556e+00             nan    4.751062e-01    9.675771e-01
   4.395457e+00             nan    4.630060e-01    1.047821e+00
   4.425358e+00             nan    4.512224e-01    1.128173e+00
   4.455259e+00             nan    4.397572e-01    1.207627e+00
   4.485160e+00             nan    4.285900e-01    1.285901e+00
   4.515061e+00             nan    4.177238e-01    1.361972e+00
   4.544962e+00             nan    4.071397e-01    1.435632e+00
   4.574863e+00             nan    3.968402e-01    1.505937e+00
   4.604764e+00             nan    3.868066e-01    1.572837e+00
   4.634665e+00             nan    3.770421e-01    1.635459e+00
   4.664566e+00             nan    3.675292e-01    1.693887e+00
   4.694467e+00             nan    3.582708e-01    1.747371e+00
   4.724369e+00             nan    3.492498e-01    1.796159e+00
   4.754270e+00             nan    3.404700e-01    1.839593e+00
   4.784171e+00             nan    3.319148e-01    1.878071e+00
   4.814072e+00             nan    3.235874e-01    1.911079e+00
   4.843973e+00             nan    3.154719e-01    1.939135e+00
   4.873874e+00             nan    3.075723e-01    1.961799e+00
   4.903775e+00             nan    2.998736e-01    1.979675e+00
   4.933676e+00             nan    2.923794e-01    1.992429e+00
   4.963577e+00             nan    2.850748e-01    2.000759e+00
   4.993478e+00             nan    2.779636e-01    2.004391e+00
   5.023379e+00             nan    2.710319e-01    2.004053e+00
   5.053280e+00             nan    2.642838e-01    1.999506e+00
   5.083181e+00             nan    2.577055e-01    1.991513e+00
   5.113082e+00             nan    2.513007e-01    1.979898e+00
   5.142983e+00             nan    2.450563e-01    1.965406e+00
   5.172885e+00             nan    2.389765e-01    1.947866e+00
   5.202786e+00             nan    2.330487e-01    1.927998e+00
   5.232687e+00             nan    2.272772e-01    1.905635e+00
   5.262588e+00             nan    2.216495e-01    1.881478e+00
   5.292489e+00             nan    2.161697e-01    1.855376e+00
   5.322390e+00             nan    2.108260e-01    1.827984e+00
   5.352291e+00             nan    2.056224e-01    1.799138e+00
   5.382192e+00             nan    2.005477e-01    1.769444e+00
   5.412093e+00             nan    1.956061e-01    1.738726e+00
   5.441994e+00             nan    1.907866e-01    1.707538e+00
   5.471895e+00             nan    1.860934e-01    1.675706e+00
   5.501796e+00             nan    1.815157e-01    1.643743e+00
   5.531697e+00             nan    1.770576e-01    1.611462e+00
   5.561598e+00             nan    1.727089e-01    1.579325e+00
   5.591499e+00             nan    1.684737e-01    1.547136e+00
   5.621401e+00             nan    1.643421e-01    1.515309e+00
   5.651302e+00             nan    1.603183e-01    1.483642e+00
   5.681203e+00             nan    1.563928e-01    1.452503e+00
   5.711104e+00             nan    1.525697e-01    1.421690e+00
   5.741005e+00             nan    1.488396e-01    1.391543e+00
   5.770906e+00             nan    1.452066e-01    1.361859e+00
   5.800807e+00             nan    1.416616e-01    1.332937e+00
   5.830708e+00             nan    1.382087e-01    1.304575e+00
   5.860609e+00             nan    1.348392e-01    1.277039e+00
   5.890510e+00             nan    1.315573e-01    1.250126e+00
   5.920411e+00             nan    1.283544e-01    1.224077e+00
   5.950312e+00             nan    1.252348e-01    1.198693e+00
   5.980213e+00             nan    1.221901e-01    1.174188e+00
   6.010114e+00             nan    1.192246e-01    1.150367e+00
   6.040015e+00             nan    1.163302e-01    1.127431e+00
   6.069917e+00             nan    1.135110e-01    1.105192e+00
   6.099818e+00             nan    1.107589e-01    1.083830e+00
   6.129719e+00             nan    1.080783e-01    1.063163e+00
   6.159620e+00             nan    1.054613e-01    1.043358e+00
   6.189521e+00             nan    1.029121e-01    1.024235e+00
   6.219422e+00             nan    1.004233e-01    1.005946e+00
   6.249323e+00             nan    9.799912e-02    9.883187e-01
   6.279224e+00             nan    9.563215e-02    9.714955e-01
   6.309125e+00             nan    9.332657e-02    9.553105e-01
   6.339026e+00             nan    9.107527e-02    9.398965e-01
   6.368927e+00             nan    8.888231e-02    9.250956e-01
   6.398828e+00             nan    8.674079e-02    9.110318e-01
   6.428729e+00             nan    8.465491e-02    8.975496e-01
   6.458630e+00             nan    8.261788e-02    8.847672e-01
   6.488531e+00             nan    8.063371e-02    8.725400e-01
   6.518433e+00             nan    7.869580e-02    8.609794e-01
   6.548334e+00             nan    7.680814e-02    8.499465e-01
   6.578235e+00             nan    7.496422e-02    8.395492e-01
   6.608136e+00             nan    7.316810e-02    8.296516e-01
   6.638037e+00             nan    7.141356e-02    8.203544e-01
   6.667938e+00             nan    6.970456e-02    8.115288e-01
   6.697839e+00             nan    6.803497e-02    8.032728e-01
   6.727740e+00             nan    6.640867e-02    7.954642e-01
   6.757641e+00             nan    6.481965e-02    7.881974e-01
   6.787542e+00             nan    6.327191e-02    7.813522e-01
   6.817443e+00             nan    6.175961e-02    7.750195e-01
   6.847344e+00             nan    6.028661e-02    7.690854e-01
   6.877245e+00             nan    5.884715e-02    7.636396e-01
   6.907146e+00             nan    5.744507e-02    7.585724e-01
   6.937047e+00             nan    5.607484e-02    7.539689e-01
   6.966949e+00             nan    5.474030e-02    7.497222e-01
   6.996850e+00             nan    5.343597e-02    7.459176e-01
   7.026751e+00             nan    5.216555e-02    7.424534e-01
   7.056652e+00             nan    5.092379e-02    7.394111e-01
   7.086553e+00             nan    4.971448e-02    7.366897e-01
   7.116454e+00             nan    4.853237e-02    7.343715e-01
   7.146355e+00             nan    4.738108e-02    7.323613e-01
   7.176256e+00             nan    4.625549e-02    7.307397e-01
   7.206157e+00             nan    4.515932e-02    7.294115e-01
   7.236058e+00             nan    4.408757e-02    7.284556e-01
   7.265959e+00             nan    4.304382e-02    7.277816e-01
   7.295860e+00             nan    4.202315e-02    7.274678e-01
   7.325761e+00             nan    4.102922e-02    7.274237e-01
   7.355662e+00             nan    4.005724e-02    7.277263e-01
   7.385563e+00             nan    3.911071e-02    7.282894e-01
   7.415465e+00             nan    3.818494e-02    7.291894e-01
   7.445366e+00             nan    3.728349e-02    7.303395e-01
   7.475267e+00             nan    3.640176e-02    7.318158e-01
   7.505168e+00             nan    3.554317e-02    7.335353e-01
   7.535069e+00             nan    3.470324e-02    7.355729e-01
   7.564970e+00             nan    3.388548e-02    7.378445e-01
   7.594871e+00             nan    3.308541e-02    7.404261e-01
   7.624772e+00             nan    3.230640e-02    7.432369e-01
   7.654673e+00             nan    3.154418e-02    7.463500e-01
   7.684574e+00             nan    3.080214e-02    7.496846e-01
   7.714475e+00             nan    3.007596e-02    7.533162e-01
   7.744376e+00             nan    2.936901e-02    7.571643e-01
   7.774277e+00             nan    2.867715e-02    7.613020e-01
   7.804178e+00             nan    2.800365e-02    7.656507e-01
   7.834079e+00             nan    2.734440e-02    7.702847e-01
   7.863981e+00             nan    2.670272e-02    7.751235e-01
   7.893882e+00             nan    2.607457e-02    7.802412e-01
   7.923783e+00             nan    2.546313e-02    7.855598e-01
   7.953684e+00             nan    2.486453e-02    7.911513e-01
   7.983585e+00             nan    2.428195e-02    7.969365e-01
   8.013486e+00             nan    2.371147e-02    8.029898e-01
   8.043387e+00             nan    2.315629e-02    8.092304e-01
   8.073288e+00             nan    2.261264e-02    8.157307e-01
   8.103189e+00             nan    2.208357e-02    8.224121e-01
   8.133090e+00             nan    2.156539e-02    8.293455e-01
   8.162991e+00             nan    2.106121e-02    8.364497e-01
   8.192892e+00             nan    2.056731e-02    8.437973e-01
   8.222793e+00             nan    2.008678e-02    8.513056e-01
   8.252694e+00             nan    1.961602e-02    8.590446e-01
   8.282595e+00             nan    1.915801e-02    8.669324e-01
   8.312497e+00             nan    1.870925e-02    8.750375e-01
   8.342398e+00             nan    1.827273e-02    8.832748e-01
   8.372299e+00             nan    1.784492e-02    8.917141e-01
   8.402200e+00             nan    1.742882e-02    9.002673e-01
   8.432101e+00             nan    1.702100e-02    9.090017e-01
   8.462002e+00             nan    1.662435e-02    9.178296e-01
   8.491903e+00             nan    1.623555e-02    9.268153e-01
   8.521804e+00             nan    1.585749e-02    9.358682e-01
   8.551705e+00             nan    1.548682e-02    9.450532e-01
   8.581606e+00             nan    1.512643e-02    9.542764e-01
   8.611507e+00             nan    1.477303e-02    9.636016e-01
   8.641408e+00             nan    1.442944e-02    9.729332e-01
   8.671309e+00             nan    1.409248e-02    9.823323e-01
   8.701210e+00             nan    1.376489e-02    9.917023e-01
   8.731111e+00             nan    1.344357e-02    1.001103e+00
   8.761013e+00             nan    1.313125e-02    1.010434e+00
   8.790914e+00             nan    1.282482e-02    1.019756e+00
   8.820815e+00             nan    1.252703e-02    1.028966e+00
   8.850716e+00             nan    1.223481e-02    1.038124e+00
   8.880617e+00             nan    1.195086e-02    1.047127e+00
   8.910518e+00             nan    1.167217e-02    1.056033e+00
   8.940419e+00             nan    1.140139e-02    1.064739e+00
   8.970320e+00             nan    1.113559e-02    1.073302e+00
   9.000221e+00             nan    1.087739e-02    1.081620e+00
   9.030122e+00             nan    1.062386e-02    1.089751e+00
   9.060023e+00             nan    1.037764e-02    1.097592e+00
   9.089924e+00             nan    1.013581e-02    1.105203e+00
   9.119825e+00             nan    9.900989e-03    1.112482e+00
   9.149726e+00             nan    9.670322e-03    1.119490e+00
   9.179627e+00             nan    9.446367e-03    1.126126e+00
   9.209529e+00             nan    9.226337e-03    1.132455e+00
   9.239430e+00             nan    9.012732e-03    1.138378e+00
   9.269331e+00             nan    8.802823e-03    1.143962e+00
   9.299232e+00             nan    8.599097e-03    1.149111e+00
   9.329133e+00             nan    8.398841e-03    1.153895e+00
   9.359034e+00             nan    8.204531e-03    1.158220e+00
   9.388935e+00             nan    8.013474e-03    1.162161e+00
   9.418836e+00             nan    7.828132e-03    1.165628e+00
   9.448737e+00             nan    7.645845e-03    1.168697e+00
   9.478638e+00             nan    7.469046e-03    1.171284e+00
   9.508539e+00             nan    7.295126e-03    1.173466e+00
   9.538440e+00             nan    7.126476e-03    1.175166e+00
   9.568341e+00             nan    6.960532e-03    1.176463e+00
   9.598242e+00             nan    6.799646e-03    1.177283e+00
   9.628143e+00             nan    6.641300e-03    1.177708e+00
   9.658045e+00             nan    6.487819e-03    1.177669e+00
   9.687946e+00             nan    6.336715e-03    1.177251e+00
   9.717847e+00             nan    6.190298e-03    1.176387e+00
   9.747748e+00             nan    6.046103e-03    1.175164e+00
   9.777649e+00             nan    5.906420e-03    1.173520e+00
   9.807550e+00             nan    5.768812e-03    1.171543e+00
   9.837451e+00             nan    5.635551e-03    1.169173e+00
   9.867352e+00             nan    5.504221e-03    1.166500e+00
   9.897253e+00             nan    5.377076e-03    1.163466e+00
   9.927154e+00             nan    5.251737e-03    1.160163e+00
   9.957055e+00             nan    5.130427e-03    1.156534e+00
   9.986956e+00             nan    5.010803e-03    1.152669e+00
   1.001686e+01             nan    4.895058e-03    1.148517e+00
   1.004676e+01             nan    4.780884e-03    1.144165e+00
   1.007666e+01             nan    4.670448e-03    1.139563e+00
   1.010656e+01             nan    4.561471e-03    1.134798e+00
   1.013646e+01             nan    4.456096e-03    1.129820e+00
   1.016636e+01             nan    4.352076e-03    1.124716e+00
   1.019626e+01             nan    4.251528e-03    1.119437e+00
   1.022616e+01             nan    4.152234e-03    1.114066e+00
   1.025607e+01             nan    4.056289e-03    1.108556e+00
   1.028597e+01             nan    3.961502e-03    1.102988e+00
   1.031587e+01             nan    3.869948e-03    1.097315e+00
   1.034577e+01             nan    3.779462e-03    1.091616e+00
   1.037567e+01             nan    3.692098e-03    1.085844e+00
   1.040557e+01             nan    3.605715e-03    1.080075e+00
   1.043547e+01             nan    3.522346e-03    1.074262e+00
   1.046537e+01             nan    3.439877e-03    1.068480e+00
   1.049527e+01             nan    3.360320e-03    1.062681e+00
   1.052518e+01             nan    3.281584e-03    1.056937e+00
   1.055508e+01             nan    3.205662e-03    1.051201e+00
   1.058498e+01             nan    3.130489e-03    1.045541e+00
   1.061488e+01             nan    3.058035e-03    1.039911e+00
   1.064478e+01             nan    2.986260e-03    1.034376e+00
   1.067468e+01             nan    2.917115e-03    1.028890e+00
   1.070458e+01             nan    2.848582e-03    1.023516e+00
   1.073448e+01             nan    2.782594e-03    1.018208e+00
   1.076438e+01             nan    2.717155e-03    1.013026e+00
   1.079429e+01             nan    2.654178e-03    1.007923e+00
   1.082419e+01             nan    2.591691e-03    1.002959e+00
   1.085409e+01             nan    2.531588e-03    9.980868e-01
   1.088399e+01             nan    2.471919e-03    9.933629e-01
   1.091389e+01             nan    2.414558e-03    9.887405e-01
   1.094379e+01             nan    2.357577e-03    9.842746e-01
   1.097369e+01             nan    2.302832e-03    9.799182e-01
   1.100359e+01             nan    2.248418e-03    9.757247e-01
   1.103349e+01             nan    2.196170e-03    9.716473e-01
   1.106339e+01             nan    2.144205e-03    9.677374e-01
   1.109330e+01             nan    2.094340e-03    9.639486e-01
   1.112320e+01             nan    2.044713e-03    9.603306e-01
   1.115310e+01             nan    1.997123e-03    9.568373e-01
   1.118300e+01             nan    1.949728e-03    9.535170e-01
   1.121290e+01             nan    1.904309e-03    9.503238e-01
   1.124280e+01             nan    1.859044e-03    9.473047e-01
   1.127270e+01             nan    1.815697e-03    9.444141e-01
   1.130260e+01             nan    1.772467e-03    9.416977e-01
   1.133250e+01             nan    1.731098e-03    9.391103e-01
   1.136241e+01             nan    1.689810e-03    9.366964e-01
   1.139231e+01             nan    1.650329e-03    9.344112e-01
   1.142221e+01             nan    1.610895e-03    9.322983e-01
   1.145211e+01             nan    1.573217e-03    9.303130e-01
   1.148201e+01             nan    1.535553e-03    9.284980e-01
   1.151191e+01             nan    1.499596e-03    9.268091e-01
   1.154181e+01             nan    1.463623e-03    9.252880e-01
   1.157171e+01             nan    1.429307e-03    9.238909e-01
   1.160161e+01             nan    1.394947e-03    9.226587e-01
   1.163151e+01             nan    1.362200e-03    9.215479e-01
   1.166142e+01             nan    1.329379e-03    9.205988e-01
   1.169132e+01             nan    1.298130e-03    9.197682e-01
   1.172122e+01             nan    1.266781e-03    9.190956e-01
   1.175112e+01             nan    1.236961e-03    9.185381e-01
   1.178102e+01             nan    1.207017e-03    9.181348e-01
   1.181092e+01             nan    1.178562e-03    9.178430e-01
   1.184082e+01             nan    1.149959e-03    9.177012e-01
   1.187072e+01             nan    1.122807e-03    9.176669e-01
   1.190062e+01             nan    1.095485e-03    9.177783e-01
   1.193053e+01             nan    1.069577e-03    9.179931e-01
   1.196043e+01             nan    1.043477e-03    9.183488e-01
   1.199033e+01             nan    1.018756e-03    9.188035e-01
   1.202023e+01             nan    9.938235e-04    9.193943e-01
   1.205013e+01             nan    9.702352e-04    9.200795e-01
   1.208003e+01             nan    9.464184e-04    9.208956e-01
   1.210993e+01             nan    9.239123e-04    9.218013e-01
   1.213983e+01             nan    9.011611e-04    9.228325e-01
   1.216973e+01             nan    8.796883e-04    9.239481e-01
   1.219964e+01             nan    8.579547e-04    9.251838e-01
   1.222954e+01             nan    8.374681e-04    9.264986e-01
   1.225944e+01             nan    8.167062e-04    9.279276e-01
   1.228934e+01             nan    7.971608e-04    9.294301e-01
   1.231924e+01             nan    7.773256e-04    9.310410e-01
   1.234914e+01             nan    7.586807e-04    9.327193e-01
   1.237904e+01             nan    7.397317e-04    9.344998e-01
   1.240894e+01             nan    7.219468e-04    9.363416e-01
   1.243884e+01             nan    7.038446e-04    9.382791e-01
   1.246874e+01             nan    6.868812e-04    9.402715e-01
   1.249865e+01             nan    6.695873e-04    9.423529e-01
   1.252855e+01             nan    6.534074e-04    9.444825e-01
   1.255845e+01             nan    6.368867e-04    9.466940e-01
   1.258835e+01             nan    6.214553e-04    9.489468e-01
   1.261825e+01             nan    6.056741e-04    9.512742e-01
   1.264815e+01             nan    5.909583e-04    9.536357e-01
   1.267805e+01             nan    5.758840e-04    9.560642e-01
   1.270795e+01             nan    5.618515e-04    9.585192e-01
   1.273785e+01             nan    5.474521e-04    9.610335e-01
   1.276776e+01             nan    5.340728e-04    9.635664e-01
   1.279766e+01             nan    5.203178e-04    9.661505e-01
   1.282756e+01             nan    5.075637e-04    9.687453e-01
   1.285746e+01             nan    4.944254e-04    9.713829e-01
   1.288736e+01             nan    4.822689e-04    9.740228e-01
   1.291726e+01             nan    4.697194e-04    9.766971e-01
   1.294716e+01             nan    4.581326e-04    9.793652e-01
   1.297706e+01             nan    4.461470e-04    9.820589e-01
   1.300696e+01             nan    4.351047e-04    9.847378e-01
   1.303687e+01             nan    4.236586e-04    9.874334e-01
   1.306677e+01             nan    4.131369e-04    9.901054e-01
   1.309667e+01             nan    4.022064e-04    9.927851e-01
   1.312657e+01             nan    3.921814e-04    9.954325e-01
   1.315647e+01             nan    3.817421e-04    9.980786e-01
   1.318637e+01             nan    3.721934e-04    1.000683e+00
   1.321627e+01             nan    3.622245e-04    1.003278e+00
   1.324617e+01             nan    3.531307e-04    1.005823e+00
   1.327607e+01             nan    3.436106e-04    1.008348e+00
   1.330597e+01             nan    3.349500e-04    1.010815e+00
   1.333588e+01             nan    3.258600e-04    1.013254e+00
   1.336578e+01             nan    3.176135e-04    1.015627e+00
   1.339568e+01             nan    3.089348e-04    1.017963e+00
   1.342558e+01             nan    3.010836e-04    1.020224e+00
   1.345548e+01             nan    2.927970e-04    1.022440e+00
   1.348538e+01             nan    2.853237e-04    1.024575e+00
   1.351528e+01             nan    2.774114e-04    1.026657e+00
   1.354518e+01             nan    2.702999e-04    1.028650e+00
   1.357508e+01             nan    2.627453e-04    1.030584e+00
   1.360499e+01             nan    2.559785e-04    1.032422e+00
   1.363489e+01             nan    2.487661e-04    1.034194e+00
   1.366479e+01             nan    2.423280e-04    1.035865e+00
   1.369469e+01             nan    2.354434e-04    1.037465e+00
   1.372459e+01             nan    2.293194e-04    1.038958e+00
   1.375449e+01             nan    2.227472e-04    1.040375e+00
   1.378439e+01             nan    2.169237e-04    1.041681e+00
   1.381429e+01             nan    2.106498e-04    1.042908e+00
   1.384419e+01             nan    2.051142e-04    1.044020e+00
   1.387409e+01             nan    1.991254e-04    1.045050e+00
   1.390400e+01             nan    1.938639e-04    1.045963e+00
   1.393390e+01             nan    1.881486e-04    1.046792e+00
   1.396380e+01             nan    1.831490e-04    1.047503e+00
   1.399370e+01             nan    1.776958e-04    1.048128e+00
   1.402360e+01             nan    1.729464e-04    1.048634e+00
   1.405350e+01             nan    1.677426e-04    1.049055e+00
   1.408340e+01             nan    1.632336e-04    1.049359e+00
   1.411330e+01             nan    1.582690e-04    1.049577e+00
   1.414320e+01             nan    1.539898e-04    1.049680e+00
   1.417311e+01             nan    1.492538e-04    1.049700e+00
   1.420301e+01             nan    1.451936e-04    1.049606e+00
   1.423291e+01             nan    1.406777e-04    1.049433e+00
   1.426281e+01             nan    1.368270e-04    1.049149e+00
   1.429271e+01             nan    1.325211e-04    1.048790e+00
   1.432261e+01             nan    1.288715e-04    1.048325e+00
   1.435251e+01             nan    1.247663e-04    1.047787e+00
   1.438241e+01             nan    1.213096e-04    1.047150e+00
