# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.751e-11, Err(n_e)=2.929e-13, Err(IET)=9.936e-13, Q_net=-2.190e-11
# {"name":"Al", "Z":13, "Zstar":3.3720825982772857, "A":26.981539,  "μ[AU]": 5.6525862579e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.435251e+00             nan    3.413056e+00    0.000000e+00
   1.465152e+00             nan    3.275984e+00    0.000000e+00
   1.495053e+00             nan    3.145366e+00    0.000000e+00
   1.524954e+00             nan    3.020855e+00    0.000000e+00
   1.554855e+00             nan    2.902069e+00    0.000000e+00
   1.584757e+00             nan    2.788707e+00    0.000000e+00
   1.614658e+00             nan    2.680441e+00    0.000000e+00
   1.644559e+00             nan    2.577016e+00    0.000000e+00
   1.674460e+00             nan    2.478145e+00    0.000000e+00
   1.704361e+00             nan    2.383606e+00    0.000000e+00
   1.734262e+00             nan    2.293149e+00    0.000000e+00
   1.764163e+00             nan    2.206585e+00    0.000000e+00
   1.794064e+00             nan    2.123693e+00    0.000000e+00
   1.823965e+00             nan    2.044308e+00    0.000000e+00
   1.853866e+00             nan    1.968233e+00    0.000000e+00
   1.883767e+00             nan    1.895326e+00    0.000000e+00
   1.913668e+00             nan    1.825414e+00    0.000000e+00
   1.943569e+00             nan    1.758370e+00    0.000000e+00
   1.973470e+00             nan    1.694041e+00    0.000000e+00
   2.003371e+00             nan    1.632314e+00    0.000000e+00
   2.033273e+00             nan    1.573054e+00    0.000000e+00
   2.063174e+00             nan    1.516162e+00    0.000000e+00
   2.093075e+00             nan    1.461514e+00    0.000000e+00
   2.122976e+00             nan    1.409025e+00    0.000000e+00
   2.152877e+00             nan    1.358582e+00    0.000000e+00
   2.182778e+00             nan    1.310109e+00    5.157652e-12
   2.212679e+00             nan    1.263506e+00    2.376144e-11
   2.242580e+00             nan    1.218703e+00    7.889600e-11
   2.272481e+00             nan    1.175611e+00    2.349569e-10
   2.302382e+00             nan    1.134168e+00    6.570744e-10
   2.332283e+00             nan    1.094291e+00    1.750882e-09
   2.362184e+00             nan    1.055926e+00    4.468746e-09
   2.392085e+00             nan    1.018999e+00    1.096076e-08
   2.421986e+00             nan    9.834592e-01    2.588251e-08
   2.451887e+00             nan    9.492373e-01    5.896219e-08
   2.481789e+00             nan    9.162906e-01    1.297432e-07
   2.511690e+00             nan    8.845554e-01    2.762544e-07
   2.541591e+00             nan    8.539923e-01    5.698063e-07
   2.571492e+00             nan    8.245427e-01    1.140360e-06
   2.601393e+00             nan    7.961703e-01    2.216611e-06
   2.631294e+00             nan    7.688213e-01    4.190989e-06
   2.661195e+00             nan    7.424634e-01    7.714590e-06
   2.691096e+00             nan    7.170469e-01    1.384442e-05
   2.720997e+00             nan    6.925414e-01    2.424200e-05
   2.750898e+00             nan    6.688999e-01    4.147221e-05
   2.780799e+00             nan    6.460955e-01    6.936974e-05
   2.810700e+00             nan    6.240851e-01    1.135850e-04
   2.840601e+00             nan    6.028436e-01    1.821862e-04
   2.870502e+00             nan    5.823309e-01    2.865737e-04
   2.900403e+00             nan    5.625254e-01    4.423278e-04
   2.930305e+00             nan    5.433912e-01    6.706160e-04
   2.960206e+00             nan    5.249102e-01    9.991803e-04
   2.990107e+00             nan    5.070539e-01    1.464198e-03
   3.020008e+00             nan    4.898144e-01    2.110770e-03
   3.049909e+00             nan    4.731703e-01    2.995221e-03
   3.079810e+00             nan    4.571101e-01    4.185101e-03
   3.109711e+00             nan    4.416068e-01    5.762328e-03
   3.139612e+00             nan    4.266483e-01    7.820876e-03
   3.169513e+00             nan    4.122085e-01    1.047110e-02
   3.199414e+00             nan    3.982747e-01    1.383459e-02
   3.229315e+00             nan    3.848223e-01    1.804985e-02
   3.259216e+00             nan    3.718407e-01    2.326199e-02
   3.289117e+00             nan    3.593062e-01    2.963275e-02
   3.319018e+00             nan    3.472084e-01    3.732306e-02
   3.348919e+00             nan    3.355263e-01    4.650708e-02
   3.378821e+00             nan    3.242499e-01    5.734821e-02
   3.408722e+00             nan    3.133593e-01    7.001990e-02
   3.438623e+00             nan    3.028461e-01    8.466959e-02
   3.468524e+00             nan    2.926910e-01    1.014552e-01
   3.498425e+00             nan    2.828868e-01    1.204896e-01
   3.528326e+00             nan    2.734153e-01    1.418976e-01
   3.558227e+00             nan    2.642701e-01    1.657416e-01
   3.588128e+00             nan    2.554344e-01    1.920982e-01
   3.618029e+00             nan    2.469022e-01    2.209661e-01
   3.647930e+00             nan    2.386578e-01    2.523650e-01
   3.677831e+00             nan    2.306959e-01    2.862209e-01
   3.707732e+00             nan    2.230017e-01    3.224939e-01
   3.737633e+00             nan    2.155706e-01    3.610347e-01
   3.767534e+00             nan    2.083885e-01    4.017484e-01
   3.797435e+00             nan    2.014515e-01    4.444132e-01
   3.827337e+00             nan    1.947462e-01    4.888907e-01
   3.857238e+00             nan    1.882693e-01    5.348964e-01
   3.887139e+00             nan    1.820084e-01    5.822537e-01
   3.917040e+00             nan    1.759602e-01    6.306386e-01
   3.946941e+00             nan    1.701136e-01    6.798490e-01
   3.976842e+00             nan    1.644648e-01    7.295467e-01
   4.006743e+00             nan    1.590037e-01    7.795183e-01
   4.036644e+00             nan    1.537279e-01    8.294008e-01
   4.066545e+00             nan    1.486265e-01    8.790205e-01
   4.096446e+00             nan    1.436981e-01    9.280033e-01
   4.126347e+00             nan    1.389326e-01    9.761945e-01
   4.156248e+00             nan    1.343280e-01    1.023266e+00
   4.186149e+00             nan    1.298755e-01    1.069079e+00
   4.216050e+00             nan    1.255737e-01    1.113323e+00
   4.245951e+00             nan    1.214132e-01    1.155940e+00
   4.275853e+00             nan    1.173932e-01    1.196639e+00
   4.305754e+00             nan    1.135058e-01    1.235382e+00
   4.335655e+00             nan    1.097495e-01    1.271943e+00
   4.365556e+00             nan    1.061162e-01    1.306352e+00
   4.395457e+00             nan    1.026056e-01    1.338394e+00
   4.425358e+00             nan    9.921046e-02    1.368129e+00
   4.455259e+00             nan    9.592980e-02    1.395407e+00
   4.485160e+00             nan    9.275621e-02    1.420347e+00
   4.515061e+00             nan    8.968966e-02    1.442810e+00
   4.544962e+00             nan    8.672357e-02    1.462930e+00
   4.574863e+00             nan    8.385767e-02    1.480614e+00
   4.604764e+00             nan    8.108532e-02    1.496038e+00
   4.634665e+00             nan    7.840618e-02    1.509144e+00
   4.664566e+00             nan    7.581439e-02    1.520112e+00
   4.694467e+00             nan    7.331015e-02    1.528886e+00
   4.724369e+00             nan    7.088756e-02    1.535673e+00
   4.754270e+00             nan    6.854681e-02    1.540440e+00
   4.784171e+00             nan    6.628219e-02    1.543407e+00
   4.814072e+00             nan    6.409383e-02    1.544555e+00
   4.843973e+00             nan    6.197644e-02    1.544103e+00
   4.873874e+00             nan    5.993057e-02    1.542026e+00
   4.903775e+00             nan    5.795112e-02    1.538543e+00
   4.933676e+00             nan    5.603859e-02    1.533640e+00
   4.963577e+00             nan    5.418806e-02    1.527531e+00
   4.993478e+00             nan    5.240011e-02    1.520204e+00
   5.023379e+00             nan    5.067004e-02    1.511866e+00
   5.053280e+00             nan    4.899848e-02    1.502506e+00
   5.083181e+00             nan    4.738090e-02    1.492321e+00
   5.113082e+00             nan    4.581797e-02    1.481298e+00
   5.142983e+00             nan    4.430539e-02    1.469624e+00
   5.172885e+00             nan    4.284403e-02    1.457275e+00
   5.202786e+00             nan    4.142976e-02    1.444428e+00
   5.232687e+00             nan    4.006342e-02    1.431058e+00
   5.262588e+00             nan    3.874105e-02    1.417329e+00
   5.292489e+00             nan    3.746355e-02    1.403215e+00
   5.322390e+00             nan    3.622709e-02    1.388866e+00
   5.352291e+00             nan    3.503262e-02    1.374252e+00
   5.382192e+00             nan    3.387648e-02    1.359513e+00
   5.412093e+00             nan    3.275962e-02    1.344613e+00
   5.441994e+00             nan    3.167854e-02    1.329683e+00
   5.471895e+00             nan    3.063424e-02    1.314684e+00
   5.501796e+00             nan    2.962334e-02    1.299733e+00
   5.531697e+00             nan    2.864687e-02    1.284791e+00
   5.561598e+00             nan    2.770156e-02    1.269966e+00
   5.591499e+00             nan    2.678850e-02    1.255213e+00
   5.621401e+00             nan    2.590453e-02    1.240633e+00
   5.651302e+00             nan    2.505075e-02    1.226180e+00
   5.681203e+00             nan    2.422411e-02    1.211946e+00
   5.711104e+00             nan    2.342574e-02    1.197883e+00
   5.741005e+00             nan    2.265269e-02    1.184075e+00
   5.770906e+00             nan    2.190611e-02    1.170474e+00
   5.800807e+00             nan    2.118312e-02    1.157158e+00
   5.830708e+00             nan    2.048485e-02    1.144079e+00
   5.860609e+00             nan    1.980861e-02    1.131306e+00
   5.890510e+00             nan    1.915560e-02    1.118789e+00
   5.920411e+00             nan    1.852317e-02    1.106593e+00
   5.950312e+00             nan    1.791251e-02    1.094669e+00
   5.980213e+00             nan    1.732106e-02    1.083076e+00
   6.010114e+00             nan    1.675002e-02    1.071766e+00
   6.040015e+00             nan    1.619690e-02    1.060794e+00
   6.069917e+00             nan    1.566290e-02    1.050112e+00
   6.099818e+00             nan    1.514562e-02    1.039773e+00
   6.129719e+00             nan    1.464629e-02    1.029726e+00
   6.159620e+00             nan    1.416248e-02    1.020025e+00
   6.189521e+00             nan    1.369544e-02    1.010619e+00
   6.219422e+00             nan    1.324298e-02    1.001553e+00
   6.249323e+00             nan    1.280629e-02    9.927810e-01
   6.279224e+00             nan    1.238321e-02    9.843462e-01
   6.309125e+00             nan    1.197494e-02    9.762018e-01
   6.339026e+00             nan    1.157934e-02    9.683902e-01
   6.368927e+00             nan    1.119758e-02    9.608666e-01
   6.398828e+00             nan    1.082757e-02    9.536719e-01
   6.428729e+00             nan    1.047058e-02    9.467594e-01
   6.458630e+00             nan    1.012463e-02    9.401666e-01
   6.488531e+00             nan    9.790931e-03    9.338498e-01
   6.518433e+00             nan    9.467534e-03    9.278457e-01
   6.548334e+00             nan    9.155596e-03    9.221125e-01
   6.578235e+00             nan    8.853147e-03    9.166873e-01
   6.608136e+00             nan    8.561450e-03    9.115267e-01
   6.638037e+00             nan    8.278704e-03    9.066637e-01
   6.667938e+00             nan    8.006100e-03    9.020575e-01
   6.697839e+00             nan    7.741827e-03    8.977415e-01
   6.727740e+00             nan    7.487014e-03    8.936772e-01
   6.757641e+00             nan    7.239902e-03    8.898970e-01
   6.787542e+00             nan    7.001726e-03    8.863605e-01
   6.817443e+00             nan    6.770799e-03    8.830985e-01
   6.847344e+00             nan    6.548273e-03    8.800734e-01
   6.877245e+00             nan    6.332431e-03    8.773170e-01
   6.907146e+00             nan    6.124427e-03    8.747923e-01
   6.937047e+00             nan    5.922688e-03    8.725277e-01
   6.966949e+00             nan    5.728391e-03    8.704865e-01
   6.996850e+00             nan    5.539914e-03    8.686984e-01
   7.026751e+00             nan    5.358345e-03    8.671293e-01
   7.056652e+00             nan    5.182171e-03    8.658066e-01
   7.086553e+00             nan    5.012570e-03    8.646945e-01
   7.116454e+00             nan    4.848014e-03    8.638210e-01
   7.146355e+00             nan    4.689579e-03    8.631530e-01
   7.176256e+00             nan    4.535781e-03    8.627177e-01
   7.206157e+00             nan    4.387789e-03    8.624801e-01
   7.236058e+00             nan    4.244160e-03    8.624667e-01
   7.265959e+00             nan    4.105953e-03    8.626451e-01
   7.295860e+00             nan    3.971737e-03    8.630417e-01
   7.325761e+00             nan    3.842658e-03    8.636223e-01
   7.355662e+00             nan    3.717333e-03    8.644121e-01
   7.385563e+00             nan    3.596800e-03    8.653796e-01
   7.415465e+00             nan    3.479698e-03    8.665495e-01
   7.445366e+00             nan    3.367151e-03    8.678883e-01
   7.475267e+00             nan    3.257818e-03    8.694202e-01
   7.505168e+00             nan    3.152712e-03    8.711140e-01
   7.535069e+00             nan    3.050557e-03    8.729926e-01
   7.564970e+00             nan    2.952442e-03    8.750228e-01
   7.594871e+00             nan    2.857057e-03    8.772281e-01
   7.624772e+00             nan    2.765410e-03    8.795771e-01
   7.654673e+00             nan    2.676300e-03    8.820907e-01
   7.684574e+00             nan    2.590761e-03    8.847363e-01
   7.714475e+00             nan    2.507518e-03    8.875366e-01
   7.744376e+00             nan    2.427614e-03    8.904585e-01
   7.774277e+00             nan    2.349872e-03    8.935223e-01
   7.804178e+00             nan    2.275271e-03    8.966958e-01
   7.834079e+00             nan    2.202614e-03    8.999998e-01
   7.863981e+00             nan    2.132942e-03    9.034003e-01
   7.893882e+00             nan    2.065083e-03    9.069174e-01
   7.923783e+00             nan    1.999982e-03    9.105187e-01
   7.953684e+00             nan    1.936553e-03    9.142224e-01
   7.983585e+00             nan    1.875771e-03    9.179951e-01
   8.013486e+00             nan    1.816470e-03    9.218565e-01
   8.043387e+00             nan    1.759660e-03    9.257723e-01
   8.073288e+00             nan    1.704250e-03    9.297603e-01
   8.103189e+00             nan    1.651153e-03    9.337881e-01
   8.133090e+00             nan    1.599325e-03    9.378726e-01
   8.162991e+00             nan    1.549719e-03    9.419800e-01
   8.192892e+00             nan    1.501239e-03    9.461288e-01
   8.222793e+00             nan    1.454847e-03    9.502846e-01
   8.252694e+00             nan    1.409512e-03    9.544644e-01
   8.282595e+00             nan    1.366121e-03    9.586357e-01
   8.312497e+00             nan    1.323685e-03    9.628147e-01
   8.342398e+00             nan    1.283120e-03    9.669682e-01
   8.372299e+00             nan    1.243387e-03    9.711140e-01
   8.402200e+00             nan    1.205423e-03    9.752183e-01
   8.432101e+00             nan    1.168240e-03    9.792982e-01
   8.462002e+00             nan    1.132702e-03    9.833218e-01
   8.491903e+00             nan    1.097870e-03    9.873057e-01
   8.521804e+00             nan    1.064617e-03    9.912180e-01
   8.551705e+00             nan    1.031976e-03    9.950764e-01
   8.581606e+00             nan    1.000840e-03    9.988490e-01
   8.611507e+00             nan    9.702529e-04    1.002554e+00
   8.641408e+00             nan    9.410848e-04    1.006161e+00
   8.671309e+00             nan    9.124193e-04    1.009686e+00
   8.701210e+00             nan    8.850862e-04    1.013102e+00
   8.731111e+00             nan    8.581963e-04    1.016427e+00
   8.761013e+00             nan    8.325915e-04    1.019630e+00
   8.790914e+00             nan    8.073602e-04    1.022732e+00
   8.820815e+00             nan    7.833545e-04    1.025704e+00
   8.850716e+00             nan    7.596789e-04    1.028565e+00
   8.880617e+00             nan    7.371644e-04    1.031290e+00
   8.910518e+00             nan    7.149458e-04    1.033897e+00
   8.940419e+00             nan    6.938179e-04    1.036362e+00
   8.970320e+00             nan    6.729441e-04    1.038704e+00
   9.000221e+00             nan    6.531233e-04    1.040898e+00
   9.030122e+00             nan    6.335107e-04    1.042966e+00
   9.060023e+00             nan    6.149088e-04    1.044884e+00
   9.089924e+00             nan    5.964679e-04    1.046674e+00
   9.119825e+00             nan    5.789916e-04    1.048312e+00
   9.149726e+00             nan    5.616551e-04    1.049821e+00
   9.179627e+00             nan    5.452352e-04    1.051179e+00
   9.209529e+00             nan    5.289285e-04    1.052409e+00
   9.239430e+00             nan    5.134890e-04    1.053489e+00
   9.269331e+00             nan    4.981338e-04    1.054444e+00
   9.299232e+00             nan    4.836168e-04    1.055252e+00
   9.329133e+00             nan    4.691533e-04    1.055937e+00
   9.359034e+00             nan    4.554964e-04    1.056480e+00
   9.388935e+00             nan    4.418631e-04    1.056906e+00
   9.418836e+00             nan    4.290043e-04    1.057194e+00
   9.448737e+00             nan    4.161459e-04    1.057370e+00
   9.478638e+00             nan    4.040288e-04    1.057416e+00
   9.508539e+00             nan    3.918960e-04    1.057355e+00
   9.538440e+00             nan    3.804722e-04    1.057171e+00
   9.568341e+00             nan    3.690150e-04    1.056888e+00
   9.598242e+00             nan    3.582347e-04    1.056489e+00
   9.628143e+00             nan    3.474036e-04    1.055999e+00
   9.658045e+00             nan    3.372235e-04    1.055401e+00
   9.687946e+00             nan    3.269748e-04    1.054720e+00
   9.717847e+00             nan    3.173556e-04    1.053940e+00
   9.747748e+00             nan    3.076504e-04    1.053085e+00
   9.777649e+00             nan    2.985521e-04    1.052140e+00
   9.807550e+00             nan    2.893514e-04    1.051129e+00
   9.837451e+00             nan    2.807366e-04    1.050037e+00
   9.867352e+00             nan    2.720034e-04    1.048887e+00
   9.897253e+00             nan    2.638357e-04    1.047665e+00
   9.927154e+00             nan    2.555397e-04    1.046394e+00
   9.957055e+00             nan    2.477882e-04    1.045060e+00
   9.986956e+00             nan    2.398984e-04    1.043686e+00
   1.001686e+01             nan    2.325330e-04    1.042256e+00
   1.004676e+01             nan    2.250194e-04    1.040795e+00
   1.007666e+01             nan    2.180116e-04    1.039288e+00
   1.010656e+01             nan    2.108466e-04    1.037757e+00
   1.013646e+01             nan    2.041699e-04    1.036188e+00
   1.016636e+01             nan    1.973277e-04    1.034603e+00
   1.019626e+01             nan    1.909572e-04    1.032988e+00
   1.022616e+01             nan    1.844136e-04    1.031364e+00
   1.025607e+01             nan    1.783259e-04    1.029718e+00
   1.028597e+01             nan    1.720576e-04    1.028070e+00
   1.031587e+01             nan    1.662322e-04    1.026406e+00
   1.034577e+01             nan    1.602188e-04    1.024748e+00
   1.037567e+01             nan    1.546355e-04    1.023080e+00
   1.040557e+01             nan    1.488576e-04    1.021424e+00
   1.043547e+01             nan    1.434973e-04    1.019765e+00
   1.046537e+01             nan    1.379369e-04    1.018123e+00
   1.049527e+01             nan    1.327824e-04    1.016484e+00
   1.052518e+01             nan    1.274229e-04    1.014867e+00
   1.055508e+01             nan    1.224582e-04    1.013257e+00
   1.058498e+01             nan    1.172843e-04    1.011675e+00
   1.061488e+01             nan    1.124947e-04    1.010106e+00
   1.064478e+01             nan    1.074924e-04    1.008568e+00
   1.067468e+01             nan    1.028645e-04    1.007047e+00
   1.070458e+01             nan    9.802096e-05    1.005562e+00
   1.073448e+01             nan    9.354273e-05    1.004097e+00
   1.076438e+01             nan    8.884634e-05    1.002671e+00
   1.079429e+01             nan    8.450685e-05    1.001270e+00
   1.082419e+01             nan    7.994741e-05    9.999099e-01
   1.085409e+01             nan    7.573712e-05    9.985775e-01
   1.088399e+01             nan    7.130566e-05    9.972894e-01
   1.091389e+01             nan    6.721625e-05    9.960313e-01
   1.094379e+01             nan    6.290505e-05    9.948197e-01
   1.097369e+01             nan    5.892943e-05    9.936404e-01
   1.100359e+01             nan    5.473199e-05    9.925093e-01
   1.103349e+01             nan    5.086432e-05    9.914124e-01
   1.106339e+01             nan    4.677535e-05    9.903652e-01
   1.109330e+01             nan    4.301094e-05    9.893537e-01
   1.112320e+01             nan    3.902624e-05    9.883929e-01
   1.115310e+01             nan    3.536148e-05    9.874690e-01
   1.118300e+01             nan    3.147793e-05    9.865967e-01
   1.121290e+01             nan    2.791026e-05    9.857620e-01
   1.124280e+01             nan    2.412573e-05    9.849794e-01
   1.127270e+01             nan    2.065352e-05    9.842348e-01
   1.130260e+01             nan    1.696680e-05    9.835426e-01
   1.133250e+01             nan    1.358931e-05    9.828887e-01
   1.136241e+01             nan    1.000002e-05    9.822871e-01
   1.139231e+01             nan    6.717266e-06    9.817236e-01
   1.142221e+01             nan    3.225716e-06    9.812121e-01
   1.145211e+01             nan    3.829917e-08    9.807385e-01
   1.148201e+01             nan   -3.354665e-06    9.803161e-01
   1.151191e+01             nan   -6.445617e-06    9.799311e-01
   1.154181e+01             nan   -9.738634e-06    9.795966e-01
   1.157171e+01             nan   -1.273180e-05    9.792986e-01
   1.160161e+01             nan   -1.592353e-05    9.790501e-01
   1.163151e+01             nan   -1.881669e-05    9.788371e-01
   1.166142e+01             nan   -2.190506e-05    9.786723e-01
   1.169132e+01             nan   -2.469605e-05    9.785418e-01
   1.172122e+01             nan   -2.767888e-05    9.784581e-01
   1.175112e+01             nan   -3.036559e-05    9.784073e-01
   1.178102e+01             nan   -3.324080e-05    9.784016e-01
   1.181092e+01             nan   -3.582117e-05    9.784273e-01
   1.184082e+01             nan   -3.858683e-05    9.784963e-01
   1.187072e+01             nan   -4.105900e-05    9.785950e-01
   1.190062e+01             nan   -4.371341e-05    9.787351e-01
   1.193053e+01             nan   -4.607573e-05    9.789030e-01
   1.196043e+01             nan   -4.861766e-05    9.791103e-01
   1.199033e+01             nan   -5.086915e-05    9.793433e-01
   1.202023e+01             nan   -5.329724e-05    9.796136e-01
   1.205013e+01             nan   -5.543690e-05    9.799075e-01
   1.208003e+01             nan   -5.775020e-05    9.802362e-01
   1.210993e+01             nan   -5.977729e-05    9.805865e-01
   1.213983e+01             nan   -6.197546e-05    9.809692e-01
   1.216973e+01             nan   -6.388980e-05    9.813711e-01
   1.219964e+01             nan   -6.597295e-05    9.818030e-01
   1.222954e+01             nan   -6.777492e-05    9.822517e-01
   1.225944e+01             nan   -6.974369e-05    9.827279e-01
   1.228934e+01             nan   -7.143411e-05    9.832184e-01
   1.231924e+01             nan   -7.328976e-05    9.837339e-01
   1.234914e+01             nan   -7.486926e-05    9.842613e-01
   1.237904e+01             nan   -7.661279e-05    9.848109e-01
   1.240894e+01             nan   -7.808283e-05    9.853699e-01
   1.243884e+01             nan   -7.971587e-05    9.859486e-01
   1.246874e+01             nan   -8.107820e-05    9.865342e-01
   1.249865e+01             nan   -8.260285e-05    9.871368e-01
   1.252855e+01             nan   -8.385982e-05    9.877437e-01
   1.255845e+01             nan   -8.527805e-05    9.883652e-01
   1.258835e+01             nan   -8.643190e-05    9.889884e-01
   1.261825e+01             nan   -8.774588e-05    9.896235e-01
   1.264815e+01             nan   -8.879887e-05    9.902580e-01
   1.267805e+01             nan   -9.001111e-05    9.909018e-01
   1.270795e+01             nan   -9.096590e-05    9.915426e-01
   1.273785e+01             nan   -9.207921e-05    9.921903e-01
   1.276776e+01             nan   -9.293831e-05    9.928325e-01
   1.279766e+01             nan   -9.395545e-05    9.934793e-01
   1.282756e+01             nan   -9.472121e-05    9.941184e-01
   1.285746e+01             nan   -9.564464e-05    9.947598e-01
   1.288736e+01             nan   -9.631968e-05    9.953913e-01
   1.291726e+01             nan   -9.715218e-05    9.960228e-01
   1.294716e+01             nan   -9.773934e-05    9.966425e-01
   1.297706e+01             nan   -9.848322e-05    9.972601e-01
   1.300696e+01             nan   -9.898494e-05    9.978638e-01
   1.303687e+01             nan   -9.964251e-05    9.984636e-01
   1.306677e+01             nan   -1.000611e-04    9.990478e-01
   1.309667e+01             nan   -1.006348e-04    9.996262e-01
   1.312657e+01             nan   -1.009727e-04    1.000187e+00
   1.315647e+01             nan   -1.014650e-04    1.000741e+00
   1.318637e+01             nan   -1.017239e-04    1.001276e+00
   1.321627e+01             nan   -1.021368e-04    1.001802e+00
   1.324617e+01             nan   -1.023189e-04    1.002308e+00
   1.327607e+01             nan   -1.026545e-04    1.002804e+00
   1.330597e+01             nan   -1.027618e-04    1.003278e+00
   1.333588e+01             nan   -1.030217e-04    1.003741e+00
   1.336578e+01             nan   -1.030560e-04    1.004182e+00
   1.339568e+01             nan   -1.032418e-04    1.004610e+00
   1.342558e+01             nan   -1.032047e-04    1.005015e+00
   1.345548e+01             nan   -1.033182e-04    1.005407e+00
   1.348538e+01             nan   -1.032112e-04    1.005776e+00
   1.351528e+01             nan   -1.032540e-04    1.006130e+00
   1.354518e+01             nan   -1.030783e-04    1.006460e+00
   1.357508e+01             nan   -1.030516e-04    1.006776e+00
   1.360499e+01             nan   -1.028086e-04    1.007067e+00
   1.363489e+01             nan   -1.027137e-04    1.007344e+00
   1.366479e+01             nan   -1.024046e-04    1.007596e+00
   1.369469e+01             nan   -1.022424e-04    1.007833e+00
   1.372459e+01             nan   -1.018683e-04    1.008046e+00
   1.375449e+01             nan   -1.016400e-04    1.008244e+00
   1.378439e+01             nan   -1.012018e-04    1.008417e+00
   1.381429e+01             nan   -1.009083e-04    1.008576e+00
   1.384419e+01             nan   -1.004065e-04    1.008711e+00
   1.387409e+01             nan   -1.000487e-04    1.008831e+00
   1.390400e+01             nan   -9.948444e-05    1.008928e+00
   1.393390e+01             nan   -9.906282e-05    1.009010e+00
   1.396380e+01             nan   -9.843668e-05    1.009070e+00
   1.399370e+01             nan   -9.795183e-05    1.009116e+00
   1.402360e+01             nan   -9.726446e-05    1.009140e+00
   1.405350e+01             nan   -9.671721e-05    1.009151e+00
   1.408340e+01             nan   -9.596890e-05    1.009140e+00
   1.411330e+01             nan   -9.535969e-05    1.009118e+00
   1.414320e+01             nan   -9.455097e-05    1.009075e+00
   1.417311e+01             nan   -9.388036e-05    1.009020e+00
   1.420301e+01             nan   -9.301191e-05    1.008946e+00
   1.423291e+01             nan   -9.228021e-05    1.008862e+00
   1.426281e+01             nan   -9.135252e-05    1.008759e+00
