# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.911e-11, Err(n_e)=5.273e-12, Err(IET)=9.912e-13, Q_net=-7.509e-10
# {"name":"Al", "Z":13, "Zstar":2.8898599186575757, "A":26.981539,  "μ[AU]": 2.6671012970e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.689410e+00             nan    2.487058e+00    0.000000e+00
   1.704361e+00             nan    2.433393e+00    0.000000e+00
   1.719311e+00             nan    2.380966e+00    0.000000e+00
   1.734262e+00             nan    2.329734e+00    0.000000e+00
   1.749212e+00             nan    2.279679e+00    0.000000e+00
   1.764163e+00             nan    2.230756e+00    0.000000e+00
   1.779113e+00             nan    2.182952e+00    0.000000e+00
   1.794064e+00             nan    2.136226e+00    0.000000e+00
   1.809015e+00             nan    2.090561e+00    0.000000e+00
   1.823965e+00             nan    2.045920e+00    0.000000e+00
   1.838916e+00             nan    2.002290e+00    0.000000e+00
   1.853866e+00             nan    1.959634e+00    0.000000e+00
   1.868817e+00             nan    1.917938e+00    0.000000e+00
   1.883767e+00             nan    1.877170e+00    0.000000e+00
   1.898718e+00             nan    1.837318e+00    0.000000e+00
   1.913668e+00             nan    1.798346e+00    0.000000e+00
   1.928619e+00             nan    1.760246e+00    0.000000e+00
   1.943569e+00             nan    1.722987e+00    0.000000e+00
   1.958520e+00             nan    1.686558e+00    0.000000e+00
   1.973470e+00             nan    1.650928e+00    0.000000e+00
   1.988421e+00             nan    1.616090e+00    0.000000e+00
   2.003371e+00             nan    1.582016e+00    0.000000e+00
   2.018322e+00             nan    1.548696e+00    0.000000e+00
   2.033273e+00             nan    1.516102e+00    0.000000e+00
   2.048223e+00             nan    1.484229e+00    0.000000e+00
   2.063174e+00             nan    1.453050e+00    0.000000e+00
   2.078124e+00             nan    1.422556e+00    0.000000e+00
   2.093075e+00             nan    1.392723e+00    0.000000e+00
   2.108025e+00             nan    1.363547e+00    0.000000e+00
   2.122976e+00             nan    1.335003e+00    0.000000e+00
   2.137926e+00             nan    1.307083e+00    0.000000e+00
   2.152877e+00             nan    1.279766e+00    0.000000e+00
   2.167827e+00             nan    1.253047e+00    0.000000e+00
   2.182778e+00             nan    1.226904e+00    1.493916e-12
   2.197728e+00             nan    1.201330e+00    5.034195e-12
   2.212679e+00             nan    1.176305e+00    1.163514e-11
   2.227629e+00             nan    1.151825e+00    2.376588e-11
   2.242580e+00             nan    1.127872e+00    4.577316e-11
   2.257531e+00             nan    1.104439e+00    8.510881e-11
   2.272481e+00             nan    1.081507e+00    1.545049e-10
   2.287432e+00             nan    1.059072e+00    2.752101e-10
   2.302382e+00             nan    1.037119e+00    4.825109e-10
   2.317333e+00             nan    1.015640e+00    8.338050e-10
   2.332283e+00             nan    9.946192e-01    1.421877e-09
   2.347234e+00             nan    9.740532e-01    2.393762e-09
   2.362184e+00             nan    9.539260e-01    3.981122e-09
   2.377135e+00             nan    9.342340e-01    6.542212e-09
   2.392085e+00             nan    9.149597e-01    1.062860e-08
   2.407036e+00             nan    8.961009e-01    1.707263e-08
   2.421986e+00             nan    8.776431e-01    2.712565e-08
   2.436937e+00             nan    8.595839e-01    4.263321e-08
   2.451887e+00             nan    8.419070e-01    6.631345e-08
   2.466838e+00             nan    8.246098e-01    1.020876e-07
   2.481789e+00             nan    8.076786e-01    1.556062e-07
   2.496739e+00             nan    7.911122e-01    2.348435e-07
   2.511690e+00             nan    7.748961e-01    3.510758e-07
   2.526640e+00             nan    7.590276e-01    5.199078e-07
   2.541591e+00             nan    7.434927e-01    7.629954e-07
   2.556541e+00             nan    7.282912e-01    1.109662e-06
   2.571492e+00             nan    7.134102e-01    1.599874e-06
   2.586442e+00             nan    6.988476e-01    2.286831e-06
   2.601393e+00             nan    6.845892e-01    3.241917e-06
   2.616343e+00             nan    6.706348e-01    4.558205e-06
   2.631294e+00             nan    6.569729e-01    6.358370e-06
   2.646244e+00             nan    6.436027e-01    8.799722e-06
   2.661195e+00             nan    6.305116e-01    1.208683e-05
   2.676145e+00             nan    6.176979e-01    1.647769e-05
   2.691096e+00             nan    6.051502e-01    2.230276e-05
   2.706047e+00             nan    5.928684e-01    2.997081e-05
   2.720997e+00             nan    5.808413e-01    3.999917e-05
   2.735948e+00             nan    5.690672e-01    5.301945e-05
   2.750898e+00             nan    5.575345e-01    6.982157e-05
   2.765849e+00             nan    5.462434e-01    9.135106e-05
   2.780799e+00             nan    5.351839e-01    1.187748e-04
   2.795750e+00             nan    5.243559e-01    1.534706e-04
   2.810700e+00             nan    5.137488e-01    1.971254e-04
   2.825651e+00             nan    5.033608e-01    2.517077e-04
   2.840601e+00             nan    4.931812e-01    3.196066e-04
   2.855552e+00             nan    4.832113e-01    4.035375e-04
   2.870502e+00             nan    4.734424e-01    5.067654e-04
   2.885453e+00             nan    4.638742e-01    6.329748e-04
   2.900403e+00             nan    4.544968e-01    7.865797e-04
   2.915354e+00             nan    4.453087e-01    9.725057e-04
   2.930305e+00             nan    4.363017e-01    1.196558e-03
   2.945255e+00             nan    4.274776e-01    1.465029e-03
   2.960206e+00             nan    4.188280e-01    1.785370e-03
   2.975156e+00             nan    4.103534e-01    2.165596e-03
   2.990107e+00             nan    4.020434e-01    2.615264e-03
   3.005057e+00             nan    3.938979e-01    3.144445e-03
   3.020008e+00             nan    3.859136e-01    3.764473e-03
   3.034958e+00             nan    3.780939e-01    4.486984e-03
   3.049909e+00             nan    3.704314e-01    5.325793e-03
   3.064859e+00             nan    3.629268e-01    6.294853e-03
   3.079810e+00             nan    3.555733e-01    7.410381e-03
   3.094760e+00             nan    3.483725e-01    8.688174e-03
   3.109711e+00             nan    3.413175e-01    1.014692e-02
   3.124661e+00             nan    3.344087e-01    1.180462e-02
   3.139612e+00             nan    3.276389e-01    1.368255e-02
   3.154563e+00             nan    3.210101e-01    1.580002e-02
   3.169513e+00             nan    3.145158e-01    1.818034e-02
   3.184464e+00             nan    3.081563e-01    2.084466e-02
   3.199414e+00             nan    3.019248e-01    2.381869e-02
   3.214365e+00             nan    2.958234e-01    2.712366e-02
   3.229315e+00             nan    2.898457e-01    3.078654e-02
   3.244266e+00             nan    2.839921e-01    3.482978e-02
   3.259216e+00             nan    2.782566e-01    3.928184e-02
   3.274167e+00             nan    2.726411e-01    4.416322e-02
   3.289117e+00             nan    2.671393e-01    4.950306e-02
   3.304068e+00             nan    2.617517e-01    5.532253e-02
   3.319018e+00             nan    2.564730e-01    6.164993e-02
   3.333969e+00             nan    2.513050e-01    6.850196e-02
   3.348919e+00             nan    2.462414e-01    7.590832e-02
   3.363870e+00             nan    2.412831e-01    8.388424e-02
   3.378821e+00             nan    2.364255e-01    9.245521e-02
   3.393771e+00             nan    2.316697e-01    1.016317e-01
   3.408722e+00             nan    2.270094e-01    1.114425e-01
   3.423672e+00             nan    2.224468e-01    1.218903e-01
   3.438623e+00             nan    2.179769e-01    1.329976e-01
   3.453573e+00             nan    2.136001e-01    1.447672e-01
   3.468524e+00             nan    2.093119e-01    1.572184e-01
   3.483474e+00             nan    2.051140e-01    1.703425e-01
   3.498425e+00             nan    2.010008e-01    1.841606e-01
   3.513375e+00             nan    1.969737e-01    1.986582e-01
   3.528326e+00             nan    1.930284e-01    2.138477e-01
   3.543276e+00             nan    1.891659e-01    2.297103e-01
   3.558227e+00             nan    1.853813e-01    2.462586e-01
   3.573177e+00             nan    1.816767e-01    2.634595e-01
   3.588128e+00             nan    1.780469e-01    2.813257e-01
   3.603079e+00             nan    1.744933e-01    2.998207e-01
   3.618029e+00             nan    1.710119e-01    3.189468e-01
   3.632980e+00             nan    1.676037e-01    3.386638e-01
   3.647930e+00             nan    1.642643e-01    3.589748e-01
   3.662881e+00             nan    1.609957e-01    3.798235e-01
   3.677831e+00             nan    1.577929e-01    4.012197e-01
   3.692782e+00             nan    1.546579e-01    4.230992e-01
   3.707732e+00             nan    1.515865e-01    4.454612e-01
   3.722683e+00             nan    1.485795e-01    4.682497e-01
   3.737633e+00             nan    1.456335e-01    4.914565e-01
   3.752584e+00             nan    1.427501e-01    5.150095e-01
   3.767534e+00             nan    1.399245e-01    5.389195e-01
   3.782485e+00             nan    1.371590e-01    5.630993e-01
   3.797435e+00             nan    1.344493e-01    5.875555e-01
   3.812386e+00             nan    1.317970e-01    6.122071e-01
   3.827337e+00             nan    1.291985e-01    6.370528e-01
   3.842287e+00             nan    1.266547e-01    6.620177e-01
   3.857238e+00             nan    1.241623e-01    6.870995e-01
   3.872188e+00             nan    1.217230e-01    7.122096e-01
   3.887139e+00             nan    1.193325e-01    7.373660e-01
   3.902089e+00             nan    1.169930e-01    7.624677e-01
   3.917040e+00             nan    1.147005e-01    7.875358e-01
   3.931990e+00             nan    1.124567e-01    8.124728e-01
   3.946941e+00             nan    1.102582e-01    8.372940e-01
   3.961891e+00             nan    1.081061e-01    8.619172e-01
   3.976842e+00             nan    1.059974e-01    8.863526e-01
   3.991792e+00             nan    1.039333e-01    9.105138e-01
   4.006743e+00             nan    1.019107e-01    9.344238e-01
   4.021693e+00             nan    9.993122e-02    9.579873e-01
   4.036644e+00             nan    9.799112e-02    9.812452e-01
   4.051595e+00             nan    9.609239e-02    1.004094e+00
   4.066545e+00             nan    9.423144e-02    1.026580e+00
   4.081496e+00             nan    9.241009e-02    1.048605e+00
   4.096446e+00             nan    9.062511e-02    1.070212e+00
   4.111397e+00             nan    8.887794e-02    1.091314e+00
   4.126347e+00             nan    8.716569e-02    1.111952e+00
   4.141298e+00             nan    8.548941e-02    1.132052e+00
   4.156248e+00             nan    8.384654e-02    1.151653e+00
   4.171199e+00             nan    8.223842e-02    1.170674e+00
   4.186149e+00             nan    8.066217e-02    1.189169e+00
   4.201100e+00             nan    7.911932e-02    1.207053e+00
   4.216050e+00             nan    7.760689e-02    1.224391e+00
   4.231001e+00             nan    7.612655e-02    1.241095e+00
   4.245951e+00             nan    7.467509e-02    1.257243e+00
   4.260902e+00             nan    7.325438e-02    1.272743e+00
   4.275853e+00             nan    7.186138e-02    1.287673e+00
   4.290803e+00             nan    7.049783e-02    1.301948e+00
   4.305754e+00             nan    6.916089e-02    1.315643e+00
   4.320704e+00             nan    6.785211e-02    1.328682e+00
   4.335655e+00             nan    6.656878e-02    1.341142e+00
   4.350605e+00             nan    6.531237e-02    1.352950e+00
   4.365556e+00             nan    6.408034e-02    1.364182e+00
   4.380506e+00             nan    6.287406e-02    1.374771e+00
   4.395457e+00             nan    6.169110e-02    1.384792e+00
   4.410407e+00             nan    6.053270e-02    1.394185e+00
   4.425358e+00             nan    5.939658e-02    1.403023e+00
   4.440308e+00             nan    5.828415e-02    1.411242e+00
   4.455259e+00             nan    5.719296e-02    1.418924e+00
   4.470209e+00             nan    5.612443e-02    1.426005e+00
   4.485160e+00             nan    5.507618e-02    1.432569e+00
   4.500111e+00             nan    5.404970e-02    1.438550e+00
   4.515061e+00             nan    5.304256e-02    1.444037e+00
   4.530012e+00             nan    5.205626e-02    1.448964e+00
   4.544962e+00             nan    5.108844e-02    1.453419e+00
   4.559913e+00             nan    5.014058e-02    1.457338e+00
   4.574863e+00             nan    4.921035e-02    1.460811e+00
   4.589814e+00             nan    4.829926e-02    1.463774e+00
   4.604764e+00             nan    4.740501e-02    1.466316e+00
   4.619715e+00             nan    4.652910e-02    1.468373e+00
   4.634665e+00             nan    4.566924e-02    1.470037e+00
   4.649616e+00             nan    4.482694e-02    1.471244e+00
   4.664566e+00             nan    4.400000e-02    1.472082e+00
   4.679517e+00             nan    4.318991e-02    1.472490e+00
   4.694467e+00             nan    4.239444e-02    1.472558e+00
   4.709418e+00             nan    4.161510e-02    1.472225e+00
   4.724369e+00             nan    4.084972e-02    1.471576e+00
   4.739319e+00             nan    4.009981e-02    1.470554e+00
   4.754270e+00             nan    3.936327e-02    1.469242e+00
   4.769220e+00             nan    3.864154e-02    1.467582e+00
   4.784171e+00             nan    3.793252e-02    1.465660e+00
   4.799121e+00             nan    3.723770e-02    1.463417e+00
   4.814072e+00             nan    3.655507e-02    1.460935e+00
   4.829022e+00             nan    3.588607e-02    1.458157e+00
   4.843973e+00             nan    3.522867e-02    1.455165e+00
   4.858923e+00             nan    3.458433e-02    1.451902e+00
   4.873874e+00             nan    3.395108e-02    1.448447e+00
   4.888824e+00             nan    3.333035e-02    1.444746e+00
   4.903775e+00             nan    3.272022e-02    1.440875e+00
   4.918725e+00             nan    3.212212e-02    1.436779e+00
   4.933676e+00             nan    3.153414e-02    1.432534e+00
   4.948627e+00             nan    3.095770e-02    1.428087e+00
   4.963577e+00             nan    3.039093e-02    1.423510e+00
   4.978528e+00             nan    2.983522e-02    1.418752e+00
   4.993478e+00             nan    2.928875e-02    1.413883e+00
   5.008429e+00             nan    2.875290e-02    1.408853e+00
   5.023379e+00             nan    2.822591e-02    1.403728e+00
   5.038330e+00             nan    2.770913e-02    1.398459e+00
   5.053280e+00             nan    2.720082e-02    1.393113e+00
   5.068231e+00             nan    2.670229e-02    1.387640e+00
   5.083181e+00             nan    2.621188e-02    1.382106e+00
   5.098132e+00             nan    2.573083e-02    1.376462e+00
   5.113082e+00             nan    2.525755e-02    1.370771e+00
   5.128033e+00             nan    2.479324e-02    1.364986e+00
   5.142983e+00             nan    2.433637e-02    1.359166e+00
   5.157934e+00             nan    2.388821e-02    1.353265e+00
   5.172885e+00             nan    2.344716e-02    1.347340e+00
   5.187835e+00             nan    2.301450e-02    1.341347e+00
   5.202786e+00             nan    2.258864e-02    1.335342e+00
   5.217736e+00             nan    2.217085e-02    1.329280e+00
   5.232687e+00             nan    2.175953e-02    1.323219e+00
   5.247637e+00             nan    2.135602e-02    1.317111e+00
   5.262588e+00             nan    2.095869e-02    1.311013e+00
   5.277538e+00             nan    2.056890e-02    1.304878e+00
   5.292489e+00             nan    2.018500e-02    1.298763e+00
   5.307439e+00             nan    1.980838e-02    1.292619e+00
   5.322390e+00             nan    1.943748e-02    1.286501e+00
   5.337340e+00             nan    1.907359e-02    1.280363e+00
   5.352291e+00             nan    1.871519e-02    1.274257e+00
   5.367241e+00             nan    1.836353e-02    1.268140e+00
   5.382192e+00             nan    1.801716e-02    1.262061e+00
   5.397143e+00             nan    1.767726e-02    1.255979e+00
   5.412093e+00             nan    1.734246e-02    1.249940e+00
   5.427044e+00             nan    1.701388e-02    1.243906e+00
   5.441994e+00             nan    1.669019e-02    1.237920e+00
   5.456945e+00             nan    1.637257e-02    1.231941e+00
   5.471895e+00             nan    1.605964e-02    1.226017e+00
   5.486846e+00             nan    1.575261e-02    1.220104e+00
   5.501796e+00             nan    1.545007e-02    1.214249e+00
   5.516747e+00             nan    1.515327e-02    1.208410e+00
   5.531697e+00             nan    1.486075e-02    1.202634e+00
   5.546648e+00             nan    1.457381e-02    1.196877e+00
   5.561598e+00             nan    1.429099e-02    1.191186e+00
   5.576549e+00             nan    1.401356e-02    1.185518e+00
   5.591499e+00             nan    1.374014e-02    1.179917e+00
   5.606450e+00             nan    1.347191e-02    1.174344e+00
   5.621401e+00             nan    1.320758e-02    1.168839e+00
   5.636351e+00             nan    1.294823e-02    1.163366e+00
   5.651302e+00             nan    1.269264e-02    1.157963e+00
   5.666252e+00             nan    1.244193e-02    1.152594e+00
   5.681203e+00             nan    1.219483e-02    1.147296e+00
   5.696153e+00             nan    1.195250e-02    1.142033e+00
   5.711104e+00             nan    1.171361e-02    1.136844e+00
   5.726054e+00             nan    1.147938e-02    1.131691e+00
   5.741005e+00             nan    1.124845e-02    1.126615e+00
   5.755955e+00             nan    1.102205e-02    1.121575e+00
   5.770906e+00             nan    1.079888e-02    1.116611e+00
   5.785856e+00             nan    1.058008e-02    1.111687e+00
   5.800807e+00             nan    1.036445e-02    1.106838e+00
   5.815757e+00             nan    1.015300e-02    1.102032e+00
   5.830708e+00             nan    9.944615e-03    1.097301e+00
   5.845659e+00             nan    9.740375e-03    1.092611e+00
   5.860609e+00             nan    9.539078e-03    1.087997e+00
   5.875560e+00             nan    9.341841e-03    1.083426e+00
   5.890510e+00             nan    9.147390e-03    1.078932e+00
   5.905461e+00             nan    8.956894e-03    1.074480e+00
   5.920411e+00             nan    8.769138e-03    1.070105e+00
   5.935362e+00             nan    8.585213e-03    1.065774e+00
   5.950312e+00             nan    8.403973e-03    1.061517e+00
   5.965263e+00             nan    8.226414e-03    1.057307e+00
   5.980213e+00             nan    8.051461e-03    1.053171e+00
   5.995164e+00             nan    7.880139e-03    1.049079e+00
   6.010114e+00             nan    7.711320e-03    1.045063e+00
   6.025065e+00             nan    7.546076e-03    1.041090e+00
   6.040015e+00             nan    7.383202e-03    1.037194e+00
   6.054966e+00             nan    7.223819e-03    1.033341e+00
   6.069917e+00             nan    7.066788e-03    1.029563e+00
   6.084867e+00             nan    6.913134e-03    1.025828e+00
   6.099818e+00             nan    6.761786e-03    1.022167e+00
   6.114768e+00             nan    6.613698e-03    1.018551e+00
   6.129719e+00             nan    6.467840e-03    1.015007e+00
   6.144669e+00             nan    6.325220e-03    1.011507e+00
   6.159620e+00             nan    6.184724e-03    1.008080e+00
   6.174570e+00             nan    6.047404e-03    1.004695e+00
   6.189521e+00             nan    5.912138e-03    1.001383e+00
   6.204471e+00             nan    5.779961e-03    9.981142e-01
   6.219422e+00             nan    5.649822e-03    9.949156e-01
   6.234372e+00             nan    5.522654e-03    9.917608e-01
   6.249323e+00             nan    5.397469e-03    9.886755e-01
   6.264273e+00             nan    5.275222e-03    9.856328e-01
   6.279224e+00             nan    5.154870e-03    9.826596e-01
   6.294175e+00             nan    5.037414e-03    9.797280e-01
   6.309125e+00             nan    4.921770e-03    9.768657e-01
   6.324076e+00             nan    4.808949e-03    9.740449e-01
   6.339026e+00             nan    4.697933e-03    9.712913e-01
   6.353977e+00             nan    4.589632e-03    9.685799e-01
   6.368927e+00             nan    4.483088e-03    9.659348e-01
   6.383878e+00             nan    4.379223e-03    9.633308e-01
   6.398828e+00             nan    4.277036e-03    9.607930e-01
   6.413779e+00             nan    4.177488e-03    9.582953e-01
   6.428729e+00             nan    4.079541e-03    9.558637e-01
   6.443680e+00             nan    3.984162e-03    9.534720e-01
   6.458630e+00             nan    3.890374e-03    9.511446e-01
   6.473581e+00             nan    3.799049e-03    9.488579e-01
   6.488531e+00             nan    3.709265e-03    9.466347e-01
   6.503482e+00             nan    3.621923e-03    9.444508e-01
   6.518433e+00             nan    3.536038e-03    9.423306e-01
   6.533383e+00             nan    3.452549e-03    9.402490e-01
   6.548334e+00             nan    3.370472e-03    9.382303e-01
   6.563284e+00             nan    3.290715e-03    9.362503e-01
   6.578235e+00             nan    3.212350e-03    9.343317e-01
   6.593185e+00             nan    3.136223e-03    9.324521e-01
   6.608136e+00             nan    3.061433e-03    9.306334e-01
   6.623086e+00             nan    2.988866e-03    9.288523e-01
   6.638037e+00             nan    2.917545e-03    9.271326e-01
   6.652987e+00             nan    2.848391e-03    9.254501e-01
   6.667938e+00             nan    2.780476e-03    9.238273e-01
   6.682888e+00             nan    2.714638e-03    9.222423e-01
   6.697839e+00             nan    2.649999e-03    9.207162e-01
   6.712789e+00             nan    2.587401e-03    9.192271e-01
   6.727740e+00             nan    2.525930e-03    9.177970e-01
   6.742691e+00             nan    2.466461e-03    9.164031e-01
   6.757641e+00             nan    2.408075e-03    9.150676e-01
   6.772592e+00             nan    2.351621e-03    9.137684e-01
   6.787542e+00             nan    2.296228e-03    9.125264e-01
   6.802493e+00             nan    2.242700e-03    9.113209e-01
   6.817443e+00             nan    2.190177e-03    9.101722e-01
   6.832394e+00             nan    2.139497e-03    9.090588e-01
   6.847344e+00             nan    2.089752e-03    9.080024e-01
   6.862295e+00             nan    2.041794e-03    9.069812e-01
   6.877245e+00             nan    1.994760e-03    9.060155e-01
   6.892196e+00             nan    1.949428e-03    9.050855e-01
   6.907146e+00             nan    1.904975e-03    9.042106e-01
   6.922097e+00             nan    1.862209e-03    9.033701e-01
   6.937047e+00             nan    1.820244e-03    9.025851e-01
   6.951998e+00             nan    1.779916e-03    9.018341e-01
   6.966949e+00             nan    1.740377e-03    9.011373e-01
   6.981899e+00             nan    1.702393e-03    9.004750e-01
   6.996850e+00             nan    1.665158e-03    8.998663e-01
   7.011800e+00             nan    1.629457e-03    8.992911e-01
   7.026751e+00             nan    1.594433e-03    8.987696e-01
   7.041701e+00             nan    1.560899e-03    8.982812e-01
   7.056652e+00             nan    1.528023e-03    8.978454e-01
   7.071602e+00             nan    1.496563e-03    8.974430e-01
   7.086553e+00             nan    1.465726e-03    8.970924e-01
   7.101503e+00             nan    1.436274e-03    8.967744e-01
   7.116454e+00             nan    1.407382e-03    8.965083e-01
   7.131404e+00             nan    1.379835e-03    8.962741e-01
   7.146355e+00             nan    1.352823e-03    8.960908e-01
   7.161305e+00             nan    1.327087e-03    8.959396e-01
   7.176256e+00             nan    1.301854e-03    8.958386e-01
   7.191207e+00             nan    1.277867e-03    8.957687e-01
