# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=8.550e-10, Err(IET)=9.976e-13, Q_net=-1.877e-07
# {"name":"V2", "Z":23, "Zstar":5.7215190788099894, "A":50.9415,  "μ[AU]": 5.3866576501e-01, "Te[AU]": 7.350e-02, "Ti[AU]": 7.350e-02, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.306793e-01    7.280517e+00    3.249667e-01    6.955550e+00    0.000000e+00    1.743704e+01    0.000000e+00    5.680033e+00    8.438314e+01  -3.397697e-227
   4.334942e-01    7.154453e+00    3.230517e-01    6.831401e+00    0.000000e+00    1.722893e+01    0.000000e+00    5.668823e+00    8.378555e+01  -9.373105e-243
   4.363091e-01    7.031166e+00    3.211610e-01    6.710005e+00    0.000000e+00    1.702422e+01    0.000000e+00    5.657813e+00    8.320166e+01   1.268038e-226
   4.391240e-01    6.910576e+00    3.192877e-01    6.591289e+00    0.000000e+00    1.682282e+01    0.000000e+00    5.646831e+00    8.261777e+01    0.000000e+00
   4.419389e-01    6.792612e+00    3.174333e-01    6.475178e+00    0.000000e+00    1.662467e+01    0.000000e+00    5.635883e+00    8.204709e+01  -4.732381e-226
   4.447538e-01    6.677202e+00    3.155970e-01    6.361605e+00    0.000000e+00    1.642970e+01    0.000000e+00    5.624966e+00    8.147641e+01  -2.954403e-239
   4.475687e-01    6.564281e+00    3.137793e-01    6.250502e+00    0.000000e+00    1.623785e+01    0.000000e+00    5.614086e+00    8.091846e+01   1.766149e-225
   4.503835e-01    6.453782e+00    3.119799e-01    6.141802e+00    0.000000e+00    1.604904e+01    0.000000e+00    5.603396e+00    8.036052e+01   1.103777e-238
   4.531984e-01    6.345642e+00    3.101994e-01    6.035442e+00    0.000000e+00    1.586322e+01    0.000000e+00    5.592763e+00    7.981487e+01  -6.591357e-225
   4.560133e-01    6.239800e+00    3.084387e-01    5.931362e+00    0.000000e+00    1.568032e+01    0.000000e+00    5.582173e+00    7.926923e+01   2.399515e-240
   4.588282e-01    6.136196e+00    3.066950e-01    5.829501e+00    0.000000e+00    1.550028e+01    0.000000e+00    5.571614e+00    7.873545e+01   2.459928e-224
   4.616431e-01    6.034771e+00    3.049688e-01    5.729802e+00    0.000000e+00    1.532305e+01    0.000000e+00    5.561090e+00    7.820167e+01  -1.919612e-239
   4.644580e-01    5.935468e+00    3.032591e-01    5.632209e+00    0.000000e+00    1.514856e+01    0.000000e+00    5.550667e+00    7.767936e+01  -9.180576e-224
   4.672729e-01    5.838234e+00    3.015666e-01    5.536668e+00    0.000000e+00    1.497676e+01    0.000000e+00    5.540374e+00    7.715705e+01  -5.720444e-237
   4.700878e-01    5.743016e+00    2.998898e-01    5.443127e+00    0.000000e+00    1.480759e+01    0.000000e+00    5.530108e+00    7.664581e+01   3.426237e-223
   4.729027e-01    5.649763e+00    2.982297e-01    5.351533e+00    0.000000e+00    1.464101e+01    0.000000e+00    5.519875e+00    7.613458e+01   2.134608e-236
   4.757176e-01    5.558426e+00    2.965858e-01    5.261840e+00    0.000000e+00    1.447695e+01    0.000000e+00    5.509674e+00    7.563406e+01  -1.278689e-222
   4.785325e-01    5.468957e+00    2.949595e-01    5.173997e+00    0.000000e+00    1.431538e+01    0.000000e+00    5.499512e+00    7.513355e+01  -7.924158e-236
   4.813474e-01    5.381309e+00    2.933485e-01    5.087960e+00    0.000000e+00    1.415624e+01    0.000000e+00    5.489513e+00    7.464339e+01   4.772133e-222
   4.841623e-01    5.295436e+00    2.917529e-01    5.003683e+00    0.000000e+00    1.399948e+01    0.000000e+00    5.479569e+00    7.415323e+01   2.973095e-235
   4.869772e-01    5.211293e+00    2.901718e-01    4.921122e+00    0.000000e+00    1.384506e+01    0.000000e+00    5.469651e+00    7.367311e+01  -1.780984e-221
   4.897921e-01    5.128839e+00    2.886053e-01    4.840234e+00    0.000000e+00    1.369293e+01    0.000000e+00    5.459760e+00    7.319298e+01  -1.105696e-234
   4.926070e-01    5.048032e+00    2.870526e-01    4.760979e+00    0.000000e+00    1.354305e+01    0.000000e+00    5.449894e+00    7.272256e+01   6.646724e-221
   4.954219e-01    4.968831e+00    2.855137e-01    4.683317e+00    0.000000e+00    1.339537e+01    0.000000e+00    5.440069e+00    7.225214e+01   1.965683e-236
   4.982368e-01    4.891201e+00    2.839927e-01    4.607209e+00    0.000000e+00    1.324985e+01    0.000000e+00    5.430424e+00    7.179112e+01  -2.480591e-220
   5.010517e-01    4.815102e+00    2.824855e-01    4.532616e+00    0.000000e+00    1.310645e+01    0.000000e+00    5.420806e+00    7.133011e+01   7.862730e-236
   5.038666e-01    4.740495e+00    2.809908e-01    4.459504e+00    0.000000e+00    1.296512e+01    0.000000e+00    5.411208e+00    7.087820e+01   9.257692e-220
   5.066815e-01    4.667344e+00    2.795084e-01    4.387835e+00    0.000000e+00    1.282584e+01    0.000000e+00    5.401629e+00    7.042629e+01   3.145092e-235
   5.094964e-01    4.595617e+00    2.780412e-01    4.317576e+00    0.000000e+00    1.268856e+01    0.000000e+00    5.392084e+00    6.998322e+01  -3.455018e-219
   5.123113e-01    4.525282e+00    2.765890e-01    4.248693e+00    0.000000e+00    1.255324e+01    0.000000e+00    5.382611e+00    6.954014e+01    0.000000e+00
   5.151262e-01    4.456301e+00    2.751477e-01    4.181153e+00    0.000000e+00    1.241985e+01    0.000000e+00    5.373262e+00    6.910563e+01   1.289430e-218
   5.179411e-01    4.388643e+00    2.737177e-01    4.114925e+00    0.000000e+00    1.228835e+01    0.000000e+00    5.363930e+00    6.867111e+01   5.032147e-234
   5.207560e-01    4.322283e+00    2.723053e-01    4.049978e+00    0.000000e+00    1.215871e+01    0.000000e+00    5.354646e+00    6.824491e+01  -4.812219e-218
   5.235709e-01    4.257184e+00    2.709031e-01    3.986281e+00    0.000000e+00    1.203089e+01    0.000000e+00    5.345374e+00    6.781870e+01    0.000000e+00
   5.263858e-01    4.193317e+00    2.695110e-01    3.923806e+00    0.000000e+00    1.190486e+01    0.000000e+00    5.336115e+00    6.740055e+01   1.795945e-217
   5.292007e-01    4.130661e+00    2.681361e-01    3.862525e+00    0.000000e+00    1.178058e+01    0.000000e+00    5.326940e+00    6.698240e+01   2.222196e-230
   5.320156e-01    4.069180e+00    2.667699e-01    3.802410e+00    0.000000e+00    1.165803e+01    0.000000e+00    5.317877e+00    6.657207e+01  -6.702556e-217
   5.348305e-01    4.008850e+00    2.654164e-01    3.743434e+00    0.000000e+00    1.153717e+01    0.000000e+00    5.308840e+00    6.616175e+01  -8.341288e-230
   5.376454e-01    3.949647e+00    2.640759e-01    3.685571e+00    0.000000e+00    1.141797e+01    0.000000e+00    5.299832e+00    6.575902e+01   2.501428e-216
   5.404603e-01    3.891539e+00    2.627437e-01    3.628795e+00    0.000000e+00    1.130041e+01    0.000000e+00    5.290829e+00    6.535629e+01    0.000000e+00
   5.432752e-01    3.834511e+00    2.614278e-01    3.573083e+00    0.000000e+00    1.118445e+01    0.000000e+00    5.281874e+00    6.496095e+01  -9.335457e-216
   5.460901e-01    3.778529e+00    2.601192e-01    3.518410e+00    0.000000e+00    1.107007e+01    0.000000e+00    5.272937e+00    6.456560e+01    0.000000e+00
   5.489049e-01    3.723577e+00    2.588249e-01    3.464752e+00    0.000000e+00    1.095723e+01    0.000000e+00    5.264155e+00    6.417742e+01   3.484040e-215
   5.517198e-01    3.669627e+00    2.575392e-01    3.412088e+00    0.000000e+00    1.084591e+01    0.000000e+00    5.255382e+00    6.378925e+01    0.000000e+00
   5.545347e-01    3.616661e+00    2.562664e-01    3.360394e+00    0.000000e+00    1.073609e+01    0.000000e+00    5.246641e+00    6.340804e+01  -1.300261e-214
   5.573496e-01    3.564652e+00    2.550025e-01    3.309650e+00    0.000000e+00    1.062773e+01    0.000000e+00    5.237911e+00    6.302684e+01  -4.122335e-230
   5.601645e-01    3.513585e+00    2.537512e-01    3.259834e+00    0.000000e+00    1.052082e+01    0.000000e+00    5.229211e+00    6.265241e+01   4.852642e-214
   5.629794e-01    3.463433e+00    2.525080e-01    3.210925e+00    0.000000e+00    1.041532e+01    0.000000e+00    5.220521e+00    6.227798e+01    0.000000e+00
   5.657943e-01    3.414183e+00    2.512781e-01    3.162905e+00    0.000000e+00    1.031122e+01    0.000000e+00    5.211975e+00    6.191015e+01  -1.811030e-213
   5.686092e-01    3.365807e+00    2.500545e-01    3.115753e+00    0.000000e+00    1.020849e+01    0.000000e+00    5.203449e+00    6.154232e+01   6.595736e-229
   5.714241e-01    3.318297e+00    2.488459e-01    3.069451e+00    0.000000e+00    1.010710e+01    0.000000e+00    5.194966e+00    6.118090e+01   6.758858e-213
   5.742390e-01    3.271623e+00    2.476436e-01    3.023980e+00    0.000000e+00    1.000703e+01    0.000000e+00    5.186485e+00    6.081948e+01   8.337011e-226
   5.770539e-01    3.225775e+00    2.464531e-01    2.979322e+00    0.000000e+00    9.908268e+00    0.000000e+00    5.178033e+00    6.046431e+01  -2.522440e-212
   5.798688e-01    3.180732e+00    2.452719e-01    2.935460e+00    0.000000e+00    9.810782e+00    0.000000e+00    5.169597e+00    6.010914e+01  -3.144847e-225
   5.826837e-01    3.136475e+00    2.440984e-01    2.892377e+00    0.000000e+00    9.714552e+00    0.000000e+00    5.161226e+00    5.976005e+01   9.413875e-212
   5.854986e-01    3.092994e+00    2.429378e-01    2.850056e+00    0.000000e+00    9.619559e+00    0.000000e+00    5.152959e+00    5.941095e+01   1.165071e-224
   5.883135e-01    3.050266e+00    2.417845e-01    2.808481e+00    0.000000e+00    9.525781e+00    0.000000e+00    5.144700e+00    5.906778e+01  -3.513306e-211
   5.911284e-01    3.008277e+00    2.406399e-01    2.767637e+00    0.000000e+00    9.433198e+00    0.000000e+00    5.136457e+00    5.872460e+01    0.000000e+00
   5.939433e-01    2.967014e+00    2.395068e-01    2.727507e+00    0.000000e+00    9.341791e+00    0.000000e+00    5.128243e+00    5.838719e+01   1.311184e-210
   5.967582e-01    2.926458e+00    2.383809e-01    2.688077e+00    0.000000e+00    9.251541e+00    0.000000e+00    5.120038e+00    5.804978e+01   3.377017e-226
   5.995731e-01    2.886595e+00    2.372632e-01    2.649332e+00    0.000000e+00    9.162428e+00    0.000000e+00    5.111847e+00    5.771800e+01  -4.893404e-210
   6.023880e-01    2.847415e+00    2.361571e-01    2.611258e+00    0.000000e+00    9.074434e+00    0.000000e+00    5.103792e+00    5.738621e+01  -1.350807e-225
   6.052029e-01    2.808899e+00    2.350581e-01    2.573841e+00    0.000000e+00    8.987540e+00    0.000000e+00    5.095759e+00    5.705990e+01   1.826243e-209
   6.080178e-01    2.771034e+00    2.339667e-01    2.537068e+00    0.000000e+00    8.901730e+00    0.000000e+00    5.087739e+00    5.673358e+01   2.263952e-222
   6.108327e-01    2.733810e+00    2.328854e-01    2.500924e+00    0.000000e+00    8.816985e+00    0.000000e+00    5.079743e+00    5.641261e+01  -6.815632e-209
   6.136476e-01    2.697211e+00    2.318128e-01    2.465398e+00    0.000000e+00    8.733288e+00    0.000000e+00    5.071765e+00    5.609164e+01   2.161291e-224
   6.164625e-01    2.661224e+00    2.307476e-01    2.430477e+00    0.000000e+00    8.650624e+00    0.000000e+00    5.063799e+00    5.577587e+01   2.543629e-208
   6.192774e-01    2.625837e+00    2.296898e-01    2.396147e+00    0.000000e+00    8.568974e+00    0.000000e+00    5.055867e+00    5.546011e+01    0.000000e+00
   6.220923e-01    2.591040e+00    2.286414e-01    2.362398e+00    0.000000e+00    8.488324e+00    0.000000e+00    5.048048e+00    5.514942e+01  -9.492951e-208
   6.249072e-01    2.556820e+00    2.276015e-01    2.329218e+00    0.000000e+00    8.408657e+00    0.000000e+00    5.040249e+00    5.483874e+01  -3.458065e-223
   6.277221e-01    2.523164e+00    2.265692e-01    2.296595e+00    0.000000e+00    8.329958e+00    0.000000e+00    5.032463e+00    5.453300e+01   3.542818e-207
   6.305370e-01    2.490062e+00    2.255440e-01    2.264518e+00    0.000000e+00    8.252212e+00    0.000000e+00    5.024689e+00    5.422727e+01    0.000000e+00
   6.333519e-01    2.457501e+00    2.245262e-01    2.232975e+00    0.000000e+00    8.175404e+00    0.000000e+00    5.016928e+00    5.392638e+01  -1.322198e-206
   6.361668e-01    2.425474e+00    2.235166e-01    2.201957e+00    0.000000e+00    8.099519e+00    0.000000e+00    5.009185e+00    5.362549e+01    0.000000e+00
   6.389817e-01    2.393969e+00    2.225156e-01    2.171453e+00    0.000000e+00    8.024543e+00    0.000000e+00    5.001502e+00    5.332931e+01   4.934508e-206
   6.417966e-01    2.362975e+00    2.215218e-01    2.141453e+00    0.000000e+00    7.950462e+00    0.000000e+00    4.993902e+00    5.303314e+01    0.000000e+00
   6.446115e-01    2.332482e+00    2.205351e-01    2.111947e+00    0.000000e+00    7.877262e+00    0.000000e+00    4.986314e+00    5.274158e+01  -1.841584e-205
   6.474264e-01    2.302480e+00    2.195556e-01    2.082924e+00    0.000000e+00    7.804930e+00    0.000000e+00    4.978741e+00    5.245002e+01    0.000000e+00
   6.502412e-01    2.272960e+00    2.185830e-01    2.054377e+00    0.000000e+00    7.733453e+00    0.000000e+00    4.971181e+00    5.216295e+01   6.872883e-205
   6.530561e-01    2.243912e+00    2.176176e-01    2.026294e+00    0.000000e+00    7.662817e+00    0.000000e+00    4.963635e+00    5.187589e+01   8.516247e-218
   6.558710e-01    2.215328e+00    2.166593e-01    1.998669e+00    0.000000e+00    7.593010e+00    0.000000e+00    4.956102e+00    5.159323e+01  -2.564995e-204
   6.586859e-01    2.187198e+00    2.157078e-01    1.971490e+00    0.000000e+00    7.524020e+00    0.000000e+00    4.948622e+00    5.131057e+01  -3.194035e-217
   6.615008e-01    2.159515e+00    2.147644e-01    1.944751e+00    0.000000e+00    7.455833e+00    0.000000e+00    4.941227e+00    5.103220e+01   9.572692e-204
   6.643157e-01    2.132269e+00    2.138275e-01    1.918442e+00    0.000000e+00    7.388438e+00    0.000000e+00    4.933844e+00    5.075384e+01   1.195462e-216
   6.671306e-01    2.105452e+00    2.128974e-01    1.892555e+00    0.000000e+00    7.321824e+00    0.000000e+00    4.926475e+00    5.047967e+01  -3.572577e-203
   6.699455e-01    2.079056e+00    2.119739e-01    1.867082e+00    0.000000e+00    7.255977e+00    0.000000e+00    4.919119e+00    5.020551e+01  -4.430573e-216
   6.727604e-01    2.053073e+00    2.110570e-01    1.842016e+00    0.000000e+00    7.190889e+00    0.000000e+00    4.911775e+00    4.993545e+01   1.333304e-202
   6.755753e-01    2.027495e+00    2.101468e-01    1.817348e+00    0.000000e+00    7.126546e+00    0.000000e+00    4.904445e+00    4.966538e+01    0.000000e+00
   6.783902e-01    2.002314e+00    2.092429e-01    1.793071e+00    0.000000e+00    7.062938e+00    0.000000e+00    4.897152e+00    4.939934e+01  -4.975958e-202
   6.812051e-01    1.977523e+00    2.083454e-01    1.769178e+00    0.000000e+00    7.000054e+00    0.000000e+00    4.889948e+00    4.913329e+01    0.000000e+00
   6.840200e-01    1.953116e+00    2.074544e-01    1.745661e+00    0.000000e+00    6.937884e+00    0.000000e+00    4.882756e+00    4.887117e+01   1.857053e-201
   6.868349e-01    1.929083e+00    2.065695e-01    1.722514e+00    0.000000e+00    6.876417e+00    0.000000e+00    4.875576e+00    4.860905e+01    0.000000e+00
   6.896498e-01    1.905420e+00    2.056910e-01    1.699729e+00    0.000000e+00    6.815644e+00    0.000000e+00    4.868410e+00    4.835076e+01  -6.930616e-201
   6.924647e-01    1.882118e+00    2.048184e-01    1.677300e+00    0.000000e+00    6.755553e+00    0.000000e+00    4.861255e+00    4.809248e+01    0.000000e+00
   6.952796e-01    1.859172e+00    2.039520e-01    1.655220e+00    0.000000e+00    6.696136e+00    0.000000e+00    4.854113e+00    4.783796e+01   2.586541e-200
   6.980945e-01    1.836574e+00    2.030917e-01    1.633482e+00    0.000000e+00    6.637382e+00    0.000000e+00    4.846982e+00    4.758343e+01    0.000000e+00
   7.009094e-01    1.814318e+00    2.022371e-01    1.612081e+00    0.000000e+00    6.579282e+00    0.000000e+00    4.839956e+00    4.733258e+01  -9.653102e-200
   7.037243e-01    1.792399e+00    2.013885e-01    1.591010e+00    0.000000e+00    6.521827e+00    0.000000e+00    4.832946e+00    4.708173e+01  -4.641337e-215
   7.065392e-01    1.770810e+00    2.005460e-01    1.570264e+00    0.000000e+00    6.465008e+00    0.000000e+00    4.825948e+00    4.683447e+01   3.602587e-199
   7.093541e-01    1.749545e+00    1.997097e-01    1.549835e+00    0.000000e+00    6.408815e+00    0.000000e+00    4.818964e+00    4.658722e+01   9.282674e-215
   7.121690e-01    1.728598e+00    1.988790e-01    1.529719e+00    0.000000e+00    6.353240e+00    0.000000e+00    4.811991e+00    4.634349e+01  -1.344504e-198
   7.149839e-01    1.707964e+00    1.980539e-01    1.509910e+00    0.000000e+00    6.298273e+00    0.000000e+00    4.805029e+00    4.609975e+01  -3.713069e-214
   7.177988e-01    1.687637e+00    1.972344e-01    1.490403e+00    0.000000e+00    6.243908e+00    0.000000e+00    4.798079e+00    4.585947e+01   5.017756e-198
   7.206137e-01    1.667611e+00    1.964203e-01    1.471191e+00    0.000000e+00    6.190134e+00    0.000000e+00    4.791189e+00    4.561918e+01  -1.485228e-213
   7.234286e-01    1.647881e+00    1.956115e-01    1.452269e+00    0.000000e+00    6.136945e+00    0.000000e+00    4.784351e+00    4.538227e+01  -1.872652e-197
   7.262435e-01    1.628441e+00    1.948081e-01    1.433633e+00    0.000000e+00    6.084331e+00    0.000000e+00    4.777524e+00    4.514537e+01  -2.316955e-210
   7.290584e-01    1.609287e+00    1.940097e-01    1.415277e+00    0.000000e+00    6.032285e+00    0.000000e+00    4.770706e+00    4.491176e+01   6.988833e-197
   7.318733e-01    1.590414e+00    1.932176e-01    1.397196e+00    0.000000e+00    5.980799e+00    0.000000e+00    4.763904e+00    4.467816e+01   8.673730e-210
   7.346882e-01    1.571817e+00    1.924309e-01    1.379386e+00    0.000000e+00    5.929865e+00    0.000000e+00    4.757113e+00    4.444780e+01  -2.608268e-196
   7.375031e-01    1.553490e+00    1.916491e-01    1.361841e+00    0.000000e+00    5.879476e+00    0.000000e+00    4.750332e+00    4.421743e+01  -3.241361e-209
   7.403180e-01    1.535430e+00    1.908724e-01    1.344557e+00    0.000000e+00    5.829624e+00    0.000000e+00    4.743560e+00    4.399024e+01   9.734188e-196
   7.431329e-01    1.517630e+00    1.901004e-01    1.327530e+00    0.000000e+00    5.780302e+00    0.000000e+00    4.736883e+00    4.376305e+01   1.212896e-208
   7.459478e-01    1.500087e+00    1.893332e-01    1.310754e+00    0.000000e+00    5.731503e+00    0.000000e+00    4.730217e+00    4.353897e+01  -3.632848e-195
   7.487626e-01    1.482798e+00    1.885725e-01    1.294226e+00    0.000000e+00    5.683220e+00    0.000000e+00    4.723569e+00    4.331490e+01  -4.516994e-208
   7.515775e-01    1.465757e+00    1.878162e-01    1.277940e+00    0.000000e+00    5.635445e+00    0.000000e+00    4.716929e+00    4.309386e+01   1.355798e-194
   7.543924e-01    1.448959e+00    1.870646e-01    1.261894e+00    0.000000e+00    5.588172e+00    0.000000e+00    4.710297e+00    4.287283e+01   1.691211e-207
   7.572073e-01    1.432400e+00    1.863175e-01    1.246083e+00    0.000000e+00    5.541395e+00    0.000000e+00    4.703672e+00    4.265479e+01  -5.059905e-194
   7.600222e-01    1.416077e+00    1.855755e-01    1.230502e+00    0.000000e+00    5.495106e+00    0.000000e+00    4.697060e+00    4.243675e+01    0.000000e+00
   7.628371e-01    1.399987e+00    1.848390e-01    1.215148e+00    0.000000e+00    5.449299e+00    0.000000e+00    4.690483e+00    4.222163e+01   1.888382e-193
   7.656520e-01    1.384123e+00    1.841068e-01    1.200017e+00    0.000000e+00    5.403968e+00    0.000000e+00    4.683976e+00    4.200652e+01    0.000000e+00
   7.684669e-01    1.368483e+00    1.833787e-01    1.185104e+00    0.000000e+00    5.359107e+00    0.000000e+00    4.677476e+00    4.179428e+01  -7.047539e-193
   7.712818e-01    1.353063e+00    1.826557e-01    1.170407e+00    0.000000e+00    5.314708e+00    0.000000e+00    4.670988e+00    4.158204e+01  -8.701828e-206
   7.740967e-01    1.337860e+00    1.819378e-01    1.155922e+00    0.000000e+00    5.270767e+00    0.000000e+00    4.664512e+00    4.137262e+01   2.630177e-192
   7.769116e-01    1.322869e+00    1.812240e-01    1.141645e+00    0.000000e+00    5.227277e+00    0.000000e+00    4.658043e+00    4.116319e+01   3.278273e-205
   7.797265e-01    1.308086e+00    1.805141e-01    1.127572e+00    0.000000e+00    5.184232e+00    0.000000e+00    4.651579e+00    4.095654e+01  -9.815955e-192
   7.825414e-01    1.293511e+00    1.798099e-01    1.113701e+00    0.000000e+00    5.141627e+00    0.000000e+00    4.645132e+00    4.074988e+01  -1.220981e-204
   7.853563e-01    1.279137e+00    1.791098e-01    1.100027e+00    0.000000e+00    5.099455e+00    0.000000e+00    4.638724e+00    4.054593e+01   3.663364e-191
   7.881712e-01    1.264961e+00    1.784134e-01    1.086547e+00    0.000000e+00    5.057711e+00    0.000000e+00    4.632371e+00    4.034198e+01   4.572451e-204
   7.909861e-01    1.250981e+00    1.777219e-01    1.073259e+00    0.000000e+00    5.016391e+00    0.000000e+00    4.626030e+00    4.014070e+01  -1.367186e-190
   7.938010e-01    1.237194e+00    1.770351e-01    1.060159e+00    0.000000e+00    4.975487e+00    0.000000e+00    4.619700e+00    3.993941e+01  -1.699407e-203
   7.966159e-01    1.223595e+00    1.763517e-01    1.047243e+00    0.000000e+00    4.934995e+00    0.000000e+00    4.613374e+00    3.974074e+01   5.102408e-190
   7.994308e-01    1.210182e+00    1.756730e-01    1.034509e+00    0.000000e+00    4.894910e+00    0.000000e+00    4.607060e+00    3.954206e+01   6.359070e-203
   8.022457e-01    1.196953e+00    1.749989e-01    1.021954e+00    0.000000e+00    4.855226e+00    0.000000e+00    4.600756e+00    3.934595e+01  -1.904245e-189
   8.050606e-01    1.183903e+00    1.743280e-01    1.009575e+00    0.000000e+00    4.815938e+00    0.000000e+00    4.594456e+00    3.914984e+01  -2.368206e-202
   8.078755e-01    1.171031e+00    1.736620e-01    9.973687e-01    0.000000e+00    4.777042e+00    0.000000e+00    4.588197e+00    3.895624e+01   7.106738e-189
   8.106904e-01    1.158332e+00    1.730001e-01    9.853324e-01    0.000000e+00    4.738531e+00    0.000000e+00    4.581997e+00    3.876264e+01   8.834922e-202
   8.135053e-01    1.145805e+00    1.723412e-01    9.734636e-01    0.000000e+00    4.700403e+00    0.000000e+00    4.575800e+00    3.857151e+01  -2.652271e-188
   8.163202e-01    1.133447e+00    1.716878e-01    9.617592e-01    0.000000e+00    4.662651e+00    0.000000e+00    4.569619e+00    3.838039e+01    0.000000e+00
   8.191351e-01    1.121254e+00    1.710376e-01    9.502167e-01    0.000000e+00    4.625271e+00    0.000000e+00    4.563442e+00    3.819168e+01   9.898409e-188
   8.219500e-01    1.109225e+00    1.703912e-01    9.388336e-01    0.000000e+00    4.588258e+00    0.000000e+00    4.557273e+00    3.800298e+01    0.000000e+00
   8.247649e-01    1.097356e+00    1.697493e-01    9.276072e-01    0.000000e+00    4.551608e+00    0.000000e+00    4.551115e+00    3.781666e+01  -3.694137e-187
   8.275798e-01    1.085645e+00    1.691102e-01    9.165349e-01    0.000000e+00    4.515316e+00    0.000000e+00    4.544959e+00    3.763034e+01  -1.020641e-202
   8.303947e-01    1.074091e+00    1.684763e-01    9.056143e-01    0.000000e+00    4.479378e+00    0.000000e+00    4.538834e+00    3.744636e+01   1.378671e-186
   8.332096e-01    1.062688e+00    1.678453e-01    8.948430e-01    0.000000e+00    4.443789e+00    0.000000e+00    4.532772e+00    3.726238e+01  -1.722842e-199
   8.360245e-01    1.051437e+00    1.672184e-01    8.842185e-01    0.000000e+00    4.408546e+00    0.000000e+00    4.526720e+00    3.708069e+01  -5.145269e-186
   8.388394e-01    1.040334e+00    1.665952e-01    8.737386e-01    0.000000e+00    4.373643e+00    0.000000e+00    4.520676e+00    3.689901e+01    0.000000e+00
   8.416543e-01    1.029376e+00    1.659754e-01    8.634009e-01    0.000000e+00    4.339077e+00    0.000000e+00    4.514638e+00    3.671958e+01   1.920240e-185
   8.444692e-01    1.018563e+00    1.653599e-01    8.532032e-01    0.000000e+00    4.304843e+00    0.000000e+00    4.508611e+00    3.654016e+01    0.000000e+00
   8.472841e-01    1.007890e+00    1.647470e-01    8.431432e-01    0.000000e+00    4.270939e+00    0.000000e+00    4.502587e+00    3.636295e+01  -7.166435e-185
   8.500989e-01    9.973578e-01    1.641390e-01    8.332188e-01    0.000000e+00    4.237358e+00    0.000000e+00    4.496577e+00    3.618574e+01    0.000000e+00
   8.529138e-01    9.869612e-01    1.635333e-01    8.234279e-01    0.000000e+00    4.204099e+00    0.000000e+00    4.490567e+00    3.601071e+01   2.674550e-184
   8.557287e-01    9.767007e-01    1.629324e-01    8.137683e-01    0.000000e+00    4.171156e+00    0.000000e+00    4.484635e+00    3.583568e+01   1.045136e-199
   8.585436e-01    9.665719e-01    1.623339e-01    8.042380e-01    0.000000e+00    4.138526e+00    0.000000e+00    4.478714e+00    3.566280e+01  -9.981556e-184
   8.613585e-01    9.565749e-01    1.617399e-01    7.948350e-01    0.000000e+00    4.106205e+00    0.000000e+00    4.472806e+00    3.548991e+01  -4.180545e-199
   8.641734e-01    9.467056e-01    1.611483e-01    7.855573e-01    0.000000e+00    4.074190e+00    0.000000e+00    4.466899e+00    3.531913e+01   3.725167e-183
   8.669883e-01    9.369641e-01    1.605612e-01    7.764029e-01    0.000000e+00    4.042477e+00    0.000000e+00    4.461006e+00    3.514835e+01    0.000000e+00
   8.698032e-01    9.273464e-01    1.599764e-01    7.673700e-01    0.000000e+00    4.011061e+00    0.000000e+00    4.455114e+00    3.497964e+01  -1.390251e-182
   8.726181e-01    9.178526e-01    1.593960e-01    7.584566e-01    0.000000e+00    3.979941e+00    0.000000e+00    4.449235e+00    3.481093e+01    0.000000e+00
   8.754330e-01    9.084788e-01    1.588179e-01    7.496609e-01    0.000000e+00    3.949112e+00    0.000000e+00    4.443356e+00    3.464425e+01   5.188489e-182
   8.782479e-01    8.992253e-01    1.582443e-01    7.409811e-01    0.000000e+00    3.918570e+00    0.000000e+00    4.437520e+00    3.447757e+01   1.337774e-197
   8.810628e-01    8.900881e-01    1.576727e-01    7.324154e-01    0.000000e+00    3.888314e+00    0.000000e+00    4.431726e+00    3.431290e+01  -1.936370e-181
   8.838777e-01    8.810676e-01    1.571056e-01    7.239621e-01    0.000000e+00    3.858338e+00    0.000000e+00    4.425945e+00    3.414822e+01  -2.402643e-194
   8.866926e-01    8.721602e-01    1.565408e-01    7.156194e-01    0.000000e+00    3.828639e+00    0.000000e+00    4.420166e+00    3.398551e+01   7.226633e-181
   8.895075e-01    8.633655e-01    1.559797e-01    7.073857e-01    0.000000e+00    3.799216e+00    0.000000e+00    4.414397e+00    3.382280e+01   8.989843e-194
   8.923224e-01    8.546809e-01    1.554216e-01    6.992593e-01    0.000000e+00    3.770064e+00    0.000000e+00    4.408633e+00    3.366203e+01  -2.697016e-180
   8.951373e-01    8.461052e-01    1.548666e-01    6.912386e-01    0.000000e+00    3.741179e+00    0.000000e+00    4.402876e+00    3.350126e+01  -3.356208e-193
   8.979522e-01    8.376369e-01    1.543149e-01    6.833220e-01    0.000000e+00    3.712560e+00    0.000000e+00    4.397128e+00    3.334239e+01   1.006540e-179
   9.007671e-01    8.292736e-01    1.537657e-01    6.755079e-01    0.000000e+00    3.684203e+00    0.000000e+00    4.391382e+00    3.318352e+01   1.256866e-192
