# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=8.943e-10, Err(IET)=9.932e-13, Q_net=-2.007e-07
# {"name":"V3", "Z":23, "Zstar":5.689188808910008, "A":50.9415,  "μ[AU]": 4.9935407068e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.154108e-01    1.495737e+02    8.500081e-01    1.487237e+02    0.000000e+00    1.343410e+02    0.000000e+00    7.883788e+00    3.050111e+02   4.820350e-205
   1.182257e-01    1.425717e+02    8.365039e-01    1.417352e+02    0.000000e+00    1.300993e+02    0.000000e+00    7.836733e+00    2.979855e+02   7.613277e-219
   1.210406e-01    1.360227e+02    8.234654e-01    1.351993e+02    0.000000e+00    1.260687e+02    0.000000e+00    7.790851e+00    2.915838e+02  -1.798979e-204
   1.238555e-01    1.298890e+02    8.109055e-01    1.290781e+02    0.000000e+00    1.222346e+02    0.000000e+00    7.746498e+00    2.851821e+02   7.082118e-220
   1.266704e-01    1.241365e+02    7.987227e-01    1.233378e+02    0.000000e+00    1.185835e+02    0.000000e+00    7.703061e+00    2.793232e+02   6.713881e-204
   1.294853e-01    1.187345e+02    7.869115e-01    1.179476e+02    0.000000e+00    1.151033e+02    0.000000e+00    7.660847e+00    2.734644e+02    0.000000e+00
   1.323002e-01    1.136557e+02    7.755710e-01    1.128802e+02    0.000000e+00    1.117827e+02    0.000000e+00    7.619850e+00    2.680807e+02  -2.505654e-203
   1.351151e-01    1.088750e+02    7.644852e-01    1.081105e+02    0.000000e+00    1.086116e+02    0.000000e+00    7.579782e+00    2.626969e+02  -1.133139e-218
   1.379300e-01    1.043698e+02    7.537545e-01    1.036161e+02    0.000000e+00    1.055805e+02    0.000000e+00    7.540449e+00    2.577316e+02   9.351230e-203
   1.407449e-01    1.001199e+02    7.433719e-01    9.937651e+01    0.000000e+00    1.026808e+02    0.000000e+00    7.502525e+00    2.527662e+02    0.000000e+00
   1.435598e-01    9.610646e+01    7.330848e-01    9.537338e+01    0.000000e+00    9.990467e+01    0.000000e+00    7.464419e+00    2.481710e+02  -3.489926e-202
   1.463747e-01    9.231272e+01    7.231099e-01    9.158961e+01    0.000000e+00    9.724467e+01    0.000000e+00    7.427526e+00    2.435759e+02  -1.069683e-215
   1.491896e-01    8.872309e+01    7.136586e-01    8.800943e+01    0.000000e+00    9.469406e+01    0.000000e+00    7.392142e+00    2.393100e+02   1.302458e-201
   1.520044e-01    8.532354e+01    7.047119e-01    8.461882e+01    0.000000e+00    9.224660e+01    0.000000e+00    7.358458e+00    2.350442e+02   4.061170e-215
   1.548193e-01    8.210107e+01    6.954834e-01    8.140559e+01    0.000000e+00    8.989647e+01    0.000000e+00    7.323678e+00    2.310725e+02  -4.860840e-201
   1.576342e-01    7.904397e+01    6.866101e-01    7.835736e+01    0.000000e+00    8.763830e+01    0.000000e+00    7.289807e+00    2.271008e+02    0.000000e+00
   1.604491e-01    7.614128e+01    6.781072e-01    7.546317e+01    0.000000e+00    8.546710e+01    0.000000e+00    7.257458e+00    2.233930e+02   1.814090e-200
   1.632640e-01    7.338300e+01    6.699067e-01    7.271309e+01    0.000000e+00    8.337822e+01    0.000000e+00    7.225824e+00    2.196852e+02   5.569604e-214
   1.660789e-01    7.075999e+01    6.620259e-01    7.009797e+01    0.000000e+00    8.136734e+01    0.000000e+00    7.195336e+00    2.162150e+02  -6.770277e-200
   1.688938e-01    6.826372e+01    6.540363e-01    6.760969e+01    0.000000e+00    7.943041e+01    0.000000e+00    7.164354e+00    2.127448e+02   2.320668e-215
   1.717087e-01    6.588630e+01    6.461934e-01    6.524011e+01    0.000000e+00    7.756367e+01    0.000000e+00    7.133551e+00    2.094895e+02   2.526702e-199
   1.745236e-01    6.362063e+01    6.386748e-01    6.298196e+01    0.000000e+00    7.576361e+01    0.000000e+00    7.104178e+00    2.062341e+02   9.282674e-215
   1.773385e-01    6.145987e+01    6.313217e-01    6.082855e+01    0.000000e+00    7.402693e+01    0.000000e+00    7.075094e+00    2.031735e+02  -9.429780e-199
   1.801534e-01    5.939787e+01    6.241648e-01    5.877370e+01    0.000000e+00    7.235054e+01    0.000000e+00    7.046597e+00    2.001130e+02    0.000000e+00
   1.829683e-01    5.742890e+01    6.172237e-01    5.681167e+01    0.000000e+00    7.073155e+01    0.000000e+00    7.018972e+00    1.972296e+02   3.519242e-198
   1.857832e-01    5.554756e+01    6.104353e-01    5.493713e+01    0.000000e+00    6.916726e+01    0.000000e+00    6.991626e+00    1.943463e+02   1.084216e-211
   1.885981e-01    5.374890e+01    6.037922e-01    5.314511e+01    0.000000e+00    6.765511e+01    0.000000e+00    6.964815e+00    1.916246e+02  -1.313399e-197
   1.914130e-01    5.202827e+01    5.972810e-01    5.143099e+01    0.000000e+00    6.619271e+01    0.000000e+00    6.938465e+00    1.889029e+02    0.000000e+00
   1.942279e-01    5.038142e+01    5.909488e-01    4.979047e+01    0.000000e+00    6.477781e+01    0.000000e+00    6.912525e+00    1.863293e+02   4.901671e-197
   1.970428e-01    4.880427e+01    5.847292e-01    4.821954e+01    0.000000e+00    6.340827e+01    0.000000e+00    6.887072e+00    1.837556e+02   1.520873e-210
   1.998577e-01    4.729304e+01    5.785968e-01    4.671444e+01    0.000000e+00    6.208211e+01    0.000000e+00    6.861864e+00    1.813176e+02  -1.829329e-196
   2.026726e-01    4.584433e+01    5.726418e-01    4.527169e+01    0.000000e+00    6.079742e+01    0.000000e+00    6.837088e+00    1.788797e+02  -5.703275e-210
   2.054875e-01    4.445474e+01    5.667501e-01    4.388799e+01    0.000000e+00    5.955244e+01    0.000000e+00    6.812636e+00    1.765666e+02   6.827148e-196
   2.083024e-01    4.312131e+01    5.610171e-01    4.256029e+01    0.000000e+00    5.834547e+01    0.000000e+00    6.788700e+00    1.742535e+02  -2.167244e-209
   2.111173e-01    4.184109e+01    5.553801e-01    4.128571e+01    0.000000e+00    5.717492e+01    0.000000e+00    6.764905e+00    1.720555e+02  -2.547926e-195
   2.139322e-01    4.061140e+01    5.498421e-01    4.006156e+01    0.000000e+00    5.603929e+01    0.000000e+00    6.741560e+00    1.698575e+02    0.000000e+00
   2.167471e-01    3.942973e+01    5.444120e-01    3.888531e+01    0.000000e+00    5.493715e+01    0.000000e+00    6.718569e+00    1.677658e+02   9.508990e-195
   2.195620e-01    3.829369e+01    5.390942e-01    3.775459e+01    0.000000e+00    5.386714e+01    0.000000e+00    6.695803e+00    1.656742e+02   3.041747e-210
   2.223769e-01    3.720106e+01    5.338897e-01    3.666717e+01    0.000000e+00    5.282799e+01    0.000000e+00    6.673492e+00    1.636810e+02  -3.548803e-194
   2.251918e-01    3.614975e+01    5.287962e-01    3.562095e+01    0.000000e+00    5.181847e+01    0.000000e+00    6.651618e+00    1.616878e+02  -1.082862e-207
   2.280067e-01    3.513777e+01    5.238094e-01    3.461396e+01    0.000000e+00    5.083743e+01    0.000000e+00    6.629969e+00    1.597860e+02   1.324431e-193
   2.308216e-01    3.416326e+01    5.189232e-01    3.364433e+01    0.000000e+00    4.988378e+01    0.000000e+00    6.608636e+00    1.578842e+02   4.866794e-209
   2.336365e-01    3.322445e+01    5.141299e-01    3.271032e+01    0.000000e+00    4.895647e+01    0.000000e+00    6.587776e+00    1.560673e+02  -4.942845e-193
   2.364514e-01    3.231972e+01    5.094446e-01    3.181027e+01    0.000000e+00    4.805451e+01    0.000000e+00    6.567165e+00    1.542504e+02  -1.537907e-206
   2.392663e-01    3.144750e+01    5.048778e-01    3.094262e+01    0.000000e+00    4.717695e+01    0.000000e+00    6.546856e+00    1.525126e+02   1.844695e-192
   2.420812e-01    3.060629e+01    5.002713e-01    3.010602e+01    0.000000e+00    4.632289e+01    0.000000e+00    6.526550e+00    1.507748e+02   5.684416e-206
   2.448961e-01    2.979476e+01    4.957610e-01    2.929899e+01    0.000000e+00    4.549148e+01    0.000000e+00    6.506498e+00    1.491107e+02  -6.884496e-192
   2.477110e-01    2.901151e+01    4.913188e-01    2.852019e+01    0.000000e+00    4.468190e+01    0.000000e+00    6.486552e+00    1.474467e+02   3.114748e-207
   2.505258e-01    2.825538e+01    4.870014e-01    2.776837e+01    0.000000e+00    4.389336e+01    0.000000e+00    6.467118e+00    1.458516e+02   2.569329e-191
   2.533407e-01    2.752513e+01    4.827770e-01    2.704235e+01    0.000000e+00    4.312514e+01    0.000000e+00    6.448094e+00    1.442565e+02    0.000000e+00
   2.561556e-01    2.681966e+01    4.786409e-01    2.634102e+01    0.000000e+00    4.237650e+01    0.000000e+00    6.429275e+00    1.427259e+02  -9.588865e-191
   2.589705e-01    2.613792e+01    4.745904e-01    2.566333e+01    0.000000e+00    4.164679e+01    0.000000e+00    6.410659e+00    1.411953e+02  -2.491799e-206
   2.617854e-01    2.547892e+01    4.704898e-01    2.500843e+01    0.000000e+00    4.093534e+01    0.000000e+00    6.391992e+00    1.397252e+02   3.578613e-190
   2.646003e-01    2.484168e+01    4.664861e-01    2.437519e+01    0.000000e+00    4.024154e+01    0.000000e+00    6.373611e+00    1.382551e+02   2.222684e-203
   2.674152e-01    2.422531e+01    4.625802e-01    2.376273e+01    0.000000e+00    3.956479e+01    0.000000e+00    6.355490e+00    1.368418e+02  -1.335557e-189
   2.702301e-01    2.362895e+01    4.587727e-01    2.317018e+01    0.000000e+00    3.890453e+01    0.000000e+00    6.337719e+00    1.354285e+02    0.000000e+00
   2.730450e-01    2.305179e+01    4.550629e-01    2.259673e+01    0.000000e+00    3.826021e+01    0.000000e+00    6.320461e+00    1.340685e+02   4.984365e-189
   2.758599e-01    2.249304e+01    4.512782e-01    2.204177e+01    0.000000e+00    3.763131e+01    0.000000e+00    6.302758e+00    1.327086e+02  -1.594751e-204
   2.786748e-01    2.195198e+01    4.475758e-01    2.150441e+01    0.000000e+00    3.701733e+01    0.000000e+00    6.285264e+00    1.313988e+02  -1.860190e-188
   2.814897e-01    2.142790e+01    4.439687e-01    2.098393e+01    0.000000e+00    3.641780e+01    0.000000e+00    6.268192e+00    1.300891e+02    0.000000e+00
   2.843046e-01    2.092015e+01    4.404754e-01    2.047967e+01    0.000000e+00    3.583225e+01    0.000000e+00    6.251629e+00    1.288267e+02   6.942325e-188
   2.871195e-01    2.042807e+01    4.369965e-01    1.999108e+01    0.000000e+00    3.526024e+01    0.000000e+00    6.235006e+00    1.275644e+02   4.286691e-201
   2.899344e-01    1.995107e+01    4.334973e-01    1.951757e+01    0.000000e+00    3.470136e+01    0.000000e+00    6.218173e+00    1.263467e+02  -2.590911e-187
   2.927493e-01    1.948855e+01    4.300955e-01    1.905846e+01    0.000000e+00    3.415519e+01    0.000000e+00    6.201814e+00    1.251290e+02  -1.612612e-200
   2.955642e-01    1.904000e+01    4.268047e-01    1.861319e+01    0.000000e+00    3.362135e+01    0.000000e+00    6.185922e+00    1.239535e+02   9.669412e-187
   2.983791e-01    1.860485e+01    4.235245e-01    1.818132e+01    0.000000e+00    3.309946e+01    0.000000e+00    6.169964e+00    1.227780e+02  -4.082563e-202
   3.011940e-01    1.818263e+01    4.202368e-01    1.776239e+01    0.000000e+00    3.258916e+01    0.000000e+00    6.153860e+00    1.216424e+02  -3.608674e-186
   3.040089e-01    1.777284e+01    4.170350e-01    1.735580e+01    0.000000e+00    3.209010e+01    0.000000e+00    6.138187e+00    1.205069e+02  -2.253575e-199
   3.068238e-01    1.737504e+01    4.139402e-01    1.696110e+01    0.000000e+00    3.160195e+01    0.000000e+00    6.122970e+00    1.194091e+02   1.346775e-185
   3.096387e-01    1.698878e+01    4.108083e-01    1.657797e+01    0.000000e+00    3.112439e+01    0.000000e+00    6.107489e+00    1.183114e+02    0.000000e+00
   3.124536e-01    1.661366e+01    4.077235e-01    1.620594e+01    0.000000e+00    3.065712e+01    0.000000e+00    6.092105e+00    1.172494e+02  -5.026234e-185
   3.152685e-01    1.624926e+01    4.047223e-01    1.584454e+01    0.000000e+00    3.019982e+01    0.000000e+00    6.077120e+00    1.161875e+02   1.306420e-200
   3.180834e-01    1.589520e+01    4.017913e-01    1.549341e+01    0.000000e+00    2.975223e+01    0.000000e+00    6.062466e+00    1.151596e+02   1.875816e-184
   3.208983e-01    1.555113e+01    3.988051e-01    1.515233e+01    0.000000e+00    2.931405e+01    0.000000e+00    6.047474e+00    1.141317e+02    0.000000e+00
   3.237132e-01    1.521669e+01    3.959087e-01    1.482078e+01    0.000000e+00    2.888503e+01    0.000000e+00    6.032774e+00    1.131361e+02  -7.000641e-184
   3.265281e-01    1.489154e+01    3.931018e-01    1.449844e+01    0.000000e+00    2.846491e+01    0.000000e+00    6.018449e+00    1.121404e+02  -4.368669e-197
   3.293430e-01    1.457536e+01    3.902420e-01    1.418512e+01    0.000000e+00    2.805345e+01    0.000000e+00    6.003976e+00    1.111755e+02   2.612675e-183
   3.321579e-01    1.426785e+01    3.874516e-01    1.388040e+01    0.000000e+00    2.765039e+01    0.000000e+00    5.989713e+00    1.102106e+02   1.638773e-196
   3.349728e-01    1.396872e+01    3.847522e-01    1.358397e+01    0.000000e+00    2.725552e+01    0.000000e+00    5.975760e+00    1.092749e+02  -9.750635e-183
   3.377877e-01    1.367767e+01    3.820313e-01    1.329564e+01    0.000000e+00    2.686861e+01    0.000000e+00    5.961623e+00    1.083392e+02    0.000000e+00
   3.406026e-01    1.339443e+01    3.793395e-01    1.301509e+01    0.000000e+00    2.648944e+01    0.000000e+00    5.947765e+00    1.074314e+02   3.638986e-182
   3.434175e-01    1.311875e+01    3.767388e-01    1.274202e+01    0.000000e+00    2.611781e+01    0.000000e+00    5.934228e+00    1.065235e+02    0.000000e+00
   3.462324e-01    1.285038e+01    3.741259e-01    1.247625e+01    0.000000e+00    2.575352e+01    0.000000e+00    5.920552e+00    1.056422e+02  -1.358088e-181
   3.490473e-01    1.258907e+01    3.715359e-01    1.221753e+01    0.000000e+00    2.539638e+01    0.000000e+00    5.906894e+00    1.047609e+02    0.000000e+00
   3.518621e-01    1.233459e+01    3.690353e-01    1.196556e+01    0.000000e+00    2.504619e+01    0.000000e+00    5.893679e+00    1.039049e+02   5.068454e-181
   3.546770e-01    1.208673e+01    3.665117e-01    1.172022e+01    0.000000e+00    2.470278e+01    0.000000e+00    5.880386e+00    1.030489e+02    0.000000e+00
   3.574919e-01    1.184526e+01    3.640215e-01    1.148124e+01    0.000000e+00    2.436598e+01    0.000000e+00    5.867163e+00    1.022170e+02  -1.891573e-180
   3.603068e-01    1.161000e+01    3.616255e-01    1.124837e+01    0.000000e+00    2.403560e+01    0.000000e+00    5.854286e+00    1.013852e+02    0.000000e+00
   3.631217e-01    1.138073e+01    3.591835e-01    1.102155e+01    0.000000e+00    2.371150e+01    0.000000e+00    5.841123e+00    1.005765e+02   7.059446e-180
   3.659366e-01    1.115727e+01    3.568001e-01    1.080047e+01    0.000000e+00    2.339350e+01    0.000000e+00    5.828365e+00    9.976773e+01   4.349372e-193
   3.687515e-01    1.093944e+01    3.544886e-01    1.058495e+01    0.000000e+00    2.308147e+01    0.000000e+00    5.815862e+00    9.898108e+01  -2.634621e-179
   3.715664e-01    1.072706e+01    3.521153e-01    1.037494e+01    0.000000e+00    2.277524e+01    0.000000e+00    5.803006e+00    9.819443e+01  -1.643857e-192
   3.743813e-01    1.051996e+01    3.498379e-01    1.017013e+01    0.000000e+00    2.247467e+01    0.000000e+00    5.790513e+00    9.742894e+01   9.832540e-179
   3.771962e-01    1.031799e+01    3.475800e-01    9.970409e+00    0.000000e+00    2.217964e+01    0.000000e+00    5.778099e+00    9.666344e+01   6.109669e-192
   3.800111e-01    1.012097e+01    3.453080e-01    9.775663e+00    0.000000e+00    2.188999e+01    0.000000e+00    5.765700e+00    9.591819e+01  -3.669554e-178
   3.828260e-01    9.928779e+00    3.431321e-01    9.585647e+00    0.000000e+00    2.160560e+01    0.000000e+00    5.753669e+00    9.517293e+01   1.095905e-193
   3.856409e-01    9.741247e+00    3.409166e-01    9.400330e+00    0.000000e+00    2.132635e+01    0.000000e+00    5.741389e+00    9.444709e+01   1.369496e-177
   3.884558e-01    9.558246e+00    3.387522e-01    9.219493e+00    0.000000e+00    2.105210e+01    0.000000e+00    5.729277e+00    9.372125e+01   8.504220e-191
   3.912707e-01    9.379639e+00    3.366410e-01    9.042998e+00    0.000000e+00    2.078275e+01    0.000000e+00    5.717443e+00    9.301401e+01  -5.111029e-177
   3.940856e-01    9.205292e+00    3.344926e-01    8.870799e+00    0.000000e+00    2.051817e+01    0.000000e+00    5.705475e+00    9.230678e+01  -3.208809e-190
   3.969005e-01    9.035089e+00    3.324314e-01    8.702657e+00    0.000000e+00    2.025826e+01    0.000000e+00    5.693843e+00    9.161741e+01   1.907462e-176
   3.997154e-01    8.868896e+00    3.303459e-01    8.538551e+00    0.000000e+00    2.000290e+01    0.000000e+00    5.682036e+00    9.092804e+01   1.185330e-189
   4.025303e-01    8.706609e+00    3.283035e-01    8.378306e+00    0.000000e+00    1.975199e+01    0.000000e+00    5.670367e+00    9.025582e+01  -7.118745e-176
   4.053452e-01    8.548107e+00    3.263044e-01    8.221802e+00    0.000000e+00    1.950542e+01    0.000000e+00    5.658947e+00    8.958360e+01  -4.488826e-189
   4.081601e-01    8.393282e+00    3.242790e-01    8.069003e+00    0.000000e+00    1.926310e+01    0.000000e+00    5.647426e+00    8.892787e+01   2.656752e-175
   4.109750e-01    8.242034e+00    3.223360e-01    7.919698e+00    0.000000e+00    1.902493e+01    0.000000e+00    5.636230e+00    8.827214e+01    0.000000e+00
   4.137899e-01    8.094252e+00    3.203539e-01    7.773898e+00    0.000000e+00    1.879081e+01    0.000000e+00    5.624791e+00    8.763225e+01  -9.915133e-175
   4.166048e-01    7.949850e+00    3.184316e-01    7.631419e+00    0.000000e+00    1.856066e+01    0.000000e+00    5.613575e+00    8.699236e+01   6.194579e-188
   4.194197e-01    7.808726e+00    3.165257e-01    7.492201e+00    0.000000e+00    1.833439e+01    0.000000e+00    5.602475e+00    8.636773e+01   3.700378e-174
   4.222346e-01    7.670786e+00    3.146204e-01    7.356166e+00    0.000000e+00    1.811190e+01    0.000000e+00    5.591407e+00    8.574309e+01    0.000000e+00
   4.250495e-01    7.535948e+00    3.127791e-01    7.223169e+00    0.000000e+00    1.789312e+01    0.000000e+00    5.580586e+00    8.513312e+01  -1.381000e-173
   4.278644e-01    7.404125e+00    3.109015e-01    7.093224e+00    0.000000e+00    1.767796e+01    0.000000e+00    5.569538e+00    8.452315e+01  -7.182121e-189
   4.306793e-01    7.275231e+00    3.090957e-01    6.966135e+00    0.000000e+00    1.746635e+01    0.000000e+00    5.558776e+00    8.392733e+01   5.153962e-173
   4.334942e-01    7.149186e+00    3.072613e-01    6.841924e+00    0.000000e+00    1.725821e+01    0.000000e+00    5.547885e+00    8.333150e+01    0.000000e+00
   4.363091e-01    7.025915e+00    3.054774e-01    6.720437e+00    0.000000e+00    1.705346e+01    0.000000e+00    5.537295e+00    8.274929e+01  -1.923485e-172
   4.391240e-01    6.905346e+00    3.037041e-01    6.601642e+00    0.000000e+00    1.685203e+01    0.000000e+00    5.526703e+00    8.216707e+01   5.745697e-188
   4.419389e-01    6.787402e+00    3.019460e-01    6.485455e+00    0.000000e+00    1.665385e+01    0.000000e+00    5.516132e+00    8.159800e+01   7.178543e-172
   4.447538e-01    6.672012e+00    3.002227e-01    6.371790e+00    0.000000e+00    1.645884e+01    0.000000e+00    5.505677e+00    8.102893e+01   4.481643e-185
   4.475687e-01    6.559110e+00    2.984873e-01    6.260623e+00    0.000000e+00    1.626696e+01    0.000000e+00    5.495122e+00    8.047252e+01  -2.679069e-171
   4.503835e-01    6.448630e+00    2.968115e-01    6.151819e+00    0.000000e+00    1.607812e+01    0.000000e+00    5.484962e+00    7.991611e+01  -1.682340e-184
   4.531984e-01    6.340509e+00    2.951003e-01    6.045409e+00    0.000000e+00    1.589226e+01    0.000000e+00    5.474582e+00    7.937193e+01   9.998420e-171
   4.560133e-01    6.234684e+00    2.934580e-01    5.941226e+00    0.000000e+00    1.570933e+01    0.000000e+00    5.464487e+00    7.882775e+01  -3.677246e-186
   4.588282e-01    6.131097e+00    2.917833e-01    5.839314e+00    0.000000e+00    1.552925e+01    0.000000e+00    5.454187e+00    7.829538e+01  -3.731461e-170
   4.616431e-01    6.029689e+00    2.901657e-01    5.739523e+00    0.000000e+00    1.535198e+01    0.000000e+00    5.444117e+00    7.776300e+01   1.470898e-185
   4.644580e-01    5.930404e+00    2.885344e-01    5.641870e+00    0.000000e+00    1.517746e+01    0.000000e+00    5.434032e+00    7.724204e+01   1.392600e-169
