# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.549e-11, Err(n_e)=6.561e-12, Err(IET)=9.928e-13, Q_net=-9.047e-10
# {"name":"Al", "Z":13, "Zstar":2.871436979282937, "A":26.981539,  "μ[AU]": 2.8906855803e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.727740e-01             nan    1.247657e+01    0.000000e+00
   6.877245e-01             nan    1.211281e+01    0.000000e+00
   7.026751e-01             nan    1.176318e+01    0.000000e+00
   7.176256e-01             nan    1.142684e+01    0.000000e+00
   7.325761e-01             nan    1.110312e+01    0.000000e+00
   7.475267e-01             nan    1.079129e+01    0.000000e+00
   7.624772e-01             nan    1.049081e+01    0.000000e+00
   7.774277e-01             nan    1.020102e+01    0.000000e+00
   7.923783e-01             nan    9.921462e+00    0.000000e+00
   8.073288e-01             nan    9.651576e+00    0.000000e+00
   8.222793e-01             nan    9.390955e+00    0.000000e+00
   8.372299e-01             nan    9.139109e+00    0.000000e+00
   8.521804e-01             nan    8.895681e+00    0.000000e+00
   8.671309e-01             nan    8.660243e+00    0.000000e+00
   8.820815e-01             nan    8.432486e+00    0.000000e+00
   8.970320e-01             nan    8.212029e+00    0.000000e+00
   9.119825e-01             nan    7.998598e+00    0.000000e+00
   9.269331e-01             nan    7.791854e+00    0.000000e+00
   9.418836e-01             nan    7.591561e+00    0.000000e+00
   9.568341e-01             nan    7.397410e+00    0.000000e+00
   9.717847e-01             nan    7.209193e+00    0.000000e+00
   9.867352e-01             nan    7.026635e+00    0.000000e+00
   1.001686e+00             nan    6.849549e+00    0.000000e+00
   1.016636e+00             nan    6.677689e+00    0.000000e+00
   1.031587e+00             nan    6.510887e+00    0.000000e+00
   1.046537e+00             nan    6.348920e+00    0.000000e+00
   1.061488e+00             nan    6.191639e+00    0.000000e+00
   1.076438e+00             nan    6.038841e+00    0.000000e+00
   1.091389e+00             nan    5.890392e+00    0.000000e+00
   1.106339e+00             nan    5.746107e+00    0.000000e+00
   1.121290e+00             nan    5.605867e+00    0.000000e+00
   1.136241e+00             nan    5.469502e+00    0.000000e+00
   1.151191e+00             nan    5.336905e+00    0.000000e+00
   1.166142e+00             nan    5.207921e+00    0.000000e+00
   1.181092e+00             nan    5.082451e+00    0.000000e+00
   1.196043e+00             nan    4.960354e+00    0.000000e+00
   1.210993e+00             nan    4.841541e+00    0.000000e+00
   1.225944e+00             nan    4.725880e+00    0.000000e+00
   1.240894e+00             nan    4.613294e+00    0.000000e+00
   1.255845e+00             nan    4.503659e+00    0.000000e+00
   1.270795e+00             nan    4.396904e+00    0.000000e+00
   1.285746e+00             nan    4.292916e+00    0.000000e+00
   1.300696e+00             nan    4.191629e+00    0.000000e+00
   1.315647e+00             nan    4.092940e+00    0.000000e+00
   1.330597e+00             nan    3.996786e+00    0.000000e+00
   1.345548e+00             nan    3.903075e+00    0.000000e+00
   1.360499e+00             nan    3.811749e+00    0.000000e+00
   1.375449e+00             nan    3.722718e+00    0.000000e+00
   1.390400e+00             nan    3.635934e+00    0.000000e+00
   1.405350e+00             nan    3.551311e+00    0.000000e+00
   1.420301e+00             nan    3.468805e+00    0.000000e+00
   1.435251e+00             nan    3.388337e+00    0.000000e+00
   1.450202e+00             nan    3.309864e+00    0.000000e+00
   1.465152e+00             nan    3.233314e+00    0.000000e+00
   1.480103e+00             nan    3.158649e+00    0.000000e+00
   1.495053e+00             nan    3.085798e+00    0.000000e+00
   1.510004e+00             nan    3.014729e+00    0.000000e+00
   1.524954e+00             nan    2.945375e+00    0.000000e+00
   1.539905e+00             nan    2.877704e+00    0.000000e+00
   1.554855e+00             nan    2.811657e+00    0.000000e+00
   1.569806e+00             nan    2.747203e+00    0.000000e+00
   1.584757e+00             nan    2.684285e+00    0.000000e+00
   1.599707e+00             nan    2.622878e+00    0.000000e+00
   1.614658e+00             nan    2.562924e+00    0.000000e+00
   1.629608e+00             nan    2.504401e+00    0.000000e+00
   1.644559e+00             nan    2.447259e+00    0.000000e+00
   1.659509e+00             nan    2.391472e+00    0.000000e+00
   1.674460e+00             nan    2.336994e+00    0.000000e+00
   1.689410e+00             nan    2.283804e+00    0.000000e+00
   1.704361e+00             nan    2.231855e+00    0.000000e+00
   1.719311e+00             nan    2.181129e+00    0.000000e+00
   1.734262e+00             nan    2.131583e+00    0.000000e+00
   1.749212e+00             nan    2.083199e+00    0.000000e+00
   1.764163e+00             nan    2.035935e+00    0.000000e+00
   1.779113e+00             nan    1.989776e+00    0.000000e+00
   1.794064e+00             nan    1.944684e+00    0.000000e+00
   1.809015e+00             nan    1.900641e+00    0.000000e+00
   1.823965e+00             nan    1.857611e+00    0.000000e+00
   1.838916e+00             nan    1.815584e+00    0.000000e+00
   1.853866e+00             nan    1.774520e+00    0.000000e+00
   1.868817e+00             nan    1.734407e+00    0.000000e+00
   1.883767e+00             nan    1.695214e+00    0.000000e+00
   1.898718e+00             nan    1.656929e+00    0.000000e+00
   1.913668e+00             nan    1.619517e+00    0.000000e+00
   1.928619e+00             nan    1.582969e+00    0.000000e+00
   1.943569e+00             nan    1.547257e+00    0.000000e+00
   1.958520e+00             nan    1.512368e+00    0.000000e+00
   1.973470e+00             nan    1.478274e+00    0.000000e+00
   1.988421e+00             nan    1.444965e+00    0.000000e+00
   2.003371e+00             nan    1.412415e+00    0.000000e+00
   2.018322e+00             nan    1.380615e+00    0.000000e+00
   2.033273e+00             nan    1.349537e+00    0.000000e+00
   2.048223e+00             nan    1.319175e+00    0.000000e+00
   2.063174e+00             nan    1.289504e+00    0.000000e+00
   2.078124e+00             nan    1.260514e+00    0.000000e+00
   2.093075e+00             nan    1.232182e+00    0.000000e+00
   2.108025e+00             nan    1.204504e+00    0.000000e+00
   2.122976e+00             nan    1.177455e+00    6.714629e-13
   2.137926e+00             nan    1.151027e+00    3.680611e-12
   2.152877e+00             nan    1.125200e+00    9.475087e-12
   2.167827e+00             nan    1.099968e+00    2.043166e-11
   2.182778e+00             nan    1.075310e+00    4.086154e-11
   2.197728e+00             nan    1.051219e+00    7.835155e-11
   2.212679e+00             nan    1.027674e+00    1.461782e-10
   2.227629e+00             nan    1.004673e+00    2.670149e-10
   2.242580e+00             nan    9.821968e-01    4.792851e-10
   2.257531e+00             nan    9.602380e-01    8.468222e-10
   2.272481e+00             nan    9.387781e-01    1.474715e-09
   2.287432e+00             nan    9.178144e-01    2.532483e-09
   2.302382e+00             nan    8.973293e-01    4.291559e-09
   2.317333e+00             nan    8.773172e-01    7.178420e-09
   2.332283e+00             nan    8.577606e-01    1.185841e-08
   2.347234e+00             nan    8.386565e-01    1.934898e-08
   2.362184e+00             nan    8.199893e-01    3.119748e-08
   2.377135e+00             nan    8.017547e-01    4.971244e-08
   2.392085e+00             nan    7.839355e-01    7.832531e-08
   2.407036e+00             nan    7.665290e-01    1.220299e-07
   2.421986e+00             nan    7.495209e-01    1.880728e-07
   2.436937e+00             nan    7.329084e-01    2.867598e-07
   2.451887e+00             nan    7.166752e-01    4.327466e-07
   2.466838e+00             nan    7.008182e-01    6.464150e-07
   2.481789e+00             nan    6.853240e-01    9.561153e-07
   2.496739e+00             nan    6.701907e-01    1.400404e-06
   2.511690e+00             nan    6.554041e-01    2.031932e-06
   2.526640e+00             nan    6.409607e-01    2.920923e-06
   2.541591e+00             nan    6.268466e-01    4.161495e-06
   2.556541e+00             nan    6.130610e-01    5.876362e-06
   2.571492e+00             nan    5.995914e-01    8.227085e-06
   2.586442e+00             nan    5.864346e-01    1.142086e-05
   2.601393e+00             nan    5.735767e-01    1.572655e-05
   2.616343e+00             nan    5.610167e-01    2.148137e-05
   2.631294e+00             nan    5.487434e-01    2.911495e-05
   2.646244e+00             nan    5.367551e-01    3.915763e-05
   2.661195e+00             nan    5.250395e-01    5.227697e-05
   2.676145e+00             nan    5.135939e-01    6.928347e-05
   2.691096e+00             nan    5.024069e-01    9.118220e-05
   2.706047e+00             nan    4.914779e-01    1.191676e-04
   2.720997e+00             nan    4.807957e-01    1.547063e-04
   2.735948e+00             nan    4.703576e-01    1.995219e-04
   2.750898e+00             nan    4.601521e-01    2.557078e-04
   2.765849e+00             nan    4.501785e-01    3.256685e-04
   2.780799e+00             nan    4.404272e-01    4.122875e-04
   2.795750e+00             nan    4.308972e-01    5.188356e-04
   2.810700e+00             nan    4.215779e-01    6.492179e-04
   2.825651e+00             nan    4.124667e-01    8.078196e-04
   2.840601e+00             nan    4.035523e-01    9.998460e-04
   2.855552e+00             nan    3.948359e-01    1.230935e-03
   2.870502e+00             nan    3.863088e-01    1.507729e-03
   2.885453e+00             nan    3.779700e-01    1.837422e-03
   2.900403e+00             nan    3.698094e-01    2.228502e-03
   2.915354e+00             nan    3.618245e-01    2.690083e-03
   2.930305e+00             nan    3.540071e-01    3.232692e-03
   2.945255e+00             nan    3.463586e-01    3.867160e-03
   2.960206e+00             nan    3.388705e-01    4.606267e-03
   2.975156e+00             nan    3.315425e-01    5.463147e-03
   2.990107e+00             nan    3.243627e-01    6.453736e-03
   3.005057e+00             nan    3.173283e-01    7.594306e-03
   3.020008e+00             nan    3.104370e-01    8.902309e-03
   3.034958e+00             nan    3.036927e-01    1.039463e-02
   3.049909e+00             nan    2.970881e-01    1.209185e-02
   3.064859e+00             nan    2.906235e-01    1.401367e-02
   3.079810e+00             nan    2.842928e-01    1.618298e-02
   3.094760e+00             nan    2.780982e-01    1.862029e-02
   3.109711e+00             nan    2.720334e-01    2.135074e-02
   3.124661e+00             nan    2.660984e-01    2.439697e-02
   3.139612e+00             nan    2.602868e-01    2.778640e-02
   3.154563e+00             nan    2.546009e-01    3.154099e-02
   3.169513e+00             nan    2.490350e-01    3.568896e-02
   3.184464e+00             nan    2.435891e-01    4.025373e-02
   3.199414e+00             nan    2.382571e-01    4.526545e-02
   3.214365e+00             nan    2.330414e-01    5.074433e-02
   3.229315e+00             nan    2.279364e-01    5.671978e-02
   3.244266e+00             nan    2.229422e-01    6.321307e-02
   3.259216e+00             nan    2.180533e-01    7.025392e-02
   3.274167e+00             nan    2.132721e-01    7.785696e-02
   3.289117e+00             nan    2.085928e-01    8.605090e-02
   3.304068e+00             nan    2.040155e-01    9.485169e-02
   3.319018e+00             nan    1.995359e-01    1.042840e-01
   3.333969e+00             nan    1.951559e-01    1.143538e-01
   3.348919e+00             nan    1.908695e-01    1.250881e-01
   3.363870e+00             nan    1.866775e-01    1.364910e-01
   3.378821e+00             nan    1.825761e-01    1.485799e-01
   3.393771e+00             nan    1.785664e-01    1.613511e-01
   3.408722e+00             nan    1.746421e-01    1.748289e-01
   3.423672e+00             nan    1.708060e-01    1.889963e-01
   3.438623e+00             nan    1.670533e-01    2.038669e-01
   3.453573e+00             nan    1.633844e-01    2.194281e-01
   3.468524e+00             nan    1.597951e-01    2.356879e-01
   3.483474e+00             nan    1.562874e-01    2.526158e-01
   3.498425e+00             nan    1.528557e-01    2.702258e-01
   3.513375e+00             nan    1.495016e-01    2.884821e-01
   3.528326e+00             nan    1.462213e-01    3.073839e-01
   3.543276e+00             nan    1.430155e-01    3.268935e-01
   3.558227e+00             nan    1.398798e-01    3.470138e-01
   3.573177e+00             nan    1.368161e-01    3.676874e-01
   3.588128e+00             nan    1.338198e-01    3.889201e-01
   3.603079e+00             nan    1.308919e-01    4.106540e-01
   3.618029e+00             nan    1.280292e-01    4.328799e-01
   3.632980e+00             nan    1.252323e-01    4.555402e-01
   3.647930e+00             nan    1.224972e-01    4.786304e-01
   3.662881e+00             nan    1.198258e-01    5.020729e-01
   3.677831e+00             nan    1.172134e-01    5.258756e-01
   3.692782e+00             nan    1.146618e-01    5.499548e-01
   3.707732e+00             nan    1.121674e-01    5.743038e-01
   3.722683e+00             nan    1.097306e-01    5.988565e-01
   3.737633e+00             nan    1.073485e-01    6.235981e-01
   3.752584e+00             nan    1.050224e-01    6.484440e-01
   3.767534e+00             nan    1.027479e-01    6.734084e-01
   3.782485e+00             nan    1.005272e-01    6.983888e-01
   3.797435e+00             nan    9.835630e-02    7.233961e-01
   3.812386e+00             nan    9.623651e-02    7.483415e-01
   3.827337e+00             nan    9.416470e-02    7.732244e-01
   3.842287e+00             nan    9.214151e-02    7.979691e-01
   3.857238e+00             nan    9.016408e-02    8.225753e-01
   3.872188e+00             nan    8.823374e-02    8.469514e-01
   3.887139e+00             nan    8.634660e-02    8.711262e-01
   3.902089e+00             nan    8.450465e-02    8.949940e-01
   3.917040e+00             nan    8.270410e-02    9.185876e-01
   3.931990e+00             nan    8.094664e-02    9.418089e-01
   3.946941e+00             nan    7.922910e-02    9.646822e-01
   3.961891e+00             nan    7.755228e-02    9.871338e-01
   3.976842e+00             nan    7.591359e-02    1.009180e+00
   3.991792e+00             nan    7.431405e-02    1.030743e+00
   4.006743e+00             nan    7.275078e-02    1.051855e+00
   4.021693e+00             nan    7.122522e-02    1.072427e+00
   4.036644e+00             nan    6.973389e-02    1.092516e+00
   4.051595e+00             nan    6.827863e-02    1.112023e+00
   4.066545e+00             nan    6.685605e-02    1.131011e+00
   4.081496e+00             nan    6.546787e-02    1.149387e+00
   4.096446e+00             nan    6.411107e-02    1.167207e+00
   4.111397e+00             nan    6.278691e-02    1.184397e+00
   4.126347e+00             nan    6.149276e-02    1.201006e+00
   4.141298e+00             nan    6.022955e-02    1.216975e+00
   4.156248e+00             nan    5.899490e-02    1.232351e+00
   4.171199e+00             nan    5.778994e-02    1.247068e+00
   4.186149e+00             nan    5.661210e-02    1.261187e+00
   4.201100e+00             nan    5.546274e-02    1.274638e+00
   4.216050e+00             nan    5.433901e-02    1.287495e+00
   4.231001e+00             nan    5.324249e-02    1.299683e+00
   4.245951e+00             nan    5.217026e-02    1.311284e+00
   4.260902e+00             nan    5.112397e-02    1.322222e+00
   4.275853e+00             nan    5.010079e-02    1.332582e+00
   4.290803e+00             nan    4.910226e-02    1.342292e+00
   4.305754e+00             nan    4.812581e-02    1.351433e+00
   4.320704e+00             nan    4.717282e-02    1.359941e+00
   4.335655e+00             nan    4.624081e-02    1.367896e+00
   4.350605e+00             nan    4.533106e-02    1.375239e+00
   4.365556e+00             nan    4.444127e-02    1.382047e+00
   4.380506e+00             nan    4.357266e-02    1.388267e+00
   4.395457e+00             nan    4.272303e-02    1.393973e+00
   4.410407e+00             nan    4.189344e-02    1.399119e+00
   4.425358e+00             nan    4.108180e-02    1.403779e+00
   4.440308e+00             nan    4.028935e-02    1.407900e+00
   4.455259e+00             nan    3.951390e-02    1.411561e+00
   4.470209e+00             nan    3.875676e-02    1.414709e+00
   4.485160e+00             nan    3.801569e-02    1.417427e+00
   4.500111e+00             nan    3.729201e-02    1.419662e+00
   4.515061e+00             nan    3.658352e-02    1.421495e+00
   4.530012e+00             nan    3.589160e-02    1.422873e+00
   4.544962e+00             nan    3.521409e-02    1.423878e+00
   4.559913e+00             nan    3.455235e-02    1.424456e+00
   4.574863e+00             nan    3.390421e-02    1.424691e+00
   4.589814e+00             nan    3.327103e-02    1.424531e+00
   4.604764e+00             nan    3.265069e-02    1.424056e+00
   4.619715e+00             nan    3.204458e-02    1.423215e+00
   4.634665e+00             nan    3.145067e-02    1.422086e+00
   4.649616e+00             nan    3.087030e-02    1.420617e+00
   4.664566e+00             nan    3.030141e-02    1.418890e+00
   4.679517e+00             nan    2.974538e-02    1.416851e+00
   4.694467e+00             nan    2.920020e-02    1.414581e+00
   4.709418e+00             nan    2.866724e-02    1.412027e+00
   4.724369e+00             nan    2.814452e-02    1.409266e+00
   4.739319e+00             nan    2.763341e-02    1.406247e+00
   4.754270e+00             nan    2.713200e-02    1.403044e+00
   4.769220e+00             nan    2.664165e-02    1.399608e+00
   4.784171e+00             nan    2.616046e-02    1.396011e+00
   4.799121e+00             nan    2.568978e-02    1.392204e+00
   4.814072e+00             nan    2.522772e-02    1.388259e+00
   4.829022e+00             nan    2.477562e-02    1.384128e+00
   4.843973e+00             nan    2.433167e-02    1.379879e+00
   4.858923e+00             nan    2.389720e-02    1.375464e+00
   4.873874e+00             nan    2.347043e-02    1.370950e+00
   4.888824e+00             nan    2.305268e-02    1.366289e+00
   4.903775e+00             nan    2.264223e-02    1.361547e+00
   4.918725e+00             nan    2.224036e-02    1.356677e+00
   4.933676e+00             nan    2.184537e-02    1.351742e+00
   4.948627e+00             nan    2.145856e-02    1.346695e+00
   4.963577e+00             nan    2.107825e-02    1.341599e+00
   4.978528e+00             nan    2.070571e-02    1.336409e+00
   4.993478e+00             nan    2.033930e-02    1.331183e+00
   5.008429e+00             nan    1.998030e-02    1.325877e+00
   5.023379e+00             nan    1.962709e-02    1.320549e+00
   5.038330e+00             nan    1.928093e-02    1.315155e+00
   5.053280e+00             nan    1.894025e-02    1.309750e+00
   5.068231e+00             nan    1.860629e-02    1.304292e+00
   5.083181e+00             nan    1.827754e-02    1.298832e+00
   5.098132e+00             nan    1.795518e-02    1.293331e+00
   5.113082e+00             nan    1.763779e-02    1.287838e+00
   5.128033e+00             nan    1.732650e-02    1.282313e+00
   5.142983e+00             nan    1.701990e-02    1.276806e+00
   5.157934e+00             nan    1.671915e-02    1.271276e+00
   5.172885e+00             nan    1.642281e-02    1.265772e+00
   5.187835e+00             nan    1.613209e-02    1.260253e+00
   5.202786e+00             nan    1.584554e-02    1.254768e+00
   5.217736e+00             nan    1.556437e-02    1.249274e+00
   5.232687e+00             nan    1.528717e-02    1.243821e+00
   5.247637e+00             nan    1.501514e-02    1.238367e+00
   5.262588e+00             nan    1.474686e-02    1.232958e+00
   5.277538e+00             nan    1.448357e-02    1.227553e+00
   5.292489e+00             nan    1.422380e-02    1.222201e+00
   5.307439e+00             nan    1.396882e-02    1.216858e+00
   5.322390e+00             nan    1.371723e-02    1.211570e+00
   5.337340e+00             nan    1.347025e-02    1.206296e+00
   5.352291e+00             nan    1.322650e-02    1.201080e+00
   5.367241e+00             nan    1.298717e-02    1.195884e+00
   5.382192e+00             nan    1.275096e-02    1.190748e+00
   5.397143e+00             nan    1.251900e-02    1.185635e+00
   5.412093e+00             nan    1.229004e-02    1.180584e+00
   5.427044e+00             nan    1.206516e-02    1.175561e+00
   5.441994e+00             nan    1.184315e-02    1.170602e+00
   5.456945e+00             nan    1.162512e-02    1.165672e+00
   5.471895e+00             nan    1.140982e-02    1.160808e+00
   5.486846e+00             nan    1.119839e-02    1.155975e+00
   5.501796e+00             nan    1.098955e-02    1.151211e+00
   5.516747e+00             nan    1.078449e-02    1.146479e+00
   5.531697e+00             nan    1.058188e-02    1.141819e+00
   5.546648e+00             nan    1.038293e-02    1.137191e+00
   5.561598e+00             nan    1.018636e-02    1.132635e+00
   5.576549e+00             nan    9.993342e-03    1.128114e+00
   5.591499e+00             nan    9.802648e-03    1.123664e+00
   5.606450e+00             nan    9.615371e-03    1.119252e+00
   5.621401e+00             nan    9.430363e-03    1.114910e+00
   5.636351e+00             nan    9.248635e-03    1.110607e+00
   5.651302e+00             nan    9.069104e-03    1.106374e+00
   5.666252e+00             nan    8.892814e-03    1.102181e+00
   5.681203e+00             nan    8.718629e-03    1.098058e+00
   5.696153e+00             nan    8.547636e-03    1.093974e+00
   5.711104e+00             nan    8.378648e-03    1.089962e+00
   5.726054e+00             nan    8.212791e-03    1.085987e+00
   5.741005e+00             nan    8.048863e-03    1.082085e+00
   5.755955e+00             nan    7.887985e-03    1.078221e+00
   5.770906e+00             nan    7.729023e-03    1.074428e+00
   5.785856e+00             nan    7.573018e-03    1.070674e+00
   5.800807e+00             nan    7.418898e-03    1.066989e+00
   5.815757e+00             nan    7.267621e-03    1.063345e+00
   5.830708e+00             nan    7.118177e-03    1.059769e+00
   5.845659e+00             nan    6.971567e-03    1.056232e+00
   5.860609e+00             nan    6.826714e-03    1.052764e+00
   5.875560e+00             nan    6.684663e-03    1.049334e+00
   5.890510e+00             nan    6.544278e-03    1.045974e+00
   5.905461e+00             nan    6.406641e-03    1.042651e+00
   5.920411e+00             nan    6.270662e-03    1.039395e+00
   5.935362e+00             nan    6.137355e-03    1.036178e+00
   5.950312e+00             nan    6.005695e-03    1.033027e+00
   5.965263e+00             nan    5.876616e-03    1.029914e+00
   5.980213e+00             nan    5.749145e-03    1.026866e+00
   5.995164e+00             nan    5.624238e-03    1.023856e+00
   6.010114e+00             nan    5.500878e-03    1.020911e+00
   6.025065e+00             nan    5.380059e-03    1.018002e+00
   6.040015e+00             nan    5.260700e-03    1.015159e+00
   6.054966e+00             nan    5.143836e-03    1.012351e+00
   6.069917e+00             nan    5.028443e-03    1.009607e+00
   6.084867e+00             nan    4.915474e-03    1.006899e+00
   6.099818e+00             nan    4.803963e-03    1.004253e+00
   6.114768e+00             nan    4.694805e-03    1.001643e+00
   6.129719e+00             nan    4.587067e-03    9.990944e-01
   6.144669e+00             nan    4.481684e-03    9.965806e-01
   6.159620e+00             nan    4.377657e-03    9.941278e-01
   6.174570e+00             nan    4.275957e-03    9.917091e-01
   6.189521e+00             nan    4.175580e-03    9.893506e-01
   6.204471e+00             nan    4.077479e-03    9.870259e-01
   6.219422e+00             nan    3.980707e-03    9.847597e-01
   6.234372e+00             nan    3.886134e-03    9.825277e-01
   6.249323e+00             nan    3.792865e-03    9.803533e-01
   6.264273e+00             nan    3.701786e-03    9.782120e-01
   6.279224e+00             nan    3.611958e-03    9.761279e-01
   6.294175e+00             nan    3.524304e-03    9.740759e-01
   6.309125e+00             nan    3.437855e-03    9.720809e-01
   6.324076e+00             nan    3.353537e-03    9.701175e-01
   6.339026e+00             nan    3.270432e-03    9.682094e-01
   6.353977e+00             nan    3.189388e-03    9.663333e-01
   6.368927e+00             nan    3.109536e-03    9.645116e-01
   6.383878e+00             nan    3.031730e-03    9.627210e-01
   6.398828e+00             nan    2.955067e-03    9.609845e-01
   6.413779e+00             nan    2.880435e-03    9.592781e-01
   6.428729e+00             nan    2.806904e-03    9.576255e-01
   6.443680e+00             nan    2.735362e-03    9.560027e-01
   6.458630e+00             nan    2.664928e-03    9.544321e-01
   6.473581e+00             nan    2.596413e-03    9.528919e-01
   6.488531e+00             nan    2.528981e-03    9.514031e-01
   6.503482e+00             nan    2.463463e-03    9.499435e-01
   6.518433e+00             nan    2.398975e-03    9.485352e-01
   6.533383e+00             nan    2.336377e-03    9.471556e-01
   6.548334e+00             nan    2.274785e-03    9.458265e-01
   6.563284e+00             nan    2.215034e-03    9.445260e-01
   6.578235e+00             nan    2.156285e-03    9.432750e-01
   6.593185e+00             nan    2.099323e-03    9.420526e-01
   6.608136e+00             nan    2.043331e-03    9.408791e-01
   6.623086e+00             nan    1.989122e-03    9.397332e-01
   6.638037e+00             nan    1.935823e-03    9.386364e-01
   6.652987e+00             nan    1.884272e-03    9.375668e-01
   6.667938e+00             nan    1.833633e-03    9.365450e-01
   6.682888e+00             nan    1.784680e-03    9.355507e-01
   6.697839e+00             nan    1.736617e-03    9.346036e-01
   6.712789e+00             nan    1.690218e-03    9.336833e-01
   6.727740e+00             nan    1.644661e-03    9.328101e-01
   6.742691e+00             nan    1.600745e-03    9.319631e-01
   6.757641e+00             nan    1.557642e-03    9.311626e-01
   6.772592e+00             nan    1.516132e-03    9.303883e-01
   6.787542e+00             nan    1.475423e-03    9.296596e-01
   6.802493e+00             nan    1.436261e-03    9.289570e-01
   6.817443e+00             nan    1.397863e-03    9.282997e-01
   6.832394e+00             nan    1.360997e-03    9.276677e-01
   6.847344e+00             nan    1.324848e-03    9.270808e-01
   6.862295e+00             nan    1.290191e-03    9.265190e-01
   6.877245e+00             nan    1.256243e-03    9.260013e-01
   6.892196e+00             nan    1.223728e-03    9.255088e-01
   6.907146e+00             nan    1.191892e-03    9.250600e-01
   6.922097e+00             nan    1.161475e-03    9.246354e-01
   6.937047e+00             nan    1.131683e-03    9.242546e-01
   6.951998e+00             nan    1.103274e-03    9.238977e-01
   6.966949e+00             nan    1.075479e-03    9.235834e-01
   6.981899e+00             nan    1.049010e-03    9.232933e-01
   6.996850e+00             nan    1.023125e-03    9.230452e-01
   7.011800e+00             nan    9.985462e-04    9.228203e-01
   7.026751e+00             nan    9.745017e-04    9.226375e-01
   7.041701e+00             nan    9.517276e-04    9.224774e-01
   7.056652e+00             nan    9.294720e-04    9.223584e-01
   7.071602e+00             nan    9.084310e-04    9.222622e-01
   7.086553e+00             nan    8.878808e-04    9.222063e-01
   7.101503e+00             nan    8.685209e-04    9.221725e-01
   7.116454e+00             nan    8.496031e-04    9.221788e-01
   7.131404e+00             nan    8.318422e-04    9.222066e-01
   7.146355e+00             nan    8.145038e-04    9.222736e-01
   7.161305e+00             nan    7.982687e-04    9.223619e-01
   7.176256e+00             nan    7.824283e-04    9.224887e-01
   7.191207e+00             nan    7.676656e-04    9.226359e-01
