# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.366e-10, Err(n_e)=1.209e-11, Err(IET)=9.965e-13, Q_net=-1.030e-09
# {"name":"Al", "Z":13, "Zstar":2.887793514158125, "A":26.981539,  "μ[AU]": 2.8906853710e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.289117e+00             nan    2.138794e-01    8.075816e-02
   3.319018e+00             nan    2.046497e-01    9.819801e-02
   3.348919e+00             nan    1.958025e-01    1.182100e-01
   3.378821e+00             nan    1.873481e-01    1.408389e-01
   3.408722e+00             nan    1.792456e-01    1.662622e-01
   3.438623e+00             nan    1.715058e-01    1.944212e-01
   3.468524e+00             nan    1.640904e-01    2.254384e-01
   3.498425e+00             nan    1.570096e-01    2.591369e-01
   3.528326e+00             nan    1.502273e-01    2.955817e-01
   3.558227e+00             nan    1.437539e-01    3.344662e-01
   3.588128e+00             nan    1.375548e-01    3.758083e-01
   3.618029e+00             nan    1.316407e-01    4.191746e-01
   3.647930e+00             nan    1.259784e-01    4.645516e-01
   3.677831e+00             nan    1.205788e-01    5.113967e-01
   3.707732e+00             nan    1.154100e-01    5.596858e-01
   3.737633e+00             nan    1.104829e-01    6.087921e-01
   3.767534e+00             nan    1.057674e-01    6.587034e-01
   3.797435e+00             nan    1.012741e-01    7.087322e-01
   3.827337e+00             nan    9.697422e-02    7.589112e-01
   3.857238e+00             nan    9.287872e-02    8.085130e-01
   3.887139e+00             nan    8.895961e-02    8.576379e-01
   3.917040e+00             nan    8.522798e-02    9.055505e-01
   3.946941e+00             nan    8.165740e-02    9.524177e-01
   3.976842e+00             nan    7.825865e-02    9.975227e-01
   4.006743e+00             nan    7.500619e-02    1.041124e+00
   4.036644e+00             nan    7.191119e-02    1.082519e+00
   4.066545e+00             nan    6.894931e-02    1.122049e+00
   4.096446e+00             nan    6.613134e-02    1.159059e+00
   4.126347e+00             nan    6.343383e-02    1.193973e+00
   4.156248e+00             nan    6.086780e-02    1.226169e+00
   4.186149e+00             nan    5.841093e-02    1.256139e+00
   4.216050e+00             nan    5.607412e-02    1.283303e+00
   4.245951e+00             nan    5.383585e-02    1.308218e+00
   4.275853e+00             nan    5.170703e-02    1.330340e+00
   4.305754e+00             nan    4.966697e-02    1.350274e+00
   4.335655e+00             nan    4.772652e-02    1.367510e+00
   4.365556e+00             nan    4.586586e-02    1.382687e+00
   4.395457e+00             nan    4.409590e-02    1.395317e+00
   4.425358e+00             nan    4.239759e-02    1.406059e+00
   4.455259e+00             nan    4.078170e-02    1.414456e+00
   4.485160e+00             nan    3.923009e-02    1.421166e+00
   4.515061e+00             nan    3.775333e-02    1.425755e+00
   4.544962e+00             nan    3.633392e-02    1.428885e+00
   4.574863e+00             nan    3.498265e-02    1.430125e+00
   4.604764e+00             nan    3.368251e-02    1.430133e+00
   4.634665e+00             nan    3.244411e-02    1.428496e+00
   4.664566e+00             nan    3.125134e-02    1.425845e+00
   4.694467e+00             nan    3.011465e-02    1.421779e+00
   4.724369e+00             nan    2.901838e-02    1.416914e+00
   4.754270e+00             nan    2.797305e-02    1.410853e+00
   4.784171e+00             nan    2.696370e-02    1.404182e+00
   4.814072e+00             nan    2.600076e-02    1.396511e+00
   4.843973e+00             nan    2.506964e-02    1.388407e+00
   4.873874e+00             nan    2.418065e-02    1.379488e+00
   4.903775e+00             nan    2.331987e-02    1.370289e+00
   4.933676e+00             nan    2.249750e-02    1.360435e+00
   4.963577e+00             nan    2.170008e-02    1.350433e+00
   4.993478e+00             nan    2.093775e-02    1.339915e+00
   5.023379e+00             nan    2.019750e-02    1.329363e+00
   5.053280e+00             nan    1.948933e-02    1.318416e+00
   5.083181e+00             nan    1.880062e-02    1.307531e+00
   5.113082e+00             nan    1.814135e-02    1.296354e+00
   5.142983e+00             nan    1.749946e-02    1.285311e+00
   5.172885e+00             nan    1.688474e-02    1.274058e+00
   5.202786e+00             nan    1.628533e-02    1.263007e+00
   5.232687e+00             nan    1.571090e-02    1.251820e+00
   5.262588e+00             nan    1.515016e-02    1.240880e+00
   5.292489e+00             nan    1.461264e-02    1.229860e+00
   5.322390e+00             nan    1.408725e-02    1.219128e+00
   5.352291e+00             nan    1.358350e-02    1.208361e+00
   5.382192e+00             nan    1.309065e-02    1.197908e+00
   5.412093e+00             nan    1.261800e-02    1.187457e+00
   5.441994e+00             nan    1.215521e-02    1.177338e+00
   5.471895e+00             nan    1.171147e-02    1.167247e+00
   5.501796e+00             nan    1.127659e-02    1.157502e+00
   5.531697e+00             nan    1.085963e-02    1.147809e+00
   5.561598e+00             nan    1.045076e-02    1.138468e+00
   5.591499e+00             nan    1.005882e-02    1.129194e+00
   5.621401e+00             nan    9.674268e-03    1.120277e+00
   5.651302e+00             nan    9.305815e-03    1.111438e+00
   5.681203e+00             nan    8.944142e-03    1.102955e+00
   5.711104e+00             nan    8.597858e-03    1.094558e+00
   5.741005e+00             nan    8.257830e-03    1.086512e+00
   5.770906e+00             nan    7.932530e-03    1.078558e+00
   5.800807e+00             nan    7.613029e-03    1.070951e+00
   5.830708e+00             nan    7.307651e-03    1.063438e+00
   5.860609e+00             nan    7.007688e-03    1.056264e+00
   5.890510e+00             nan    6.721295e-03    1.049187e+00
   5.920411e+00             nan    6.439964e-03    1.042442e+00
   5.950312e+00             nan    6.171701e-03    1.035793e+00
   5.980213e+00             nan    5.908192e-03    1.029467e+00
   6.010114e+00             nan    5.657300e-03    1.023237e+00
   6.040015e+00             nan    5.410866e-03    1.017322e+00
   6.069917e+00             nan    5.176594e-03    1.011501e+00
   6.099818e+00             nan    4.946510e-03    1.005987e+00
   6.129719e+00             nan    4.728189e-03    1.000566e+00
   6.159620e+00             nan    4.513812e-03    9.954425e-01
   6.189521e+00             nan    4.310816e-03    9.904090e-01
   6.219422e+00             nan    4.111533e-03    9.856656e-01
   6.249323e+00             nan    3.923266e-03    9.810095e-01
   6.279224e+00             nan    3.738491e-03    9.766355e-01
   6.309125e+00             nan    3.564378e-03    9.723463e-01
   6.339026e+00             nan    3.393554e-03    9.683313e-01
   6.368927e+00             nan    3.233046e-03    9.643987e-01
   6.398828e+00             nan    3.075625e-03    9.607329e-01
   6.428729e+00             nan    2.928176e-03    9.571474e-01
   6.458630e+00             nan    2.783610e-03    9.538215e-01
   6.488531e+00             nan    2.648688e-03    9.505739e-01
   6.518433e+00             nan    2.516441e-03    9.475796e-01
   6.548334e+00             nan    2.393515e-03    9.446613e-01
   6.578235e+00             nan    2.273046e-03    9.419904e-01
   6.608136e+00             nan    2.161568e-03    9.393939e-01
   6.638037e+00             nan    2.052349e-03    9.370388e-01
   6.667938e+00             nan    1.951781e-03    9.347567e-01
   6.697839e+00             nan    1.853259e-03    9.327106e-01
   6.727740e+00             nan    1.763060e-03    9.307360e-01
   6.757641e+00             nan    1.674680e-03    9.289925e-01
   6.787542e+00             nan    1.594295e-03    9.273189e-01
   6.817443e+00             nan    1.515507e-03    9.258716e-01
   6.847344e+00             nan    1.444370e-03    9.244930e-01
   6.877245e+00             nan    1.374606e-03    9.233358e-01
   6.907146e+00             nan    1.312160e-03    9.222455e-01
   6.937047e+00             nan    1.250845e-03    9.213724e-01
   6.966949e+00             nan    1.196511e-03    9.205644e-01
   6.996850e+00             nan    1.143079e-03    9.199685e-01
   7.026751e+00             nan    1.096283e-03    9.194360e-01
   7.056652e+00             nan    1.050146e-03    9.191108e-01
   7.086553e+00             nan    1.010315e-03    9.188463e-01
   7.116454e+00             nan    9.709032e-04    9.187840e-01
   7.146355e+00             nan    9.374514e-04    9.187797e-01
   7.176256e+00             nan    9.041796e-04    9.189720e-01
   7.206157e+00             nan    8.765415e-04    9.192188e-01
   7.236058e+00             nan    8.488420e-04    9.196565e-01
   7.265959e+00             nan    8.264396e-04    9.201446e-01
   7.295860e+00             nan    8.037399e-04    9.208172e-01
   7.325761e+00             nan    7.860188e-04    9.215356e-01
   7.355662e+00             nan    7.677657e-04    9.224314e-01
   7.385563e+00             nan    7.541678e-04    9.233679e-01
   7.415465e+00             nan    7.398112e-04    9.244743e-01
   7.445366e+00             nan    7.298069e-04    9.256153e-01
   7.475267e+00             nan    7.188253e-04    9.269180e-01
   7.505168e+00             nan    7.118947e-04    9.282488e-01
   7.535069e+00             nan    7.037708e-04    9.297329e-01
   7.564970e+00             nan    6.994103e-04    9.312378e-01
   7.594871e+00             nan    6.936581e-04    9.328867e-01
   7.624772e+00             nan    6.913944e-04    9.345487e-01
   7.654673e+00             nan    6.875465e-04    9.363453e-01
   7.684574e+00             nan    6.869218e-04    9.381467e-01
   7.714475e+00             nan    6.845329e-04    9.400729e-01
   7.744376e+00             nan    6.851217e-04    9.419953e-01
   7.774277e+00             nan    6.837818e-04    9.440323e-01
   7.804178e+00             nan    6.851872e-04    9.460566e-01
   7.834079e+00             nan    6.845115e-04    9.481853e-01
   7.863981e+00             nan    6.863632e-04    9.502924e-01
   7.893882e+00             nan    6.859955e-04    9.524935e-01
   7.923783e+00             nan    6.879570e-04    9.546640e-01
   7.953684e+00             nan    6.875791e-04    9.569183e-01
   7.983585e+00             nan    6.893486e-04    9.591330e-01
   8.013486e+00             nan    6.886732e-04    9.614214e-01
   8.043387e+00             nan    6.899806e-04    9.636616e-01
   8.073288e+00             nan    6.887534e-04    9.659658e-01
   8.103189e+00             nan    6.893614e-04    9.682133e-01
   8.133090e+00             nan    6.873617e-04    9.705155e-01
   8.162991e+00             nan    6.870693e-04    9.727530e-01
   8.192892e+00             nan    6.841136e-04    9.750363e-01
   8.222793e+00             nan    6.827545e-04    9.772476e-01
   8.252694e+00             nan    6.786919e-04    9.794962e-01
   8.282595e+00             nan    6.761324e-04    9.816659e-01
   8.312497e+00             nan    6.708450e-04    9.838654e-01
   8.342398e+00             nan    6.669842e-04    9.859795e-01
   8.372299e+00             nan    6.603867e-04    9.881164e-01
   8.402200e+00             nan    6.551555e-04    9.901625e-01
   8.432101e+00             nan    6.471934e-04    9.922249e-01
   8.462002e+00             nan    6.405530e-04    9.941916e-01
   8.491903e+00             nan    6.312023e-04    9.961689e-01
   8.521804e+00             nan    6.231444e-04    9.980464e-01
   8.551705e+00             nan    6.124097e-04    9.999295e-01
   8.581606e+00             nan    6.029525e-04    1.001709e+00
   8.611507e+00             nan    5.908643e-04    1.003490e+00
   8.641408e+00             nan    5.800512e-04    1.005165e+00
   8.671309e+00             nan    5.666642e-04    1.006838e+00
   8.701210e+00             nan    5.545620e-04    1.008402e+00
   8.731111e+00             nan    5.399531e-04    1.009961e+00
   8.761013e+00             nan    5.266493e-04    1.011410e+00
   8.790914e+00             nan    5.109153e-04    1.012852e+00
   8.820815e+00             nan    4.965161e-04    1.014182e+00
   8.850716e+00             nan    4.797710e-04    1.015503e+00
   8.880617e+00             nan    4.643986e-04    1.016713e+00
   8.910518e+00             nan    4.467713e-04    1.017912e+00
   8.940419e+00             nan    4.305617e-04    1.018999e+00
   8.970320e+00             nan    4.121934e-04    1.020075e+00
   9.000221e+00             nan    3.952936e-04    1.021040e+00
   9.030122e+00             nan    3.763353e-04    1.021993e+00
   9.060023e+00             nan    3.589006e-04    1.022836e+00
   9.089924e+00             nan    3.395106e-04    1.023666e+00
   9.119825e+00             nan    3.217024e-04    1.024388e+00
   9.149726e+00             nan    3.020435e-04    1.025098e+00
   9.179627e+00             nan    2.840266e-04    1.025700e+00
   9.209529e+00             nan    2.642642e-04    1.026291e+00
   9.239430e+00             nan    2.462044e-04    1.026776e+00
   9.269331e+00             nan    2.265036e-04    1.027251e+00
   9.299232e+00             nan    2.085657e-04    1.027622e+00
   9.329133e+00             nan    1.890892e-04    1.027983e+00
   9.359034e+00             nan    1.714344e-04    1.028244e+00
   9.388935e+00             nan    1.523407e-04    1.028495e+00
   9.418836e+00             nan    1.351250e-04    1.028648e+00
   9.448737e+00             nan    1.165661e-04    1.028794e+00
   9.478638e+00             nan    9.993779e-05    1.028844e+00
   9.508539e+00             nan    8.205747e-05    1.028888e+00
   9.538440e+00             nan    6.615618e-05    1.028839e+00
   9.568341e+00             nan    4.908842e-05    1.028786e+00
   9.598242e+00             nan    3.404293e-05    1.028643e+00
   9.628143e+00             nan    1.791033e-05    1.028497e+00
   9.658045e+00             nan    3.837599e-06    1.028264e+00
   9.687946e+00             nan   -1.124944e-05    1.028031e+00
   9.717847e+00             nan   -2.424532e-05    1.027714e+00
   9.747748e+00             nan   -3.819005e-05    1.027398e+00
   9.777649e+00             nan   -5.001910e-05    1.027002e+00
   9.807550e+00             nan   -6.273917e-05    1.026609e+00
   9.837451e+00             nan   -7.332615e-05    1.026139e+00
   9.867352e+00             nan   -8.475422e-05    1.025675e+00
   9.897253e+00             nan   -9.403914e-05    1.025136e+00
   9.927154e+00             nan   -1.041233e-04    1.024607e+00
   9.957055e+00             nan   -1.120618e-04    1.024006e+00
   9.986956e+00             nan   -1.207659e-04    1.023417e+00
   1.001686e+01             nan   -1.273293e-04    1.022759e+00
   1.004676e+01             nan   -1.346326e-04    1.022116e+00
   1.007666e+01             nan   -1.398076e-04    1.021408e+00
   1.010656e+01             nan   -1.457050e-04    1.020717e+00
   1.013646e+01             nan   -1.494937e-04    1.019965e+00
   1.016636e+01             nan   -1.539952e-04    1.019232e+00
   1.019626e+01             nan   -1.564148e-04    1.018442e+00
   1.022616e+01             nan   -1.595450e-04    1.017674e+00
   1.025607e+01             nan   -1.606270e-04    1.016852e+00
   1.028597e+01             nan   -1.624245e-04    1.016054e+00
   1.031587e+01             nan   -1.622138e-04    1.015207e+00
   1.034577e+01             nan   -1.627302e-04    1.014386e+00
   1.037567e+01             nan   -1.612843e-04    1.013520e+00
   1.040557e+01             nan   -1.605835e-04    1.012682e+00
   1.043547e+01             nan   -1.579716e-04    1.011802e+00
   1.046537e+01             nan   -1.561285e-04    1.010955e+00
   1.049527e+01             nan   -1.524306e-04    1.010068e+00
   1.052518e+01             nan   -1.495299e-04    1.009215e+00
   1.055508e+01             nan   -1.448349e-04    1.008327e+00
   1.058498e+01             nan   -1.409702e-04    1.007477e+00
   1.061488e+01             nan   -1.353752e-04    1.006594e+00
   1.064478e+01             nan   -1.306472e-04    1.005750e+00
   1.067468e+01             nan   -1.242560e-04    1.004878e+00
   1.070458e+01             nan   -1.187718e-04    1.004047e+00
   1.073448e+01             nan   -1.116934e-04    1.003191e+00
   1.076438e+01             nan   -1.055642e-04    1.002379e+00
   1.079429e+01             nan   -9.791164e-05    1.001545e+00
   1.082419e+01             nan   -9.125220e-05    1.000756e+00
   1.085409e+01             nan   -8.314094e-05    9.999483e-01
   1.088399e+01             nan   -7.606774e-05    9.991885e-01
   1.091389e+01             nan   -6.761446e-05    9.984118e-01
   1.094379e+01             nan   -6.024432e-05    9.976852e-01
   1.097369e+01             nan   -5.156532e-05    9.969442e-01
   1.100359e+01             nan   -4.401420e-05    9.962551e-01
   1.103349e+01             nan   -3.522437e-05    9.955540e-01
   1.106339e+01             nan   -2.760613e-05    9.949063e-01
   1.109330e+01             nan   -1.881744e-05    9.942487e-01
   1.112320e+01             nan   -1.124234e-05    9.936459e-01
   1.115310e+01             nan   -2.562770e-06    9.930353e-01
   1.118300e+01             nan    4.863385e-06    9.924806e-01
   1.121290e+01             nan    1.333090e-05    9.919198e-01
   1.124280e+01             nan    2.050798e-05    9.914158e-01
   1.127270e+01             nan    2.866676e-05    9.909074e-01
   1.130260e+01             nan    3.550128e-05    9.904565e-01
   1.133250e+01             nan    4.326161e-05    9.900025e-01
   1.136241e+01             nan    4.966748e-05    9.896065e-01
   1.139231e+01             nan    5.694754e-05    9.892085e-01
   1.142221e+01             nan    6.284700e-05    9.888689e-01
   1.145211e+01             nan    6.957355e-05    9.885281e-01
   1.148201e+01             nan    7.489762e-05    9.882457e-01
   1.151191e+01             nan    8.100647e-05    9.879628e-01
   1.154181e+01             nan    8.569561e-05    9.877382e-01
   1.157171e+01             nan    9.113228e-05    9.875134e-01
   1.160161e+01             nan    9.513670e-05    9.873467e-01
   1.163151e+01             nan    9.985651e-05    9.871798e-01
   1.166142e+01             nan    1.031364e-04    9.870705e-01
   1.169132e+01             nan    1.071049e-04    9.869610e-01
   1.172122e+01             nan    1.096309e-04    9.869082e-01
   1.175112e+01             nan    1.128237e-04    9.868550e-01
   1.178102e+01             nan    1.145763e-04    9.868575e-01
   1.181092e+01             nan    1.169794e-04    9.868590e-01
   1.184082e+01             nan    1.179494e-04    9.869152e-01
   1.187072e+01             nan    1.195587e-04    9.869697e-01
   1.190062e+01             nan    1.197467e-04    9.870775e-01
   1.193053e+01             nan    1.205680e-04    9.871827e-01
   1.196043e+01             nan    1.199844e-04    9.873397e-01
   1.199033e+01             nan    1.200327e-04    9.874930e-01
   1.202023e+01             nan    1.186969e-04    9.876964e-01
   1.205013e+01             nan    1.179962e-04    9.878950e-01
   1.208003e+01             nan    1.159364e-04    9.881418e-01
   1.210993e+01             nan    1.145191e-04    9.883824e-01
   1.213983e+01             nan    1.117715e-04    9.886693e-01
   1.216973e+01             nan    1.096777e-04    9.889485e-01
   1.219964e+01             nan    1.062860e-04    9.892718e-01
   1.222954e+01             nan    1.035630e-04    9.895859e-01
   1.225944e+01             nan    9.957734e-05    9.899420e-01
   1.228934e+01             nan    9.627860e-05    9.902871e-01
   1.231924e+01             nan    9.175526e-05    9.906720e-01
   1.234914e+01             nan    8.793968e-05    9.910440e-01
   1.237904e+01             nan    8.293985e-05    9.914536e-01
   1.240894e+01             nan    7.867099e-05    9.918484e-01
   1.243884e+01             nan    7.326005e-05    9.922785e-01
   1.246874e+01             nan    6.860516e-05    9.926919e-01
   1.249865e+01             nan    6.285176e-05    9.931382e-01
   1.252855e+01             nan    5.788092e-05    9.935660e-01
   1.255845e+01             nan    5.185608e-05    9.940242e-01
   1.258835e+01             nan    4.664127e-05    9.944620e-01
   1.261825e+01             nan    4.041746e-05    9.949279e-01
   1.264815e+01             nan    3.503167e-05    9.953715e-01
   1.267805e+01             nan    2.868192e-05    9.958409e-01
   1.270795e+01             nan    2.319823e-05    9.962860e-01
   1.273785e+01             nan    1.679524e-05    9.967547e-01
   1.276776e+01             nan    1.128598e-05    9.971974e-01
   1.279766e+01             nan    4.901262e-06    9.976614e-01
   1.282756e+01             nan   -5.628234e-07    9.980977e-01
   1.285746e+01             nan   -6.859749e-06    9.985532e-01
   1.288736e+01             nan   -1.221033e-05    9.989793e-01
   1.291726e+01             nan   -1.835271e-05    9.994226e-01
   1.294716e+01             nan   -2.352456e-05    9.998349e-01
   1.297706e+01             nan   -2.944913e-05    1.000263e+00
   1.300696e+01             nan   -3.438089e-05    1.000658e+00
   1.303687e+01             nan   -4.002852e-05    1.001067e+00
   1.306677e+01             nan   -4.466324e-05    1.001442e+00
   1.309667e+01             nan   -4.997954e-05    1.001829e+00
   1.312657e+01             nan   -5.426528e-05    1.002181e+00
   1.315647e+01             nan   -5.920110e-05    1.002544e+00
   1.318637e+01             nan   -6.309142e-05    1.002870e+00
   1.321627e+01             nan   -6.760332e-05    1.003206e+00
   1.324617e+01             nan   -7.105765e-05    1.003505e+00
   1.327607e+01             nan   -7.510824e-05    1.003812e+00
   1.330597e+01             nan   -7.809225e-05    1.004082e+00
   1.333588e+01             nan   -8.165049e-05    1.004358e+00
   1.336578e+01             nan   -8.413629e-05    1.004597e+00
   1.339568e+01             nan   -8.717768e-05    1.004842e+00
   1.342558e+01             nan   -8.914401e-05    1.005048e+00
   1.345548e+01             nan   -9.165075e-05    1.005260e+00
   1.348538e+01             nan   -9.308306e-05    1.005433e+00
   1.351528e+01             nan   -9.504404e-05    1.005612e+00
   1.354518e+01             nan   -9.593447e-05    1.005752e+00
   1.357508e+01             nan   -9.734526e-05    1.005896e+00
   1.360499e+01             nan   -9.769260e-05    1.006002e+00
   1.363489e+01             nan   -9.855533e-05    1.006113e+00
   1.366479e+01             nan   -9.836483e-05    1.006186e+00
   1.369469e+01             nan   -9.868800e-05    1.006263e+00
   1.372459e+01             nan   -9.797116e-05    1.006303e+00
   1.375449e+01             nan   -9.776939e-05    1.006347e+00
   1.378439e+01             nan   -9.654368e-05    1.006354e+00
   1.381429e+01             nan   -9.583736e-05    1.006367e+00
   1.384419e+01             nan   -9.412584e-05    1.006343e+00
   1.387409e+01             nan   -9.294078e-05    1.006325e+00
   1.390400e+01             nan   -9.077172e-05    1.006272e+00
   1.393390e+01             nan   -8.913868e-05    1.006224e+00
   1.396380e+01             nan   -8.654507e-05    1.006142e+00
   1.399370e+01             nan   -8.449932e-05    1.006068e+00
   1.402360e+01             nan   -8.151838e-05    1.005960e+00
   1.405350e+01             nan   -7.909914e-05    1.005859e+00
   1.408340e+01             nan   -7.577178e-05    1.005727e+00
   1.411330e+01             nan   -7.302165e-05    1.005603e+00
   1.414320e+01             nan   -6.939191e-05    1.005448e+00
   1.417311e+01             nan   -6.635634e-05    1.005303e+00
   1.420301e+01             nan   -6.247074e-05    1.005128e+00
   1.423291e+01             nan   -5.919739e-05    1.004965e+00
   1.426281e+01             nan   -5.510441e-05    1.004773e+00
