# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.633e-11, Err(n_e)=1.086e-13, Err(IET)=9.990e-13, Q_net=-1.497e-11
# {"name":"Al", "Z":13, "Zstar":3.353358059168612, "A":26.981539,  "μ[AU]": 5.6337875333e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.485160e-01             nan    3.008828e+01    0.000000e+00
   4.634665e-01             nan    2.900050e+01    0.000000e+00
   4.784171e-01             nan    2.797250e+01    0.000000e+00
   4.933676e-01             nan    2.699973e+01    0.000000e+00
   5.083181e-01             nan    2.607750e+01    0.000000e+00
   5.232687e-01             nan    2.520218e+01    0.000000e+00
   5.382192e-01             nan    2.437002e+01    0.000000e+00
   5.531697e-01             nan    2.357818e+01    0.000000e+00
   5.681203e-01             nan    2.282355e+01    0.000000e+00
   5.830708e-01             nan    2.210383e+01    0.000000e+00
   5.980213e-01             nan    2.141651e+01    0.000000e+00
   6.129719e-01             nan    2.075966e+01    0.000000e+00
   6.279224e-01             nan    2.013120e+01    0.000000e+00
   6.428729e-01             nan    1.952954e+01    0.000000e+00
   6.578235e-01             nan    1.895292e+01    0.000000e+00
   6.727740e-01             nan    1.840003e+01    0.000000e+00
   6.877245e-01             nan    1.786932e+01    0.000000e+00
   7.026751e-01             nan    1.735973e+01    0.000000e+00
   7.176256e-01             nan    1.686993e+01    0.000000e+00
   7.325761e-01             nan    1.639901e+01    0.000000e+00
   7.475267e-01             nan    1.594584e+01    0.000000e+00
   7.624772e-01             nan    1.550961e+01    0.000000e+00
   7.774277e-01             nan    1.508935e+01    0.000000e+00
   7.923783e-01             nan    1.468438e+01    0.000000e+00
   8.073288e-01             nan    1.429383e+01    0.000000e+00
   8.222793e-01             nan    1.391711e+01    0.000000e+00
   8.372299e-01             nan    1.355349e+01    0.000000e+00
   8.521804e-01             nan    1.320243e+01    0.000000e+00
   8.671309e-01             nan    1.286326e+01    0.000000e+00
   8.820815e-01             nan    1.253554e+01    0.000000e+00
   8.970320e-01             nan    1.221867e+01    0.000000e+00
   9.119825e-01             nan    1.191225e+01    0.000000e+00
   9.269331e-01             nan    1.161576e+01    0.000000e+00
   9.418836e-01             nan    1.132884e+01    0.000000e+00
   9.568341e-01             nan    1.105102e+01    0.000000e+00
   9.717847e-01             nan    1.078199e+01    0.000000e+00
   9.867352e-01             nan    1.052132e+01    0.000000e+00
   1.001686e+00             nan    1.026874e+01    0.000000e+00
   1.016636e+00             nan    1.002386e+01    0.000000e+00
   1.031587e+00             nan    9.786437e+00    0.000000e+00
   1.046537e+00             nan    9.556116e+00    0.000000e+00
   1.061488e+00             nan    9.332688e+00    0.000000e+00
   1.076438e+00             nan    9.115824e+00    0.000000e+00
   1.091389e+00             nan    8.905337e+00    0.000000e+00
   1.106339e+00             nan    8.700928e+00    0.000000e+00
   1.121290e+00             nan    8.502433e+00    0.000000e+00
   1.136241e+00             nan    8.309576e+00    0.000000e+00
   1.151191e+00             nan    8.122208e+00    0.000000e+00
   1.166142e+00             nan    7.940077e+00    0.000000e+00
   1.181092e+00             nan    7.763051e+00    0.000000e+00
   1.196043e+00             nan    7.590897e+00    0.000000e+00
   1.210993e+00             nan    7.423495e+00    0.000000e+00
   1.225944e+00             nan    7.260632e+00    0.000000e+00
   1.240894e+00             nan    7.102201e+00    0.000000e+00
   1.255845e+00             nan    6.948001e+00    0.000000e+00
   1.270795e+00             nan    6.797939e+00    0.000000e+00
   1.285746e+00             nan    6.651831e+00    0.000000e+00
   1.300696e+00             nan    6.509587e+00    0.000000e+00
   1.315647e+00             nan    6.371040e+00    0.000000e+00
   1.330597e+00             nan    6.236110e+00    0.000000e+00
   1.345548e+00             nan    6.104641e+00    0.000000e+00
   1.360499e+00             nan    5.976560e+00    0.000000e+00
   1.375449e+00             nan    5.851721e+00    0.000000e+00
   1.390400e+00             nan    5.730059e+00    0.000000e+00
   1.405350e+00             nan    5.611438e+00    0.000000e+00
   1.420301e+00             nan    5.495799e+00    0.000000e+00
   1.435251e+00             nan    5.383015e+00    0.000000e+00
   1.450202e+00             nan    5.273033e+00    0.000000e+00
   1.465152e+00             nan    5.165734e+00    0.000000e+00
   1.480103e+00             nan    5.061069e+00    0.000000e+00
   1.495053e+00             nan    4.958928e+00    0.000000e+00
   1.510004e+00             nan    4.859267e+00    0.000000e+00
   1.524954e+00             nan    4.761981e+00    0.000000e+00
   1.539905e+00             nan    4.667032e+00    0.000000e+00
   1.554855e+00             nan    4.574321e+00    0.000000e+00
   1.569806e+00             nan    4.483812e+00    0.000000e+00
   1.584757e+00             nan    4.395414e+00    0.000000e+00
   1.599707e+00             nan    4.309095e+00    0.000000e+00
   1.614658e+00             nan    4.224766e+00    0.000000e+00
   1.629608e+00             nan    4.142400e+00    0.000000e+00
   1.644559e+00             nan    4.061916e+00    0.000000e+00
   1.659509e+00             nan    3.983286e+00    0.000000e+00
   1.674460e+00             nan    3.906433e+00    0.000000e+00
   1.689410e+00             nan    3.831334e+00    0.000000e+00
   1.704361e+00             nan    3.757916e+00    0.000000e+00
   1.719311e+00             nan    3.686157e+00    0.000000e+00
   1.734262e+00             nan    3.615990e+00    0.000000e+00
   1.749212e+00             nan    3.547395e+00    0.000000e+00
   1.764163e+00             nan    3.480306e+00    0.000000e+00
   1.779113e+00             nan    3.414707e+00    0.000000e+00
   1.794064e+00             nan    3.350536e+00    0.000000e+00
   1.809015e+00             nan    3.287776e+00    0.000000e+00
   1.823965e+00             nan    3.226369e+00    0.000000e+00
   1.838916e+00             nan    3.166305e+00    0.000000e+00
   1.853866e+00             nan    3.107524e+00    0.000000e+00
   1.868817e+00             nan    3.050014e+00    0.000000e+00
   1.883767e+00             nan    2.993725e+00    0.000000e+00
   1.898718e+00             nan    2.938645e+00    0.000000e+00
   1.913668e+00             nan    2.884721e+00    0.000000e+00
   1.928619e+00             nan    2.831947e+00    0.000000e+00
   1.943569e+00             nan    2.780274e+00    0.000000e+00
   1.958520e+00             nan    2.729694e+00    0.000000e+00
   1.973470e+00             nan    2.680159e+00    0.000000e+00
   1.988421e+00             nan    2.631664e+00    0.000000e+00
   2.003371e+00             nan    2.584166e+00    0.000000e+00
   2.018322e+00             nan    2.537656e+00    0.000000e+00
   2.033273e+00             nan    2.492095e+00    0.000000e+00
   2.048223e+00             nan    2.447476e+00    0.000000e+00
   2.063174e+00             nan    2.403761e+00    0.000000e+00
   2.078124e+00             nan    2.360942e+00    0.000000e+00
   2.093075e+00             nan    2.318984e+00    0.000000e+00
   2.108025e+00             nan    2.277882e+00    0.000000e+00
   2.122976e+00             nan    2.237601e+00    0.000000e+00
   2.137926e+00             nan    2.198136e+00    0.000000e+00
   2.152877e+00             nan    2.159453e+00    0.000000e+00
   2.167827e+00             nan    2.121549e+00    0.000000e+00
   2.182778e+00             nan    2.084392e+00    0.000000e+00
   2.197728e+00             nan    2.047977e+00    0.000000e+00
   2.212679e+00             nan    2.012274e+00    0.000000e+00
   2.227629e+00             nan    1.977282e+00    0.000000e+00
   2.242580e+00             nan    1.942971e+00    0.000000e+00
   2.257531e+00             nan    1.909337e+00    0.000000e+00
   2.272481e+00             nan    1.876353e+00    0.000000e+00
   2.287432e+00             nan    1.844017e+00    0.000000e+00
   2.302382e+00             nan    1.812302e+00    0.000000e+00
   2.317333e+00             nan    1.781207e+00    0.000000e+00
   2.332283e+00             nan    1.750705e+00    0.000000e+00
   2.347234e+00             nan    1.720795e+00    0.000000e+00
   2.362184e+00             nan    1.691453e+00    0.000000e+00
   2.377135e+00             nan    1.662679e+00    0.000000e+00
   2.392085e+00             nan    1.634447e+00    0.000000e+00
   2.407036e+00             nan    1.606757e+00    0.000000e+00
   2.421986e+00             nan    1.579586e+00    5.577760e-13
   2.436937e+00             nan    1.552936e+00    2.921219e-12
   2.451887e+00             nan    1.526781e+00    7.235101e-12
   2.466838e+00             nan    1.501125e+00    1.502976e-11
   2.481789e+00             nan    1.475943e+00    2.892531e-11
   2.496739e+00             nan    1.451239e+00    5.338752e-11
   2.511690e+00             nan    1.426989e+00    9.594370e-11
   2.526640e+00             nan    1.403197e+00    1.690337e-10
   2.541591e+00             nan    1.379839e+00    2.931548e-10
   2.556541e+00             nan    1.356920e+00    5.013217e-10
   2.571492e+00             nan    1.334418e+00    8.466214e-10
   2.586442e+00             nan    1.312336e+00    1.412650e-09
   2.601393e+00             nan    1.290653e+00    2.330845e-09
   2.616343e+00             nan    1.269372e+00    3.803347e-09
   2.631294e+00             nan    1.248474e+00    6.141198e-09
   2.646244e+00             nan    1.227962e+00    9.812260e-09
   2.661195e+00             nan    1.207818e+00    1.552209e-08
   2.676145e+00             nan    1.188043e+00    2.430974e-08
   2.691096e+00             nan    1.168619e+00    3.771170e-08
   2.706047e+00             nan    1.149550e+00    5.794356e-08
   2.720997e+00             nan    1.130819e+00    8.822175e-08
   2.735948e+00             nan    1.112427e+00    1.330955e-07
   2.750898e+00             nan    1.094358e+00    1.990546e-07
   2.765849e+00             nan    1.076615e+00    2.950976e-07
   2.780799e+00             nan    1.059182e+00    4.338439e-07
   2.795750e+00             nan    1.042062e+00    6.324702e-07
   2.810700e+00             nan    1.025240e+00    9.146952e-07
   2.825651e+00             nan    1.008717e+00    1.312248e-06
   2.840601e+00             nan    9.924773e-01    1.868294e-06
   2.855552e+00             nan    9.765260e-01    2.639490e-06
   2.870502e+00             nan    9.608482e-01    3.701784e-06
   2.885453e+00             nan    9.454472e-01    5.153252e-06
   2.900403e+00             nan    9.303082e-01    7.123742e-06
   2.915354e+00             nan    9.154338e-01    9.778237e-06
   2.930305e+00             nan    9.008106e-01    1.333217e-05
   2.945255e+00             nan    8.864427e-01    1.805428e-05
   2.960206e+00             nan    8.723171e-01    2.429154e-05
   2.975156e+00             nan    8.584373e-01    3.247031e-05
   2.990107e+00             nan    8.447893e-01    4.313594e-05
   3.005057e+00             nan    8.313771e-01    5.694679e-05
   3.020008e+00             nan    8.181904e-01    7.473074e-05
   3.034958e+00             nan    8.052346e-01    9.746914e-05
   3.049909e+00             nan    7.924977e-01    1.263911e-04
   3.064859e+00             nan    7.799833e-01    1.629318e-04
   3.079810e+00             nan    7.676799e-01    2.088688e-04
   3.094760e+00             nan    7.555916e-01    2.662393e-04
   3.109711e+00             nan    7.437068e-01    3.375518e-04
   3.124661e+00             nan    7.320290e-01    4.256353e-04
   3.139612e+00             nan    7.205468e-01    5.339492e-04
   3.154563e+00             nan    7.092645e-01    6.663155e-04
   3.169513e+00             nan    6.981710e-01    8.273866e-04
   3.184464e+00             nan    6.872699e-01    1.022224e-03
   3.199414e+00             nan    6.765501e-01    1.256964e-03
   3.214365e+00             nan    6.660160e-01    1.538125e-03
   3.229315e+00             nan    6.556569e-01    1.873601e-03
   3.244266e+00             nan    6.454764e-01    2.271645e-03
   3.259216e+00             nan    6.354641e-01    2.742229e-03
   3.274167e+00             nan    6.256243e-01    3.295487e-03
   3.289117e+00             nan    6.159468e-01    3.943748e-03
   3.304068e+00             nan    6.064350e-01    4.699304e-03
   3.319018e+00             nan    5.970795e-01    5.577071e-03
   3.333969e+00             nan    5.878842e-01    6.591449e-03
   3.348919e+00             nan    5.788393e-01    7.760245e-03
   3.363870e+00             nan    5.699484e-01    9.100141e-03
   3.378821e+00             nan    5.612027e-01    1.063176e-02
   3.393771e+00             nan    5.526058e-01    1.237386e-02
   3.408722e+00             nan    5.441482e-01    1.435029e-02
   3.423672e+00             nan    5.358341e-01    1.658154e-02
   3.438623e+00             nan    5.276547e-01    1.909422e-02
   3.453573e+00             nan    5.196134e-01    2.191057e-02
   3.468524e+00             nan    5.117017e-01    2.506000e-02
   3.483474e+00             nan    5.039235e-01    2.856533e-02
   3.498425e+00             nan    4.962701e-01    3.245881e-02
   3.513375e+00             nan    4.887453e-01    3.676357e-02
   3.528326e+00             nan    4.813410e-01    4.151365e-02
   3.543276e+00             nan    4.740607e-01    4.673175e-02
   3.558227e+00             nan    4.668964e-01    5.245389e-02
   3.573177e+00             nan    4.598519e-01    5.870067e-02
   3.588128e+00             nan    4.529193e-01    6.550949e-02
   3.603079e+00             nan    4.461020e-01    7.289863e-02
   3.618029e+00             nan    4.393927e-01    8.090554e-02
   3.632980e+00             nan    4.327948e-01    8.954494e-02
   3.647930e+00             nan    4.263008e-01    9.885464e-02
   3.662881e+00             nan    4.199145e-01    1.088437e-01
   3.677831e+00             nan    4.136283e-01    1.195500e-01
   3.692782e+00             nan    4.074460e-01    1.309764e-01
   3.707732e+00             nan    4.013604e-01    1.431591e-01
   3.722683e+00             nan    3.953749e-01    1.560950e-01
   3.737633e+00             nan    3.894827e-01    1.698183e-01
   3.752584e+00             nan    3.836873e-01    1.843163e-01
   3.767534e+00             nan    3.779817e-01    1.996237e-01
   3.782485e+00             nan    3.723696e-01    2.157178e-01
   3.797435e+00             nan    3.668443e-01    2.326303e-01
   3.812386e+00             nan    3.614092e-01    2.503299e-01
   3.827337e+00             nan    3.560578e-01    2.688460e-01
   3.842287e+00             nan    3.507934e-01    2.881374e-01
   3.857238e+00             nan    3.456098e-01    3.082313e-01
   3.872188e+00             nan    3.405105e-01    3.290743e-01
   3.887139e+00             nan    3.354889e-01    3.506948e-01
   3.902089e+00             nan    3.305487e-01    3.730272e-01
   3.917040e+00             nan    3.256836e-01    3.960981e-01
   3.931990e+00             nan    3.208972e-01    4.198316e-01
   3.946941e+00             nan    3.161833e-01    4.442529e-01
   3.961891e+00             nan    3.115452e-01    4.692781e-01
   3.976842e+00             nan    3.069772e-01    4.949308e-01
   3.991792e+00             nan    3.024825e-01    5.211156e-01
   4.006743e+00             nan    2.980554e-01    5.478582e-01
   4.021693e+00             nan    2.936993e-01    5.750525e-01
   4.036644e+00             nan    2.894084e-01    6.027286e-01
   4.051595e+00             nan    2.851860e-01    6.307695e-01
   4.066545e+00             nan    2.810266e-01    6.592076e-01
   4.081496e+00             nan    2.769334e-01    6.879179e-01
   4.096446e+00             nan    2.729011e-01    7.169350e-01
   4.111397e+00             nan    2.689329e-01    7.461276e-01
   4.126347e+00             nan    2.650234e-01    7.755346e-01
   4.141298e+00             nan    2.611758e-01    8.050212e-01
   4.156248e+00             nan    2.573849e-01    8.346283e-01
   4.171199e+00             nan    2.536540e-01    8.642126e-01
   4.186149e+00             nan    2.499778e-01    8.938236e-01
   4.201100e+00             nan    2.463596e-01    9.233127e-01
   4.216050e+00             nan    2.427943e-01    9.527367e-01
   4.231001e+00             nan    2.392852e-01    9.819423e-01
   4.245951e+00             nan    2.358270e-01    1.010996e+00
   4.260902e+00             nan    2.324231e-01    1.039739e+00
   4.275853e+00             nan    2.290686e-01    1.068244e+00
   4.290803e+00             nan    2.257666e-01    1.096352e+00
   4.305754e+00             nan    2.225123e-01    1.124141e+00
   4.320704e+00             nan    2.193089e-01    1.151451e+00
   4.335655e+00             nan    2.161516e-01    1.178369e+00
   4.350605e+00             nan    2.130434e-01    1.204735e+00
   4.365556e+00             nan    2.099798e-01    1.230641e+00
   4.380506e+00             nan    2.069639e-01    1.255929e+00
   4.395457e+00             nan    2.039910e-01    1.280700e+00
   4.410407e+00             nan    2.010641e-01    1.304795e+00
   4.425358e+00             nan    1.981789e-01    1.328322e+00
   4.440308e+00             nan    1.953384e-01    1.351121e+00
   4.455259e+00             nan    1.925381e-01    1.373308e+00
   4.470209e+00             nan    1.897810e-01    1.394726e+00
   4.485160e+00             nan    1.870629e-01    1.415496e+00
   4.500111e+00             nan    1.843867e-01    1.435464e+00
   4.515061e+00             nan    1.817481e-01    1.454757e+00
   4.530012e+00             nan    1.791501e-01    1.473222e+00
   4.544962e+00             nan    1.765884e-01    1.490993e+00
   4.559913e+00             nan    1.740662e-01    1.507919e+00
   4.574863e+00             nan    1.715791e-01    1.524138e+00
   4.589814e+00             nan    1.691302e-01    1.539502e+00
   4.604764e+00             nan    1.667153e-01    1.554154e+00
   4.619715e+00             nan    1.643373e-01    1.567947e+00
   4.634665e+00             nan    1.619923e-01    1.581030e+00
   4.649616e+00             nan    1.596832e-01    1.593257e+00
   4.664566e+00             nan    1.574059e-01    1.604781e+00
   4.679517e+00             nan    1.551633e-01    1.615458e+00
   4.694467e+00             nan    1.529516e-01    1.625445e+00
   4.709418e+00             nan    1.507736e-01    1.634599e+00
   4.724369e+00             nan    1.486255e-01    1.643078e+00
   4.739319e+00             nan    1.465100e-01    1.650745e+00
   4.754270e+00             nan    1.444234e-01    1.657758e+00
   4.769220e+00             nan    1.423685e-01    1.663982e+00
   4.784171e+00             nan    1.403417e-01    1.669576e+00
   4.799121e+00             nan    1.383455e-01    1.674407e+00
   4.814072e+00             nan    1.363765e-01    1.678635e+00
   4.829022e+00             nan    1.344373e-01    1.682131e+00
   4.843973e+00             nan    1.325244e-01    1.685053e+00
   4.858923e+00             nan    1.306405e-01    1.687274e+00
   4.873874e+00             nan    1.287820e-01    1.688953e+00
   4.888824e+00             nan    1.269516e-01    1.689965e+00
   4.903775e+00             nan    1.251458e-01    1.690468e+00
   4.918725e+00             nan    1.233673e-01    1.690338e+00
   4.933676e+00             nan    1.216128e-01    1.689733e+00
   4.948627e+00             nan    1.198847e-01    1.688530e+00
   4.963577e+00             nan    1.181798e-01    1.686887e+00
   4.978528e+00             nan    1.165006e-01    1.684684e+00
   4.993478e+00             nan    1.148439e-01    1.682073e+00
   5.008429e+00             nan    1.132121e-01    1.678939e+00
   5.023379e+00             nan    1.116022e-01    1.675433e+00
   5.038330e+00             nan    1.100165e-01    1.671439e+00
   5.053280e+00             nan    1.084519e-01    1.667106e+00
   5.068231e+00             nan    1.069109e-01    1.662322e+00
   5.083181e+00             nan    1.053904e-01    1.657232e+00
   5.098132e+00             nan    1.038928e-01    1.651727e+00
   5.113082e+00             nan    1.024150e-01    1.645948e+00
   5.128033e+00             nan    1.009595e-01    1.639789e+00
   5.142983e+00             nan    9.952323e-02    1.633388e+00
   5.157934e+00             nan    9.810867e-02    1.626638e+00
   5.172885e+00             nan    9.671274e-02    1.619677e+00
   5.187835e+00             nan    9.533793e-02    1.612398e+00
   5.202786e+00             nan    9.398118e-02    1.604937e+00
   5.217736e+00             nan    9.264499e-02    1.597189e+00
   5.232687e+00             nan    9.132632e-02    1.589287e+00
   5.247637e+00             nan    9.002765e-02    1.581127e+00
   5.262588e+00             nan    8.874598e-02    1.572838e+00
   5.277538e+00             nan    8.748376e-02    1.564320e+00
   5.292489e+00             nan    8.623799e-02    1.555700e+00
   5.307439e+00             nan    8.501115e-02    1.546876e+00
   5.322390e+00             nan    8.380032e-02    1.537972e+00
   5.337340e+00             nan    8.260791e-02    1.528889e+00
   5.352291e+00             nan    8.143106e-02    1.519747e+00
   5.367241e+00             nan    8.027213e-02    1.510450e+00
   5.382192e+00             nan    7.912830e-02    1.501114e+00
   5.397143e+00             nan    7.800190e-02    1.491645e+00
   5.412093e+00             nan    7.689018e-02    1.482156e+00
   5.427044e+00             nan    7.579538e-02    1.472556e+00
   5.441994e+00             nan    7.471482e-02    1.462953e+00
   5.456945e+00             nan    7.365079e-02    1.453257e+00
   5.471895e+00             nan    7.260060e-02    1.443574e+00
   5.486846e+00             nan    7.156650e-02    1.433814e+00
   5.501796e+00             nan    7.054583e-02    1.424083e+00
   5.516747e+00             nan    6.954085e-02    1.414291e+00
   5.531697e+00             nan    6.854886e-02    1.404543e+00
   5.546648e+00             nan    6.757214e-02    1.394750e+00
   5.561598e+00             nan    6.660808e-02    1.385010e+00
   5.576549e+00             nan    6.565889e-02    1.375240e+00
   5.591499e+00             nan    6.472201e-02    1.365534e+00
   5.606450e+00             nan    6.379962e-02    1.355810e+00
   5.621401e+00             nan    6.288919e-02    1.346160e+00
   5.636351e+00             nan    6.199282e-02    1.336505e+00
   5.651302e+00             nan    6.110806e-02    1.326933e+00
   5.666252e+00             nan    6.023705e-02    1.317365e+00
   5.681203e+00             nan    5.937731e-02    1.307889e+00
   5.696153e+00             nan    5.853099e-02    1.298426e+00
   5.711104e+00             nan    5.769559e-02    1.289061e+00
   5.726054e+00             nan    5.687327e-02    1.279718e+00
   5.741005e+00             nan    5.606154e-02    1.270481e+00
   5.755955e+00             nan    5.526255e-02    1.261274e+00
   5.770906e+00             nan    5.447390e-02    1.252176e+00
   5.785856e+00             nan    5.369765e-02    1.243114e+00
   5.800807e+00             nan    5.293144e-02    1.234167e+00
   5.815757e+00             nan    5.217726e-02    1.225265e+00
   5.830708e+00             nan    5.143283e-02    1.216481e+00
   5.845659e+00             nan    5.070019e-02    1.207745e+00
   5.860609e+00             nan    4.997702e-02    1.199131e+00
   5.875560e+00             nan    4.926534e-02    1.190570e+00
   5.890510e+00             nan    4.856281e-02    1.182135e+00
   5.905461e+00             nan    4.787149e-02    1.173756e+00
   5.920411e+00             nan    4.718908e-02    1.165505e+00
   5.935362e+00             nan    4.651760e-02    1.157315e+00
   5.950312e+00             nan    4.585479e-02    1.149253e+00
   5.965263e+00             nan    4.520257e-02    1.141257e+00
   5.980213e+00             nan    4.455878e-02    1.133390e+00
   5.995164e+00             nan    4.392536e-02    1.125591e+00
   6.010114e+00             nan    4.330011e-02    1.117922e+00
   6.025065e+00             nan    4.268497e-02    1.110323e+00
   6.040015e+00             nan    4.207773e-02    1.102856e+00
   6.054966e+00             nan    4.148034e-02    1.095460e+00
   6.069917e+00             nan    4.089067e-02    1.088196e+00
   6.084867e+00             nan    4.031059e-02    1.081004e+00
   6.099818e+00             nan    3.973801e-02    1.073945e+00
   6.114768e+00             nan    3.917474e-02    1.066960e+00
   6.129719e+00             nan    3.861874e-02    1.060106e+00
   6.144669e+00             nan    3.807187e-02    1.053327e+00
   6.159620e+00             nan    3.753203e-02    1.046679e+00
   6.174570e+00             nan    3.700110e-02    1.040107e+00
   6.189521e+00             nan    3.647697e-02    1.033666e+00
   6.204471e+00             nan    3.596153e-02    1.027300e+00
   6.219422e+00             nan    3.545271e-02    1.021064e+00
   6.234372e+00             nan    3.495232e-02    1.014904e+00
   6.249323e+00             nan    3.445835e-02    1.008873e+00
   6.264273e+00             nan    3.397262e-02    1.002919e+00
   6.279224e+00             nan    3.349312e-02    9.970917e-01
   6.294175e+00             nan    3.302164e-02    9.913405e-01
   6.309125e+00             nan    3.255618e-02    9.857165e-01
   6.324076e+00             nan    3.209855e-02    9.801679e-01
   6.339026e+00             nan    3.164678e-02    9.747442e-01
   6.353977e+00             nan    3.120260e-02    9.693965e-01
   6.368927e+00             nan    3.076410e-02    9.641722e-01
   6.383878e+00             nan    3.033302e-02    9.590228e-01
   6.398828e+00             nan    2.990744e-02    9.539957e-01
   6.413779e+00             nan    2.948909e-02    9.490427e-01
   6.428729e+00             nan    2.907604e-02    9.442110e-01
   6.443680e+00             nan    2.867004e-02    9.394527e-01
   6.458630e+00             nan    2.826921e-02    9.348132e-01
   6.473581e+00             nan    2.787519e-02    9.302475e-01
   6.488531e+00             nan    2.748618e-02    9.257991e-01
   6.503482e+00             nan    2.710386e-02    9.214226e-01
   6.518433e+00             nan    2.672634e-02    9.171624e-01
   6.533383e+00             nan    2.635534e-02    9.129733e-01
   6.548334e+00             nan    2.598900e-02    9.088987e-01
   6.563284e+00             nan    2.562899e-02    9.048945e-01
   6.578235e+00             nan    2.527350e-02    9.010028e-01
   6.593185e+00             nan    2.492416e-02    8.971814e-01
   6.608136e+00             nan    2.457918e-02    8.934706e-01
   6.623086e+00             nan    2.424022e-02    8.898283e-01
   6.638037e+00             nan    2.390545e-02    8.862962e-01
   6.652987e+00             nan    2.357652e-02    8.828316e-01
   6.667938e+00             nan    2.325168e-02    8.794745e-01
   6.682888e+00             nan    2.293250e-02    8.761847e-01
   6.697839e+00             nan    2.261727e-02    8.730008e-01
   6.712789e+00             nan    2.230757e-02    8.698828e-01
   6.727740e+00             nan    2.200166e-02    8.668697e-01
   6.742691e+00             nan    2.170115e-02    8.639212e-01
   6.757641e+00             nan    2.140429e-02    8.610760e-01
   6.772592e+00             nan    2.111266e-02    8.582949e-01
   6.787542e+00             nan    2.082458e-02    8.556150e-01
   6.802493e+00             nan    2.054158e-02    8.529985e-01
   6.817443e+00             nan    2.026199e-02    8.504820e-01
   6.832394e+00             nan    1.998737e-02    8.480274e-01
   6.847344e+00             nan    1.971601e-02    8.456719e-01
   6.862295e+00             nan    1.944948e-02    8.433775e-01
   6.877245e+00             nan    1.918612e-02    8.411799e-01
   6.892196e+00             nan    1.892743e-02    8.390433e-01
   6.907146e+00             nan    1.867179e-02    8.370023e-01
   6.922097e+00             nan    1.842072e-02    8.350204e-01
   6.937047e+00             nan    1.817257e-02    8.331336e-01
   6.951998e+00             nan    1.792885e-02    8.313052e-01
   6.966949e+00             nan    1.768796e-02    8.295696e-01
   6.981899e+00             nan    1.745136e-02    8.278924e-01
   6.996850e+00             nan    1.721749e-02    8.263068e-01
   7.011800e+00             nan    1.698781e-02    8.247779e-01
   7.026751e+00             nan    1.676072e-02    8.233402e-01
   7.041701e+00             nan    1.653771e-02    8.219584e-01
   7.056652e+00             nan    1.631722e-02    8.206658e-01
   7.071602e+00             nan    1.610066e-02    8.194291e-01
   7.086553e+00             nan    1.588652e-02    8.182804e-01
   7.101503e+00             nan    1.567623e-02    8.171863e-01
   7.116454e+00             nan    1.546823e-02    8.161797e-01
   7.131404e+00             nan    1.526399e-02    8.152268e-01
   7.146355e+00             nan    1.506196e-02    8.143598e-01
   7.161305e+00             nan    1.486354e-02    8.135464e-01
   7.176256e+00             nan    1.466727e-02    8.128177e-01
   7.191207e+00             nan    1.447452e-02    8.121414e-01
