# atomic units
# Peak of g_ii(r) =   1.41
# Effective coupling: Gamma_ii=    27.4
#              r                  (g(i,j),j=i,nspecies, i=1,nspecies)
  1.60739996514E+01    9.98601484938E-01
  1.60813026953E+01    9.98600269946E-01
  1.60886057392E+01    9.98600679789E-01
  1.60959087831E+01    9.98599828874E-01
  1.61032118270E+01    9.98600597630E-01
  1.61105148709E+01    9.98600106046E-01
  1.61178179148E+01    9.98601228858E-01
  1.61251209588E+01    9.98601091702E-01
  1.61324240027E+01    9.98602563692E-01
  1.61397270466E+01    9.98602775878E-01
  1.61470300905E+01    9.98604591943E-01
  1.61543331344E+01    9.98605148429E-01
  1.61616361783E+01    9.98607303377E-01
  1.61689392222E+01    9.98608198831E-01
  1.61762422661E+01    9.98610687410E-01
  1.61835453101E+01    9.98611916500E-01
  1.61908483540E+01    9.98614733252E-01
  1.61981513979E+01    9.98616290542E-01
  1.62054544418E+01    9.98619429975E-01
  1.62127574857E+01    9.98621309866E-01
  1.62200605296E+01    9.98624766382E-01
  1.62273635735E+01    9.98626963200E-01
  1.62346666174E+01    9.98630731077E-01
  1.62419696614E+01    9.98633239124E-01
  1.62492727053E+01    9.98637312542E-01
  1.62565757492E+01    9.98640125907E-01
  1.62638787931E+01    9.98644499060E-01
  1.62711818370E+01    9.98647611791E-01
  1.62784848809E+01    9.98652278654E-01
  1.62857879248E+01    9.98655684800E-01
  1.62930909687E+01    9.98660639319E-01
  1.63003940127E+01    9.98664332752E-01
  1.63076970566E+01    9.98669568841E-01
  1.63150001005E+01    9.98673543375E-01
  1.63223031444E+01    9.98679054821E-01
  1.63296061883E+01    9.98683304266E-01
  1.63369092322E+01    9.98689084792E-01
  1.63442122761E+01    9.98693602807E-01
  1.63515153200E+01    9.98699646133E-01
  1.63588183640E+01    9.98704426358E-01
  1.63661214079E+01    9.98710726057E-01
  1.63734244518E+01    9.98715762129E-01
  1.63807274957E+01    9.98722311748E-01
  1.63880305396E+01    9.98727597147E-01
  1.63953335835E+01    9.98734390254E-01
  1.64026366274E+01    9.98739918449E-01
  1.64099396713E+01    9.98746948477E-01
  1.64172427153E+01    9.98752712922E-01
  1.64245457592E+01    9.98759973303E-01
  1.64318488031E+01    9.98765967400E-01
  1.64391518470E+01    9.98773451475E-01
  1.64464548909E+01    9.98779668615E-01
  1.64537579348E+01    9.98787369743E-01
  1.64610609787E+01    9.98793803192E-01
  1.64683640226E+01    9.98801714730E-01
  1.64756670666E+01    9.98808357800E-01
  1.64829701105E+01    9.98816473013E-01
  1.64902731544E+01    9.98823318985E-01
  1.64975761983E+01    9.98831631128E-01
  1.65048792422E+01    9.98838673252E-01
  1.65121822861E+01    9.98847175587E-01
  1.65194853300E+01    9.98854407066E-01
  1.65267883739E+01    9.98863092862E-01
  1.65340914179E+01    9.98870506907E-01
  1.65413944618E+01    9.98879369348E-01
  1.65486975057E+01    9.98886959214E-01
  1.65560005496E+01    9.98895991515E-01
  1.65633035935E+01    9.98903750339E-01
  1.65706066374E+01    9.98912945752E-01
  1.65779096813E+01    9.98920866797E-01
  1.65852127252E+01    9.98930218426E-01
  1.65925157692E+01    9.98938294931E-01
  1.65998188131E+01    9.98947796043E-01
  1.66071218570E+01    9.98956021132E-01
  1.66144249009E+01    9.98965664989E-01
  1.66217279448E+01    9.98974031873E-01
  1.66290309887E+01    9.98983811705E-01
  1.66363340326E+01    9.98992313637E-01
  1.66436370765E+01    9.99002222635E-01
  1.66509401205E+01    9.99010852905E-01
  1.66582431644E+01    9.99020884320E-01
  1.66655462083E+01    9.99029636162E-01
  1.66728492522E+01    9.99039783323E-01
  1.66801522961E+01    9.99048650011E-01
  1.66874553400E+01    9.99058906206E-01
  1.66947583839E+01    9.99067881079E-01
  1.67020614278E+01    9.99078239613E-01
  1.67093644718E+01    9.99087316026E-01
  1.67166675157E+01    9.99097770308E-01
  1.67239705596E+01    9.99106941567E-01
  1.67312736035E+01    9.99117485023E-01
  1.67385766474E+01    9.99126744569E-01
  1.67458796913E+01    9.99137370615E-01
  1.67531827352E+01    9.99146711922E-01
  1.67604857791E+01    9.99157413981E-01
  1.67677888231E+01    9.99166830573E-01
  1.67750918670E+01    9.99177602212E-01
  1.67823949109E+01    9.99187087553E-01
  1.67896979548E+01    9.99197922398E-01
  1.67970009987E+01    9.99207470065E-01
  1.68043040426E+01    9.99218361695E-01
  1.68116070865E+01    9.99227965399E-01
  1.68189101304E+01    9.99238907448E-01
  1.68262131744E+01    9.99248560851E-01
  1.68335162183E+01    9.99259547085E-01
  1.68408192622E+01    9.99269243966E-01
  1.68481223061E+01    9.99280268105E-01
  1.68554253500E+01    9.99290002303E-01
  1.68627283939E+01    9.99301058227E-01
  1.68700314378E+01    9.99310823566E-01
  1.68773344817E+01    9.99321905237E-01
  1.68846375257E+01    9.99331695624E-01
  1.68919405696E+01    9.99342796996E-01
  1.68992436135E+01    9.99352606495E-01
  1.69065466574E+01    9.99363721567E-01
  1.69138497013E+01    9.99373544271E-01
  1.69211527452E+01    9.99384667198E-01
  1.69284557891E+01    9.99394497219E-01
  1.69357588330E+01    9.99405622164E-01
  1.69430618770E+01    9.99415453776E-01
  1.69503649209E+01    9.99426575039E-01
  1.69576679648E+01    9.99436402463E-01
  1.69649710087E+01    9.99447514419E-01
  1.69722740526E+01    9.99457332059E-01
  1.69795770965E+01    9.99468429135E-01
  1.69868801404E+01    9.99478231454E-01
  1.69941831843E+01    9.99489308119E-01
  1.70014862283E+01    9.99499089716E-01
  1.70087892722E+01    9.99510140584E-01
  1.70160923161E+01    9.99519896011E-01
  1.70233953600E+01    9.99530915795E-01
  1.70306984039E+01    9.99540639843E-01
  1.70380014478E+01    9.99551623256E-01
  1.70453044917E+01    9.99561310720E-01
  1.70526075356E+01    9.99572252675E-01
  1.70599105796E+01    9.99581898421E-01
  1.70672136235E+01    9.99592793869E-01
  1.70745166674E+01    9.99602392938E-01
  1.70818197113E+01    9.99613236905E-01
  1.70891227552E+01    9.99622784369E-01
  1.70964257991E+01    9.99633572009E-01
  1.71037288430E+01    9.99643063089E-01
  1.71110318869E+01    9.99653789619E-01
  1.71183349309E+01    9.99663219589E-01
  1.71256379748E+01    9.99673880390E-01
  1.71329410187E+01    9.99683244600E-01
  1.71402440626E+01    9.99693835095E-01
  1.71475471065E+01    9.99703129105E-01
  1.71548501504E+01    9.99713644838E-01
  1.71621531943E+01    9.99722864132E-01
  1.71694562382E+01    9.99733300822E-01
  1.71767592822E+01    9.99742441118E-01
  1.71840623261E+01    9.99752794466E-01
  1.71913653700E+01    9.99761851610E-01
  1.71986684139E+01    9.99772117417E-01
  1.72059714578E+01    9.99781087352E-01
  1.72132745017E+01    9.99791261593E-01
  1.72205775456E+01    9.99800140283E-01
  1.72278805895E+01    9.99810219070E-01
  1.72351836335E+01    9.99819002595E-01
  1.72424866774E+01    9.99828982149E-01
  1.72497897213E+01    9.99837666740E-01
  1.72570927652E+01    9.99847543291E-01
  1.72643958091E+01    9.99856125320E-01
  1.72716988530E+01    9.99865895281E-01
  1.72790018969E+01    9.99874371179E-01
  1.72863049408E+01    9.99884031064E-01
  1.72936079848E+01    9.99892397379E-01
  1.73009110287E+01    9.99901943784E-01
  1.73082140726E+01    9.99910197250E-01
  1.73155171165E+01    9.99919626897E-01
  1.73228201604E+01    9.99927764222E-01
  1.73301232043E+01    9.99937073978E-01
  1.73374262482E+01    9.99945092127E-01
  1.73447292921E+01    9.99954278899E-01
  1.73520323361E+01    9.99962174849E-01
  1.73593353800E+01    9.99971235750E-01
  1.73666384239E+01    9.99979006611E-01
  1.73739414678E+01    9.99987938820E-01
  1.73812445117E+01    9.99995581796E-01
  1.73885475556E+01    1.00000438266E+00
  1.73958505995E+01    1.00001189508E+00
  1.74031536434E+01    1.00002056196E+00
  1.74104566874E+01    1.00002794133E+00
  1.74177597313E+01    1.00003647176E+00
  1.74250627752E+01    1.00004371565E+00
  1.74323658191E+01    1.00005210722E+00
  1.74396688630E+01    1.00005921334E+00
  1.74469719069E+01    1.00006746381E+00
  1.74542749508E+01    1.00007442996E+00
  1.74615779947E+01    1.00008253719E+00
  1.74688810387E+01    1.00008936125E+00
  1.74761840826E+01    1.00009732327E+00
  1.74834871265E+01    1.00010400326E+00
  1.74907901704E+01    1.00011181810E+00
  1.74980932143E+01    1.00011835220E+00
  1.75053962582E+01    1.00012601809E+00
  1.75126993021E+01    1.00013240450E+00
  1.75200023460E+01    1.00013991975E+00
  1.75273053900E+01    1.00014615685E+00
  1.75346084339E+01    1.00015351991E+00
  1.75419114778E+01    1.00015960616E+00
  1.75492145217E+01    1.00016681552E+00
  1.75565175656E+01    1.00017274956E+00
  1.75638206095E+01    1.00017980386E+00
  1.75711236534E+01    1.00018558436E+00
  1.75784266973E+01    1.00019248236E+00
  1.75857297413E+01    1.00019810812E+00
  1.75930327852E+01    1.00020484869E+00
  1.76003358291E+01    1.00021031862E+00
  1.76076388730E+01    1.00021690076E+00
  1.76149419169E+01    1.00022221385E+00
  1.76222449608E+01    1.00022863663E+00
  1.76295480047E+01    1.00023379206E+00
  1.76368510486E+01    1.00024005464E+00
  1.76441540926E+01    1.00024505161E+00
  1.76514571365E+01    1.00025115330E+00
  1.76587601804E+01    1.00025599118E+00
  1.76660632243E+01    1.00026193133E+00
  1.76733662682E+01    1.00026660960E+00
  1.76806693121E+01    1.00027238771E+00
  1.76879723560E+01    1.00027690587E+00
  1.76952753999E+01    1.00028252161E+00
  1.77025784439E+01    1.00028687927E+00
  1.77098814878E+01    1.00029233235E+00
  1.77171845317E+01    1.00029652924E+00
  1.77244875756E+01    1.00030181947E+00
  1.77317906195E+01    1.00030585550E+00
  1.77390936634E+01    1.00031098274E+00
  1.77463967073E+01    1.00031485782E+00
  1.77536997512E+01    1.00031982209E+00
  1.77610027952E+01    1.00032353633E+00
  1.77683058391E+01    1.00032833764E+00
  1.77756088830E+01    1.00033189118E+00
  1.77829119269E+01    1.00033652982E+00
  1.77902149708E+01    1.00033992283E+00
  1.77975180147E+01    1.00034439908E+00
  1.78048210586E+01    1.00034763188E+00
  1.78121241025E+01    1.00035194612E+00
  1.78194271465E+01    1.00035501918E+00
  1.78267301904E+01    1.00035917184E+00
  1.78340332343E+01    1.00036208566E+00
  1.78413362782E+01    1.00036607733E+00
  1.78486393221E+01    1.00036883247E+00
  1.78559423660E+01    1.00037266379E+00
  1.78632454099E+01    1.00037526098E+00
  1.78705484538E+01    1.00037893267E+00
  1.78778514978E+01    1.00038137266E+00
  1.78851545417E+01    1.00038488553E+00
  1.78924575856E+01    1.00038716919E+00
  1.78997606295E+01    1.00039052415E+00
  1.79070636734E+01    1.00039265238E+00
  1.79143667173E+01    1.00039585044E+00
  1.79216697612E+01    1.00039782427E+00
  1.79289728051E+01    1.00040086643E+00
  1.79362758491E+01    1.00040268699E+00
  1.79435788930E+01    1.00040557439E+00
  1.79508819369E+01    1.00040724284E+00
  1.79581849808E+01    1.00040997670E+00
  1.79654880247E+01    1.00041149427E+00
  1.79727910686E+01    1.00041407590E+00
  1.79800941125E+01    1.00041544390E+00
  1.79873971564E+01    1.00041787465E+00
  1.79947002004E+01    1.00041909446E+00
  1.80020032443E+01    1.00042137577E+00
  1.80093062882E+01    1.00042244886E+00
  1.80166093321E+01    1.00042458222E+00
  1.80239123760E+01    1.00042551011E+00
  1.80312154199E+01    1.00042749708E+00
  1.80385184638E+01    1.00042828138E+00
  1.80458215077E+01    1.00043012358E+00
  1.80531245517E+01    1.00043076592E+00
  1.80604275956E+01    1.00043246507E+00
  1.80677306395E+01    1.00043296717E+00
  1.80750336834E+01    1.00043452500E+00
  1.80823367273E+01    1.00043488864E+00
  1.80896397712E+01    1.00043630697E+00
  1.80969428151E+01    1.00043653402E+00
  1.81042458590E+01    1.00043781466E+00
  1.81115489030E+01    1.00043790698E+00
  1.81188519469E+01    1.00043905193E+00
  1.81261549908E+01    1.00043901148E+00
  1.81334580347E+01    1.00044002266E+00
  1.81407610786E+01    1.00043985142E+00
  1.81480641225E+01    1.00044073089E+00
  1.81553671664E+01    1.00044043090E+00
  1.81626702103E+01    1.00044118073E+00
  1.81699732542E+01    1.00044075409E+00
  1.81772762982E+01    1.00044137641E+00
  1.81845793421E+01    1.00044082523E+00
  1.81918823860E+01    1.00044132222E+00
  1.81991854299E+01    1.00044064873E+00
  1.82064884738E+01    1.00044102253E+00
  1.82137915177E+01    1.00044022897E+00
  1.82210945616E+01    1.00044048185E+00
  1.82283976055E+01    1.00043957047E+00
  1.82357006495E+01    1.00043970473E+00
  1.82430036934E+01    1.00043867784E+00
  1.82503067373E+01    1.00043869580E+00
  1.82576097812E+01    1.00043755571E+00
  1.82649128251E+01    1.00043745975E+00
  1.82722158690E+01    1.00043620886E+00
  1.82795189129E+01    1.00043600134E+00
  1.82868219568E+01    1.00043464203E+00
  1.82941250008E+01    1.00043432542E+00
  1.83014280447E+01    1.00043286013E+00
  1.83087310886E+01    1.00043243685E+00
  1.83160341325E+01    1.00043086802E+00
  1.83233371764E+01    1.00043034061E+00
  1.83306402203E+01    1.00042867072E+00
  1.83379432642E+01    1.00042804162E+00
  1.83452463081E+01    1.00042627322E+00
  1.83525493521E+01    1.00042554497E+00
  1.83598523960E+01    1.00042368057E+00
  1.83671554399E+01    1.00042285575E+00
  1.83744584838E+01    1.00042089788E+00
  1.83817615277E+01    1.00041997903E+00
  1.83890645716E+01    1.00041793028E+00
  1.83963676155E+01    1.00041692000E+00
  1.84036706594E+01    1.00041478294E+00
  1.84109737034E+01    1.00041368381E+00
  1.84182767473E+01    1.00041146109E+00
  1.84255797912E+01    1.00041027571E+00
  1.84328828351E+01    1.00040796991E+00
  1.84401858790E+01    1.00040670090E+00
  1.84474889229E+01    1.00040431466E+00
  1.84547919668E+01    1.00040296466E+00
  1.84620950107E+01    1.00040050059E+00
  1.84693980547E+01    1.00039907222E+00
  1.84767010986E+01    1.00039653301E+00
  1.84840041425E+01    1.00039502894E+00
  1.84913071864E+01    1.00039241712E+00
  1.84986102303E+01    1.00039084004E+00
  1.85059132742E+01    1.00038815833E+00
  1.85132163181E+01    1.00038651080E+00
  1.85205193620E+01    1.00038376187E+00
  1.85278224060E+01    1.00038204656E+00
  1.85351254499E+01    1.00037923304E+00
  1.85424284938E+01    1.00037745261E+00
  1.85497315377E+01    1.00037457714E+00
  1.85570345816E+01    1.00037273420E+00
  1.85643376255E+01    1.00036979943E+00
  1.85716406694E+01    1.00036789668E+00
  1.85789437133E+01    1.00036490520E+00
  1.85862467573E+01    1.00036294524E+00
  1.85935498012E+01    1.00035989972E+00
  1.86008528451E+01    1.00035788517E+00
  1.86081558890E+01    1.00035478820E+00
  1.86154589329E+01    1.00035272168E+00
  1.86227619768E+01    1.00034957588E+00
  1.86300650207E+01    1.00034746002E+00
  1.86373680646E+01    1.00034426793E+00
  1.86446711086E+01    1.00034210534E+00
  1.86519741525E+01    1.00033886955E+00
  1.86592771964E+01    1.00033666278E+00
  1.86665802403E+01    1.00033338589E+00
  1.86738832842E+01    1.00033113747E+00
  1.86811863281E+01    1.00032782202E+00
  1.86884893720E+01    1.00032553452E+00
  1.86957924159E+01    1.00032218303E+00
  1.87030954599E+01    1.00031985895E+00
  1.87103985038E+01    1.00031647394E+00
  1.87177015477E+01    1.00031411579E+00
  1.87250045916E+01    1.00031069976E+00
  1.87323076355E+01    1.00030831002E+00
  1.87396106794E+01    1.00030486536E+00
  1.87469137233E+01    1.00030244656E+00
  1.87542167672E+01    1.00029897574E+00
  1.87615198112E+01    1.00029653019E+00
  1.87688228551E+01    1.00029303574E+00
  1.87761258990E+01    1.00029056584E+00
  1.87834289429E+01    1.00028705006E+00
  1.87907319868E+01    1.00028455829E+00
  1.87980350307E+01    1.00028102350E+00
  1.88053380746E+01    1.00027851216E+00
  1.88126411185E+01    1.00027496075E+00
  1.88199441625E+01    1.00027243219E+00
  1.88272472064E+01    1.00026886641E+00
  1.88345502503E+01    1.00026632290E+00
  1.88418532942E+01    1.00026274508E+00
  1.88491563381E+01    1.00026018886E+00
  1.88564593820E+01    1.00025660122E+00
  1.88637624259E+01    1.00025403455E+00
  1.88710654698E+01    1.00025043925E+00
  1.88783685138E+01    1.00024786435E+00
  1.88856715577E+01    1.00024426359E+00
  1.88929746016E+01    1.00024168257E+00
  1.89002776455E+01    1.00023807849E+00
  1.89075806894E+01    1.00023549349E+00
  1.89148837333E+01    1.00023188821E+00
  1.89221867772E+01    1.00022930126E+00
  1.89294898211E+01    1.00022569687E+00
  1.89367928651E+01    1.00022311005E+00
  1.89440959090E+01    1.00021950851E+00
  1.89513989529E+01    1.00021692388E+00
  1.89587019968E+01    1.00021332719E+00
  1.89660050407E+01    1.00021074666E+00
  1.89733080846E+01    1.00020715678E+00
  1.89806111285E+01    1.00020458234E+00
  1.89879141724E+01    1.00020100114E+00
  1.89952172164E+01    1.00019843465E+00
  1.90025202603E+01    1.00019486403E+00
  1.90098233042E+01    1.00019230733E+00
  1.90171263481E+01    1.00018874911E+00
  1.90244293920E+01    1.00018620401E+00
  1.90317324359E+01    1.00018265997E+00
  1.90390354798E+01    1.00018012822E+00
  1.90463385237E+01    1.00017660013E+00
  1.90536415677E+01    1.00017408344E+00
  1.90609446116E+01    1.00017057299E+00
  1.90682476555E+01    1.00016807302E+00
  1.90755506994E+01    1.00016458187E+00
  1.90828537433E+01    1.00016210030E+00
  1.90901567872E+01    1.00015862999E+00
  1.90974598311E+01    1.00015616845E+00
  1.91047628750E+01    1.00015272053E+00
  1.91120659190E+01    1.00015028052E+00
  1.91193689629E+01    1.00014685658E+00
  1.91266720068E+01    1.00014443958E+00
  1.91339750507E+01    1.00014104105E+00
  1.91412780946E+01    1.00013864854E+00
  1.91485811385E+01    1.00013527685E+00
  1.91558841824E+01    1.00013291023E+00
  1.91631872263E+01    1.00012956676E+00
  1.91704902703E+01    1.00012722738E+00
  1.91777933142E+01    1.00012391347E+00
  1.91850963581E+01    1.00012160264E+00
  1.91923994020E+01    1.00011831960E+00
  1.91997024459E+01    1.00011603856E+00
  1.92070054898E+01    1.00011278759E+00
  1.92143085337E+01    1.00011053765E+00
  1.92216115776E+01    1.00010731990E+00
  1.92289146216E+01    1.00010510219E+00
  1.92362176655E+01    1.00010191885E+00
  1.92435207094E+01    1.00009973449E+00
  1.92508237533E+01    1.00009658667E+00
  1.92581267972E+01    1.00009443669E+00
  1.92654298411E+01    1.00009132549E+00
  1.92727328850E+01    1.00008921090E+00
  1.92800359289E+01    1.00008613731E+00
  1.92873389729E+01    1.00008405914E+00
  1.92946420168E+01    1.00008102407E+00
  1.93019450607E+01    1.00007898324E+00
  1.93092481046E+01    1.00007598765E+00
  1.93165511485E+01    1.00007398506E+00
  1.93238541924E+01    1.00007102975E+00
  1.93311572363E+01    1.00006906625E+00
  1.93384602802E+01    1.00006615206E+00
  1.93457633242E+01    1.00006422846E+00
  1.93530663681E+01    1.00006135613E+00
  1.93603694120E+01    1.00005947320E+00
  1.93676724559E+01    1.00005664345E+00
  1.93749754998E+01    1.00005480185E+00
  1.93822785437E+01    1.00005201539E+00
  1.93895815876E+01    1.00005021577E+00
  1.93968846315E+01    1.00004747324E+00
  1.94041876755E+01    1.00004571621E+00
  1.94114907194E+01    1.00004301815E+00
  1.94187937633E+01    1.00004130431E+00
  1.94260968072E+01    1.00003865129E+00
  1.94333998511E+01    1.00003698112E+00
  1.94407028950E+01    1.00003437360E+00
  1.94480059389E+01    1.00003274763E+00
  1.94553089828E+01    1.00003018606E+00
  1.94626120268E+01    1.00002860466E+00
  1.94699150707E+01    1.00002608950E+00
  1.94772181146E+01    1.00002455305E+00
  1.94845211585E+01    1.00002208464E+00
  1.94918242024E+01    1.00002059350E+00
  1.94991272463E+01    1.00001817212E+00
  1.95064302902E+01    1.00001672663E+00
  1.95137333341E+01    1.00001435254E+00
  1.95210363781E+01    1.00001295293E+00
  1.95283394220E+01    1.00001062641E+00
  1.95356424659E+01    1.00000927285E+00
  1.95429455098E+01    1.00000699410E+00
  1.95502485537E+01    1.00000568680E+00
  1.95575515976E+01    1.00000345591E+00
  1.95648546415E+01    1.00000219503E+00
  1.95721576854E+01    1.00000001213E+00
  1.95794607294E+01    9.99998797703E-01
  1.95867637733E+01    9.99996662878E-01
  1.95940668172E+01    9.99995494994E-01
  1.96013698611E+01    9.99993408235E-01
  1.96086729050E+01    9.99992286914E-01
  1.96159759489E+01    9.99990248220E-01
  1.96232789928E+01    9.99989173423E-01
  1.96305820367E+01    9.99987182739E-01
  1.96378850807E+01    9.99986154403E-01
  1.96451881246E+01    9.99984211665E-01
  1.96524911685E+01    9.99983229645E-01
  1.96597942124E+01    9.99981334760E-01
  1.96670972563E+01    9.99980398925E-01
  1.96744003002E+01    9.99978551709E-01
  1.96817033441E+01    9.99977661894E-01
  1.96890063880E+01    9.99975862146E-01
  1.96963094320E+01    9.99975018145E-01
  1.97036124759E+01    9.99973265619E-01
  1.97109155198E+01    9.99972467215E-01
  1.97182185637E+01    9.99970761673E-01
  1.97255216076E+01    9.99970008527E-01
  1.97328246515E+01    9.99968349666E-01
  1.97401276954E+01    9.99967641541E-01
  1.97474307393E+01    9.99966028967E-01
  1.97547337833E+01    9.99965365531E-01
  1.97620368272E+01    9.99963798934E-01
  1.97693398711E+01    9.99963179769E-01
  1.97766429150E+01    9.99961658742E-01
  1.97839459589E+01    9.99961083468E-01
  1.97912490028E+01    9.99959607605E-01
  1.97985520467E+01    9.99959075774E-01
  1.98058550906E+01    9.99957644627E-01
  1.98131581346E+01    9.99957155758E-01
  1.98204611785E+01    9.99955768877E-01
  1.98277642224E+01    9.99955322490E-01
  1.98350672663E+01    9.99953979339E-01
  1.98423703102E+01    9.99953574932E-01
  1.98496733541E+01    9.99952274974E-01
  1.98569763980E+01    9.99951912009E-01
  1.98642794419E+01    9.99950654713E-01
  1.98715824859E+01    9.99950332591E-01
  1.98788855298E+01    9.99949117381E-01
  1.98861885737E+01    9.99948835525E-01
  1.98934916176E+01    9.99947661770E-01
  1.99007946615E+01    9.99947419624E-01
  1.99080977054E+01    9.99946286649E-01
  1.99154007493E+01    9.99946083547E-01
  1.99227037932E+01    9.99944990779E-01
  1.99300068372E+01    9.99944826031E-01
  1.99373098811E+01    9.99943772789E-01
  1.99446129250E+01    9.99943645743E-01
  1.99519159689E+01    9.99942631313E-01
  1.99592190128E+01    9.99942541271E-01
  1.99665220567E+01    9.99941564966E-01
  1.99738251006E+01    9.99941511216E-01
  1.99811281445E+01    9.99940572290E-01
  1.99884311885E+01    9.99940554089E-01
  1.99957342324E+01    9.99939651833E-01
  2.00030372763E+01    9.99939668433E-01
  2.00103403202E+01    9.99938802046E-01
  2.00176433641E+01    9.99938852700E-01
  2.00249464080E+01    9.99938021435E-01
  2.00322494519E+01    9.99938105345E-01
  2.00395524958E+01    9.99937308398E-01
  2.00468555398E+01    9.99937424787E-01
  2.00541585837E+01    9.99936661351E-01
  2.00614616276E+01    9.99936809443E-01
  2.00687646715E+01    9.99936078650E-01
  2.00760677154E+01    9.99936257635E-01
  2.00833707593E+01    9.99935558741E-01
  2.00906738032E+01    9.99935767667E-01
  2.00979768471E+01    9.99935099886E-01
  2.01052798911E+01    9.99935337985E-01
  2.01125829350E+01    9.99934700369E-01
  2.01198859789E+01    9.99934966850E-01
  2.01271890228E+01    9.99934358521E-01
  2.01344920667E+01    9.99934652514E-01
  2.01417951106E+01    9.99934072660E-01
  2.01490981545E+01    9.99934393272E-01
  2.01564011984E+01    9.99933841013E-01
  2.01637042424E+01    9.99934187384E-01
  2.01710072863E+01    9.99933661849E-01
  2.01783103302E+01    9.99934033093E-01
  2.01856133741E+01    9.99933533431E-01
  2.01929164180E+01    9.99933928638E-01
  2.02002194619E+01    9.99933453956E-01
  2.02075225058E+01    9.99933872273E-01
  2.02148255497E+01    9.99933421660E-01
  2.02221285937E+01    9.99933862216E-01
  2.02294316376E+01    9.99933434811E-01
  2.02367346815E+01    9.99933896648E-01
  2.02440377254E+01    9.99933491567E-01
  2.02513407693E+01    9.99933973859E-01
  2.02586438132E+01    9.99933590178E-01
  2.02659468571E+01    9.99934092030E-01
  2.02732499010E+01    9.99933728848E-01
  2.02805529450E+01    9.99934249365E-01
  2.02878559889E+01    9.99933905831E-01
  2.02951590328E+01    9.99934444098E-01
  2.03024620767E+01    9.99934119296E-01
  2.03097651206E+01    9.99934674480E-01
  2.03170681645E+01    9.99934367510E-01
  2.03243712084E+01    9.99934938712E-01
  2.03316742523E+01    9.99934648671E-01
  2.03389772963E+01    9.99935235053E-01
  2.03462803402E+01    9.99934961058E-01
  2.03535833841E+01    9.99935561712E-01
  2.03608864280E+01    9.99935302927E-01
  2.03681894719E+01    9.99935916957E-01
  2.03754925158E+01    9.99935672533E-01
  2.03827955597E+01    9.99936299063E-01
  2.03900986036E+01    9.99936068123E-01
  2.03974016476E+01    9.99936706328E-01
  2.04047046915E+01    9.99936488008E-01
  2.04120077354E+01    9.99937137037E-01
  2.04193107793E+01    9.99936930497E-01
  2.04266138232E+01    9.99937589488E-01
  2.04339168671E+01    9.99937393875E-01
  2.04412199110E+01    9.99938062047E-01
  2.04485229549E+01    9.99937876510E-01
  2.04558259989E+01    9.99938553031E-01
  2.04631290428E+01    9.99938376776E-01
  2.04704320867E+01    9.99939060792E-01
  2.04777351306E+01    9.99938893032E-01
  2.04850381745E+01    9.99939583756E-01
  2.04923412184E+01    9.99939423681E-01
  2.04996442623E+01    9.99940120315E-01
  2.05069473062E+01    9.99939967142E-01
  2.05142503502E+01    9.99940668918E-01
  2.05215533941E+01    9.99940521856E-01
  2.05288564380E+01    9.99941228031E-01
  2.05361594819E+01    9.99941086305E-01
  2.05434625258E+01    9.99941796137E-01
  2.05507655697E+01    9.99941658994E-01
  2.05580686136E+01    9.99942371717E-01
  2.05653716575E+01    9.99942238471E-01
  2.05726747015E+01    9.99942953342E-01
  2.05799777454E+01    9.99942823255E-01
  2.05872807893E+01    9.99943539592E-01
  2.05945838332E+01    9.99943411962E-01
  2.06018868771E+01    9.99944129041E-01
  2.06091899210E+01    9.99944003171E-01
  2.06164929649E+01    9.99944720376E-01
  2.06237960088E+01    9.99944595555E-01
  2.06310990528E+01    9.99945312199E-01
  2.06384020967E+01    9.99945187816E-01
  2.06457051406E+01    9.99945903226E-01
  2.06530081845E+01    9.99945778652E-01
  2.06603112284E+01    9.99946492208E-01
  2.06676142723E+01    9.99946366786E-01
  2.06749173162E+01    9.99947077909E-01
  2.06822203601E+01    9.99946951020E-01
  2.06895234041E+01    9.99947659116E-01
  2.06968264480E+01    9.99947530201E-01
  2.07041294919E+01    9.99948234663E-01
  2.07114325358E+01    9.99948103151E-01
  2.07187355797E+01    9.99948803419E-01
  2.07260386236E+01    9.99948668793E-01
  2.07333416675E+01    9.99949364322E-01
  2.07406447114E+01    9.99949226012E-01
  2.07479477554E+01    9.99949916303E-01
  2.07552507993E+01    9.99949773825E-01
  2.07625538432E+01    9.99950458346E-01
  2.07698568871E+01    9.99950311195E-01
  2.07771599310E+01    9.99950989521E-01
  2.07844629749E+01    9.99950837172E-01
  2.07917660188E+01    9.99951508839E-01
  2.07990690627E+01    9.99951350890E-01
  2.08063721067E+01    9.99952015410E-01
  2.08136751506E+01    9.99951851432E-01
  2.08209781945E+01    9.99952508404E-01
  2.08282812384E+01    9.99952337966E-01
  2.08355842823E+01    9.99952987008E-01
  2.08428873262E+01    9.99952809723E-01
  2.08501903701E+01    9.99953450417E-01
  2.08574934140E+01    9.99953265913E-01
  2.08647964580E+01    9.99953897942E-01
  2.08720995019E+01    9.99953705861E-01
  2.08794025458E+01    9.99954328862E-01
  2.08867055897E+01    9.99954128857E-01
  2.08940086336E+01    9.99954742548E-01
  2.09013116775E+01    9.99954534320E-01
  2.09086147214E+01    9.99955138364E-01
