Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.877e-11, Err(n_e)=6.501e-12, Err(IET)=9.935e-13, Q_net=-9.048e-10
# {"name":"Al", "Z":13, "Zstar":3.115832271838899, "A":26.981539,  "μ[AU]": 3.1203845114e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.578235e-01             nan    1.570929e+01    0.000000e+00
   6.727740e-01             nan    1.526141e+01    0.000000e+00
   6.877245e-01             nan    1.483103e+01    0.000000e+00
   7.026751e-01             nan    1.441723e+01    0.000000e+00
   7.176256e-01             nan    1.401901e+01    0.000000e+00
   7.325761e-01             nan    1.363562e+01    0.000000e+00
   7.475267e-01             nan    1.326618e+01    0.000000e+00
   7.624772e-01             nan    1.291005e+01    0.000000e+00
   7.774277e-01             nan    1.256648e+01    0.000000e+00
   7.923783e-01             nan    1.223492e+01    0.000000e+00
   8.073288e-01             nan    1.191470e+01    0.000000e+00
   8.222793e-01             nan    1.160535e+01    0.000000e+00
   8.372299e-01             nan    1.130630e+01    0.000000e+00
   8.521804e-01             nan    1.101712e+01    0.000000e+00
   8.671309e-01             nan    1.073732e+01    0.000000e+00
   8.820815e-01             nan    1.046653e+01    0.000000e+00
   8.970320e-01             nan    1.020431e+01    0.000000e+00
   9.119825e-01             nan    9.950339e+00    0.000000e+00
   9.269331e-01             nan    9.704215e+00    0.000000e+00
   9.418836e-01             nan    9.465660e+00    0.000000e+00
   9.568341e-01             nan    9.234317e+00    0.000000e+00
   9.717847e-01             nan    9.009938e+00    0.000000e+00
   9.867352e-01             nan    8.792204e+00    0.000000e+00
   1.001686e+00             nan    8.580892e+00    0.000000e+00
   1.016636e+00             nan    8.375717e+00    0.000000e+00
   1.031587e+00             nan    8.176481e+00    0.000000e+00
   1.046537e+00             nan    7.982921e+00    0.000000e+00
   1.061488e+00             nan    7.794865e+00    0.000000e+00
   1.076438e+00             nan    7.612074e+00    0.000000e+00
   1.091389e+00             nan    7.434391e+00    0.000000e+00
   1.106339e+00             nan    7.261598e+00    0.000000e+00
   1.121290e+00             nan    7.093557e+00    0.000000e+00
   1.136241e+00             nan    6.930068e+00    0.000000e+00
   1.151191e+00             nan    6.771006e+00    0.000000e+00
   1.166142e+00             nan    6.616189e+00    0.000000e+00
   1.181092e+00             nan    6.465503e+00    0.000000e+00
   1.196043e+00             nan    6.318780e+00    0.000000e+00
   1.210993e+00             nan    6.175917e+00    0.000000e+00
   1.225944e+00             nan    6.036760e+00    0.000000e+00
   1.240894e+00             nan    5.901217e+00    0.000000e+00
   1.255845e+00             nan    5.769144e+00    0.000000e+00
   1.270795e+00             nan    5.640458e+00    0.000000e+00
   1.285746e+00             nan    5.515026e+00    0.000000e+00
   1.300696e+00             nan    5.392770e+00    0.000000e+00
   1.315647e+00             nan    5.273570e+00    0.000000e+00
   1.330597e+00             nan    5.157354e+00    0.000000e+00
   1.345548e+00             nan    5.044010e+00    0.000000e+00
   1.360499e+00             nan    4.933475e+00    0.000000e+00
   1.375449e+00             nan    4.825639e+00    0.000000e+00
   1.390400e+00             nan    4.720449e+00    0.000000e+00
   1.405350e+00             nan    4.617802e+00    0.000000e+00
   1.420301e+00             nan    4.517648e+00    0.000000e+00
   1.435251e+00             nan    4.419893e+00    0.000000e+00
   1.450202e+00             nan    4.324488e+00    0.000000e+00
   1.465152e+00             nan    4.231349e+00    0.000000e+00
   1.480103e+00             nan    4.140428e+00    0.000000e+00
   1.495053e+00             nan    4.051647e+00    0.000000e+00
   1.510004e+00             nan    3.964964e+00    0.000000e+00
   1.524954e+00             nan    3.880302e+00    0.000000e+00
   1.539905e+00             nan    3.797625e+00    0.000000e+00
   1.554855e+00             nan    3.716862e+00    0.000000e+00
   1.569806e+00             nan    3.637977e+00    0.000000e+00
   1.584757e+00             nan    3.560903e+00    0.000000e+00
   1.599707e+00             nan    3.485611e+00    0.000000e+00
   1.614658e+00             nan    3.412034e+00    0.000000e+00
   1.629608e+00             nan    3.340144e+00    0.000000e+00
   1.644559e+00             nan    3.269883e+00    0.000000e+00
   1.659509e+00             nan    3.201223e+00    0.000000e+00
   1.674460e+00             nan    3.134107e+00    0.000000e+00
   1.689410e+00             nan    3.068511e+00    0.000000e+00
   1.704361e+00             nan    3.004382e+00    0.000000e+00
   1.719311e+00             nan    2.941696e+00    0.000000e+00
   1.734262e+00             nan    2.880405e+00    0.000000e+00
   1.749212e+00             nan    2.820486e+00    0.000000e+00
   1.764163e+00             nan    2.761890e+00    0.000000e+00
   1.779113e+00             nan    2.704601e+00    0.000000e+00
   1.794064e+00             nan    2.648573e+00    0.000000e+00
   1.809015e+00             nan    2.593784e+00    0.000000e+00
   1.823965e+00             nan    2.540195e+00    0.000000e+00
   1.838916e+00             nan    2.487790e+00    0.000000e+00
   1.853866e+00             nan    2.436526e+00    0.000000e+00
   1.868817e+00             nan    2.386388e+00    0.000000e+00
   1.883767e+00             nan    2.337339e+00    0.000000e+00
   1.898718e+00             nan    2.289364e+00    0.000000e+00
   1.913668e+00             nan    2.242423e+00    0.000000e+00
   1.928619e+00             nan    2.196506e+00    0.000000e+00
   1.943569e+00             nan    2.151578e+00    0.000000e+00
   1.958520e+00             nan    2.107627e+00    0.000000e+00
   1.973470e+00             nan    2.064618e+00    0.000000e+00
   1.988421e+00             nan    2.022540e+00    0.000000e+00
   2.003371e+00             nan    1.981363e+00    0.000000e+00
   2.018322e+00             nan    1.941074e+00    0.000000e+00
   2.033273e+00             nan    1.901643e+00    0.000000e+00
   2.048223e+00             nan    1.863063e+00    0.000000e+00
   2.063174e+00             nan    1.825303e+00    0.000000e+00
   2.078124e+00             nan    1.788352e+00    0.000000e+00
   2.093075e+00             nan    1.752184e+00    0.000000e+00
   2.108025e+00             nan    1.716793e+00    0.000000e+00
   2.122976e+00             nan    1.682150e+00    0.000000e+00
   2.137926e+00             nan    1.648247e+00    0.000000e+00
   2.152877e+00             nan    1.615059e+00    0.000000e+00
   2.167827e+00             nan    1.582580e+00    0.000000e+00
   2.182778e+00             nan    1.550785e+00    0.000000e+00
   2.197728e+00             nan    1.519665e+00    0.000000e+00
   2.212679e+00             nan    1.489199e+00    0.000000e+00
   2.227629e+00             nan    1.459381e+00    0.000000e+00
   2.242580e+00             nan    1.430189e+00    0.000000e+00
   2.257531e+00             nan    1.401616e+00    0.000000e+00
   2.272481e+00             nan    1.373640e+00    0.000000e+00
   2.287432e+00             nan    1.346257e+00    0.000000e+00
   2.302382e+00             nan    1.319447e+00    6.181722e-13
   2.317333e+00             nan    1.293204e+00    3.263168e-12
   2.332283e+00             nan    1.267508e+00    8.208545e-12
   2.347234e+00             nan    1.242355e+00    1.733547e-11
   2.362184e+00             nan    1.217726e+00    3.397105e-11
   2.377135e+00             nan    1.193617e+00    6.385381e-11
   2.392085e+00             nan    1.170008e+00    1.168221e-10
   2.407036e+00             nan    1.146897e+00    2.094280e-10
   2.421986e+00             nan    1.124265e+00    3.692548e-10
   2.436937e+00             nan    1.102111e+00    6.414318e-10
   2.451887e+00             nan    1.080415e+00    1.099302e-09
   2.466838e+00             nan    1.059174e+00    1.859789e-09
   2.481789e+00             nan    1.038373e+00    3.108070e-09
   2.496739e+00             nan    1.018008e+00    5.131946e-09
   2.511690e+00             nan    9.980648e-01    8.376593e-09
   2.526640e+00             nan    9.785384e-01    1.351796e-08
   2.541591e+00             nan    9.594132e-01    2.157800e-08
   2.556541e+00             nan    9.406883e-01    3.407133e-08
   2.571492e+00             nan    9.223490e-01    5.323781e-08
   2.586442e+00             nan    9.043920e-01    8.232807e-08
   2.601393e+00             nan    8.868016e-01    1.260549e-07
   2.616343e+00             nan    8.695766e-01    1.911049e-07
   2.631294e+00             nan    8.527042e-01    2.869707e-07
   2.646244e+00             nan    8.361825e-01    4.268549e-07
   2.661195e+00             nan    8.199975e-01    6.291685e-07
   2.676145e+00             nan    8.041463e-01    9.190341e-07
   2.691096e+00             nan    7.886161e-01    1.330850e-06
   2.706047e+00             nan    7.734061e-01    1.910594e-06
   2.720997e+00             nan    7.585036e-01    2.720202e-06
   2.735948e+00             nan    7.439058e-01    3.841138e-06
   2.750898e+00             nan    7.295999e-01    5.381460e-06
   2.765849e+00             nan    7.155850e-01    7.480487e-06
   2.780799e+00             nan    7.018503e-01    1.032002e-05
   2.795750e+00             nan    6.883946e-01    1.413079e-05
   2.810700e+00             nan    6.752060e-01    1.921007e-05
   2.825651e+00             nan    6.622819e-01    2.592990e-05
   2.840601e+00             nan    6.496098e-01    3.476387e-05
   2.855552e+00             nan    6.371909e-01    4.629144e-05
   2.870502e+00             nan    6.250151e-01    6.124032e-05
   2.885453e+00             nan    6.130816e-01    8.049137e-05
   2.900403e+00             nan    6.013789e-01    1.051410e-04
   2.915354e+00             nan    5.899046e-01    1.365009e-04
   2.930305e+00             nan    5.786494e-01    1.761778e-04
   2.945255e+00             nan    5.676147e-01    2.260496e-04
   2.960206e+00             nan    5.567908e-01    2.884077e-04
   2.975156e+00             nan    5.461773e-01    3.659047e-04
   2.990107e+00             nan    5.357618e-01    4.617791e-04
   3.005057e+00             nan    5.255419e-01    5.797399e-04
   3.020008e+00             nan    5.155141e-01    7.241197e-04
   3.034958e+00             nan    5.056818e-01    8.997543e-04
   3.049909e+00             nan    4.960366e-01    1.112435e-03
   3.064859e+00             nan    4.865787e-01    1.368553e-03
   3.079810e+00             nan    4.773006e-01    1.675612e-03
   3.094760e+00             nan    4.682042e-01    2.041685e-03
   3.109711e+00             nan    4.592819e-01    2.476278e-03
   3.124661e+00             nan    4.505337e-01    2.989549e-03
   3.139612e+00             nan    4.419517e-01    3.593357e-03
   3.154563e+00             nan    4.335381e-01    4.299919e-03
   3.169513e+00             nan    4.252858e-01    5.123528e-03
   3.184464e+00             nan    4.171948e-01    6.078927e-03
   3.199414e+00             nan    4.092578e-01    7.183282e-03
   3.214365e+00             nan    4.014768e-01    8.453420e-03
   3.229315e+00             nan    3.938452e-01    9.909144e-03
   3.244266e+00             nan    3.863629e-01    1.157002e-02
   3.259216e+00             nan    3.790233e-01    1.345881e-02
   3.274167e+00             nan    3.718285e-01    1.559654e-02
   3.289117e+00             nan    3.647717e-01    1.800862e-02
   3.304068e+00             nan    3.578529e-01    2.071883e-02
   3.319018e+00             nan    3.510666e-01    2.375457e-02
   3.333969e+00             nan    3.444147e-01    2.713976e-02
   3.348919e+00             nan    3.378900e-01    3.090477e-02
   3.363870e+00             nan    3.314933e-01    3.507498e-02
   3.378821e+00             nan    3.252199e-01    3.968074e-02
   3.393771e+00             nan    3.190706e-01    4.474681e-02
   3.408722e+00             nan    3.130383e-01    5.030719e-02
   3.423672e+00             nan    3.071254e-01    5.638381e-02
   3.438623e+00             nan    3.013266e-01    6.300871e-02
   3.453573e+00             nan    2.956419e-01    7.020505e-02
   3.468524e+00             nan    2.900663e-01    7.800404e-02
   3.483474e+00             nan    2.846016e-01    8.642246e-02
   3.498425e+00             nan    2.792415e-01    9.549313e-02
   3.513375e+00             nan    2.739875e-01    1.052294e-01
   3.528326e+00             nan    2.688349e-01    1.156583e-01
   3.543276e+00             nan    2.637843e-01    1.267899e-01
   3.558227e+00             nan    2.588305e-01    1.386513e-01
   3.573177e+00             nan    2.539755e-01    1.512413e-01
   3.588128e+00             nan    2.492136e-01    1.645858e-01
   3.603079e+00             nan    2.445461e-01    1.786797e-01
   3.618029e+00             nan    2.399688e-01    1.935397e-01
   3.632980e+00             nan    2.354822e-01    2.091557e-01
   3.647930e+00             nan    2.310818e-01    2.255433e-01
   3.662881e+00             nan    2.267694e-01    2.426772e-01
   3.677831e+00             nan    2.225394e-01    2.605754e-01
   3.692782e+00             nan    2.183937e-01    2.792036e-01
   3.707732e+00             nan    2.143281e-01    2.985685e-01
   3.722683e+00             nan    2.103428e-01    3.186382e-01
   3.737633e+00             nan    2.064344e-01    3.394108e-01
   3.752584e+00             nan    2.026041e-01    3.608379e-01
   3.767534e+00             nan    1.988469e-01    3.829295e-01
   3.782485e+00             nan    1.951648e-01    4.056202e-01
   3.797435e+00             nan    1.915533e-01    4.289140e-01
   3.812386e+00             nan    1.880138e-01    4.527469e-01
   3.827337e+00             nan    1.845423e-01    4.771120e-01
   3.842287e+00             nan    1.811396e-01    5.019465e-01
   3.857238e+00             nan    1.778023e-01    5.272400e-01
   3.872188e+00             nan    1.745317e-01    5.529133e-01
   3.887139e+00             nan    1.713232e-01    5.789722e-01
   3.902089e+00             nan    1.681789e-01    6.053219e-01
   3.917040e+00             nan    1.650945e-01    6.319687e-01
   3.931990e+00             nan    1.620716e-01    6.588180e-01
   3.946941e+00             nan    1.591065e-01    6.858682e-01
   3.961891e+00             nan    1.562001e-01    7.130360e-01
   3.976842e+00             nan    1.533491e-01    7.403126e-01
   3.991792e+00             nan    1.505548e-01    7.676078e-01
   4.006743e+00             nan    1.478136e-01    7.949244e-01
   4.021693e+00             nan    1.451270e-01    8.221606e-01
   4.036644e+00             nan    1.424910e-01    8.493372e-01
   4.051595e+00             nan    1.399076e-01    8.763416e-01
   4.066545e+00             nan    1.373727e-01    9.031997e-01
   4.081496e+00             nan    1.348882e-01    9.298019e-01
   4.096446e+00             nan    1.324506e-01    9.561703e-01
   4.111397e+00             nan    1.300612e-01    9.822052e-01
   4.126347e+00             nan    1.277169e-01    1.007927e+00
   4.141298e+00             nan    1.254185e-01    1.033250e+00
   4.156248e+00             nan    1.231633e-01    1.058191e+00
   4.171199e+00             nan    1.209526e-01    1.082657e+00
   4.186149e+00             nan    1.187831e-01    1.106683e+00
   4.201100e+00             nan    1.166565e-01    1.130169e+00
   4.216050e+00             nan    1.145693e-01    1.153165e+00
   4.231001e+00             nan    1.125233e-01    1.175567e+00
   4.245951e+00             nan    1.105149e-01    1.197438e+00
   4.260902e+00             nan    1.085460e-01    1.218670e+00
   4.275853e+00             nan    1.066133e-01    1.239328e+00
   4.290803e+00             nan    1.047184e-01    1.259315e+00
   4.305754e+00             nan    1.028584e-01    1.278694e+00
   4.320704e+00             nan    1.010346e-01    1.297375e+00
   4.335655e+00             nan    9.924418e-02    1.315423e+00
   4.350605e+00             nan    9.748852e-02    1.332755e+00
   4.365556e+00             nan    9.576486e-02    1.349438e+00
   4.380506e+00             nan    9.407453e-02    1.365393e+00
   4.395457e+00             nan    9.241489e-02    1.380688e+00
   4.410407e+00             nan    9.078711e-02    1.395254e+00
   4.425358e+00             nan    8.918873e-02    1.409158e+00
   4.440308e+00             nan    8.762107e-02    1.422328e+00
   4.455259e+00             nan    8.608152e-02    1.434841e+00
   4.470209e+00             nan    8.457147e-02    1.446625e+00
   4.485160e+00             nan    8.308831e-02    1.457763e+00
   4.500111e+00             nan    8.163350e-02    1.468181e+00
   4.515061e+00             nan    8.020443e-02    1.477967e+00
   4.530012e+00             nan    7.880259e-02    1.487048e+00
   4.544962e+00             nan    7.742537e-02    1.495516e+00
   4.559913e+00             nan    7.607428e-02    1.503298e+00
   4.574863e+00             nan    7.474681e-02    1.510487e+00
   4.589814e+00             nan    7.344443e-02    1.517013e+00
   4.604764e+00             nan    7.216465e-02    1.522970e+00
   4.619715e+00             nan    7.090894e-02    1.528290e+00
   4.634665e+00             nan    6.967485e-02    1.533068e+00
   4.649616e+00             nan    6.846391e-02    1.537237e+00
   4.664566e+00             nan    6.727371e-02    1.540890e+00
   4.679517e+00             nan    6.610573e-02    1.543962e+00
   4.694467e+00             nan    6.495759e-02    1.546549e+00
   4.709418e+00             nan    6.383078e-02    1.548587e+00
   4.724369e+00             nan    6.272298e-02    1.550171e+00
   4.739319e+00             nan    6.163568e-02    1.551236e+00
   4.754270e+00             nan    6.056663e-02    1.551875e+00
   4.769220e+00             nan    5.951729e-02    1.552027e+00
   4.784171e+00             nan    5.848540e-02    1.551786e+00
   4.799121e+00             nan    5.747243e-02    1.551090e+00
   4.814072e+00             nan    5.647620e-02    1.550032e+00
   4.829022e+00             nan    5.549816e-02    1.548550e+00
   4.843973e+00             nan    5.453618e-02    1.546734e+00
   4.858923e+00             nan    5.359171e-02    1.544526e+00
   4.873874e+00             nan    5.266264e-02    1.542014e+00
   4.888824e+00             nan    5.175040e-02    1.539140e+00
   4.903775e+00             nan    5.085292e-02    1.535991e+00
   4.918725e+00             nan    4.997162e-02    1.532510e+00
   4.933676e+00             nan    4.910449e-02    1.528782e+00
   4.948627e+00             nan    4.825294e-02    1.524750e+00
   4.963577e+00             nan    4.741500e-02    1.520497e+00
   4.978528e+00             nan    4.659206e-02    1.515967e+00
   4.993478e+00             nan    4.578220e-02    1.511242e+00
   5.008429e+00             nan    4.498678e-02    1.506265e+00
   5.023379e+00             nan    4.420392e-02    1.501117e+00
   5.038330e+00             nan    4.343495e-02    1.495744e+00
   5.053280e+00             nan    4.267805e-02    1.490222e+00
   5.068231e+00             nan    4.193454e-02    1.484499e+00
   5.083181e+00             nan    4.120263e-02    1.478648e+00
   5.098132e+00             nan    4.048361e-02    1.472619e+00
   5.113082e+00             nan    3.977577e-02    1.466481e+00
   5.128033e+00             nan    3.908034e-02    1.460187e+00
   5.142983e+00             nan    3.839566e-02    1.453803e+00
   5.157934e+00             nan    3.772301e-02    1.447281e+00
   5.172885e+00             nan    3.706068e-02    1.440687e+00
   5.187835e+00             nan    3.640997e-02    1.433972e+00
   5.202786e+00             nan    3.576918e-02    1.427203e+00
   5.217736e+00             nan    3.513964e-02    1.420329e+00
   5.232687e+00             nan    3.451962e-02    1.413418e+00
   5.247637e+00             nan    3.391049e-02    1.406416e+00
   5.262588e+00             nan    3.331053e-02    1.399390e+00
   5.277538e+00             nan    3.272111e-02    1.392289e+00
   5.292489e+00             nan    3.214046e-02    1.385179e+00
   5.307439e+00             nan    3.157003e-02    1.378005e+00
   5.322390e+00             nan    3.100812e-02    1.370832e+00
   5.337340e+00             nan    3.045608e-02    1.363610e+00
   5.352291e+00             nan    2.991229e-02    1.356397e+00
   5.367241e+00             nan    2.937803e-02    1.349146e+00
   5.382192e+00             nan    2.885176e-02    1.341914e+00
   5.397143e+00             nan    2.833469e-02    1.334656e+00
   5.412093e+00             nan    2.782534e-02    1.327425e+00
   5.427044e+00             nan    2.732486e-02    1.320178e+00
   5.441994e+00             nan    2.683184e-02    1.312967e+00
   5.456945e+00             nan    2.634748e-02    1.305747e+00
   5.471895e+00             nan    2.587031e-02    1.298570e+00
   5.486846e+00             nan    2.540157e-02    1.291391e+00
   5.501796e+00             nan    2.493976e-02    1.284262e+00
   5.516747e+00             nan    2.448616e-02    1.277136e+00
   5.531697e+00             nan    2.403920e-02    1.270069e+00
   5.546648e+00             nan    2.360023e-02    1.263011e+00
   5.561598e+00             nan    2.316771e-02    1.256015e+00
   5.576549e+00             nan    2.274294e-02    1.249035e+00
   5.591499e+00             nan    2.232446e-02    1.242119e+00
   5.606450e+00             nan    2.191348e-02    1.235226e+00
   5.621401e+00             nan    2.150863e-02    1.228399e+00
   5.636351e+00             nan    2.111101e-02    1.221602e+00
   5.651302e+00             nan    2.071933e-02    1.214874e+00
   5.666252e+00             nan    2.033472e-02    1.208178e+00
   5.681203e+00             nan    1.995585e-02    1.201556e+00
   5.696153e+00             nan    1.958390e-02    1.194967e+00
   5.711104e+00             nan    1.921745e-02    1.188457e+00
   5.726054e+00             nan    1.885776e-02    1.181983e+00
   5.741005e+00             nan    1.850339e-02    1.175590e+00
   5.755955e+00             nan    1.815559e-02    1.169235e+00
   5.770906e+00             nan    1.781300e-02    1.162962e+00
   5.785856e+00             nan    1.747677e-02    1.156732e+00
   5.800807e+00             nan    1.714564e-02    1.150582e+00
   5.815757e+00             nan    1.682063e-02    1.144480e+00
   5.830708e+00             nan    1.650056e-02    1.138460e+00
   5.845659e+00             nan    1.618653e-02    1.132486e+00
   5.860609e+00             nan    1.587726e-02    1.126597e+00
   5.875560e+00             nan    1.557390e-02    1.120755e+00
   5.890510e+00             nan    1.527511e-02    1.114999e+00
   5.905461e+00             nan    1.498208e-02    1.109292e+00
   5.920411e+00             nan    1.469352e-02    1.103671e+00
   5.935362e+00             nan    1.441055e-02    1.098101e+00
   5.950312e+00             nan    1.413196e-02    1.092615e+00
   5.965263e+00             nan    1.385877e-02    1.087182e+00
   5.980213e+00             nan    1.358983e-02    1.081834e+00
   5.995164e+00             nan    1.332619e-02    1.076539e+00
   6.010114e+00             nan    1.306665e-02    1.071330e+00
   6.025065e+00             nan    1.281231e-02    1.066172e+00
   6.040015e+00             nan    1.256190e-02    1.061102e+00
   6.054966e+00             nan    1.231656e-02    1.056084e+00
   6.069917e+00             nan    1.207508e-02    1.051151e+00
   6.084867e+00             nan    1.183852e-02    1.046272e+00
   6.099818e+00             nan    1.160574e-02    1.041478e+00
   6.114768e+00             nan    1.137772e-02    1.036738e+00
   6.129719e+00             nan    1.115335e-02    1.032082e+00
   6.144669e+00             nan    1.093367e-02    1.027479e+00
   6.159620e+00             nan    1.071750e-02    1.022962e+00
   6.174570e+00             nan    1.050592e-02    1.018497e+00
   6.189521e+00             nan    1.029773e-02    1.014117e+00
   6.204471e+00             nan    1.009400e-02    1.009790e+00
   6.219422e+00             nan    9.893612e-03    1.005545e+00
   6.234372e+00             nan    9.697516e-03    1.001355e+00
   6.249323e+00             nan    9.504662e-03    9.972472e-01
   6.264273e+00             nan    9.316030e-03    9.931924e-01
   6.279224e+00             nan    9.130512e-03    9.892194e-01
   6.294175e+00             nan    8.949134e-03    9.852988e-01
   6.309125e+00             nan    8.770746e-03    9.814601e-01
   6.324076e+00             nan    8.596384e-03    9.776738e-01
   6.339026e+00             nan    8.424967e-03    9.739671e-01
   6.353977e+00             nan    8.257427e-03    9.703139e-01
   6.368927e+00             nan    8.092744e-03    9.667394e-01
   6.383878e+00             nan    7.931864e-03    9.632172e-01
   6.398828e+00             nan    7.773722e-03    9.597738e-01
   6.413779e+00             nan    7.619307e-03    9.563817e-01
   6.428729e+00             nan    7.467521e-03    9.530681e-01
   6.443680e+00             nan    7.319356e-03    9.498056e-01
   6.458630e+00             nan    7.173774e-03    9.466197e-01
   6.473581e+00             nan    7.031670e-03    9.434858e-01
   6.488531e+00             nan    6.892065e-03    9.404276e-01
   6.503482e+00             nan    6.755882e-03    9.374201e-01
   6.518433e+00             nan    6.622078e-03    9.344883e-01
   6.533383e+00             nan    6.491616e-03    9.316065e-01
   6.548334e+00             nan    6.363452e-03    9.287996e-01
   6.563284e+00             nan    6.238519e-03    9.260427e-01
   6.578235e+00             nan    6.115833e-03    9.233593e-01
   6.593185e+00             nan    5.996260e-03    9.207261e-01
   6.608136e+00             nan    5.878846e-03    9.181657e-01
   6.623086e+00             nan    5.764497e-03    9.156542e-01
   6.638037e+00             nan    5.652183e-03    9.132159e-01
   6.652987e+00             nan    5.542846e-03    9.108261e-01
   6.667938e+00             nan    5.435505e-03    9.085078e-01
   6.682888e+00             nan    5.331018e-03    9.062385e-01
   6.697839e+00             nan    5.228456e-03    9.040398e-01
   6.712789e+00             nan    5.128681e-03    9.018893e-01
   6.727740e+00             nan    5.030726e-03    8.998094e-01
   6.742691e+00             nan    4.935492e-03    8.977769e-01
   6.757641e+00             nan    4.842002e-03    8.958143e-01
   6.772592e+00             nan    4.751132e-03    8.938993e-01
   6.787542e+00             nan    4.661956e-03    8.920530e-01
   6.802493e+00             nan    4.575302e-03    8.902542e-01
   6.817443e+00             nan    4.490259e-03    8.885238e-01
   6.832394e+00             nan    4.407688e-03    8.868398e-01
   6.847344e+00             nan    4.326628e-03    8.852242e-01
   6.862295e+00             nan    4.247956e-03    8.836549e-01
   6.877245e+00             nan    4.170758e-03    8.821526e-01
   6.892196e+00             nan    4.095835e-03    8.806970e-01
   6.907146e+00             nan    4.022314e-03    8.793079e-01
   6.922097e+00             nan    3.951027e-03    8.779644e-01
   6.937047e+00             nan    3.881038e-03    8.766877e-01
   6.951998e+00             nan    3.813208e-03    8.754562e-01
   6.966949e+00             nan    3.746639e-03    8.742902e-01
   6.981899e+00             nan    3.682122e-03    8.731700e-01
   6.996850e+00             nan    3.618802e-03    8.721147e-01
   7.011800e+00             nan    3.557486e-03    8.711041e-01
   7.026751e+00             nan    3.497274e-03    8.701587e-01
   7.041701e+00             nan    3.438997e-03    8.692577e-01
   7.056652e+00             nan    3.381781e-03    8.684207e-01
   7.071602e+00             nan    3.326404e-03    8.676285e-01
   7.086553e+00             nan    3.272030e-03    8.668998e-01
   7.101503e+00             nan    3.219444e-03    8.662150e-01
   7.116454e+00             nan    3.167774e-03    8.655937e-01
   7.131404e+00             nan    3.117830e-03    8.650160e-01
   7.146355e+00             nan    3.068758e-03    8.645009e-01
   7.161305e+00             nan    3.021323e-03    8.640296e-01
   7.176256e+00             nan    2.974707e-03    8.636202e-01
   7.191207e+00             nan    2.929678e-03    8.632539e-01
