Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.791e-11, Err(n_e)=4.657e-13, Err(IET)=9.968e-13, Q_net=-6.032e-11
# {"name":"Al", "Z":13, "Zstar":3.5103295199303637, "A":26.981539,  "μ[AU]": 2.9427641339e-02, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.681203e-01             nan    2.532562e+01    0.000000e+00
   5.830708e-01             nan    2.453817e+01    0.000000e+00
   5.980213e-01             nan    2.378604e+01    0.000000e+00
   6.129719e-01             nan    2.306711e+01    0.000000e+00
   6.279224e-01             nan    2.237907e+01    0.000000e+00
   6.428729e-01             nan    2.172026e+01    0.000000e+00
   6.578235e-01             nan    2.108874e+01    0.000000e+00
   6.727740e-01             nan    2.048305e+01    0.000000e+00
   6.877245e-01             nan    1.990156e+01    0.000000e+00
   7.026751e-01             nan    1.934306e+01    0.000000e+00
   7.176256e-01             nan    1.880613e+01    0.000000e+00
   7.325761e-01             nan    1.828977e+01    0.000000e+00
   7.475267e-01             nan    1.779274e+01    0.000000e+00
   7.624772e-01             nan    1.731418e+01    0.000000e+00
   7.774277e-01             nan    1.685302e+01    0.000000e+00
   7.923783e-01             nan    1.640852e+01    0.000000e+00
   8.073288e-01             nan    1.597975e+01    0.000000e+00
   8.222793e-01             nan    1.556605e+01    0.000000e+00
   8.372299e-01             nan    1.516661e+01    0.000000e+00
   8.521804e-01             nan    1.478086e+01    0.000000e+00
   8.671309e-01             nan    1.440808e+01    0.000000e+00
   8.820815e-01             nan    1.404777e+01    0.000000e+00
   8.970320e-01             nan    1.369930e+01    0.000000e+00
   9.119825e-01             nan    1.336223e+01    0.000000e+00
   9.269331e-01             nan    1.303598e+01    0.000000e+00
   9.418836e-01             nan    1.272018e+01    0.000000e+00
   9.568341e-01             nan    1.241430e+01    0.000000e+00
   9.717847e-01             nan    1.211801e+01    0.000000e+00
   9.867352e-01             nan    1.183085e+01    0.000000e+00
   1.001686e+00             nan    1.155252e+01    0.000000e+00
   1.016636e+00             nan    1.128258e+01    0.000000e+00
   1.031587e+00             nan    1.102079e+01    0.000000e+00
   1.046537e+00             nan    1.076675e+01    0.000000e+00
   1.061488e+00             nan    1.052024e+01    0.000000e+00
   1.076438e+00             nan    1.028089e+01    0.000000e+00
   1.091389e+00             nan    1.004852e+01    0.000000e+00
   1.106339e+00             nan    9.822785e+00    0.000000e+00
   1.121290e+00             nan    9.603511e+00    0.000000e+00
   1.136241e+00             nan    9.390398e+00    0.000000e+00
   1.151191e+00             nan    9.183283e+00    0.000000e+00
   1.166142e+00             nan    8.981896e+00    0.000000e+00
   1.181092e+00             nan    8.786088e+00    0.000000e+00
   1.196043e+00             nan    8.595608e+00    0.000000e+00
   1.210993e+00             nan    8.410327e+00    0.000000e+00
   1.225944e+00             nan    8.230011e+00    0.000000e+00
   1.240894e+00             nan    8.054542e+00    0.000000e+00
   1.255845e+00             nan    7.883706e+00    0.000000e+00
   1.270795e+00             nan    7.717398e+00    0.000000e+00
   1.285746e+00             nan    7.555419e+00    0.000000e+00
   1.300696e+00             nan    7.397670e+00    0.000000e+00
   1.315647e+00             nan    7.243971e+00    0.000000e+00
   1.330597e+00             nan    7.094233e+00    0.000000e+00
   1.345548e+00             nan    6.948287e+00    0.000000e+00
   1.360499e+00             nan    6.806053e+00    0.000000e+00
   1.375449e+00             nan    6.667374e+00    0.000000e+00
   1.390400e+00             nan    6.532177e+00    0.000000e+00
   1.405350e+00             nan    6.400314e+00    0.000000e+00
   1.420301e+00             nan    6.271722e+00    0.000000e+00
   1.435251e+00             nan    6.146262e+00    0.000000e+00
   1.450202e+00             nan    6.023875e+00    0.000000e+00
   1.465152e+00             nan    5.904432e+00    0.000000e+00
   1.480103e+00             nan    5.787883e+00    0.000000e+00
   1.495053e+00             nan    5.674102e+00    0.000000e+00
   1.510004e+00             nan    5.563046e+00    0.000000e+00
   1.524954e+00             nan    5.454598e+00    0.000000e+00
   1.539905e+00             nan    5.348716e+00    0.000000e+00
   1.554855e+00             nan    5.245295e+00    0.000000e+00
   1.569806e+00             nan    5.144293e+00    0.000000e+00
   1.584757e+00             nan    5.045612e+00    0.000000e+00
   1.599707e+00             nan    4.949217e+00    0.000000e+00
   1.614658e+00             nan    4.855010e+00    0.000000e+00
   1.629608e+00             nan    4.762962e+00    0.000000e+00
   1.644559e+00             nan    4.672985e+00    0.000000e+00
   1.659509e+00             nan    4.585048e+00    0.000000e+00
   1.674460e+00             nan    4.499067e+00    0.000000e+00
   1.689410e+00             nan    4.415018e+00    0.000000e+00
   1.704361e+00             nan    4.332820e+00    0.000000e+00
   1.719311e+00             nan    4.252449e+00    0.000000e+00
   1.734262e+00             nan    4.173831e+00    0.000000e+00
   1.749212e+00             nan    4.096946e+00    0.000000e+00
   1.764163e+00             nan    4.021720e+00    0.000000e+00
   1.779113e+00             nan    3.948137e+00    0.000000e+00
   1.794064e+00             nan    3.876129e+00    0.000000e+00
   1.809015e+00             nan    3.805676e+00    0.000000e+00
   1.823965e+00             nan    3.736718e+00    0.000000e+00
   1.838916e+00             nan    3.669239e+00    0.000000e+00
   1.853866e+00             nan    3.603177e+00    0.000000e+00
   1.868817e+00             nan    3.538518e+00    0.000000e+00
   1.883767e+00             nan    3.475207e+00    0.000000e+00
   1.898718e+00             nan    3.413232e+00    0.000000e+00
   1.913668e+00             nan    3.352533e+00    0.000000e+00
   1.928619e+00             nan    3.293104e+00    0.000000e+00
   1.943569e+00             nan    3.234893e+00    0.000000e+00
   1.958520e+00             nan    3.177889e+00    0.000000e+00
   1.973470e+00             nan    3.122041e+00    0.000000e+00
   1.988421e+00             nan    3.067343e+00    0.000000e+00
   2.003371e+00             nan    3.013747e+00    0.000000e+00
   2.018322e+00             nan    2.961245e+00    0.000000e+00
   2.033273e+00             nan    2.909792e+00    0.000000e+00
   2.048223e+00             nan    2.859382e+00    0.000000e+00
   2.063174e+00             nan    2.809972e+00    0.000000e+00
   2.078124e+00             nan    2.761556e+00    0.000000e+00
   2.093075e+00             nan    2.714092e+00    0.000000e+00
   2.108025e+00             nan    2.667577e+00    0.000000e+00
   2.122976e+00             nan    2.621972e+00    0.000000e+00
   2.137926e+00             nan    2.577270e+00    0.000000e+00
   2.152877e+00             nan    2.533435e+00    0.000000e+00
   2.167827e+00             nan    2.490465e+00    0.000000e+00
   2.182778e+00             nan    2.448323e+00    0.000000e+00
   2.197728e+00             nan    2.407004e+00    0.000000e+00
   2.212679e+00             nan    2.366475e+00    0.000000e+00
   2.227629e+00             nan    2.326736e+00    0.000000e+00
   2.242580e+00             nan    2.287751e+00    0.000000e+00
   2.257531e+00             nan    2.249519e+00    0.000000e+00
   2.272481e+00             nan    2.212009e+00    0.000000e+00
   2.287432e+00             nan    2.175218e+00    0.000000e+00
   2.302382e+00             nan    2.139118e+00    0.000000e+00
   2.317333e+00             nan    2.103707e+00    0.000000e+00
   2.332283e+00             nan    2.068955e+00    0.000000e+00
   2.347234e+00             nan    2.034862e+00    0.000000e+00
   2.362184e+00             nan    2.001401e+00    0.000000e+00
   2.377135e+00             nan    1.968571e+00    0.000000e+00
   2.392085e+00             nan    1.936344e+00    0.000000e+00
   2.407036e+00             nan    1.904721e+00    0.000000e+00
   2.421986e+00             nan    1.873676e+00    0.000000e+00
   2.436937e+00             nan    1.843211e+00    0.000000e+00
   2.451887e+00             nan    1.813299e+00    0.000000e+00
   2.466838e+00             nan    1.783940e+00    0.000000e+00
   2.481789e+00             nan    1.755112e+00    0.000000e+00
   2.496739e+00             nan    1.726816e+00    0.000000e+00
   2.511690e+00             nan    1.699028e+00    9.610091e-13
   2.526640e+00             nan    1.671749e+00    3.573142e-12
   2.541591e+00             nan    1.644956e+00    8.328449e-12
   2.556541e+00             nan    1.618652e+00    1.689227e-11
   2.571492e+00             nan    1.592815e+00    3.213430e-11
   2.586442e+00             nan    1.567446e+00    5.890577e-11
   2.601393e+00             nan    1.542523e+00    1.054055e-10
   2.616343e+00             nan    1.518049e+00    1.851372e-10
   2.631294e+00             nan    1.494005e+00    3.203442e-10
   2.646244e+00             nan    1.470392e+00    5.468279e-10
   2.661195e+00             nan    1.447190e+00    9.221646e-10
   2.676145e+00             nan    1.424402e+00    1.536941e-09
   2.691096e+00             nan    1.402007e+00    2.533600e-09
   2.706047e+00             nan    1.380010e+00    4.131191e-09
   2.720997e+00             nan    1.358391e+00    6.666952e-09
   2.735948e+00             nan    1.337153e+00    1.064856e-08
   2.750898e+00             nan    1.316277e+00    1.684214e-08
   2.765849e+00             nan    1.295767e+00    2.637651e-08
   2.780799e+00             nan    1.275604e+00    4.092213e-08
   2.795750e+00             nan    1.255794e+00    6.289098e-08
   2.810700e+00             nan    1.236317e+00    9.578854e-08
   2.825651e+00             nan    1.217177e+00    1.445811e-07
   2.840601e+00             nan    1.198356e+00    2.163648e-07
   2.855552e+00             nan    1.179859e+00    3.209900e-07
   2.870502e+00             nan    1.161670e+00    4.722921e-07
   2.885453e+00             nan    1.143793e+00    6.891418e-07
   2.900403e+00             nan    1.126210e+00    9.976450e-07
   2.915354e+00             nan    1.108926e+00    1.432802e-06
   2.930305e+00             nan    1.091925e+00    2.042269e-06
   2.945255e+00             nan    1.075212e+00    2.888723e-06
   2.960206e+00             nan    1.058772e+00    4.056355e-06
   2.975156e+00             nan    1.042609e+00    5.654102e-06
   2.990107e+00             nan    1.026708e+00    7.826511e-06
   3.005057e+00             nan    1.011072e+00    1.075743e-05
   3.020008e+00             nan    9.956919e-01    1.468633e-05
   3.034958e+00             nan    9.805717e-01    1.991226e-05
   3.049909e+00             nan    9.656987e-01    2.682172e-05
   3.064859e+00             nan    9.510766e-01    3.588968e-05
   3.079810e+00             nan    9.366930e-01    4.772213e-05
   3.094760e+00             nan    9.225519e-01    6.305048e-05
   3.109711e+00             nan    9.086411e-01    8.279896e-05
   3.124661e+00             nan    8.949639e-01    1.080662e-04
   3.139612e+00             nan    8.815081e-01    1.402265e-04
   3.154563e+00             nan    8.682780e-01    1.808831e-04
   3.169513e+00             nan    8.552617e-01    2.320244e-04
   3.184464e+00             nan    8.424627e-01    2.959364e-04
   3.199414e+00             nan    8.298693e-01    3.754332e-04
   3.214365e+00             nan    8.174858e-01    4.736827e-04
   3.229315e+00             nan    8.053009e-01    5.945626e-04
   3.244266e+00             nan    7.933181e-01    7.423767e-04
   3.259216e+00             nan    7.815263e-01    9.223581e-04
   3.274167e+00             nan    7.699299e-01    1.140182e-03
   3.289117e+00             nan    7.585179e-01    1.402745e-03
   3.304068e+00             nan    7.472937e-01    1.717415e-03
   3.319018e+00             nan    7.362472e-01    2.093073e-03
   3.333969e+00             nan    7.253826e-01    2.538982e-03
   3.348919e+00             nan    7.146892e-01    3.066391e-03
   3.363870e+00             nan    7.041707e-01    3.686777e-03
   3.378821e+00             nan    6.938176e-01    4.413985e-03
   3.393771e+00             nan    6.836337e-01    5.261831e-03
   3.408722e+00             nan    6.736087e-01    6.247255e-03
   3.423672e+00             nan    6.637468e-01    7.386465e-03
   3.438623e+00             nan    6.540389e-01    8.699445e-03
   3.453573e+00             nan    6.444881e-01    1.020510e-02
   3.468524e+00             nan    6.350855e-01    1.192672e-02
   3.483474e+00             nan    6.258351e-01    1.388535e-02
   3.498425e+00             nan    6.167275e-01    1.610786e-02
   3.513375e+00             nan    6.077665e-01    1.861742e-02
   3.528326e+00             nan    5.989437e-01    2.144392e-02
   3.543276e+00             nan    5.902624e-01    2.461232e-02
   3.558227e+00             nan    5.817141e-01    2.815584e-02
   3.573177e+00             nan    5.733028e-01    3.209994e-02
   3.588128e+00             nan    5.650198e-01    3.648085e-02
   3.603079e+00             nan    5.568689e-01    4.132451e-02
   3.618029e+00             nan    5.488421e-01    4.666890e-02
   3.632980e+00             nan    5.409429e-01    5.253944e-02
   3.647930e+00             nan    5.331632e-01    5.897627e-02
   3.662881e+00             nan    5.255071e-01    6.600194e-02
   3.677831e+00             nan    5.179662e-01    7.365867e-02
   3.692782e+00             nan    5.105445e-01    8.196576e-02
   3.707732e+00             nan    5.032345e-01    9.096477e-02
   3.722683e+00             nan    4.960394e-01    1.006724e-01
   3.737633e+00             nan    4.889521e-01    1.111292e-01
   3.752584e+00             nan    4.819762e-01    1.223444e-01
   3.767534e+00             nan    4.751040e-01    1.343608e-01
   3.782485e+00             nan    4.683396e-01    1.471787e-01
   3.797435e+00             nan    4.616755e-01    1.608388e-01
   3.812386e+00             nan    4.551154e-01    1.753350e-01
   3.827337e+00             nan    4.486525e-01    1.907040e-01
   3.842287e+00             nan    4.422899e-01    2.069323e-01
   3.857238e+00             nan    4.360211e-01    2.240538e-01
   3.872188e+00             nan    4.298497e-01    2.420418e-01
   3.887139e+00             nan    4.237686e-01    2.609324e-01
   3.902089e+00             nan    4.177817e-01    2.806846e-01
   3.917040e+00             nan    4.118822e-01    3.013323e-01
   3.931990e+00             nan    4.060737e-01    3.228239e-01
   3.946941e+00             nan    4.003499e-01    3.451883e-01
   3.961891e+00             nan    3.947139e-01    3.683665e-01
   3.976842e+00             nan    3.891597e-01    3.923822e-01
   3.991792e+00             nan    3.836906e-01    4.171632e-01
   4.006743e+00             nan    3.783005e-01    4.427346e-01
   4.021693e+00             nan    3.729929e-01    4.690082e-01
   4.036644e+00             nan    3.677615e-01    4.960141e-01
   4.051595e+00             nan    3.626100e-01    5.236478e-01
   4.066545e+00             nan    3.575322e-01    5.519408e-01
   4.081496e+00             nan    3.525316e-01    5.807781e-01
   4.096446e+00             nan    3.476025e-01    6.101885e-01
   4.111397e+00             nan    3.427481e-01    6.400512e-01
   4.126347e+00             nan    3.379628e-01    6.703931e-01
   4.141298e+00             nan    3.332497e-01    7.010898e-01
   4.156248e+00             nan    3.286034e-01    7.321669e-01
   4.171199e+00             nan    3.240272e-01    7.634872e-01
   4.186149e+00             nan    3.195155e-01    7.950862e-01
   4.201100e+00             nan    3.150718e-01    8.268148e-01
   4.216050e+00             nan    3.106906e-01    8.587174e-01
   4.231001e+00             nan    3.063752e-01    8.906347e-01
   4.245951e+00             nan    3.021200e-01    9.226221e-01
   4.260902e+00             nan    2.979287e-01    9.545106e-01
   4.275853e+00             nan    2.937957e-01    9.863610e-01
   4.290803e+00             nan    2.897245e-01    1.018003e+00
   4.305754e+00             nan    2.857100e-01    1.049500e+00
   4.320704e+00             nan    2.817552e-01    1.080682e+00
   4.335655e+00             nan    2.778553e-01    1.111620e+00
   4.350605e+00             nan    2.740133e-01    1.142142e+00
   4.365556e+00             nan    2.702244e-01    1.172324e+00
   4.380506e+00             nan    2.664917e-01    1.201996e+00
   4.395457e+00             nan    2.628103e-01    1.231242e+00
   4.410407e+00             nan    2.591833e-01    1.259891e+00
   4.425358e+00             nan    2.556061e-01    1.288035e+00
   4.440308e+00             nan    2.520817e-01    1.315501e+00
   4.455259e+00             nan    2.486055e-01    1.342392e+00
   4.470209e+00             nan    2.451805e-01    1.368533e+00
   4.485160e+00             nan    2.418021e-01    1.394040e+00
   4.500111e+00             nan    2.384735e-01    1.418736e+00
   4.515061e+00             nan    2.351900e-01    1.442745e+00
   4.530012e+00             nan    2.319548e-01    1.465892e+00
   4.544962e+00             nan    2.287632e-01    1.488311e+00
   4.559913e+00             nan    2.256186e-01    1.509827e+00
   4.574863e+00             nan    2.225162e-01    1.530581e+00
   4.589814e+00             nan    2.194594e-01    1.550402e+00
   4.604764e+00             nan    2.164436e-01    1.569437e+00
   4.619715e+00             nan    2.134718e-01    1.587517e+00
   4.634665e+00             nan    2.105399e-01    1.604795e+00
   4.649616e+00             nan    2.076508e-01    1.621107e+00
   4.664566e+00             nan    2.048002e-01    1.636609e+00
   4.679517e+00             nan    2.019912e-01    1.651141e+00
   4.694467e+00             nan    1.992196e-01    1.664864e+00
   4.709418e+00             nan    1.964884e-01    1.677619e+00
   4.724369e+00             nan    1.937934e-01    1.689574e+00
   4.739319e+00             nan    1.911377e-01    1.700572e+00
   4.754270e+00             nan    1.885170e-01    1.710783e+00
   4.769220e+00             nan    1.859345e-01    1.720054e+00
   4.784171e+00             nan    1.833860e-01    1.728558e+00
   4.799121e+00             nan    1.808746e-01    1.736144e+00
   4.814072e+00             nan    1.783962e-01    1.742988e+00
   4.829022e+00             nan    1.759537e-01    1.748942e+00
   4.843973e+00             nan    1.735434e-01    1.754182e+00
   4.858923e+00             nan    1.711680e-01    1.758563e+00
   4.873874e+00             nan    1.688237e-01    1.762263e+00
   4.888824e+00             nan    1.665134e-01    1.765140e+00
   4.903775e+00             nan    1.642332e-01    1.767370e+00
   4.918725e+00             nan    1.619861e-01    1.768815e+00
   4.933676e+00             nan    1.597684e-01    1.769650e+00
   4.948627e+00             nan    1.575827e-01    1.769740e+00
   4.963577e+00             nan    1.554254e-01    1.769259e+00
   4.978528e+00             nan    1.532994e-01    1.768074e+00
   4.993478e+00             nan    1.512011e-01    1.766359e+00
   5.008429e+00             nan    1.491331e-01    1.763982e+00
   5.023379e+00             nan    1.470919e-01    1.761116e+00
   5.038330e+00             nan    1.450802e-01    1.757631e+00
   5.053280e+00             nan    1.430946e-01    1.753697e+00
   5.068231e+00             nan    1.411377e-01    1.749188e+00
   5.083181e+00             nan    1.392061e-01    1.744269e+00
   5.098132e+00             nan    1.373025e-01    1.738820e+00
   5.113082e+00             nan    1.354234e-01    1.733001e+00
   5.128033e+00             nan    1.335715e-01    1.726695e+00
   5.142983e+00             nan    1.317435e-01    1.720058e+00
   5.157934e+00             nan    1.299419e-01    1.712973e+00
   5.172885e+00             nan    1.281636e-01    1.705596e+00
   5.187835e+00             nan    1.264110e-01    1.697810e+00
   5.202786e+00             nan    1.246809e-01    1.689769e+00
   5.217736e+00             nan    1.229759e-01    1.681357e+00
   5.232687e+00             nan    1.212928e-01    1.672726e+00
   5.247637e+00             nan    1.196342e-01    1.663761e+00
   5.262588e+00             nan    1.179968e-01    1.654611e+00
   5.277538e+00             nan    1.163833e-01    1.645162e+00
   5.292489e+00             nan    1.147903e-01    1.635562e+00
   5.307439e+00             nan    1.132205e-01    1.625697e+00
   5.322390e+00             nan    1.116708e-01    1.615709e+00
   5.337340e+00             nan    1.101437e-01    1.605489e+00
   5.352291e+00             nan    1.086361e-01    1.595172e+00
   5.367241e+00             nan    1.071505e-01    1.584654e+00
   5.382192e+00             nan    1.056838e-01    1.574065e+00
   5.397143e+00             nan    1.042386e-01    1.563304e+00
   5.412093e+00             nan    1.028119e-01    1.552496e+00
   5.427044e+00             nan    1.014059e-01    1.541546e+00
   5.441994e+00             nan    1.000180e-01    1.530572e+00
   5.456945e+00             nan    9.865028e-02    1.519477e+00
   5.471895e+00             nan    9.730007e-02    1.508380e+00
   5.486846e+00             nan    9.596968e-02    1.497183e+00
   5.501796e+00             nan    9.465623e-02    1.486005e+00
   5.516747e+00             nan    9.336214e-02    1.474748e+00
   5.531697e+00             nan    9.208443e-02    1.463529e+00
   5.546648e+00             nan    9.082561e-02    1.452251e+00
   5.561598e+00             nan    8.958276e-02    1.441026e+00
   5.576549e+00             nan    8.835829e-02    1.429759e+00
   5.591499e+00             nan    8.714940e-02    1.418559e+00
   5.606450e+00             nan    8.595838e-02    1.407335e+00
   5.621401e+00             nan    8.478257e-02    1.396189e+00
   5.636351e+00             nan    8.362407e-02    1.385038e+00
   5.651302e+00             nan    8.248037e-02    1.373976e+00
   5.666252e+00             nan    8.135363e-02    1.362919e+00
   5.681203e+00             nan    8.024123e-02    1.351964e+00
   5.696153e+00             nan    7.914542e-02    1.341024e+00
   5.711104e+00             nan    7.806348e-02    1.330197e+00
   5.726054e+00             nan    7.699775e-02    1.319396e+00
   5.741005e+00             nan    7.594549e-02    1.308717e+00
   5.755955e+00             nan    7.490900e-02    1.298074e+00
   5.770906e+00             nan    7.388568e-02    1.287557e+00
   5.785856e+00             nan    7.287770e-02    1.277087e+00
   5.800807e+00             nan    7.188258e-02    1.266748e+00
   5.815757e+00             nan    7.090231e-02    1.256466e+00
   5.830708e+00             nan    6.993453e-02    1.246320e+00
   5.845659e+00             nan    6.898133e-02    1.236235e+00
   5.860609e+00             nan    6.804024e-02    1.226292e+00
   5.875560e+00             nan    6.711341e-02    1.216415e+00
   5.890510e+00             nan    6.619825e-02    1.206686e+00
   5.905461e+00             nan    6.529700e-02    1.197028e+00
   5.920411e+00             nan    6.440717e-02    1.187518e+00
   5.935362e+00             nan    6.353086e-02    1.178085e+00
   5.950312e+00             nan    6.266570e-02    1.168801e+00
   5.965263e+00             nan    6.181364e-02    1.159601e+00
   5.980213e+00             nan    6.097242e-02    1.150552e+00
   5.995164e+00             nan    6.014404e-02    1.141586e+00
   6.010114e+00             nan    5.932615e-02    1.132774e+00
   6.025065e+00             nan    5.852084e-02    1.124047e+00
   6.040015e+00             nan    5.772563e-02    1.115477e+00
   6.054966e+00             nan    5.694267e-02    1.106994e+00
   6.069917e+00             nan    5.616963e-02    1.098665e+00
   6.084867e+00             nan    5.540847e-02    1.090427e+00
   6.099818e+00             nan    5.465699e-02    1.082342e+00
   6.114768e+00             nan    5.391704e-02    1.074351e+00
   6.129719e+00             nan    5.318647e-02    1.066512e+00
   6.144669e+00             nan    5.246722e-02    1.058765e+00
   6.159620e+00             nan    5.175703e-02    1.051173e+00
   6.174570e+00             nan    5.105790e-02    1.043672e+00
   6.189521e+00             nan    5.036754e-02    1.036324e+00
   6.204471e+00             nan    4.968795e-02    1.029070e+00
   6.219422e+00             nan    4.901695e-02    1.021965e+00
   6.234372e+00             nan    4.835636e-02    1.014955e+00
   6.249323e+00             nan    4.770412e-02    1.008094e+00
   6.264273e+00             nan    4.706208e-02    1.001326e+00
   6.279224e+00             nan    4.642809e-02    9.947061e-01
   6.294175e+00             nan    4.580409e-02    9.881780e-01
   6.309125e+00             nan    4.518785e-02    9.817976e-01
   6.324076e+00             nan    4.458134e-02    9.755087e-01
   6.339026e+00             nan    4.398244e-02    9.693634e-01
   6.353977e+00             nan    4.339293e-02    9.633111e-01
   6.368927e+00             nan    4.281082e-02    9.574000e-01
   6.383878e+00             nan    4.223790e-02    9.515799e-01
   6.398828e+00             nan    4.167212e-02    9.459004e-01
   6.413779e+00             nan    4.111533e-02    9.403096e-01
   6.428729e+00             nan    4.056542e-02    9.348583e-01
   6.443680e+00             nan    4.002426e-02    9.294951e-01
   6.458630e+00             nan    3.948984e-02    9.242673e-01
   6.473581e+00             nan    3.896386e-02    9.191286e-01
   6.488531e+00             nan    3.844442e-02    9.141230e-01
   6.503482e+00             nan    3.793327e-02    9.092034e-01
   6.518433e+00             nan    3.742839e-02    9.044165e-01
   6.533383e+00             nan    3.693161e-02    8.997137e-01
   6.548334e+00             nan    3.644091e-02    8.951411e-01
   6.563284e+00             nan    3.595806e-02    8.906523e-01
   6.578235e+00             nan    3.548116e-02    8.862901e-01
   6.593185e+00             nan    3.501185e-02    8.820115e-01
   6.608136e+00             nan    3.454830e-02    8.778577e-01
   6.623086e+00             nan    3.409221e-02    8.737842e-01
   6.638037e+00             nan    3.364160e-02    8.698355e-01
   6.652987e+00             nan    3.319827e-02    8.659656e-01
   6.667938e+00             nan    3.276032e-02    8.622164e-01
   6.682888e+00             nan    3.232937e-02    8.585465e-01
   6.697839e+00             nan    3.190365e-02    8.549949e-01
   6.712789e+00             nan    3.148479e-02    8.515202e-01
   6.727740e+00             nan    3.107092e-02    8.481630e-01
   6.742691e+00             nan    3.066376e-02    8.448807e-01
   6.757641e+00             nan    3.026144e-02    8.417137e-01
   6.772592e+00             nan    2.986561e-02    8.386211e-01
   6.787542e+00             nan    2.947450e-02    8.356408e-01
   6.802493e+00             nan    2.908968e-02    8.327342e-01
   6.817443e+00             nan    2.870940e-02    8.299384e-01
   6.832394e+00             nan    2.833530e-02    8.272135e-01
   6.847344e+00             nan    2.796554e-02    8.245989e-01
   6.862295e+00             nan    2.760178e-02    8.220541e-01
   6.877245e+00             nan    2.724228e-02    8.196160e-01
   6.892196e+00             nan    2.688855e-02    8.172483e-01
   6.907146e+00             nan    2.653893e-02    8.149854e-01
   6.922097e+00             nan    2.619500e-02    8.127900e-01
   6.937047e+00             nan    2.585497e-02    8.106994e-01
   6.951998e+00             nan    2.552047e-02    8.086750e-01
   6.966949e+00             nan    2.518979e-02    8.067522e-01
   6.981899e+00             nan    2.486443e-02    8.048960e-01
   6.996850e+00             nan    2.454277e-02    8.031397e-01
   7.011800e+00             nan    2.422634e-02    8.014475e-01
   7.026751e+00             nan    2.391341e-02    7.998551e-01
   7.041701e+00             nan    2.360558e-02    7.983254e-01
   7.056652e+00             nan    2.330117e-02    7.968930e-01
   7.071602e+00             nan    2.300166e-02    7.955235e-01
   7.086553e+00             nan    2.270547e-02    7.942495e-01
   7.101503e+00             nan    2.241408e-02    7.930366e-01
   7.116454e+00             nan    2.212584e-02    7.919189e-01
   7.131404e+00             nan    2.184228e-02    7.908609e-01
   7.146355e+00             nan    2.156179e-02    7.898960e-01
   7.161305e+00             nan    2.128581e-02    7.889911e-01
   7.176256e+00             nan    2.101279e-02    7.881776e-01
   7.191207e+00             nan    2.074421e-02    7.874222e-01
