Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.791e-11, Err(n_e)=4.657e-13, Err(IET)=9.989e-13, Q_net=-6.032e-11
# {"name":"Al", "Z":13, "Zstar":3.5103295199303637, "A":26.981539,  "μ[AU]": 2.9427641339e-02, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.435251e+00             nan    5.829032e+00    0.000000e+00
   1.450202e+00             nan    5.708304e+00    0.000000e+00
   1.465152e+00             nan    5.590546e+00    0.000000e+00
   1.480103e+00             nan    5.475705e+00    0.000000e+00
   1.495053e+00             nan    5.363657e+00    0.000000e+00
   1.510004e+00             nan    5.254353e+00    0.000000e+00
   1.524954e+00             nan    5.147678e+00    0.000000e+00
   1.539905e+00             nan    5.043589e+00    0.000000e+00
   1.554855e+00             nan    4.941976e+00    0.000000e+00
   1.569806e+00             nan    4.842800e+00    0.000000e+00
   1.584757e+00             nan    4.745958e+00    0.000000e+00
   1.599707e+00             nan    4.651416e+00    0.000000e+00
   1.614658e+00             nan    4.559076e+00    0.000000e+00
   1.629608e+00             nan    4.468907e+00    0.000000e+00
   1.644559e+00             nan    4.380817e+00    0.000000e+00
   1.659509e+00             nan    4.294778e+00    0.000000e+00
   1.674460e+00             nan    4.210703e+00    0.000000e+00
   1.689410e+00             nan    4.128567e+00    0.000000e+00
   1.704361e+00             nan    4.048289e+00    0.000000e+00
   1.719311e+00             nan    3.969845e+00    0.000000e+00
   1.734262e+00             nan    3.893158e+00    0.000000e+00
   1.749212e+00             nan    3.818207e+00    0.000000e+00
   1.764163e+00             nan    3.744920e+00    0.000000e+00
   1.779113e+00             nan    3.673277e+00    0.000000e+00
   1.794064e+00             nan    3.603211e+00    0.000000e+00
   1.809015e+00             nan    3.534703e+00    0.000000e+00
   1.823965e+00             nan    3.467689e+00    0.000000e+00
   1.838916e+00             nan    3.402153e+00    0.000000e+00
   1.853866e+00             nan    3.338034e+00    0.000000e+00
   1.868817e+00             nan    3.275317e+00    0.000000e+00
   1.883767e+00             nan    3.213945e+00    0.000000e+00
   1.898718e+00             nan    3.153905e+00    0.000000e+00
   1.913668e+00             nan    3.095142e+00    0.000000e+00
   1.928619e+00             nan    3.037643e+00    0.000000e+00
   1.943569e+00             nan    2.981357e+00    0.000000e+00
   1.958520e+00             nan    2.926273e+00    0.000000e+00
   1.973470e+00             nan    2.872342e+00    0.000000e+00
   1.988421e+00             nan    2.819555e+00    0.000000e+00
   2.003371e+00             nan    2.767863e+00    0.000000e+00
   2.018322e+00             nan    2.717260e+00    0.000000e+00
   2.033273e+00             nan    2.667699e+00    0.000000e+00
   2.048223e+00             nan    2.619173e+00    0.000000e+00
   2.063174e+00             nan    2.571640e+00    0.000000e+00
   2.078124e+00             nan    2.525093e+00    0.000000e+00
   2.093075e+00             nan    2.479492e+00    0.000000e+00
   2.108025e+00             nan    2.434830e+00    0.000000e+00
   2.122976e+00             nan    2.391068e+00    0.000000e+00
   2.137926e+00             nan    2.348202e+00    0.000000e+00
   2.152877e+00             nan    2.306194e+00    0.000000e+00
   2.167827e+00             nan    2.265040e+00    0.000000e+00
   2.182778e+00             nan    2.224704e+00    0.000000e+00
   2.197728e+00             nan    2.185183e+00    0.000000e+00
   2.212679e+00             nan    2.146443e+00    0.000000e+00
   2.227629e+00             nan    2.108480e+00    0.000000e+00
   2.242580e+00             nan    2.071262e+00    0.000000e+00
   2.257531e+00             nan    2.034787e+00    0.000000e+00
   2.272481e+00             nan    1.999022e+00    0.000000e+00
   2.287432e+00             nan    1.963967e+00    0.000000e+00
   2.302382e+00             nan    1.929591e+00    0.000000e+00
   2.317333e+00             nan    1.895892e+00    0.000000e+00
   2.332283e+00             nan    1.862842e+00    0.000000e+00
   2.347234e+00             nan    1.830440e+00    0.000000e+00
   2.362184e+00             nan    1.798658e+00    0.000000e+00
   2.377135e+00             nan    1.767495e+00    0.000000e+00
   2.392085e+00             nan    1.736925e+00    0.000000e+00
   2.407036e+00             nan    1.706947e+00    0.000000e+00
   2.421986e+00             nan    1.677536e+00    0.000000e+00
   2.436937e+00             nan    1.648692e+00    0.000000e+00
   2.451887e+00             nan    1.620390e+00    0.000000e+00
   2.466838e+00             nan    1.592631e+00    0.000000e+00
   2.481789e+00             nan    1.565391e+00    1.301181e-12
   2.496739e+00             nan    1.538670e+00    4.241052e-12
   2.511690e+00             nan    1.512446e+00    9.616308e-12
   2.526640e+00             nan    1.486719e+00    1.932143e-11
   2.541591e+00             nan    1.461468e+00    3.662493e-11
   2.556541e+00             nan    1.436695e+00    6.707168e-11
   2.571492e+00             nan    1.412376e+00    1.200346e-10
   2.586442e+00             nan    1.388514e+00    2.109735e-10
   2.601393e+00             nan    1.365089e+00    3.653344e-10
   2.616343e+00             nan    1.342102e+00    6.241416e-10
   2.631294e+00             nan    1.319533e+00    1.053328e-09
   2.646244e+00             nan    1.297384e+00    1.756635e-09
   2.661195e+00             nan    1.275636e+00    2.897115e-09
   2.676145e+00             nan    1.254292e+00    4.725442e-09
   2.691096e+00             nan    1.233331e+00    7.627268e-09
   2.706047e+00             nan    1.212758e+00    1.218238e-08
   2.720997e+00             nan    1.192552e+00    1.926470e-08
   2.735948e+00             nan    1.172719e+00    3.016007e-08
   2.750898e+00             nan    1.153238e+00    4.676912e-08
   2.765849e+00             nan    1.134115e+00    7.183076e-08
   2.780799e+00             nan    1.115330e+00    1.093186e-07
   2.795750e+00             nan    1.096888e+00    1.648447e-07
   2.810700e+00             nan    1.078771e+00    2.464073e-07
   2.825651e+00             nan    1.060983e+00    3.650846e-07
   2.840601e+00             nan    1.043508e+00    5.363997e-07
   2.855552e+00             nan    1.026349e+00    7.814493e-07
   2.870502e+00             nan    1.009490e+00    1.129323e-06
   2.885453e+00             nan    9.929344e-01    1.618833e-06
   2.900403e+00             nan    9.766674e-01    2.302683e-06
   2.915354e+00             nan    9.606922e-01    3.249937e-06
   2.930305e+00             nan    9.449941e-01    4.553035e-06
   2.945255e+00             nan    9.295766e-01    6.330990e-06
   2.960206e+00             nan    9.144254e-01    8.740945e-06
   2.975156e+00             nan    8.995441e-01    1.198174e-05
   2.990107e+00             nan    8.849188e-01    1.631257e-05
   3.005057e+00             nan    8.705531e-01    2.205586e-05
   3.020008e+00             nan    8.564335e-01    2.962693e-05
   3.034958e+00             nan    8.425637e-01    3.953368e-05
   3.049909e+00             nan    8.289306e-01    5.242317e-05
   3.064859e+00             nan    8.155380e-01    6.907350e-05
   3.079810e+00             nan    8.023730e-01    9.046586e-05
   3.094760e+00             nan    7.894395e-01    1.177604e-04
   3.109711e+00             nan    7.767249e-01    1.524067e-04
   3.124661e+00             nan    7.642333e-01    1.960897e-04
   3.139612e+00             nan    7.519524e-01    2.508976e-04
   3.154563e+00             nan    7.398861e-01    3.192159e-04
   3.169513e+00             nan    7.280227e-01    4.039801e-04
   3.184464e+00             nan    7.163660e-01    5.084849e-04
   3.199414e+00             nan    7.049045e-01    6.367606e-04
   3.214365e+00             nan    6.936422e-01    7.932488e-04
   3.229315e+00             nan    6.825679e-01    9.833575e-04
   3.244266e+00             nan    6.716855e-01    1.212934e-03
   3.259216e+00             nan    6.609840e-01    1.489076e-03
   3.274167e+00             nan    6.504676e-01    1.819304e-03
   3.289117e+00             nan    6.401254e-01    2.212737e-03
   3.304068e+00             nan    6.299615e-01    2.678826e-03
   3.319018e+00             nan    6.199655e-01    3.229042e-03
   3.333969e+00             nan    6.101414e-01    3.875001e-03
   3.348919e+00             nan    6.004790e-01    4.630839e-03
   3.363870e+00             nan    5.909824e-01    5.510512e-03
   3.378821e+00             nan    5.816416e-01    6.531100e-03
   3.393771e+00             nan    5.724606e-01    7.708990e-03
   3.408722e+00             nan    5.634298e-01    9.064428e-03
   3.423672e+00             nan    5.545531e-01    1.061621e-02
   3.438623e+00             nan    5.458212e-01    1.238790e-02
   3.453573e+00             nan    5.372379e-01    1.440054e-02
   3.468524e+00             nan    5.287942e-01    1.668103e-02
   3.483474e+00             nan    5.204940e-01    1.925239e-02
   3.498425e+00             nan    5.123283e-01    2.214476e-02
   3.513375e+00             nan    5.043010e-01    2.538265e-02
   3.528326e+00             nan    4.964034e-01    2.899926e-02
   3.543276e+00             nan    4.886394e-01    3.301992e-02
   3.558227e+00             nan    4.810004e-01    3.748057e-02
   3.573177e+00             nan    4.734904e-01    4.240653e-02
   3.588128e+00             nan    4.661011e-01    4.783605e-02
   3.603079e+00             nan    4.588362e-01    5.379344e-02
   3.618029e+00             nan    4.516876e-01    6.031875e-02
   3.632980e+00             nan    4.446593e-01    6.743413e-02
   3.647930e+00             nan    4.377431e-01    7.518081e-02
   3.662881e+00             nan    4.309431e-01    8.357756e-02
   3.677831e+00             nan    4.242513e-01    9.266617e-02
   3.692782e+00             nan    4.176715e-01    1.024607e-01
   3.707732e+00             nan    4.111963e-01    1.130028e-01
   3.722683e+00             nan    4.048293e-01    1.243005e-01
   3.737633e+00             nan    3.985631e-01    1.363949e-01
   3.752584e+00             nan    3.924015e-01    1.492865e-01
   3.767534e+00             nan    3.863371e-01    1.630151e-01
   3.782485e+00             nan    3.803738e-01    1.775728e-01
   3.797435e+00             nan    3.745044e-01    1.929976e-01
   3.812386e+00             nan    3.687326e-01    2.092719e-01
   3.827337e+00             nan    3.630514e-01    2.264318e-01
   3.842287e+00             nan    3.574646e-01    2.444488e-01
   3.857238e+00             nan    3.519653e-01    2.633570e-01
   3.872188e+00             nan    3.465571e-01    2.831166e-01
   3.887139e+00             nan    3.412334e-01    3.037592e-01
   3.902089e+00             nan    3.359979e-01    3.252332e-01
   3.917040e+00             nan    3.308438e-01    3.475684e-01
   3.931990e+00             nan    3.257750e-01    3.707006e-01
   3.946941e+00             nan    3.207849e-01    3.946582e-01
   3.961891e+00             nan    3.158772e-01    4.193644e-01
   3.976842e+00             nan    3.110456e-01    4.448467e-01
   3.991792e+00             nan    3.062935e-01    4.710160e-01
   4.006743e+00             nan    3.016150e-01    4.978994e-01
   4.021693e+00             nan    2.970134e-01    5.253957e-01
   4.036644e+00             nan    2.924827e-01    5.535327e-01
   4.051595e+00             nan    2.880266e-01    5.821976e-01
   4.066545e+00             nan    2.836389e-01    6.114195e-01
   4.081496e+00             nan    2.793233e-01    6.410750e-01
   4.096446e+00             nan    2.750739e-01    6.711956e-01
   4.111397e+00             nan    2.708942e-01    7.016477e-01
   4.126347e+00             nan    2.667784e-01    7.324663e-01
   4.141298e+00             nan    2.627300e-01    7.635089e-01
   4.156248e+00             nan    2.587434e-01    7.948147e-01
   4.171199e+00             nan    2.548220e-01    8.262332e-01
   4.186149e+00             nan    2.509603e-01    8.578090e-01
   4.201100e+00             nan    2.471617e-01    8.893847e-01
   4.216050e+00             nan    2.434208e-01    9.210108e-01
   4.231001e+00             nan    2.397410e-01    9.525244e-01
   4.245951e+00             nan    2.361169e-01    9.839829e-01
   4.260902e+00             nan    2.325519e-01    1.015219e+00
   4.275853e+00             nan    2.290408e-01    1.046296e+00
   4.290803e+00             nan    2.255869e-01    1.077045e+00
   4.305754e+00             nan    2.221850e-01    1.107537e+00
   4.320704e+00             nan    2.188385e-01    1.137599e+00
   4.335655e+00             nan    2.155423e-01    1.167312e+00
   4.350605e+00             nan    2.122997e-01    1.196501e+00
   4.365556e+00             nan    2.091058e-01    1.225255e+00
   4.380506e+00             nan    2.059638e-01    1.253399e+00
   4.395457e+00             nan    2.028687e-01    1.281030e+00
   4.410407e+00             nan    1.998240e-01    1.307973e+00
   4.425358e+00             nan    1.968246e-01    1.334335e+00
   4.440308e+00             nan    1.938740e-01    1.359940e+00
   4.455259e+00             nan    1.909672e-01    1.384903e+00
   4.470209e+00             nan    1.881076e-01    1.409052e+00
   4.485160e+00             nan    1.852905e-01    1.432508e+00
   4.500111e+00             nan    1.825190e-01    1.455100e+00
   4.515061e+00             nan    1.797885e-01    1.476960e+00
   4.530012e+00             nan    1.771023e-01    1.497916e+00
   4.544962e+00             nan    1.744558e-01    1.518108e+00
   4.559913e+00             nan    1.718521e-01    1.537367e+00
   4.574863e+00             nan    1.692867e-01    1.555840e+00
   4.589814e+00             nan    1.667629e-01    1.573360e+00
   4.604764e+00             nan    1.642762e-01    1.590080e+00
   4.619715e+00             nan    1.618297e-01    1.605837e+00
   4.634665e+00             nan    1.594191e-01    1.620787e+00
   4.649616e+00             nan    1.570474e-01    1.634771e+00
   4.664566e+00             nan    1.547105e-01    1.647952e+00
   4.679517e+00             nan    1.524112e-01    1.660172e+00
   4.694467e+00             nan    1.501456e-01    1.671597e+00
   4.709418e+00             nan    1.479165e-01    1.682073e+00
   4.724369e+00             nan    1.457199e-01    1.691770e+00
   4.739319e+00             nan    1.435587e-01    1.700537e+00
   4.754270e+00             nan    1.414289e-01    1.708545e+00
   4.769220e+00             nan    1.393335e-01    1.715647e+00
   4.784171e+00             nan    1.372685e-01    1.722017e+00
   4.799121e+00             nan    1.352367e-01    1.727510e+00
   4.814072e+00             nan    1.332344e-01    1.732300e+00
   4.829022e+00             nan    1.312643e-01    1.736245e+00
   4.843973e+00             nan    1.293226e-01    1.739521e+00
   4.858923e+00             nan    1.274122e-01    1.741988e+00
   4.873874e+00             nan    1.255293e-01    1.743823e+00
   4.888824e+00             nan    1.236767e-01    1.744887e+00
   4.903775e+00             nan    1.218507e-01    1.745357e+00
   4.918725e+00             nan    1.200542e-01    1.745098e+00
   4.933676e+00             nan    1.182833e-01    1.744284e+00
   4.948627e+00             nan    1.165410e-01    1.742783e+00
   4.963577e+00             nan    1.148236e-01    1.740768e+00
   4.978528e+00             nan    1.131338e-01    1.738110e+00
   4.993478e+00             nan    1.114681e-01    1.734978e+00
   5.008429e+00             nan    1.098292e-01    1.731246e+00
   5.023379e+00             nan    1.082136e-01    1.727082e+00
   5.038330e+00             nan    1.066240e-01    1.722361e+00
   5.053280e+00             nan    1.050570e-01    1.717249e+00
   5.068231e+00             nan    1.035151e-01    1.711623e+00
   5.083181e+00             nan    1.019951e-01    1.705647e+00
   5.098132e+00             nan    1.004996e-01    1.699199e+00
   5.113082e+00             nan    9.902513e-02    1.692439e+00
   5.128033e+00             nan    9.757442e-02    1.685249e+00
   5.142983e+00             nan    9.614412e-02    1.677786e+00
   5.157934e+00             nan    9.473685e-02    1.669932e+00
   5.172885e+00             nan    9.334933e-02    1.661840e+00
   5.187835e+00             nan    9.198416e-02    1.653397e+00
   5.202786e+00             nan    9.063809e-02    1.644752e+00
   5.217736e+00             nan    8.931371e-02    1.635791e+00
   5.232687e+00             nan    8.800781e-02    1.626662e+00
   5.247637e+00             nan    8.672295e-02    1.617253e+00
   5.262588e+00             nan    8.545598e-02    1.607706e+00
   5.277538e+00             nan    8.420943e-02    1.597912e+00
   5.292489e+00             nan    8.298018e-02    1.588011e+00
   5.307439e+00             nan    8.177076e-02    1.577895e+00
   5.322390e+00             nan    8.057808e-02    1.567698e+00
   5.337340e+00             nan    7.940463e-02    1.557316e+00
   5.352291e+00             nan    7.824738e-02    1.546879e+00
   5.367241e+00             nan    7.710881e-02    1.536285e+00
   5.382192e+00             nan    7.598591e-02    1.525661e+00
   5.397143e+00             nan    7.488114e-02    1.514904e+00
   5.412093e+00             nan    7.379154e-02    1.504139e+00
   5.427044e+00             nan    7.271953e-02    1.493267e+00
   5.441994e+00             nan    7.166220e-02    1.482406e+00
   5.456945e+00             nan    7.062196e-02    1.471459e+00
   5.471895e+00             nan    6.959591e-02    1.460543e+00
   5.486846e+00             nan    6.858645e-02    1.449562e+00
   5.501796e+00             nan    6.759074e-02    1.438629e+00
   5.516747e+00             nan    6.661113e-02    1.427649e+00
   5.531697e+00             nan    6.564481e-02    1.416731e+00
   5.546648e+00             nan    6.469414e-02    1.405785e+00
   5.561598e+00             nan    6.375632e-02    1.394915e+00
   5.576549e+00             nan    6.283370e-02    1.384031e+00
   5.591499e+00             nan    6.192353e-02    1.373236e+00
   5.606450e+00             nan    6.102811e-02    1.362442e+00
   5.621401e+00             nan    6.014473e-02    1.351747e+00
   5.636351e+00             nan    5.927568e-02    1.341066e+00
   5.651302e+00             nan    5.841828e-02    1.330494e+00
   5.666252e+00             nan    5.757481e-02    1.319947e+00
   5.681203e+00             nan    5.674260e-02    1.309518e+00
   5.696153e+00             nan    5.592392e-02    1.299124e+00
   5.711104e+00             nan    5.511615e-02    1.288856e+00
   5.726054e+00             nan    5.432151e-02    1.278631e+00
   5.741005e+00             nan    5.353742e-02    1.268538e+00
   5.755955e+00             nan    5.276610e-02    1.258498e+00
   5.770906e+00             nan    5.200499e-02    1.248594e+00
   5.785856e+00             nan    5.125628e-02    1.238750e+00
   5.800807e+00             nan    5.051745e-02    1.229048e+00
   5.815757e+00             nan    4.979067e-02    1.219411e+00
   5.830708e+00             nan    4.907344e-02    1.209920e+00
   5.845659e+00             nan    4.836792e-02    1.200499e+00
   5.860609e+00             nan    4.767165e-02    1.191227e+00
   5.875560e+00             nan    4.698677e-02    1.182030e+00
   5.890510e+00             nan    4.631082e-02    1.172983e+00
   5.905461e+00             nan    4.564594e-02    1.164017e+00
   5.920411e+00             nan    4.498970e-02    1.155202e+00
   5.935362e+00             nan    4.434423e-02    1.146470e+00
   5.950312e+00             nan    4.370711e-02    1.137892e+00
   5.965263e+00             nan    4.308046e-02    1.129399e+00
   5.980213e+00             nan    4.246189e-02    1.121060e+00
   5.995164e+00             nan    4.185349e-02    1.112809e+00
   6.010114e+00             nan    4.125292e-02    1.104712e+00
   6.025065e+00             nan    4.066223e-02    1.096704e+00
   6.040015e+00             nan    4.007911e-02    1.088850e+00
   6.054966e+00             nan    3.950560e-02    1.081087e+00
   6.069917e+00             nan    3.893941e-02    1.073477e+00
   6.084867e+00             nan    3.838257e-02    1.065959e+00
   6.099818e+00             nan    3.783281e-02    1.058594e+00
   6.114768e+00             nan    3.729213e-02    1.051320e+00
   6.129719e+00             nan    3.675830e-02    1.044198e+00
   6.144669e+00             nan    3.623331e-02    1.037168e+00
   6.159620e+00             nan    3.571495e-02    1.030289e+00
   6.174570e+00             nan    3.520517e-02    1.023501e+00
   6.189521e+00             nan    3.470181e-02    1.016863e+00
   6.204471e+00             nan    3.420680e-02    1.010316e+00
   6.219422e+00             nan    3.371799e-02    1.003917e+00
   6.234372e+00             nan    3.323731e-02    9.976080e-01
   6.249323e+00             nan    3.276262e-02    9.914451e-01
   6.264273e+00             nan    3.229584e-02    9.853723e-01
   6.279224e+00             nan    3.183485e-02    9.794433e-01
   6.294175e+00             nan    3.138155e-02    9.736036e-01
   6.309125e+00             nan    3.093386e-02    9.679055e-01
   6.324076e+00             nan    3.049365e-02    9.622958e-01
   6.339026e+00             nan    3.005886e-02    9.568256e-01
   6.353977e+00             nan    2.963136e-02    9.514426e-01
   6.368927e+00             nan    2.920909e-02    9.461970e-01
   6.383878e+00             nan    2.879390e-02    9.410374e-01
   6.398828e+00             nan    2.838378e-02    9.360128e-01
   6.413779e+00             nan    2.798056e-02    9.310731e-01
   6.428729e+00             nan    2.758223e-02    9.262661e-01
   6.443680e+00             nan    2.719061e-02    9.215425e-01
   6.458630e+00             nan    2.680373e-02    9.169494e-01
   6.473581e+00             nan    2.642337e-02    9.124384e-01
   6.488531e+00             nan    2.604759e-02    9.080556e-01
   6.503482e+00             nan    2.567817e-02    9.037533e-01
   6.518433e+00             nan    2.531317e-02    8.995769e-01
   6.533383e+00             nan    2.495436e-02    8.954798e-01
   6.548334e+00             nan    2.459981e-02    8.915061e-01
   6.563284e+00             nan    2.425130e-02    8.876102e-01
   6.578235e+00             nan    2.390691e-02    8.838355e-01
   6.593185e+00             nan    2.356839e-02    8.801371e-01
   6.608136e+00             nan    2.323386e-02    8.765577e-01
   6.623086e+00             nan    2.290504e-02    8.730530e-01
   6.638037e+00             nan    2.258007e-02    8.696651e-01
   6.652987e+00             nan    2.226067e-02    8.663505e-01
   6.667938e+00             nan    2.194499e-02    8.631505e-01
   6.682888e+00             nan    2.163473e-02    8.600224e-01
   6.697839e+00             nan    2.132806e-02    8.570066e-01
   6.712789e+00             nan    2.102667e-02    8.540613e-01
   6.727740e+00             nan    2.072875e-02    8.512263e-01
   6.742691e+00             nan    2.043598e-02    8.484602e-01
   6.757641e+00             nan    2.014655e-02    8.458024e-01
   6.772592e+00             nan    1.986214e-02    8.432122e-01
   6.787542e+00             nan    1.958096e-02    8.407282e-01
   6.802493e+00             nan    1.930466e-02    8.383104e-01
   6.817443e+00             nan    1.903148e-02    8.359970e-01
   6.832394e+00             nan    1.876307e-02    8.337483e-01
   6.847344e+00             nan    1.849766e-02    8.316021e-01
   6.862295e+00             nan    1.823690e-02    8.295193e-01
   6.877245e+00             nan    1.797903e-02    8.275372e-01
   6.892196e+00             nan    1.772570e-02    8.256172e-01
   6.907146e+00             nan    1.747516e-02    8.237962e-01
   6.922097e+00             nan    1.722903e-02    8.220359e-01
   6.937047e+00             nan    1.698561e-02    8.203729e-01
   6.951998e+00             nan    1.674648e-02    8.187694e-01
   6.966949e+00             nan    1.650996e-02    8.172615e-01
   6.981899e+00             nan    1.627763e-02    8.158120e-01
   6.996850e+00             nan    1.604782e-02    8.144565e-01
   7.011800e+00             nan    1.582209e-02    8.131582e-01
   7.026751e+00             nan    1.559878e-02    8.119522e-01
   7.041701e+00             nan    1.537946e-02    8.108024e-01
   7.056652e+00             nan    1.516248e-02    8.097435e-01
   7.071602e+00             nan    1.494938e-02    8.087397e-01
   7.086553e+00             nan    1.473853e-02    8.078252e-01
   7.101503e+00             nan    1.453148e-02    8.069648e-01
   7.116454e+00             nan    1.432659e-02    8.061924e-01
   7.131404e+00             nan    1.412540e-02    8.054731e-01
   7.146355e+00             nan    1.392631e-02    8.048404e-01
   7.161305e+00             nan    1.373081e-02    8.042597e-01
   7.176256e+00             nan    1.353734e-02    8.037645e-01
   7.191207e+00             nan    1.334738e-02    8.033203e-01
