# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.730e-09, Err(IET)=9.998e-13, Q_net=4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0097075834203775, "A":26.981539,  "μ[AU]": 4.9897977668e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.375449e-01    5.569922e+00    1.316833e+02    0.000000e+00
   1.405350e-01    5.540154e+00    1.290769e+02    0.000000e+00
   1.435251e-01    5.511413e+00    1.265748e+02    0.000000e+00
   1.465152e-01    5.483332e+00    1.241707e+02    0.000000e+00
   1.495053e-01    5.455743e+00    1.218588e+02    0.000000e+00
   1.524954e-01    5.428636e+00    1.196335e+02    0.000000e+00
   1.554855e-01    5.402686e+00    1.174901e+02    0.000000e+00
   1.584757e-01    5.377149e+00    1.154239e+02    0.000000e+00
   1.614658e-01    5.351973e+00    1.134305e+02    0.000000e+00
   1.644559e-01    5.327545e+00    1.115062e+02    0.000000e+00
   1.674460e-01    5.303550e+00    1.096472e+02    0.000000e+00
   1.704361e-01    5.279937e+00    1.078502e+02    0.000000e+00
   1.734262e-01    5.256961e+00    1.061118e+02    0.000000e+00
   1.764163e-01    5.234492e+00    1.044293e+02    0.000000e+00
   1.794064e-01    5.212428e+00    1.027998e+02    0.000000e+00
   1.823965e-01    5.190782e+00    1.012207e+02    0.000000e+00
   1.853866e-01    5.169504e+00    9.968965e+01    0.000000e+00
   1.883767e-01    5.148620e+00    9.820439e+01    0.000000e+00
   1.913668e-01    5.128225e+00    9.676277e+01    0.000000e+00
   1.943569e-01    5.108075e+00    9.536283e+01    0.000000e+00
   1.973470e-01    5.088346e+00    9.400267e+01    0.000000e+00
   2.003371e-01    5.068982e+00    9.268056e+01    0.000000e+00
   2.033273e-01    5.049811e+00    9.139483e+01    0.000000e+00
   2.063174e-01    5.031139e+00    9.014393e+01    0.000000e+00
   2.093075e-01    5.012702e+00    8.892638e+01    0.000000e+00
   2.122976e-01    4.994581e+00    8.774080e+01    0.000000e+00
   2.152877e-01    4.976736e+00    8.658587e+01    0.000000e+00
   2.182778e-01    4.959023e+00    8.546037e+01    0.000000e+00
   2.212679e-01    4.941911e+00    8.436311e+01    0.000000e+00
   2.242580e-01    4.924892e+00    8.329299e+01    0.000000e+00
   2.272481e-01    4.908038e+00    8.224895e+01    0.000000e+00
   2.302382e-01    4.891561e+00    8.123001e+01    0.000000e+00
   2.332283e-01    4.875307e+00    8.023520e+01    0.000000e+00
   2.362184e-01    4.859303e+00    7.926365e+01    0.000000e+00
   2.392085e-01    4.843385e+00    7.831448e+01    0.000000e+00
   2.421986e-01    4.827893e+00    7.738689e+01    0.000000e+00
   2.451887e-01    4.812503e+00    7.648011e+01    0.000000e+00
   2.481789e-01    4.797327e+00    7.559341e+01    0.000000e+00
   2.511690e-01    4.782365e+00    7.472608e+01    0.000000e+00
   2.541591e-01    4.767606e+00    7.387746e+01    0.000000e+00
   2.571492e-01    4.753079e+00    7.304690e+01    0.000000e+00
   2.601393e-01    4.738660e+00    7.223381e+01    0.000000e+00
   2.631294e-01    4.724504e+00    7.143760e+01    0.000000e+00
   2.661195e-01    4.710398e+00    7.065772e+01    0.000000e+00
   2.691096e-01    4.696648e+00    6.989363e+01    0.000000e+00
   2.720997e-01    4.682931e+00    6.914485e+01    0.000000e+00
   2.750898e-01    4.669462e+00    6.841087e+01    0.000000e+00
   2.780799e-01    4.656051e+00    6.769123e+01    0.000000e+00
   2.810700e-01    4.642915e+00    6.698550e+01    0.000000e+00
   2.840601e-01    4.629845e+00    6.629324e+01    0.000000e+00
   2.870502e-01    4.616978e+00    6.561405e+01    0.000000e+00
   2.900403e-01    4.604207e+00    6.494754e+01    0.000000e+00
   2.930305e-01    4.591664e+00    6.429333e+01    0.000000e+00
   2.960206e-01    4.579193e+00    6.365106e+01    0.000000e+00
   2.990107e-01    4.566868e+00    6.302039e+01    0.000000e+00
   3.020008e-01    4.554648e+00    6.240098e+01    0.000000e+00
   3.049909e-01    4.542633e+00    6.179252e+01    0.000000e+00
   3.079810e-01    4.530687e+00    6.119469e+01    0.000000e+00
   3.109711e-01    4.518879e+00    6.060720e+01    0.000000e+00
   3.139612e-01    4.507158e+00    6.002978e+01    0.000000e+00
   3.169513e-01    4.495635e+00    5.946213e+01    0.000000e+00
   3.199414e-01    4.484166e+00    5.890401e+01    0.000000e+00
   3.229315e-01    4.472848e+00    5.835515e+01    0.000000e+00
   3.259216e-01    4.461579e+00    5.781532e+01    0.000000e+00
   3.289117e-01    4.450511e+00    5.728427e+01    0.000000e+00
   3.319018e-01    4.439466e+00    5.676178e+01    0.000000e+00
   3.348919e-01    4.428604e+00    5.624763e+01    0.000000e+00
   3.378821e-01    4.417744e+00    5.574161e+01    0.000000e+00
   3.408722e-01    4.407092e+00    5.524352e+01    0.000000e+00
   3.438623e-01    4.396441e+00    5.475315e+01    0.000000e+00
   3.468524e-01    4.385989e+00    5.427032e+01    0.000000e+00
   3.498425e-01    4.375564e+00    5.379484e+01    0.000000e+00
   3.528326e-01    4.365269e+00    5.332653e+01    0.000000e+00
   3.558227e-01    4.355020e+00    5.286523e+01    0.000000e+00
   3.588128e-01    4.344895e+00    5.241076e+01    0.000000e+00
   3.618029e-01    4.334864e+00    5.196297e+01    0.000000e+00
   3.647930e-01    4.324892e+00    5.152170e+01    0.000000e+00
   3.677831e-01    4.315015e+00    5.108680e+01    0.000000e+00
   3.707732e-01    4.305177e+00    5.065812e+01    0.000000e+00
   3.737633e-01    4.295519e+00    5.023552e+01    0.000000e+00
   3.767534e-01    4.285861e+00    4.981887e+01    0.000000e+00
   3.797435e-01    4.276331e+00    4.940803e+01    0.000000e+00
   3.827337e-01    4.266808e+00    4.900287e+01    0.000000e+00
   3.857238e-01    4.257434e+00    4.860327e+01    0.000000e+00
   3.887139e-01    4.248122e+00    4.820911e+01    0.000000e+00
   3.917040e-01    4.238863e+00    4.782027e+01    0.000000e+00
   3.946941e-01    4.229671e+00    4.743664e+01    0.000000e+00
   3.976842e-01    4.220514e+00    4.705810e+01    0.000000e+00
   4.006743e-01    4.211535e+00    4.668456e+01    0.000000e+00
   4.036644e-01    4.202555e+00    4.631589e+01    0.000000e+00
   4.066545e-01    4.193647e+00    4.595202e+01    0.000000e+00
   4.096446e-01    4.184751e+00    4.559283e+01    0.000000e+00
   4.126347e-01    4.175984e+00    4.523823e+01    0.000000e+00
   4.156248e-01    4.167331e+00    4.488812e+01    0.000000e+00
   4.186149e-01    4.158689e+00    4.454243e+01    0.000000e+00
   4.216050e-01    4.150098e+00    4.420106e+01    0.000000e+00
   4.245951e-01    4.141506e+00    4.386392e+01    0.000000e+00
   4.275853e-01    4.133082e+00    4.353094e+01    0.000000e+00
   4.305754e-01    4.124694e+00    4.320202e+01    0.000000e+00
   4.335655e-01    4.116347e+00    4.287710e+01    0.000000e+00
   4.365556e-01    4.108051e+00    4.255610e+01    0.000000e+00
   4.395457e-01    4.099762e+00    4.223894e+01    0.000000e+00
   4.425358e-01    4.091624e+00    4.192555e+01    0.000000e+00
   4.455259e-01    4.083487e+00    4.161586e+01    0.000000e+00
   4.485160e-01    4.075424e+00    4.130981e+01    0.000000e+00
   4.515061e-01    4.067406e+00    4.100732e+01    0.000000e+00
   4.544962e-01    4.059411e+00    4.070833e+01    0.000000e+00
   4.574863e-01    4.051520e+00    4.041277e+01    0.000000e+00
   4.604764e-01    4.043628e+00    4.012059e+01    0.000000e+00
   4.634665e-01    4.035828e+00    3.983172e+01    0.000000e+00
   4.664566e-01    4.028065e+00    3.954611e+01    0.000000e+00
   4.694467e-01    4.020325e+00    3.926370e+01    0.000000e+00
   4.724369e-01    4.012660e+00    3.898443e+01    0.000000e+00
   4.754270e-01    4.004995e+00    3.870825e+01    0.000000e+00
   4.784171e-01    3.997442e+00    3.843510e+01    0.000000e+00
   4.814072e-01    3.989930e+00    3.816494e+01    0.000000e+00
   4.843973e-01    3.982430e+00    3.789770e+01    0.000000e+00
   4.873874e-01    3.974976e+00    3.763335e+01    0.000000e+00
   4.903775e-01    3.967521e+00    3.737183e+01    0.000000e+00
   4.933676e-01    3.960182e+00    3.711310e+01    0.000000e+00
   4.963577e-01    3.952903e+00    3.685711e+01    0.000000e+00
   4.993478e-01    3.945629e+00    3.660382e+01    0.000000e+00
   5.023379e-01    3.938399e+00    3.635318e+01    0.000000e+00
   5.053280e-01    3.931169e+00    3.610515e+01    0.000000e+00
   5.083181e-01    3.924014e+00    3.585968e+01    0.000000e+00
   5.113082e-01    3.916929e+00    3.561674e+01    0.000000e+00
   5.142983e-01    3.909843e+00    3.537628e+01    0.000000e+00
   5.172885e-01    3.902824e+00    3.513828e+01    0.000000e+00
   5.202786e-01    3.895809e+00    3.490268e+01    0.000000e+00
   5.232687e-01    3.888831e+00    3.466945e+01    0.000000e+00
   5.262588e-01    3.881934e+00    3.443855e+01    0.000000e+00
   5.292489e-01    3.875038e+00    3.420995e+01    0.000000e+00
   5.322390e-01    3.868198e+00    3.398362e+01    0.000000e+00
   5.352291e-01    3.861388e+00    3.375951e+01    0.000000e+00
   5.382192e-01    3.854577e+00    3.353760e+01    0.000000e+00
   5.412093e-01    3.847848e+00    3.331785e+01    0.000000e+00
   5.441994e-01    3.841119e+00    3.310023e+01    0.000000e+00
   5.471895e-01    3.834427e+00    3.288471e+01    0.000000e+00
   5.501796e-01    3.827816e+00    3.267125e+01    0.000000e+00
   5.531697e-01    3.821206e+00    3.245983e+01    0.000000e+00
   5.561598e-01    3.814622e+00    3.225042e+01    0.000000e+00
   5.591499e-01    3.808056e+00    3.204299e+01    0.000000e+00
   5.621401e-01    3.801489e+00    3.183751e+01    0.000000e+00
   5.651302e-01    3.795048e+00    3.163395e+01    0.000000e+00
   5.681203e-01    3.788622e+00    3.143228e+01    0.000000e+00
   5.711104e-01    3.782201e+00    3.123248e+01    0.000000e+00
   5.741005e-01    3.775809e+00    3.103453e+01    0.000000e+00
   5.770906e-01    3.769418e+00    3.083839e+01    0.000000e+00
   5.800807e-01    3.763075e+00    3.064404e+01    0.000000e+00
   5.830708e-01    3.756804e+00    3.045146e+01    0.000000e+00
   5.860609e-01    3.750534e+00    3.026061e+01    0.000000e+00
   5.890510e-01    3.744298e+00    3.007149e+01    0.000000e+00
   5.920411e-01    3.738083e+00    2.988406e+01    0.000000e+00
   5.950312e-01    3.731868e+00    2.969831e+01    0.000000e+00
   5.980213e-01    3.725718e+00    2.951420e+01    0.000000e+00
   6.010114e-01    3.719583e+00    2.933172e+01    0.000000e+00
   6.040015e-01    3.713448e+00    2.915085e+01    0.000000e+00
   6.069917e-01    3.707399e+00    2.897156e+01    0.000000e+00
   6.099818e-01    3.701351e+00    2.879384e+01    0.000000e+00
   6.129719e-01    3.695310e+00    2.861766e+01    0.000000e+00
   6.159620e-01    3.689308e+00    2.844300e+01    0.000000e+00
   6.189521e-01    3.683307e+00    2.826985e+01    0.000000e+00
   6.219422e-01    3.677339e+00    2.809818e+01    0.000000e+00
   6.249323e-01    3.671448e+00    2.792798e+01    0.000000e+00
   6.279224e-01    3.665558e+00    2.775922e+01    0.000000e+00
   6.309125e-01    3.659679e+00    2.759190e+01    0.000000e+00
   6.339026e-01    3.653817e+00    2.742598e+01    0.000000e+00
   6.368927e-01    3.647955e+00    2.726146e+01    0.000000e+00
   6.398828e-01    3.642149e+00    2.709831e+01    0.000000e+00
   6.428729e-01    3.636393e+00    2.693652e+01    0.000000e+00
   6.458630e-01    3.630638e+00    2.677608e+01    0.000000e+00
   6.488531e-01    3.624908e+00    2.661696e+01    0.000000e+00
   6.518433e-01    3.619194e+00    2.645915e+01    0.000000e+00
   6.548334e-01    3.613481e+00    2.630263e+01    0.000000e+00
   6.578235e-01    3.607817e+00    2.614739e+01    0.000000e+00
   6.608136e-01    3.602177e+00    2.599341e+01    0.000000e+00
   6.638037e-01    3.596538e+00    2.584069e+01    0.000000e+00
   6.667938e-01    3.590946e+00    2.568919e+01    0.000000e+00
   6.697839e-01    3.585374e+00    2.553891e+01    0.000000e+00
   6.727740e-01    3.579802e+00    2.538984e+01    0.000000e+00
   6.757641e-01    3.574259e+00    2.524195e+01    0.000000e+00
   6.787542e-01    3.568728e+00    2.509525e+01    0.000000e+00
   6.817443e-01    3.563196e+00    2.494970e+01    0.000000e+00
   6.847344e-01    3.557734e+00    2.480530e+01    0.000000e+00
   6.877245e-01    3.552298e+00    2.466204e+01    0.000000e+00
   6.907146e-01    3.546861e+00    2.451991e+01    0.000000e+00
   6.937047e-01    3.541442e+00    2.437888e+01    0.000000e+00
   6.966949e-01    3.536029e+00    2.423895e+01    0.000000e+00
   6.996850e-01    3.530617e+00    2.410010e+01    0.000000e+00
   7.026751e-01    3.525266e+00    2.396233e+01    0.000000e+00
   7.056652e-01    3.519944e+00    2.382561e+01    0.000000e+00
   7.086553e-01    3.514622e+00    2.368995e+01    0.000000e+00
   7.116454e-01    3.509322e+00    2.355532e+01    0.000000e+00
   7.146355e-01    3.504036e+00    2.342172e+01    0.000000e+00
   7.176256e-01    3.498750e+00    2.328914e+01    0.000000e+00
   7.206157e-01    3.493495e+00    2.315755e+01    0.000000e+00
   7.236058e-01    3.488267e+00    2.302696e+01    0.000000e+00
   7.265959e-01    3.483039e+00    2.289736e+01    0.000000e+00
   7.295860e-01    3.477840e+00    2.276872e+01    0.000000e+00
   7.325761e-01    3.472676e+00    2.264105e+01    0.000000e+00
   7.355662e-01    3.467512e+00    2.251432e+01    0.000000e+00
   7.385563e-01    3.462357e+00    2.238854e+01    0.000000e+00
   7.415465e-01    3.457221e+00    2.226368e+01    0.000000e+00
   7.445366e-01    3.452085e+00    2.213975e+01    0.000000e+00
   7.475267e-01    3.446966e+00    2.201673e+01    0.000000e+00
   7.505168e-01    3.441919e+00    2.189461e+01    0.000000e+00
   7.535069e-01    3.436871e+00    2.177338e+01    0.000000e+00
   7.564970e-01    3.431824e+00    2.165304e+01    0.000000e+00
   7.594871e-01    3.426795e+00    2.153357e+01    0.000000e+00
   7.624772e-01    3.421766e+00    2.141496e+01    0.000000e+00
   7.654673e-01    3.416736e+00    2.129721e+01    0.000000e+00
   7.684574e-01    3.411768e+00    2.118031e+01    0.000000e+00
   7.714475e-01    3.406809e+00    2.106424e+01    0.000000e+00
   7.744376e-01    3.401849e+00    2.094901e+01    0.000000e+00
   7.774277e-01    3.396918e+00    2.083460e+01    0.000000e+00
   7.804178e-01    3.392000e+00    2.072100e+01    0.000000e+00
   7.834079e-01    3.387081e+00    2.060820e+01    0.000000e+00
   7.863981e-01    3.382181e+00    2.049621e+01    0.000000e+00
   7.893882e-01    3.377303e+00    2.038500e+01    0.000000e+00
   7.923783e-01    3.372425e+00    2.027458e+01    0.000000e+00
   7.953684e-01    3.367562e+00    2.016492e+01    0.000000e+00
   7.983585e-01    3.362748e+00    2.005604e+01    0.000000e+00
   8.013486e-01    3.357935e+00    1.994791e+01    0.000000e+00
   8.043387e-01    3.353122e+00    1.984054e+01    0.000000e+00
   8.073288e-01    3.348325e+00    1.973391e+01    0.000000e+00
   8.103189e-01    3.343528e+00    1.962802e+01    0.000000e+00
   8.133090e-01    3.338731e+00    1.952286e+01    0.000000e+00
   8.162991e-01    3.333991e+00    1.941842e+01    0.000000e+00
   8.192892e-01    3.329276e+00    1.931469e+01    0.000000e+00
   8.222793e-01    3.324561e+00    1.921168e+01    0.000000e+00
   8.252694e-01    3.319854e+00    1.910937e+01    0.000000e+00
   8.282595e-01    3.315161e+00    1.900775e+01    0.000000e+00
   8.312497e-01    3.310468e+00    1.890682e+01    0.000000e+00
   8.342398e-01    3.305779e+00    1.880658e+01    0.000000e+00
   8.372299e-01    3.301135e+00    1.870701e+01    0.000000e+00
   8.402200e-01    3.296490e+00    1.860812e+01    0.000000e+00
   8.432101e-01    3.291845e+00    1.850989e+01    0.000000e+00
   8.462002e-01    3.287236e+00    1.841231e+01    0.000000e+00
   8.491903e-01    3.282638e+00    1.831539e+01    0.000000e+00
   8.521804e-01    3.278041e+00    1.821911e+01    0.000000e+00
   8.551705e-01    3.273452e+00    1.812348e+01    0.000000e+00
   8.581606e-01    3.268876e+00    1.802847e+01    0.000000e+00
   8.611507e-01    3.264300e+00    1.793410e+01    0.000000e+00
   8.641408e-01    3.259726e+00    1.784035e+01    0.000000e+00
   8.671309e-01    3.255219e+00    1.774721e+01    0.000000e+00
   8.701210e-01    3.250713e+00    1.765469e+01    0.000000e+00
   8.731111e-01    3.246207e+00    1.756278e+01    0.000000e+00
   8.761013e-01    3.241710e+00    1.747146e+01    0.000000e+00
   8.790914e-01    3.237219e+00    1.738074e+01    0.000000e+00
   8.820815e-01    3.232727e+00    1.729061e+01    0.000000e+00
   8.850716e-01    3.228248e+00    1.720107e+01    0.000000e+00
   8.880617e-01    3.223810e+00    1.711210e+01    0.000000e+00
   8.910518e-01    3.219371e+00    1.702371e+01    0.000000e+00
   8.940419e-01    3.214933e+00    1.693589e+01    0.000000e+00
   8.970320e-01    3.210521e+00    1.684863e+01    0.000000e+00
   9.000221e-01    3.206117e+00    1.676194e+01    0.000000e+00
   9.030122e-01    3.201713e+00    1.667579e+01    0.000000e+00
   9.060023e-01    3.197317e+00    1.659020e+01    0.000000e+00
   9.089924e-01    3.192940e+00    1.650516e+01    0.000000e+00
   9.119825e-01    3.188562e+00    1.642065e+01    0.000000e+00
   9.149726e-01    3.184185e+00    1.633668e+01    0.000000e+00
   9.179627e-01    3.179856e+00    1.625325e+01    0.000000e+00
   9.209529e-01    3.175535e+00    1.617034e+01    0.000000e+00
   9.239430e-01    3.171214e+00    1.608795e+01    0.000000e+00
   9.269331e-01    3.166898e+00    1.600608e+01    0.000000e+00
   9.299232e-01    3.162589e+00    1.592472e+01    0.000000e+00
   9.329133e-01    3.158280e+00    1.584388e+01    0.000000e+00
   9.359034e-01    3.153972e+00    1.576354e+01    0.000000e+00
   9.388935e-01    3.149712e+00    1.568370e+01    0.000000e+00
   9.418836e-01    3.145462e+00    1.560435e+01    0.000000e+00
   9.448737e-01    3.141211e+00    1.552550e+01    0.000000e+00
   9.478638e-01    3.136967e+00    1.544714e+01    0.000000e+00
   9.508539e-01    3.132738e+00    1.536927e+01    0.000000e+00
   9.538440e-01    3.128509e+00    1.529187e+01    0.000000e+00
   9.568341e-01    3.124280e+00    1.521495e+01    0.000000e+00
   9.598242e-01    3.120076e+00    1.513850e+01    0.000000e+00
   9.628143e-01    3.115878e+00    1.506253e+01    0.000000e+00
   9.658045e-01    3.111681e+00    1.498702e+01    0.000000e+00
   9.687946e-01    3.107493e+00    1.491197e+01    0.000000e+00
   9.717847e-01    3.103340e+00    1.483737e+01    0.000000e+00
   9.747748e-01    3.099187e+00    1.476323e+01    0.000000e+00
   9.777649e-01    3.095035e+00    1.468955e+01    0.000000e+00
   9.807550e-01    3.090889e+00    1.461630e+01    0.000000e+00
   9.837451e-01    3.086747e+00    1.454351e+01    0.000000e+00
   9.867352e-01    3.082605e+00    1.447115e+01    0.000000e+00
   9.897253e-01    3.078464e+00    1.439923e+01    0.000000e+00
   9.927154e-01    3.074381e+00    1.432774e+01    0.000000e+00
   9.957055e-01    3.070298e+00    1.425668e+01    0.000000e+00
   9.986956e-01    3.066216e+00    1.418604e+01    0.000000e+00
   1.001686e+00    3.062138e+00    1.411583e+01    0.000000e+00
   1.004676e+00    3.058069e+00    1.404604e+01    0.000000e+00
   1.007666e+00    3.054000e+00    1.397667e+01    0.000000e+00
   1.010656e+00    3.049932e+00    1.390770e+01    0.000000e+00
   1.013646e+00    3.045888e+00    1.383915e+01    0.000000e+00
   1.016636e+00    3.041855e+00    1.377100e+01    0.000000e+00
   1.019626e+00    3.037822e+00    1.370326e+01    0.000000e+00
   1.022616e+00    3.033790e+00    1.363592e+01    0.000000e+00
   1.025607e+00    3.029791e+00    1.356897e+01    0.000000e+00
   1.028597e+00    3.025792e+00    1.350242e+01    0.000000e+00
   1.031587e+00    3.021794e+00    1.343626e+01    0.000000e+00
   1.034577e+00    3.017799e+00    1.337049e+01    0.000000e+00
   1.037567e+00    3.013814e+00    1.330510e+01    0.000000e+00
   1.040557e+00    3.009828e+00    1.324010e+01    0.000000e+00
   1.043547e+00    3.005842e+00    1.317547e+01    0.000000e+00
   1.046537e+00    3.001891e+00    1.311122e+01    0.000000e+00
   1.049527e+00    2.997959e+00    1.304735e+01    0.000000e+00
   1.052518e+00    2.994028e+00    1.298385e+01    0.000000e+00
   1.055508e+00    2.990096e+00    1.292071e+01    0.000000e+00
   1.058498e+00    2.986173e+00    1.285794e+01    0.000000e+00
   1.061488e+00    2.982251e+00    1.279553e+01    0.000000e+00
   1.064478e+00    2.978329e+00    1.273349e+01    0.000000e+00
   1.067468e+00    2.974413e+00    1.267180e+01    0.000000e+00
   1.070458e+00    2.970529e+00    1.261046e+01    0.000000e+00
   1.073448e+00    2.966645e+00    1.254948e+01    0.000000e+00
   1.076438e+00    2.962761e+00    1.248884e+01    0.000000e+00
   1.079429e+00    2.958887e+00    1.242856e+01    0.000000e+00
   1.082419e+00    2.955029e+00    1.236861e+01    0.000000e+00
   1.085409e+00    2.951171e+00    1.230901e+01    0.000000e+00
   1.088399e+00    2.947314e+00    1.224975e+01    0.000000e+00
   1.091389e+00    2.943466e+00    1.219083e+01    0.000000e+00
   1.094379e+00    2.939625e+00    1.213224e+01    0.000000e+00
   1.097369e+00    2.935784e+00    1.207398e+01    0.000000e+00
   1.100359e+00    2.931943e+00    1.201605e+01    0.000000e+00
   1.103349e+00    2.928138e+00    1.195845e+01    0.000000e+00
   1.106339e+00    2.924342e+00    1.190118e+01    0.000000e+00
   1.109330e+00    2.920547e+00    1.184423e+01    0.000000e+00
   1.112320e+00    2.916751e+00    1.178759e+01    0.000000e+00
   1.115310e+00    2.912964e+00    1.173128e+01    0.000000e+00
   1.118300e+00    2.909177e+00    1.167528e+01    0.000000e+00
   1.121290e+00    2.905390e+00    1.161959e+01    0.000000e+00
   1.124280e+00    2.901607e+00    1.156422e+01    0.000000e+00
   1.127270e+00    2.897860e+00    1.150916e+01    0.000000e+00
   1.130260e+00    2.894112e+00    1.145440e+01    0.000000e+00
   1.133250e+00    2.890364e+00    1.139995e+01    0.000000e+00
   1.136241e+00    2.886622e+00    1.134580e+01    0.000000e+00
   1.139231e+00    2.882894e+00    1.129195e+01    0.000000e+00
   1.142221e+00    2.879166e+00    1.123840e+01    0.000000e+00
   1.145211e+00    2.875439e+00    1.118514e+01    0.000000e+00
   1.148201e+00    2.871718e+00    1.113218e+01    0.000000e+00
   1.151191e+00    2.868010e+00    1.107951e+01    0.000000e+00
   1.154181e+00    2.864302e+00    1.102714e+01    0.000000e+00
   1.157171e+00    2.860595e+00    1.097505e+01    0.000000e+00
   1.160161e+00    2.856904e+00    1.092324e+01    0.000000e+00
   1.163151e+00    2.853233e+00    1.087173e+01    0.000000e+00
   1.166142e+00    2.849563e+00    1.082049e+01    0.000000e+00
   1.169132e+00    2.845893e+00    1.076953e+01    0.000000e+00
   1.172122e+00    2.842227e+00    1.071886e+01    0.000000e+00
   1.175112e+00    2.838564e+00    1.066846e+01    0.000000e+00
   1.178102e+00    2.834902e+00    1.061833e+01    0.000000e+00
   1.181092e+00    2.831239e+00    1.056848e+01    0.000000e+00
   1.184082e+00    2.827600e+00    1.051889e+01    0.000000e+00
   1.187072e+00    2.823979e+00    1.046958e+01    0.000000e+00
   1.190062e+00    2.820357e+00    1.042054e+01    0.000000e+00
   1.193053e+00    2.816736e+00    1.037176e+01    0.000000e+00
   1.196043e+00    2.813123e+00    1.032324e+01    0.000000e+00
   1.199033e+00    2.809515e+00    1.027498e+01    0.000000e+00
   1.202023e+00    2.805908e+00    1.022699e+01    0.000000e+00
   1.205013e+00    2.802300e+00    1.017926e+01    0.000000e+00
   1.208003e+00    2.798707e+00    1.013178e+01    0.000000e+00
   1.210993e+00    2.795122e+00    1.008455e+01    0.000000e+00
   1.213983e+00    2.791537e+00    1.003758e+01    0.000000e+00
   1.216973e+00    2.787952e+00    9.990865e+00    0.000000e+00
   1.219964e+00    2.784385e+00    9.944397e+00    0.000000e+00
   1.222954e+00    2.780831e+00    9.898177e+00    0.000000e+00
   1.225944e+00    2.777277e+00    9.852204e+00    0.000000e+00
   1.228934e+00    2.773722e+00    9.806476e+00    0.000000e+00
