# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.477e-09, Err(IET)=9.787e-13, Q_net=1.950e-06
# {"name":"Al", "Z":13, "Zstar":4.890584562325731, "A":26.981539,  "μ[AU]": -1.4479934719e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.621401e-01    4.141103e+00    4.683097e+01    0.000000e+00
   5.651302e-01    4.134758e+00    4.649393e+01    0.000000e+00
   5.681203e-01    4.128413e+00    4.616021e+01    0.000000e+00
   5.711104e-01    4.122271e+00    4.582979e+01    0.000000e+00
   5.741005e-01    4.116190e+00    4.550261e+01    0.000000e+00
   5.770906e-01    4.110109e+00    4.517862e+01    0.000000e+00
   5.800807e-01    4.104029e+00    4.485779e+01    0.000000e+00
   5.830708e-01    4.097948e+00    4.454007e+01    0.000000e+00
   5.860609e-01    4.091977e+00    4.422543e+01    0.000000e+00
   5.890510e-01    4.086077e+00    4.391381e+01    0.000000e+00
   5.920411e-01    4.080177e+00    4.360518e+01    0.000000e+00
   5.950312e-01    4.074276e+00    4.329950e+01    0.000000e+00
   5.980213e-01    4.068376e+00    4.299673e+01    0.000000e+00
   6.010114e-01    4.062515e+00    4.269684e+01    0.000000e+00
   6.040015e-01    4.056741e+00    4.239978e+01    0.000000e+00
   6.069917e-01    4.050967e+00    4.210552e+01    0.000000e+00
   6.099818e-01    4.045194e+00    4.181402e+01    0.000000e+00
   6.129719e-01    4.039420e+00    4.152525e+01    0.000000e+00
   6.159620e-01    4.033646e+00    4.123916e+01    0.000000e+00
   6.189521e-01    4.027893e+00    4.095574e+01    0.000000e+00
   6.219422e-01    4.022142e+00    4.067494e+01    0.000000e+00
   6.249323e-01    4.016392e+00    4.039673e+01    0.000000e+00
   6.279224e-01    4.010642e+00    4.012108e+01    0.000000e+00
   6.309125e-01    4.004892e+00    3.984795e+01    0.000000e+00
   6.339026e-01    3.999182e+00    3.957732e+01    0.000000e+00
   6.368927e-01    3.993584e+00    3.930915e+01    0.000000e+00
   6.398828e-01    3.987985e+00    3.904342e+01    0.000000e+00
   6.428729e-01    3.982387e+00    3.878009e+01    0.000000e+00
   6.458630e-01    3.976789e+00    3.851913e+01    0.000000e+00
   6.488531e-01    3.971190e+00    3.826051e+01    0.000000e+00
   6.518433e-01    3.965666e+00    3.800421e+01    0.000000e+00
   6.548334e-01    3.960209e+00    3.775020e+01    0.000000e+00
   6.578235e-01    3.954752e+00    3.749845e+01    0.000000e+00
   6.608136e-01    3.949295e+00    3.724893e+01    0.000000e+00
   6.638037e-01    3.943838e+00    3.700162e+01    0.000000e+00
   6.667938e-01    3.938381e+00    3.675649e+01    0.000000e+00
   6.697839e-01    3.932976e+00    3.651351e+01    0.000000e+00
   6.727740e-01    3.927602e+00    3.627266e+01    0.000000e+00
   6.757641e-01    3.922228e+00    3.603392e+01    0.000000e+00
   6.787542e-01    3.916854e+00    3.579725e+01    0.000000e+00
   6.817443e-01    3.911480e+00    3.556264e+01    0.000000e+00
   6.847344e-01    3.906107e+00    3.533006e+01    0.000000e+00
   6.877245e-01    3.900784e+00    3.509949e+01    0.000000e+00
   6.907146e-01    3.895502e+00    3.487090e+01    0.000000e+00
   6.937047e-01    3.890219e+00    3.464427e+01    0.000000e+00
   6.966949e-01    3.884936e+00    3.441958e+01    0.000000e+00
   6.996850e-01    3.879654e+00    3.419681e+01    0.000000e+00
   7.026751e-01    3.874371e+00    3.397593e+01    0.000000e+00
   7.056652e-01    3.869136e+00    3.375692e+01    0.000000e+00
   7.086553e-01    3.863991e+00    3.353977e+01    0.000000e+00
