# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.347e-09, Err(IET)=9.988e-13, Q_net=2.769e-07
# {"name":"Al", "Z":13, "Zstar":3.361152656786435, "A":26.981539,  "μ[AU]": 3.2965220396e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.568341e-02    4.600421e+00    1.307806e+02    0.000000e+00
   9.867352e-02    4.565433e+00    1.271053e+02    0.000000e+00
   1.016636e-01    4.532387e+00    1.236410e+02    0.000000e+00
   1.046537e-01    4.500111e+00    1.203698e+02    0.000000e+00
   1.076438e-01    4.470054e+00    1.172755e+02    0.000000e+00
   1.106339e-01    4.439544e+00    1.143439e+02    0.000000e+00
   1.136241e-01    4.410530e+00    1.115621e+02    0.000000e+00
   1.166142e-01    4.382970e+00    1.089187e+02    0.000000e+00
   1.196043e-01    4.355521e+00    1.064034e+02    0.000000e+00
   1.225944e-01    4.329222e+00    1.040068e+02    0.000000e+00
   1.255845e-01    4.303935e+00    1.017204e+02    0.000000e+00
   1.285746e-01    4.279061e+00    9.953670e+01    0.000000e+00
   1.315647e-01    4.254767e+00    9.744859e+01    0.000000e+00
   1.345548e-01    4.231529e+00    9.544980e+01    0.000000e+00
   1.375449e-01    4.209018e+00    9.353451e+01    0.000000e+00
   1.405350e-01    4.186444e+00    9.169745e+01    0.000000e+00
   1.435251e-01    4.164737e+00    8.993373e+01    0.000000e+00
   1.465152e-01    4.143839e+00    8.823892e+01    0.000000e+00
   1.495053e-01    4.123539e+00    8.660888e+01    0.000000e+00
   1.524954e-01    4.103138e+00    8.503986e+01    0.000000e+00
   1.554855e-01    4.083447e+00    8.352835e+01    0.000000e+00
   1.584757e-01    4.064249e+00    8.207112e+01    0.000000e+00
   1.614658e-01    4.045507e+00    8.066519e+01    0.000000e+00
   1.644559e-01    4.027497e+00    7.930778e+01    0.000000e+00
   1.674460e-01    4.009566e+00    7.799631e+01    0.000000e+00
   1.704361e-01    3.991666e+00    7.672841e+01    0.000000e+00
   1.734262e-01    3.974494e+00    7.550181e+01    0.000000e+00
   1.764163e-01    3.957642e+00    7.431447e+01    0.000000e+00
   1.794064e-01    3.941205e+00    7.316443e+01    0.000000e+00
   1.823965e-01    3.925164e+00    7.204988e+01    0.000000e+00
   1.853866e-01    3.909295e+00    7.096913e+01    0.000000e+00
   1.883767e-01    3.893791e+00    6.992058e+01    0.000000e+00
   1.913668e-01    3.878462e+00    6.890274e+01    0.000000e+00
   1.943569e-01    3.863300e+00    6.791423e+01    0.000000e+00
   1.973470e-01    3.848567e+00    6.695372e+01    0.000000e+00
   2.003371e-01    3.833962e+00    6.601998e+01    0.000000e+00
   2.033273e-01    3.819922e+00    6.511184e+01    0.000000e+00
   2.063174e-01    3.805961e+00    6.422822e+01    0.000000e+00
   2.093075e-01    3.792302e+00    6.336807e+01    0.000000e+00
   2.122976e-01    3.778808e+00    6.253042e+01    0.000000e+00
   2.152877e-01    3.765641e+00    6.171436e+01    0.000000e+00
   2.182778e-01    3.752578e+00    6.091901e+01    0.000000e+00
   2.212679e-01    3.739658e+00    6.014354e+01    0.000000e+00
   2.242580e-01    3.726903e+00    5.938718e+01    0.000000e+00
   2.272481e-01    3.714350e+00    5.864918e+01    0.000000e+00
   2.302382e-01    3.702013e+00    5.792886e+01    0.000000e+00
   2.332283e-01    3.689963e+00    5.722553e+01    0.000000e+00
   2.362184e-01    3.678029e+00    5.653858e+01    0.000000e+00
   2.392085e-01    3.666306e+00    5.586739e+01    0.000000e+00
   2.421986e-01    3.654658e+00    5.521141e+01    0.000000e+00
   2.451887e-01    3.643273e+00    5.457008e+01    0.000000e+00
   2.481789e-01    3.631899e+00    5.394290e+01    0.000000e+00
   2.511690e-01    3.620927e+00    5.332936e+01    0.000000e+00
   2.541591e-01    3.609955e+00    5.272900e+01    0.000000e+00
   2.571492e-01    3.599208e+00    5.214137e+01    0.000000e+00
   2.601393e-01    3.588524e+00    5.156605e+01    0.000000e+00
   2.631294e-01    3.577991e+00    5.100262e+01    0.000000e+00
   2.661195e-01    3.567631e+00    5.045070e+01    0.000000e+00
   2.691096e-01    3.557301e+00    4.990992e+01    0.000000e+00
   2.720997e-01    3.547271e+00    4.937991e+01    0.000000e+00
   2.750898e-01    3.537240e+00    4.886034e+01    0.000000e+00
   2.780799e-01    3.527388e+00    4.835089e+01    0.000000e+00
   2.810700e-01    3.517632e+00    4.785123e+01    0.000000e+00
   2.840601e-01    3.507919e+00    4.736108e+01    0.000000e+00
   2.870502e-01    3.498456e+00    4.688014e+01    0.000000e+00
   2.900403e-01    3.488993e+00    4.640814e+01    0.000000e+00
   2.930305e-01    3.479698e+00    4.594482e+01    0.000000e+00
   2.960206e-01    3.470528e+00    4.548992e+01    0.000000e+00
   2.990107e-01    3.461358e+00    4.504319e+01    0.000000e+00
   3.020008e-01    3.452409e+00    4.460441e+01    0.000000e+00
   3.049909e-01    3.443476e+00    4.417335e+01    0.000000e+00
   3.079810e-01    3.434601e+00    4.374979e+01    0.000000e+00
   3.109711e-01    3.425935e+00    4.333353e+01    0.000000e+00
   3.139612e-01    3.417269e+00    4.292437e+01    0.000000e+00
   3.169513e-01    3.408717e+00    4.252211e+01    0.000000e+00
   3.199414e-01    3.400320e+00    4.212657e+01    0.000000e+00
   3.229315e-01    3.391922e+00    4.173757e+01    0.000000e+00
   3.259216e-01    3.383650e+00    4.135493e+01    0.000000e+00
   3.289117e-01    3.375475e+00    4.097850e+01    0.000000e+00
   3.319018e-01    3.367300e+00    4.060811e+01    0.000000e+00
   3.348919e-01    3.359268e+00    4.024361e+01    0.000000e+00
   3.378821e-01    3.351324e+00    3.988484e+01    0.000000e+00
   3.408722e-01    3.343380e+00    3.953167e+01    0.000000e+00
   3.438623e-01    3.335589e+00    3.918396e+01    0.000000e+00
   3.468524e-01    3.327900e+00    3.884157e+01    0.000000e+00
   3.498425e-01    3.320211e+00    3.850437e+01    0.000000e+00
   3.528326e-01    3.312625e+00    3.817224e+01    0.000000e+00
   3.558227e-01    3.305142e+00    3.784506e+01    0.000000e+00
   3.588128e-01    3.297659e+00    3.752270e+01    0.000000e+00
   3.618029e-01    3.290237e+00    3.720506e+01    0.000000e+00
   3.647930e-01    3.282952e+00    3.689202e+01    0.000000e+00
   3.677831e-01    3.275666e+00    3.658349e+01    0.000000e+00
   3.707732e-01    3.268389e+00    3.627935e+01    0.000000e+00
   3.737633e-01    3.261339e+00    3.597951e+01    0.000000e+00
   3.767534e-01    3.254289e+00    3.568387e+01    0.000000e+00
   3.797435e-01    3.247239e+00    3.539234e+01    0.000000e+00
   3.827337e-01    3.240321e+00    3.510483e+01    0.000000e+00
   3.857238e-01    3.233466e+00    3.482125e+01    0.000000e+00
   3.887139e-01    3.226612e+00    3.454150e+01    0.000000e+00
   3.917040e-01    3.219796e+00    3.426553e+01    0.000000e+00
   3.946941e-01    3.213123e+00    3.399323e+01    0.000000e+00
   3.976842e-01    3.206450e+00    3.372454e+01    0.000000e+00
   4.006743e-01    3.199776e+00    3.345937e+01    0.000000e+00
   4.036644e-01    3.193225e+00    3.319766e+01    0.000000e+00
   4.066545e-01    3.186735e+00    3.293933e+01    0.000000e+00
   4.096446e-01    3.180244e+00    3.268432e+01    0.000000e+00
   4.126347e-01    3.173758e+00    3.243256e+01    0.000000e+00
   4.156248e-01    3.167446e+00    3.218398e+01    0.000000e+00
   4.186149e-01    3.161133e+00    3.193851e+01    0.000000e+00
   4.216050e-01    3.154821e+00    3.169611e+01    0.000000e+00
   4.245951e-01    3.148557e+00    3.145670e+01    0.000000e+00
   4.275853e-01    3.142415e+00    3.122022e+01    0.000000e+00
   4.305754e-01    3.136273e+00    3.098663e+01    0.000000e+00
   4.335655e-01    3.130130e+00    3.075587e+01    0.000000e+00
   4.365556e-01    3.124059e+00    3.052788e+01    0.000000e+00
   4.395457e-01    3.118077e+00    3.030261e+01    0.000000e+00
   4.425358e-01    3.112096e+00    3.008001e+01    0.000000e+00
   4.455259e-01    3.106114e+00    2.986003e+01    0.000000e+00
   4.485160e-01    3.100216e+00    2.964261e+01    0.000000e+00
   4.515061e-01    3.094406e+00    2.942773e+01    0.000000e+00
   4.544962e-01    3.088595e+00    2.921532e+01    0.000000e+00
   4.574863e-01    3.082784e+00    2.900534e+01    0.000000e+00
   4.604764e-01    3.077048e+00    2.879776e+01    0.000000e+00
   4.634665e-01    3.071409e+00    2.859252e+01    0.000000e+00
   4.664566e-01    3.065771e+00    2.838959e+01    0.000000e+00
   4.694467e-01    3.060132e+00    2.818892e+01    0.000000e+00
   4.724369e-01    3.054526e+00    2.799048e+01    0.000000e+00
   4.754270e-01    3.049011e+00    2.779422e+01    0.000000e+00
   4.784171e-01    3.043496e+00    2.760012e+01    0.000000e+00
   4.814072e-01    3.037980e+00    2.740813e+01    0.000000e+00
   4.843973e-01    3.032465e+00    2.721821e+01    0.000000e+00
   4.873874e-01    3.027095e+00    2.703034e+01    0.000000e+00
   4.903775e-01    3.021726e+00    2.684448e+01    0.000000e+00
   4.933676e-01    3.016358e+00    2.666059e+01    0.000000e+00
   4.963577e-01    3.010989e+00    2.647865e+01    0.000000e+00
   4.993478e-01    3.005705e+00    2.629861e+01    0.000000e+00
   5.023379e-01    3.000478e+00    2.612046e+01    0.000000e+00
   5.053280e-01    2.995252e+00    2.594415e+01    0.000000e+00
   5.083181e-01    2.990025e+00    2.576966e+01    0.000000e+00
   5.113082e-01    2.984811e+00    2.559697e+01    0.000000e+00
   5.142983e-01    2.979738e+00    2.542603e+01    0.000000e+00
   5.172885e-01    2.974665e+00    2.525683e+01    0.000000e+00
   5.202786e-01    2.969593e+00    2.508934e+01    0.000000e+00
   5.232687e-01    2.964520e+00    2.492353e+01    0.000000e+00
   5.262588e-01    2.959498e+00    2.475938e+01    0.000000e+00
   5.292489e-01    2.954541e+00    2.459685e+01    0.000000e+00
   5.322390e-01    2.949584e+00    2.443593e+01    0.000000e+00
   5.352291e-01    2.944627e+00    2.427659e+01    0.000000e+00
   5.382192e-01    2.939670e+00    2.411880e+01    0.000000e+00
   5.412093e-01    2.934801e+00    2.396255e+01    0.000000e+00
   5.441994e-01    2.929973e+00    2.380781e+01    0.000000e+00
   5.471895e-01    2.925145e+00    2.365456e+01    0.000000e+00
   5.501796e-01    2.920317e+00    2.350278e+01    0.000000e+00
   5.531697e-01    2.915489e+00    2.335244e+01    0.000000e+00
   5.561598e-01    2.910756e+00    2.320352e+01    0.000000e+00
   5.591499e-01    2.906047e+00    2.305601e+01    0.000000e+00
   5.621401e-01    2.901339e+00    2.290988e+01    0.000000e+00
   5.651302e-01    2.896630e+00    2.276512e+01    0.000000e+00
   5.681203e-01    2.891922e+00    2.262170e+01    0.000000e+00
   5.711104e-01    2.887296e+00    2.247961e+01    0.000000e+00
   5.741005e-01    2.882696e+00    2.233882e+01    0.000000e+00
   5.770906e-01    2.878097e+00    2.219932e+01    0.000000e+00
   5.800807e-01    2.873497e+00    2.206109e+01    0.000000e+00
   5.830708e-01    2.868897e+00    2.192412e+01    0.000000e+00
   5.860609e-01    2.864378e+00    2.178838e+01    0.000000e+00
   5.890510e-01    2.859912e+00    2.165387e+01    0.000000e+00
   5.920411e-01    2.855447e+00    2.152055e+01    0.000000e+00
   5.950312e-01    2.850981e+00    2.138842e+01    0.000000e+00
   5.980213e-01    2.846515e+00    2.125747e+01    0.000000e+00
   6.010114e-01    2.842081e+00    2.112767e+01    0.000000e+00
   6.040015e-01    2.837718e+00    2.099901e+01    0.000000e+00
   6.069917e-01    2.833355e+00    2.087147e+01    0.000000e+00
   6.099818e-01    2.828992e+00    2.074505e+01    0.000000e+00
   6.129719e-01    2.824629e+00    2.061972e+01    0.000000e+00
   6.159620e-01    2.820266e+00    2.049547e+01    0.000000e+00
   6.189521e-01    2.815991e+00    2.037230e+01    0.000000e+00
   6.219422e-01    2.811732e+00    2.025017e+01    0.000000e+00
   6.249323e-01    2.807472e+00    2.012909e+01    0.000000e+00
   6.279224e-01    2.803212e+00    2.000903e+01    0.000000e+00
   6.309125e-01    2.798952e+00    1.988999e+01    0.000000e+00
   6.339026e-01    2.794720e+00    1.977195e+01    0.000000e+00
   6.368927e-01    2.790565e+00    1.965491e+01    0.000000e+00
   6.398828e-01    2.786409e+00    1.953883e+01    0.000000e+00
   6.428729e-01    2.782254e+00    1.942373e+01    0.000000e+00
   6.458630e-01    2.778098e+00    1.930957e+01    0.000000e+00
   6.488531e-01    2.773943e+00    1.919636e+01    0.000000e+00
   6.518433e-01    2.769835e+00    1.908408e+01    0.000000e+00
   6.548334e-01    2.765771e+00    1.897272e+01    0.000000e+00
   6.578235e-01    2.761707e+00    1.886226e+01    0.000000e+00
   6.608136e-01    2.757643e+00    1.875271e+01    0.000000e+00
   6.638037e-01    2.753578e+00    1.864404e+01    0.000000e+00
   6.667938e-01    2.749514e+00    1.853624e+01    0.000000e+00
   6.697839e-01    2.745514e+00    1.842931e+01    0.000000e+00
   6.727740e-01    2.741551e+00    1.832324e+01    0.000000e+00
   6.757641e-01    2.737589e+00    1.821801e+01    0.000000e+00
   6.787542e-01    2.733626e+00    1.811361e+01    0.000000e+00
   6.817443e-01    2.729664e+00    1.801005e+01    0.000000e+00
   6.847344e-01    2.725702e+00    1.790730e+01    0.000000e+00
   6.877245e-01    2.721792e+00    1.780535e+01    0.000000e+00
   6.907146e-01    2.717923e+00    1.770421e+01    0.000000e+00
   6.937047e-01    2.714054e+00    1.760385e+01    0.000000e+00
   6.966949e-01    2.710186e+00    1.750427e+01    0.000000e+00
   6.996850e-01    2.706317e+00    1.740546e+01    0.000000e+00
   7.026751e-01    2.702448e+00    1.730742e+01    0.000000e+00
   7.056652e-01    2.698611e+00    1.721013e+01    0.000000e+00
   7.086553e-01    2.694836e+00    1.711358e+01    0.000000e+00
   7.116454e-01    2.691062e+00    1.701777e+01    0.000000e+00
   7.146355e-01    2.687287e+00    1.692269e+01    0.000000e+00
   7.176256e-01    2.683512e+00    1.682834e+01    0.000000e+00
   7.206157e-01    2.679738e+00    1.673469e+01    0.000000e+00
   7.236058e-01    2.675963e+00    1.664175e+01    0.000000e+00
   7.265959e-01    2.672263e+00    1.654951e+01    0.000000e+00
   7.295860e-01    2.668568e+00    1.645796e+01    0.000000e+00
   7.325761e-01    2.664873e+00    1.636709e+01    0.000000e+00
   7.355662e-01    2.661177e+00    1.627690e+01    0.000000e+00
   7.385563e-01    2.657482e+00    1.618737e+01    0.000000e+00
   7.415465e-01    2.653786e+00    1.609851e+01    0.000000e+00
   7.445366e-01    2.650124e+00    1.601030e+01    0.000000e+00
   7.475267e-01    2.646517e+00    1.592274e+01    0.000000e+00
   7.505168e-01    2.642909e+00    1.583582e+01    0.000000e+00
   7.535069e-01    2.639301e+00    1.574954e+01    0.000000e+00
   7.564970e-01    2.635693e+00    1.566388e+01    0.000000e+00
   7.594871e-01    2.632086e+00    1.557884e+01    0.000000e+00
   7.624772e-01    2.628478e+00    1.549442e+01    0.000000e+00
   7.654673e-01    2.624918e+00    1.541060e+01    0.000000e+00
   7.684574e-01    2.621386e+00    1.532739e+01    0.000000e+00
   7.714475e-01    2.617854e+00    1.524478e+01    0.000000e+00
   7.744376e-01    2.614322e+00    1.516275e+01    0.000000e+00
   7.774277e-01    2.610790e+00    1.508131e+01    0.000000e+00
   7.804178e-01    2.607258e+00    1.500044e+01    0.000000e+00
   7.834079e-01    2.603726e+00    1.492015e+01    0.000000e+00
   7.863981e-01    2.600251e+00    1.484043e+01    0.000000e+00
   7.893882e-01    2.596798e+00    1.476126e+01    0.000000e+00
   7.923783e-01    2.593346e+00    1.468266e+01    0.000000e+00
   7.953684e-01    2.589894e+00    1.460460e+01    0.000000e+00
   7.983585e-01    2.586442e+00    1.452709e+01    0.000000e+00
   8.013486e-01    2.582990e+00    1.445011e+01    0.000000e+00
   8.043387e-01    2.579538e+00    1.437367e+01    0.000000e+00
   8.073288e-01    2.576130e+00    1.429776e+01    0.000000e+00
   8.103189e-01    2.572754e+00    1.422238e+01    0.000000e+00
   8.133090e-01    2.569377e+00    1.414751e+01    0.000000e+00
   8.162991e-01    2.566001e+00    1.407315e+01    0.000000e+00
   8.192892e-01    2.562624e+00    1.399931e+01    0.000000e+00
   8.222793e-01    2.559247e+00    1.392597e+01    0.000000e+00
   8.252694e-01    2.555871e+00    1.385313e+01    0.000000e+00
   8.282595e-01    2.552515e+00    1.378078e+01    0.000000e+00
   8.312497e-01    2.549212e+00    1.370892e+01    0.000000e+00
   8.342398e-01    2.545909e+00    1.363755e+01    0.000000e+00
   8.372299e-01    2.542606e+00    1.356666e+01    0.000000e+00
   8.402200e-01    2.539303e+00    1.349625e+01    0.000000e+00
   8.432101e-01    2.536001e+00    1.342630e+01    0.000000e+00
   8.462002e-01    2.532698e+00    1.335683e+01    0.000000e+00
   8.491903e-01    2.529395e+00    1.328782e+01    0.000000e+00
   8.521804e-01    2.526148e+00    1.321926e+01    0.000000e+00
   8.551705e-01    2.522917e+00    1.315117e+01    0.000000e+00
   8.581606e-01    2.519686e+00    1.308352e+01    0.000000e+00
   8.611507e-01    2.516456e+00    1.301632e+01    0.000000e+00
   8.641408e-01    2.513225e+00    1.294956e+01    0.000000e+00
   8.671309e-01    2.509994e+00    1.288324e+01    0.000000e+00
   8.701210e-01    2.506763e+00    1.281736e+01    0.000000e+00
   8.731111e-01    2.503537e+00    1.275190e+01    0.000000e+00
   8.761013e-01    2.500372e+00    1.268687e+01    0.000000e+00
   8.790914e-01    2.497206e+00    1.262227e+01    0.000000e+00
   8.820815e-01    2.494041e+00    1.255808e+01    0.000000e+00
   8.850716e-01    2.490876e+00    1.249431e+01    0.000000e+00
   8.880617e-01    2.487710e+00    1.243096e+01    0.000000e+00
   8.910518e-01    2.484545e+00    1.236801e+01    0.000000e+00
   8.940419e-01    2.481380e+00    1.230546e+01    0.000000e+00
   8.970320e-01    2.478225e+00    1.224332e+01    0.000000e+00
   9.000221e-01    2.475129e+00    1.218157e+01    0.000000e+00
   9.030122e-01    2.472033e+00    1.212022e+01    0.000000e+00
   9.060023e-01    2.468937e+00    1.205926e+01    0.000000e+00
   9.089924e-01    2.465841e+00    1.199869e+01    0.000000e+00
   9.119825e-01    2.462745e+00    1.193850e+01    0.000000e+00
   9.149726e-01    2.459649e+00    1.187869e+01    0.000000e+00
   9.179627e-01    2.456553e+00    1.181926e+01    0.000000e+00
   9.209529e-01    2.453458e+00    1.176020e+01    0.000000e+00
   9.239430e-01    2.450427e+00    1.170152e+01    0.000000e+00
   9.269331e-01    2.447395e+00    1.164320e+01    0.000000e+00
   9.299232e-01    2.444363e+00    1.158525e+01    0.000000e+00
   9.329133e-01    2.441332e+00    1.152766e+01    0.000000e+00
   9.359034e-01    2.438300e+00    1.147043e+01    0.000000e+00
   9.388935e-01    2.435268e+00    1.141355e+01    0.000000e+00
   9.418836e-01    2.432237e+00    1.135703e+01    0.000000e+00
   9.448737e-01    2.429205e+00    1.130086e+01    0.000000e+00
   9.478638e-01    2.426213e+00    1.124503e+01    0.000000e+00
   9.508539e-01    2.423240e+00    1.118955e+01    0.000000e+00
   9.538440e-01    2.420268e+00    1.113441e+01    0.000000e+00
   9.568341e-01    2.417296e+00    1.107961e+01    0.000000e+00
   9.598242e-01    2.414323e+00    1.102514e+01    0.000000e+00
   9.628143e-01    2.411351e+00    1.097101e+01    0.000000e+00
   9.658045e-01    2.408379e+00    1.091721e+01    0.000000e+00
   9.687946e-01    2.405406e+00    1.086373e+01    0.000000e+00
   9.717847e-01    2.402439e+00    1.081058e+01    0.000000e+00
   9.747748e-01    2.399527e+00    1.075776e+01    0.000000e+00
   9.777649e-01    2.396615e+00    1.070525e+01    0.000000e+00
   9.807550e-01    2.393702e+00    1.065306e+01    0.000000e+00
   9.837451e-01    2.390790e+00    1.060118e+01    0.000000e+00
   9.867352e-01    2.387878e+00    1.054962e+01    0.000000e+00
   9.897253e-01    2.384966e+00    1.049837e+01    0.000000e+00
   9.927154e-01    2.382054e+00    1.044742e+01    0.000000e+00
   9.957055e-01    2.379142e+00    1.039678e+01    0.000000e+00
   9.986956e-01    2.376245e+00    1.034644e+01    0.000000e+00
   1.001686e+00    2.373391e+00    1.029640e+01    0.000000e+00
   1.004676e+00    2.370536e+00    1.024666e+01    0.000000e+00
   1.007666e+00    2.367682e+00    1.019721e+01    0.000000e+00
   1.010656e+00    2.364827e+00    1.014806e+01    0.000000e+00
   1.013646e+00    2.361973e+00    1.009920e+01    0.000000e+00
   1.016636e+00    2.359118e+00    1.005062e+01    0.000000e+00
   1.019626e+00    2.356264e+00    1.000234e+01    0.000000e+00
   1.022616e+00    2.353409e+00    9.954333e+00    0.000000e+00
   1.025607e+00    2.350567e+00    9.906611e+00    0.000000e+00
   1.028597e+00    2.347768e+00    9.859169e+00    0.000000e+00
   1.031587e+00    2.344970e+00    9.812004e+00    0.000000e+00
   1.034577e+00    2.342171e+00    9.765115e+00    0.000000e+00
   1.037567e+00    2.339372e+00    9.718500e+00    0.000000e+00
   1.040557e+00    2.336573e+00    9.672155e+00    0.000000e+00
   1.043547e+00    2.333775e+00    9.626080e+00    0.000000e+00
   1.046537e+00    2.330976e+00    9.580272e+00    0.000000e+00
   1.049527e+00    2.328177e+00    9.534729e+00    0.000000e+00
   1.052518e+00    2.325379e+00    9.489449e+00    0.000000e+00
   1.055508e+00    2.322628e+00    9.444430e+00    0.000000e+00
   1.058498e+00    2.319883e+00    9.399671e+00    0.000000e+00
   1.061488e+00    2.317137e+00    9.355168e+00    0.000000e+00
   1.064478e+00    2.314391e+00    9.310922e+00    0.000000e+00
   1.067468e+00    2.311646e+00    9.266928e+00    0.000000e+00
   1.070458e+00    2.308900e+00    9.223186e+00    0.000000e+00
   1.073448e+00    2.306154e+00    9.179694e+00    0.000000e+00
   1.076438e+00    2.303409e+00    9.136450e+00    0.000000e+00
   1.079429e+00    2.300663e+00    9.093452e+00    0.000000e+00
   1.082419e+00    2.297936e+00    9.050698e+00    0.000000e+00
   1.085409e+00    2.295243e+00    9.008186e+00    0.000000e+00
   1.088399e+00    2.292550e+00    8.965915e+00    0.000000e+00
   1.091389e+00    2.289856e+00    8.923883e+00    0.000000e+00
   1.094379e+00    2.287163e+00    8.882088e+00    0.000000e+00
   1.097369e+00    2.284470e+00    8.840529e+00    0.000000e+00
   1.100359e+00    2.281776e+00    8.799203e+00    0.000000e+00
   1.103349e+00    2.279083e+00    8.758110e+00    0.000000e+00
   1.106339e+00    2.276390e+00    8.717247e+00    0.000000e+00
   1.109330e+00    2.273696e+00    8.676612e+00    0.000000e+00
   1.112320e+00    2.271031e+00    8.636205e+00    0.000000e+00
   1.115310e+00    2.268388e+00    8.596023e+00    0.000000e+00
   1.118300e+00    2.265745e+00    8.556065e+00    0.000000e+00
   1.121290e+00    2.263103e+00    8.516329e+00    0.000000e+00
   1.124280e+00    2.260460e+00    8.476814e+00    0.000000e+00
   1.127270e+00    2.257817e+00    8.437518e+00    0.000000e+00
   1.130260e+00    2.255174e+00    8.398440e+00    0.000000e+00
   1.133250e+00    2.252532e+00    8.359577e+00    0.000000e+00
   1.136241e+00    2.249889e+00    8.320929e+00    0.000000e+00
   1.139231e+00    2.247246e+00    8.282495e+00    0.000000e+00
   1.142221e+00    2.244627e+00    8.244271e+00    0.000000e+00
   1.145211e+00    2.242033e+00    8.206258e+00    0.000000e+00
   1.148201e+00    2.239439e+00    8.168453e+00    0.000000e+00
   1.151191e+00    2.236845e+00    8.130855e+00    0.000000e+00
   1.154181e+00    2.234251e+00    8.093463e+00    0.000000e+00
   1.157171e+00    2.231657e+00    8.056275e+00    0.000000e+00
   1.160161e+00    2.229063e+00    8.019290e+00    0.000000e+00
   1.163151e+00    2.226469e+00    7.982506e+00    0.000000e+00
   1.166142e+00    2.223875e+00    7.945923e+00    0.000000e+00
   1.169132e+00    2.221281e+00    7.909538e+00    0.000000e+00
   1.172122e+00    2.218694e+00    7.873350e+00    0.000000e+00
   1.175112e+00    2.216148e+00    7.837358e+00    0.000000e+00
   1.178102e+00    2.213603e+00    7.801561e+00    0.000000e+00
   1.181092e+00    2.211058e+00    7.765957e+00    0.000000e+00
   1.184082e+00    2.208513e+00    7.730545e+00    0.000000e+00
   1.187072e+00    2.205967e+00    7.695324e+00    0.000000e+00
   1.190062e+00    2.203422e+00    7.660291e+00    0.000000e+00
   1.193053e+00    2.200877e+00    7.625447e+00    0.000000e+00
   1.196043e+00    2.198332e+00    7.590790e+00    0.000000e+00
   1.199033e+00    2.195786e+00    7.556319e+00    0.000000e+00
   1.202023e+00    2.193241e+00    7.522031e+00    0.000000e+00
   1.205013e+00    2.190719e+00    7.487927e+00    0.000000e+00
   1.208003e+00    2.188220e+00    7.454004e+00    0.000000e+00
   1.210993e+00    2.185720e+00    7.420262e+00    0.000000e+00
   1.213983e+00    2.183221e+00    7.386700e+00    0.000000e+00
   1.216973e+00    2.180722e+00    7.353316e+00    0.000000e+00
   1.219964e+00    2.178223e+00    7.320108e+00    0.000000e+00
   1.222954e+00    2.175724e+00    7.287077e+00    0.000000e+00
   1.225944e+00    2.173225e+00    7.254220e+00    0.000000e+00
   1.228934e+00    2.170726e+00    7.221537e+00    0.000000e+00
