# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.598e-09, Err(IET)=9.987e-13, Q_net=1.670e-06
# {"name":"Al", "Z":13, "Zstar":3.3960780940863033, "A":26.981539,  "μ[AU]": 3.5636855537e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.182778e-01    3.871099e+00    6.181132e+01    0.000000e+00
   2.212679e-01    3.857665e+00    6.102402e+01    0.000000e+00
   2.242580e-01    3.844393e+00    6.025619e+01    0.000000e+00
   2.272481e-01    3.831318e+00    5.950706e+01    0.000000e+00
   2.302382e-01    3.818451e+00    5.877594e+01    0.000000e+00
   2.332283e-01    3.805862e+00    5.806213e+01    0.000000e+00
   2.362184e-01    3.793385e+00    5.736499e+01    0.000000e+00
   2.392085e-01    3.781114e+00    5.668392e+01    0.000000e+00
   2.421986e-01    3.768927e+00    5.601833e+01    0.000000e+00
   2.451887e-01    3.757041e+00    5.536766e+01    0.000000e+00
   2.481789e-01    3.745166e+00    5.473139e+01    0.000000e+00
   2.511690e-01    3.733680e+00    5.410901e+01    0.000000e+00
   2.541591e-01    3.722195e+00    5.350005e+01    0.000000e+00
   2.571492e-01    3.710926e+00    5.290405e+01    0.000000e+00
   2.601393e-01    3.699719e+00    5.232058e+01    0.000000e+00
   2.631294e-01    3.688690e+00    5.174922e+01    0.000000e+00
   2.661195e-01    3.677864e+00    5.118957e+01    0.000000e+00
   2.691096e-01    3.667068e+00    5.064125e+01    0.000000e+00
   2.720997e-01    3.656568e+00    5.010390e+01    0.000000e+00
   2.750898e-01    3.646067e+00    4.957718e+01    0.000000e+00
   2.780799e-01    3.635739e+00    4.906074e+01    0.000000e+00
   2.810700e-01    3.625504e+00    4.855427e+01    0.000000e+00
   2.840601e-01    3.615320e+00    4.805747e+01    0.000000e+00
   2.870502e-01    3.605430e+00    4.757004e+01    0.000000e+00
   2.900403e-01    3.595540e+00    4.709170e+01    0.000000e+00
   2.930305e-01    3.585820e+00    4.662219e+01    0.000000e+00
   2.960206e-01    3.576225e+00    4.616124e+01    0.000000e+00
   2.990107e-01    3.566630e+00    4.570861e+01    0.000000e+00
   3.020008e-01    3.557265e+00    4.526406e+01    0.000000e+00
   3.049909e-01    3.547917e+00    4.482735e+01    0.000000e+00
   3.079810e-01    3.538631e+00    4.439828e+01    0.000000e+00
   3.109711e-01    3.529574e+00    4.397662e+01    0.000000e+00
   3.139612e-01    3.520516e+00    4.356218e+01    0.000000e+00
   3.169513e-01    3.511579e+00    4.315475e+01    0.000000e+00
   3.199414e-01    3.502802e+00    4.275415e+01    0.000000e+00
   3.229315e-01    3.494025e+00    4.236020e+01    0.000000e+00
   3.259216e-01    3.485377e+00    4.197272e+01    0.000000e+00
   3.289117e-01    3.476828e+00    4.159154e+01    0.000000e+00
   3.319018e-01    3.468280e+00    4.121650e+01    0.000000e+00
   3.348919e-01    3.459881e+00    4.084744e+01    0.000000e+00
   3.378821e-01    3.451574e+00    4.048421e+01    0.000000e+00
   3.408722e-01    3.443268e+00    4.012666e+01    0.000000e+00
   3.438623e-01    3.435123e+00    3.977465e+01    0.000000e+00
   3.468524e-01    3.427087e+00    3.942805e+01    0.000000e+00
   3.498425e-01    3.419051e+00    3.908673e+01    0.000000e+00
   3.528326e-01    3.411114e+00    3.875054e+01    0.000000e+00
   3.558227e-01    3.403276e+00    3.841938e+01    0.000000e+00
   3.588128e-01    3.395438e+00    3.809312e+01    0.000000e+00
   3.618029e-01    3.387665e+00    3.777165e+01    0.000000e+00
   3.647930e-01    3.380038e+00    3.745486e+01    0.000000e+00
   3.677831e-01    3.372412e+00    3.714263e+01    0.000000e+00
   3.707732e-01    3.364794e+00    3.683486e+01    0.000000e+00
   3.737633e-01    3.357423e+00    3.653146e+01    0.000000e+00
   3.767534e-01    3.350052e+00    3.623232e+01    0.000000e+00
   3.797435e-01    3.342681e+00    3.593735e+01    0.000000e+00
   3.827337e-01    3.335436e+00    3.564645e+01    0.000000e+00
   3.857238e-01    3.328252e+00    3.535954e+01    0.000000e+00
   3.887139e-01    3.321068e+00    3.507652e+01    0.000000e+00
   3.917040e-01    3.313925e+00    3.479733e+01    0.000000e+00
   3.946941e-01    3.306925e+00    3.452187e+01    0.000000e+00
   3.976842e-01    3.299925e+00    3.425006e+01    0.000000e+00
   4.006743e-01    3.292926e+00    3.398183e+01    0.000000e+00
   4.036644e-01    3.286062e+00    3.371710e+01    0.000000e+00
   4.066545e-01    3.279264e+00    3.345581e+01    0.000000e+00
   4.096446e-01    3.272467e+00    3.319787e+01    0.000000e+00
   4.126347e-01    3.265675e+00    3.294323e+01    0.000000e+00
   4.156248e-01    3.259077e+00    3.269181e+01    0.000000e+00
   4.186149e-01    3.252480e+00    3.244355e+01    0.000000e+00
   4.216050e-01    3.245882e+00    3.219839e+01    0.000000e+00
   4.245951e-01    3.239332e+00    3.195627e+01    0.000000e+00
   4.275853e-01    3.232904e+00    3.171712e+01    0.000000e+00
   4.305754e-01    3.226476e+00    3.148090e+01    0.000000e+00
   4.335655e-01    3.220048e+00    3.124754e+01    0.000000e+00
   4.365556e-01    3.213689e+00    3.101698e+01    0.000000e+00
   4.395457e-01    3.207420e+00    3.078919e+01    0.000000e+00
   4.425358e-01    3.201150e+00    3.056409e+01    0.000000e+00
   4.455259e-01    3.194881e+00    3.034165e+01    0.000000e+00
   4.485160e-01    3.188704e+00    3.012181e+01    0.000000e+00
   4.515061e-01    3.182624e+00    2.990453e+01    0.000000e+00
   4.544962e-01    3.176543e+00    2.968976e+01    0.000000e+00
   4.574863e-01    3.170463e+00    2.947745e+01    0.000000e+00
   4.604764e-01    3.164454e+00    2.926757e+01    0.000000e+00
   4.634665e-01    3.158537e+00    2.906005e+01    0.000000e+00
   4.664566e-01    3.152620e+00    2.885488e+01    0.000000e+00
   4.694467e-01    3.146703e+00    2.865199e+01    0.000000e+00
   4.724369e-01    3.140826e+00    2.845136e+01    0.000000e+00
   4.754270e-01    3.135056e+00    2.825294e+01    0.000000e+00
   4.784171e-01    3.129286e+00    2.805670e+01    0.000000e+00
   4.814072e-01    3.123517e+00    2.786259e+01    0.000000e+00
   4.843973e-01    3.117747e+00    2.767059e+01    0.000000e+00
   4.873874e-01    3.112120e+00    2.748065e+01    0.000000e+00
   4.903775e-01    3.106495e+00    2.729275e+01    0.000000e+00
   4.933676e-01    3.100870e+00    2.710684e+01    0.000000e+00
   4.963577e-01    3.095245e+00    2.692290e+01    0.000000e+00
   4.993478e-01    3.089712e+00    2.674089e+01    0.000000e+00
   5.023379e-01    3.084240e+00    2.656078e+01    0.000000e+00
   5.053280e-01    3.078769e+00    2.638254e+01    0.000000e+00
   5.083181e-01    3.073298e+00    2.620614e+01    0.000000e+00
   5.113082e-01    3.067839e+00    2.603156e+01    0.000000e+00
   5.142983e-01    3.062518e+00    2.585875e+01    0.000000e+00
   5.172885e-01    3.057197e+00    2.568770e+01    0.000000e+00
   5.202786e-01    3.051876e+00    2.551837e+01    0.000000e+00
   5.232687e-01    3.046555e+00    2.535075e+01    0.000000e+00
   5.262588e-01    3.041291e+00    2.518479e+01    0.000000e+00
   5.292489e-01    3.036099e+00    2.502049e+01    0.000000e+00
   5.322390e-01    3.030908e+00    2.485780e+01    0.000000e+00
   5.352291e-01    3.025716e+00    2.469672e+01    0.000000e+00
   5.382192e-01    3.020524e+00    2.453720e+01    0.000000e+00
   5.412093e-01    3.015420e+00    2.437924e+01    0.000000e+00
   5.441994e-01    3.010356e+00    2.422280e+01    0.000000e+00
   5.471895e-01    3.005293e+00    2.406787e+01    0.000000e+00
   5.501796e-01    3.000229e+00    2.391441e+01    0.000000e+00
   5.531697e-01    2.995166e+00    2.376242e+01    0.000000e+00
   5.561598e-01    2.990198e+00    2.361187e+01    0.000000e+00
   5.591499e-01    2.985257e+00    2.346273e+01    0.000000e+00
   5.621401e-01    2.980315e+00    2.331499e+01    0.000000e+00
   5.651302e-01    2.975374e+00    2.316863e+01    0.000000e+00
   5.681203e-01    2.970432e+00    2.302363e+01    0.000000e+00
   5.711104e-01    2.965594e+00    2.287997e+01    0.000000e+00
   5.741005e-01    2.960788e+00    2.273762e+01    0.000000e+00
   5.770906e-01    2.955981e+00    2.259658e+01    0.000000e+00
   5.800807e-01    2.951175e+00    2.245682e+01    0.000000e+00
   5.830708e-01    2.946368e+00    2.231833e+01    0.000000e+00
   5.860609e-01    2.941634e+00    2.218108e+01    0.000000e+00
   5.890510e-01    2.936948e+00    2.204507e+01    0.000000e+00
   5.920411e-01    2.932262e+00    2.191027e+01    0.000000e+00
   5.950312e-01    2.927575e+00    2.177667e+01    0.000000e+00
   5.980213e-01    2.922889e+00    2.164425e+01    0.000000e+00
   6.010114e-01    2.918237e+00    2.151300e+01    0.000000e+00
   6.040015e-01    2.913662e+00    2.138290e+01    0.000000e+00
   6.069917e-01    2.909086e+00    2.125394e+01    0.000000e+00
   6.099818e-01    2.904511e+00    2.112609e+01    0.000000e+00
   6.129719e-01    2.899936e+00    2.099935e+01    0.000000e+00
   6.159620e-01    2.895361e+00    2.087371e+01    0.000000e+00
   6.189521e-01    2.890879e+00    2.074914e+01    0.000000e+00
   6.219422e-01    2.886412e+00    2.062563e+01    0.000000e+00
   6.249323e-01    2.881945e+00    2.050318e+01    0.000000e+00
   6.279224e-01    2.877478e+00    2.038176e+01    0.000000e+00
   6.309125e-01    2.873011e+00    2.026137e+01    0.000000e+00
   6.339026e-01    2.868572e+00    2.014199e+01    0.000000e+00
   6.368927e-01    2.864209e+00    2.002360e+01    0.000000e+00
   6.398828e-01    2.859847e+00    1.990620e+01    0.000000e+00
   6.428729e-01    2.855485e+00    1.978978e+01    0.000000e+00
   6.458630e-01    2.851122e+00    1.967431e+01    0.000000e+00
   6.488531e-01    2.846760e+00    1.955980e+01    0.000000e+00
   6.518433e-01    2.842451e+00    1.944622e+01    0.000000e+00
   6.548334e-01    2.838190e+00    1.933358e+01    0.000000e+00
   6.578235e-01    2.833930e+00    1.922184e+01    0.000000e+00
   6.608136e-01    2.829669e+00    1.911102e+01    0.000000e+00
   6.638037e-01    2.825408e+00    1.900108e+01    0.000000e+00
   6.667938e-01    2.821147e+00    1.889203e+01    0.000000e+00
   6.697839e-01    2.816956e+00    1.878385e+01    0.000000e+00
   6.727740e-01    2.812807e+00    1.867654e+01    0.000000e+00
   6.757641e-01    2.808658e+00    1.857007e+01    0.000000e+00
   6.787542e-01    2.804508e+00    1.846445e+01    0.000000e+00
   6.817443e-01    2.800359e+00    1.835967e+01    0.000000e+00
   6.847344e-01    2.796210e+00    1.825570e+01    0.000000e+00
   6.877245e-01    2.792114e+00    1.815255e+01    0.000000e+00
   6.907146e-01    2.788058e+00    1.805020e+01    0.000000e+00
   6.937047e-01    2.784003e+00    1.794865e+01    0.000000e+00
   6.966949e-01    2.779948e+00    1.784788e+01    0.000000e+00
   6.996850e-01    2.775893e+00    1.774790e+01    0.000000e+00
   7.026751e-01    2.771837e+00    1.764868e+01    0.000000e+00
   7.056652e-01    2.767814e+00    1.755022e+01    0.000000e+00
   7.086553e-01    2.763850e+00    1.745251e+01    0.000000e+00
   7.116454e-01    2.759887e+00    1.735554e+01    0.000000e+00
   7.146355e-01    2.755924e+00    1.725931e+01    0.000000e+00
   7.176256e-01    2.751961e+00    1.716381e+01    0.000000e+00
   7.206157e-01    2.747997e+00    1.706902e+01    0.000000e+00
   7.236058e-01    2.744034e+00    1.697495e+01    0.000000e+00
   7.265959e-01    2.740156e+00    1.688158e+01    0.000000e+00
   7.295860e-01    2.736282e+00    1.678890e+01    0.000000e+00
   7.325761e-01    2.732408e+00    1.669692e+01    0.000000e+00
   7.355662e-01    2.728534e+00    1.660561e+01    0.000000e+00
   7.385563e-01    2.724660e+00    1.651498e+01    0.000000e+00
   7.415465e-01    2.720786e+00    1.642501e+01    0.000000e+00
   7.445366e-01    2.716944e+00    1.633571e+01    0.000000e+00
   7.475267e-01    2.713156e+00    1.624705e+01    0.000000e+00
   7.505168e-01    2.709369e+00    1.615905e+01    0.000000e+00
   7.535069e-01    2.705581e+00    1.607168e+01    0.000000e+00
   7.564970e-01    2.701793e+00    1.598494e+01    0.000000e+00
   7.594871e-01    2.698005e+00    1.589883e+01    0.000000e+00
   7.624772e-01    2.694217e+00    1.581334e+01    0.000000e+00
   7.654673e-01    2.690482e+00    1.572846e+01    0.000000e+00
   7.684574e-01    2.686778e+00    1.564419e+01    0.000000e+00
   7.714475e-01    2.683073e+00    1.556052e+01    0.000000e+00
   7.744376e-01    2.679369e+00    1.547745e+01    0.000000e+00
   7.774277e-01    2.675665e+00    1.539496e+01    0.000000e+00
   7.804178e-01    2.671960e+00    1.531305e+01    0.000000e+00
   7.834079e-01    2.668256e+00    1.523173e+01    0.000000e+00
   7.863981e-01    2.664609e+00    1.515097e+01    0.000000e+00
   7.893882e-01    2.660986e+00    1.507078e+01    0.000000e+00
   7.923783e-01    2.657363e+00    1.499115e+01    0.000000e+00
   7.953684e-01    2.653740e+00    1.491207e+01    0.000000e+00
   7.983585e-01    2.650117e+00    1.483354e+01    0.000000e+00
   8.013486e-01    2.646494e+00    1.475556e+01    0.000000e+00
   8.043387e-01    2.642871e+00    1.467811e+01    0.000000e+00
   8.073288e-01    2.639296e+00    1.460120e+01    0.000000e+00
   8.103189e-01    2.635754e+00    1.452481e+01    0.000000e+00
   8.133090e-01    2.632211e+00    1.444895e+01    0.000000e+00
   8.162991e-01    2.628668e+00    1.437360e+01    0.000000e+00
   8.192892e-01    2.625126e+00    1.429877e+01    0.000000e+00
   8.222793e-01    2.621583e+00    1.422444e+01    0.000000e+00
   8.252694e-01    2.618041e+00    1.415062e+01    0.000000e+00
   8.282595e-01    2.614521e+00    1.407730e+01    0.000000e+00
   8.312497e-01    2.611059e+00    1.400447e+01    0.000000e+00
   8.342398e-01    2.607597e+00    1.393213e+01    0.000000e+00
   8.372299e-01    2.604135e+00    1.386027e+01    0.000000e+00
   8.402200e-01    2.600673e+00    1.378890e+01    0.000000e+00
   8.432101e-01    2.597211e+00    1.371799e+01    0.000000e+00
   8.462002e-01    2.593749e+00    1.364756e+01    0.000000e+00
   8.491903e-01    2.590287e+00    1.357760e+01    0.000000e+00
   8.521804e-01    2.586883e+00    1.350810e+01    0.000000e+00
   8.551705e-01    2.583496e+00    1.343906e+01    0.000000e+00
   8.581606e-01    2.580108e+00    1.337047e+01    0.000000e+00
   8.611507e-01    2.576721e+00    1.330233e+01    0.000000e+00
   8.641408e-01    2.573334e+00    1.323464e+01    0.000000e+00
   8.671309e-01    2.569946e+00    1.316739e+01    0.000000e+00
   8.701210e-01    2.566559e+00    1.310058e+01    0.000000e+00
   8.731111e-01    2.563177e+00    1.303420e+01    0.000000e+00
   8.761013e-01    2.559860e+00    1.296825e+01    0.000000e+00
   8.790914e-01    2.556544e+00    1.290273e+01    0.000000e+00
   8.820815e-01    2.553228e+00    1.283763e+01    0.000000e+00
   8.850716e-01    2.549911e+00    1.277295e+01    0.000000e+00
   8.880617e-01    2.546595e+00    1.270868e+01    0.000000e+00
   8.910518e-01    2.543278e+00    1.264483e+01    0.000000e+00
   8.940419e-01    2.539962e+00    1.258138e+01    0.000000e+00
   8.970320e-01    2.536656e+00    1.251834e+01    0.000000e+00
   9.000221e-01    2.533408e+00    1.245569e+01    0.000000e+00
   9.030122e-01    2.530161e+00    1.239345e+01    0.000000e+00
   9.060023e-01    2.526913e+00    1.233160e+01    0.000000e+00
   9.089924e-01    2.523665e+00    1.227014e+01    0.000000e+00
   9.119825e-01    2.520418e+00    1.220907e+01    0.000000e+00
   9.149726e-01    2.517170e+00    1.214838e+01    0.000000e+00
   9.179627e-01    2.513922e+00    1.208807e+01    0.000000e+00
   9.209529e-01    2.510676e+00    1.202814e+01    0.000000e+00
   9.239430e-01    2.507494e+00    1.196858e+01    0.000000e+00
   9.269331e-01    2.504313e+00    1.190939e+01    0.000000e+00
   9.299232e-01    2.501132e+00    1.185058e+01    0.000000e+00
   9.329133e-01    2.497951e+00    1.179212e+01    0.000000e+00
   9.359034e-01    2.494770e+00    1.173403e+01    0.000000e+00
   9.388935e-01    2.491589e+00    1.167630e+01    0.000000e+00
   9.418836e-01    2.488408e+00    1.161892e+01    0.000000e+00
   9.448737e-01    2.485227e+00    1.156189e+01    0.000000e+00
   9.478638e-01    2.482088e+00    1.150522e+01    0.000000e+00
   9.508539e-01    2.478972e+00    1.144889e+01    0.000000e+00
   9.538440e-01    2.475855e+00    1.139291e+01    0.000000e+00
   9.568341e-01    2.472739e+00    1.133726e+01    0.000000e+00
   9.598242e-01    2.469622e+00    1.128196e+01    0.000000e+00
   9.628143e-01    2.466506e+00    1.122699e+01    0.000000e+00
   9.658045e-01    2.463389e+00    1.117236e+01    0.000000e+00
   9.687946e-01    2.460273e+00    1.111805e+01    0.000000e+00
   9.717847e-01    2.457161e+00    1.106407e+01    0.000000e+00
   9.747748e-01    2.454107e+00    1.101042e+01    0.000000e+00
   9.777649e-01    2.451053e+00    1.095709e+01    0.000000e+00
   9.807550e-01    2.447999e+00    1.090408e+01    0.000000e+00
   9.837451e-01    2.444945e+00    1.085139e+01    0.000000e+00
   9.867352e-01    2.441891e+00    1.079901e+01    0.000000e+00
   9.897253e-01    2.438837e+00    1.074694e+01    0.000000e+00
   9.927154e-01    2.435783e+00    1.069519e+01    0.000000e+00
   9.957055e-01    2.432729e+00    1.064374e+01    0.000000e+00
   9.986956e-01    2.429691e+00    1.059259e+01    0.000000e+00
   1.001686e+00    2.426698e+00    1.054175e+01    0.000000e+00
   1.004676e+00    2.423705e+00    1.049121e+01    0.000000e+00
   1.007666e+00    2.420712e+00    1.044097e+01    0.000000e+00
   1.010656e+00    2.417719e+00    1.039102e+01    0.000000e+00
   1.013646e+00    2.414726e+00    1.034136e+01    0.000000e+00
   1.016636e+00    2.411733e+00    1.029200e+01    0.000000e+00
   1.019626e+00    2.408739e+00    1.024292e+01    0.000000e+00
   1.022616e+00    2.405746e+00    1.019414e+01    0.000000e+00
   1.025607e+00    2.402766e+00    1.014563e+01    0.000000e+00
   1.028597e+00    2.399831e+00    1.009741e+01    0.000000e+00
   1.031587e+00    2.396896e+00    1.004947e+01    0.000000e+00
   1.034577e+00    2.393962e+00    1.000180e+01    0.000000e+00
   1.037567e+00    2.391027e+00    9.954413e+00    0.000000e+00
   1.040557e+00    2.388093e+00    9.907298e+00    0.000000e+00
   1.043547e+00    2.385158e+00    9.860454e+00    0.000000e+00
   1.046537e+00    2.382224e+00    9.813880e+00    0.000000e+00
   1.049527e+00    2.379289e+00    9.767573e+00    0.000000e+00
   1.052518e+00    2.376355e+00    9.721532e+00    0.000000e+00
   1.055508e+00    2.373472e+00    9.675754e+00    0.000000e+00
   1.058498e+00    2.370595e+00    9.630238e+00    0.000000e+00
   1.061488e+00    2.367717e+00    9.584981e+00    0.000000e+00
   1.064478e+00    2.364840e+00    9.539982e+00    0.000000e+00
   1.067468e+00    2.361962e+00    9.495239e+00    0.000000e+00
   1.070458e+00    2.359085e+00    9.450749e+00    0.000000e+00
   1.073448e+00    2.356207e+00    9.406512e+00    0.000000e+00
   1.076438e+00    2.353330e+00    9.362525e+00    0.000000e+00
   1.079429e+00    2.350453e+00    9.318786e+00    0.000000e+00
   1.082419e+00    2.347595e+00    9.275293e+00    0.000000e+00
   1.085409e+00    2.344773e+00    9.232045e+00    0.000000e+00
   1.088399e+00    2.341951e+00    9.189040e+00    0.000000e+00
   1.091389e+00    2.339128e+00    9.146277e+00    0.000000e+00
   1.094379e+00    2.336306e+00    9.103752e+00    0.000000e+00
   1.097369e+00    2.333484e+00    9.061465e+00    0.000000e+00
   1.100359e+00    2.330662e+00    9.019414e+00    0.000000e+00
   1.103349e+00    2.327840e+00    8.977598e+00    0.000000e+00
   1.106339e+00    2.325017e+00    8.936014e+00    0.000000e+00
   1.109330e+00    2.322195e+00    8.894661e+00    0.000000e+00
   1.112320e+00    2.319403e+00    8.853537e+00    0.000000e+00
   1.115310e+00    2.316634e+00    8.812641e+00    0.000000e+00
   1.118300e+00    2.313865e+00    8.771971e+00    0.000000e+00
   1.121290e+00    2.311097e+00    8.731525e+00    0.000000e+00
   1.124280e+00    2.308328e+00    8.691302e+00    0.000000e+00
   1.127270e+00    2.305559e+00    8.651300e+00    0.000000e+00
   1.130260e+00    2.302790e+00    8.611518e+00    0.000000e+00
   1.133250e+00    2.300022e+00    8.571954e+00    0.000000e+00
   1.136241e+00    2.297253e+00    8.532607e+00    0.000000e+00
   1.139231e+00    2.294484e+00    8.493475e+00    0.000000e+00
   1.142221e+00    2.291740e+00    8.454556e+00    0.000000e+00
   1.145211e+00    2.289024e+00    8.415850e+00    0.000000e+00
   1.148201e+00    2.286307e+00    8.377354e+00    0.000000e+00
   1.151191e+00    2.283590e+00    8.339067e+00    0.000000e+00
   1.154181e+00    2.280873e+00    8.300988e+00    0.000000e+00
   1.157171e+00    2.278157e+00    8.263116e+00    0.000000e+00
   1.160161e+00    2.275440e+00    8.225448e+00    0.000000e+00
   1.163151e+00    2.272723e+00    8.187984e+00    0.000000e+00
   1.166142e+00    2.270006e+00    8.150721e+00    0.000000e+00
   1.169132e+00    2.267290e+00    8.113660e+00    0.000000e+00
   1.172122e+00    2.264579e+00    8.076798e+00    0.000000e+00
   1.175112e+00    2.261913e+00    8.040133e+00    0.000000e+00
   1.178102e+00    2.259246e+00    8.003666e+00    0.000000e+00
   1.181092e+00    2.256580e+00    7.967393e+00    0.000000e+00
   1.184082e+00    2.253914e+00    7.931315e+00    0.000000e+00
   1.187072e+00    2.251247e+00    7.895429e+00    0.000000e+00
   1.190062e+00    2.248581e+00    7.859735e+00    0.000000e+00
   1.193053e+00    2.245914e+00    7.824231e+00    0.000000e+00
   1.196043e+00    2.243248e+00    7.788915e+00    0.000000e+00
   1.199033e+00    2.240582e+00    7.753787e+00    0.000000e+00
   1.202023e+00    2.237915e+00    7.718845e+00    0.000000e+00
   1.205013e+00    2.235273e+00    7.684089e+00    0.000000e+00
   1.208003e+00    2.232656e+00    7.649516e+00    0.000000e+00
   1.210993e+00    2.230038e+00    7.615125e+00    0.000000e+00
   1.213983e+00    2.227421e+00    7.580916e+00    0.000000e+00
   1.216973e+00    2.224803e+00    7.546888e+00    0.000000e+00
   1.219964e+00    2.222186e+00    7.513038e+00    0.000000e+00
   1.222954e+00    2.219568e+00    7.479366e+00    0.000000e+00
   1.225944e+00    2.216951e+00    7.445870e+00    0.000000e+00
   1.228934e+00    2.214333e+00    7.412550e+00    0.000000e+00
