# Time-averaged data for fix myRDFav
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
10400 100
87 9.15476 0.990887 195.083
88 9.2606 0.995779 201.924
89 9.36643 1.01209 209.037
90 9.47227 1.02363 216.395
91 9.5781 1.02683 223.941
92 9.68394 1.02936 231.675
93 9.78977 1.02832 239.57
94 9.89561 1.03228 247.668
95 10.0014 1.0346 255.958
96 10.1073 1.01701 264.281
97 10.2131 1.01329 272.748
98 10.319 1.00162 281.293
99 10.4248 1.0004 290.002
100 10.5306 0.990559 298.802
51200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000494764 0.000136
19 1.95795 0.00621456 0.002045
20 2.06379 0.0620253 0.023213
21 2.16963 0.210235 0.102508
22 2.27546 0.580017 0.343134
23 2.3813 1.13563 0.8591
24 2.48713 1.67571 1.68962
25 2.59297 2.05368 2.79591
26 2.6988 2.19198 4.07505
27 2.80464 2.09947 5.39817
28 2.91047 1.88763 6.67925
29 3.01631 1.60134 7.8465
30 3.12214 1.33116 8.8861
31 3.22798 1.1082 9.81123
32 3.33382 0.921647 10.6319
33 3.43965 0.796615 11.387
34 3.54549 0.721536 12.1136
35 3.65132 0.680698 12.8407
36 3.75716 0.633484 13.5571
37 3.86299 0.628566 14.3086
38 3.96883 0.658426 15.1395
39 4.07466 0.671782 16.033
40 4.1805 0.731734 17.0575
41 4.28633 0.798109 18.2323
42 4.39217 0.867379 19.5728
43 4.498 0.942898 21.1011
44 4.60384 1.01921 22.8317
45 4.70968 1.09813 24.7831
46 4.81551 1.16503 26.9474
47 4.92135 1.1985 29.2729
48 5.02718 1.221 31.745
49 5.13302 1.22935 34.3399
50 5.23885 1.2066 36.9929
51 5.34469 1.17399 39.6795
52 5.45052 1.13672 42.3849
53 5.55636 1.08713 45.0737
54 5.66219 1.01876 47.6903
55 5.76803 0.980178 50.3028
56 5.87386 0.942125 52.9069
57 5.9797 0.897195 55.4769
58 6.08554 0.874742 58.0721
59 6.19137 0.86206 60.7194
60 6.29721 0.879045 63.512
61 6.40304 0.888704 66.4309
62 6.50888 0.907305 69.5103
63 6.61471 0.920718 72.7376
64 6.72055 0.949031 76.1715
65 6.82638 0.970404 79.7941
66 6.93222 1.00616 83.6676
67 7.03805 1.03953 87.7927
68 7.14389 1.05203 92.0939
69 7.24972 1.06586 96.5817
70 7.35556 1.07921 101.259
71 7.4614 1.08354 106.092
72 7.56723 1.07706 111.033
73 7.67307 1.06725 116.067
74 7.7789 1.04987 121.156
75 7.88474 1.02183 126.245
76 7.99057 1.01945 131.46
77 8.09641 0.996421 136.692
78 8.20224 0.983686 141.994
79 8.30808 0.963512 147.322
80 8.41391 0.955359 152.74
81 8.51975 0.950909 158.269
82 8.62559 0.947503 163.917
83 8.73142 0.956032 169.756
84 8.83726 0.958115 175.75
85 8.94309 0.967855 181.951
86 9.04893 0.978641 188.371
87 9.15476 0.99857 195.075
88 9.2606 1.00292 201.965
89 9.36643 1.01522 209.101
90 9.47227 1.01836 216.42
91 9.5781 1.02129 223.926
92 9.68394 1.03074 231.67
93 9.78977 1.03093 239.585
94 9.89561 1.03126 247.675
95 10.0014 1.02703 255.905
96 10.1073 1.02058 264.257
97 10.2131 1.01651 272.751
98 10.319 1.00418 281.317
99 10.4248 0.998425 290.009
100 10.5306 0.990239 298.806
51400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000367435 0.000101
19 1.95795 0.0103977 0.003295
20 2.06379 0.0504073 0.020498
21 2.16963 0.211442 0.100248
22 2.27546 0.582835 0.342043
23 2.3813 1.10186 0.842666
24 2.48713 1.69856 1.6845
25 2.59297 2.08454 2.80742
26 2.6988 2.17436 4.07628
27 2.80464 2.10701 5.40416
28 2.91047 1.87252 6.67498
29 3.01631 1.60871 7.84761
30 3.12214 1.34084 8.89476
31 3.22798 1.1101 9.82147
32 3.33382 0.923593 10.6439
33 3.43965 0.780585 11.3838
34 3.54549 0.723829 12.1127
35 3.65132 0.670179 12.8286
36 3.75716 0.639461 13.5517
37 3.86299 0.627665 14.3021
38 3.96883 0.656731 15.1309
39 4.07466 0.683573 16.0401
40 4.1805 0.7351 17.0693
41 4.28633 0.797891 18.2437
42 4.39217 0.851845 19.5603
43 4.498 0.950045 21.1001
44 4.60384 1.0188 22.8301
45 4.70968 1.08832 24.764
46 4.81551 1.16802 26.9339
47 4.92135 1.21153 29.2846
48 5.02718 1.21759 31.7498
49 5.13302 1.22577 34.3372
50 5.23885 1.20395 36.9843
51 5.34469 1.17649 39.6767
52 5.45052 1.1355 42.3791
53 5.55636 1.0882 45.0706
54 5.66219 1.02862 47.7125
55 5.76803 0.981845 50.3295
56 5.87386 0.934914 52.9136
57 5.9797 0.899125 55.4892
58 6.08554 0.873167 58.0797
59 6.19137 0.868924 60.7481
60 6.29721 0.871106 63.5155
61 6.40304 0.883078 66.4159
62 6.50888 0.90703 69.4943
63 6.61471 0.925622 72.7389
64 6.72055 0.941742 76.1464
65 6.82638 0.977804 79.7966
66 6.93222 1.00057 83.6486
67 7.03805 1.03516 87.7564
68 7.14389 1.05534 92.0711
69 7.24972 1.07539 96.5991
70 7.35556 1.07815 101.272
71 7.4614 1.0807 106.092
72 7.56723 1.08336 111.062
73 7.67307 1.06786 116.099
74 7.7789 1.04462 121.162
75 7.88474 1.0234 126.259
76 7.99057 1.01998 131.477
77 8.09641 0.997217 136.713
78 8.20224 0.982095 142.007
79 8.30808 0.957045 147.299
80 8.41391 0.961243 152.75
81 8.51975 0.95306 158.292
82 8.62559 0.943042 163.913
83 8.73142 0.94932 169.711
84 8.83726 0.960254 175.719
85 8.94309 0.971164 181.941
86 9.04893 0.980264 188.371
87 9.15476 0.999613 195.083
88 9.2606 1.0041 201.981
89 9.36643 1.01452 209.111
90 9.47227 1.01591 216.413
91 9.5781 1.02496 223.946
92 9.68394 1.02771 231.667
93 9.78977 1.0258 239.543
94 9.89561 1.0354 247.665
95 10.0014 1.02385 255.869
96 10.1073 1.02161 264.23
97 10.2131 1.01974 272.751
98 10.319 1.01224 281.386
99 10.4248 0.998264 290.077
100 10.5306 0.985485 298.832
51600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000552972 0.000152
19 1.95795 0.0103489 0.003331
20 2.06379 0.0467593 0.019289
21 2.16963 0.212372 0.09939
22 2.27546 0.577918 0.339145
23 2.3813 1.12226 0.849034
24 2.48713 1.685 1.68415
25 2.59297 2.07093 2.79974
26 2.6988 2.19845 4.08266
27 2.80464 2.11502 5.41558
28 2.91047 1.86952 6.68437
29 3.01631 1.56818 7.82745
30 3.12214 1.33861 8.87285
31 3.22798 1.13583 9.82105
32 3.33382 0.93269 10.6516
33 3.43965 0.790727 11.4011
34 3.54549 0.716678 12.1228
35 3.65132 0.668036 12.8363
36 3.75716 0.632304 13.5514
37 3.86299 0.631987 14.307
38 3.96883 0.653894 15.1322
39 4.07466 0.681854 16.0391
40 4.1805 0.740489 17.0759
41 4.28633 0.789 18.2372
42 4.39217 0.855558 19.5595
43 4.498 0.935431 21.0757
44 4.60384 1.02224 22.8115
45 4.70968 1.10259 24.7707
46 4.81551 1.16481 26.9347
47 4.92135 1.21431 29.2908
48 5.02718 1.2162 31.7532
49 5.13302 1.22082 34.3301
50 5.23885 1.20826 36.9867
51 5.34469 1.18306 39.6941
52 5.45052 1.12974 42.3828
53 5.55636 1.09126 45.0819
54 5.66219 1.02045 47.7028
55 5.76803 0.983089 50.3231
56 5.87386 0.932717 52.9011
57 5.9797 0.900889 55.4818
58 6.08554 0.892862 58.1307
59 6.19137 0.85707 60.7627
60 6.29721 0.867811 63.5196
61 6.40304 0.883889 66.4227
62 6.50888 0.897805 69.4698
63 6.61471 0.920052 72.6948
64 6.72055 0.948892 76.1282
65 6.82638 0.970989 79.753
66 6.93222 1.00752 83.6318
67 7.03805 1.0402 87.7595
68 7.14389 1.054 92.0688
69 7.24972 1.07592 96.599
70 7.35556 1.07877 101.275
71 7.4614 1.08382 106.109
72 7.56723 1.08241 111.074
73 7.67307 1.06414 116.093
74 7.7789 1.04332 121.151
75 7.88474 1.03254 126.293
76 7.99057 1.0128 131.474
77 8.09641 0.996065 136.704
78 8.20224 0.980125 141.987
79 8.30808 0.963193 147.313
80 8.41391 0.963507 152.777
81 8.51975 0.947913 158.289
82 8.62559 0.947705 163.938
83 8.73142 0.946778 169.72
84 8.83726 0.957884 175.713
85 8.94309 0.97202 181.941
86 9.04893 0.981786 188.381
87 9.15476 0.995609 195.066
88 9.2606 1.00319 201.958
89 9.36643 1.01566 209.096
90 9.47227 1.01241 216.373
91 9.5781 1.02751 223.925
92 9.68394 1.03011 231.663
93 9.78977 1.02966 239.569
94 9.89561 1.0278 247.632
95 10.0014 1.02931 255.88
96 10.1073 1.02952 264.305
97 10.2131 1.01276 272.768
98 10.319 1.00654 281.354
99 10.4248 0.994187 290.009
100 10.5306 0.989778 298.802
51800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000516592 0.000142
19 1.95795 0.00975318 0.003138
20 2.06379 0.059734 0.023524
21 2.16963 0.22582 0.108697
22 2.27546 0.548356 0.336188
23 2.3813 1.11456 0.842579
24 2.48713 1.70968 1.68993
25 2.59297 2.03703 2.78725
26 2.6988 2.21864 4.08196
27 2.80464 2.12094 5.41861
28 2.91047 1.8465 6.67178
29 3.01631 1.5915 7.83186
30 3.12214 1.31346 8.85763
31 3.22798 1.11321 9.78694
32 3.33382 0.969636 10.6503
33 3.43965 0.818009 11.4257
34 3.54549 0.707942 12.1387
35 3.65132 0.667981 12.8521
36 3.75716 0.630883 13.5656
37 3.86299 0.630013 14.3188
38 3.96883 0.645876 15.1339
39 4.07466 0.670765 16.0261
40 4.1805 0.739346 17.0612
41 4.28633 0.790793 18.2252
42 4.39217 0.861615 19.5568
43 4.498 0.937992 21.0772
44 4.60384 1.01105 22.794
45 4.70968 1.09464 24.7391
46 4.81551 1.17735 26.9263
47 4.92135 1.21952 29.2926
48 5.02718 1.22481 31.7724
49 5.13302 1.21808 34.3435
50 5.23885 1.21088 37.0059
51 5.34469 1.17307 39.6904
52 5.45052 1.13673 42.3958
53 5.55636 1.07871 45.0638
54 5.66219 1.01914 47.6814
55 5.76803 0.98879 50.3168
56 5.87386 0.940933 52.9176
57 5.9797 0.899298 55.4937
58 6.08554 0.882892 58.1131
59 6.19137 0.867376 60.7767
60 6.29721 0.868504 63.5358
61 6.40304 0.884595 66.4412
62 6.50888 0.896222 69.483
63 6.61471 0.910098 72.6731
64 6.72055 0.942936 76.0849
65 6.82638 0.977057 79.7324
66 6.93222 1.01243 83.63
67 7.03805 1.04047 87.7589
68 7.14389 1.04938 92.0493
69 7.24972 1.07926 96.5935
70 7.35556 1.08269 101.286
71 7.4614 1.08903 106.143
72 7.56723 1.08449 111.118
73 7.67307 1.0602 116.119
74 7.7789 1.04125 121.166
75 7.88474 1.02853 126.289
76 7.99057 1.00663 131.438
77 8.09641 0.992883 136.652
78 8.20224 0.991222 141.994
79 8.30808 0.968241 147.348
80 8.41391 0.958591 152.785
81 8.51975 0.94686 158.29
82 8.62559 0.947287 163.937
83 8.73142 0.950716 169.743
84 8.83726 0.956818 175.729
85 8.94309 0.969477 181.941
86 9.04893 0.979044 188.363
87 9.15476 0.995389 195.046
88 9.2606 1.00286 201.936
89 9.36643 1.01399 209.062
90 9.47227 1.0177 216.377
91 9.5781 1.02302 223.896
92 9.68394 1.02981 231.632
93 9.78977 1.03725 239.596
94 9.89561 1.03291 247.699
95 10.0014 1.02813 255.938
96 10.1073 1.02132 264.296
97 10.2131 1.01686 272.793
98 10.319 0.999221 281.317
99 10.4248 0.993802 289.969
100 10.5306 0.998509 298.839
52000 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.000220977 5.4e-05
18 1.85212 0.000902217 0.000302
19 1.95795 0.00819384 0.002819
20 2.06379 0.0527895 0.020835
21 2.16963 0.221103 0.104229
22 2.27546 0.569689 0.34057
23 2.3813 1.11397 0.846695
24 2.48713 1.7054 1.69192
25 2.59297 2.07398 2.80916
26 2.6988 2.17532 4.07858
27 2.80464 2.1032 5.40405
28 2.91047 1.87121 6.67399
29 3.01631 1.59134 7.83395
30 3.12214 1.32209 8.86645
31 3.22798 1.10898 9.79223
32 3.33382 0.94923 10.6375
33 3.43965 0.818391 11.4132
34 3.54549 0.722903 12.1412
35 3.65132 0.66823 12.855
36 3.75716 0.646057 13.5856
37 3.86299 0.632025 14.3412
38 3.96883 0.631432 15.138
39 4.07466 0.665488 16.0232
40 4.1805 0.734854 17.0521
41 4.28633 0.785532 18.2083
42 4.39217 0.866074 19.5468
43 4.498 0.946988 21.0817
44 4.60384 1.00953 22.7959
45 4.70968 1.09407 24.7401
46 4.81551 1.16873 26.9113
47 4.92135 1.21265 29.2642
48 5.02718 1.23879 31.7724
49 5.13302 1.22981 34.3682
50 5.23885 1.2045 37.0166
51 5.34469 1.1709 39.6962
52 5.45052 1.12208 42.3667
53 5.55636 1.08689 45.0549
54 5.66219 1.03047 47.7016
55 5.76803 0.980888 50.316
56 5.87386 0.941155 52.9174
57 5.9797 0.907104 55.5158
58 6.08554 0.869117 58.0943
59 6.19137 0.871411 60.7704
60 6.29721 0.877419 63.5578
61 6.40304 0.877571 66.4401
62 6.50888 0.890433 69.4622
63 6.61471 0.915146 72.67
64 6.72055 0.943714 76.0846
65 6.82638 0.975715 79.7271
66 6.93222 1.01063 83.6178
67 7.03805 1.03594 87.7287
68 7.14389 1.06133 92.0679
69 7.24972 1.0694 96.5706
70 7.35556 1.09247 101.306
71 7.4614 1.08779 106.157
72 7.56723 1.07862 111.105
73 7.67307 1.06946 116.15
74 7.7789 1.04148 121.198
75 7.88474 1.01678 126.262
76 7.99057 1.00691 131.413
77 8.09641 1.00328 136.681
78 8.20224 0.97683 141.946
79 8.30808 0.971614 147.319
80 8.41391 0.961892 152.774
81 8.51975 0.948396 158.289
82 8.62559 0.952237 163.964
83 8.73142 0.950475 169.769
84 8.83726 0.958557 175.766
85 8.94309 0.961268 181.925
86 9.04893 0.976529 188.331
87 9.15476 0.992269 194.993
88 9.2606 1.00491 201.897
89 9.36643 1.01344 209.02
90 9.47227 1.0241 216.381
91 9.5781 1.02729 223.931
92 9.68394 1.02708 231.647
93 9.78977 1.03426 239.587
94 9.89561 1.03634 247.717
95 10.0014 1.02421 255.925
96 10.1073 1.02464 264.31
97 10.2131 1.01611 272.801
98 10.319 1.00482 281.372
99 10.4248 0.992649 290.014
100 10.5306 0.996575 298.868
52200 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0.000482875 0.000118
18 1.85212 0.00071668 0.000315
19 1.95795 0.00668659 0.002369
20 2.06379 0.0463197 0.018177
21 2.16963 0.208072 0.096656
22 2.27546 0.574818 0.335125
23 2.3813 1.14219 0.854069
24 2.48713 1.701 1.69711
25 2.59297 2.05138 2.80217
26 2.6988 2.18532 4.07743
27 2.80464 2.09434 5.39732
28 2.91047 1.89796 6.68541
29 3.01631 1.58748 7.84256
30 3.12214 1.31418 8.86889
31 3.22798 1.10633 9.79246
32 3.33382 0.947293 10.636
33 3.43965 0.811073 11.4048
34 3.54549 0.738441 12.1484
35 3.65132 0.656851 12.85
36 3.75716 0.645975 13.5806
37 3.86299 0.638074 14.3434
38 3.96883 0.643993 15.1561
39 4.07466 0.666037 16.042
40 4.1805 0.721241 17.0518
41 4.28633 0.783654 18.2053
42 4.39217 0.859681 19.5339
43 4.498 0.943359 21.0629
44 4.60384 1.0255 22.8043
45 4.70968 1.10065 24.7601
46 4.81551 1.15851 26.9123
47 4.92135 1.20359 29.2476
48 5.02718 1.23213 31.7423
49 5.13302 1.24154 34.3629
50 5.23885 1.20349 37.0091
51 5.34469 1.17701 39.7026
52 5.45052 1.1244 42.3786
53 5.55636 1.08366 45.0589
54 5.66219 1.03381 47.7141
55 5.76803 0.988025 50.3475
56 5.87386 0.928893 52.915
57 5.9797 0.908611 55.5178
58 6.08554 0.878077 58.1229
59 6.19137 0.871945 60.8006
60 6.29721 0.860196 63.5332
61 6.40304 0.871133 66.3945
62 6.50888 0.899305 69.4467
63 6.61471 0.919663 72.6703
64 6.72055 0.946446 76.0948
65 6.82638 0.977569 79.7442
66 6.93222 1.00851 83.6268
67 7.03805 1.03429 87.7311
68 7.14389 1.05933 92.0621
69 7.24972 1.07352 96.5822
70 7.35556 1.08813 101.299
71 7.4614 1.08722 106.148
72 7.56723 1.08041 111.104
73 7.67307 1.05989 116.103
74 7.7789 1.04096 121.149
75 7.88474 1.03511 126.304
76 7.99057 1.0066 131.453
77 8.09641 0.998761 136.698
78 8.20224 0.978664 141.973
79 8.30808 0.963373 147.3
80 8.41391 0.959934 152.744
81 8.51975 0.954166 158.292
82 8.62559 0.955773 163.989
83 8.73142 0.951516 169.8
84 8.83726 0.957333 175.79
85 8.94309 0.962065 181.954
86 9.04893 0.973465 188.339
87 9.15476 0.989928 194.986
88 9.2606 1.00162 201.867
89 9.36643 1.01358 208.991
90 9.47227 1.0231 216.344
91 9.5781 1.03421 223.945
92 9.68394 1.02534 231.648
93 9.78977 1.0338 239.585
94 9.89561 1.03322 247.691
95 10.0014 1.02689 255.92
96 10.1073 1.02416 264.301
97 10.2131 1.01355 272.77
98 10.319 1.01145 281.398
99 10.4248 0.995533 290.066
100 10.5306 0.98871 298.849
52400 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.00104774 0.000288
19 1.95795 0.0106907 0.003572
20 2.06379 0.0575481 0.023212
21 2.16963 0.211325 0.102918
22 2.27546 0.569828 0.339317
23 2.3813 1.1317 0.853497
24 2.48713 1.68632 1.68927
25 2.59297 2.05325 2.79534
26 2.6988 2.19463 4.07602
27 2.80464 2.08731 5.39148
28 2.91047 1.88927 6.67368
29 3.01631 1.59053 7.83305
30 3.12214 1.33315 8.87419
31 3.22798 1.09682 9.78983
32 3.33382 0.953367 10.6387
33 3.43965 0.818099 11.4142
34 3.54549 0.726727 12.1461
35 3.65132 0.669809 12.8615
36 3.75716 0.633112 13.5775
37 3.86299 0.645694 14.3494
38 3.96883 0.647467 15.1665
39 4.07466 0.668855 16.0562
40 4.1805 0.717679 17.061
41 4.28633 0.778427 18.2068
42 4.39217 0.86399 19.542
43 4.498 0.942419 21.0696
44 4.60384 1.02267 22.8061
45 4.70968 1.08683 24.7374
46 4.81551 1.16497 26.9016
47 4.92135 1.20728 29.2441
48 5.02718 1.21379 31.7016
49 5.13302 1.23572 34.3099
50 5.23885 1.21639 36.9844
51 5.34469 1.18325 39.6922
52 5.45052 1.13586 42.3956
53 5.55636 1.08899 45.089
54 5.66219 1.0377 47.7543
55 5.76803 0.980488 50.3676
56 5.87386 0.930166 52.9386
57 5.9797 0.896327 55.5062
58 6.08554 0.886538 58.1364
59 6.19137 0.864354 60.7907
60 6.29721 0.868862 63.5509
61 6.40304 0.869966 66.4083
62 6.50888 0.894305 69.4436
63 6.61471 0.918758 72.664
64 6.72055 0.954962 76.1193
65 6.82638 0.97221 79.7487
66 6.93222 1.00158 83.6046
67 7.03805 1.03537 87.7132
68 7.14389 1.06365 92.0619
69 7.24972 1.0784 96.6025
70 7.35556 1.0776 101.273
71 7.4614 1.08221 106.1
72 7.56723 1.07907 111.05
73 7.67307 1.0669 116.082
74 7.7789 1.04651 121.155
75 7.88474 1.02951 126.283
76 7.99057 1.01552 131.477
77 8.09641 0.998431 136.72
78 8.20224 0.982907 142.018
79 8.30808 0.96006 147.326
80 8.41391 0.955804 152.747
81 8.51975 0.958135 158.319
82 8.62559 0.949446 163.978
83 8.73142 0.952717 169.796
84 8.83726 0.957097 175.784
85 8.94309 0.978868 182.056
86 9.04893 0.962547 188.37
87 9.15476 0.983054 194.97
88 9.2606 1.00398 201.868
89 9.36643 1.01013 208.967
90 9.47227 1.02636 216.344
91 9.5781 1.02733 223.894
92 9.68394 1.02903 231.625
93 9.78977 1.03459 239.569
94 9.89561 1.03737 247.706
95 10.0014 1.02288 255.903
96 10.1073 1.02481 264.29
97 10.2131 1.01442 272.766
98 10.319 1.00742 281.36
99 10.4248 0.995072 290.023
100 10.5306 0.98905 298.81
52600 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.000676663 0.000186
19 1.95795 0.00997455 0.00325
20 2.06379 0.0635666 0.024944
21 2.16963 0.22522 0.109891
22 2.27546 0.561194 0.342708
23 2.3813 1.12157 0.852286
24 2.48713 1.66166 1.67584
25 2.59297 2.09514 2.80446
26 2.6988 2.18675 4.08055
27 2.80464 2.08222 5.3928
28 2.91047 1.85996 6.6551
29 3.01631 1.60346 7.8239
30 3.12214 1.33223 8.86433
31 3.22798 1.11883 9.79834
32 3.33382 0.951241 10.6454
33 3.43965 0.815086 11.418
34 3.54549 0.7272 12.1503
35 3.65132 0.656218 12.8512
36 3.75716 0.655753 13.5928
37 3.86299 0.640486 14.3585
38 3.96883 0.640924 15.1673
39 4.07466 0.668105 16.056
40 4.1805 0.721085 17.0656
41 4.28633 0.785601 18.2219
42 4.39217 0.865026 19.5588
43 4.498 0.925264 21.0585
44 4.60384 1.02415 22.7976
45 4.70968 1.09865 24.7499
46 4.81551 1.15049 26.8872
47 4.92135 1.19884 29.2133
48 5.02718 1.21835 31.68
49 5.13302 1.23269 34.282
50 5.23885 1.21117 36.945
51 5.34469 1.19853 39.6878
52 5.45052 1.15057 42.4261
53 5.55636 1.08798 45.1171
54 5.66219 1.0373 47.7813
55 5.76803 0.967968 50.3612
56 5.87386 0.937588 52.9528
57 5.9797 0.89835 55.5261
58 6.08554 0.878489 58.1325
59 6.19137 0.87265 60.8123
60 6.29721 0.864719 63.5593
61 6.40304 0.874744 66.4324
62 6.50888 0.891928 69.4596
63 6.61471 0.919474 72.6825
64 6.72055 0.946672 76.1079
65 6.82638 0.973005 79.7402
66 6.93222 1.01121 83.6332
67 7.03805 1.03009 87.7208
68 7.14389 1.05359 92.0284
69 7.24972 1.0751 96.5551
70 7.35556 1.08081 101.24
71 7.4614 1.09068 106.104
72 7.56723 1.0769 111.044
73 7.67307 1.06482 116.067
74 7.7789 1.04956 121.154
75 7.88474 1.02828 126.276
76 7.99057 1.01821 131.484
77 8.09641 0.997192 136.721
78 8.20224 0.982808 142.017
79 8.30808 0.960626 147.329
80 8.41391 0.957758 152.761
81 8.51975 0.95365 158.306
82 8.62559 0.958433 164.019
83 8.73142 0.94613 169.797
84 8.83726 0.962307 175.818
85 8.94309 0.968598 182.024
86 9.04893 0.96979 188.386
87 9.15476 0.986318 195.008
88 9.2606 0.997258 201.859
89 9.36643 1.01226 208.973
90 9.47227 1.02796 216.362
91 9.5781 1.02183 223.872
92 9.68394 1.03282 231.631
93 9.78977 1.03293 239.562
94 9.89561 1.03554 247.685
95 10.0014 1.02631 255.909
96 10.1073 1.02164 264.27
97 10.2131 1.01714 272.77
98 10.319 1.00528 281.345
99 10.4248 1.00098 290.059
100 10.5306 0.992451 298.876
52800 100
1 0.0529177 0 0
2 0.158753 0 0
3 0.264589 0 0
4 0.370424 0 0
5 0.476259 0 0
6 0.582095 0 0
7 0.68793 0 0
8 0.793766 0 0
9 0.899601 0 0
10 1.00544 0 0
11 1.11127 0 0
12 1.21711 0 0
13 1.32294 0 0
14 1.42878 0 0
15 1.53461 0 0
16 1.64045 0 0
17 1.74628 0 0
18 1.85212 0.00126965 0.000349
19 1.95795 0.00737999 0.002616
20 2.06379 0.0619404 0.023755
21 2.16963 0.214581 0.104689
22 2.27546 0.585752 0.347694
23 2.3813 1.12484 0.858755
24 2.48713 1.66328 1.68311
25 2.59297 2.06787 2.79705
26 2.6988 2.20184 4.08194
27 2.80464 2.071 5.38712
28 2.91047 1.87043 6.65652
29 3.01631 1.59509 7.81921
30 3.12214 1.35494 8.87738
31 3.22798 1.10516 9.79997
32 3.33382 0.945644 10.642
33 3.43965 0.819466 11.4188
34 3.54549 0.735685 12.1597
35 3.65132 0.6636 12.8685
36 3.75716 0.642672 13.5953
37 3.86299 0.627876 14.3459
38 3.96883 0.64162 15.1556
39 4.07466 0.671424 16.0487
40 4.1805 0.726356 17.0656
41 4.28633 0.784864 18.2209
42 4.39217 0.866621 19.5602
43 4.498 0.946079 21.0937
44 4.60384 1.00913 22.8072
45 4.70968 1.0809 24.728
46 4.81551 1.16081 26.8844
47 4.92135 1.19467 29.2025
48 5.02718 1.22566 31.684
49 5.13302 1.23573 34.2923
50 5.23885 1.21199 36.9572
51 5.34469 1.19713 39.6968
52 5.45052 1.13935 42.4084
53 5.55636 1.08623 45.095
54 5.66219 1.03659 47.7574
55 5.76803 0.970931 50.3453
56 5.87386 0.936764 52.9345
57 5.9797 0.909899 55.541
58 6.08554 0.881585 58.1565
59 6.19137 0.865844 60.8154
60 6.29721 0.869787 63.5785
61 6.40304 0.871124 66.4397
62 6.50888 0.887543 69.452
63 6.61471 0.920823 72.6797
64 6.72055 0.952115 76.1247
65 6.82638 0.969956 79.7457
66 6.93222 1.00903 83.6303
67 7.03805 1.03233 87.7268
68 7.14389 1.05806 92.0527
69 7.24972 1.06402 96.5327
70 7.35556 1.08404 101.231
71 7.4614 1.08944 106.09
72 7.56723 1.0872 111.078
73 7.67307 1.05418 116.05
